Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;520257;"Savy, Paul [Autor:in]
Masson [Verlag]";"Traité de thérapeutique clinique ; T. 1";"1940 [Erscheinungsdatum]";Buch;"Jd 12138-1<3>";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1942.3513 [Dreieck nach unten]Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Dona Ausländisch D 1942.3513 ""Staatspolizei Leitstelle Wien"", inventarisiert als Donum 1942-07-08Provenienz: Deutschland <Deutsches Reich>, Geheime Staatspolizei, Staatspolizeileitstelle <Wien>Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1942-07-08 / Zugangsnummer D 1942.3513 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Zensurexemplar / Notiz / Datum 1942 Deutschland <Deutsches Reich> / Geheime Staatspolizei / Staatspolizeileitstelle <Wien> Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/520257;
Fundmeldung;Einzelobjekt;305143;"Heine, Heinrich [Autor:in]
Weichert [Verlag]";"Sämtliche Werke in 12 Bänden";"1902 [Erscheinungsdatum]";Buch;"IKG 27. 98 (1-3)";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Zur Erinnerung an Deine Konfirmation von Onkel u. Tante Schechter u. Josef / Wien, im Juni 1929 (Schriftzug)";2004-10-19;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/305143;
Suchmeldung;Einzelobjekt;322319;;"Geschichtliche Nachrichten von Brandenburg u. dessen Altherthümern";"1840 [Erscheinungsdatum]";Buch;3803;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322319;
Suchmeldung;Einzelobjekt;303627;;"Die Inspektoren der Kirche in Dohna verkaufen an Joachim von Loß auf Pillnitz, Schönfeld und Graupa das Dorf Birkwitz.";"1616-02-09 [Dokumentdatum]";"Urkunde / Faksimile";"12842 Evangelisch-lutherische Kirchgemeinde Dohna, (Depositum), Nr. 10, ehemals Ältere Urkunden, Nr.";"Sprache: Deutsch";"Pfarrkirche Dohna; in Auslagerungsstelle Herrenhaus Gersdorf bei Roßwein verschollen
Auslagerung (Rosswein, Herrenhaus Gersdorf)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303627;
Fundmeldung;Einzelobjekt;436202;"Braun, Reinhold [Autor:in]
Verein deutscher Freimaurer [Verlag]";"Loge, Liebe, Leben : ein Buch der Weihe";"1927 [Erscheinungsdatum]";Buch;"Nb 8979/200";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Verein Deutscher Freimaurer | StempelVorbesitz: Deutsches Reich, Sicherheitsdienst | Erläuterung: LieferantZugang: Preußische Staatsbibliothek | Zugangsnummer Frm 113 | NS-Raubgut | Datum 1938-12-09 | Erläuterung: Akzessions-Nr. auf der Rückseite des Titelbl.: Frm 113. NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Frm ""... Dubletten aus den beschlagnahmten Freimaurerlogen-Bibliotheken"", Nr. 113";2011-05-17;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/436202;
Fundmeldung;Einzelobjekt;460773;"Unbekannt (Afrikanisch / Mandingo, N. Liberia) [Künstler:in]";"Dolch in Lederscheide";;"Kunsthandwerk / -gewerbe";"Af 2469 a-b";;"Łόdź / Litzmannstadt (Schrank 8, 14) - 1940 Museum für Völkerkunde des Grassi-Museums Leipzig - 1942 Institut für Ethnologie Göttingen
Status
restituiert";2012-11-27;"Georg-August-Universität
Institut für Ethnologie und Ethnologische Sammlung
Theaterplatz 15
37073 Göttingen
+49 (0)551 / 39-7892
+49 (0)551 / 39-7359
ethno@sowi.uni-goettingen.de
http://www.uni-goettingen.de/de/28822.html
Dr. Gundolf Krüger (Akademischer Direktor)
+49(0)551-39 7894
gkruege1@sowi.uni-goettingen.de";https://www.lostart.de/de/Fund/460773;
Suchmeldung;Einzelobjekt;251614;"Unbekannt (Deutsch (Ludwigsburg)) [Künstler:in]";"Knabe als Husar";"1765 (um) [Datierung]
1735/1850 [Zeitraum]";Kleinkunst;;"Weiß. Stehend, die Mütze in der Linken, die Rechte faßt in den Gürtel. Blaumarke: Doppel-C.";;2002-04-04;;https://www.lostart.de/de/Verlust/251614;
Fundmeldung;Einzelobjekt;448215;"Wagler, Paul [Autor:in]
Verlag des Vereins Deutscher Freimaurer [Verlag]";"Ludendorffs Angriff auf die Freimaurerei";"1927 [Erscheinungsdatum]";Buch;"8 H UN III, 5929";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"Verdacht auf NS-Raubgut; Bezugsquelle: Stadtbibliothek Hamburg; Exlibris: Stadtbibliothek Hamburg; Stempel: Hans von Ohlendorff, Kl. Johannisstraße 4, Roland 8451Provenienz: Stadtbibliothek HamburgProvenienz: Stadtbibliothek Hamburg / ExlibrisProvenienz: Hans von Ohlendorff / StempelZugang: 1941-11-18 / NS-RaubgutStadtbibliothek <Hamburg>";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/448215;
Suchmeldung;Einzelobjekt;230510;;Walter-Raketenantrieb;;"Maschinen / Technik";;;;2001-08-08;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Verlust/230510;
Suchmeldung;Einzelobjekt;303249;;"Propst Albrecht des Thomasklosters zu Leipzig, Simon von Weida, und Heinrich von Threna (Trenowe treffen eine Verabredung wegen einer dem Kloster gehörenden Hufe.";"1301-03-06 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 1674";"Sprache: Latein";"Augustiner-Chorherrenstift St. Thomas Leipzig; in Auslagerungsstelle Schloss Rochlitz verschollen
Auslagerung (Rochlitz  Rochlitz, Schloss Rochlitz)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303249;
Suchmeldung;Einzelobjekt;295;;"Genesis-Zyklus (Nordostfenster)";"1301/1400 [Datierung]";Malerei;;;"Status
restituiert";2001-08-08;"St. Marienkirche
zu Frankfurt/O.
15230 Frankfurt/Oder
Gemeindebüro
(0355) 321153
Hanschel, Herr Pfarrer (Vorsitzender des Gemeindekirchenrates)
(0355) 545400";https://www.lostart.de/de/Verlust/295;
Fundmeldung;Einzelobjekt;424902;"Nietzsche, Friedrich / Nachred.: Baeumler, Alfred [Autor:in]
Kröner [Verlag]";"Kröners Taschenausgabe ; 73. Morgenröte : Gedanken über die moralischen Vorurteile";"1930 [Erscheinungsdatum]";Buch;"NSR X/9: 73";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Deutsches Reich, Geheime Staatspolizei | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer D 1941/7911 | NS-Raubgut";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/424902;
Fundmeldung;Einzelobjekt;395495;"Renan, Ernest [Herausgeber]
Lévy [Verlag]";"Ma soeur Henriette";"1895 [Erscheinungsdatum]";Buch;3B239;"Exlibris. Originaleinband.";"1941 verkauften die Wiener Romanistin, Prof. Dr. Elise Richter und ihre Schwester Dr. h. c. Helene Richter den größten Teil ihrer Bibliothek an die Universitäts- und Stadtbibliothek Köln. Es handelte sich im Wesentlichen um Bücher aus den Bereichen Romanistik, Sprach- und Literaturwissenschaft sowie Anglistik. Von 2235 Titeln konnten 535 im Bestand der USB Köln ermittelt werden. In einigen Büchern ist das Exlibris der Richter-Schwestern erhalten geblieben. Bei neu gebunden Büchern halfen Widmungen und Inventarnummernvergleich als Nachweis für den Richter-Besitz. Siehe auch: Externer Link
Status
restituiert";2007-10-19;"Universitätsstr. 33
50931 Köln
0221 470 3306
0221 470 5166
http://www.ub.uni-koeln.de
Christiane Hoffrath
hoffrath@ub.uni-koeln.de";https://www.lostart.de/de/Fund/395495;
Suchmeldung;Einzelobjekt;310607;"Nellet [Künstler:in]";"kleines Holländisches Gemälde";;Malerei;;;"Prag, Verlust 1939/1940";2005-09-28;;https://www.lostart.de/de/Verlust/310607;
Suchmeldung;Einzelobjekt;185909;;"Die Plinsenbäckerin vor dem Hause sitzend, von einem Mann und mehreren Kindern umgeben";;Zeichnung;"C 752";;"Vor 1865 erworben.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/185909;
Fundmeldung;Einzelobjekt;531647;;"Schriften Dr. Martin Luthers";"1853 [Erscheinungsdatum]";Bibliotheksgut;;;"seit 1961 Potsdam-Museum; zuvor: 1945-1960 Walter Neuling, Salzwedel, und Otto Neuling, Borkheide; zuvor: unbekannt";2016-01-28;"Provenienzforschung, Hausarchiv, Bibliothek Potsdam-Museum - Forum für Kunst und Geschichte
Am Alten Markt 9
14467 Potsdam
+49(0)331 - 289 6821
+49(0)331 - 289 6808
museum-geschichte@rathaus.potsdam.de
http://www.potsdam.de/potsdam-museum";https://www.lostart.de/de/Fund/531647;
Fundmeldung;Einzelobjekt;479707;"Haney, Lewis H. [Autor:in]
Ginn [Verlag]";"Industry, Commerce, Finance, College Series. Business Forecasting : the principles and practice of forecasting business and stock-market trends with especial reference to business cycles";"1931 [Erscheinungsdatum]";Buch;"Fg 2185/285";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1941.3606Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D ausl. D 1941.3606 ""Arbeitswiss. Inst. der Dt. Arbeitsfront Bln."", inventarisiert als Donum 1942-02-03Provenienz: Arbeitswissenschaftliches Institut <Berlin>Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1942-02-03 / Zugangsnummer D 1941.3606 / NS-Raubgut Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/479707;
Suchmeldung;Einzelobjekt;424413;"Unbekannt (deutsch) [Künstler:in]";"An der Heimstätte";"1701/1800 [Datierung]";Malerei;"інв. Нм/(-)154";"Objekt-Nr. 1.747";;2010-11-26;"Stefanyk Str. 3 (вул. Стефаника 3)
79000 Lviv
+ 38 (032) 261 44 48
lviv.national.gallery@gmail.com
Taras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))
+38 (032) 261 44 48
lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/424413;
Fundmeldung;Einzelobjekt;570109;"Wasewitz, Gustav [Autor:in]
Verlag des Zentralverbandes der Angestellten [Verlag]";"Fortbildungsschriften für Angestellte in der Sozialversicherung ; 9. Arbeitslosenversicherung und Krankenkassen : nach dem Gesetz über Arbeitsvermittlung und Arbeitslosenversicherung vom 16. Juli 1927";"1927 [Erscheinungsdatum]";Buch;35.c.2566;"Nr. 9 bis 15 der Fortbildungsschriften für Angestellte in der Sozialversicherung in einem BandWeitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Angestelltenkammer BremenZugang: 1937.02.24
Status
restituiert";2017-10-11;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/570109;
Suchmeldung;Einzelobjekt;5000008997;"Hécart, Gabriel Antoine Joseph [Autor:in]
Lemaitre [Verlag]";"Dictionnaire Rouchi-Francais (3. éd.)";"1834 [Erscheinungsdatum]";Buch;"Lr 6118";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-11-06;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000008997;
Suchmeldung;Einzelobjekt;437647;"Paulus <Papa, III.> [Autor:in]
Rödinger [Drucker:in]";"Bulla des Antichrist";"1550 [Erscheinungsdatum]";"Wiegendruck / Frühdruck";"Hth 246 in";"Bearb.: Flacius, Matthias";"Stadtbibliothek Magdeburg";2011-06-08;"Stadtbibliothek Magdeburg
Magdeburg
39015 Magdeburg
(0391) 5404880
(0391) 5404803
stadtbibliothek@magdeburg.de
http://stadtbibliothek.magdeburg.de
Lesesaal
(0391) 5404836
Petsch, Peter (Direktor)
(0391) 5404801
Sekretariat
(0391) 5404800";https://www.lostart.de/de/Verlust/437647;
Suchmeldung;Einzelobjekt;5000001913;;"Vermischte Broschüren [Sammelbände] ; Bd. 52 und 64";;Buch;"Gd 384";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2003-06-23;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000001913;
Fundmeldung;Einzelobjekt;583029;"Picasso, Pablo [Künstler:in]";"Bildnis Jaime Sabartés (Porträt de Jaime Sabartés)";"1914 [Datierung]";Gemälde;"NG MB 3/2000";"Porträt von J. Sabartés aus Picassos Blauer Periode; mit Rahmen; signiert und datiert oben links: Al amigo Sabartés/Picasso 1904; WVZ: Zervos 1949–1986, Bd. VI, Nr. 653, Tafel 79; Rückseite: Etikett mit Hinweis auf Ausst.-Beteiligung in Oslo 1946";"1904 bis 7.1.1937 Jaime Sabartés, Paris 7.1.1937 bis o. J. Galerie Pierre, Paris vermutlich mindestens seit 1946 bis mindestens 1966 Privatsammlung, Oslo 4.3.1990 Sotheby’s, London bis 1995 Didier Imbert Fine Arts, Paris 1995 bis 2000 Heinz Berggruen, erworben von Didier Imbert Fine Arts, Paris seit 2000 Staatliche Museen zu Berlin - Stiftung Preußischer KulturbesitzPierre Loeb, Pariser Kunsthändler mit jüdischem Hintergrund und Inhaber der Galerie Pierre, ging während der deutschen Besatzung Frankreichs ins kubanische Exil. Nach Kriegsende kehrte er nach Frankreich zurück, um die Galerie weiterzuführen. In der Nachkriegszeit erhob Pierre Loeb keinen Anspruch auf das Werk (im Gegensatz zu anderen Werken). Eine Anfrage 2017 bei der Nachfolgeinstitution Galerie Loeb blieb unbeantwortet.";2019-05-14;"Stiftung Preussischer Kulturbesitz
Staatliche Museen zu Berlin
Neue Nationalgalerie
Invalidenstr. 50-51
10557 Berlin
(030) 266 42 4510
(030) 266 42 4545
nng@smb.spk-berlin.de
https://www.smb.museum/museen-und-einrichtungen/nationalgalerie/home.html
Dr. Joachim Jäger (Leiter der Neuen Nationalgalerie)
+49 (0)30 266 42 4540
nng@smb.spk-berlin.de";https://www.lostart.de/de/Fund/583029;"Les Maitres de l’Art indépendant 1895–1937, Ausst.-Kat. Petit Palais Paris, Paris 1937, S. 106, Kat.-Nr. 17; Fransk utstilling: Malerier, Tegninger, Grafikk, Ausst.-Kat. Kunstnernes Hus Oslo, Oslo 1946, Nr. 75; Boeck: Picasso, Stuttgart 1955, S. 481, Nr. 247; Elgar/Maillard: Picasso, Paris 1955, S. 36; Picasso, Malerier, Tegninger, Grafikk, Skulptur, Keramikk, Ausst.-Kat. Kunstnernes Hus Oslo, Ny Carlsberg Glyptotek Copenhagen, Ateneum Art Museum Helsinki, Oslo 1956, Nr. 6; Daix/Boudaille: Picasso. Blaue und Rosa Periode, München 1966, S. 234, Nr. X.11; Daix/Lecaldano: Tout l´oeuvre peint de Picasso, périodes bleue et rose, Paris 1980, Nr. 109; Palau i Fabre: Picasso vivant (1881-1907), Paris/München 1981, Nr. 961; Late Picasso. Picasso. Paintings, Sculpture, Drawings, Prints 1953-1972, Ausst.-Kat. Musée National d´Art Moderne, Paris und Tate Gallery, London, London 1988; Aukt.-Kat. Sotheby’s, London 4.3.1990, Los-Nr. 26"
Suchmeldung;Einzelobjekt;276367;;"Die jetzigen Friesacker Grafen. Abzweigung von Klessen, 1797";;Handschrift;"J 6c";"Eigh. Notizen; 3 Seiten, 2°; RS: Briefentw. an Otto Roquette (1 S.)";;2002-07-29;"Universität Potsdsam
Villa Quandt
Große Weinmeisterstr. 46/47
14469 Potsdam
+49 (0) 331 201396
+49 (0) 0331 2013970
fontanearchiv@uni-potsdam.de
http://www.fontanearchiv.de
Prof. Dr. Peer Trilcke  (Leiter des Theodor-Fontane-Archivs)
+49 (0) 331 201396
trilcke@uni-potsdam.de";https://www.lostart.de/de/Verlust/276367;
