Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;447632;"Roentgen, David [Künstler:in]";Zylinderbüro;"1780 (um) [Datierung]";Möbel;"9 (Simonis - Möbel)
168 (Lange)";"mit Bronzebeschlägen. Beschreibung Lange: Helles Mahagoniholz. Auf acht kannelierten spitzen Beinen. Die gewölbte Fläche ist durch Leisten und vergoldete ziselierte Bronzebeschläge in drei Felder geteilt, an jeder Seite ein Kerzenhalter aus Bronze. Der abgetreppte Aufsatz mit Bronzegalerie hat drei Schubladen, die mit fein ziselierten Bronzerankenornamenten belegt sind. In der Zarge drei Schubladen. — Im Innern Treppenarchitektur als Geheimfächer. Grüne Lederplatte mit Goldpressung. Hauptwerk aus der Zeit um 1780; Quelle: Rudolf Simonis: Inventory of the Art Collection of Hermine Feist-Wollheim, undated. In: Leo Baeck Institute, New York. AR 7019 / MF 551. Series XIV: Varia, undated, 1700s-1922. Box 9 Folder 10. Möbel; Hans W. Lange: Gemälde und Kunstgewerbe aus einer bekannten Privatsammlung - Verschiedener Kunstbesitz. Berlin. Versteigerung am 22. und 23. Juni 1939. Katalognummer 168, dort unter der Abkürzung K.S., Berlin; vgl. Fotografien von Martha Huth, in: LAB, F Rep. 290-05-01 Nr. 35ff. und Anmerkung 113 von Sebastian Kuhn: Collecting Culture. In: Maureen Cassidy-Geiger: The Arnhold Collection of Meissen Porcelain, 1710-50. London 2008, S.116; Hermann Schmitz: Deutsche Möbel des Klassizismus. Stuttgart 1923. S. XXIV, Tafel 21. — Hans Huth: Abraham und David Roentgen. Berlin 1928. S. 64. Tafel 37; Krutisch, Petra: Schreibmöbel der Neuwieder Roentgen-Manufaktur in der Sammlung des Germanischen Nationalmuseums. In: Anzeiger des Germanischen Nationalmuseums. (2005), S.151-172, insbesondere S.163ff und 171 (Fußnote 82).";"Aus dem Besitz des Prinzen Louis Ferdinand von Preußen; Sammlung Feist;K.S.;Hans W. Lange Auktion 1939;Germanisches Museum Nürnberg";2011-10-11;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/447632;
Suchmeldung;Einzelobjekt;9468;"Maes, Nicolaes [Künstler:in]";"Bildnis einer alten Frau im Lehnsessel (Angehörige der Familie des Grafen Horn)";;Malerei;261;;"1862 durch den Leipziger Kunstverein erworben. 1945 am Auslagerungsort Nischwitz abhanden gekommen.";2001-08-08;"Katharinenstr. 10
04109 Leipzig
(0341) 216 999 0
(0341) 216 999 99
mdbk@leipzig.de
http://www.mdbk.de
Dr. Jan Nicolaisen  (Chefkurator Malerei und Skulptur)
+49 (0) 341 216 999 45
jan.nicolaisen@leipzig.de
Dr. Jeannette Stoschek (Chefkuratorin Grafische Sammlung)
+49 (0) 341 216 999 40
jeannette.stoschek@leipzig.de";https://www.lostart.de/de/Verlust/9468;
Suchmeldung;Einzelobjekt;155874;"Walscapelle, Jacob van [Künstler:in]";"Trauben, Pfirsiche, Melonen und andere Herbstfrüchte";"1677 [Datierung]";Gemälde;618;"Signatur: Links oben: Jacob van Walscappel. Fecit 1677.";;2001-08-08;"Städel Museum
Dürerstr. 2
60596 Frankfurt (Main)
+49 (0) 69 605098150
+49 (0) 69 605098111
http://www.staedelmuseum.de/sm/
Direktion (Direktion)
+49 (0) 69 605098100
Dr. Iris Schmeisser (Leiterin Provenienzforschung)
+49 (0) 69 60 50 98 269
schmeisser@staedelmuseum.de";https://www.lostart.de/de/Verlust/155874;"Verlorene Werke, 1965, S. 118."
Fundmeldung;Einzelobjekt;391034;"Puligo, Domenico [Künstler:in]";"Maria mit dem Kinde und dem Johannesknaben";;Gemälde;"BSTGS, Inv.Nr. 13188";"Befund der Rückseite: Oben links mit blauem Stift: >5306< (CCP München, Münchner Nr.); rechts mit blauem Stift: >130/95< (Maßangaben); >rosa< Aufkleber, darauf handschriftlich mit dunklem Stift <F>; handschriftlich mit weißer Kreide: >5306< (CCP München, Münchner Nr.); auf der oberen Gratleiste: Aufkleber, darauf maschinenschriftlich: >Andrea del Sarto /Florenz 1486-1530 / Madonna mit Kind u./Johannesknaben. /Geschenk von Gauleiter Koch/12.I.1942. (Bornheim)<; rechts auf dem Aufkleber handschriftlich mit Bleistift >G 427< (Transportnr. für das Amerikanische Inventar); handschriftlich mit rotem Stift: 60>; mit blauem Stift: >5306< (CCP München, Münchner Nr.); unter der Gratleiste rotes Siegel mit zwei diagonal zueinander gestellten Wappenschilden; handschriftlich mit blauer Kreide: >G 427<, rechteckig eingefaßt (Transportnr. für das Amerikanische Inventar); daneben eventuell Reste einer schwarzen Aufschrift: >(...) / T / E< (unklare Lesart); mit blauem Stift: >5306< (CCP München, Münchner Nr.); unten links Inventaraufkleber der BSTGS. - Auf dem Zierrahmen auf der rechten Leiste, oben: handschriftlich mit blauem Stift >12034<, oval eingefaßt, durchgestrichen (möglicherweise CCP München, Münchner Nr. eines anderen Gemäldes?); auf der unteren Leiste handschriftlich mit Bleistift: >4833<.";"Aus der Sammlung Freiherr Carl Eduard von Liphart (1808-1891), Ratshof bei Dorpat. - Danach Baron Reinhold von Liphart. - 1906-1920 in der Sammlung Baron Reinhold von Liphart nachgewiesen. - Angeblich um 1920 Besitz Baron Reinhardt von Liphart. - 1920 >aufgrund einer Einigung mit der neugeschaffenen estnischen Republik< nach Dänemark, im November 1920 in Kopenhagen versteigert.- Während dieser Versteigerung von Baron Liphart zurückerworben.-1933 bezeichnet als >ehem. Slg. R. v. Liphart, Ratshof bei Dorpat<.- 1940er Jahre bei Baron Reinhold von Liphart, Gräfelfing.- Von dort über die Galerie Gillhausen, München, und die Galerie für Alte Kunst Bornheim, München, an Gauleiter Koch. - Zum 12.1.1942 von dort als Geschenk an Hermann Göring.- Inventar Reichsmarschall, RM-Nr. 1163. - CCP München, Münchner Nr. 5306. - Am 1.2. 1961 von der Treuhandverwaltung an die Direktion der Bayerischen Staatsgemäldesammlungen für den Freistaat Bayern überwiesen, Nr. 8 der Übertragungsliste.";2007-06-26;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/391034;
Fundmeldung;Einzelobjekt;532793;"Strobel, Christian [Künstler:in]";"Nürnberg mit Sankt Sebaldus";;Gemälde;"Mü. 3848; 80003880";"Blick in die Straße mit Staffage. Hinten die Türme von Sankt Sebaldus.";;2016-03-01;"Bundesamt für Auswärtige Angelegenheiten
Kirchhofstraße 1-2
14776 Brandenburg
I-AU-RL@bfaa.bund.de";https://www.lostart.de/de/Fund/532793;
Suchmeldung;Einzelobjekt;428781;"Unbekannt (Niederländisch / Amsterdam) [Künstler:in]";"Große Tischdecke";"1650 (um) [Datierung]";"Gebrauchs- / Raumtextilie";"449 (Graupe)";"Wolle und Seide gewirkt. Auf dunkelblauem Grund bunte verstreute Blumen an den Ecken von roten und blauen Bändern zusammengehaltene Blumenstrauße, in der Mitte von einem Blumenkranz gerahmtes farbiges Rundbild: Rebekka und Elieser am Brunnen.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 449; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937; Vgl. Göbel, Heinrich: Wandteppiche. I, 2 Nr. 488 a.";"Sammlung Budge; Käufer 1937 (Graupe): Rosenbaum, 7200,-";2010-12-13;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/428781;
Suchmeldung;Einzelobjekt;218736;;"ohne Titel";;Bibliotheksgut;A51.jpg;;;2001-08-08;"Deutsches Buch- und
Schriftmuseum der Deutschen
Bücherei Leipzig
04103 Leipzig
(0341) 2271-324
(0341) 2271-240
dbsm@d-nb.de
http://www.d-nb.de
Zentrale (Deutsche Nationalbibliothek Leipzig)
(0341) 2271-0
Dr. Stephanie Jacobs (Leiterin Deutsches Buch- und Schriftmuseum)
(0341) 2271-324
dbsm@d-nb.de";https://www.lostart.de/de/Verlust/218736;
Suchmeldung;Einzelobjekt;421903;"Liebermann, Adolf [Künstler:in]";Kampfruf;;"Plastik / Skulptur";;"Stadtarchiv Dresden 2.5. 15.64 Beleg Nr. 12; Große Dresdner Kunstausstellung 1941. Gemälde - Plastik. Dresden 05. Juli - 05. Oktober 1941, s. 19 Nr. 123; Aufstellung der ausgelagerten Bestände des Stadtmuseum Dresden im 2. Weltkrieg, Blatt 7; Stadtmuseum Alter Bestand, Blatt 57.";"Ausstellungsankauf 04.08.1941 durch Kulturamt bei Große Dresdner Kunstausstellung 1941, 5000,- RM; Auslagerung 27.01.1944 nach Dittersbach; 26.06.1951 Abgegeben an W. E. H Zantsch Schrott.";2010-10-13;"Museen der Stadt Dresden
Städtische Galerie Dresden 
Wilsdruffer Straße 2
01067 Dresden
+49 (0) 351 488 73 01
+49 (0) 351 488 73 03 
sekretariat@museen-dresden.de 
http://www.galerie-dresden.de/
Dr. Gisbert Porstmann (Direktor)
+49 (0) 351 488 73 01
gisbert.porstmann@museen-dresden.de
Johannes Schmidt (Kustos)
johannes.schmidt@museen-dresden.de";https://www.lostart.de/de/Verlust/421903;
Suchmeldung;Einzelobjekt;52765;"Jacobi, Otto Reinhard [Künstler:in]";"Erwartung - Fischersfrau mit ihrer Tochter vor dem Haus sitzend";"1838 [Datierung]";Malerei;"GK I 4724";;"Schloss Königsberg (KÖ-SCHL)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/52765;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 256"
Suchmeldung;Einzelobjekt;309312;"Schadow, Wilhelm [Künstler:in]";"Selbstbildnis des Künstlers";;Malerei;;;"Dezember 2013 Restitution
Status
restituiert";2005-07-07;;https://www.lostart.de/de/Verlust/309312;
Suchmeldung;Einzelobjekt;155704;"Lingelbach, Johannes [Künstler:in]";"Schiffsvolk beim Verladen von Fracht an einem südlichen Hafenplatz";;Malerei;598;"Signatur: Unten an einer Steinplatte: J. Lingelbach";;2001-08-08;"Städel Museum
Dürerstr. 2
60596 Frankfurt (Main)
+49 (0) 69 605098150
+49 (0) 69 605098111
http://www.staedelmuseum.de/sm/
Direktion (Direktion)
+49 (0) 69 605098100
Dr. Iris Schmeisser (Leiterin Provenienzforschung)
+49 (0) 69 60 50 98 269
schmeisser@staedelmuseum.de";https://www.lostart.de/de/Verlust/155704;
Fundmeldung;Einzelobjekt;574834;"Ridinger, Joh. Elias [Künstler:in]";Wölfe;;Druckgrafik;"Mü. 50285";"Vier Wölfe in felsiger Landschaft, davon drei Junge Wölfe ruhend.";;2018-01-29;"Bundesamt für Auswärtige Angelegenheiten
Kirchhofstraße 1-2
14776 Brandenburg
I-AU-RL@bfaa.bund.de";https://www.lostart.de/de/Fund/574834;
Suchmeldung;Einzelobjekt;581549;"Boehle, Fritz [Künstler:in]";"Der Sieger";;Gemälde;;"Ritter auf einem Schimmel; zwei Putten setzen ihm den Lorbeerkranz auf. Unten weitere Putten. Rückseitig Nachlassstempel";"Clara und Julius Freund, Berlin; 21.03.1942 Auktion bei der Galerie Fischer, Luzern, Nr. 2, Abbildung: Katalog Tafel 12, unverkauft; 25.-29.05.1943 Auktion bei der Galerie Fischer, Luzern, Nr. 1771, verkauft; Verbleib unbekannt";2019-01-21;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/581549;
Suchmeldung;Einzelobjekt;42667;"Honthorst, Gerrit van ((?)) [Künstler:in]";"Konzert bei Lampenbeleuchtung - Musizierende und rauchende Gesellschaft";;Malerei;"GK I 5450";;"Schloss Charlottenburg (B-CH-SCHL) - Küchengebäude Babelsberg - Neue Kammern - nach dem 27. März 1946 in die Sowjetunion abtranportiert (Kiste 3)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/42667;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 237"
Suchmeldung;Einzelobjekt;529269;"Hegewals, Zacharias [Künstler:in]";Eva;"1620/1640 [Datierung]";"Plastik / Skulptur";"AB 24";"Der linke Unterarm und die Finger der rechten Hand fehlen. Zehen bestossen.";"Verzeichnis Alter Bestand; Kunstkammer-Inventar 1640; Kunstkammer-Inventar 1741. Inventarband Alter Bestand (1920-1991). Alter Besitz - Wahrscheinlich 1640 durch Kurfürst Johann Georg I. von der Witwe des Künstlers erworben.";2015-09-23;"Staatliche Kunstsammlungen Dresden
Skulpturensammlung
Tzschirnerplatz 2
01067 Dresden
+49 (0)351 4914 9740
sks@skd.museum
http://www.skd.museum
Direktion
+49 (0)351 4914 9740
sks@skd.museum";https://www.lostart.de/de/Verlust/529269;"Allgemeines Lexikon der bildenden Künstler, Bd. 16, Leipzig 1923, 246.Hentschel, Walter: Adam und Eva von Zacharias Hegewald. In: Pantheon 9, 1936, S. 316 ff. Hentschel, Walter: Dresdner Bildhauer des 16. und 17. Jahrhunderts. Weimar 1966, S. 89 f., 154.Hentschel, Walter: Denkmale sächsischer Kunst. Die Verluste des Zweiten Weltkrieges. Berlin 1973, S. 63, Nr. 197."
Suchmeldung;Einzelobjekt;131729;;"Drei Männer und eine Frau zu Pferde";;Zeichnung;"C 2427";"Nach einer Komposition von Georg Ph. Rugendas.; Signatur: Mitte unten: D. Chodowiecki nach Rugendas; Maße: 10,6 x 16,6 cm; gelbes Papier";"Aus der Auktion, Dresden, 1834.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/131729;"Woermann, Karl: Katalog der königlichen Gemäldegalerie zu Dresden (?); mehrere, tw. veränderte Auflagen sowie kleine und große Ausgaben um 1900 415."
Suchmeldung;Einzelobjekt;591938;"Mayer, Melchior [Künstler:in]";Buckelpokal;"1545/1555 [Datierung]";Gefäß;;"spiralförmiger Buckelgothic-Effekt mit sieben vergoldeten Höckern an der Basis. Oben auf dem Deckel Silberfigur ""Christus als Gärtner"" (mit Hut und Stab). Unterseite mit zwei gravierten Wappen, Initialen SB und BB.";"ehemals Sammlung Freiherr von Soden-Frauenhofen, München; Friedrich Bernhard Eugen ""Fritz"" Gutmann, Heemstede; [...] - der NS-verfolgungsbedingte Entzug wird vermutet, da sich das betreffende Kulturgut nachweislich bis 1939 im Besitz des Geschädigten befand; die genauen Verlustumstände sind unklar; Verbleib unbekannt";2020-10-01;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/591938;"Rosenberg, Geschichte der Goldschmiedekunst auf technischer Grundlage, Frankfurt 1910, Nr. 3061; Otto von Falke, Die Kunstsammlung Eugen Gutmann, Berlin, 1912, Nr. 111"
Fundmeldung;Einzelobjekt;584963;"Knip, Joseph August [Künstler:in]";"Italienischer Hafen bei Sonnenaufgang";"1792-1847 [Datierung]";Grafik;"C 1944-427";"(links) Uferlandschaft mit Ruderboot am Strand, im Hintergrund Hafen mit Leuchtturm, zwei Segelschiffe auf dem Meer vor einer Küste";"Kunsthandlung Dr. Hans Melchers, Köln; 30. April 1944: ""Sonderauftrag Linz""";2019-12-18;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Fund/584963;
Suchmeldung;Einzelobjekt;256869;"Eysen, Louis [Künstler:in]";"Wiesengrund im Taunus";"1877 [Datierung]";Gemälde;"A I 675";"Tafelmalerei: Bild: Wiese, Weideland & Tal & Obstgarten & Sommerlandschaft; Landschaft, die den Sommer bezeichnet (bei der Einteilung des Jahres in vier Jahreszeiten) & Bäuerin, Bauersfrau";"1900 Ankauf, 1945 im Flakturm Zoo verschollen.";2002-05-24;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Alte Nationalgalerie
Bodestraße 1 – 3
10178 Berlin
+49 (0) 30 2090 5801
+49 (0) 30 2090 5802
http://www.smb.spk-berlin.de
Dr. Anette Hüsch (Direktorin der Alten Nationalgalerie)
+49/(0)30 / 26642-4401
ang@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/256869;
Suchmeldung;Einzelobjekt;71805;"Pourbus, Frans (der Jüngere) (zugeschrieben) [Künstler:in]";"Die Zeit bringt die Wahrheit ans Licht";;Malerei;"GK I 2392";;"Stadtschloss Breslau (BRES)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/71805;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 372"
Fundmeldung;Einzelobjekt;592582;"Steinhardt, Jakob [Künstler:in]";"Leichenzug (Straßenzug) / Dorf (Zerkow)";"1922/1924 [Datierung]";Gemälde;"9137.1  /  9137.2";"beidseitig bemalt";"Jakob Steinhardt, Berlin, um 1922 - mindestens 1924 (wg. Entstehung Gemälde Rückseite); Max Plessner, Berlin, um 1930; Galerie Neumeister, München 1978; Neumeister Münchener Kunstauktionshaus, München, 1978; Kunstforum Ostdeutsche Galerie, Regensburg, seit 1978";2020-12-02;"Kunstforum Ostdeutsche Galerie Regensburg
Dr.-Johann-Maier-Straße 5
93049 Regensburg
+ 49 (0)941 29714-0
info@kog-regensburg.de
http://www.kunstforum.net/home.php
Dr. Agnes Tieze (Direktorin)
+49(0)941 297 14–0
info@kog-regensburg.de";https://www.lostart.de/de/Fund/592582;"Tietze, Hans: Jakob Steinhardt, Berlin o.J. (um 1930)."
Suchmeldung;Einzelobjekt;297659;"Trübner, Wilhelm [Künstler:in]";"Selbstbildnis in jungen Jahren";"1876 [Datierung]";Malerei;;;"2011 gütliche Einigung
Status
gütliche Einigung";2004-01-22;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/297659;
Fundmeldung;Einzelobjekt;573220;;"Tower-shaped spicebox";"1801/1825 [Datierung]";Behältnis;"B50.02.1016;124/087";"Object Name: SpiceboxSubject: Spice boxes";"Received through JRSO (Jewish Restitution Successor Organization)Wiesbaden collecting point number: 522";2018-01-10;"Israel Museum
POB 71117
9171002 Jerusalem
972-2-6708811
972-2-5631833
info@imj.org.il
Bareket Mann (Registrar)
bareket@imj.org.il";https://www.lostart.de/de/Fund/573220;
Fundmeldung;Einzelobjekt;219005;"Keller, Ferdinand [Künstler:in]";"Putto mit Medaillons von Gluck und Weber";;Malerei;mü11407;"Der Putto teilweise von den Reliefs verdeckt, die Hände auf die Kränze legend.";;2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/219005;
Suchmeldung;Einzelobjekt;119434;"Schwind, Moritz von [Künstler:in]";"Entwurf zu einer Prunkkanne";;Zeichnung;08/376;;;2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/119434;"Baldin, Viktor: Liste der Kunstwerke aus dem Besitz der Kunsthalle Bremen, die der Autor nach dem Krieg nach Moskau brachte; Manuskript (maschinenschriftlich ?) in der Kunsthalle Bremen; ca. 1989 Nr. 244/84."
Fundmeldung;Einzelobjekt;531399;"Steffeck, Carl Constantin Heinrich [Künstler:in]";"Sauhatz (Saujagd)";;Gemälde;"Mü. 11044";"Zwei Reiter mit Zylinder und Hunden hinter einer flüchtenden Sau. Vorn rechts, die von vier Hunden angefallene Sau. Der eine Reiter ist vom Pferd gesprungen und fasst mit der Rechten den linken Hinterlauf der Sau. Mit der linken schwingt er die Reitpeitsche. Links im Bild der zweite Reiter. Im Hintergrund die Abbruchwand einer Kiesgrube, rechts davor Gebüsch.";"1936 Versteigerung des Nachlasses des Regierungsrates i.R. Dr. Paul Heck, bei Rudolf Lepkes Kunstauktionshaus. Darunter als Nr. 457 das Gemälde „Hubertusjagd“. Käufer Albrecht, Erwerb für 220.- RM. 1938 Erwerb des Gemäldes durch die Kunsthandlung Schütte, Bad Kissingen von der Galerie Lepke Berlin. Weiterverkauf des Gemäldes an die Domgalerie Köln. 1943 Ankauf des Gemäldes durch Galerie Almas-Dietrich von der Domgalerie Köln. 1943 Ankauf des Gemäldes durch die Reichskanzlei von der Galerie Almas- Dietrich, München, für 28.000.- RM. 1945 Übernahme des Gemäldes aus dem ehemaligen Bergungsort Altaussee in den CCP München. 1962 Übergabe des Gemäldes durch den Bundesschatzminister in das Ressortvermögen des AA. 2013 Verwendung des Gemäldes zu Ausstattungszwecken in den deutschen Botschaften in Brüssel und London.";2015-12-23;"Bundesamt für Auswärtige Angelegenheiten
Kirchhofstraße 1-2
14776 Brandenburg
I-AU-RL@bfaa.bund.de";https://www.lostart.de/de/Fund/531399;
