Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;207923;;Biblia;"1476 [Erscheinungsdatum]";"Wiegendruck / Frühdruck";"X. 34. Fol. 17.";;"Der gesamte Hauptbestand der Bibliothek kam 1943/1944 in das Schloss des Grafen Stolberg nach Wernigerode. Vor dort wurden alle 150.000-200.000 Bücher auf Veranlasssung der Sowjetischen Militäradministration 1946 über Berlin nach Leningrad verbracht. Ebenso Teile, die im Schacht IV in Staßfurt und in anderen Auslagerungsorten gefunden wurden. 1946/1950 wurden sie mit vielen anderen Bibliotheken auf wissenschaftliche Einrichtungen der Sowjetunion verteilt, so nach Moskau, Tomsk und auch nach Tiflis.
Auslagerung (Wernigerode, Schloss des Grafen Stollberg)";2001-08-08;"Stadtbibliothek Magdeburg
Magdeburg
39015 Magdeburg
(0391) 5404880
(0391) 5404803
stadtbibliothek@magdeburg.de
http://stadtbibliothek.magdeburg.de
Lesesaal
(0391) 5404836
Petsch, Peter (Direktor)
(0391) 5404801
Sekretariat
(0391) 5404800";https://www.lostart.de/de/Verlust/207923;
Fundmeldung;Einzelobjekt;475905;"[S.l.] [Verlag]";"Norma Vitae";"1770 [Erscheinungsdatum]";Buch;7.4.1457,69;"Zum Katalog der SLUB";"NS-Raubgut. Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""ehemalige Freimaurerloge Bautzen"", inventarisiert als GeschenkProvenienz: Sankt-Johannis-Freimaurerloge Zur Goldenen Mauer <Bautzen> / Stempel / NS-Raubgut";2013-07-26;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/475905;
Fundmeldung;Einzelobjekt;447924;"Mehler, Frieda [Autor:in]
Levy [Verlag]";"Vom Wege : Gedichte";"1934 [Erscheinungsdatum]";Buch;"8 P GERM V, 1190";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"Verdacht auf NS-Raubgut; Bezugsquelle: Preußische Staatsbibliothek Berlin; (verbotener Titel)Provenienz: Preußische Staatsbibliothek BerlinZugang: 1935-12-11 / Verdacht auf NS-RaubgutPreußische Staatsbibliothek <Berlin>";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/447924;
Fundmeldung;Einzelobjekt;480310;"Benedix, Roderich [Autor:in]
Michaelson in Komm. [Verlag]";"Der Todescandidat : Lustspiel in 1 Aufz.";"1871 [Erscheinungsdatum]";Buch;"Yp 5005-457";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1939.1 ""Gesellschaft f. deutsche Literatur Bln."", inventarisiert als Donum 1939-04-01Provenienz: Gesellschaft für Deutsche LiteraturProvenienz: Gesellschaft für Deutsche Literatur, Bibliothek Deutscher Privat- und ManuskriptdruckeProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1939-04-01 / Zugangsnummer D 1939.1 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Etikett / Zugangsnummer D 1939.1,457Gesellschaft für Deutsche Literatur Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/480310;
Suchmeldung;Einzelobjekt;2206;;"Biblia Latina";"1251/1300 [Erscheinungsdatum]";Handschrift;"Ms. theol. 8° 1";"Entstehungszeit 13. Jahrhundert, 2. Hälfte (eventuell auch 1217)";;2001-08-08;"Universitätsbibliothek Kassel
- Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel
Diagonale 10
34127 Kassel
http://www.uni-kassel.de/ub/index.php
Dr. Axel Halle (Leitender Bibliotheksdirektor)
+49 (0) 561 804-3726/ -2117
halle@bibliothek.uni-kassel.de
Dr. Brigitte Pfeil (Leitung Sondersammlungen)
+49 (0) 561 804-7344
pfeil@bibliothek.uni-kassel.de
Martin Reymer (Leitung Murhardsche Bibliothek der Stadt Kassel)
+49 (0) 561 804-7342
reymer@bibliothek.uni-kassel.de";https://www.lostart.de/de/Verlust/2206;
Suchmeldung;Einzelobjekt;64801;"Unbekannt [Künstler:in]";"Hochzeit zu Kana";;Malerei;"GK I 8093";;"Gemäldevorrat im Neuen Palais (P-NP-V)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/64801;
Suchmeldung;Einzelobjekt;417184;"Unbekannt (Deutsch (Meißen)) [Künstler:in]";Henkeltasse;"1735 (um) [Datierung]";Gefäß;;"halbkugelform auf Unterschale mit zwei Griffhenkeln, auf denen Muscheln als Daumenruhe gelegt sind. Dunkelvioletter Fond mit indianischen Blumen, in Braun abgesetzte Vierpaßresere und im Schaleninnern Arita-Dekor in Grün, Eisenrot, Violett und Türkisgrün. Kleiner Sprung. Marke: Blaue Schwerter.";"Versteigerung Paul Graupe, Berlin, am 17./18.06.1936 unter Nr. 375.";2010-01-26;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/417184;
Suchmeldung;Einzelobjekt;413178;"Unbekannt (Persisch) [Künstler:in]";Vase;;Gefäß;;"Anschaffungsjahr 1912";"Am 12. November 1940 durch das Auktionshaus Gerhard Harms in Berlin-Dahlem zwangsversteigert.";2009-04-29;"Prof. Dr. Julius H. Schoeps
Moses Mendelssohn Stiftung
Fasanenstraße 3
10623 Berlin
+49 (0) 30 200053370
moses@mendelssohnstiftung.com
http://www.moses-mendelssohn-stiftung.de";https://www.lostart.de/de/Verlust/413178;
Suchmeldung;Einzelobjekt;311228;"Unbekannt (Italienisch / Venedig) [Künstler:in]";"Albarello mit Krieger, Wappen und Karyatide";"1580/1600 [Datierung]";Gefäß;"Auktionskatalog London 1939, Kat.Nr. 278";"A PAIR OF VENICE ALBARELLOS of waisted cylindrical form, painted with warriors, armorials and caryatids, between borders of masks and trofei in orange, blue, yellow and green, bearing on white labels the names of the drugs SYO • DE • RIQUIRITIE and SY • DE • CORTICIBUS • ci, late 16th Century";"München, Verlust 1938;Die Sammlung (ca. 440 Werke) wurde 1938 in München anläßlich der ""Reichskristallnacht"" durch die SS beschlagnahmt und 1939 (7./8.06 und 19./20.07.) in London bei Sotheby´s versteigert.";2005-11-01;;https://www.lostart.de/de/Verlust/311228;
Suchmeldung;Einzelobjekt;86121;"Manzel, Ludwig [Autor:in]";"Johann Gottfried Schadow";"1909 [Erscheinungsdatum]";Buch;8731;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86121;
Suchmeldung;Einzelobjekt;5000008982;"Heine, Heinrich [Autor:in]
Hoffmann & Campe [Verlag]";"Die romantische Schule";"1836 [Erscheinungsdatum]";Buch;"Lg 622";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-11-06;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000008982;
Suchmeldung;Einzelobjekt;583463;"Unbekannt (Belgisch (Flandern)) [Künstler:in]";Wandteppich;"1701/1800 [Datierung]";"Gebrauchs- / Raumtextilie";;Mercure;"Sammlung Dr. Paul und Gabriele Oppenheim, Frankfurt a.M./Brüssel  - 1939; Beschlagnahme durch Quartieramt, Ortskommandatur, place Rogier, Brüssel; Lagerfirma La Continentale Menkès, Brüssel - 02.04.1942- [...]; Dépôt allemand, 20, rue du Pont-Beuf, Brüssel; Dienststelle Westen, Einsatzstableitung Belgien, 11.02.1943- [...]; Dépôt allemand, rue de Transvaal, Brüssel; Verbleib unbekannt";2019-06-12;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/583463;www.errproject.org/jeudepaume/card_view.php?CardId=71370
Suchmeldung;Einzelobjekt;438936;"Unbekannt (Deutsch (Preußen)) [Künstler:in]";"Orden Pour le Mérite, Kreuz des Ordens mit Krone; getragen vom Generalleutnant Friedrich von Sohr";;"Orden / Ehrenzeichen";21.337;"Kreuz des Ordens 1795; Krone 1844";"Dieses Objekt wurde 1921 erworben";2011-08-12;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/438936;
Suchmeldung;Einzelobjekt;320835;"Hochstetter [Autor:in]";"Prähistorische Ansiedlungen und Begräbnisstätten in Niederösterreich und Krain";"1879 [Erscheinungsdatum]";Buch;1062;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320835;
Fundmeldung;Einzelobjekt;477203;;"Spezialkarte von Österreich-Ungarn <1:75000> - 4458";"1939 [Erscheinungsdatum]";"Karte / Grundrisse";7813;"Zum Katalog der SLUB";"NS-Raubgut (Verdacht). Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""Geographisches Institut der Universität Berlin"", inventarisiert als Geschenk";2013-10-02;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/477203;
Suchmeldung;Einzelobjekt;294511;"Barova, Natalija Alekseevna [Künstler:in]";"In Adersu";;Malerei;218;Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294511;
Fundmeldung;Einzelobjekt;524920;"Soloweitschik, Max [Autor:in]
Jüdischer Verlag [Verlag]";"Die Welt der Bibel : ein Bilderatlas zur Geschichte und Kultur des biblischen Zeitalters";"1926 [Erscheinungsdatum]";Buch;42.b.0061;"Eintrag: ""L 220""Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion 3Provenienz: Juden-Auktion 2Zugang: 1942 Mai 26";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/524920;
Suchmeldung;Einzelobjekt;250930;"Braun, Emil [Künstler:in]";"Panorama von Rom. Aufgen. vom Casino d. Villa Ludovisa.";"1851 [Datierung]";"Mappenwerk / Skizzenbuch";"B 2151,4";"Ort: Leipzig";;2002-04-03;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/250930;
Fundmeldung;Einzelobjekt;471471;"Schelling, Friedrich Wilhelm Joseph, von *1775-1854* [Autor:in]
Cotta [Verlag]";"Schelling's erste Vorlesung in Berlin, 15. November 1841";"1841 [Dokumentdatum]";Buch;"Sc 16218";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Stempel: Dr. med. J. KlüberStempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch Alle Erwerbungsarten 1950-1953 der Deutschen Akademie der Wissenschaften zu Berlin 1951/1034, ""UB Erlangen"", inventarisiert als Geschenk/Tausch 1951-11-08Verdacht auf NS-Raubgut";2013-03-06;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/471471;
Suchmeldung;Einzelobjekt;443906;;"Bestallung des Herrn Christian aus dem Winkel (Winckel) zum Hofmeister, Dimissions-Reskript (Entlassungsbefehl), ingleichen Dekret die Exemtion (Befreiung) von der Konsumtions-Akzise und Abzugsgeld";"18. Jh. [Dokumentdatum]";Archivgut;"Z 89, Nr. 1164";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/443906;
Suchmeldung;Einzelobjekt;206381;;"Literarisches Pantheon 1. Bd.";"1794 [Erscheinungsdatum]";Buch;"C 4812";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/206381;
Fundmeldung;Einzelobjekt;417996;"Bischoff, Diedrich [Autor:in]
Druck von Georg Legal [Verlag]";"Was bezweckt der Verein deutscher Freimaurer? : Schlusswort zur ersten Berliner Bezirksversammlung (7. Februar 1909)";"1909 [Erscheinungsdatum]";Buch;"Nb 6328/10";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Sprockhoff, Paul *1857-1922*Vorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam / Bibliothek | Bibliotheksexemplar | Stempel | Zugangsnummer 1916.109 | Erläuterung: Bibliothek der Loge Teutonia z. W. [darin handschriftlich] 1916.109 | ProvenienzmerkmalVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam / Bibliothek | Notiz | Erläuterung: Handschriftlicher Eintrag: Br. SprockhoffVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam / Bibliothek | Bibliotheksexemplar | Signatur K I 1486 | Erläuterung: Handschriftlicher Eintrag auf dem vorderen Spiegel: K I 1486 [durchgestrichen]Vorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam / Bibliothek | Bibliotheksexemplar | Signatur K 808. I | Erläuterung: Handschriftlicher Eintrag auf der Seite [1]: K 808. IZugang: Preußische Staatsbibliothek | Zugangsnummer P 1935.8505 | NS-Raubgut | Datum 1936-02-07 | Erläuterung: Akzessions-Nr. auf der Seite [1]: P 1935.8505. NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek P 1935.8505 ""Loge Teutonia zur Weisheit, Potsdam"", inventarisiert als PflichtexemplarAbgang: Staatsbibliothek Preußischer Kulturbesitz | Restitution | Datum 1965 | Erläuterung: Restituiert an die Große National-Mutterloge ""Zu den drei Weltkugeln"", Berlin. Im Mai 2017 von der Mutterloge an die Johannis-Loge Teutonia zur Weisheit im Orient Potsdam übergeben
Status
restituiert";2010-11-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/417996;
Suchmeldung;Einzelobjekt;29955;"Unbekannt [Künstler:in]";"Alexandra, Kaiserin von Rußland (Charlotte von Preußen)";"1845 [Datierung]";Malerei;"41549 / 0";;"Geschenk des Rechtsanwalts Markuse, Berlin, an Kaiser Wilhelm II., 1. ? 1911; Hohenzollern-Museum (II 901); Schloß Monbijou (B-MON)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/29955;
Suchmeldung;Einzelobjekt;438832;"Dietz, Feodor [Künstler:in]";"Blüchers Marsch auf Paris 1814";"1868 (um) [Datierung]";Malerei;10.100;"Das Bild zeigt den greisen Blücher mit zwei Adjutanten zu Pferd an der Spitze der Marschkolonne eines preußischen Landwehr-Regiments. Blücher selbst weist auf die Straße nach Paris. Im rechten Hintergrund rückt Kavallerie über das winterliche Schlachtfeld vor. Holzrahmen 408 x 480 cm";"Dieses Objekt wurde 1910 erworben";2011-08-12;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/438832;
Fundmeldung;Einzelobjekt;525387;"Müller-Wulckow, Walter [Autor:in]
Langewiesche [Verlag]";"Die Blauen Bücher. Bauten der Gemeinschaft : mit 100 grossen Bildseiten und 13 Grundrissen";"1928 [Erscheinungsdatum]";Buch;"az 2622";"Eintrag: ""Kurt Stern 1928. M""Eintrag: ""K 99""Eintrag unleserlichWeitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion o.D.Provenienz: Juden-Auktion 13Stern, KurtZugang: 1943 Januar 27";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525387;
Suchmeldung;Einzelobjekt;421763;"Unbekannt (Italienisch / Venedig) [Künstler:in]";"Roter Samtbrokat";"1501/1525 [Datierung]";"Gebrauchs- / Raumtextilie";;"Teile einer Kasel; das Muster in Gold: Blätter an langen, verschlungenen Stielen auf rotem Samtgrund mit vertieften Zweigen. Die Teile zusammengeführt und gerahmt.";"Versteigerung Paul Graupe, Berlin, am 17./18.06.1936 unter Nr. 456";2010-09-30;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/421763;
Suchmeldung;Einzelobjekt;313603;;"Die Stärke, Transparent";"1801/1900 [Datierung]";Malerei;;"Alte Inv.Nr. 406";;2006-04-25;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/313603;
Suchmeldung;Einzelobjekt;322437;"Gullstadt, A. [Autor:in]";"Die Wirksamkeit des Koch'sehen Heilmittels gegen Tuberkulose";"1891 [Erscheinungsdatum]";Buch;3977;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322437;
Suchmeldung;Einzelobjekt;422022;"Becker, Peter [Künstler:in]";Mainlust;;Malerei;;;"Sammlung Martin und Florence Flersheim, 1944 Beschlagnahme in Amsterdam";2010-10-21;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/422022;
Fundmeldung;Einzelobjekt;479228;"Éd. démocratiques [Verlag]";"Le front populaire contre le commerce et l'industrie";"1938 [Erscheinungsdatum]";Buch;"Re 7592/12";"Akzessions-Nr. auf dem Titelbl.: D 1942.4343Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quellen: Akzessionsjournal der Preußischen Staatsbibliothek D ausl. D 1942.4343, ""Sichtungsstelle des Propagandaministeriums, Berlin"", inventarisiert als Donum 1942-11-03Provenienz: Deutschland <Deutsches Reich>, Reichsministerium für Volksaufklärung und Propaganda, SichtungsstelleProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1942-11-03 / Zugangsnummer D 1942.4343 / NS-Raubgut Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-18;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/479228;
