Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;285897;"Unbekannt (Französisch / Sèvres) [Künstler:in]";"Tassen mit Untertassen";"1701/1800 [Datierung]";Gefäß;601;"blau, mit vergoldeten Zweigen und Blättern; 6 Exponate; evtl. auch Russisch (Petersburg, Kaiserliche Porzellanmanufaktur)";;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285897;
Suchmeldung;Einzelobjekt;417611;"Gude, Hans Fredrik [Künstler:in]";"Frauen am Strand";;Malerei;;;"Sammlung Paul Stern, Frankfurt am Main; Beschlagnahme seines Umzugsgutes 1938";2010-06-01;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/417611;
Fundmeldung;Einzelobjekt;588907;;"Rechenschafts-Bericht der Deutschen Volksbank - Königshütte O/S. : eingetr. Genoss. mit beschr. Haftpflicht zu Königshütte O/S. für das ... Geschäftsjahr ... zu erstatten in der General-Versammlung am 16. Febr. 1914";"1914 [Erscheinungsdatum]";Buch;"S 3803";"Stempel: Deutscher Ostmarken-Verein Berlin W30, Bayreutherstr. 13;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/588907;
Suchmeldung;Einzelobjekt;399555;"Broeck, Elias van den [Künstler:in]";Blumenbild;;Malerei;;;"möglicherweise aus alter Sammlung Salomon Reinach, Vorfahr Morgoulieffs; Beschlagnahme durch die Deutsche Kommandantur Paris aus dem Wohnhaus in Paris 1933/1945";2008-02-08;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/399555;
Fundmeldung;Einzelobjekt;588627;;"Neues lausitzisches Magazin : Zeitschrift der Oberlausitzischen Gesellschaft der Wissenschaften";"1872 [Erscheinungsdatum]";Buch;"St/ 17 XV AZ 3";"Stempel: Nord- und Ostdeutsche Forschungsgemeinschaft; Auf dem Umschlag Namensvermerk mit Bleistift: Mhornik; Zugangsnummer: Nord- und Ostdeutsche Forschungsgemeinschaft: Acc. 1935;NS-Raubgut";"Vorbesitzer: Michał Hórnik; Maćica Serbska; Nord- und Ostdeutsche Forschungsgemeinschaft";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/588627;
Suchmeldung;Einzelobjekt;188867;"Ludw. von Renchen [Drucker:in]";"Dictamen iocundum";;"Wiegendruck / Frühdruck";"Poet. lat. rec. 164";;"1945 Verlust am Auslagerungsort Schloss Mutzschen. Eine Überprüfung der Verluste und ein Vergleich mit den Beständen vor Ort ergab, dass ein Teil der als kriegsbedingt verbracht eingeschätzten Inkunabeln sich in der Universitätsbibliothek befindet
Auslagerung (Mutzschen, Schloss Mutzschen)";2001-08-08;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/188867;
Suchmeldung;Einzelobjekt;322224;"Seile, L. [Autor:in]";"Die Hausmarken auf der Insel Fehmarn";"1861 [Erscheinungsdatum]";Buch;3690;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322224;
Fundmeldung;Einzelobjekt;425010;"Kramer [Verlag]";"Die Apokryphen";"1924 [Erscheinungsdatum]";Buch;"NSR A 1946/40483";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Heymann, Alfred | Stempel | Erläuterung: ""Alfred Heymann Hamburg 13, Klosteralle 21 Telefon: 55 33 46""Vorbesitz: Deutsches Reich, Geheime Staatspolizei | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer D 1943/1652 | NS-Raubgut";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/425010;
Suchmeldung;Einzelobjekt;452282;"Unbekannt (Deutsch) [Künstler:in]";"Sechs silberne Gabeln";"1741/1760 [Datierung]";"Kunsthandwerk / -gewerbe";;"mit Profilrand und Rocaillen";"Sammlung Kurt Glogowski, Berlin; Versteigerung bei Graupe 21.12.1935, Nr. 62; verlegt auf den 07.01.1936, Einlieferernummer 3";2012-03-07;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/452282;
Fundmeldung;Einzelobjekt;589264;"Weigel [Verlag]";"Der durchlauchtigen Welt ... neu vermehrter und verbesserter Geschichts-, Geschlechts- und Wappen-Calender, Teil: 1725";"1725 [Erscheinungsdatum]";Buch;"Ae 8 - 1725";"Weitere Informationen im Katalog der Deutschen Nationalbibliothek: Externer Link";"Autogramm : Wilh. Koestlin Rect. Esling. | Koestlin, Wilh.Datum : 1840 | Etikett : auf dem Rücken hs. Titelschild, sehr wahrscheinlich von Chr. Stoll geschrieben | Etikett : Ch. Stoll | Notiz : Christoph Stoll um das Jahr 1840. das ist [eingefügt] - nicht mehr - mein ältestes Buch. | Stoll, ChristophTilgung : Ausschnitt auf dem vorderen fliegenden Blatt rechts oben, abgeschnittene Reste von Handschrift unter dem Ausschnitt - vermutlich entfernter Eignervermerk, weiterer hinterlegter Ausschnitt auf dem Titelblatt | unklare HerkunftDatum : 1938 | Preis : 16.- | Nummer : auf dem hinteren Spiegel: LB 5366 A (4403) | Notiz : Gekauft bei Wertheim Antiquariat Berlin 1938 | Wertheim-AntiquariatEinlage: Zettel: Zeitungsausschnitt : Das Wappenwesen in alter und neuer Zeit. Rundfunkvortrag (Südwestfunk Studio Koblenz) von Jos. Decku. Neuwied ohne Jahr | Datum : 1938 | Notiz : Gekauft bei Wertheim Antiquariat Berlin 1938 | Stempel : Hermann Ritter Oberingenieur, Laasphe/Westf. Friedrichstr. 8 | Ritter, Hermann";2020-05-15;"Deutscher Platz 1
04103 Leipzig
http://www.dnb.de
Cornelia Ranft (Projekt Provenienzrecherchen)
0049 (0)341-2271-527
provenienz@dnb.de";https://www.lostart.de/de/Fund/589264;
Suchmeldung;Einzelobjekt;422143;"Dahl, Johan Christian Clausen [Künstler:in]";"Nordische Landschaft";;Malerei;;;"Sammlung Gertrude und Franz Boehm, Amsterdam; nach 1940 Beschlagnahme des Umzugsgutes bei der Firma Rozendaal in Amsterdam";2010-10-21;"von Trott zu Solz Lammek  (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/422143;
Suchmeldung;Einzelobjekt;394537;"Klee, Paul [Künstler:in]";"Der Park";;Druckgrafik;;farbig;"Verlust: Kattowitz (Schlesien), 1945";2007-10-17;;https://www.lostart.de/de/Verlust/394537;
Suchmeldung;Einzelobjekt;398057;"Pechstein, Max [Künstler:in]";"Hockender weiblicher Akt";"1912 [Datierung]";Zeichnung;"Los 1216";"Signiert, bez. und dat.: 1912.";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-30;;https://www.lostart.de/de/Verlust/398057;
Fundmeldung;Einzelobjekt;436232;"Plaut, Werner [Autor:in]
Maien-Verl. [Verlag]";"Der Einheit Lied";"1924 [Erscheinungsdatum]";Buch;"2 Y 1753";"Akzessionsnr. auf der Rücks. des Titelbl.: D 1944.746Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1944.746, ""Gestapo, Berlin"", inventarisiert als Donum 1944-08-14Provenienz: Deutschland <Deutsches Reich>, Geheime StaatspolizeiProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1944-08-14 / Zugangsnummer D 1944.746 / NS-Raubgut Deutschland <Deutsches Reich> / Geheime Staatspolizei Preußische Staatsbibliothek <Berlin> NS-Raubgut";2011-05-17;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/436232;
Suchmeldung;Einzelobjekt;273966;;"Gratulation an ""Nord und Süd"" bei Gelegenheit seines 100. Heftes (1885)";;Handschrift;"C II, 43";"Eigh. Urschr. u. Ms.; 3 Seiten, 2°; (4 vierzeilige Strophen: ""Ach ich bin der Verse müd ...""), RS: eigh. Gedicht (""Du warst so sanft ..."")";;2002-02-19;"Universität Potsdsam
Villa Quandt
Große Weinmeisterstr. 46/47
14469 Potsdam
+49 (0) 331 201396
+49 (0) 0331 2013970
fontanearchiv@uni-potsdam.de
http://www.fontanearchiv.de
Prof. Dr. Peer Trilcke  (Leiter des Theodor-Fontane-Archivs)
+49 (0) 331 201396
trilcke@uni-potsdam.de";https://www.lostart.de/de/Verlust/273966;
Suchmeldung;Einzelobjekt;315469;"Lüderitz, Gustav [Künstler:in]";"Männlicher Doppelakt";;Zeichnung;;"Sign./Bez.: Lüderitz";;2006-06-29;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/315469;
Suchmeldung;Einzelobjekt;424580;"Unbekannt [Künstler:in]";"Bogen «Yai»";;"Kunsthandwerk / -gewerbe";591-БМ;"Objekt-Nr. 700";;2010-11-30;"Richna Str. 133  C
98405 Bakhchisaray Crimea
+38 06554 42881 
hansaray@ukr.net ";https://www.lostart.de/de/Verlust/424580;
Suchmeldung;Einzelobjekt;127937;;Kolosserbrief;;Archivgut;"msor 008";;"Das Bibliotheksgut wurde ab 1942 in 1.492 Kisten ins Kalibergwerk der Wintershall-AG Bernburg überführt. Durch die SMA Sachsen-Anhalt erfolgte wahrscheinlich die Beschlagnahmung und der Abtransport.
Auslagerung (Bernburg (Gröna), Bergwerk der Wintershall-AG)";2001-08-08;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Verlust/127937;
Suchmeldung;Einzelobjekt;416893;;"Urkunde des Kirchenarchivs Torgau. 1488, 20. Juli, Torgau";"20.07.1488 [Dokumentdatum]";"Urkunde / Faksimile";;"Siegel in tergo. Deutsch. Friedrich und Johann sagen der Schützenbrüderschaft St. Sebastian die Collation eines zweiten Altars zu, den diese stiften wollen. Behelfs-Inventarnummer: 1634.";"Die Sammlung umfasste 1931 ca. 2000 Objekte. In den Kriegswirren 1945 ging diese, eingelagert in Kisten, zum großen Teil verloren.";2009-12-15;"Torgauer Geschichtsverein e.V.
Herr Dr. Jürgen Herzog
Wintergrüne 5
04860 Torgau
03421-70337 27 o. 03421-70336
03421-70337 24
http://www.museum-torgau.de
Kathrin Niese  (Museologin Stadt- und Kulturgeschichtliches Museum Torgau)
info@museum-torgau.de";https://www.lostart.de/de/Verlust/416893;
Suchmeldung;Einzelobjekt;185765;"Wagner, Valentin (1610) [Künstler:in]";"Wilde Landschaft mit dem knienden Johannes dem Täufer";;Zeichnung;"C 2373";;"Alter Bestand, vor 1756 erworben.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/185765;
Suchmeldung;Einzelobjekt;148237;"Büchner, Andreas Elias [Autor:in]";"De crisibus cum fabribus tantum non aliis morbis connaxis";"1764 [Erscheinungsdatum]";Buch;"Nb 8: 2611";;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/148237;
Suchmeldung;Einzelobjekt;295598;"Unbekannt (Russisch) [Künstler:in]";Kirchenväter;"1701/1800 [Datierung]";Malerei;145-XIM;Ikone;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295598;
Fundmeldung;Einzelobjekt;575658;"Fleischmann, August [Autor:in]
Fleischmann [Verlag]";"Vita homosexualis ; []. Der Fall Krupp";"1902 [Erscheinungsdatum]";Buch;"Kd 1228/9-1/8<a>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vermutlich in das Schloss Fürsteneich in Schlesien ausgelagert, 2013 von einem polnischen Antiquariat in Lodz angeboten.Vorbesitz: Wissenschaftlich-Humanitäres KomiteeVorbesitz: Institut für Sexualwissenschaft, Berlin, BibliothekZugang: Preußische Staatsbibliothek | Zugangsnummer Secr. 1935.708 | NS-Raubgut | Datum 1935 | Erläuterung: Akzessions-Nr. Secr. 1935.702-709 als Konvolut von 8 Schriften August Fleischmanns nachgewiesen. Titel mit diesen Akzessions-Nr. als Nr. 11 in der Sammelbearbeitungsliste I b aus SBB PK, Historische Akten, Akten A62, verzeichnet (mit Bearbeitungsvermerk des Wiss. Hilfsarbeiters Hans von Müller 12.6.1935).";2018-03-05;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/575658;
Suchmeldung;Einzelobjekt;419340;"Rosa, Joseph [Künstler:in]";Landschaft;;Gemälde;325;"Landschaft mit Ruine und Reiter";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/419340;
Suchmeldung;Einzelobjekt;303869;;"Bischof Kaspar von Meißen bestätigt die Gründung eines neuen Altars in der Pfarrkirche zu Mittweida durch die Kalandbruderschaft.";"1461-06-06 [Dokumentdatum]";"Urkunde / Faksimile";"12857 Stadt Mittweida, (Depositum), Nr. 30 (alt 31), zuvor Ältere Urkunden, Nr. 7721c";"Sprache: Deutsch";"Stadt Mittweida; in Auslagerungsstelle Schloss Seußlitz verschollen
Auslagerung (Seußlitz, Schloss Seußlitz)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303869;
Suchmeldung;Einzelobjekt;534172;"Olbricht, Alexander (?) [Künstler:in]";Heimannhaus;;Grafik;"159 (Liste Hausfelder)";"Quelle: PL - AP Wrocław, RW, I/16886.";"Sammlung David Friedmann, Breslau - 23.06.1938 -";2016-10-26;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/534172;
Fundmeldung;Einzelobjekt;405006;"Elis Wadstein [Autor:in]";"Kleinere altsächsische Sprachdenkmäler, Norden und Leipzig 1899";;Buch;"GE 9751 W124+2";"überdeckter Stempel; Lasch-Inventarnr. ; Titel Zugangsbuch";"Privatbibliothek Lasch
Status
restituiert";2008-06-23;"Universitätsbibliothek der Humboldt-Universität zu Berlin
Unter den Linden
10099 Berlin
(030) 2093 99 399
http://www.ub.hu-berlin.de
Dr. Andreas Degkwitz (Direktor)
+49 30 2093-99300
andreas.degkwitz@ub.hu-berlin.de
Dr. Yong-Mi Rauch (Leiterin Abteilung Historische Sammlungen)
+49 30 2093-99380
yong-mi.rauch@ub.hu-berlin.de";https://www.lostart.de/de/Fund/405006;
Suchmeldung;Einzelobjekt;283159;;"Bildnis eines Offiziers (in Lebensgröße)";"1801/1850 [Datierung]";Malerei;Y-1395;"Gemälde; links unten eine Signatur.";;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/283159;
Fundmeldung;Einzelobjekt;531242;"Akad. [Verlag]";"Sitzungsberichte der Preussischen Akademie der Wissenschaften, Physikalisch-Mathematische Klasse";"1922-1938 [Erscheinungsdatum]";Buch;;"Verein für Naturwissenschaft#Halbgewebeband, rotes Leinen, schwarz-rotes Marmorpapier, auf dem Rücken Titel und Jahr in goldener Prägeschrift; Deutsche Akademie der Luftfahrtforschung#Rückenschild mit Sachgruppennummer, oval, gelb, schwarze Tusche; Deutsche Akademie der Luftfahrtforschung#Besitzvermerk, >DEUTSCHE / AKADEMIE / DER / LUFTFAHRT- / FORSCHUNG<, goldene Prägeschrift auf Buchrücken; Deutsche Akademie der Luftfahrtforschung#Jahr Zugangsnummer Bleistift; Deutsche Akademie der Luftfahrtforschung#Sachgruppennummer, Bleistift, möglicherweise ausradiert; Deutsche Akademie der Luftfahrtforschung#Besitzstempel, >DEUTSCHE AKADEMIE DER LUFTFAHRTFORSCHUNG<, Adler mit Hakenkreuz in den Klauen, rund, violettblau";"Verein für Naturwissenschaft~Deutsche Akademie der Luftfahrtforschung; in Katalog der DAL von 1943 enthalten: Jg. 1891-1938";2015-12-18;"TU Berlin
Universitätsbibliothek
(im VOLKSWAGEN-Haus)
Fasanenstr. 88 
10623 Berlin
+49 (0) 30 314 21962
http://www.ub.tu-berlin.de/
Angelika von Knobelsdorff M.A. (Referentin für Alte Drucke und Bestandserhaltung)
+49 (0)30 314-76117
angelika.vonknobelsdorff@tu-berlin.de";https://www.lostart.de/de/Fund/531242;
Suchmeldung;Einzelobjekt;315306;"Georg Wigand [Verfasser:in]";"Deutscher Brief (Typoskript m. U.)";"1908-05-25 [Dokumentdatum]";Archivgut;335a/3391c;"1 S., 4°";;2006-06-23;"Stiftung Luthergedenkstätten
in Sachsen-Anhalt
Lutherhaus
Collegienstraße 54
06886 Lutherstadt Wittenberg
+49 (0) 3491 420 30
+49 (0) 3491 420 32 70
info@martinluther.de
http://www.martinluther.de
Anne-Katrin Ziesak (Stiftung Luthergedenkstätten in Sachsen-Anhalt)
+49(0)3491 4203 117
Anne-Katrin.Ziesak@martinluther.de
Petra Gröschl (Reformationsgeschichtliche Forschungsbibliothek)
+49 (0) 3491 5069 240
groeschl@rfb-wittenberg.de";https://www.lostart.de/de/Verlust/315306;
Suchmeldung;Einzelobjekt;424232;"Lévy-Dhurmer, Lucien [Künstler:in]";"Porträt von N. M. Kharytonenko";"1801/1900 [Datierung]";Zeichnung;"інв. 245-жз (ХХМ)";"Objekt-Nr. 2.296; Weibliches Porträt (?)";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/424232;
Suchmeldung;Einzelobjekt;107008;"Schumacher, Carl Georg Christian [Künstler:in]";"Wendenfürst Pritislav";;Zeichnung;926;;"vor 1884 erworben. Verlustort: Schwerin.";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/107008;"Staatliches Museum Schwerin (Hg.): Dokumentation der kriegsbedingt vermißten Kunstwerke des mecklenburgischen Landesmuseums; Bd. I: Gemälde und Miniaturen. Plastische Arbeiten; Schwerin; 1998; S. 118/Nr. 550 (Abb. S. 120)"
