Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;172212;;Bänkelsänger;;Malerei;"Kat. Lang 349";;"Verlustgeschichte: Festung Ehrenbreitstein, März 1945-03 bis Oktober. Wurden angeblich durch Kriegseinwirkung vernichtet. Offiziell wurde dem Vorwurf nie nachgegangen, daß französische und amerikanische Armeeangehörige die Objekte aus dem Depot auf der Festung Ehrenbreitstein entwendet haben könnten. Der Verdacht, daß zumindest einige Objekte nach Frankreich und USA gelangte, bestätigt sich durch zwei Vorgänge: Die Madonna aus der 'Kärlicher Verkündigung' (Inventar P 937) wurde in Frankreich von O. Wertheimer 1948 erworben. Er gab die Skulptur and das Mittelrhein-Museum zurück. Und das Gemälde Lucas van Leyden 'Speisung der Fünftausend', Flügelaltar (Inventar M 1968/67) tauche 1968 auf einer Auktion von Sotheby´s auf. Der Einlieferer wurde von amerikanischen Anwälten vertreten. Das Museum gelangte schließlich wieder in den Besitz des Gemäldes.; Verantwortlich: franz/amerik. (?/?) ; Organisation: Militärische Verwaltung
Auslagerung (Ehrenbreitstein, Festung)";2001-08-08;"Mittelrhein-Museum
Koblenz
Zentralplatz 1
56068 Koblenz
+49 (0) 261 129 2520
+49 (0) 261 129 2500
info@mittelrhein-museum.de
http://www.mittelrhein-museum.de
Dr. Claudia Heitmann (Wissenschaftliche Mitarbeiterin / Sammlungsverwaltung)
+49 (0)261 / 1292504
claudia.heitmann@stadt.koblenz.de";https://www.lostart.de/de/Verlust/172212;
Suchmeldung;Einzelobjekt;416917;;"Die beschehem adjudication des dasigen sog. Fürstenhauses";"12.12.1739 [Dokumentdatum]";"Urkunde / Faksimile";;"An Dr. Berger daselbst (Torgau wird approbiert). Behelfs-Inventarnummer: 1657.";"Die Sammlung umfasste 1931 ca. 2000 Objekte. In den Kriegswirren 1945 ging diese, eingelagert in Kisten, zum großen Teil verloren.";2009-12-15;"Torgauer Geschichtsverein e.V.
Herr Dr. Jürgen Herzog
Wintergrüne 5
04860 Torgau
03421-70337 27 o. 03421-70336
03421-70337 24
http://www.museum-torgau.de
Kathrin Niese  (Museologin Stadt- und Kulturgeschichtliches Museum Torgau)
info@museum-torgau.de";https://www.lostart.de/de/Verlust/416917;
Suchmeldung;Einzelobjekt;582013;"Unbekannt [Künstler:in]";Serviette;"1701-1879 [Datierung]";"Gebrauchs- / Raumtextilie";10446;"Serviette, Mitte Streublumen, Bordüre große Blumen mit Ecklösung.";"Inventar 1880; Inventar Textil 1880; Kriegsverlust";2019-01-31;"Staatliche Kunstsammlungen Dresden
Kunstgewerbemuseum
Schloss Pillnitz
August-Böckstiegel-Straße 2
01326 Dresden
(0351) 2613 200
kgm@skd.museum
http://www.skd.museum/
Direktion
(0351) 2613 200
kgm@skd.museum";https://www.lostart.de/de/Verlust/582013;
Suchmeldung;Einzelobjekt;81967;;"Denkschrift betreffend die Anlage einer elektrischen Hochbahn für Berlin";"1894 [Erscheinungsdatum]";Buch;5001;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/81967;
Fundmeldung;Einzelobjekt;220095;"Unbekannt [Künstler:in]";"Sachsen-Hildburghausen Ernst";;Numismatik;mü4620l633;;;2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/220095;
Fundmeldung;Einzelobjekt;473852;"Lenin, Vladimir I. [Autor:in]
Verl. für Literatur und Politik [Verlag]";"Staat und Revolution";"1929 [Erscheinungsdatum]";Buch;Rph.558-c:19;;"Ferlemann, Karl / Autogramm";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/473852;
Suchmeldung;Einzelobjekt;436006;"Unbekannt (Chinesisch) [Künstler:in]";"Chinesischer Teller";;"Kunsthandwerk / -gewerbe";197;"mit Bremer Wappen; Inventarverzeichnis Sammlung Rosenbacher; Schätzwert 2000,- M";"Durch das Museum für Kunst und Gewerbe;Sammlung Paul Rosenbacher, Berlin; Verlust 1939";2011-05-03;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/436006;
Suchmeldung;Sammelobjektgruppe;537174;;Malerei;;Malerei;;;"Verlustgeschichte (Bernburg / Kalibergwerk der Wintershall-AG, Bernburg (Sachsen-Anhalt), 1945)
Das Bibliotheksgut wurde ab 1942 in 1.492 Kisten nach Bernburg/Saale überführt. Durch die SMA Sachsen-Anhalt erfolgte wahrscheinlich die Beschlagnahmung und der Abtransport.
Auslagerung (Bernburg (Gröna) / Bergwerk der Wintershall-AG, Bernburg (Sachsen-Anhalt))";2001-08-08;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Verlust/537174;
Fundmeldung;Einzelobjekt;580102;"Hesse, Hermann [Autor:in]
[s. n.] [Verlag]";"Orgelspiel: [Zum 2. Juli 1937]";"1937 [Erscheinungsdatum]";Buch;"1939 B 206";"Weitere Informationen im Katalog der Deutschen Nationalbibliothek: Externer Link";"Bücherverwertungsstelle Wien | Provenienz wahrscheinlich wg. Verleger-Autoren-Beziehung zwischen Gottfried Bermann Fischer und Hermann Hesse | Bermann Fischer
Status
restituiert";2019-03-04;"Deutscher Platz 1
04103 Leipzig
http://www.dnb.de
Cornelia Ranft (Projekt Provenienzrecherchen)
0049 (0)341-2271-527
provenienz@dnb.de";https://www.lostart.de/de/Fund/580102;
Fundmeldung;Einzelobjekt;589185;"Szajnocha, Karol [Autor:in]
Unger [Verlag]";"Dzieła Karola Szajnochy. - 5.";"1877 [Erscheinungsdatum]";Buch;"32 VII A 130 : 5";"Stempel: Bücherei der Publikationsstelle; Zugangsnummer: Publikationsstelle Berlin-Dahlem: 435/44; wahrscheinlich NS-Raubgut";"Vorbesitzer: Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/589185;
Suchmeldung;Einzelobjekt;286538;"Unbekannt (Russisch) [Künstler:in]";"Pastetenverkäufer auf dem Handelshof";"1846/1855 [Datierung]";Malerei;1127;;;2003-07-08;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/286538;
Suchmeldung;Einzelobjekt;39879;"Weidemann, Friedrich Wilhelm [Künstler:in]";Damenbildnis;;Malerei;"GK I 3081";;"Schloß Charlottenburg (B-CH-SCHL)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/39879;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 571"
Suchmeldung;Einzelobjekt;397728;"Corinth, Lovis [Künstler:in]";"Unter dem Weihnachtsbaum";;Druckgrafik;"Los 795";"Gr.-Okiav. Sign. Schw. 331..";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-30;;https://www.lostart.de/de/Verlust/397728;
Fundmeldung;Einzelobjekt;589914;"Baumeister, Hermann [Autor:in]
Halberstadt [Verlag]";"Vortrag des Herrn Dr. Baumeister, gehalten am 19. Mai in der ""freien Zusammenkunft"" der ""Gesellschaft für sociale und politische Interessen der Juden"" : (Von der Gesellschaft zum Drucke befördert und vertheilt.)";"1847 [Erscheinungsdatum]";Buch;"50 MA 44331";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Jüdischer Lehr- und Lese-Verein. Comité | Bibliotheksexemplar | Etikett | Erläuterung: Etikett mit Benutzungsregeln, unten steht: Das Comité des Lehr- und Lese-Vereins | ProvenienzmerkmalVorbesitz: Synagogengemeinde (Breslau). Bibliothek | Bibliotheksexemplar | Stempel | Erläuterung: Gestempelt auf der Titelseite: Bibliothek der Synagogen-Gemeinde Breslau | ProvenienzmerkmalVorbesitz: Antiquariat Carl Wegner Inh. Mathias Proksch, Berlin | Erläuterung: LieferantZugang: Staatsbibliothek zu Berlin | NS-Raubgut | Datum 2006-01-12 | Erläuterung: Verdacht auf NS-Raubgut";2020-07-22;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/589914;
Suchmeldung;Einzelobjekt;277231;"Unbekannt [Künstler:in]";"Leda mit dem Schwan";;Malerei;"Handschriftliches Verzeichnis Nr. 368";"Die in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277231;
Suchmeldung;Einzelobjekt;260440;;"Carte de la mer noire";;"Karte / Grundrisse";"Cart. II. 28 d";;;2002-06-27;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/260440;
Fundmeldung;Einzelobjekt;448170;"Krüger, Oskar [Autor:in]";"Politische Schriften ; 14. Proletariat : ein deutsches Arbeiter-Manifest ...";"1928 [Erscheinungsdatum]";Buch;"8 H GERM II, 1448/yb";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"NS-Raubgut; Vorbesitzer: Dr. Heinrich Troeger, Berlin, SPD-Mitglied; Exlibris: Universität zu Göttingen, Geschenk von Dr. Heinrich Troeger, Berlin; restituiert an die Friedrich-Ebert-Stiftung am 14. April 2011Provenienz: Troeger, Heinrich / ExlibrisZugang: 1934-04-27 / NS-RaubgutTroeger, Heinrich
Status
restituiert";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/448170;
Suchmeldung;Einzelobjekt;294390;"Wassilkowski, S.I. [Künstler:in]";Sonnenuntergang;;Malerei;"882 kleines russisches sh, kleines russisches r, k";"Gemälde; Studie";;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294390;
Suchmeldung;Einzelobjekt;240460;;"Die alte Taunusbahn auf der Kasteler Seite";;Archivgut;;;;2001-12-13;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Verlust/240460;
Suchmeldung;Einzelobjekt;424739;"Unbekannt [Künstler:in]";Haarnadel;;"Kunsthandwerk / -gewerbe";1922-БМ;"Objekt-Nr. 859; Ovale Haarnadel aus Silber.";;2010-11-30;"Richna Str. 133  C
98405 Bakhchisaray Crimea
+38 06554 42881 
hansaray@ukr.net ";https://www.lostart.de/de/Verlust/424739;
Suchmeldung;Einzelobjekt;320457;;"Authentische Mittheilung der letzten Tage und Stunden der Königin Louise";"1811 [Erscheinungsdatum]";Buch;698;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320457;
Suchmeldung;Einzelobjekt;400289;;"Bernard, Edler Herr zu der Lippe, belehnt den Bertold, Herrn zu Büren, mit der Burg zum Davenberge";"1344 [Dokumentdatum]";Archivgut;"Rha.E.Uk 20";"Siegel in dunkelgelbem Wachs ist erhalten.";"Verlustgeschichte: Fürstliches Archiv Rheda, Steinweg 2, Rheda-Wiedenbrück, April 1945.";2008-03-10;"Freiherr-vom-Stein-Platz 1
48147 Münster
+49 (0) 251 591 01
+49 (0) 251 591 33 00
lwl@lwl.org
http://www.lwl.org/de/LWL/portal/
Dr. Daniel Droste (Referent für Regionale Archivpflege LWL-Archivamt für Westfalen)
+49 (0) 591 4030
daniel.droste@lwl.org";https://www.lostart.de/de/Verlust/400289;
Suchmeldung;Einzelobjekt;302788;;"Georg Landgraf zu Naumburg verkauft mit Zustimmung des Kammermeisters der Domkirche dem Stift Bibra wiederkäuflich Zinse von seinem Haus auf der Freiheit zu Naumburg.";"1546-06-18 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 11283";"Sprache: Deutsch";"Augustiner-Chorherrenstift Bibra; in Auslagerungsstelle Schloss Bieberstein verschollen
Auslagerung (Bieberstein, Schloss Bieberstein)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/302788;
Suchmeldung;Einzelobjekt;445878;"Unbekannt (Deutsch (Preußen)) [Künstler:in]";"Nachtjacke des Königs Friedrich II. von Preußen";"1770/1786 [Datierung]";Bekleidung;14.2;"Jacke aus hellblauem Atlas und hellgelbem Futter. Zwei Reihen Knöpfe in gleicher Farbe wie der Rock. Rock seitlich und hinten geschlitzt. Ärmel mit breiten Aufschlägen. Der linke Ärmel ist der Länge nach aufgeschnitten und mit vier blauen Bändern zum Zuschnüren versehen. Die Jacke ist besiegelt.";"Dieses Objekt wurde 1914 erworben";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/445878;
Suchmeldung;Einzelobjekt;187399;;"Ferchland (Filmnegativrolle [Kleinbild], fotokopierte Kirchenbücher)";"1653/1816 [Dokumentdatum]";Kirchenbuch;"K. 35 c";;"Verlustgeschichte: Nach Weteritz, Kreis Gardelegen, ausgelagert und dort verlorengegangen.
Auslagerung (Weteritz (Gardelegen), Gutshaus (Keller))";2001-08-08;"Mützelstraße 22
39307 Genthin
+49 (0) 3933 803521
+49 (0) 3933 803521
kreismuseumjl.genthin@web.de
https://www.lkjl.de/de/kreismuseum.html";https://www.lostart.de/de/Verlust/187399;
Fundmeldung;Einzelobjekt;475837;"Palmira [Verlag]";Freimaurer-Regeln;"1803 [Erscheinungsdatum]";Buch;7.8.11176;"Zum Katalog der SLUB";"NS-Raubgut. Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""ehemalige Freimaurerloge Bautzen"", inventarisiert als Geschenk";2013-07-26;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/475837;
Suchmeldung;Einzelobjekt;396893;;"Zwei Krieger und ein sitzendes Paar in einem Garten";;Zeichnung;;"Los 663";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-22;;https://www.lostart.de/de/Verlust/396893;
Fundmeldung;Einzelobjekt;434871;;"Anekdotenalmanach ; 1834";"1834 [Erscheinungsdatum]";Periodika;"A 87 (17)";"Stempel: NNEinlage: Zettel mit Signatur aus der Bibliothek von G. Weisstein auf dem Spiegel hinten eingeklebtWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725. Außerdem Zugangs- und Abgangsverzeichnis der Abt. A = Almanachsammlung der Zentralbibliothek der Deutschen Klassik Weimar, begonnen am 09.07.1955, Nr. A 87, mit der Angabe: ""Lieferant: A"". A steht vermutlich für Goethe-und-Schiller-Archiv WeimarIn ""Bibliothek Weisstein"", Leipzig, 1913, Nr. 4235Erwerbung: 1955-1958 / Zugangsnummer / NS-RaubgutSammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Bibliothek Gotthilf WeissteinSammlung: Sammlung Arthur GoldschmidtVorbesitz: Lincke | StempelVorbesitz: Schleiden, Matthias Jacob *1804-1881* | StempelVorbesitz: Weisstein, Gotthilf *1852-1907* | Exlibris | NummerVorbesitz: Weisstein, Gotthilf *1852-1907* | Einlage: Zettel | Signatur | TilgungVorbesitz: Goldschmidt, Arthur *1883-1951* | ExlibrisVorbesitz: Goethe- und Schiller-Archiv | StempelVorbesitz: Goethe- und Schiller-Archiv | Einband | Etikett | NotizVorbesitz: NN | Handzeichnung | Notiz | Nummer | Tilgung | Erläuterung: Datum Mai 11 [?]";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434871;
Suchmeldung;Einzelobjekt;262605;"Bergmans, Paul [Autor:in]";"L¿Art ancien dans les Flandres. Ausstellung Casier, Jos. Gent 1913.";"1914/1922 [Erscheinungsdatum]";Buch;"D 19nb,2";"3 Bde.";;2002-06-26;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/262605;
Fundmeldung;Einzelobjekt;525598;"Aḥad Haʿam [Autor:in]
Jüdischer Verl. [Verlag]";"Am Scheidewege ; Bd. 1.";"1913 [Erscheinungsdatum]";Buch;42.c.0840-1;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion 8Provenienz: Juden-Auktion 7Provenienz: Juden-Auktion 4Zugang: 1942 Juni 01";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525598;
Fundmeldung;Einzelobjekt;584633;"Schleiden, Matthias Jacob [Autor:in]
Engelmann [Verlag]";"Die Romantik des Martyriums bei den Juden im Mittelalter";"1912 [Erscheinungsdatum]";Buch;"NSR A 1945/1101";"1 in SammelbandWeitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Lippmann, Leo | Exlibris | ProvenienzmerkmalVorbesitz: Deutsches Reich, Geheime Staatspolizei | NS-Raubgut%LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer D 1943/1745 | NS-RaubgutZugang: Staats- und Universitätsbibliothek Hamburg | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut, Kennung: entschädigt";2020-02-10;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/584633;
