Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;436477;"Hammerich [Verlag]";"Der Jude : ein Journal für Gewissens-Freiheit";"1.1832 - 2.1833; [N.F.] 1.1835; damit Ersch. eingest. [Erscheinungsdatum]";Periodika;"Ey 5054-1.1832<a>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Frensdorff, Ernst *1857-1932* | Autogramm | Erläuterung: Handschriftlicher Eintrag auf dem vorderen Vorsatz: Frensdorff | ProvenienzmerkmalVorbesitz: Bamberger, ... | Notiz | Datum 1926-03-28 | Erläuterung: Handschriftlicher Eintrag auf dem vorderen Vorsatz: coll. 28.3.26 Bamberger [eventuell handelt es sich um Fritz Bamberger (1902-1984)]Vorbesitz: Wygodzinski, Benno *1879-1942* | Autogramm | Datum 1926 | Erläuterung: Handschriftlicher Eintrag auf dem vorderen Vorsatz: Benno Wygodzinski. 1926Vorbesitz: Institut für Staatsforschung | Stempel | Zugangsnummer 1942/43 Ab 2920 | Erläuterung: Gestempelt auf dem Titelblatt: Institut für Staatsforschung [handschriftlich ergänzt] 1942/43 Ab 2920 LS | ProvenienzmerkmalZugang: Deutsche Staatsbibliothek | NS-Raubgut | Erläuterung: 1 Band";2011-05-17;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/436477;
Suchmeldung;Einzelobjekt;311182;"Unbekannt (Italienisch / Castel Durante) [Künstler:in]";"Albarello mit Kopf eines Putto";"1575 (um) [Datierung]";Gefäß;"Auktionskatalog London 1939, Kat.Nr. 232";"A SMALL ALBARELLO, decorated with a head of a putto, above a ribbon label inscribed ""Pill ? Mastitis 1555"" and decorated with foliate motifs in blue and yellow on an orange and green ground, %in., Faenza ; another small Drug Jar, decorated with trofei ; and a globular Jar and Cover with a figure of Fortuna on a dolphin surrounded by trofei in orange on a blue ground, bearing the name of the drug, P • AILEFAGINE, Castel Durante, circa 1575";"München, Verlust 1938;Die Sammlung (ca. 440 Werke) wurde 1938 in München anläßlich der ""Reichskristallnacht"" durch die SS beschlagnahmt und 1939 (7./8.06 und 19./20.07.) in London bei Sotheby´s versteigert.";2005-11-01;;https://www.lostart.de/de/Verlust/311182;
Suchmeldung;Einzelobjekt;312136;;"Modus legendi abbreviaturas";"1450/1550 [Zeitraum]
1490 [Erscheinungsdatum]";"Wiegendruck / Frühdruck";"Inc. 41";Lateinisch;"Herzogliche Öffentliche und Private Bibliothek Meiningen, Stempel siehe Seite Besitzstempel";2006-01-16;;https://www.lostart.de/de/Verlust/312136;
Suchmeldung;Einzelobjekt;440209;"Schönleber, Gustav [Künstler:in]";"Dorf am Meer";;Malerei;;;"Gustav Mayer und Emma Mayer geb. Gumprich, Frankfurt/Main; zwischen 1942 und 1943 Beschlagnahme in Brüssel aus Umzugsgut";2011-09-12;;https://www.lostart.de/de/Verlust/440209;
Suchmeldung;Einzelobjekt;5000004395;"Buch, L. von [Autor:in]";"Geognostische Beobachtungen auf Reisen durch Deutschland und Italien angestellt von L. von Buch";"1802-1809 [Erscheinungsdatum]";Buch;;;;2005-11-28;"Humboldt-Uni Berlin Museum für
Naturkunde, Geologisch-
Paläontolog. Inst. u. Museum
10117 Berlin
(030) 20932770
Frau Ebber, Petra (Sekretärin)
030 20 93 88 62
petra.ebber@museum.hu-berlin.de";https://www.lostart.de/de/Verlust/5000004395;
Suchmeldung;Einzelobjekt;439191;"Unbekannt (Chinesisch) [Künstler:in]";"Hohe chinesische Deckelvase";;Gefäß;"387 (Lange)";"Eiförmiger Körper. Auf blauem Eisschollengrund ausgespartweiße Kirschblütenzweige; Quelle: Hans W. Lange: Gemälde und Kunstgewerbe aus einer bekannten Privatsammlung - Verschiedener Kunstbesitz. Berlin. Versteigerung am 22. und 23. Juni 1939. Katalognummer 387 (Kürzel: L., Berlin)";"Sammlung Feist;L., Berlin;Auktion Lange 1939";2011-08-31;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/439191;
Suchmeldung;Einzelobjekt;228306;"Murner, Thomas [Autor:in]
Johann Jacob Gebauer [Verlag]";"Schelmenzunft, aufs neue mit Erläuterungen herausgegeben.";"1788 [Erscheinungsdatum]";Buch;"GL 1321";"128 S., 8°";;2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/228306;
Suchmeldung;Einzelobjekt;5000009535;"Frehsee, Martin [Autor:in]
Jänecke [Verlag]";"Kriegstagebuch 1914. Wie wir daheim den Krieg erlebten (Bd. 1)";"1914 - [Erscheinungsdatum]";Bibliotheksgut;"Gc 710";;;2008-12-09;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000009535;
Suchmeldung;Einzelobjekt;321273;"Orth [Autor:in]";"Die Zukunft Charlottenburgs mit Berlin";"1881 [Erscheinungsdatum]";Buch;1764;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321273;
Suchmeldung;Einzelobjekt;316121;"Unbekannt (Chinesisch) [Künstler:in]";"Cornetvase, blau bemalt, mit figürlichem und Pflanzendekor";"1601/1700 [Datierung]";Gefäß;"HM 1833";"Cornetvase, blau bemalt, spielende Kinder unter großblättrigen Palmen, unten Blattring.";"Verlust: Hohenzollernmuseum, Schloss Monbijou, Berlin, 1945";2006-09-01;"Michaela Blankart (Generalverwaltung)
+49 (0) 30 803 1138
berlin@preussen.de
Stefan Schimmel (Kunstsammlungen)
+49 (0) 30 803 1138
schimmel@preussen.de";https://www.lostart.de/de/Verlust/316121;
Suchmeldung;Einzelobjekt;320766;;"Antiquites de l'orient monuments runographiques";"1856 [Erscheinungsdatum]";Buch;965;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320766;
Fundmeldung;Einzelobjekt;574448;"Hirsch, Julius [Autor:in]
Industriebeamten-Verlag, GmbH., [Verlag]";"Schriften des Bundes der technischen Angestellten u.Beamten, Heft ; 34. Wirtschaftspolitische Aufgaben der Arbeitnehmer : Vortrag, gehalten auf dem 6. ordentlichen Bundestag des Bundes der technischen Angestellten und Beamten, 18. Juni 1928";"1928 [Erscheinungsdatum]";Buch;37.c.1010-11;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Angestelltenkammer BremenZugang: 1937.07.21
Status
restituiert";2018-01-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/574448;
Suchmeldung;Einzelobjekt;86314;"Montelius, Oscar [Autor:in]";"Statens Historiska Museet";"1886 [Erscheinungsdatum]";Buch;8945;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86314;
Suchmeldung;Einzelobjekt;312670;"Unbekannt (Deutsch) [Künstler:in]";"TELEFUNKEN RADIO MIT LAUTSPRECHER";;"Technisches Gerät";"Auktionskatalog 62";;"Berlin / Internationales Kunst- und Auktions-Haus GmbH, 1933.5.9";2006-02-06;;https://www.lostart.de/de/Verlust/312670;
Suchmeldung;Einzelobjekt;148446;"Büchner, Andreas Elias [Präses] [Autor:in]
Hendel [Verlag]";"Dissertatio Inauguralis Medico-Practica De Praecipuis Adiumentis Et Impedimentis Felicis Morborum Curationis";"1748 [Erscheinungsdatum]";Buch;"Nc 8: 89";;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/148446;
Suchmeldung;Einzelobjekt;86023;"Lochau, v. d. [Autor:in]";"Verlauf und Sichtbarkeit der totalen Sonnenfinsterniss am 19. August 1887 für Berlin und Umgegend";"1887 [Erscheinungsdatum]";Buch;4993;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86023;
Suchmeldung;Einzelobjekt;208502;"Unbekannt [Künstler:in]";Becher;;"Kunsthandwerk / -gewerbe";;"Runder Becher aus rotbraunem Moosachat mit vergoldeter Silberfassung.";;2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/208502;"Inventar 1717, fol. 14r; Inventar 1764, fol. 13, Nr. 48; Inventar 1830, fol. 3, Nr. 6; Inventar 1858, Bd. I, Kap. V, Nr. 18 Aldenhoven Geräth und Schmuck, Edelstein Nr. 9"
Fundmeldung;Einzelobjekt;318361;"Jaschke, Franz (1775) [Künstler:in]";"Statuen und Ansichten des k. k. Gartens zu Schönbrunn nach der Natur gezeichnet Anno (1)821 von F. Jaschke";"1821 [Datierung]";Druckgrafik;"59.164/3 (Museum Wien)";"Reihe von 16 Aquarellen (Inv.-Nr. 59.164/1-16); sign. u. dat. auf dem Titelblatt, 16 x 11; Papier auf getönten Kartonblättern in rotem Ledereinband, Rückengoldpressung und Goldschnitt, 30 x 46,5";"Ankauf Antiquitätenhandlung Heck, Wien";2006-10-27;"
Wien Museum
Karlsplatz
A-1040 Wien
0043 1 505 8747 - 7201
http://www.wienmuseum.at
Mag. Gerhard Milchram (Restitutionsbeauftragter der Stadt Wien)
+43-664-882 938 81
gerhard.milchram@wienmuseum.at
MMag. Dr. Michael Wladika
0043 1 0664 213 0481
michael.wladika@wienmuseum.at";https://www.lostart.de/de/Fund/318361;
Suchmeldung;Einzelobjekt;530490;"Gütersloh, Paris von [Künstler:in]";Aquarell;;Aquarell;"40 (Rieger 1938)";"Quelle: • Heinrich Rieger: Die in der Sammlung befindlichen Kunstobjekte. [nach November 1938]. In: AT - OeStA, AdR, ZNsZ, RSthOe, Abt. III 1938, Nr. 201773.";"Sammlung Dr. Heinrich Rieger, WienVerbleib unbekannt";2015-11-16;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/530490;
Suchmeldung;Einzelobjekt;97523;"Unbekannt [Künstler:in]";"Oberteil eines Kirchenstuhls aus der Kirche zu Gadebusch";;"Kunsthandwerk / -gewerbe";218;Mittelalter;;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/97523;
Fundmeldung;Einzelobjekt;579734;"Bonn, Ferdinand [Autor:in]
Arion Theater- u. Musikverlag Max Leichtmann [Verlag]";"Poeta laureatus: Schausp. in 3 Aufz.";"1929 [Erscheinungsdatum]";Buch;"1939 A 7439";"Weitere Informationen im Katalog der Deutschen Nationalbibliothek: Externer Link";"Erwerbung: Datum 1939-05-31 | Bücherverwertungsstelle Wien";2019-03-04;"Deutscher Platz 1
04103 Leipzig
http://www.dnb.de
Cornelia Ranft (Projekt Provenienzrecherchen)
0049 (0)341-2271-527
provenienz@dnb.de";https://www.lostart.de/de/Fund/579734;
Suchmeldung;Einzelobjekt;285438;"Unbekannt (Deutsch (Sachsen)) [Künstler:in]";Teller;;"Kunsthandwerk / -gewerbe";1010;"mit Vogel";;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285438;
Suchmeldung;Einzelobjekt;82671;;"Liederbuch des literarischen Sonntags-Vereins zu Berlin, gen. tunnel über der Spree";;Buch;6120;"ohne Jahr";;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82671;
Suchmeldung;Einzelobjekt;202651;"Unbekannt [Künstler:in]";"Kap. G. B. Graf von Mellin, Offizier im Regiment Stettin";;Malerei;"Inv.-Nr. JESt: 3290";;;2001-08-08;"Kulturstiftung Dessau Wörlitz
Hauptverwaltung
Schloss Großkühnau
06846 Dessau-Roßlau
+49 (0)340 646 15 0
+49 (0)340 646 15 10
http://www.gartenreich.com
Dr. Anette Froesch (Leiterin Abteilung Schlösser und Sammlungen)
anette.froesch@gartenreich.de
Prof. Dr. Harald Meller (Kommissarischer Direktor und Vorstand)
+49 (0) 340 646 1540
sekretariat@gartenreich.de";https://www.lostart.de/de/Verlust/202651;
Suchmeldung;Einzelobjekt;5000004577;"Hennig, Edwin [Autor:in]";"Nachrufe, Geheim. Bergrat Prof. Dr. Wilhelm von Branca";"1929 [Erscheinungsdatum]";Buch;;;;2005-12-12;"Humboldt-Uni Berlin Museum für
Naturkunde, Geologisch-
Paläontolog. Inst. u. Museum
10117 Berlin
(030) 20932770
Frau Ebber, Petra (Sekretärin)
030 20 93 88 62
petra.ebber@museum.hu-berlin.de";https://www.lostart.de/de/Verlust/5000004577;
Suchmeldung;Einzelobjekt;409984;"Pick, F. [Künstler:in]";"Dorflandschaft mit Angler";;Malerei;;;"Die Ausfuhrerlaubnis für die Kunstsammlung der Familie wurde verweigert. Die Sammlung wurde verpackt, an eine Spedition versandt und von den Nationalsozialisten nach dem 11. November 1941 beschlagnahmt, nachdem die Familie aus Hamburg über Portugal in die USA geflohen war. Hamburg. Germany.";2009-02-12;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/409984;
Fundmeldung;Einzelobjekt;465734;"Zedler, Johann Heinrich [Drucker:in]
Zedler [Verlag]";"Grosses vollständiges Universal-Lexicon Aller Wissenschafften und Künste, Welche bißhero durch menschlichen Verstand und Witz erfunden und verbessert worden : Darinnen so wohl die Geographisch-Politische Beschreibung des Erd-Creyses, nach allen Monarchien, Käyserthümern, ... Sammt der natürlichen Abhandlung von dem Reich der Natur, ... Als auch eine ausführliche Historisch-Genealogische Nachricht von den ... berühmtesten Geschlechtern in der Welt, ... Ingleichen von allen Staats- Kriegs- Rechts- Policey und Haußhaltungs-Geschäfften des Adelichen und bürgerlichen Standes, ... Wie nicht weniger die völlige Vorstellung aller in den Kirchen-Geschichten berühmten Alt-Väter, Propheten, Apostel, Päbste, Cardinäle, ... Endlich auch ein vollkommener Inbegriff der allergelehrtesten Männer, berühmter Universitäten ... enthalten ist ; Zwey und Dreyßigster Band. Ro - Rz";"1742 [Dokumentdatum]";Buch;"Un 35300 - 32";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Stempel: Victoria Gymnasium Bibliothek PotsdamStempel: Dublette der Brandenburg. Landes- u. Hochschul-Bibliothek PotsdamStempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch Alle Erwerbungsarten 1954-1955 der Deutschen Akademie der Wissenschaften zu Berlin 1955/367, ""Landesbibliothek Gotha"", inventarisiert als Geschenk/Tausch 1955-03-31Verdacht auf NS-Raubgut";2013-02-11;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/465734;
Suchmeldung;Einzelobjekt;82394;;"Hochverdienter Helden Lorber, Siegs- und Ehren-Palmen/Welche von der Fama dem ... Churfürsten ... Friderich Wilhelm zu Brandenburg ...";"1685 [Erscheinungsdatum]";Buch;8149;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82394;
Fundmeldung;Einzelobjekt;440599;"Henschel, August Wilhelm Eduard Theodor [Autor:in]
Graß, Barth und Co. [Verlag]";"Das Verhältniß der Freimaurerei zur Politik : eine Festgabe";"1848 [Erscheinungsdatum]";Buch;"Nb 5968";"Beiger PappeinbandWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Stolte, Hermann | Notiz | Autogramm | Erläuterung: Hs. Eintrag: H. Stolte, maur. Bibl. nro. VII. 9 | ProvenienzmerkmalVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient PotsdamVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam. Bibliothek | Bibliotheksexemplar | Signatur J I 5005 | Erläuterung: Handschriftlicher Eintrag: J I 5005Vorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam. Bibliothek | Bibliotheksexemplar | Signatur J 4990. I | Erläuterung: Handschriftlicher Eintrag: J 4990. IZugang: Preußische Staatsbibliothek | Zugangsnummer P 1935.8542 | NS-Raubgut | Datum 1936-02-07 | Erläuterung: Akzessions-Nr. auf der Rückseite des Titelblatts: P 1935.8542. NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek P 1935.8542 ""Loge Teutonia zur Weisheit Potsdam"", inventarisiert als PflichtexemplarAbgang: Staatsbibliothek zu Berlin | Restitution | Datum 2016-06-23 | Erläuterung: Restituiert an die Johannis-Loge Teutonia zur Weisheit im Orient Potsdam
Status
restituiert";2011-09-09;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/440599;
Fundmeldung;Einzelobjekt;519973;"Milhaud, Albert*1871-1955* [Autor:in]
Libr. Scientifique et Philosophique [Verlag]";"Bibliotheque de psychologie socialeBibliothèque des sciences modernes et sociales. La lutte des classes à travers l'histoire et la politique";"1910 [Erscheinungsdatum]";Buch;"Fc 6689";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Goethe-Universität Frankfurt am Main. Institut für Sozialforschung. Bücherei | Bibliotheksexemplar | Stempel | Erläuterung: Bücherei des Institutes für Sozialforschung Frankfurt a. M. | ProvenienzmerkmalVorbesitz: Goethe-Universität Frankfurt am Main. Institut für Sozialforschung. Bücherei | Bibliotheksexemplar | Zugangsnummer 24:303 | Erläuterung: Handschriftlicher Eintrag auf der Titelseite: 24:303Vorbesitz: Goethe-Universität Frankfurt am Main. Institut für Sozialforschung. Bücherei | Bibliotheksexemplar | Signatur 1:1588 | Erläuterung: Handschriftlicher Eintrag auf dem hinteren Spiegel: 1:1588Zugang: Preußische Staatsbibliothek | Zugangsnummer Ifs 105 | NS-Raubgut | Erläuterung: Akzessionsnummer auf der Rückseite der Titelseite: Ifs 105Abgang: Staatsbibliothek zu Berlin | Restitution | Datum 2018-08-09 | Erläuterung: Restituiert an das Institut für Sozialforschung Frankfurt am Main
Status
restituiert";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/519973;
Suchmeldung;Einzelobjekt;568556;"Unbekannt (Französisch (?)) [Künstler:in]";"Zwei Eckschränke";;Möbel;"82 (NARA)";"Louis XV. Quelle: US - NARA, RG 260, M1946. Administrative records, correspondence, denazification orders, custody receipts, property cards, Jewish restitution claim records, property declarations, and other records from the Munich CCP. Roll 47. Restitution Claim Records. Jewish Claims, Nr. 0053.";"Sammlung Alexander und Richard BallBeschlagnahme durch den ERR, Paris 1941 (um)";2017-08-15;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/568556;
