Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;572295;"Velsen, Jacob Jansz. van [Künstler:in]";"Interieur mit Kartenspielern/ Une partie de cartes (Le jeu de cartes)";;Gemälde;;"Ein Tisch mit Krug, dahinter ein Mann mit dichtem Haar und Karten in der Hand. Neben dem Tisch eine junge Frau mit blauer Robe. Hinter ihr ist eine weitere junge Frau weißem Kopftuch und roten Ärmeln.";"W.E. Duits, Amsterdam 1929; ausgestellt im Rijksmuseum Amsterdam, 1929, S. 44, Nr. 155; Collection W.E. Duits, sold in Amsterdam 1930; Richard Semmel, Berlin; angeboten auf der Auktion Muller, Amsterdam 21.11.1933, Nr. 63; verkauft für 1.250 hfl (lt. Weltkunst, Jg. VII, Nr. 52/53 v. 24.12.1933); 07.12.1935 Auktion Galerie Moos, Genf, Sammlungen Jan W. Vos, Amsterdam und H. Schauwecker, Brüssel, Nr. 74, Abb. 28, dort laut Weltkunst verkauft für 3.860 sfr; 3. Oktober 1996 bei Sotheby New York, No. 174, 10.000-15.000 $, hier erworben durch Christoph Müller, ausgestellt 1997 in Ulm (Die sichtbare Welt), Kat. Nr. 98, S. 254; Sammlung Museum Schwerin, Nr. G 3935";2017-11-22;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/572295;
Suchmeldung;Einzelobjekt;428827;"Camphausen, Wilhelm [Künstler:in]";"Friedrich der Große zu Pferde auf dem Schlachtfeld von Leuthen, in seiner Nähe Seydlitz, Ziethen und Prinz Heinrich";"1870 [Datierung]";Malerei;"GK I 1001";"Bez. r. u.: ""WCamphausen. 1871"" (WC verbunden);";"Leihgabe an das Schlossmuseum, Berlin; [...] nach Kriegsende im Berliner Kunstgewerbemuseum; 2005 im zurückgegeben.
Status
restituiert";2010-12-21;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/428827;"Literatur: Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 619"
Suchmeldung;Einzelobjekt;112833;"Dürer, Albrecht [Künstler:in]";"Ein Steinbruch";;Zeichnung;"Kl. 8";;"J. Grünling (L. 1462), E. G. Harzen (L. 1244), H. Klugkist (L. 292)";2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/112833;"Baldin, Viktor: Liste der Kunstwerke aus dem Besitz der Kunsthalle Bremen, die der Autor nach dem Krieg nach Moskau brachte; Manuskript (maschinenschriftlich ?) in der Kunsthalle Bremen; ca. 1989 Nr. 160/12Lugt, Frits: Les Marques de collections de dessins et d&apos;estamps; Amsterdam; 1921; Supplement: La Haye; 1956 Nr. 292, 1244, 1462, 1463."
Suchmeldung;Einzelobjekt;214184;;"Bildnis eines 30jährigen Mannes";"1621 [Datierung]";Malerei;134;"Knappes Dreiviertelporträt, Oberkörper leicht nach links gewendet, Blick zum Betrachter; neben einem nach rechts zur Seite gezogenen hellen Vorhang; barhäuptig, dunkelhaarig, schmaler Oberlippenbart; rechten Arm in die Hüfte gestützt, linke Hand locker nach vorn gestreckt auf dem Degenknauf liegend; reich verzierte Kleidung mit ebenso reich ziseliertem Harnisch, Spitzenhalskrause; Signatur: 1621, 30; Maße: 16 x 12 cm";"vor 1863 aus dem Neustädtischen Palais in Schwerin erworben";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/214184;"S. Prosch, Eduard: Catalog und Inventarium der Grossherzoglichen Gemälde-Gallerie und der Großherzoglichen Sammlung plastischer Kunstwerke in Schwerin; 1863ff.; handschriftlich Bd. III, S. 18Schlie, Friedrich: Beschreibendes Verzeichnis der Werke älterer Meister in der Grossherzoglichen Gemälde-Gallerie zu Schwerin; Schwerin; 1882 Nr. 704"
Fundmeldung;Einzelobjekt;595690;"Fayencemanufaktur Crailsheim [Manufaktur]";"Walzenkrug mit Vogeldekor (Storch)";"1780 (um) [Datierung]";Gefäß;"88/519 (alte Nr. rot 215)";"zylindrischer Walzenkrug mit Zinnmontierung: Deckel; Standring. Weiß (ins rosa gehend) glasierter, heller Scherben mit Scharffeurbemalung: Mangan, Ocker, Gelb, Grün, Blau. Leuchtende Farbigkeit und schwungvoller Malduktus. Motive z.T. geschwämmelt. Wandung im oberen Teil leicht zusammenlaufend. Bandhenkel oben in Gefäßform übergehend, unten flach angedrückt, in Ohrenform ausgeführt. Henkelquerschnitt innen flach, außen gewölbt. Breiter, wulstig abgesetzter, durch Rippen unterteilter, oben flacher Übergreif-Zinndeckel mit Profilrillen. Inschriften: „E.G.Hoffmanm, 1791“ sowie J. Heim ..84“. Profilierter, kugeliger Deckeldrücker mit Mittelwulst und Spitze. Dekor: oben und unten von Farbbändern und Kreislinien gerahmte Landschaft mit Storch. Dieser steht über kleinen Blütenrispen und Büschen und hält eine Schlange im Schnabel. Rund um die Szene sind Pflanzen dargestellt (li. palmenartiger Busch, re. höhengestaffelte, fein gezeichnete Stammpflanzen). Rechts und links des Henkels je ein großer, geschwämmelter Laubbaum, im Himmel dazwischen feine Wolken sowie Vögel. Henkeldekor: fünffigrige Blätter und Punkte im Wechsel.";"Ankauf am 13.9.1938 bei Antiquitätenhändler Karl Sauter, Stuttgart";2021-04-15;"Stadtverwaltung Crailsheim 
Ressort Soziales & Kultur 
 Sachgebiet Archiv und Museum 
Spitalstraße 2 
74564 Crailsheim
+49 7951 403-3720 
friederike.lindner@crailsheim.de 
http://www.crailsheim.de 
Friederike Lindner M.A (Leiterin)
+49 7951 403-3720
friederike.lindner@crailsheim.de";https://www.lostart.de/de/Fund/595690;
Suchmeldung;Einzelobjekt;593682;"Porzellanmanufaktur Meissen [Manufaktur]";Schäfergruppe;"1764-65 (um) [Datierung]";Kleinkunst;;"Auf einem flachen, fast ovalen Sockel, der die Struktur eines Rasens hat, ist das Schäferpaar vor einem Baum platziert. Die sitzende Dame hat die nackten Füße überkreuzt und hält in den Händen eine Taube mit Brief. Auf ihrem hellen Haar trägt sie einen Hut mit Blume an der Krempe. Unter dem geschnürten Mieder trägt sie eine weiße Bluse, die das Dekoltee mit Fältchen einrahmt. Der Rock ist mit stilisierten Blumen gemustert. An ihrer rechten Seite liegt ein Schäfchen, das zu ihr aufschaut. Links neben der Dame steht der Kavalier, die Dame mit dem rechten Arm leicht umfassend, in der linken Hand ein Blumensträußchen. Das locker gebundene Haar fällt dem Kavalier über den Rücken. Er trägt römische Sandalen an den Füßen, Kniehosen und ein kurzes, weites Kleid (ein römisches Kleid ohne Brustpanzer) mit weiten Ärmeln. Um den Oberkörper hängen Gurte. Zwischen Dame und Kavalier sitzt ein Hund, der die rechte Pfote hebt. Modell: Johann Joachim Kaendler.";"[…] bis Dezember 1926, Gustav von Klemperer (gest. 27.12.1926), Dresden [1]; 30.06.1927, Nachlassregelung, Nachlass zu gleichen Teilen an Victor, Herbert-Otto und Ralph-Leopold von Klemperer [2]; […] [3].";2021-02-08;;https://www.lostart.de/de/Verlust/593682;"Staatliche Kunstsammlungen Dresden, Archiv der Porzellansammlung, Probedrucke, Blatt 40, a (Porzellansammlung Gustav von Klemperer, Dresden 1928). Das hier genannte, auf diesem Probedruck zum Katalog der Porzellansammlung Gustav von Klemperer abgebildete Objekt ist nicht im Katalog von 1928 aufgeführt. Unter der Abbildung 40 a ist handschriftlich ""fort"" vermerkt worden. Es ist unbekannt, von wem und zu welchem Zeitpunkt diese Annotationen vorgenommen wurden.[1] Anette Loesch, Das Schicksal der Porzellansammlung Gustav von Klemperers, in: Beiträge öffentlicher Einrichtungen der Bundesrepublik Deutschland zum Umgang mit Kulturgütern aus ehemaligem jüdischen Besitz, bearb. von Ulf Häder (= Veröffentlichungen der Koordinierungsstelle für Kulturgutverluste, Bd. 1), Magdeburg 2001, S. 56-77; Andreas Graul, Gustav und Victor von Klemperer. Eine biographische Skizze (= Publikationen der Eugen-Gutmann-Gesellschaft, Bd. 2), Leipzig 2005; Sabine Rudolph, Restitution von Kunstwerken aus jüdischem Besitz. Dingliche Herausgabeansprüche nach deutschem Recht (= Schriften zum Kulturgüterschutz / Cultural Property Studies), Berlin 2007; [2] Rudolph 2007, S. 41-47, hier S. 41; Amtsgericht Dresden, Nachlassakte Gustav von Klemperer, Einantwortungsurkunde des Zivilgerichts für Inner-Prag, 30.06.1927; [3] Unklar ist, zu welchem Zeitpunkt und unter welchen Umständen das Stück die Porzellansammlung von Klemperer verließ; es ist weder in den einschlägigen Unterlagen zur sogenannten ""Sicherstellung"" der Sammlung von Klemperer (November 1938) noch in den Quellen zur kriegsbedingten Auslagerung der Sammlung aufgeführt.Katalog | catalogue: Externer Link"
Fundmeldung;Einzelobjekt;580767;"Unbekannt (evtl. Schwäbisch-Gmünd) [Künstler:in]";"Zwei Schuhschnallen";"1795/1805 [Datierung]";Schmuck;"K 1939/15";"Gegossen mit aufgenieteten Verzierungen. Kranzförmiges, nach unten gebogenes Oval, die Außenkante gebogt, die Innenkante von Rautenband umzogen. Oben und unten, sowie links und rechts außen jeweils sternförmige Rosetten, darin sowie in den Abschnitten facettierte Halbkugeln und Rauten. Die Unterseite von senkrechtem Steg umzogen, der oben und unten durchlocht ist.Am Steg je zwei Marken in rechteckiger Umrahmung: Feingehaltstempel 13 und C W.";"Ankauf (nach Zwangsablieferung von Silber zusammen mit Inv.-Nr. K 1939/1 bis K 1939/14 und K 1939/16 bis K 1939/29)Als Zwangsablieferung von Edelmetall (Silber) gemäß der „Dritten Anordnung auf Grund der Verordnung über die Anmeldung des Vermögens von Juden“ vom 21.02.1939 an das Städtische Leihamt Regensburg. Am 3. Mai 1939 Ankauf durch das Museum Regensburg zusammen mit Inv.-Nr. K 1939/1 bis K 1939/14 und K 1939/16 bis K 1939/29 für insgesamt RM 210,–Vermerk im Inventarbuch: „Vom Pfandamt aus dem Verkauf des beschlagnahmten Regensburger Juden-Silbers. Stammt aus dem Besitz jüdischer Familien aus Rgb. [Regensburg].“ Vorprovenienz unbekannt.Nach Abschluss umfangreicher Recherchen, bei denen kein rechtmäßiger Voreigentümer/Erbe ermittelt werden konnte, erfolgte die Abgabe/Schenkung an die jüdische Gemeinde in Regensburg unter Vorbehalt.
Status
restituiert";2019-01-07;"Museen der Stadt Regensburg
Dachauplatz 2-4
93047 Regensburg
0941/507-4440 
0941/507-4449
http://www.regensburg.de/museen";https://www.lostart.de/de/Fund/580767;
Suchmeldung;Einzelobjekt;116978;;"Mehrere Frauenfiguren (zu einer Findung Mosis?)";;Zeichnung;34/361;;;2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/116978;"Baldin, Viktor: Liste der Kunstwerke aus dem Besitz der Kunsthalle Bremen, die der Autor nach dem Krieg nach Moskau brachte; Manuskript (maschinenschriftlich ?) in der Kunsthalle Bremen; ca. 1989 Nr. 155/39."
Fundmeldung;Einzelobjekt;590989;"E. G. Steeb [Autor:in]
Tübingen, Cotta'sche Buchhandlung [Drucker:in]";"Der Landtag im Herzogtum Württemberg (9 Bände)";"1797 [Erscheinungsdatum]";Buch;05416/c;"Buch; Papier, Druckerschwärze, Bindung, Textil, Einband. H 16,5 ; B 10 cm. Leicht gebräunt, Stockflecken. Diverse Zahlen und Notizen: ""KW 1483"", ""JXIV 136"", ""Landtag"" ""37018""; mit einem farblosen, weißen Aufkleber verdeckter Stempel: ""Bibliothek des Reichsgerichts"" (rot).";"Ankauf 1987 als Konvolut bei Antiquariat und Verlag Keip GmbH, Nr. 0497-0603. Einst in der Bibliothek des Reichsgerichts (Stempel). Verdachtsmoment, da der Verbleib im NS-Zeitraum unbekannt ist, keine Hinweise auf weitere Besitzer.";2020-08-21;"Stadtmuseum Tübingen
Kornhausstr. 10
72070 Tübingen
+49 (0)7071 204 1711
+49 (0)7071 204 1797
stadtmuseum@tuebingen.de
http://www.tuebingen.de/stadtmuseum
Frau Daniela Übelhör (Sammlungsbetreuerin)
daniela.uebelhoer@tuebingen.de
Frau Wiebke Ratzeburg  (Leitung Stadtmuseum)
+49 (0)7071 204 1794
wiebke.ratzeburg@tuebingen.de";https://www.lostart.de/de/Fund/590989;
Fundmeldung;Einzelobjekt;576087;"Bamberger, Fritz [Künstler:in]";"Am Walchensee";"1840/1870 [Datierung]";Gemälde;02574;"Landschaft; Signatur u. l.: F. Bamberger; Aukt.-Kat.: Hugo Helbing [Hrsg.]: Gemälde neuerer Meister, Antiquitäten, Skulpturen, alte Möbel, Einrichtungsgegenstände, Ostasiatica, Gemälde alter Meister, Handzeichnungen aus dem Nachlass Rudolph von Seitz, München und aus verschiedenem Privatbesitz: 29. und 30. Januar 1935. München, 1935, Los 5, S.1; WV: Plötz, Jürgen Miguel: Der Landschaftsmaler Fritz Bamberger. Hamburg 2009, S. 239.";"Ankauf unbezeichneter Kunsthandel NS-Zeit; Provenienz: Einlieferer zur Helbing-Auktion 1935 ""Rohse"" und Käufer ""Jordan"" (keine weiteren Angaben; beim Käufer könnte es sich um die Galerie Siegfried Jordan & Co., München handeln, die 1938 von Siegfried Niemeitz 'arisiert' wurde).";2018-03-07;"Museum im Kulturspeicher Würzburg
Oskar-Laredo-Platz 1
97808 Würzburg
+49(0)931 32 22 50
+49(0)931 32 22 518
museum.kulturspeicher@stadt.wuerzburg.de
Dr. Henrike Holsing (Stellvertretende Leiterin)
+49(0)931 32 22 512
henrike.holsing@stadt.wuerzburg.de";https://www.lostart.de/de/Fund/576087;
Fundmeldung;Einzelobjekt;576864;"Holz, Arno [Autor:in]
Insel-Verlag [Verlag]";Phantasus;"1916 [Erscheinungsdatum]";Buch;"2.2° 1";"1 Band (Provenienzmerkmal entfernt)";"ETG (Edith und Georg Tietz) - Berlin; Arisierung 1934, Emigration 1937, Enteignung 1942; via Reichstauschstelle in Stadtbibliothek Bautzen";2018-05-07;"Stadtbibliothek Bautzen
Schloßstraße 10
02625 Bautzen
03591 534-850
stadtbibliothek@bautzen.de
http://www.bautzen.de/stadtbibliothek.asp";https://www.lostart.de/de/Fund/576864;
Fundmeldung;Einzelobjekt;594945;"Unbekannt (Mitteldeutschland, Magdeburg ? / Central Germany, Magdeburg?) [Künstler:in]";Walzenkrug;"1770-1780 (um) [Datierung]";Gefäß;18/279;"Walzenkrug mit Dame und Herr, mit Zinndeckel";"Herkunft unbekannt, 1962 aus dem Kunsthandel in München erworben";2021-03-11;"Städtische Museen Wetzlar
Kornblumengasse 1 
35578 Wetzlar
+49 644199-4131
museum@wetzlar.de
https://www.wetzlar.de/kultur/museen/sammlung-von-lemmers-danforth.php
Dr. Anja Eichler (Leiterin der Städtischen Sammlungen Wetzlar)
06441 99-4131
museum@wetzlar.de";https://www.lostart.de/de/Fund/594945;"Wolfram Koeppe, Die Lemmers-Danforth-Sammlung Wetzlar, Heidelberg 1992, S. 368-369"
Fundmeldung;Einzelobjekt;573588;;"Synagogue Hanukkah lamp with geometrical lattice pattern";"1801/1900 [Datierung]";Beleuchtung;"B50.02.1665;118/291";"Object Name: Hanukkah lampSubject: Hanukkah lampsThe servant light and one candleholder are missing.";"Received through JRSO (Jewish Restitution Successor Organization)Wiesbaden collecting point number: 6639";2018-01-10;"Israel Museum
POB 71117
9171002 Jerusalem
972-2-6708811
972-2-5631833
info@imj.org.il
Bareket Mann (Registrar)
bareket@imj.org.il";https://www.lostart.de/de/Fund/573588;
Suchmeldung;Einzelobjekt;448995;"Unbekannt (Italienisch / Florenz) [Künstler:in]";Klappsessel;"1600 (um) [Datierung]";Möbel;"Gundersheimer Gutachten S.145, Nr.45";"Bischofsstuhl, Faltstuhl aus Messing. Die Füsse nach oben fortgesetzt zu niedriger Lehne und von vier Kugeln gekrönt. Das segmentförmige Sitzpolster, die Sitzlehne und die Füsse mit rotem Samt bezogen. (Helbing: Faldistorium. Eisen und Messingbronze. Seitlich gekreuzt. Die vier Fuss- und Lehnpfosten gedreht, mit Kugelenden. Alte Seidenfranzen. 95,5 cm)";"Entsprechendes Stück Florenz, Sammlung Bardini; 1927 Ausstellung Kölnischer Kunstverein ""Mittelalterliche Kunst aus Kölner Privatbesitz"", Nr. 232, mit Erwähnung Sammlung Ottmar Strauss; Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 42, 6. November 1934, Lot 243, Abbildung Tafel 36";2011-11-15;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/448995;
Suchmeldung;Einzelobjekt;570623;"Unbekannt (Französisch) [Künstler:in]";"Tischchen, Louis XV.";"1760-1770 (um) [Datierung]";Möbel;;"Rosenholz mit Bronzeauflage und Einfassung. Fein geschweifte Form, seitlich Schubfach und Ausziehbrettchen. Marmorplatte in gelblichem und rosaviolettem Ton. Quelle: Hugo Helbing Kunsthandlung und Kunstversteigerungshaus: Kunstbesitz eines Berliner Sammlers. Katalog Nr. 49. (DOI: Externer Link)";"Sammlung Jakob Goldschmidt, Berlin, Versteigerung am 23. Juni 1936 durch das Auktionshaus Hugo Helbing, Frankfurt am Main. Katalognummer: 255 (Auktionshaus Hugo Helbing, 1936)";2017-10-24;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/570623;
Suchmeldung;Einzelobjekt;592250;"Riccio, Andrea [Künstler:in]";"Allegorie der Verleumdung - Allegorie auf den Geist und die Materie";;"Medaille / Plakette";;"Bange-WV, Nr. 392 (Α. N. 7 1 1 . Inv. 1053.) Titel: Allegorie der Verleumdung. Ein stehender Knabe, nur mit einem dünnen Schleier bekleidet, hat den linken Fuß auf einen am Boden kauernden Satyr gesetzt. Mit der Rechten begießt er aus einer Kanne ein abgestorbenes Bäumchen, während er den aus derselben Wurzel emporwachsenden großen, geflügelten Baum, dessen Krone Lorbeer- und Eichenzweige, Blumen und Fruchtknospen trägt, mit der Linken herabreißt. Außerdem bläst von rechts ein Windgott in die Krone des gewaltsam gebeugten Baumes; um Wurzel und Stamm windet sich eine Schlange. Rechts von dem Knaben eine geschlossene Deckelkanne und ein Bäumchen, an dem ein Henkelgefäß hängt. Halbrelief. Bronze. Rund und leicht konvex. Dm. 5 cm. Am Rande durchbohrt; Planiscig, 1936, Nr. 37: Titel: Allegorie auf den Geist und die Materie, Bronzeplakette in einem breiten Rahmen. Durchmesser: 11'8 cm";"Erworben 1880 in Florenz mit der Sammlung Bardini; Sammlung Erich Lederer, Wien (1936); an Johann Baptist Gudenus, Wien zur Verwahrung (bis 1945 - in den letzten Kriegstagen geplündert); [...]; Verbleib unbekannt";2020-11-17;;https://www.lostart.de/de/Verlust/592250;"Molinier, Les plaq. Nr. 244; E. L. Bange, Die italienischen Bronzen der Renaissance und des Barock, 2. Teil: Reliefs und Plaketten, Berlin 1922, Nr. 392, Abb. Tafel 38; Leo Planiscig, Andrea Riccio, 1927 (Oeuvre-Katalog, Nr 241; Leo Planiscig, Ernst Kris, Kunsthistorisches Museum Wien, Juni-Juli 1936, Nr. 37 (Sammlung L., Wien); Sophie Lillie, Klimt's Women Collectors: The Pulitzer Sisters Szerena Lederer, Jenny Steiner and Aranka Munk, Diss. Wien, 2014, S. 197"
