Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;420953;"Vaditz, Karl [Künstler:in]";"Leopold Friedrich Herzog von Anhalt-Dessau (1794-1871)";;Gemälde;3438;"In grüner Generalsuniform mit Kette und Stern zum Anhaltischen Hausorden Albrechts des Bären";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, eingelagert im Schlosstresor";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420953;
Suchmeldung;Einzelobjekt;79234;"Pochhammer, Elisabeth [Künstler:in]";"Papagei 'Lorchen'";"1867 [Datierung]";Malerei;5695;;"Verliehene Gemälde (L), 1933 Leihgabe an das Auswärtige Amt Berlin (L 54 ?)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/79234;
Fundmeldung;Einzelobjekt;571383;;"Der Gewerkschafter : Organ der Provinz-Arbeiterbörse Südwestdeutschlands";"1.1928/29[?] [Erscheinungsdatum]";Periodika;"Fd 61/432-1.1928/29,1-7";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Goethe-Universität Frankfurt am Main, Institut für Sozialforschung | Bibliotheksexemplar | Stempel | ProvenienzmerkmalVorbesitz: Goethe-Universität Frankfurt am Main, Institut für Sozialforschung, Bücherei | Bibliotheksexemplar | Stempel | Erläuterung: 1 Band (Titelseite Jg. 1, Heft 6 u.7): Bücherei des Instituts für Sozialforschung Frankfurt A. M. | ProvenienzmerkmalZugang: Preußische Staatsbibliothek | Zugangsnummer Ifs Z 33 | NS-Raubgut | Erläuterung: 1 Band: Akzessionsnummer auf dem Titelblatt: Ifs Z 33Ausleihe: Preußische Staatsbibliothek | Zensurexemplar | Grafisches Zeichen | Erläuterung: 1 Band: Handschriftlicher Eintrag auf dem vorderen Spiegel und aufgeklebt auf dem Vorderdeckel: [Dreieck nach unten] [""In den Jahren 1933 - 1945 verbotene Bücher; dieses Zeichen wurde von 1945 - 1949 auch für spezielle Forschungsliteratur verwendet""]Abgang: Staatsbibliothek zu Berlin | Restitution | Datum 2018-08-09 | Erläuterung: 1 Band: Restituiert an das Institut für Sozialforschung Frankfurt am Main
Status
restituiert";2017-11-02;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/571383;
Suchmeldung;Einzelobjekt;263439;"Traut, Wolf [Autor:in]";"Hallisches Heiligthumbuch.";"1889 [Erscheinungsdatum]";Buch;"D 127,1";;;2002-06-26;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/263439;
Suchmeldung;Einzelobjekt;263350;"Seidlitz, Woldemar von [Autor:in]";"Handzeichnungen Rethels [...].";"1917 [Erscheinungsdatum]";Buch;"D 62e,3";;;2002-06-26;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/263350;
Suchmeldung;Einzelobjekt;149080;"Hamberger, Georg Ernst [Autor:in]";"Dissertatio chimica penetrationem salis alcali in interstitia salis acidi per experimenta demonstrans";"1726 [Erscheinungsdatum]";Buch;"Fa 8: 355";;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149080;
Suchmeldung;Einzelobjekt;399106;"Schnitzler, A. [Autor:in]";"Reigen. Zehn Dialoge";"1923 [Erscheinungsdatum]";Buch;"Los 274";"Handgeb. Orig.-Lederbd. Einmalige num. Jubiläumsausgabe.";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-12-14;;https://www.lostart.de/de/Verlust/399106;
Suchmeldung;Einzelobjekt;531942;"Unbekannt (Japanisch (Arita)) [Künstler:in]";"Bauchige monumentale Deckelvase";;Gefäß;"568 (Graupe)";"Landschaftsmotive und Blumen in verschieden geformten Reserven auf Blumengrund. Quelle: Paul Graupe: Gemälde, Kunstgewerbe aus verschiedenem Besitz, Ostasiatisches Porzellan aus dem Besitz der Prinz-Albrecht-Linie des vormals Preußischen Königshauses und aus drei Privatsammlungen. Auktion vom 20. und 21.10.1936. Berlin 1936.";"Sammlung Victor von Klemperer, Dresden Auktion Graupe, Berlin 20.-21.10.1936, Lot 568";2016-02-12;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/531942;
Suchmeldung;Einzelobjekt;276465;;"Die Schlacht von Fehrbellin u. Vom deutschen Kirchenlied.";;Handschrift;"K 14e";"In: NPZ, Sonntagsbeil. Nr. 24 v. 1875-07-04; o.A.; o.A.";;2002-07-30;"Universität Potsdsam
Villa Quandt
Große Weinmeisterstr. 46/47
14469 Potsdam
+49 (0) 331 201396
+49 (0) 0331 2013970
fontanearchiv@uni-potsdam.de
http://www.fontanearchiv.de
Prof. Dr. Peer Trilcke  (Leiter des Theodor-Fontane-Archivs)
+49 (0) 331 201396
trilcke@uni-potsdam.de";https://www.lostart.de/de/Verlust/276465;
Fundmeldung;Einzelobjekt;477238;;"Generalkarte von Mitteleuropa <1:200000> - 4047";"1940 [Erscheinungsdatum]";"Karte / Grundrisse";9164;"Zum Katalog der SLUB";"NS-Raubgut (Verdacht). Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""Geographisches Institut der Universität Berlin"", inventarisiert als Geschenk";2013-10-02;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/477238;
Fundmeldung;Einzelobjekt;304475;"Braun, Felix [Autor:in]
Rikola [Verlag]";"Deutsche Geister. Aufsätze";"1925 [Erscheinungsdatum]";Buch;"IKG 27. 80";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Volksbibliothek Grundlsee (Stempel)
Status
restituiert";2004-08-09;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/304475;
Suchmeldung;Einzelobjekt;294339;;"Bildnis eines jungen Soldaten";;Malerei;"831 kleines russisches sh, kleines russisches r, k";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294339;
Suchmeldung;Einzelobjekt;166636;"Unbekannt (Solingen) [Künstler:in]";Schwertklinge;"1667 [Datierung]";"Waffen / Zubehör";"W.-G.-I. Nr. 4465";;;2001-08-08;"Auf der Wartburg 1
99817 Eisenach
+49 (0) 36 91 25 00
+49 (0) 36 91 20 33 42
info@wartburg.de
http://www.wartburg-eisenach.de/frame_st.htm
Günter Schuchardt (Direktor / Burghauptmann)
+49 (0) 36 91 25 00
info@wartburg.de";https://www.lostart.de/de/Verlust/166636;"Domagala, Rosemarie: Die Rüstkammer der Wartburg; Kleine Schriftenreihe der Wartburgstiftung, Bd. 3, hg. von der Wartburg-Stiftung; Druckhaus Dierichs; Kassel; 1990Diener-Schönberg, Alfons: Die Waffen der Wartburg. Beschreibendes Verzeichnis der Waffensammlung S.K.H. des Grossherzogs Wilhelm Ernst von Sachsen-Weimar-Eisenach; Mit ... Abb. ... nach photographischen Aufnahmen von Hans Lucas von Cranach; Berlin; 1912 Nr. 410"
Suchmeldung;Einzelobjekt;422876;"Unbekannt (Maler des 19. Jahrhunderts) [Künstler:in]";"Madonna mit Kind";"1801/1900 [Datierung]";Zeichnung;47-СХМ;"Objekt-Nr. 961";;2010-11-25;"Pokrovska Platz 1 (Покровська площа 1)
40000 Sumy
+38 (0542) 22 04 81
muzeum90@ukr.net
Galina V. Arefeva (Галина Володимирівна Ареф'єва) (Direktor (Директор))
+38 (0542) 22 04 81
muzeum90@ukr.net";https://www.lostart.de/de/Verlust/422876;
Fundmeldung;Einzelobjekt;418397;"Isaacs, Albert Augustus [Autor:in]
Nisbet [Verlag]";"Biography of the Rev. Henry Aaron Stern, D.D., for more than forty years a missionary amongst the Jews : containing an account of his labours and travels in Mesopotamia, Persia, Arabia, Turkey, Abyssinia and England ; illustrated from photographs taken chiefly by himself";"1886 [Erscheinungsdatum]";Buch;"Cv 30900";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Hausig, Ferdinand Friedrich Wilhelm *1831-1895* | Exemplar: DonatorVorbesitz: Gesellschaft zur Beförderung des Christentums unter den Juden zu Berlin | Bibliotheksexemplar | Notiz | Datum 1889 | Erläuterung: Handschriftlicher Eintrag: Geschenk des Predigers F. Hausig an die Bibliothek der Gesellschaft zur Beförderung des Christentums unter den Juden. 1889Vorbesitz: Gesellschaft zur Beförderung des Christentums unter den Juden zu Berlin | Bibliotheksexemplar | Stempel | Erläuterung: Gesellschaft z. Beförderung d. Christenthums u. d. Juden in Berlin | ProvenienzmerkmalVorbesitz: Gesellschaft zur Beförderung des Christentums unter den Juden zu Berlin | Bibliotheksexemplar | Signatur Af 8 | Erläuterung: Handschriftlicher Eintrag neben dem Stempel der Gesellschaft: Af 8Zugang: Preußische Staatsbibliothek | Zugangsnummer Or. 1941.864 | NS-Raubgut | Datum 1941-10-30 | Erläuterung: Handschriftlicher Eintrag auf der Rückseite des Titelblatts: Or. 41.864; Herkunft laut Akzessionsjournal: beschlagn. aus d. Bibl. d. Ges. zur Beförderung d. Christentums unter d. Juden in Berlin; inventarisiert als DonumAbgang: Staatsbibliothek zu Berlin | Restitution | Datum 2010-09-16 | Erläuterung: Restituiert an das Berliner Missionswerk der Evangelischen Kirche Berlin-Brandenburg-schlesische Oberlausitz
Status
restituiert";2010-11-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/418397;
Suchmeldung;Einzelobjekt;580686;"Robert (?) [Künstler:in]";Fiesta;;Gemälde;;;"Regine Freudenberg, Berlin (1927 durch Erbschaft - Dez. 1932), Dr. Karl Bamberg, Berlin (Dez. 1932 Erwerb von Voreigentümerin); […] - aufgrund des Schicksals des Geschädigten kann der NS-verfolgungsbedingte Entzug nicht ausgeschlossen werden; die genauen Verlustumstände sind unklar; Verbleib unbekannt";2018-12-13;"Cornelia Muggenthaler (Muggenthaler Research)
cmuggenthaler@gmx.net
Dor R. Levi (Joel Levi & Co. Advocates)
+972 3 5754255
joellevi@013.net";https://www.lostart.de/de/Verlust/580686;
Suchmeldung;Einzelobjekt;445831;"Unbekannt (Deutsch (Preußen)) [Künstler:in]";"Säbelkoppel des Großherzogs Friedrich I. von Baden";"1851/1900 [Datierung]";Bekleidung;08.111;"Säbelkoppel für Generale.";"Dieses Objekt wurde 1908 erworben";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/445831;
Suchmeldung;Einzelobjekt;200611;;"Ruinen im Stadtbild";;Malerei;"Inv.-Nr. JESt: 3323";;;2001-08-08;"Kulturstiftung Dessau Wörlitz
Hauptverwaltung
Schloss Großkühnau
06846 Dessau-Roßlau
+49 (0)340 646 15 0
+49 (0)340 646 15 10
http://www.gartenreich.com
Dr. Anette Froesch (Leiterin Abteilung Schlösser und Sammlungen)
anette.froesch@gartenreich.de
Prof. Dr. Harald Meller (Kommissarischer Direktor und Vorstand)
+49 (0) 340 646 1540
sekretariat@gartenreich.de";https://www.lostart.de/de/Verlust/200611;
Suchmeldung;Einzelobjekt;595743;"Unbekannt (Augsburg) [Künstler:in]";Tabletts;"1601/1700 [Datierung]";"Kunsthandwerk / -gewerbe";;"vier Stück, rund, im Wohnzimmer (1. Stock) des Rottacher Hauses";"Olga Leonie v. Wassermann, 1935 Verlust aus der Wassermann-Villa Rottach/Egern, Verbleib unbekannt";2021-04-20;"Von Trott zu Solz - Lammek (Rechtsanwälte)
+49 (0)30 59 00 330 - 22
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/595743;"Landesarchiv Berlin, WGA Olga von Wassermann, Inventar des Rottacher Hauses (18.02.1956)"
Fundmeldung;Einzelobjekt;520006;"Verl. der Kommunistischen Internationale [Verlag]";"Die sozialistische Partei Italiens und die Kommunistische Internationale : (eine Materialsammlung)";"1921 [Erscheinungsdatum]";Buch;"Fc 8750/170";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Kommunistische Partei Deutschlands (Deutsches Reich). Historisches Archiv | Stempel | Erläuterung: Historisches Archiv der K. P. D. [überstempelt mit] Erworben vom Institut f. Sozialforschg. an d. Universität Ffm. | ProvenienzmerkmalVorbesitz: Goethe-Universität Frankfurt am Main, Institut für Sozialforschung | Bibliotheksexemplar | Stempel | ProvenienzmerkmalVorbesitz: Goethe-Universität Frankfurt am Main. Institut für Sozialforschung. Bücherei | Bibliotheksexemplar | Stempel | Erläuterung: Bücherei Des Institutes Für Sozialforschung Frankfurt a. M. | ProvenienzmerkmalVorbesitz: Goethe-Universität Frankfurt am Main. Institut für Sozialforschung. Bücherei | Bibliotheksexemplar | Zugangsnummer 25:219 | Erläuterung: Handschriftlicher Eintrag auf dem Titelblatt: 25:219Vorbesitz: Goethe-Universität Frankfurt am Main. Institut für Sozialforschung. Bücherei | Bibliotheksexemplar | Signatur B3:1440 | Erläuterung: Handschriftlicher Eintrag auf der hinteren Umschlagsseite: B3:1440Zugang: Preußische Staatsbibliothek | Zugangsnummer Ifs 1262 | NS-Raubgut | Erläuterung: Akzessionsnummer auf der Rückseite des Titelblattes: Ifs 1262Abgang: Staatsbibliothek zu Berlin | Restitution | Datum 2018-08-09 | Erläuterung: Restituiert an das Institut für Sozialforschung Frankfurt am Main
Status
restituiert";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/520006;
Fundmeldung;Einzelobjekt;306479;"Pöllnitz, Karl Ludwig von [Autor:in]";"Das galante Sachsen";"1735 [Erscheinungsdatum]";Buch;"IKG 42. 520";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Bibl. Hung. Jankovichiana (Schriftzug) ; Brunano (Schriftzug) ; Sum Johanis Czelgy (Schriftzug)";2005-03-04;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/306479;
Suchmeldung;Einzelobjekt;320600;"Sternbeck [Autor:in]";"Beiträge zur Geschichte der Stadt Straußberg";"1878 [Erscheinungsdatum]";Buch;816;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320600;
Suchmeldung;Einzelobjekt;286473;"Borisov-Musatov, Viktor Elpidiforovic [Künstler:in]";"Löwenterrasse des Woronzow-Schloßes in Alupka";;Malerei;1620;Studie;;2003-07-08;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/286473;
Suchmeldung;Einzelobjekt;568358;"Antonio da Pordenone [Künstler:in]";"Titel unbekannt";;Aquarell;;"aquarelliertes Blatt; Details unbekannt";"Sammlung Serena und August Lederer (Wien), März 1938 beschlagnahmt durch die Gestapo in Wien";2017-08-14;;https://www.lostart.de/de/Verlust/568358;
