Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;427802;"Unbekannt (Deutsch (Hamburg)) [Künstler:in]";Deckelbüchse;"1601/1630 [Datierung]";Behältnis;"239 (Graupe)";"Auf dem kugeligen Körper von Schweifwerk umrahmte Felder mit Fruchtstücken, in den Zwischenräumen Blütenknospen. Der flach gewölbte Deckel mit ähnlichen Verzierungen, auf dem eingezogenen Fuß Pfeifenwerk. Beschau ähnlich R3 2333. Meisterzeichen (nach links schreitender Adler mit rechtsgewendetem Kopf) nicht bei R. Niederländischer Einfuhrstempel R3 7555.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 239; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe): Mathhis [!], 820,-";2010-12-09;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/427802;
Fundmeldung;Einzelobjekt;220314;"Feuerbach, Anselm [Künstler:in]";"Paolo und Francesca";"1864 [Datierung]";Malerei;mü5493;"Signatur: A. Feuerbach; Rechts Paolo und Francesca auf Bank, hinter ihnen Gebüsch; im Hintergrund breite, vasenbesetzte Treppe, nach rechts oben führt; dahinter Zypressen.";"Zugang 1935";2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/220314;
Fundmeldung;Einzelobjekt;572544;"Unbekannt [Künstler:in]
Anonymous [Künstler:in]";"Portrait of a Man Facing Left";"1801/1900 [Datierung]";Gemälde;B52.11.1781;"Object Name: PaintingSubject: Portrait";"Received through JRSO (Jewish Restitution Successor Organization)JRSO Number: Wie 5958 Provenance: Klara Goldschmidt";2018-01-10;"Israel Museum
POB 71117
9171002 Jerusalem
972-2-6708811
972-2-5631833
info@imj.org.il
Bareket Mann (Registrar)
bareket@imj.org.il";https://www.lostart.de/de/Fund/572544;
Fundmeldung;Einzelobjekt;573088;;"Torah pointer";"1801/1900 [Datierung]";"Kunsthandwerk / -gewerbe";"B50.02.1297;149/114";"Object Name: Torah pointerSubject: Torah pointers";"Received through JRSO (Jewish Restitution Successor Organization)Wiesbaden collecting point number: 5219";2018-01-10;"Israel Museum
POB 71117
9171002 Jerusalem
972-2-6708811
972-2-5631833
info@imj.org.il
Bareket Mann (Registrar)
bareket@imj.org.il";https://www.lostart.de/de/Fund/573088;
Suchmeldung;Einzelobjekt;439666;"Unbekannt (Deutsch (Meißen)) [Künstler:in]";"Glatter Teller";"1735 (um) [Datierung]";"Kunsthandwerk / -gewerbe";"458 (Böhler)
487 (Wark)";"bemalt nach chinesischem Vorbild der ""Famille verte"" in Scharffeuerblau, Eisenrot, Gelb, Grasgrün und Türkisgrün. In dem mit blauer Doppellinie abgesetzten Spiegel Astern und Schmetterling, außen am Rand eisenrote Laubborte mit vier gelben und türkisgrünen Lotosblüten. Rückseits zwei Kirschblütenzweige. Marke: Schwerter; Quelle: Julius Böhler: Versteigerung von Kunstwerken aus dem Besitz der Staatlichen Museen Berlin, Auktion vom 1.-2.06.1937, München 1937. Katalognummer 458.Beschreibung Wark: Flacher Teller. Um 1725. Marke: Blaue Schwerter, Ritzmarke des Modelleurs (unidentifiziert). Durchmesser: 22,5 cm. Provenienz: Hermine Feist: Berlin Schloss Museum.Runder Teller, der mit dem Muster der 'famille verte' bemalt ist. Im Spiegel ein chinesischer Blumenzweig und ein großer Schmetterling, gerahmt in Doppellinie in Unterglasurblau. Eisenrote floraler Rand mit gelben und grünen Chrysanthemen. Quelle: The Wark Collection. Early Meissen Porcelain. Jacksonville 1986. Katalognummer 487.";"Sammlung Feist;Schlossmuseum, Berlin;Auktion Julius Böhler 1937;Wark Collection";2011-08-31;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/439666;
Suchmeldung;Einzelobjekt;452578;"Unbekannt (Deutsch (Meißen)) [Künstler:in]";"Gärtnerin mit Blumenschale";"1741/1760 [Datierung]";Kleinkunst;;"auf einem flachen, goldstaffierten Rocaillesockel hingelagert, bunt bemalt, in losem Phantasiekostüm, apfelgrünes Mieder über geblümtem Rock, violetter Mantel, weißes Kopftuch, Schale mit Streublumen, Reparatur, blaue Schwertermarke";"Sammlung Kurt Glogowski, Berlin; Versteigerung bei Graupe 21.12.1935, Nr.193; verlegt auf den 07.01.1936, Einlieferernummer 3; Abb. Tafel 29";2012-03-21;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/452578;
Suchmeldung;Einzelobjekt;308158;;"Ein Paar Spanische Barocksessel";"1601/1700 [Datierung]";Möbel;"Auktionskatalog Graupe Teil 1/135";"Ein Paar Spanische Barocksessel mit gepunzter Cordoba-Lederbespannung. Dunkelgebeiztes Gestell mit gedrechselten Beinen, frontal durch geschnitztes Brett verbunden. Das Leder mit Messingnägelbeschlag und reichem geschnittenem Ornament. Spanien";"Am 25. und 26. Januar 1935 (Teil 1) bzw. am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-05-23;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/308158;
Fundmeldung;Einzelobjekt;484506;"Hentig, Hans von [Autor:in]
J. C. B. Mohr (Paul Siebeck) [Verlag]";"Ueber den Zusammenhang von kosmischen, biologischen und sozialen Krisen";"1920 [Erscheinungsdatum]";Buch;"G 33.405";;"NS-Raubgut (Verdacht) 1.) Zugang: 01.08.1933. Schenker: Bayerische Staatsbibliothek München (Dublettentausch) 2.) getilgter Stempel mit Signatur ""Bücherei des Gen. Sekr. der B.V.P. Nr. C II, 37"". Hintergrund: Selbstauflösung der Bayerischen Volkspartei (BVP) am 04.07.1933 auf Druck der NSDAP.";2014-03-14;"Pfälzische Landesbibliothek
Otto-Mayer-Str. 9
67346 Speyer
+49 (0)6232 9006 - 224
 Info.PLB@lbz.rlp.de
http://www.lbz.rlp.de
Dr. Armin Schlechter (Sachgebietsleiter Handschriften / Altes Buch)
Armin.Schlechter@lbz.rlp.de";https://www.lostart.de/de/Fund/484506;
Fundmeldung;Einzelobjekt;572655;"Trubner, Wilhelm [Künstler:in]";Untitled;"undated [Datierung]";Zeichnung;B52.11.1738;"Object Name: Drawing";"Received through JRSO (Jewish Restitution Successor Organization)JRSO Number: 4423/3";2018-01-10;"Israel Museum
POB 71117
9171002 Jerusalem
972-2-6708811
972-2-5631833
info@imj.org.il
Bareket Mann (Registrar)
bareket@imj.org.il";https://www.lostart.de/de/Fund/572655;
Fundmeldung;Einzelobjekt;407989;;"Tasse mit Untertasse";"1700/1799 [Zeitraum]";Gefäß;"Badisches Landesmuseum Karlsruhe, V 19442";;"Aus der Sammlung Dr. Ernst Gallinek, Baden-Baden; nach dessen Tod 1941 vom Staat angeeignet und an das Badische Landesmuseum Karlsruhe überwiesen.
Status
restituiert";2008-12-03;"Badisches Landesmuseum 
Karlsruhe
76131 Karlsruhe
(0721) 9266514/42
(0721) 9266537 und -6549
info@landesmuseum.de
http://www.landesmuseum.de
Prof. Dr. Eckart Köhne (Direktor)
+49 (0) 721 926 6501
direktion@landesmuseum.de";https://www.lostart.de/de/Fund/407989;
Fundmeldung;Einzelobjekt;577465;"Gautier, Theophil [Autor:in]
Avalun-Verlag [Verlag]";"Gautier Gesammelte Werke : Die vertauschten Paare";"1925 [Erscheinungsdatum]";Buch;"8.8° 578";"1 Band (Provenienzmerkmal entfernt)";"ETG (Edith und Georg Tietz) - Berlin; Arisierung 1934, Emigration 1937, Enteignung 1942; via Reichstauschstelle in Stadtbibliothek Bautzen";2018-05-07;"Stadtbibliothek Bautzen
Schloßstraße 10
02625 Bautzen
03591 534-850
stadtbibliothek@bautzen.de
http://www.bautzen.de/stadtbibliothek.asp";https://www.lostart.de/de/Fund/577465;
Suchmeldung;Einzelobjekt;582777;"Unbekannt [Künstler:in]";"Ein Paar Fayence-Dachreiter: Sitzende Figur, halb Mensch, halb Fisch (stark beschädigt)";"Ming-Epoche 1368-1644 [Datierung]";"Kunsthandwerk / -gewerbe";"Dachreiter 94 / Lepke 545";"Da keine Abbildung bekannt ist, ist keine Beschreibung möglich, die über den Lepke-Katalog hinausgeht.";"Sammlung Eduard Fuchs, wahrscheinlich erworben nach 1924 und in dessen Besitz bis 1933; 25.10.1933 Beschlagnahmung durch die Gestapo; zwangsweiser Verkauf (Zahlung Reichsfluchtsteuer) durch seine Tochter Gertraud Fuchs: Versteigerung Auktionshaus Rudolph Lepke Berlin, Katalog 2115, S. 36 - am 15.10 und am 16.10.1937 wurden diese Dachreiter unter Nr. 545 versteigert: „EIN PAAR FAYENCE-DACHREITER: Sitzende Figur, halb Mann, halb Fisch; grünschwarz glasiert. Höhe 28 cm. Ming (Stark beschädigt)“. Laut annotiertem Lepke-Katalog (Kunsthistorische Bibliothek Den Haag) von Prof. Dr. Robert Schmidt (Direktor Berliner Schlossmuseum / Museum für Kunstgewerbe) ersteigert für 26,- RM (Kein Schätzpreis). Die Protokollabschrift der Versteigerung 2115 bei der Reichskammer für bildende Künste vermerkt maschinenschriftlich „Schmidt“ und bestätigt den Preis von 26,- RM (Landesarchiv Berlin, A Rep. 243-04 Reichskammer für bildende Künste – Landesleitung Berlin); Verbleib unbekannt";2019-03-06;"Dr. Dipl. Journ. Ulrich Weitz (Agentur für Kunstvermittlung)
+49 (0) 711 7657184
weitz.kunst@gmail.com
Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/582777;
Suchmeldung;Einzelobjekt;589429;"Slevogt, Max [Künstler:in]";"Arbeiter mit Adlern (Maifest-Zeitung 1903. Vorwärts-Verlag Berlin)";"1903 [Datierung]";Zeichnung;"MSG 07";"Sign. M.S. (unten rechts); gerahmt„Es gibt gemalten Gefühlssozialismus und gemalte Sittenpredigten. Was uns Max Slevogt, einer der genialsten Könner der modernen Rinnstein Kunst, in seinem Mai Bilde gegeben hat, darf man in gleichem Sinne getrost gemalten Marxismus nennen. Der da steht, ‚ganz Muskel, Nerv und Sehne‘, sagt sicherlich nicht: ‚Mir geht’s so schlecht. Ihr braven Leute, gebt mir zu essen!‘ Er sagt auch nicht: ‚Seht wie tugendhaft ich bin, meine Tugend mus siegen!‘ Nein, wenn auf diesen Lippen ein Wort geschrieben steht, dann heißt es kurz und einfach: ‚Ich will‘. Kein Bitten und kein Prahlen, ja nicht einmal ein Drohen liegt in dieser Gestalt, sie ist nichts als die ruhige Sicherheit der Kraft: ‚Was ich will, das kann ich auch!“ Das Kürzel f.s. [Fuchs] zeigt, dass Fuchs diese Interpretation selbst verfasst hat“ (UW)";"Auftragsarbeit von Eduard Fuchs, der im Berliner Vorwärts-Verlag die Maifestzeitungen herausgab - Sammlung Eduard Fuchs von 1903 bis 1933; 25.10.1933 Beschlagnahmung durch die Gestapo; 16. und 17.06.1937 Versteigerung Rudolph Lepke Katalog 2114, Nr. 145: „Max Slevogt: Arbeiter mit zwei Adlern auf den Armen. Kohlezeichnung, Ger.[ahmt]“; ersteigert von dem Lepke-Kommissionär Carl Braunstein (Berlin-Lichtenrade, Straße 6a Nr. 25) für 34,- RM; Verbleib unbekannt";2020-06-15;"Dr. Dipl. Journ. Ulrich Weitz (Agentur für Kunstvermittlung)
+49 (0) 711 7657184
weitz.kunst@gmail.com
Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/589429;"Rudolph Lepke, Katalog 2114 (16./17.06.1937) - annotierter Katalog der RKD Den Haag (Niederländisches Institut für Kunstgeschichte)"
Suchmeldung;Einzelobjekt;484056;"Schiele, Egon [Künstler:in]";"Russischer Kriegsgefangener mit Pelzmütze (auch Soldat mit Pelzmütze)";"1915 [Datierung]";Zeichnung;"1770 (D - Kallir 1998)5 (Filmrolle 2)C 2008 61 / 38872422 (Sotheby's 2006)";"Kallir 1998: ""Signed and dated, possibly by another hand, lower right. [...] Private collection. Provenance: Galerie Würthle, Vienna""Quelle: Jane Kallir: Egon Schiele. The complete works. Expanded Edition. New York 1998; Michael Wladika: Dossier Dr. Heinrich Rieger. Egon Schiele, Sich Aufstützende in Unterwäsche. o.O. 2009. S.26ff.; www.artloss.com; Sotheby's: German and Austrian Art. Auktion vom 07.02.2006. London 2006. Lot 22.";"wahrscheinlich Sammlung Dr. Heinrich Rieger, Wien, Verlust 1939/1941; Galerie Würthle, Wien; Sammlung Leopold, bisher keine Einigung; Auktion Sotheby's, London 07.02.2006, Lot 22 (nicht verkauft)";2014-03-04;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/484056;
Fundmeldung;Einzelobjekt;572613;;"Torah pointer";"1801/1900 [Datierung]";"Kunsthandwerk / -gewerbe";"B50.02.0600;149/032";"Object Name: Torah pointerSubject: Torah pointers";"Received through JRSO (Jewish Restitution Successor Organization)Wiesbaden collecting point number: 138";2018-01-10;"Israel Museum
POB 71117
9171002 Jerusalem
972-2-6708811
972-2-5631833
info@imj.org.il
Bareket Mann (Registrar)
bareket@imj.org.il";https://www.lostart.de/de/Fund/572613;
Fundmeldung;Einzelobjekt;319014;"Epstein, Clara [Künstler:in]";"Flußufer mit Bäumen und Straßenbrücke (im Hintergrund)";;Druckgrafik;;"mit Bleistift bez. rechts unten ""C. Epstein""; am Bildrand links unten Blindstempel ""Wohlgemuth & Lissner Berlin""; unter Passepartout mit Stempel ""Wohlgemuth & Lissner Berlin""";"im September 1943 durch den OFP Hessen in Darmstadt an die Gemäldegalerie und das Altertumsmuseum der Stadt Mainz überwiesen, Finanzamts-Kenn-Nummer: M. St. 88/851. Wahrscheinlich im September 1942 vom Finanzamt Mainz nach der Deportation der Eigentümer beschlagnahmt. Die Identität des Eigentümers/der Eigentümerin (vermutlich ein Mainzer Sammler mit Spezialisierung auf Druckgraphik der Berliner Secession und der 1920er Jahre) konnte bislang nicht geklärt werden.";2006-11-03;"Landesmuseum Mainz
55116 Mainz
(06131) 28570
(0631) 285757
http://www.landesmuseum-mainz.de
Dorothee Glawe M.A. (Provenienzforschung)
dorothee.glawe@gdke.rlp.de";https://www.lostart.de/de/Fund/319014;
Fundmeldung;Einzelobjekt;578931;"Hancarville, Pierre François Hugues [Autor:in]
Hancarville, Pierre François Hugues [Herausgeber]";"Etruskische, griechische und römische Antiken aus dem Kabinett Hamilton.";"ohne Jahresangabe [Erscheinungsdatum]";Buch;"B 1981-34";"Bildteil 2 mit 101 Radierungen, davon 41 handkoloriert.";"Sir Mark Masterman Sykes; Verkauf Sykes 1824 London Sotheby's; Buchhandlung Fl. Tulkens, Brüssel; 18. Feb. 1944: ""Sonderauftrag Linz"".";2018-08-31;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Fund/578931;
Suchmeldung;Einzelobjekt;593923;"Porzellanmanufaktur Meissen [Manufaktur]";Flakon;"1760 (um) [Datierung]";Gefäß;;"In Form eines Harlekins, der an einer Rocaillevase lehnt, in der linken Hand die Pritsche hält und die rechte Hand zum Gruß an den Hutrand führt. Das gerautete Kostüm aus gelben, violetten und grünen Flicken; Borten und Knöpfe golden, Schuhe weiß mit roter Einfassung, Hut graulila mit roter Feder, Pritsche rot. Die Vase vorn mit goldstaffierten weißen Rocaillen belegt, hinten als Baumstamm auf maigrünem Rasensockel. Stöpsel mit maigrünem Griff aus Silber mit Kettchen und Randfassung. Auf der Unterseite des Sockels Blumen- und Blattkranz. [...] Ohne Marke.";"[…] bis Dezember 1926, Gustav von Klemperer (gest. 27.12.1926), Dresden [1]; 30.06.1927, Nachlassregelung, Nachlass zu gleichen Teilen an Victor, Herbert-Otto und Ralph-Leopold von Klemperer [2]; November 1938, Sicherstellung der Porzellansammlung in der Villa von Victor von Klemperer durch die Geheime Staatspolizei, Dresden [3]; Dezember 1938, Abtransport der Porzellansammlung aus der Villa von Victor von Klemperer, Tiergartenstraße 64, Dresden, in das „Johanneum“, Staatliche Porzellansammlung Dresden, Augustusstraße 1, Dresden [4]; November 1941, Verfall des Vermögens der Familie von Klemperer an das Deutsche Reich gemäß der 11. Verordnung zum Reichsbürgergesetz [5]; Januar 1943, unentgeltliche Übertragung der Sammlung von Klemperer an das Land Sachsen auf Grundlage eines Entscheids von Adolf Hitler [6]; 1943, kriegsbedingte Auslagerung aus der Staatlichen Porzellansammlung Dresden nach Schloss Rammenau in Sachsen [7]";2021-02-08;;https://www.lostart.de/de/Verlust/593923;"Porzellansammlung Gustav von Klemperer, Dresden 1928, S. 114-115, Nr. 472; [1] Anette Loesch, Das Schicksal der Porzellansammlung Gustav von Klemperers, in: Beiträge öffentlicher Einrichtungen der Bundesrepublik Deutschland zum Umgang mit Kulturgütern aus ehemaligem jüdischen Besitz, bearb. von Ulf Häder (= Veröffentlichungen der Koordinierungsstelle für Kulturgutverluste, Bd. 1), Magdeburg 2001, S. 56-77; Andreas Graul, Gustav und Victor von Klemperer. Eine biographische Skizze (= Publikationen der Eugen-Gutmann-Gesellschaft, Bd. 2), Leipzig 2005; Sabine Rudolph, Restitution von Kunstwerken aus jüdischem Besitz. Dingliche Herausgabeansprüche nach deutschem Recht (= Schriften zum Kulturgüterschutz / Cultural Property Studies), Berlin 2007; [2] Rudolph 2007, S. 41-47, hier S. 41; Amtsgericht Dresden, Nachlassakte Gustav von Klemperer, Einantwortungsurkunde des Zivilgerichts für Inner-Prag, 30.06.1927; [3] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/1, Bl. 1-2, Fritz Fichtner (Direktor der Porzellansammlung) an Ministerium für Volksbildung, 01.12.1938; [4] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/1, Bl. 5, (nachrichtlich) Fritz Fichtner, 02.12.1938, entspricht der Anlage zu Bl. 4, Fritz Fichtner an Ministerium für Volksbildung, 03.12.1938; [5] Rudolph 2007, S. 45; [6] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/2, Bl. 1, Reichsministers der Finanzen an Oberfinanzpräsident Dresden, 04.01.1943; ebd., Bl. 10, Oberfinanzpräsident Dresden an Reichsstatthalter Sachsen, 14.01.1943; [7] Archiv der Porzellansammlung, Verzeichnis der außerhalb von Dresden geborgenen Kunstwerke, unpag., ca. 1943; SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/2, Bl. 13, (nachrichtlich) A. Richter (Oberregierungsrat, Sächsische Staatskanzlei) an Direktor der Porzellangalerie, 08.04.1943; ebd., Bl. 21, Fritz Fichtner an Sächsische Staatskanzlei, 30.04.1943; ebd., Bl. 48, Fritz Fichtner an Hermann Voss (Sonderbeauftragter für Linz), 25.08.1943.Katalog | catalogue: Externer Link"
Suchmeldung;Einzelobjekt;405794;;Kleidbesatz;;Bekleidung;;"Ein Stück Besatz von dem Kleid, das Königin Luise am Tage ihrer tödlichen Erkrankung trug";"Hohenzollernmuseum, Schloss Monbijou, Berlin; Verlust 1945.";2008-09-15;"Michaela Blankart (Generalverwaltung)
+49 (0) 30 803 1138
berlin@preussen.de
Stefan Schimmel (Kunstsammlungen)
+49 (0) 30 803 1138
schimmel@preussen.de";https://www.lostart.de/de/Verlust/405794;
Suchmeldung;Einzelobjekt;449274;"Unbekannt (Deutsch (Frankenthal), Porzellanmanufaktur) [Künstler:in]";"Statuette: Bauernmädchen";"1775 (um) [Datierung]";Kleinkunst;"Auktion Lange, 18.-19.11.1938: Kat.-Nr. 665";"Katalog Hans W. Lange / Auktion 18.-19.11.1938, Kapitel ""Porzellan. Frankenthal"", S. 90: ""665. Bauernmädchen, stehend. Korb in der Linken, die Rechte gesenkt. Farbig staffiert, Rocaillensockel. Marke: C T mit Krone und VIII. Frankenthal, um 1775. H. 10 cm.""";"1902: Erstmals auf einem Foto der Wohnung Ella und Heinrich Rothbergers abgebildet; Bis 1938: Teil der Sammlung Heinrich Rothberger, Wien; 18. und 19. November 1938: Bei der Versteigerung des Auktionshauses Hans W. Lange, Berlin, als Katalognummer 665 ausgeboten. Der Erlös der Auktion wird von der Vermögensverkehrsstelle in Wien zur Begleichung von NS-Zwangsabgaben eingezogen; derzeitiger Verbleib unbekannt";2011-11-15;"Mag. Leonhard Weidinger  (Provenienzforschung)
leonhard.weidinger@mak.at";https://www.lostart.de/de/Verlust/449274;
Suchmeldung;Einzelobjekt;577522;"Bonaparte, Charles Lucien; H. Schlegel [Autor:in]";"Monographie des loxiens";"1850 [Erscheinungsdatum]";Buch;"Qa 1057";"4°; Stempel 2";"Akz. 1856 P 400; Auslagerung, 1942/1943; nach dem 2. Weltkrieg als fehlend festgestellt
Auslagerung (Friesenhagen)
Status
restituiert";2018-05-09;"Adenauerallee 39-41
53014 Bonn
53014 Bonn
+49 228 73-7352
+49 228 73-7546
sekretariat@ulb.uni-bonn.de
http://www.ulb.uni-bonn.de
Dr. Michael Herkenhoff (Leitung Dezernat 5: Handschriften, Altbestand)
+49 (0) 228 737548
michael.herkenhoff@ulb.uni-bonn.de";https://www.lostart.de/de/Verlust/577522;
Suchmeldung;Einzelobjekt;317933;"Helbig, Ernst [Künstler:in]";"Ansicht einer winterlichen Stadt / Wernigerode";"1855 [Datierung]";Malerei;;"Ansicht einer winterlichen Stadt, eine schneebedeckte Fläche und Hecken liegen zwischen der Stadt Wernigerode und dem Betrachter der von einem Hügel hinab zuschauen scheint, dünner Baum am linken Bildrand. Unten links Signatur und Datum: Helbig 1855";"Bis 1945 im Besitz des Grafen Ludwig-Christian zu Stolberg-Wernigerode. Nachdem dessen Familie im Frühjahr 1945 das Gut Radenz (Kreis Krotoschinskij) in Westpolen verlassen mußte, wurden dieses, sowie weitere Gemälde von Sowjetischen Soldaten in das Museum Smolensk gebracht. 2005 war es Teil einer Ausstellung für Deutsche Gemälde aus der Sammlung des Museums Smolensk.";2006-10-13;"Marie Stolberg
marie@stolberg-wernigerode.com";https://www.lostart.de/de/Verlust/317933;
