Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;442950;;"Dem Fürsten Leopold Friedrich Franz von seiner Tante, der Prinzessin Anna Wilhelmine zu Anhalt, gewährtes Darlehen";"1760-1772 [Dokumentdatum]";Archivgut;"Z 44, A 5b Nr. 12";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442950;
Suchmeldung;Einzelobjekt;308282;"Bartolotti [Künstler:in]";"Sechs Illustrationen zum Laetitia-Roman";"1790 (um) [Datierung]";Druckgrafik;"Auktionskatalog Graupe Teil 1/68";"Laetitia-Serie. Illustrationen zu einem Roman. Nach George Morland. London, um 1790. Fol. Punktiert und in Farben gedruckt.";"Am 25. und 26. Januar 1935 (Teil 1) bzw. am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-05-23;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/308282;
Suchmeldung;Einzelobjekt;400401;;"Freibrief der Abtei Marienfeld für den Eigenbehörigen Johan Ernst Heerde, Sohn des gleichfalls Eigenbehörigen Jacob u. Anna Catharina, Wehrfesteren des im Ksp. Hertzebrock u. Bauerschaft Pixel belegenen Meyerhofes Heerde.";;Archivgut;"Rha.H.Uk 1223";"mit dem Siegeln des Abtes u. des Convents.";"Verlustgeschichte: Fürstliches Archiv Rheda, Steinweg 2, Rheda-Wiedenbrück, April 1945.";2008-03-10;"Freiherr-vom-Stein-Platz 1
48147 Münster
+49 (0) 251 591 01
+49 (0) 251 591 33 00
lwl@lwl.org
http://www.lwl.org/de/LWL/portal/
Dr. Daniel Droste (Referent für Regionale Archivpflege LWL-Archivamt für Westfalen)
+49 (0) 591 4030
daniel.droste@lwl.org";https://www.lostart.de/de/Verlust/400401;
Suchmeldung;Einzelobjekt;230951;;"Konfirmation der Konzession der Berlin-Hamburger Eisenbahn durch König Friedrich VII von Dänemark vom 10.05.1854";"1854 [Dokumentdatum]";"Urkunde / Faksimile";EO-14(18);;;2001-08-08;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Verlust/230951;
Fundmeldung;Einzelobjekt;587948;"Förstemann, Ernst Wilhelm [Autor:in]
Förstemann [Verlag]";"Die deutschen Ortsnamen";"1863 [Erscheinungsdatum]";Buch;"3 II F 11";"Stempel: Dr. Arnošt Muka Wosyčanski w Budyšinje; Stempel: Bücherei der Publikationsstelle; Zugangsnummer: Publikationsstelle Berlin-Dahlem: 915/44;NS-Raubgut";"Vorbesitzer: Dr. Ernst Muka; Maćica Serbska; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587948;
Suchmeldung;Einzelobjekt;415796;;"Gewölbtes Schälchen";"800-899 [Datierung]";Gefäß;;"Verdickter Rand. Rahmfarbene Glasur.";"Zwangsversteigerung: Die Bestände der Firma Dr. Otto Burchard & Co., Berlin, in Liquidation, Auktionskatalog Paul Graupe, Berlin, Versteigerung 140, 22. und 23. März 1935, Losnummer 73.";2009-11-24;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/415796;
Suchmeldung;Einzelobjekt;447056;"Albanisch (?) [Künstler:in]";Skutari-Samtdecke;"1501/1600 [Datierung]";"Gebrauchs- / Raumtextilie";"215 (Fischer - 1944)";;"Sammlung Feist;Sammlung Scherer;Auktion Fischer 1944";2011-09-28;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/447056;
Fundmeldung;Einzelobjekt;312917;"Unbekannt (Deutsch) [Künstler:in]";Barockkommode;"1740/1760 [Datierung]";Möbel;0/4008;"Verfügt über drei Schubladen, die jeweils zweifach geschwungen sind und auf sichtbaren Laufböden ruhen. Jede Schublade verfügt über zwei U-förmige Griffe, die rechts und links auf den beiden Wölbungen angebracht sind. Mittig je ein Schlüsselloch auf gesägtem Messingbeschlag. Kommode steht auf kurzen, konisch zulaufenden Stollenfüßen. Geschnitztes Rahmenprofil der Seitenwände.";"wahrscheinlich im September 1942 durch das Finanzamt Mainz-Stadt beschlagnahmt (Kenn-Nummer des Finanzamts: M. St. 88/580). Im September 1943 durch den OFP Hessen in Darmstadt an die Gemäldegalerie und das Altertumsmuseum der Stadt Mainz überwiesen (Schätzpreis bei der Überweisung: 400 RM)";2006-02-23;"Landesmuseum Mainz
55116 Mainz
(06131) 28570
(0631) 285757
http://www.landesmuseum-mainz.de
Dorothee Glawe M.A. (Provenienzforschung)
dorothee.glawe@gdke.rlp.de";https://www.lostart.de/de/Fund/312917;
Fundmeldung;Einzelobjekt;476005;"Bertuch, Friedrich Justin [Autor:in]
Weimar : Hoffmann [Verlag]";Elfride;"1775 [Erscheinungsdatum]";Buch;16.8.2600;"Zum Katalog der SLUB";"NS-Raubgut (Verdacht). Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""von der Gestapo überwiesen"", inventarisiert als GeschenkProvenienz: unbekannt / (unspezifische) Nummer / Verdacht auf NS-Raubgut";2013-08-07;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/476005;
Fundmeldung;Einzelobjekt;418619;;"Tokhen ha-teshuvah be-kitve ḳodesh ha-mevi'ah le-ḥay ọlamim";"1850 [Erscheinungsdatum]";Buch;"Cv 30706";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Gesellschaft zur Beförderung des Christentums unter den Juden zu Berlin | BibliotheksexemplarZugang: Preußische Staatsbibliothek | Zugangsnummer Or. 1941.1329 | NS-Raubgut | Datum 1941-01-21 | Erläuterung: Handschriftlicher Eintrag auf der Rückseite des Titelblatts: Or. 41.1329; Herkunft laut Akzessionsjournal: beschlagn. aus d. Bibl. d. Ges. zur Beförderung d. Christentums unter d. Juden; inventarisiert als DonumAbgang: Staatsbibliothek zu Berlin | Restitution | Datum 2010-09-16 | Erläuterung: Restituiert an das Berliner Missionswerk der Evangelischen Kirche Berlin-Brandenburg-schlesische Oberlausitz
Status
restituiert";2010-11-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/418619;
Fundmeldung;Einzelobjekt;414856;"Unbekannt [Künstler:in]";Ärmelbesatz;;Accessoire;MOS-2541;"Mit Goldfaden auf rotem Grund";"Nach 1945 nach Schloss Mosigkau gelangt; Herkunft unbekannt";2009-10-02;"Schloss Mosigkau
Knobelsdorffallee 2-3
06847 Dessau-Roßlau/OT Mosigkau
+49 (0) 340 521139
ksdw@ksdw.de
http://www.gartenreich.com
Prof. Dr. Harald Meller (Kommissarischer Direktor und Vorstand)
+49 (0) 340 646 1540
sekretariat@gartenreich.de
Dr. Anette Froesch (Leiterin Abteilung Schlösser und Sammlungen)
anette.froesch@gartenreich.de";https://www.lostart.de/de/Fund/414856;
Fundmeldung;Einzelobjekt;273529;"Cahen, Samuel [Autor:in]
Archives Israélites [Verlag]";"Archives Israélites";"1843 [Erscheinungsdatum]";Buch;"IKG 24. 7 (1843)";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Donne à la Bibliotheque du chauffoir Halphen par M ..... le .... 18 .... / Metz. - Imp. J. Mayer (Aufkleber) ; Comité de Bienfaisance Israelite (Stempel)";2003-01-20;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/273529;
Suchmeldung;Einzelobjekt;453712;"Unbekannt [Künstler:in]";Speisezimmerkrone;;Beleuchtung;;;"Ludwig und Käte Israelsky, Berlin; Versteigerung Wohnungseinrichtung und Kunstbesitz J., Berlin, Kurfürstendamm 106-107; Versteigerungshaus ""Union"" Inh. Leo Spik angeboten am 01.10.1936, Lot 71";2012-05-15;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/453712;
Suchmeldung;Einzelobjekt;322579;"Mörschel [Autor:in]";"Geschichte der Mark Brandenburg seit der Stiftung derselben";"1783 [Erscheinungsdatum]";Buch;4177;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322579;
Suchmeldung;Einzelobjekt;83051;;Spielhagen-Album;"1899 [Erscheinungsdatum]";Buch;6374;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83051;
Fundmeldung;Einzelobjekt;422468;"MitwirkendeR: Engels, Friedrich / MitwirkendeR: Bernstein, Eduard [Autor:in]
German Cooperative Publ.-Co. / Herter / (Schweiz. Genossenschaftsbuchdr.) [Verlag]";"Der Sozialdemokrat : internationales Organ der Sozialdemokratie deutscher Zunge";"1879,Probenr.(28.Sept.); 1879,1(5.Okt.) - 1890,39(27.Sept.) [Erscheinungsdatum]";Periodika;"Ztg 2259-1880";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: NN | Marginalie | Erläuterung: Mit handschriftlichen AnmerkungenVorbesitz: NN | Merkzeichen | Erläuterung: Mit handschriftlichen An- und UnterstreichungenVorbesitz: Sozialdemokratische Partei Deutschlands, Bibliothek | Bibliotheksexemplar | Stempel | Erläuterung: Bibliothek der Sozialdemokratischen Partei | ProvenienzmerkmalVorbesitz: Goethe-Universität Frankfurt am Main, Institut für Sozialforschung, Bücherei | Bibliotheksexemplar | Stempel | Erläuterung: 2 Bände: Bücherei des Institutes für Sozialforschung Frankfurt a. M. | ProvenienzmerkmalVorbesitz: Goethe-Universität Frankfurt am Main, Institut für Sozialforschung, Bücherei | Bibliotheksexemplar | Zugangsnummer 26:404 | Erläuterung: 2 Bände: Handschriftlicher Eintrag auf dem Titelblatt: 26:404Vorbesitz: Goethe-Universität Frankfurt am Main, Institut für Sozialforschung, Bücherei | Bibliotheksexemplar | Signatur F5:7 | Erläuterung: 2 Bände: Handschriftlicher Eintrag auf dem hinteren Spiegel: F5:7Zugang: Preußische Staatsbibliothek | NS-Raubgut | Erläuterung: 2 BändeAusleihe: Preußische Staatsbibliothek | Zensurexemplar | Grafisches Zeichen | Erläuterung: 2 Bände, unter der Signatur: Dreieck nach obenAbgang: Staatsbibliothek zu Berlin | Restitution | Datum 2018-08-09 | Erläuterung: 2 Bände: Restituiert an das Institut für Sozialforschung Frankfurt am Main
Status
restituiert";2010-11-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/422468;
Suchmeldung;Einzelobjekt;442214;;"Schreiben des Fräulein Marie an den Grafen zu Ostfriesland betr. Reichkammerziele";"1586 [Dokumentdatum]";Archivgut;"Z 88, F 149 Nr. 2";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442214;
Suchmeldung;Einzelobjekt;221310;;"Großherzog Paul Friedrich von Mecklenburg-Schwerin (1837-1842)";;Münze;1419+;"10-Taler 1839, Schwerin; Vs. Kopf rechts/PAUL FRIEDR GROSSHERZOG V MECKLENBURG SCHWERIN/Rs. Mecklenburgisches Wappen mit Schildhaltern und gekröntem Wappenmantel 1839; 13,3 g";;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/221310;
Suchmeldung;Einzelobjekt;571844;;Deckelpokal;"1750 (um) [Datierung]";"Kunsthandwerk / -gewerbe";;"An der spitzen Kuppa schräglaufende Schuppen in Blankschnitt. In dem facettierten Fuß und dem spitzen Deckelknauf Rubin- und Goldfäden. Schlesien, um 1750. Literatur: Auktionskatalog Hans W. Lange, Wertvolles Kunstgewerbe, Berlin, 19.-21. Mai 1941, S. 73. Nr. 317 (DOI: Externer Link)";"Sammlung Dr. Wilhelm Dosquet, Berlin, Auktion Hans. W. Lange, Berlin, Mai 1941";2017-11-15;"Dr. Sibylle Ehringhaus
ehringhaus@revidet.de";https://www.lostart.de/de/Verlust/571844;
Fundmeldung;Einzelobjekt;451665;"Piringer, Benedikt [Künstler:in]";"Waldlandschaft mit Fluss, Dorf und Bauern";"1810 (um) [Datierung]";Druckgrafik;618;"Im Vordergrund links sind Bauern auf einer Wiese bei der Arbeit. An einem Fluss sind Frauen mit dem Waschen ihrer Wäsche beschäftigt und am Flussufer ist ein Gehöft zu sehen.";"Herkunft unbekannt, alte Nr. 43";2012-02-17;"Kulturstiftung Dessau Wörlitz
Hauptverwaltung
Schloss Großkühnau
06846 Dessau-Roßlau
+49 (0)340 646 15 0
+49 (0)340 646 15 10
http://www.gartenreich.com
Dr. Anette Froesch (Leiterin Abteilung Schlösser und Sammlungen)
anette.froesch@gartenreich.de
Prof. Dr. Harald Meller (Kommissarischer Direktor und Vorstand)
+49 (0) 340 646 1540
sekretariat@gartenreich.de";https://www.lostart.de/de/Fund/451665;
Suchmeldung;Einzelobjekt;413879;;"Miniatur, Dame am Spiegel";"1780 [Datierung]";Malerei;;;"Am 12. November 1940 durch das Auktionshaus Gerhard Harms in Berlin-Dahlem zwangsversteigert, die Miniatur wurde als Los-Nr. 47 mit 4 weiteren Miniaturen für 60 RM von Martius erworben (LostArt-ID 413878).";2009-05-15;"Prof. Dr. Julius H. Schoeps
Moses Mendelssohn Stiftung
Fasanenstraße 3
10623 Berlin
+49 (0) 30 200053370
moses@mendelssohnstiftung.com
http://www.moses-mendelssohn-stiftung.de";https://www.lostart.de/de/Verlust/413879;
Suchmeldung;Einzelobjekt;413259;;"Kommode mit Marmorplatte";;Möbel;;"Halbrund, früh-Biedermeier; Anschaffungsjahr 1913";"Am 12. November 1940 durch das Auktionshaus Gerhard Harms in Berlin-Dahlem zwangsversteigert.";2009-04-29;"Prof. Dr. Julius H. Schoeps
Moses Mendelssohn Stiftung
Fasanenstraße 3
10623 Berlin
+49 (0) 30 200053370
moses@mendelssohnstiftung.com
http://www.moses-mendelssohn-stiftung.de";https://www.lostart.de/de/Verlust/413259;
Fundmeldung;Einzelobjekt;318881;"Unbekannt [Künstler:in]";Ohrgehänge;"o.J. [Datierung]";Schmuck;"71.993/1 (Museum Wien)";"1 Paar Ohrgehänge (Inv.Nr. 71.993/1,2) an Kettchen hängende Kugeln, Schildpatt";"Ankauf Kunsthandlung. Kunstauktionshaus Kärntnerstraße, Wien.";2006-11-01;"
Wien Museum
Karlsplatz
A-1040 Wien
0043 1 505 8747 - 7201
http://www.wienmuseum.at
Mag. Gerhard Milchram (Restitutionsbeauftragter der Stadt Wien)
+43-664-882 938 81
gerhard.milchram@wienmuseum.at
MMag. Dr. Michael Wladika
0043 1 0664 213 0481
michael.wladika@wienmuseum.at";https://www.lostart.de/de/Fund/318881;
Suchmeldung;Einzelobjekt;251397;"Rothenstein, Wilh. [Künstler:in]";"English portraits. A Series of lithogr. drawings.";"1898 [Datierung]";"Mappenwerk / Skizzenbuch";"B 610h,2";"Ort: London";;2002-04-03;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/251397;
Suchmeldung;Einzelobjekt;274038;"Kaempffer, Eduard [Künstler:in]";Bärenhatz;;Malerei;;;;2003-02-11;;https://www.lostart.de/de/Verlust/274038;
Fundmeldung;Einzelobjekt;531319;"North Holland Publ. Co. [Verlag]";Physica;"1921-1974 [Erscheinungsdatum]";Buch;;"Deutsche Akademie der Luftfahrtforschung#Besitzstempel, >DEUTSCHE AKADEMIE DER LUFTFAHRTFORSCHUNG<, Adler mit Hakenkreuz in den Klauen, rund, violettblau; neu gebunden";"Deutsche Akademie der Luftfahrtforschung";2015-12-18;"TU Berlin
Universitätsbibliothek
(im VOLKSWAGEN-Haus)
Fasanenstr. 88 
10623 Berlin
+49 (0) 30 314 21962
http://www.ub.tu-berlin.de/
Angelika von Knobelsdorff M.A. (Referentin für Alte Drucke und Bestandserhaltung)
+49 (0)30 314-76117
angelika.vonknobelsdorff@tu-berlin.de";https://www.lostart.de/de/Fund/531319;
Suchmeldung;Einzelobjekt;5000003692;"Leibniz, Gottfried Wilhelm [Autor:in]";"Aufzeichnung über Alabaster im Harz";;Handschrift;"LH XXIII,IV,2 Bl. 135";;;2004-06-03;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000003692;
Fundmeldung;Einzelobjekt;518868;"Unbekannt (Tibetanisch) [Künstler:in]";Sattel;;"Kunsthandwerk / -gewerbe";5093;;"Ankauf Marta Muscat, Kunst und Antiquitäten, Berlin, 1936-02-14; Biographie: Marta Muscat, geboren 1891, 1942 nach Riga und 1944 nach Stutthof deportiert und ermordet";2014-05-08;"DLM Deutsches Ledermuseum Schuhmuseum Offenbach
Frankfurter Straße 86
63067 Offenbach
http://www.ledermuseum.de";https://www.lostart.de/de/Fund/518868;
Suchmeldung;Einzelobjekt;582432;"Liebermann, Max [Künstler:in]";"Mann mit Flinte";;Zeichnung;;"Mann mit Flinte im Gemüsegarten. Links voll bezeichnet.";"Clara und Julius Freund, Berlin; 21.03.1942 Auktion bei der Galerie Fischer, Luzern, Nr. 209; Verbleib unbekannt";2019-02-08;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/582432;
