Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;416042;;"Große Bechervase";"1700/1799 [Datierung]";Gefäß;;"Ch`êng-hua-Marke. Mit vegetabiler Ritzzeichnung unter weißer Glasur.";"Zwangsversteigerung: Die Bestände der Firma Dr. Otto Burchard & Co., Berlin, in Liquidation, Auktionskatalog Paul Graupe, Berlin, Versteigerung 140, 22. und 23. März 1935, Losnummer 231.";2009-11-24;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/416042;
Fundmeldung;Einzelobjekt;479404;"Hugo, Victor [Autor:in]";"(Classiques Flammarion). Hernani. Le Roi s'amuse";"1941 [Erscheinungsdatum]";Buch;"Xw 8183";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Dona Ausländisch D 1942.4509 ""Sicherheitshauptamt Berlin"", inventarisiert als Donum 1942-11-25Provenienz: Deutschland <Deutsches Reich>, ReichssicherheitshauptamtProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1942-11-25 / Zugangsnummer D 1942.4509 / NS-Raubgut Deutschland <Deutsches Reich> / Reichssicherheitshauptamt Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-18;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/479404;
Suchmeldung;Einzelobjekt;188825;"Vergilius [Autor:in]
Heinr. Quentell [Drucker:in]";Georgica;"1499 [Erscheinungsdatum]";"Wiegendruck / Frühdruck";"Powet. lat. 151 hochgestellt a";;"1945 Verlust am Auslagerungsort Schloss Mutzschen.
Auslagerung (Mutzschen, Schloss Mutzschen)";2001-08-08;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/188825;
Suchmeldung;Einzelobjekt;293944;"Jegornoff, Alexander Ssemjonowitsch [Künstler:in]";"Predigt von Johannes dem Täufer";;Malerei;"422 kleines russisches sh, kleines russisches r, k";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293944;
Suchmeldung;Einzelobjekt;228144;"Roy, Eva von [Autor:in]
Gotthelft [Verlag]";"Verbündete Kaufmännische Vereine für weibliche Angestellte, Sitz Cassel. Der Sommerurlaub der Handelsgehilfinnen und anderer Privatangestellter. Nach einer Umfrage der Verbündeten Kaufm. Vereine für weibl. Angestellte.";"[1913] [Erscheinungsdatum]";Buch;"Fr.Fr. 2730";"13 S., 5 Bl.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/228144;
Suchmeldung;Einzelobjekt;273921;;"Hochzeitstoast auf Anna Sommerfeldt. 1882";;Handschrift;"C I, 13";"Eigh. Ms.; 4 Seiten, 2°; (30 Verse: ""Haus Sommerfeldt ..."")";;2002-02-19;"Universität Potsdsam
Villa Quandt
Große Weinmeisterstr. 46/47
14469 Potsdam
+49 (0) 331 201396
+49 (0) 0331 2013970
fontanearchiv@uni-potsdam.de
http://www.fontanearchiv.de
Prof. Dr. Peer Trilcke  (Leiter des Theodor-Fontane-Archivs)
+49 (0) 331 201396
trilcke@uni-potsdam.de";https://www.lostart.de/de/Verlust/273921;
Suchmeldung;Einzelobjekt;294717;;Dnepr;;Malerei;2;Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294717;
Suchmeldung;Einzelobjekt;86147;"Massenbach, v. [Autor:in]";"Versuch einer Lobrede auf Johann Joachim von Zieten";"1805 [Erscheinungsdatum]";Buch;6391;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86147;
Suchmeldung;Einzelobjekt;16698;"Friedrich II. der Große [Verfasser:in]";"Eigenhändiger Brief à Ruppin ce 2 de May 1740";"1740.05.02. [Dokumentdatum]";Archivgut;"S 156/87";;;2001-08-08;"Stiftung Luthergedenkstätten
in Sachsen-Anhalt
Lutherhaus
Collegienstraße 54
06886 Lutherstadt Wittenberg
+49 (0) 3491 420 30
+49 (0) 3491 420 32 70
info@martinluther.de
http://www.martinluther.de
Anne-Katrin Ziesak (Stiftung Luthergedenkstätten in Sachsen-Anhalt)
+49(0)3491 4203 117
Anne-Katrin.Ziesak@martinluther.de
Petra Gröschl (Reformationsgeschichtliche Forschungsbibliothek)
+49 (0) 3491 5069 240
groeschl@rfb-wittenberg.de";https://www.lostart.de/de/Verlust/16698;
Suchmeldung;Sammelobjektgruppe;536319;;Archivgut;"1500/2000 [Zeitraum]";Archivgut;;"Verwaltung und Hausarchiv";;2001-08-08;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/536319;
Suchmeldung;Einzelobjekt;285316;;"Wissenschaftler bei der Arbeit";;"Plastik / Skulptur";843;Statuette;;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285316;
Fundmeldung;Einzelobjekt;418562;"Br. Wulffen (Rammingsche Buchdruckerei) [Verlag]";"Gesetzbuch der gerechten und vollkommenen vereinten Loge zu den drei Schwertern und Asträa zur grünenden Raute im Oriente Dresden : Neue Redaction nach den Beschlüssen der Meisterschaft vom 4. Juni 1864";"1864 [Erscheinungsdatum]";Buch;"Nb 4286/444";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Häbringer, Adolf | Autogramm | Erläuterung: Handschriftlicher Eintrag auf dem Titelblatt: Br. Haebringer [?] | ProvenienzmerkmalVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam. Bibliothek | Bibliotheksexemplar | Stempel | Erläuterung: Bibliothek der Loge Teutonia z. W. | ProvenienzmerkmalVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam. Bibliothek | Bibliotheksexemplar | Signatur D 205 I | Erläuterung: Handschriftlicher Eintrag auf dem vorderen Spiegel: D 205. I [?]Vorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam. Bibliothek | Bibliotheksexemplar | Signatur D 560. I. | Erläuterung: Ermittelte Signatur in: Fischer, Fritz: Verzeichnis der Büchersammlung der ... Teutonia zur Weisheit i. O. Potsdam, 1913, S. 12Zugang: Preußische Staatsbibliothek | Zugangsnummer D 1935.2532 | NS-Raubgut | Datum 1936-02-11 | Erläuterung: Akzessions-Nr. auf der Rückseite des Titelblatts: D 1935.2532. NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1935.2532 ""Loge Teutonia zur Weisheit Potsdam"", inventarisiert als DonumAbgang: Staatsbibliothek Preußischer Kulturbesitz | Restitution | Datum 1965 | Erläuterung: Restituiert an die Große National-Mutterloge ""Zu den drei Weltkugeln"", Berlin. Im Mai 2017 von der Mutterloge an die Johannis-Loge Teutonia zur Weisheit im Orient Potsdam übergeben
Status
restituiert";2010-11-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/418562;
Suchmeldung;Einzelobjekt;449155;"Unbekannt [Künstler:in]";Tischchen;;Möbel;"Gundersheimer Gutachten S.99, Nr.41";"Auf vier Beinen, mit Marmorplatte und Bronzeeinfassung. Schubfach, das in kleinere Fächer unterteilt ist. Obere Deckplatte Marmor. Holzfächer eingelegt.";"Sammlung Ottmar Strauss";2011-11-15;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/449155;
Suchmeldung;Einzelobjekt;148176;"Büchner, Andreas E. [Autor:in]";"De praeservatione spasmodicorum morborum";"1750 [Erscheinungsdatum]";Buch;"Nf 8: 1704 (angebunden)";;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/148176;
Suchmeldung;Einzelobjekt;568028;"Unbekannt [Künstler:in]";Peitsche;"1701/1800 [Datierung]";"Kunsthandwerk / -gewerbe";;"Peitsche mit Horngriff. Ledergeflecht mit Rosettenund Quasten aus geschnittenem Leder.";"Sammlung Milly Antonie von Friedlaender-Fuld, Berlin - Amsterdam; 11.-13.05.1936 Auktion Helbing, Frankfurt/M., Lot 639; Verbleib unbekannt";2017-07-14;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/568028;"Hugo Helbing Kunsthandlung und Kunstversteigerungshaus: Sammlung eines Rheinischen Großindustriellen, Frankfurter und Berliner Kunstbesitz, Nachlaß Generaloberarzt Dr. Frank, Wiesbaden, II. Teil. Katalog Nr. 48"
Suchmeldung;Einzelobjekt;442927;;"Apanagerechnung des Prinzen Albert zu Anhalt";"1758-1771 [Dokumentdatum]";Archivgut;"Z 44, A 5a Nr. 176";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442927;
Suchmeldung;Einzelobjekt;230866;;"Unstrutschleuse erbaut 1801/06";;Modell;WM-131;"Anlagenmodell: ; gefertigt von: ; Länge: ; Maßstab: 1:25";;2001-08-08;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Verlust/230866;
Suchmeldung;Einzelobjekt;297284;"Santvoort, Dirck Dircksz. [Künstler:in]";"Kleines Mädchen";;Malerei;;"Gemälde: Auf der Rückseite Etikett (ca. 10,5 x 4 cm) mit Namen des Meisters und Nummer 21";"Verlust am Auslagerungsort Schloss Strelitz (Kolmar) bei Kriegsende 1945.";2003-12-17;;https://www.lostart.de/de/Verlust/297284;
Suchmeldung;Einzelobjekt;187670;;"Reg. Rathenow (Filmnegativrolle [Kleinbild], fotokopierte Kirchenbücher)";"1730/1802 [Dokumentdatum]";Kirchenbuch;"K. 29 n";;"Verlustgeschichte: Nach Weteritz, Kreis Gardelegen, ausgelagert und dort verlorengegangen.
Auslagerung (Weteritz (Gardelegen), Gutshaus (Keller))";2001-08-08;"Mützelstraße 22
39307 Genthin
+49 (0) 3933 803521
+49 (0) 3933 803521
kreismuseumjl.genthin@web.de
https://www.lkjl.de/de/kreismuseum.html";https://www.lostart.de/de/Verlust/187670;
Suchmeldung;Einzelobjekt;441410;;"Die Konkurs- und Klagesache des Kaufmanns Edelbettel in Bernburg";"1796-1797 [Dokumentdatum]";Archivgut;"Z 18, C 8c Nr. 18";"Zusatzinformationen: die Untersuchungsakten bezüglich der Jahre 1848, und 1849 befinden sich bei C 9-Anhang";"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441410;
Fundmeldung;Einzelobjekt;574170;"Liefmann, Robert [Autor:in]
Moritz [Verlag]";"Die Unternehmungen und ihre Zusammenschlüsse ; Band II. Kartelle, Konzerne und Trusts";"1927 [Erscheinungsdatum]";Buch;01.d.8580;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Arbeiterkammer BremenZugang: 1936.12.17
Status
restituiert";2018-01-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/574170;
Suchmeldung;Einzelobjekt;424281;"Alfyorov, N. [Künstler:in]";Innen-Bauplan;;Aquarell;"інв. 1288-гр (ХХМ)";"Objekt-Nr. 5.156; Undatiert";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/424281;
Suchmeldung;Einzelobjekt;450186;"Unbekannt (Chinesisch, (Helbing: Japanisch)) [Künstler:in]";"Kleine Vase und Sakeflasche";"1700 (um) (Helbing: um 1800) [Datierung]";Gefäß;"a) Gundersheimer Gutachten S.70, Nr.110; b) Gundersheimer Gutachten S.70, Nr.114";"a) Vase, kugelig, mit niedrigem ringförmigem Hals. Gelbbraun glasiert, mit starkem Craquelé innen und aussen. An der Wandung: bunte Muscheln und Schneckengehäuse. Steingut. Goldreparatur. b) Vase, doppelkürbisförmig. Die beiden Rundkörper nur wenig gegeneinander abgesetzt. Kurzer Hals. Am Ausguss ringförmig erweitert. Zwei Lochbohrungen an der oberen Kugel. Sahnefarbige Glasur mit braunen verlaufenen Stellen. Boden unglasiert. Rotbrauner Scherben.(Helbing: a) Gelbliche Glasur mit farbigen Muscheln. b) Mit Durchbohrung für Tragschnur. Flambéglasur mit braunen Spritzflecken.)";"Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 42, 8. November 1934, Lot 948-949";2011-12-22;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/450186;
Fundmeldung;Einzelobjekt;480442;;"Réponses de la Délégation allemande aux questions posées à la Conférence de Bruxelles (décembre 1920) : traduction : translation";"1920 [Erscheinungsdatum]";Buch;"4""Qo 26606/10";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1941.3706Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D ausl. D 1941.3706 ""Ausw. Amt Bln."", inventarisiert als Donum 1942-03-27Provenienz: Deutschland <Deutsches Reich>, Auswärtiges AmtProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 19412-03-27 / Zugangsnummer D 1941.3706 / NS-Raubgut Deutschland <Deutsches Reich> / Auswärtiges Amt Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/480442;
Suchmeldung;Einzelobjekt;303707;;"Kurfürst Johann Georg I. von Sachsen bestätigt und ratifiziert den Heiratsvertrag Kurfürst Christians II. von 1610-03-04 mit Herzog Franz von Stettin-Pommern wegen seiner Heirat mit Sophie von Sachsen und deren Leibgedinge.";"1620-05-10 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 12865";"Sprache: Deutsch";"Kurfürsten von Sachsen; in Auslagerungsstelle Herrenhaus Gersdorf bei Roßwein verschollen
Auslagerung (Rosswein, Herrenhaus Gersdorf)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303707;
Suchmeldung;Einzelobjekt;320495;;"Katalog des rheinischen Museums der vaterländischen alterthümer der Universität Bonn";"1876 [Erscheinungsdatum]";Buch;751;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320495;
Fundmeldung;Einzelobjekt;284934;;"Büßerin Magdalena";"1600 (um) / 1930 (um) [Zeitraum]";Gemälde;"Dyck Nr. 418";"Darstellung der Magdalena";"Stammt aus dem Landesamt für gesperrte Vermögen und dem Eigentum der früheren NSDAP. Durch Beschluss des Allgemeinen Organisationsausschusses in Celle nach der Kontrollratsdirektive 50 dem Finanzministerium des Landes Nordrhein-Westfalen übertragen.";2003-06-27;"Ministerium für Kultur und Wissenschaft
des Landes Nordrhein-Westfalen
Völklinger Str. 49
40221 Düsseldorf
(0211) 896-04
(0211) 896-4555";https://www.lostart.de/de/Fund/284934;
Suchmeldung;Einzelobjekt;250673;;"Lehn = Jahres = Rechnungen";"1568/1575; 1584 [Dokumentdatum]
1411-1885 [Zeitraum]";Archivgut;"Rep.15 III c  2";Bücher;;2002-04-03;"Mittagstraße 16
39124 Magdeburg
+49 (0) 391 540 2515
+49 (0) 391 540 2141
archiv@magdeburg.de
http://www.magdeburg.de/stadtarchiv
Dr. Maren Ballerstedt (Fachdienstleiterin)
+49 (0) 391 5 40 25 15
archiv@magdeburg.de";https://www.lostart.de/de/Verlust/250673;
Suchmeldung;Einzelobjekt;428607;"Unbekannt (Chinesisch) [Künstler:in]";Mantel;"1701/1800 [Datierung]";Bekleidung;"551 (Lange)";"Mantel aus schwarzem Seidentüll mit Goldstickerei. Oben ein schwarzer Leinenstreifen.Lit.: Hans W. Lange: Verschiedener Deutscher Kunstbesitz. Gemälde alter und neuer Meister (zum größten Teil aus Sammlung Budge †, Hamburg). Versteigerung am 6. und 7. Dezember 1937, Katalognummer 551; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift verschiedener Beitraggeber vom 06./07.Dezember 1937";"Sammlung Budge; Käufer 1937 (Lange): Spielhagen, 30,-";2010-12-13;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/428607;
