Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;148669;"Delius, Heinrich Friedrich von [Autor:in]";"Adversaria quaedam medica theoretico practica et chemico nonnulla";"1775 [Erscheinungsdatum]";Buch;"Na 8: 3934";;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/148669;
Suchmeldung;Einzelobjekt;283548;"Kowalewskij, Pawel Ossipowitsch [Künstler:in]";"In der Hocke sitzender Kosak";"1885 [Datierung]";Malerei;2318;"Gemälde; rechts unten eine russische Signatur: Kowalewskij 1885";;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/283548;
Suchmeldung;Einzelobjekt;84520;"Fürst, J. [Autor:in]";"Henriette Herz";"1858 [Erscheinungsdatum]";Buch;5132;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84520;
Fundmeldung;Einzelobjekt;241837;;Silbermünze;;Münze;"V 765 alt";"zu 3 Mark: Friedrich II., Marie, Herzog und Herzogin von Anhalt 1889-1914";"24.05.34 vom Leihamt der Stadt Halle";2002-01-16;"Kulturstiftung Sachsen-Anhalt
Am Schloss 4 · Leitzkau
39279 Gommern
+49 (0) 39241 934-0
+49 (0) 39241 934-34
leitzkau@kulturstiftung-st.de
https://www.kulturstiftung-st.de/
Dr. Jan Scheunemann (Sachgebietsleiter Restitution)
+49 (0) 345 548 4699-357
jan.scheunemann@kulturstiftung-st.de";https://www.lostart.de/de/Fund/241837;
Suchmeldung;Einzelobjekt;417765;"Unbekannt [Künstler:in]";"Fr. Lebrecht Koch, Superintendent von Torgau 1800 – 1839";;Malerei;"332 [36]";;"Die Sammlung umfasste 1931 ca. 2000 Objekte. In den Kriegswirren 1945 ging diese, eingelagert in Kisten, zum großen Teil verloren.";2010-06-29;"Torgauer Geschichtsverein e.V.
Herr Dr. Jürgen Herzog
Wintergrüne 5
04860 Torgau
03421-70337 27 o. 03421-70336
03421-70337 24
http://www.museum-torgau.de
Kathrin Niese  (Museologin Stadt- und Kulturgeschichtliches Museum Torgau)
info@museum-torgau.de";https://www.lostart.de/de/Verlust/417765;
Fundmeldung;Einzelobjekt;570313;"Stern, Carl [Autor:in]
Vahlen [Verlag]";"Gesetz über Mieterschutz und Mieteinigungsämter";"1926 [Erscheinungsdatum]";Buch;35.c.2241;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Arbeiterkammer BremenZugang: 1937.01.21
Status
restituiert";2017-10-11;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/570313;
Fundmeldung;Einzelobjekt;460888;"Unbekannt (Afrikanisch / Haussa, Togo) [Künstler:in]";Baumwolldecke;;"Kunsthandwerk / -gewerbe";"Af 2584";"""Sehr gute alte Decken aus Wolle im nördl. Sudan gewebt; gehandelt bis an die Küste“";"Łόdź / Litzmannstadt - 1940 Museum für Völkerkunde des Grassi-Museums Leipzig - 1942 Institut für Ethnologie Göttingen
Status
restituiert";2012-11-27;"Georg-August-Universität
Institut für Ethnologie und Ethnologische Sammlung
Theaterplatz 15
37073 Göttingen
+49 (0)551 / 39-7892
+49 (0)551 / 39-7359
ethno@sowi.uni-goettingen.de
http://www.uni-goettingen.de/de/28822.html
Dr. Gundolf Krüger (Akademischer Direktor)
+49(0)551-39 7894
gkruege1@sowi.uni-goettingen.de";https://www.lostart.de/de/Fund/460888;
Suchmeldung;Einzelobjekt;5000002043;"Schwalbe [Verlag]";"Harm Düllwuttel un all, wat mehr is";"1906 [Erscheinungsdatum]";Buch;"Lh 2512";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2003-06-23;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000002043;
Fundmeldung;Einzelobjekt;531147;"Gauthier-Villars [Verlag]";"Cours de physique";"1933 [Erscheinungsdatum]";Buch;;"ohne Besitzhinweise auf Fliegerhorst, Luftkriegsakademie etc., zahlreiche französischsprachige Randglossen, Bleistift und Tinte; vgl. Fotos für Lokalsatz";"(Vom Gelände der ehemaligen Luftkriegsakademie Berlin-Gatow)";2015-12-18;"TU Berlin
Universitätsbibliothek
(im VOLKSWAGEN-Haus)
Fasanenstr. 88 
10623 Berlin
+49 (0) 30 314 21962
http://www.ub.tu-berlin.de/
Angelika von Knobelsdorff M.A. (Referentin für Alte Drucke und Bestandserhaltung)
+49 (0)30 314-76117
angelika.vonknobelsdorff@tu-berlin.de";https://www.lostart.de/de/Fund/531147;
Fundmeldung;Einzelobjekt;395968;"Schulz, Albert [Hrsg.] [Herausgeber]
Verl. d. Buchh. d. Waisenhauses [Verlag]";"Die Sagen von Merlin";"1853 [Erscheinungsdatum]";Buch;6C3484;"Kein Exlibris. Bibliothekseinband. Spuren von Wasserschaden. Richter-Indizien: Inventarnummer, einziges Ex. der USB.";"1941 verkauften die Wiener Romanistin, Prof. Dr. Elise Richter und ihre Schwester Dr. h. c. Helene Richter den größten Teil ihrer Bibliothek an die Universitäts- und Stadtbibliothek Köln. Es handelte sich im Wesentlichen um Bücher aus den Bereichen Romanistik, Sprach- und Literaturwissenschaft sowie Anglistik. Von 2235 Titeln konnten 535 im Bestand der USB Köln ermittelt werden. In einigen Büchern ist das Exlibris der Richter-Schwestern erhalten geblieben. Bei neu gebunden Büchern halfen Widmungen und Inventarnummernvergleich als Nachweis für den Richter-Besitz. Siehe auch: Externer Link
Status
restituiert";2007-10-19;"Universitätsstr. 33
50931 Köln
0221 470 3306
0221 470 5166
http://www.ub.uni-koeln.de
Christiane Hoffrath
hoffrath@ub.uni-koeln.de";https://www.lostart.de/de/Fund/395968;
Fundmeldung;Einzelobjekt;465621;"Riedel, Adolph Friedrich [Herausgeber]
Morin [Verlag]";"Codex diplomaticus Brandenburgensis : Sammlung der Urkunden, Chroniken und sonstigen Quellenschriften für die Geschichte der Mark Brandenburg und ihrer Regenten ; Haupttheil 1Geschichte der geistlichen Stiftungen, der adlichen Familien, so wie der Städte und Burgen der Mark Brandenburg ; Bd. 18";"1859 [Dokumentdatum]";Buch;"Ri 16628 - 1,18";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Stempel: K. Pr. Ministerium f. Landwirthschaft, Dömanen u. Forsten, BibliothekMit hs. Eintragung: Finanz Ministerium IIStempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch Kauf 1953-1955 der Deutschen Akademie der Wissenschaften zu Berlin 1954/613, ""Dt. Buch-Export u. Import"", inventarisiert als Kauf 1954-10-08Verdacht auf NS-Raubgut";2013-02-11;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/465621;
Fundmeldung;Einzelobjekt;454127;"Unbekannt (Chinesisch) [Künstler:in]";Schale;"1723/1735 [Datierung]";"Kunsthandwerk / -gewerbe";"Ostasien 1996.598";"Yongzheng-Dynastie; Dickwandige, bauchige Schale, innen weiß, außen dunkelrot glasiert.";"Sammlung Philipp F. Reemtsma; erworben 1934/1940; Schenkung MKG 1996";2012-07-06;"Museum für Kunst und Gewerbe
Hamburg
Steintorplatz
20099 Hamburg
+49 40 428134-0
+49 40 428134-999
service@mtg-hamburg.de
http://www.mkg-hamburg.de
Direktion 
direktion@mkg-hamburg.de";https://www.lostart.de/de/Fund/454127;
Fundmeldung;Einzelobjekt;425567;"Heine, Heinrich [Autor:in]
Hoffmann und Campe [Verlag]";"Heinrich Heine's sämmtliche Werke : Bd. 17, Dichtungen. - Theil 3. Atta Troll. Deutschland. Zeitgedichte";"1874 [Erscheinungsdatum]";Buch;;"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Petschek, Ignaz | Exlibris | ProvenienzmerkmalVorbesitz: Petschek, Helene | Exlibris | ProvenienzmerkmalVorbesitz: Reichstauschstelle | NS-Raubgut | Erläuterung: LieferantVorbesitz: Reichstauschstelle | Notiz | Nummer | Erläuterung: Bd. 1: 2829/2Zugang: Bibliothek der Hansestadt Hamburg | Datum 1944Abgang: Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky | Restitution | Datum 2013-07-17
Status
restituiert";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/425567;
Suchmeldung;Einzelobjekt;451982;"Windmaier, Anton (1870) (?) [Künstler:in]
Windmaier, Anton (1840) (?) [Künstler:in]";"Winterliche Abendlandschaft";;Malerei;"8206 & 8326 (Inv.-Nr. 1905)";"Über den Dächern eines eingezäunten Häuserkomplexes mit einer Baumgruppe steht der Vollmond. Links vor einem Zaune zwischen beschneiten Ufern offenes Wasser. Bezeichnet rechts unten: A. Windmaier (Inventarbeschreibung).";"1901 als Staatsankauf aus dem Nachlass des Künstlers erworben; während des Krieges als Dauerleihgabe in der Bayerischen Landesanstalt für Moorwirtschaft in der Königinstraße in München, dort vermutlich zerstört";2012-02-27;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Verlust/451982;
Fundmeldung;Einzelobjekt;395785;"Schädel, Bernhard [Herausgeber]
Schulze [Verlag]";"Manual de fonètica catalana";"1908 [Erscheinungsdatum]";Buch;L24/802;"Kein Exlibris. Bbliothekseinband. Widmung auf dem Titelblatt: ""Frau Prof. Dr. Elise Richter aus Dankbarkeit. Willy Paul(?) 27/ IV. 26"".";"1941 verkauften die Wiener Romanistin, Prof. Dr. Elise Richter und ihre Schwester Dr. h. c. Helene Richter den größten Teil ihrer Bibliothek an die Universitäts- und Stadtbibliothek Köln. Es handelte sich im Wesentlichen um Bücher aus den Bereichen Romanistik, Sprach- und Literaturwissenschaft sowie Anglistik. Von 2235 Titeln konnten 535 im Bestand der USB Köln ermittelt werden. In einigen Büchern ist das Exlibris der Richter-Schwestern erhalten geblieben. Bei neu gebunden Büchern halfen Widmungen und Inventarnummernvergleich als Nachweis für den Richter-Besitz. Siehe auch: Externer Link
Status
restituiert";2007-10-19;"Universitätsstr. 33
50931 Köln
0221 470 3306
0221 470 5166
http://www.ub.uni-koeln.de
Christiane Hoffrath
hoffrath@ub.uni-koeln.de";https://www.lostart.de/de/Fund/395785;
Suchmeldung;Einzelobjekt;293068;"Wassilkowski, S.I. [Künstler:in]";Mondaufgang;;Malerei;"1339 kleines russisches sh, kleines russisches r,";"Gemälde; Studie";;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293068;
Suchmeldung;Einzelobjekt;226660;"Gartner, Andreas [Autor:in]
Egenolph [Verlag]";"Proverbialia dicteria, ethicam et moralem doc trinam complectentia, versibus veteribus rhytmicis, ab antiquitate mutuatis, una cum Germanica interpretatione conscripta & studiose collecta ... correctaque ... in locos communes redacta ... per Andream Gartn";"1570 [Erscheinungsdatum]";Buch;"Jac 167";"115 Bl.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226660;
Fundmeldung;Einzelobjekt;425456;"Boglietti, Giovanni [Autor:in]";Bismarck;"1888 [Erscheinungsdatum]";Buch;;"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Singer, Arthur *1870-1931* | ExlibrisVorbesitz: Bismarck-Bücherei Specht <Sachsenwald-Hofriede> | Exlibris | Datum 1915Vorbesitz: Deutsches Reich, Geheime Staatspolizei | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer D ?| NS-RaubgutAbgang: Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky | Restitution | Datum 2021-10-XX
Status
restituiert";2011-01-01;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/425456;
Suchmeldung;Einzelobjekt;397943;"Pechstein, Max [Künstler:in]";Straßenarbeiter;;Aquarell;"Los 1210";monogr.;"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-30;;https://www.lostart.de/de/Verlust/397943;
Fundmeldung;Einzelobjekt;304161;"König, Eduard [Autor:in]
Quelle & Meyer [Verlag]";"Die Poesie des Alten Testaments";"1907 [Erscheinungsdatum]";Buch;"IKG 1. 70";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.M. Ucko / Lehrer d. Synagogen-Gem. / Hamborn (Rhld.) (Stempel)";2004-06-21;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/304161;
Fundmeldung;Einzelobjekt;448465;"Gjellerup, Karl / MitwirkendeR: Hartmann, Paul [Autor:in]
Quelle & Meyer [Verlag]";"An der Grenze : Roman";"1919 [Erscheinungsdatum]";Buch;"8 FAB VIII, 6784/d";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"NS-Raubgut; Provenienz: Landrat Hann. Münden; Stempel: Zentralbibliothek der organisierten Arbeiter Hann. MündenProvenienz: Landrat Hann. MündenProvenienz: Zentralbibliothek der organisierten Arbeiter Hann. Münden / StempelZugang: 1936-03-09 / NS-RaubgutLandrat <Hann. Münden>";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/448465;
Fundmeldung;Einzelobjekt;458578;"Krause, W. [Autor:in]
Engelmann [Verlag]";"Die Anatomie des Kaninchens : in topographischer und operativer Rücksicht";"1868 [Erscheinungsdatum]";Buch;"OSR Nr 3108";"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"ReichstauschstelleSignaturDatum 1943BibliotheksexemplarZugangsnummerNS-Raubgut?";2012-08-21;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/458578;
Suchmeldung;Einzelobjekt;586445;"Unbekannt (Turfanisch) [Künstler:in]";"Große Freskomalerei";"1501/1520 [Datierung]";Wandmalerei;;"aus dem Turfangebiet. Große sitzende Kuanyin. In Rahmen, unter Glas. Anfang 16. Jahrh.";"Kunsthandlung R. Wagner, Berlin (Inhaber Walter Elkan);Auktion Lepke, Berlin 08.-09.05.1934 [Auktion fand nicht statt], Lot 277;[...] - NS-verfolgungsbedingter Entzug wird vermutet; Verbleib unbekannt";2020-03-11;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/586445;"Rudolph Lepke's Kunst-Auctions-Haus: Ostasiatische Kunst der Firma R. Wagner, Berlin: Antiquitäten, Mobiliar, Keramik, Metallarbeiten des 18. bis 19. Jahrhunderts - darunter viel arabisch-persische Kunst aus dem Besitz eines ausländischen Diplomaten. Auktion vom 08.-09.05.1934. Berlin 1934. [Auktion fand nicht statt]"
Suchmeldung;Einzelobjekt;303545;;"Johann Lorenz von Zierotin auf Cziefstinin-Kosteln verzichtet auf die Erbschaft und alle Rechte, die er aus dem Testament Johann Lorenz' von Weitmühl auf Postolopret haben könnte.";"1613 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 12775b";"Sprache: Tschechisch";"In der Auslagerungsstelle Herrenhaus Gersdorf bei Roßwein verschollen
Auslagerung (Rosswein, Herrenhaus Gersdorf)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303545;
