Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;170536;"Ardenne, M. v. [Autor:in]";"Elektronen Übermikroskopie";"1940 [Erscheinungsdatum]";Buch;;;"Verlust am Auslagerungsort Premnitz, Sommer 1945; Verantwortlich: Frau Kapitän Popow, Sowjetische Militäradministration Deutschland
Auslagerung (Premnitz)";2001-08-08;"Brandenburgisches
Landeshauptarchiv
Potsdam
14469 Potsdam
(0331) 619012
Beck, Prof. Dr. OAR
Neitmann, Klaus Dr. (Direktor)
(0331) 292971/72
Schröder, Frau (Leiterin  Außenstelle Lübben)
(03546) 201909
Zentrale
(0331) 56740";https://www.lostart.de/de/Verlust/170536;
Suchmeldung;Einzelobjekt;272378;"Pillot, André Charles [Künstler:in]";"Landschaft mit verwitterten Bäumen und Staffage";;Zeichnung;;;;2002-10-22;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/272378;
Suchmeldung;Einzelobjekt;444256;;Grenzsachen;"keine Angabe [Dokumentdatum]";Archivgut;"Z 89, Nr. 1520";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/444256;
Suchmeldung;Einzelobjekt;252085;;"G. v. Alvensleben belehnt die v. Alemann mit 1/2 Hufe in Gr. Ottersleben.";"1686.02.25. [Dokumentdatum]
1411-1885 [Zeitraum]";"Urkunde / Faksimile";"Rep.15  I.u.3";"Urkundevon der Familie        v. Alvensleben";;2002-04-17;"Mittagstraße 16
39124 Magdeburg
+49 (0) 391 540 2515
+49 (0) 391 540 2141
archiv@magdeburg.de
http://www.magdeburg.de/stadtarchiv
Dr. Maren Ballerstedt (Fachdienstleiterin)
+49 (0) 391 5 40 25 15
archiv@magdeburg.de";https://www.lostart.de/de/Verlust/252085;
Suchmeldung;Einzelobjekt;413293;"Unbekannt (Französisch) [Künstler:in]";Armsessel;;Möbel;;"Rohrgeflecht, Saffian Sitzkissen; Anschaffungsjahr 1905";"Am 12. November 1940 durch das Auktionshaus Gerhard Harms in Berlin-Dahlem zwangsversteigert.";2009-04-29;"Prof. Dr. Julius H. Schoeps
Moses Mendelssohn Stiftung
Fasanenstraße 3
10623 Berlin
+49 (0) 30 200053370
moses@mendelssohnstiftung.com
http://www.moses-mendelssohn-stiftung.de";https://www.lostart.de/de/Verlust/413293;
Suchmeldung;Sammelobjektgruppe;537955;;Archivgut;;Archivgut;;Firmenarchiv;"Verlustgeschichte (Berlin / Behörden; Industriearchive, 1945 (nach))";2003-11-03;"Landesarchiv Berlin
13403 Berlin
(030) 902640
(030) 90264201
info@landesarchiv-berlin.de
http://landesarchiv-berlin.de/
Dr. Heike Schroll  (Abteilungsleiterin)
(030) 90264260
Dr. Uwe Schaper (Direktor)
(030) 90264200";https://www.lostart.de/de/Verlust/537955;
Fundmeldung;Einzelobjekt;465519;"Agassiz, Alexander [Autor:in]
Museum [Verlag]";"Reports on the scientific results of the expedition to the Tropical Pacific from August 1899 to March 1900 ; 4The coral reefs ; Plates 3. Plates 200 to 236";"1903 [Dokumentdatum]";Buch;"Ag 2901";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Exlibris: Bücherei Augustin KrämerStempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch Kauf 1950-1952 der Deutschen Akademie der Wissenschaften zu Berlin 1952/3410, ""Hiersemann Leipzig"", inventarisiert als Kauf 1952-04-23Verdacht auf NS-Raubgut";2013-02-11;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/465519;
Suchmeldung;Einzelobjekt;320960;"Berendt [Autor:in]";"Die Diluvial Ablagerungen der Mark Brandenburg";"1863 [Erscheinungsdatum]";Buch;1228;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320960;
Fundmeldung;Einzelobjekt;458631;"Graetz, Heinrich [Autor:in]
Harz [Verlag]";"Volkstümliche Geschichte der Juden ; 3. Von den massenhaften Zwangstaufen der Juden in Spanien bis in die Gegenwart";"1923 [Erscheinungsdatum]";Buch;"OSR 2/7059-3";"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"Jaffé, H.Jaffé, George &datl=1880-1965AutogrammDatum 1983NS-Raubgut";2012-08-21;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/458631;
Suchmeldung;Einzelobjekt;577748;"Gottfried Ihme; Breslauer Meister [Künstler:in]";Deckelbecher;"1720 (um) [Datierung]";Gefäß;"Zg. Nr. 70-39";"mit Fuß; Laubwerk und Muscheln, Deckelmarke ""F W """;"Sammlung Max Pinkus, Neustadt/Oberschlesien; Ankauf Städtische Kunstsammlungen Görlitz 1939; Kriegsverlust im ehemaligen Museumsgebäude in Görlitz-Ost (heute Dom Kultury Zgorzelec) 1945";2018-06-21;"Görlitzer Sammlungen für Geschichte und Kultur / Kulturhistorisches Museum 
Neißstraße 29
02826 Görlitz
+49 (0) 3581 67 1355
museum@goerlitz.de
http://www.museum-goerlitz.de/
Dr. Jasper von Richthofen (Museumsleitung, Archäologie)
+49 (0) 3581 67 1351
jvrichthofen@goerlitz.de";https://www.lostart.de/de/Verlust/577748;"Marc Rosenberg, Der Goldschmiede Merkzeichen, Bd. 1, Frankfurt a. M., 1922, Kat. Nr. 1435"
Suchmeldung;Einzelobjekt;295051;;"Drei Engel";;Malerei;"305-kleines russisches sh, kleines russisches s";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295051;
Suchmeldung;Einzelobjekt;314600;"Chodowiecki, Daniel Nicolaus [Künstler:in]";"Ohne Titel (Darstellung unbekannt)";"1780/1782 (um) [Datierung]";Zeichnung;;"Vierzig Entwürfe zum bauplastischen Figurenprogramm am Französischen Dom zu Berlin; Alte Inv.Nr. 856/1934; Blatt 1-38 derzeit in Berliner Privatbesitz; Blatt 39-40 mögliche Entwürfe: Lucas; Wohltätigkeit; Jacobus d. J.; Simon; Ewige Glückseligkeit; Liebe zu Gott; Anbetung; Christus und die Samariterin am Jakobsbrunnen";"2013 Rückgewinnung für die Kunstsammlung der Akademie der Künste
Status
restituiert";2006-06-19;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/314600;
Suchmeldung;Einzelobjekt;257078;"Hildebrand, Ernst [Künstler:in]";"Königin Luise auf der Flucht nach Memel";"1889 [Datierung]";Gemälde;"A I 466";"Tafelmalerei: Bild: Winterlandschaft; Landschaft, die den Winter bezeichnet (bei der Einteilung des Jahres in vier Jahreszeiten) & Bauernhof oder abgelegenes Haus in einer Landschaft & alter Mann & Laterne & vierrädriger, von Tieren gezogener Wagen; z.B.: Kutsche & Reisegepäck";"1890 Ankauf vom Künstler. Alte Leihgabe im Prussia-Museum in Königsberg, 1945 verschollen";2002-05-24;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Alte Nationalgalerie
Bodestraße 1 – 3
10178 Berlin
+49 (0) 30 2090 5801
+49 (0) 30 2090 5802
http://www.smb.spk-berlin.de
Dr. Anette Hüsch (Direktorin der Alten Nationalgalerie)
+49/(0)30 / 26642-4401
ang@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/257078;
Suchmeldung;Einzelobjekt;260401;"Klöden, C. F. [Autor:in]";"Karte von Palaestina mit Rücksicht der setzensiten";"1817 [Erscheinungsdatum]";"Karte / Grundrisse";"Cart. I 74";;;2002-06-27;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/260401;
Fundmeldung;Einzelobjekt;435449;"Dieterich [Verlag]";"Musenalmanach ; [11.]1780";"1779 [Erscheinungsdatum]";Periodika;"A 283 (11)";"Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Zugangs- und Abgangsverzeichnis der Abt. A = Almanachsammlung, begonnen am 09.07.1955, Nr. A 283Sammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: Goldschmidt, Arthur *1883-1951* | ExlibrisVorbesitz: Goldschmidt, Arthur *1883-1951* | Datum 1935-10-18 | Erläuterung: Datum, zu dem Arthur Goldschmidt seine Almanach-Sammlung dem GSA erstmals zum Kauf anbotVorbesitz: Goethe- und Schiller-Archiv | Stempel | NS-Raubgut | Datum 1936-04 | Erläuterung: als Teil der Almanach-Sammlung von Arthur Goldschmidt erworben. - Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725Vorbesitz: NN | Notiz | NummerZugang: Zentralbibliothek der Deutschen Klassik | Erläuterung: Übernahme aus dem Goethe- und Schiller-ArchivAbgang: Herzogin Anna Amalia Bibliothek | Restitution | Datum 2012 | Erläuterung: Restitution an die RechtsnachfolgerZugang: Herzogin Anna Amalia Bibliothek | Datum 2012 | Erläuterung: Ankauf nach RestitutionSammlung: Sammlung Arthur Goldschmidt
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/435449;
Suchmeldung;Einzelobjekt;81711;;"Archiv des Vereins für Geschichte und Altertümer der Herzogtümer Bremen und Verden und des Landes Hadeln zu Stade";"1863/1877 [Erscheinungsdatum]";Buch;8274;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/81711;
Fundmeldung;Einzelobjekt;395567;"Ellis, Frederick Startridge [Herausgeber]
Quaritch [Verlag]";"A lexical concordance to the poetical works of Percy Bysshe Shelley";"1892 [Erscheinungsdatum]";Buch;S33/3069;"Kein Exlibris. Bibliothekseinband. Richter-Indiz: Inventarnummer.";"1941 verkauften die Wiener Romanistin, Prof. Dr. Elise Richter und ihre Schwester Dr. h. c. Helene Richter den größten Teil ihrer Bibliothek an die Universitäts- und Stadtbibliothek Köln. Es handelte sich im Wesentlichen um Bücher aus den Bereichen Romanistik, Sprach- und Literaturwissenschaft sowie Anglistik. Von 2235 Titeln konnten 535 im Bestand der USB Köln ermittelt werden. In einigen Büchern ist das Exlibris der Richter-Schwestern erhalten geblieben. Bei neu gebunden Büchern halfen Widmungen und Inventarnummernvergleich als Nachweis für den Richter-Besitz. Siehe auch: Externer Link
Status
restituiert";2007-10-19;"Universitätsstr. 33
50931 Köln
0221 470 3306
0221 470 5166
http://www.ub.uni-koeln.de
Christiane Hoffrath
hoffrath@ub.uni-koeln.de";https://www.lostart.de/de/Fund/395567;
Suchmeldung;Einzelobjekt;5000007918;"Demosthenes [Autor:in]
Weidmann [Verlag]";"Ausgewählte Reden des Demosthenes (Bdch. 1)";"1902 [Erscheinungsdatum]";Buch;"Ld 212";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-10-17;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000007918;
Suchmeldung;Einzelobjekt;286813;"Sawizki, Georgi Konstantinowitsch [Künstler:in]";"Erlegte Vögel (Jagdstilleben)";;Malerei;;;;2003-07-08;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/286813;
Suchmeldung;Einzelobjekt;405435;"Regulus-Verlag [Verlag]";Eberin-Kalender;;Buch;;"8 Bde.";"Astrologische Privatbibliothek Max Kurt Berck; Dresden / beschlagnahmt durch die Gestapo, 07.08.1942; vermutlich nach Berlin überführt; Verbleib unbekannt";2008-09-01;;https://www.lostart.de/de/Verlust/405435;
Suchmeldung;Einzelobjekt;5000000373;"Arentsz, Arent gen. Cabel [Künstler:in]";"Flusslandschaft mit zwei Reusen legenden Fischern";"1600/1650 [Datierung]";Malerei;11697;"Signiert unten rechts: AA (ligiert).";"Erworben 1896 aus der Sammlung William B. Clarke, Freiburg-LittenweilerAntiquar Joachim Kleemann, Freiburg i.Br.; 1945 bei einer Plünderung der im Gefängnis Waldkirch/Breisgau evakuierten Museumsobjekte abhanden gekommen.
Auslagerung (Waldkirch (Breisgau), Gefängnis)";2001-12-18;"Augustinermuseum in Freiburg im Breisgau
Augustinerplatz
79098 Freiburg im Breisgau
+49 (0)761 / 201-2521 
augustinermuseum@stadt.freiburg.de 
http://www.freiburg.de/pb/,Lde/548801.html
Dr. Lisa Bauer-Zhao (Wissenschaftliche Mitarbeiterin)
+49 (0)761 201-2752
Lisa.Bauer-Zhao@stadt.freiburg.de
Jochen Dietel (Dokumentation und Digitalisierung)
+49 (0)761 201 2528
jochen.dietel@stadt.freiburg.de";https://www.lostart.de/de/Verlust/5000000373;
Suchmeldung;Einzelobjekt;228189;"Schulz, Karl Theodor [Autor:in]
Teistler [Verlag]";"Gefallene Mädchen und die Frauenforderung ""Gleiches moralisches Mass für beide Geschlechter.""";"1899 [Erscheinungsdatum]";Buch;"Fr.Fr. 3528";"VI, 84 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/228189;
Fundmeldung;Einzelobjekt;519651;"Benoît, Pierre [Autor:in]
Fayard / Bellenand [Drucker] [Verlag]";"Le livre de demain ; 182. L' oublié";"1939 [Erscheinungsdatum]";Buch;"Ag 2517/142-182";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1942.3681Stempel: Prix majoré suivant décision 417 du 27 Mai du Comité Central de Surveillance des Prix.Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Dona Ausländisch D 1942.3681 ""Staatspolizei Wien"", inventarisiert als Donum 1942-07-15Provenienz: Deutschland <Deutsches Reich>, Geheime Staatspolizei, Staatspolizeileitstelle <Wien>Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1942-07-15 / Zugangsnummer D 1942.3681 / NS-Raubgut Deutschland <Deutsches Reich> / Geheime Staatspolizei / Staatspolizeileitstelle <Wien> Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/519651;
Suchmeldung;Einzelobjekt;149309;"Johannes <de Garlandia> [Autor:in]";"Compendium alchimiae Jo Garlandii Angli philosophi ... cum dictionario eiusdem artis atque de metallorum tinctura praeparatio neque corundem libello,";"1560 [Erscheinungsdatum]";Buch;"Fa 8: 300";;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149309;
Fundmeldung;Einzelobjekt;587342;"Hahn, Wiktor [Autor:in]
Nakł. Towarzystaw dla Popierania Nauki Polskiej [Verlag]";"Literatura dramatyczna w Polsce XVI wieku";"1906 [Erscheinungsdatum]";Buch;"32 X E 238";"Stempel: Polska Czytelnia Akademicka w Karlsruhe.; Stempel: Bücherei der Publikationsstelle; Zugangsnummer: Publikationsstelle Berlin-Dahlem: 163/45; Auf dem Titelblatt mit Bleistift: 106; 1939 durch die Publikationsstelle Berlin-Dahlem vom Geheimen Staatspolizeiamt Berlin übernommen;NS-Raubgut";"Vorbesitzer: Polska Czytelnia Akademicka Karlsruhe; Bund der Polen in Deutschland, Zentrale?; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587342;
Fundmeldung;Einzelobjekt;530601;"Wiss. Ges. f. Luftfahrt [Verlag]";"Bücherverzeichnis der Zentralbibliothek der Deutschen Luftfahrt bei der WGL";"1928 [Erscheinungsdatum]";Buch;;"Fliegerhorst#Zugangsstempel, >Fliegerhorst / Bln.-Gatow / Bücherei / Nr. […]<, ungerahmt, rot oder blau; Auf Umschlag vorne Reste eines blaugrünen Klebeetiketts, Auf dem Titel oben mit Tinte: ""T41"" - ""BT[oder P]652a"", ausgestrichen";"Luftkriegsakademie Berlin-Gatow";2015-12-18;"TU Berlin
Universitätsbibliothek
(im VOLKSWAGEN-Haus)
Fasanenstr. 88 
10623 Berlin
+49 (0) 30 314 21962
http://www.ub.tu-berlin.de/
Angelika von Knobelsdorff M.A. (Referentin für Alte Drucke und Bestandserhaltung)
+49 (0)30 314-76117
angelika.vonknobelsdorff@tu-berlin.de";https://www.lostart.de/de/Fund/530601;
Suchmeldung;Einzelobjekt;109478;"Dou, Gerrit (Schule) [Künstler:in]";"Ein Mann beim Biertrinken";;Malerei;"Ahv 243";"Bezeichnet rechts unten: „G. D“. Ein ältlicher Mann mit schwarzer Mütze, braunem Rock, blauer Weste und roten Strümpfen sitzt mit einem Glas Bier in der Rechten und blickt rauchend gen Himmel.";"Aus der Sammlung von Herzog Ernst II. von Sachsen-Gotha und Altenburg (vgl. Inventar 1826). 1943 noch im Museum vorhanden (Katalog 1943, Bl. 170); heutiger Standort: Puschkin-Museum Moskau, Objekt 101040, Nr. ЭЖ-867 (Gerrit, „Alter Trinker“, 29 x 23,5 cm).";2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/109478;"Inventar 1826 (Verzeichnis), Abt. VIII, Nr. 8; Inventar 1854 Schneider, Abt. VII, Nr. 8; Katalog 1943, Bl. 170; Verlustdokumentation Neumeister"
Suchmeldung;Einzelobjekt;293586;"Repin, Jurij Il'ic [Künstler:in]";"Apostel Matthäus";;Malerei;"1870 kleines russisches sh, kleines russisches r,";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293586;
