Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;594028;"Porzellanmanufaktur Meissen [Manufaktur]";Drossel;"1760 (um) [Datierung]";Kleinkunst;;"Männchen und Weibchen [Vgl. zu Nr. 788; Drossel]. Auf weißem, aus felsigem Fuß wachsendem Astsockel mit einem Belag bunter Blumen und grüner Blätter. Beide stützen sich mit dem linken Fuß auf einen kurzen Astvorsprung. Das Männchen dreht den Kopf nach rechts, das Weibchen nach links. Kopf, Flügelspitzen und Schwanz des Männchens schwarz mit rötlichbraunem Unterton; die Brust braun mit schwarzen Flecken. Kopf des Weibchens grau, Flügelspitzen und Schwanz grauschwarz, Rücken rötlich und schwarz; Kehle und Brust weißlich bis rötlich mit Schuppenmuster. [...] Schwertermarken. Modell von Kändler. Formennummer 649 (Männchen) und 1023 (Weibchen), danach aus den Jahren 1745 und 1748.";"[…] bis Dezember 1926, Gustav von Klemperer (gest. 27.12.1926), Dresden [1]; 30.06.1927, Nachlassregelung, Nachlass zu gleichen Teilen an Victor, Herbert-Otto und Ralph-Leopold von Klemperer [2]; November 1938, Sicherstellung der Porzellansammlung in der Villa von Victor von Klemperer durch die Geheime Staatspolizei, Dresden [3]; Dezember 1938, Abtransport der Porzellansammlung aus der Villa von Victor von Klemperer, Tiergartenstraße 64, Dresden, in das „Johanneum“, Staatliche Porzellansammlung Dresden, Augustusstraße 1, Dresden [4]; November 1941, Verfall des Vermögens der Familie von Klemperer an das Deutsche Reich gemäß der 11. Verordnung zum Reichsbürgergesetz [5]; Januar 1943, unentgeltliche Übertragung der Sammlung von Klemperer an das Land Sachsen auf Grundlage eines Entscheids von Adolf Hitler [6]; 1943, kriegsbedingte Auslagerung aus der Staatlichen Porzellansammlung Dresden nach Schloss Rammenau in Sachsen [7]; 08.02.1945 oder 16.03.1945, (08.02.1945) kriegsbedingte Verlagerung von Schloss Rammenau in Sachsen, Zwischenhalt des Lastkraftwagens im Hof des Residenzschlosses Dresden, Zerstörung des Lastkraftwagens am 13.02.1945 oder (16.03.1945) kriegsbedingte Verlagerung von Schloss Rammenau in Sachsen nach Schloss Rothschönberg in Sachsen [8]";2021-02-08;;https://www.lostart.de/de/Verlust/594028;"Porzellansammlung Gustav von Klemperer, Dresden 1928, S. 212, Nr. 787-788, hier Nr. 787; [1] Anette Loesch, Das Schicksal der Porzellansammlung Gustav von Klemperers, in: Beiträge öffentlicher Einrichtungen der Bundesrepublik Deutschland zum Umgang mit Kulturgütern aus ehemaligem jüdischen Besitz, bearb. von Ulf Häder (= Veröffentlichungen der Koordinierungsstelle für Kulturgutverluste, Bd. 1), Magdeburg 2001, S. 56-77; Andreas Graul, Gustav und Victor von Klemperer. Eine biographische Skizze (= Publikationen der Eugen-Gutmann-Gesellschaft, Bd. 2), Leipzig 2005; Sabine Rudolph, Restitution von Kunstwerken aus jüdischem Besitz. Dingliche Herausgabeansprüche nach deutschem Recht (= Schriften zum Kulturgüterschutz / Cultural Property Studies), Berlin 2007; [2] Rudolph 2007, S. 41-47, hier S. 41; Amtsgericht Dresden, Nachlassakte Gustav von Klemperer, Einantwortungsurkunde des Zivilgerichts für Inner-Prag, 30.06.1927; [3] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/1, Bl. 1-2, Fritz Fichtner (Direktor der Porzellansammlung) an Ministerium für Volksbildung, 01.12.1938; [4] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/1, Bl. 5, (nachrichtlich) Fritz Fichtner, 02.12.1938, entspricht der Anlage zu Bl. 4, Fritz Fichtner an Ministerium für Volksbildung, 03.12.1938; [5] Rudolph 2007, S. 45; [6] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/2, Bl. 1, Reichsministers der Finanzen an Oberfinanzpräsident Dresden, 04.01.1943; ebd., Bl. 10, Oberfinanzpräsident Dresden an Reichsstatthalter Sachsen, 14.01.1943; [7] Archiv der Porzellansammlung, Verzeichnis der außerhalb von Dresden geborgenen Kunstwerke, unpag., ca. 1943; SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/2, Bl. 13, (nachrichtlich) A. Richter (Oberregierungsrat, Sächsische Staatskanzlei) an Direktor der Porzellangalerie, 08.04.1943; ebd., Bl. 21, Fritz Fichtner an Sächsische Staatskanzlei, 30.04.1943; ebd., Bl. 48, Fritz Fichtner an Hermann Voss (Sonderbeauftragter für Linz), 25.08.1943; [8] Zu diesem Objekt gibt es widersprüchliche Angaben, vgl.: Archiv der SKD, 02/VA 53, unpag., (nachrichtlich) [Albert] Gruve (Amtmann, Ministerium für Volksbildung) an Direktor der Porzellangalerie, 05.03.1945 sowie Archiv der SKD, 02/VA 53, unpag., (nachrichtlich) Leuschner (Reg. Ass., Ministerium für Volksbildung), 26.03.1945.Katalog | catalogue: Externer Link"
Suchmeldung;Einzelobjekt;424199;"Unbekannt (Ukrainischer Maler des späten 17. Jahrhunderts) [Künstler:in]";"Ikone, Madonna von Smolensk";"1676/1700 [Datierung]";Malerei;"інв. 212 (ХХМ)";"Objekt-Nr. 2.653; Ukrainische Ikonenmalerei, kirchliches Objekt";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/424199;
Suchmeldung;Einzelobjekt;87829;"Ungewitter, F. H. [Autor:in]";"Preussische, Die, Monarchie, geogr., stat., topograph. und hist. dargestellt";"1858 [Erscheinungsdatum]";Buch;9979;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87829;
Suchmeldung;Einzelobjekt;86953;"Rinman, Sven [Autor:in]";"Anleitung zur Kentniss der gröbern Eisen und Stahlveredlung und deren Verbesserung";"1790 [Erscheinungsdatum]";Buch;5360;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86953;
Fundmeldung;Einzelobjekt;583200;"G. Fischer [Verlag]";"Handwörterbuch der Naturwissenschaften ; 6. Lacaze-Duthiers - Morison, Robert : mit 885 Abbildungen im Text";"1932 [Erscheinungsdatum]";Buch;1a/121a-6;"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2019-07-24;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/583200;
Suchmeldung;Einzelobjekt;595460;"Unbekannt (Persien) [Künstler:in]";Topf;"1201/1300 [Datierung]";Gefäß;;;"Herbert M. Gutmann, Potsdam - Herbertshof; aus dessen Sammlung Auktion Paul Graupe 12.-14. April 1934, Los 603; Verbleib unbekannt";2021-03-23;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/595460;"Auktionskatalog Paul Graupe, Versteigerung 132, Sammlung Herbert M. Gutmann, Herbertshof bei Potsdam - Gemälde, meist aus dem 18. Jahrhundert, Möbel, Silber, Porzellan, Textilien, Alte syrische Gläser, Ostasiatische und islamische Kleinkunst, Berlin, 12.-14.04.1934"
Suchmeldung;Einzelobjekt;518997;"Gebhardt, Eduard von [Künstler:in]";"Studienkopf eines Mannes";"1855/1925 [Datierung]";Malerei;;"Kopf eines Mannes. Signiert und bezeichnet mit dem Namen des Dargestelltens. Goldener Rahmen.";"Sammlung Rudolf Mosse; Versteigerung, Berlin (Rudolf Lepke's Kunst-Auktion-Haus), 1934-5-29. Kat.Nr.32";2014-07-03;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/518997;
Suchmeldung;Einzelobjekt;520693;"Oehmichen, Hugo [Künstler:in]";"Alte Frau";"1860/1930 [Datierung]";Zeichnung;;"Düsseldorfer Schule";"Sammlung Rudolf Mosse; Versteigerung, Berlin (Auktions-Haus ""Union"") 1934-6-6, Kat.Nr. 245";2014-07-16;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/520693;
Fundmeldung;Einzelobjekt;435101;;"Anekdotenalmanach ; 1815";"1815 [Erscheinungsdatum]";Periodika;"A 87 (3)";"Stempel: NNWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725. Außerdem Zugangs- und Abgangsverzeichnis der Abt. A = Almanachsammlung der Zentralbibliothek der Deutschen Klassik Weimar, begonnen am 09.07.1955, Nr. A 87, mit der Angabe: ""Lieferant: A"". A steht vermutlich für Goethe-und-Schiller-Archiv WeimarIn ""Bibliothek Weisstein"", Leipzig, 1913, Nr. 4235Erwerbung: 1955-1958 / Zugangsnummer / NS-RaubgutSammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Bibliothek Gotthilf WeissteinSammlung: Sammlung Arthur GoldschmidtVorbesitz: Schleiden, Matthias Jacob *1804-1881* | StempelVorbesitz: Weisstein, Gotthilf *1852-1907* | Exlibris | NummerVorbesitz: Goldschmidt, Arthur *1883-1951* | ExlibrisVorbesitz: Goethe- und Schiller-Archiv | StempelVorbesitz: NN | Nummer";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/435101;
Fundmeldung;Einzelobjekt;482299;"Jacob Schlossberg's Buchhandlg [Verlag]";"Sifrā : Commentar zu Leviticus aus dem Anfange des 3. Jahrhunderts ; nebst Erläuterungen des R. Abraham ben David <Rabed> und Masoret ha-Talmud von I[saak] H[irsch] Weiss [nach einer HS. und mit Indicibus]";"1862 [Erscheinungsdatum]";Buch;"NSR B/22128";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Cohn, Gustav Gabriel *1863-1942* | Stempel | Erläuterung: ""Gustav Cohn Berlin""Zugang: Bibliothek der Hansestadt Hamburg | NS-Raubgut | Erläuterung: Rückgekehrte Dauerleihgabe (IGdJ)";2014-02-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/482299;
Suchmeldung;Einzelobjekt;187439;;"Genthin (Filmnegativrolle [Kleinbild], fotokopierte Kirchenbücher)";"1692/1805 [Dokumentdatum]";Kirchenbuch;"K. 8 c";;"Verlustgeschichte: Nach Weteritz, Kreis Gardelegen, ausgelagert und dort verlorengegangen.
Auslagerung (Weteritz (Gardelegen), Gutshaus (Keller))";2001-08-08;"Mützelstraße 22
39307 Genthin
+49 (0) 3933 803521
+49 (0) 3933 803521
kreismuseumjl.genthin@web.de
https://www.lkjl.de/de/kreismuseum.html";https://www.lostart.de/de/Verlust/187439;
Suchmeldung;Einzelobjekt;416235;;"Widmungskranz mit Schleife der Torgauer Fischerinnung";;"Kunsthandwerk / -gewerbe";"Behelfs-Inventarnummer: 618";"Geschenk des Herrn Gerecke";"Die Sammlung umfasste 1931 ca. 2000 Objekte. In den Kriegswirren 1945 ging diese, eingelagert in Kisten, zum großen Teil verloren.";2009-12-03;"Torgauer Geschichtsverein e.V.
Herr Dr. Jürgen Herzog
Wintergrüne 5
04860 Torgau
03421-70337 27 o. 03421-70336
03421-70337 24
http://www.museum-torgau.de
Kathrin Niese  (Museologin Stadt- und Kulturgeschichtliches Museum Torgau)
info@museum-torgau.de";https://www.lostart.de/de/Verlust/416235;
Suchmeldung;Einzelobjekt;293273;"Cholodnyj, Petro Ivanovyc [Künstler:in]";Studie;"1913 [Datierung]";Malerei;"1545 kleines russisches sh, kleines russisches r,";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293273;
Suchmeldung;Einzelobjekt;484351;"Unbekannt [Künstler:in]";"Porträt Friedrich Wilhelm I";;Malerei;o.Inv.-Nr.;;unbekannt;2014-03-12;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/484351;
Suchmeldung;Einzelobjekt;305996;"Monnoyer, Jean Baptiste [Künstler:in]";"Stillleben mit Rosen und anderen Blumen";;Malerei;;;"Sammlung Eschauzier, Den Haag; Benn. (?), Den Haag; Ankauf Dr. Albert Heppner n.d.; von Heppner an ""Wicoram"" übergeben am 25.06.1941";2005-02-23;;https://www.lostart.de/de/Verlust/305996;
Suchmeldung;Einzelobjekt;186945;"Nicolaus, Abbas [Autor:in]";"Tertia-secunda pars Secundi decretaliium libri";"1477 [Erscheinungsdatum]";"Wiegendruck / Frühdruck";24679;;;2001-08-08;"Stadtarchiv Dessau-Roßlau
Anhaltische Landesbücherei Dessau
Wissenschaftliche Bibliothek und Sondersammlungen 
Heidestr. 21
06842 Dessau-Roßlau
(0340) 204-2448
wissenschaftliche.bibliothek@dessau-rosslau.de 
http://www.stadtarchiv.dessau-rosslau.de
Dr. Frank Kreißler, Frank (Leiter des Stadtarchivs Dessau-Roßlau)
(0340) 204-1324
frank.kreissler@dessau-rosslau.de
Kreißler, Martine (Leiterin der Wissenschaftlichen Bibliothek)
(0340) 204-2448
martine.kreissler@dessau-rosslau.de
Weischede, Herr Bernhard (Rechtsamt Stadt Dessau-Rosslau / Dezernat II, Amt 30)
(0340) 204-1430
rechtsamt@dessau-rosslau.de";https://www.lostart.de/de/Verlust/186945;
Suchmeldung;Einzelobjekt;277178;"Unbekannt [Künstler:in]";Schafschur;;Malerei;"Handschriftliches Verzeichnis Nr. 319";"kleines Format; Kopie nach Mattheus Brill d. J.Die in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277178;
Suchmeldung;Einzelobjekt;577689;"Pechstein, Max [Künstler:in]";Waldlandschaft;"1919 [Datierung]";Gemälde;"Littmann: 252, (neu 25[?])";"Bez. rechts unten H M P 1919 (zusammen); Kiefernwald und Birken im Gegenspiel kräftig zuckender und ruhig grader Linien, denen sich aufglühende und lichtzarte Farben charakterisierend verbinden: Rotbraun mit Grün, Gelborange, Hellgrün und Weiss. Im Waldboden Karmin mit Gelb und Grün, im Vordergrund ein breiter Weg in Gelboranger Färbung. Grüne Grasbüschel. Viel Braun an und zwischen Stämmen und Kronen, das eine räumlich schwingende atmosphärische Auflockerung in das Bild trägt;vgl. Soika-WVZ zu Nr. 1919/31 („Sonnenflecken im Wald“): „Das Gemälde ähnelt der Bildbeschreibung von ‚Waldlandschaft‘ im Sammlungsinventar Littmann.“ (mit Abb.)";"Sammlung Dr. Ismar Littmann (gest. 1934); [...] - ein NS-verfolgungsbedingter Entzug kann nicht ausgeschlossen werden; Verbleib unbekannt";2018-06-04;;https://www.lostart.de/de/Verlust/577689;"Aya Soika, Max Pechstein, 1919 – 1954, Bd. 2. (darin: Dokumentation unbekannter Gemälde, S. 524, mit Verweis auf Littmann-Inventar); lt. Liste Bilderübereignungen: Commerz- u. Privatbank"
Suchmeldung;Einzelobjekt;188593;"Stollberg, Verlagsgesellschaft [Herausgeber]";"Bismarck, gesammelte Werke";;Buch;"J 1926";;"Die Bücher wurden am 13.11.1946 in Lübben beschlagnahmt und am 14.11.1946 von einem Oberstleutnant der Sowjetischen Militäradministration Potsdam (SMA Potsdam) abgeholt.";2001-08-08;"Brandenburgisches
Landeshauptarchiv / Lübben
14469 Potsdam
(0331) 619012
Zentrale
(0331) 56740
Schröder, Frau (Leiterin  Außenstelle Lübben)
(03546) 201909
Beck, Prof. Dr. OAR
Neitmann, Klaus Dr. (Direktor)
(0331) 292971/72";https://www.lostart.de/de/Verlust/188593;
Fundmeldung;Einzelobjekt;425376;"Höcker, Paul Oskar [Autor:in]
Meidinger [Verlag]";"Sommernachtstraum : Erzählung aus den Jugendtagen Felix Mendelssohn Bartholdys";"1895 [Erscheinungsdatum]";Buch;"NSR A/16375";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Levien, Hans | StempelVorbesitz: NN | Notiz | Datum 1912Vorbesitz: Deutsches Reich, Geheime Staatspolizei | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer D 1941/7345 | NS-RaubgutZugang: Bibliothek der Hansestadt Hamburg | Zensurexemplar | Einlage: Zettel | Erläuterung: Roter Streifen, Rest";2011-01-01;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/425376;
Suchmeldung;Einzelobjekt;84601;"Gierke, H. [Autor:in]";"Japanische Malereien";"1882 [Erscheinungsdatum]";Buch;10429;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84601;
Suchmeldung;Einzelobjekt;277268;"Unbekannt [Künstler:in]";"Italienische Landleute";;Malerei;"Handschriftliches Verzeichnis Nr. 40";"Kopie nach Jan MielDie in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277268;
Suchmeldung;Einzelobjekt;416386;"Siebner, Arthur [Künstler:in]";"Urteil des Paris";"1914 [Datierung]";Malerei;;"Der Hirte mit dem Apfel vor den drei Göttinnen. Bezeichnet und datiert: Arthur Siebner 1914";"Versteigert bei: Lempertz, Köln, 12.-14.12.1935, Nr. 129";2010-12-28;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/416386;
Suchmeldung;Einzelobjekt;452801;"Unbekannt (Deutsch (Berlin), (?)) [Künstler:in]";"Paar Leuchter";"1720/1730 (um) [Datierung]";"Kunsthandwerk / -gewerbe";;"Auf profiliertem, achteckigem Fuss. Beschau: Berlin (?). Meister: Hamann. Gewicht: 630 gr.";"Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 44, 11. und 12. Dezember 1934, Lot 706-707";2012-03-29;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/452801;
Fundmeldung;Einzelobjekt;574346;"Kautsky, Karl [Autor:in]
Dietz [u.a.] [Verlag]";"Internationale Bibliothek ; 50. Vermehrung und Entwicklung in Natur und Gesellschaft";"1921 [Erscheinungsdatum]";Buch;"ay 3431";"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Arbeiterkammer BremenZugang: 1936.12.21
Status
restituiert";2018-01-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/574346;
Suchmeldung;Einzelobjekt;230839;;"D-Zug-Wadenkastengerippe in Nietbauweise (1928)";;Modell;EM-816;"Fahrzeugmodell: Teil der Modellanlage ""Königsburger Seekanal""; Maßstab: 1:25";;2001-08-08;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Verlust/230839;
