Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;274448;"Unbekannt (Russisch (Novgorod)) [Künstler:in]";"Lobgesang auf die Mutter Gottes: Der Prophet Abaakum";"1486/1515 [Datierung]";Malerei;"1956 2071 H-473";"Ikone aus neunteiliger Prophetenreihe,";;2003-02-24;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/274448;
Suchmeldung;Einzelobjekt;250977;"Corinth, Lovis [Künstler:in]";"Bei den Corinthern.";"1920 [Datierung]";"Mappenwerk / Skizzenbuch";"B 491f,3";"Ort: Leipzig";;2002-04-03;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/250977;
Suchmeldung;Einzelobjekt;435975;"Unbekannt (Deutsch (Meißen)) [Künstler:in]";"Tasse mit zwei Henkeln und Untertasse";;Gefäß;43;"Frühe Meißner Tasse nach chinesischem Vorbild, weiße Ornamente auf korallen-rotem Fond mit grünen Emblemen. Schwertermarke über Glasur, Johanneumsnummer 343 W; Inventarverzeichnis Sammlung Rosenbacher; Schätzwert 250,- M";"H. Ball, Dresden, Juli 1913;Sammlung Paul Rosenbacher";2011-05-03;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/435975;
Suchmeldung;Einzelobjekt;85040;"Hertz,Henrik [Autor:in]";"König Renés Tochter";"1872 [Erscheinungsdatum]";Buch;10547;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85040;
Suchmeldung;Einzelobjekt;396495;"Sintenis, Renée [Künstler:in]";"Große Daphne";"1930 [Datierung]";"Plastik / Skulptur";;;"Verlust 1933/1945";2007-11-15;"Agnes Peresztegi (Avocat)
agnes@peresztegi.com";https://www.lostart.de/de/Verlust/396495;
Fundmeldung;Einzelobjekt;519402;"Duchemin, René-Paul [Autor:in]";"Y aurait-il intérêt à dévaluer le franc?";"1934 [Erscheinungsdatum]";Buch;"Fh 9362/1020";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1942.4084Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quellen: Akzessionsjournal der Preußischen Staatsbibliothek D ausl. D 1942.4084, ""Sichtungsstelle des Propagandaministeriums, Berlin"", inventarisiert als Donum 1942-10-01Provenienz: Deutschland <Deutsches Reich>, Reichsministerium für Volksaufklärung und Propaganda, SichtungsstelleProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1942-10-01 / Zugangsnummer D 1942.4084 / NS-Raubgut Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/519402;
Suchmeldung;Einzelobjekt;207736;"Butze, Georg [Autor:in]";"Magdeburgische Geschichte und Handlungen bis 1549";"1550 (vor) [Erscheinungsdatum]";Bibliotheksgut;"Quart. 13.";;"Der gesamte Hauptbestand der Bibliothek kam 1943/1944 in das Schloss des Grafen Stolberg nach Wernigerode. Vor dort wurden alle 150.000-200.000 Bücher auf Veranlasssung der Sowjetischen Militäradministration 1946 über Berlin nach Leningrad verbracht. Ebenso Teile, die im Schacht IV in Staßfurt und in anderen Auslagerungsorten gefunden wurden. 1946/1950 wurden sie mit vielen anderen Bibliotheken auf wissenschaftliche Einrichtungen der Sowjetunion verteilt, so nach Moskau, Tomsk und auch nach Tiflis.
Auslagerung (Wernigerode, Schloss des Grafen Stollberg)";2001-08-08;"Stadtbibliothek Magdeburg
Magdeburg
39015 Magdeburg
(0391) 5404880
(0391) 5404803
stadtbibliothek@magdeburg.de
http://stadtbibliothek.magdeburg.de
Lesesaal
(0391) 5404836
Petsch, Peter (Direktor)
(0391) 5404801
Sekretariat
(0391) 5404800";https://www.lostart.de/de/Verlust/207736;
Fundmeldung;Einzelobjekt;434136;;"Der deutsche Herold ; 48.1917";"1917 [Erscheinungsdatum]";Periodika;"Aa 10 : fin (48/51)";"Jg. 48-51 zusammengebundenStempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: Velden, Adolf von den *1853-1932*Vorbesitz: Velden, Else von den *1863-1942*Zugang: Thüringische Landesbibliothek Weimar | NS-Raubgut | Stempel | Zugangsnummer 1935.1484 | Datum 1936-01-30 | Erläuterung: Erwerbungsart: A. - Herkunft laut Zugangsbuch [Loc A : 200. 1933]: Fr. E. v. d. Velden. - Zusätzliche Quellen: Akten des Thüringischen Hauptstaatsarchivs Weimar, Der Oberfinanzpräsident Thüringen 693 und 720 [ThHStAW, OFP, 693 u. 720]: Sicherungsanordnung gegen Else von den VeldenVorbesitz: NN | Stempel | Datum 1966-07-01Abgang: Herzogin Anna Amalia Bibliothek | Restitution | Datum 2013 | Erläuterung: Restitution an RechtsnachfolgerZugang: Herzogin Anna Amalia Bibliothek | Restitutionsexemplar | Datum 2013 | Erläuterung: Ankauf nach RestitutionVorbesitz: NN | MerkzeichenSammlung: Sammlung Adolf von den Velden
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434136;
Suchmeldung;Einzelobjekt;429897;"Pinner [Künstler:in]";"Zwei Strauße";;Druckgrafik;;"Mappe 1, Radierung";"Sammlung Martin und Florence Flersheim, 1944 Beschlagnahme des Umzugsgutes in Amsterdam";2011-03-07;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/429897;
Fundmeldung;Einzelobjekt;318821;"Schwemminger, Josef [Künstler:in]";"Köhler am Schneeberg";"1854 [Datierung]";Gemälde;"60.864 (Museum Wien)";"sign.; nicht dat.; Öl/Holz; Holzrahmen versilbert 38 x 45; auf der Rückseite bezeichnet, Kleber ""6093"", Plattenhersteller W. Köhler u. Co";"Ankauf Kunsthandel. Galerie Neumann, Wien.";2006-11-01;"
Wien Museum
Karlsplatz
A-1040 Wien
0043 1 505 8747 - 7201
http://www.wienmuseum.at
Mag. Gerhard Milchram (Restitutionsbeauftragter der Stadt Wien)
+43-664-882 938 81
gerhard.milchram@wienmuseum.at
MMag. Dr. Michael Wladika
0043 1 0664 213 0481
michael.wladika@wienmuseum.at";https://www.lostart.de/de/Fund/318821;
Fundmeldung;Einzelobjekt;440270;"Glahn, A. Frank [Autor:in]
Verl.- und Druckereigenossenschaft [Verlag]";"Geheimnis und Lehre der Freimaurerei : eine Streitschrift, geschrieben für General Erich Ludendorff, 60000 Freimaurern und das deutsche Volk";"1928 [Erscheinungsdatum]";Buch;"Nb 6443/5";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient PotsdamVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam, Bibliothek | Bibliotheksexemplar | Signatur E I 319 | Erläuterung: Handschriftlicher Eintrag: E I 319Vorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam, Bibliothek | Bibliotheksexemplar | Signatur K I 519 | Erläuterung: Handschriftlicher Eintrag: K I 519 [z.T. ausradiert]Zugang: Preußische Staatsbibliothek | Zugangsnummer D 1935.2454 | NS-Raubgut | Datum 1936-02-08 | Erläuterung: Akzessions-Nr. auf der Rückseite des Titelblatts: D 1935.2454. NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1935.2454 ""Loge Teutonia zur Weisheit, Potsdam"", inventarisiert als DonumAbgang: Staatsbibliothek zu Berlin | Restitution | Datum 2016-06-23 | Erläuterung: Restituiert an die Johannis-Loge Teutonia zur Weisheit im Orient Potsdam
Status
restituiert";2011-09-09;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/440270;
Suchmeldung;Einzelobjekt;586248;"Unbekannt (Chinesisch) [Künstler:in]";"Drei kleine, flache, sechseckige Lackteller";;"Kunsthandwerk / -gewerbe";;"mit aufstehendem, sechsfach eingezogenem Rand. Auf stumpfem Rotlackgrund in bunter Lackmalerei und Gold figürliche Darstellungen in Landschaft. China. Kien-Lung.";"Kunsthandlung R. Wagner, Berlin (Inhaber Walter Elkan); Auktion Lepke, Berlin 08.-09.05.1934 [Auktion fand nicht statt], Lot 166;[...] - NS-verfolgungsbedingter Entzug wird vermutet; Verbleib unbekannt";2020-03-11;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/586248;"Rudolph Lepke's Kunst-Auctions-Haus: Ostasiatische Kunst der Firma R. Wagner, Berlin: Antiquitäten, Mobiliar, Keramik, Metallarbeiten des 18. bis 19. Jahrhunderts - darunter viel arabisch-persische Kunst aus dem Besitz eines ausländischen Diplomaten. Auktion vom 08.-09.05.1934. Berlin 1934. [Auktion fand nicht statt]"
Suchmeldung;Einzelobjekt;437465;"Flacius, Matthias [Autor:in]
Lotther [Drucker:in]";"Quod locus Lucae VII. Dico tibi remissa sunt ei peccata multa, nam dilexit multum, nihil Pharisaicae iusticiae patrocinetur";"1549 [Erscheinungsdatum]";"Wiegendruck / Frühdruck";"Th 498";;"Stadtbibliothek Magdeburg";2011-06-08;"Stadtbibliothek Magdeburg
Magdeburg
39015 Magdeburg
(0391) 5404880
(0391) 5404803
stadtbibliothek@magdeburg.de
http://stadtbibliothek.magdeburg.de
Lesesaal
(0391) 5404836
Petsch, Peter (Direktor)
(0391) 5404801
Sekretariat
(0391) 5404800";https://www.lostart.de/de/Verlust/437465;
Suchmeldung;Einzelobjekt;245051;"Hobbema, Meindert [Künstler:in]";"Mühle am Wasser";;Gemälde;;"gezeichnet Hobbema; Goldrahmen";"Die Gemälde wurden 1944 zur Einlagerung der Anhaltischen Gemäldegalerie Dessau übergeben, welche sie in ihrem Depot im Schacht Solvayhall einlagerte.";2002-03-07;;https://www.lostart.de/de/Verlust/245051;
Fundmeldung;Einzelobjekt;525583;"Goethe, Johann Wolfgang [Autor:in]
Tempel-Verl. [Verlag]";"Goethes sämtliche Werke ; Bd. 10. Die Wahlverwandtschaften und Kleinere Erzählungen";"1909 [Erscheinungsdatum]";Buch;42.c.0297-10;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Aus jüdischem Eigentum; zurückgegeben an Vorbesitzer bzw. deren Erben im Juni 1998Rückgabe erfolgtProvenienz: Juden-Auktion 3Ebstein, HansEpstein, HansZugang: 1942 Mai 15
Status
restituiert";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525583;
Fundmeldung;Einzelobjekt;580112;"Leichter, Otto / Verfasser eines Vorworts: Vandervelde, Emile [Autor:in]
Maison d'Ed. l'Églantine [Verlag]";"Livre noir de la dictature autrichienne: la justice et les lois sous le Dr Schuschnigg ; des faits, rien que des faits";"1934 [Erscheinungsdatum]";Buch;"1939 A 1200";"Weitere Informationen im Katalog der Deutschen Nationalbibliothek: Externer Link";"Erwerbung: Datum 1939-01-24 | Reichspropagandaamt Wien";2019-03-04;"Deutscher Platz 1
04103 Leipzig
http://www.dnb.de
Cornelia Ranft (Projekt Provenienzrecherchen)
0049 (0)341-2271-527
provenienz@dnb.de";https://www.lostart.de/de/Fund/580112;
Suchmeldung;Einzelobjekt;413008;;Kristall-Beleuchtung;;Beleuchtung;;"Anschaffungsjahr 1911";"Am 12. November 1940 durch das Auktionshaus Gerhard Harms in Berlin-Dahlem zwangsversteigert.";2009-04-23;"Prof. Dr. Julius H. Schoeps
Moses Mendelssohn Stiftung
Fasanenstraße 3
10623 Berlin
+49 (0) 30 200053370
moses@mendelssohnstiftung.com
http://www.moses-mendelssohn-stiftung.de";https://www.lostart.de/de/Verlust/413008;
Suchmeldung;Einzelobjekt;429972;"Aertsen, Pieter [Künstler:in]";"Christus im Haus von Lazar";;Malerei;829;;"Kunstsammlung Dr. Adolph Schwarzenberg, Palais Schwarzenberg, Wien; 1940 von der Gestapo beschlagnahmt und zum Schutz vor Bombenangriffen in die Tschechoslowakei verlagert; momentane Aufbewahrungsorte sind die Schlösser Hluboká nad Vltavou (Frauenberg), Třeboň (Wittingau) und Český Krumlov (Böhmisch Krumau)";2011-03-22;;https://www.lostart.de/de/Verlust/429972;
Suchmeldung;Einzelobjekt;276466;;"Morin und die Moerners";;Handschrift;"K 14f";"Eigh. Aufz. mit Lit.-Ang. über eine vergessene Burg in Mark Brandenburg; 3 Seiten, 2°";;2002-07-30;"Universität Potsdsam
Villa Quandt
Große Weinmeisterstr. 46/47
14469 Potsdam
+49 (0) 331 201396
+49 (0) 0331 2013970
fontanearchiv@uni-potsdam.de
http://www.fontanearchiv.de
Prof. Dr. Peer Trilcke  (Leiter des Theodor-Fontane-Archivs)
+49 (0) 331 201396
trilcke@uni-potsdam.de";https://www.lostart.de/de/Verlust/276466;
Fundmeldung;Einzelobjekt;474013;"Kuzmanić, Ante [Autor:in]
Artale [Verlag]";"Šestdeset učenjah iz primaljstva za primalje";"1875 [Erscheinungsdatum]";Buch;50-8-2505;;"Armhaus, Victor / Autogramm";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474013;
Suchmeldung;Einzelobjekt;447078;"Unbekannt (Indisch) [Künstler:in]";"Zwei große Kaschmirdecken";;"Gebrauchs- / Raumtextilie";"555  (Lange)";;"Sammlung Feist;Hans W. Lange Auktion 1939";2011-09-28;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/447078;
Fundmeldung;Einzelobjekt;567534;"Reich, Eduard [Autor:in]
Brun [Verlag]";"Die Geschichte der Seele, die Hygieine des Geisteslebens und die Civilisation";"1884 [Erscheinungsdatum]";Buch;A2/3100;"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2017-05-12;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/567534;
Suchmeldung;Einzelobjekt;419062;"Clarenbach, Max [Künstler:in]";Landschaft;;Malerei;;;"Sammlung Hans Ferdinand Heye; Beschlagnahme in Den Haag";2010-08-24;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/419062;
Suchmeldung;Einzelobjekt;584041;"Nolde, Emil [Künstler:in]";Waldweg;"1910 [Datierung]";Malerei;;;"Nach der Liste Emil Noldes vom 25.11.1946 auf der Liste der 62 zwischen dem 9.7.1941 und 7.1.1942 aus der Wohnung in der Bayernallee 10, Berlin, verschwundenen Bilder; 2019 gelten 28 von ihnen weiterhin als verschollen.";2019-09-20;"Seebüll 31
25927 Neukirchen, Seebüll
+49 (0)4664-98 39 30
+49 (0)4664-98 39 329
info@nolde-stiftung.de
http://www.nolde-stiftung.de
Dr. Astrid Becker (Stellvertretende Direktorin)
becker@nolde-stiftung.de";https://www.lostart.de/de/Verlust/584041;"Werkverzeichnis Urban, Nr. 402."
Suchmeldung;Einzelobjekt;322584;"Thomae, G. [Autor:in]";"Geschichte der Stadt und Herrschaft Schwedt";"1873 [Erscheinungsdatum]";Buch;4184;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322584;
Suchmeldung;Einzelobjekt;261243;"Cuno [Verlag]";"Merkwürdige Rechtsfälle als ein Beitrag zur Geschichte der Menschheit. Nach dem französischen Werk des Pitaval durch unseren Verfasser augearbeitet und mit einer Vorrede begleitet hrsg. von [Friedrich von] Schiller";"1792 [Erscheinungsdatum]";Bibliotheksgut;"Dürr 171 a-d";;;2002-06-26;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/261243;
Suchmeldung;Einzelobjekt;415612;;"Teil einer Radnabe.";"206 (v.Chr.)/220 [Datierung]";"Kunsthandwerk / -gewerbe";;"Mit Silbertausia. Han.";"Zwangsversteigerung: Die Bestände der Firma Dr. Otto Burchard & Co., Berlin, in Liquidation, Auktionskatalog Paul Graupe, Berlin, Versteigerung 140, 22. und 23. März 1935, Losnummer 326.";2009-11-24;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/415612;
Suchmeldung;Einzelobjekt;405354;"Unbekannt (Niederländisch / Delft) [Künstler:in]";Vase;"1680/1700 (um) [Datierung]";Gefäß;;"in Form einer schlanken Flasche mit kurzem Hals. Die geriffelte Oberfläche in blauen, roten und grünen Scharffeuerfarben mit Blumen, Vögeln und Lambrequins bemalt. Verschiedene Sprünge und Reparaturen. Delft";"Olga von Wassermann, Berlin; 6.12.-7.12.1937 Auktion Lange, Berlin, Kat.Nr. 804";2008-08-05;"Von Trott zu Solz - Lammek (Rechtsanwälte)
+49 (0)30 59 00 330 - 22
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/405354;
Fundmeldung;Einzelobjekt;5000002696;"A. Hofmann u. Co. [Verlag]";"Humoristisch-satyrischer Volkskalender des Kladderadatsch für 1858";"1858 [Erscheinungsdatum]";Buch;"A 44583";"9. Jahrgang der Reihe";"Eintrag im Inventarbuch (...10.1940): Horrwitz; keine weiteren Angaben";2003-11-04;"Wiener Stadt- und Landes-
bibliothek /
Vienna City Library
A-1082 Wien
+43 1 4000-84978
+43 1 4000-7219
mer@m09.magwien.gv.at
http://www.stadtbibliothek.wien.at
Mertens, Christian
+43 1 4000-84978
mer@m09.magwien.gv.at";https://www.lostart.de/de/Fund/5000002696;
Suchmeldung;Einzelobjekt;284636;"Galinski [Künstler:in]";"Petersburger Strasse";"1886/1915 [Datierung]";Zeichnung;"p 3446";Zeichnung;;2003-06-25;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284636;
Suchmeldung;Einzelobjekt;208484;"Unbekannt [Künstler:in]";Messergriff;;"Kunsthandwerk / -gewerbe";;;;2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/208484;"Inventar 1764, fol. 44v; Inventar 1830, fol. 25r, Nr. 117; Inventar 1858, Bd. I, Kap. V, Nr. 62; Aldenhoven Geräth und Schmuck, Edelstein Nr. 173"
Suchmeldung;Einzelobjekt;275954;"Unbekannt [Künstler:in]";Miniatur;;Gemälde;;;"Verlust nach 1940";2003-03-26;"Dor Levi Advocate & Notary (Joel Levi, & Co. Advocates)
joellevi@013.net.il
Rebecca Friedman (Holocaust Claims Processing Office (HCPO))
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/275954;
Fundmeldung;Einzelobjekt;524735;"Itzkowski [Verlag]";"Seder tefillot kol ha-shanah : Gebetbuch für die neue Synagoge in Berlin. Teil II. Neujahrsfest und Versöhnungstag.";"1918 [Erscheinungsdatum]";Buch;"F233 171 2";;"#1 - (Miloslawski, Gustel), Von Hand: Autogramm; 'Gustel Miloslawski  Berlin N.O. 55 Barnimstraße 31'. #2 - (Miloslawski, Gustel), Von Hand: Autogramm; 'Gustel Miloslawski  Berlin N.O. 55  Hufelandstraße 9'. #3 -, Veränderung: [Tilgung] Ausriss: Keine Miloslawski, Gustel (Miloslawski, Gustel) Zum Exemplar in der ZLB-Datenbank";2015-03-13;"Stiftung Neue Synagoge Berlin - Centrum Judaicum
Oranienburger Straße 28-30
10117 Berlin
030-88028-300
030-88028-483
office@centrumjudaicum.de
http://www.centrumjudaicum.de";https://www.lostart.de/de/Fund/524735;
