Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;320154;"Arnim [Autor:in]";"Von Ducaten des kurfürstlich Brandenburg und königl. Hauses";"1796 [Erscheinungsdatum]";Buch;389;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320154;
Fundmeldung;Einzelobjekt;450798;"Neumann [Verlag]";"Denkschrift über die Verhältnisse der Christkatholischen Gemeinde zu Breslau : seit der Zeit ihres Ursprungs vom Jahre 1845 ab bis zum Jahre 1865, mit besonderer Berücksichtigung der Ursachen des im Jahre 1864 zwischen dem Prediger Herrn Hofferichter (und seiner Partei) und der Majorität der Gemeinde entstandenen Conflictes";"1865 [Erscheinungsdatum]";Buch;"Cq 9005";"Akzessions-Nr. auf der Rücks des Titelbl.: D 1936.1131Stempel: Bibliothek der Freien Religions-Gemeinde zu Breslau [hs. Nummer] 2402Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quellen: Archiv der Staatsbibliothek, Akten A62, Breslau - Schreiben der Preußischen Geheimen Staatspolizei, Staatspolizeistelle Breslau B.-Nr. 6807/35 I 1936-08-03 ""Bücherei der freireligiösen Gemeinde Breslau""; Akzessionsjournal der Preußischen Staatsbibliothek D 1936.1131 ""Geh. Staatspolizei Breslau"", inventarisiert als Donum 1936-08-31Provenienz: Freie Religions-Gemeinde <Breslau>, Bibliothek / Stempel / Nummer 2131Provenienz: Deutschland <Deutsches Reich>, Geheime Staatspolizei, Staatspolizeistelle <Breslau>Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1936-08-31 / Zugangsnummer D 1936.1131 / NS-RaubgutFreie Religions-Gemeinde <Breslau> / BibliothekDeutschland <Deutsches Reich> / Geheime Staatspolizei / Staatspolizeistelle <Breslau> Preußische Staatsbibliothek <Berlin> NS-Raubgut";2012-01-11;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/450798;
Suchmeldung;Einzelobjekt;302797;;"Herzog Moritz von Sachsen verkauft dem Haus Dehen 285 Gulden jährlicher Zinse von 5.700 Gulden wiederkäuflich auf ein Jahr.";"1546-09-29 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 11292b";"Sprache: Deutsch";"In der Auslagerungsstelle Schloss Bieberstein verschollen
Auslagerung (Bieberstein, Schloss Bieberstein)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/302797;
Suchmeldung;Einzelobjekt;252240;;"Fr.W. v. Guericke belehnt Margarethe Borcke in Barleben mit 10 Morgen auf Tromnitzer Flur vor der Neustadt.";"1748.04.24. [Dokumentdatum]
1411-1885 [Zeitraum]";"Urkunde / Faksimile";"Rep.15 I.z. 73";"Urkunden Aktivlehn";;2002-04-17;"Mittagstraße 16
39124 Magdeburg
+49 (0) 391 540 2515
+49 (0) 391 540 2141
archiv@magdeburg.de
http://www.magdeburg.de/stadtarchiv
Dr. Maren Ballerstedt (Fachdienstleiterin)
+49 (0) 391 5 40 25 15
archiv@magdeburg.de";https://www.lostart.de/de/Verlust/252240;
Suchmeldung;Einzelobjekt;295778;"Unbekannt (Ukrainisch) [Künstler:in]";"Mutter Gottes mit dem Christuskind";"1701/1800 [Datierung]";Malerei;274-XIM;Ikone;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295778;
Suchmeldung;Einzelobjekt;309617;;"Vermählungen (Fürstenhaus Wettin mit deutschen und auswärtigen Häusern, Privatpersonen)";"1301/1500 [Zeitraum]
1397/1485 [Dokumentdatum]";Archivgut;"10005 Hof- und Zentralverwaltung der Wettiner bis 1485 (Wittenberger Archiv), Loc. 4378";"Bl. 1-157. Im Frühjahr 1945 auf der Festung Königstein durch die sowjetische Armee beschlagnahmt";"Hof- und Zentralverwaltung der wettinischen Herzöge und Kurfürsten von Sachsen
Auslagerung (Königstein, Festung (Kasematten))";2005-07-15;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/309617;
Suchmeldung;Einzelobjekt;88215;"Zedlitz, L. Freiherr v. [Autor:in]";"Reisetaschenbuch für Berlin, alle Preussische Staaten und die benachbarten Länder etc.";"1831 [Erscheinungsdatum]";Buch;7523;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/88215;
Suchmeldung;Einzelobjekt;473149;"Unbekannt (Französisch) [Künstler:in]";"Weichporzellantasse, Becherform mit gebogenem Henkel";"1751/1800 [Datierung]";Gefäß;"Po 121";"Dazu hohe Untertasse, mattgoldene und schwarze Blattblumenranken auf stumpfem blauem Grund. Ohne Marke.";"Schloss Schlobitten/Ostpreußen";2013-04-30;;https://www.lostart.de/de/Verlust/473149;
Fundmeldung;Einzelobjekt;220231;"Zeitner; ? [Künstler:in]";Schreibzeug;"1901/2000 [Datierung]";"Kunsthandwerk / -gewerbe";mü5050/23;"Breite: 21 cm, Länge: 39 cm";;2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/220231;
Fundmeldung;Einzelobjekt;460864;"Unbekannt (Afrikanisch / Pygmäen) [Künstler:in]";"Pfeil mit Eisenspitze";;"Kunsthandwerk / -gewerbe";"Af 2560";;"Łόdź / Litzmannstadt - 1940 Museum für Völkerkunde des Grassi-Museums Leipzig - 1942 Institut für Ethnologie Göttingen
Status
restituiert";2012-11-27;"Georg-August-Universität
Institut für Ethnologie und Ethnologische Sammlung
Theaterplatz 15
37073 Göttingen
+49 (0)551 / 39-7892
+49 (0)551 / 39-7359
ethno@sowi.uni-goettingen.de
http://www.uni-goettingen.de/de/28822.html
Dr. Gundolf Krüger (Akademischer Direktor)
+49(0)551-39 7894
gkruege1@sowi.uni-goettingen.de";https://www.lostart.de/de/Fund/460864;
Suchmeldung;Einzelobjekt;102526;"Soltau, Pauline [Künstler:in]";"Bildnis Generaladjutant Generalmajor von Hopffgarten";"1862 [Datierung]";Malerei;1308;;"1929 vom früheren Militärdepartement erworben";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/102526;"Staatliches Museum Schwerin (Hg.): Dokumentation der kriegsbedingt vermißten Kunstwerke des mecklenburgischen Landesmuseums; Bd. I: Gemälde und Miniaturen. Plastische Arbeiten; Schwerin; 1998; S. 124/Nr. 573"
Suchmeldung;Einzelobjekt;461627;"Wichmann, Adolf Friedr. Georg [Künstler:in]";"Was ihr einem dieser Kleinen tut- das habt ihr mir getan";;Zeichnung;;"Christus mit seinen Jüngern. Unten bez.: “A W. 1846”";"Sammlung Dr. Michael Berolzheimer; Garmisch-Partenkirchen; 9-10 März 1939 Auktion Adolf Weinmüller, München";2013-01-09;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/461627;
Suchmeldung;Einzelobjekt;441545;;"Kanzleiakten, die Publikation des von der Durchl. Fürstin und Frau Hedwig Friederike, verw. Fürstin zu Anhalt pp., bei Hochf. Landesregierung deponierten Testaments nebst anderen dero Hofmeister, Herrn von Dresky, zur Verwahrung anvertrauten Dispositionen betr.";"1752 [Dokumentdatum]";Archivgut;"Z 88, F 6 Nr. 15";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441545;
Suchmeldung;Einzelobjekt;272138;;"Der Commissarien des Stifts Revers wegen der vom Vikar Heinrich Güssefeld gestifteten 2 Stationen";"1525.02.09. [Dokumentdatum]";"Urkunde / Faksimile";"Rep. U 7, Nr. 1546";"Ausfertigungsort im Findbuch nicht genannt; die Urkunde selbst könnte durchaus einen Ausfertigungsort nennen";;2002-10-16;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/272138;
Suchmeldung;Einzelobjekt;529496;"Unbekannt [Künstler:in]";Skarabäus;;"Kunsthandwerk / -gewerbe";"Aeg 11";"Skarabäus, durchbohrtPaste, grün.";"Inventar Aegyptiaca. Inventar des ägyptischen Originalbestandes (1999), 2.";2015-09-22;"Staatliche Kunstsammlungen Dresden
Skulpturensammlung
Tzschirnerplatz 2
01067 Dresden
+49 (0)351 4914 9740
sks@skd.museum
http://www.skd.museum
Direktion
+49 (0)351 4914 9740
sks@skd.museum";https://www.lostart.de/de/Verlust/529496;
Suchmeldung;Einzelobjekt;83466;"Angerstein, Wilhelm [Autor:in]";"Friedrich Ludwig Jahn";"1861 [Erscheinungsdatum]";Buch;6778;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83466;
Suchmeldung;Einzelobjekt;313000;"Unbekannt (Italienisch (Oberitalien)) [Künstler:in]";Verkündigung;"1601/1700 [Datierung]";Malerei;"Gundersheimer Gutachten, S.127, Nr. 23";"Verkündigung an Maria. Links die kniende Madonna, rechts der Engel, darüber in Wolken schwebend Gott Vater. Alter Holzrahmen";"Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 42, 6. November 1934, Lot 7, auf Helbing Auktion 11./13. Mai 1937, Lot 141";2006-03-08;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/313000;
Fundmeldung;Einzelobjekt;435273;;"Jahrbuch zur belehrenden Unterhaltung für Damen ; 1800";"1800 [Erscheinungsdatum]";Periodika;"A 222 (2)";"Stempel: NNWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725. Außerdem Zugangs- und Abgangsverzeichnis der Abt. A = Almanachsammlung der Zentralbibliothek der Deutschen Klassik Weimar, begonnen am 09.07.1955, Nr. A 222 (2), mit der Angabe: ""Lieferant: A"". A steht vermutlich für Goethe-und-Schiller-Archiv WeimarErwerbung: 1955-1958 / Zugangsnummer / NS-RaubgutSammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Arthur GoldschmidtVorbesitz: Goldschmidt, Arthur *1883-1951* | ExlibrisVorbesitz: Goethe- und Schiller-Archiv | Einband | Etikett | Notiz | Erläuterung: Evidenz unsicherVorbesitz: Goethe- und Schiller-Archiv | StempelVorbesitz: NN | Notiz | Nummer | Erläuterung: Datum 1929Vorbesitz: Herzogin-Anna-Amalia-Bibliothek <Weimar> | Restitution | Erläuterung: Abgang; Datum 2012
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/435273;
Suchmeldung;Einzelobjekt;47410;"Unbekannt [Künstler:in]";"Feldmarschall Graf Suworow";;Malerei;"GK I 5350";;"Schloß Monbijou (B-MON) - Schloss Berlin - Neue Kammern - jetzt als Kriegsbeute in der Staatlichen Eremitage, St. Petersburg (am 18. Februar 1946 dort in einer Kiste 4 registriert).";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/47410;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 522"
Suchmeldung;Einzelobjekt;205865;;"Duisburgisches Magazin. 1. u. 2. halber Jg.";"1781 [Erscheinungsdatum]";Buch;"C 1270-1271";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/205865;
Suchmeldung;Einzelobjekt;5000011405;"Romberg [Verlag]";"Das schwarze Meer und die Ostsee (Europa's brennende Fragen. Beiträge zur Zeitgeschichte in ihren wichtigsten Ereignissen Th. 2)";"1854 [Erscheinungsdatum]";Bibliotheksgut;"Gc 693";;;2009-10-14;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000011405;
Suchmeldung;Einzelobjekt;576184;"Quast, Pieter Jansz. [Künstler:in]";"Szenen aus dem Bauernleben";;Gemälde;;"signiertQuelle: WGA Akte";"1924 (um), aus einem Schloss bei Wien; Sammlung Makso und Olga Bosnić, Belgrad - 1941; Beschlagnahme durch ERR (?), Belgrad 1941 (um); Verbleib unbekannt";2018-03-14;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/576184;
Suchmeldung;Einzelobjekt;397596;"Munch, Edvard [Künstler:in]";"Frauenkopf mit der Hand am Mund";;Druckgrafik;"Los 1189";"Gr.-Quart. Sign. Sch. 481.";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-30;;https://www.lostart.de/de/Verlust/397596;
Suchmeldung;Einzelobjekt;306747;"Unbekannt (Deutsch) [Künstler:in]";"Brustpanzer mit Tapull";"1546/1555 [Datierung]";"Waffen / Zubehör";468;"am Brust- und Rückenpanzer drei eingehämmerte Streifen. Armgeschübe. Geschnürelte Randwülste, Eisennieten; Gruppe zusammengehörig von Nr. 467 bis Nr. 471";"Wien/ Verlust 1938";2005-03-04;;https://www.lostart.de/de/Verlust/306747;"Scheurer, Inventar der Waffensammlung Leopold Freiherr Popper von Podhragy, o.O. (Wien - ?) 1931 (?) Inventarnummer entspricht der Verzeichnisnummer bei Scheurer"
Suchmeldung;Einzelobjekt;187798;;"Wittenberg (Filmnegativrolle [Kleinbild], fotokopierte Kirchenbücher)";"1560/1572 [Dokumentdatum]";Kirchenbuch;"K. 103 g";;"Verlustgeschichte: Nach Weteritz, Kreis Gardelegen, ausgelagert und dort verlorengegangen.
Auslagerung (Weteritz (Gardelegen), Gutshaus (Keller))";2001-08-08;"Mützelstraße 22
39307 Genthin
+49 (0) 3933 803521
+49 (0) 3933 803521
kreismuseumjl.genthin@web.de
https://www.lkjl.de/de/kreismuseum.html";https://www.lostart.de/de/Verlust/187798;
Suchmeldung;Einzelobjekt;452277;"Unbekannt (Französisch / Paris) [Künstler:in]";"Runde Bouillonterrine";"1730 (um) [Datierung]";"Kunsthandwerk / -gewerbe";;"Flache Schale mit zwei refilierten geschweiften Griffhenkeln, gewölbter und profilierter Deckel mit gravierten Bandelwerkgehängen auf gepunztem Grund und mit abgeflachtem Kugelknauf, undeutlicher Meisterstempel und A des Fermier Jacques Cottin für 1726 bis 1732, Gewicht: 800gLiteratur: L. Carré, S. 109";"Sammlung Kurt Glogowski, Berlin; Versteigerung Paul Graupe 26.01.1935, Lot 646, Besitz G. Berlin";2012-03-07;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/452277;
Fundmeldung;Einzelobjekt;465622;"Riedel, Adolph Friedrich [Herausgeber]
Morin [Verlag]";"Codex diplomaticus Brandenburgensis : Sammlung der Urkunden, Chroniken und sonstigen Quellenschriften für die Geschichte der Mark Brandenburg und ihrer Regenten ; Haupttheil 1Geschichte der geistlichen Stiftungen, der adlichen Familien, so wie der Städte und Burgen der Mark Brandenburg ; Bd. 19";"1860 [Dokumentdatum]";Buch;"Ri 16628 - 1,19";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Stempel: K. Pr. Ministerium f. Landwirthschaft, Dömanen u. Forsten, BibliothekMit hs. Eintragung: Finanz Ministerium IIStempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch Kauf 1953-1955 der Deutschen Akademie der Wissenschaften zu Berlin 1954/613, ""Dt. Buch-Export u. Import"", inventarisiert als Kauf 1954-10-08Verdacht auf NS-Raubgut";2013-02-11;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/465622;
Suchmeldung;Einzelobjekt;444641;;"Die Konferenz mit den Ausschussmitgliedern zur Regulierung mehrfacher Landschaftssachen 1830 und was wegen des vorher gegangenen Gesuchs der Landschaft, einen Konvent deshalb abhalten zu dürfen und nachher ergangen";"1829-1830 [Dokumentdatum]";Archivgut;"Z 70, B 2a Nr. 92";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/444641;
Suchmeldung;Einzelobjekt;428257;"Unbekannt (Deutsch (Meißen)) [Künstler:in]";"Zwei Figuren";"1750 (um) [Datierung]";Kleinkunst;"664 (Graupe)";"a) Höhe: 7,9 cm; Jägerin mit Gewehr in weißem Rock, gelber Jacke mit blauen Aufschlägen und Dreispitz. b) Höhe: 7,6 cm; Herr mit Spazierstock und Dreispitz in gelben Kniehosen, Brokatweste und grüner Jacke. Verwischte Marke.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 664; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe) (Graupe): Matthies, 55,-";2010-12-13;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/428257;
Suchmeldung;Einzelobjekt;85431;"Kauffmann, Friedrich [Autor:in]";"Deutsche Altertumskunde";"1913 [Erscheinungsdatum]";Buch;10494;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85431;
Suchmeldung;Einzelobjekt;85107;"Hindenberg, G. J. [Autor:in]";"Predigten und Gelegenheits-Reden";"1795 [Erscheinungsdatum]";Buch;6367;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85107;
Suchmeldung;Einzelobjekt;437785;"Wilhelm <Hessen, Landgraf, IV.> [Autor:in]
Lotther [Drucker:in]";"Copey wie Landgraffe Wilhelm zu Hessen sich gegen der Keyserlichen Majestat verwaret";"1552 [Erscheinungsdatum]";"Wiegendruck / Frühdruck";"Th 2741 in";;"Stadtbibliothek Magdeburg";2011-06-08;"Stadtbibliothek Magdeburg
Magdeburg
39015 Magdeburg
(0391) 5404880
(0391) 5404803
stadtbibliothek@magdeburg.de
http://stadtbibliothek.magdeburg.de
Lesesaal
(0391) 5404836
Petsch, Peter (Direktor)
(0391) 5404801
Sekretariat
(0391) 5404800";https://www.lostart.de/de/Verlust/437785;
