Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;574487;"Kuhlmann, Ernst [Autor:in]
Braun [Verlag]";"Freiburger Abhandlungen aus dem Gebiete des öffentlichen Rechts ; H. 13. Das Recht der gesetzlichen Berufsvertretungen (Berufskammern) in allgemeiner Darstellung nach Reichsrecht, preußischem und badischem Recht";"1908 [Erscheinungsdatum]";Buch;37.c.1440-13;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Arbeiterkammer BremenZugang: 1937.10.07
Status
restituiert";2018-01-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/574487;
Suchmeldung;Einzelobjekt;424133;"Unbekannt (Russischer Maler des frühen 19. Jahrhunderts) [Künstler:in]";"Ikone, Der Heilige Bischof";"1801/1815 [Datierung]";Malerei;"інв. 260-ХІМ (ХХМ)";"Objekt-Nr. 2.585; Russische Ikonenmalerei, kirchliches Objekt";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/424133;
Fundmeldung;Einzelobjekt;434808;"Sittenfeld [Verlag]";"Almanach für Freunde der Schauspielkunst ; [4.]1839";"1840 [Erscheinungsdatum]";Periodika;"A 20 (4)";"Stempel: NNWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725. Außerdem Zugangs- und Abgangsverzeichnis der Abt. A = Almanachsammlung der Zentralbibliothek der Deutschen Klassik Weimar, begonnen am 09.07.1955, Nr. A 20 (4), mit der Angabe: ""Lieferant: A"". A steht vermutlich für Goethe-und-Schiller-Archiv WeimarErwerbung: 1955-1958 / Zugangsnummer / NS-RaubgutSammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Arthur GoldschmidtVorbesitz: Goldschmidt, Arthur *1883-1951* | ExlibrisVorbesitz: NN | MerkzeichenVorbesitz: Goethe- und Schiller-Archiv | StempelVorbesitz: Herzogin-Anna-Amalia-Bibliothek <Weimar> | Restitution | Erläuterung: Abgang; Datum 2012
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434808;
Suchmeldung;Einzelobjekt;309644;"Lauber, Diebolt (Werkstatt) [Künstler:in]";"Gott Maria krönend";"1440 (um) [Datierung]";Zeichnung;"Auktionskatalog Graupe Teil 2/533";"Federzeichnung auf Papier, mit Aquarell und Deckfarbenmalerei: Gottvater, sitzend, krönt die vor ihm kniende Maria. Rückseite beschriftet. Elsaß.";"Am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-08-05;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/309644;
Suchmeldung;Einzelobjekt;322006;;"Führer durch die Samlungen des Museums Schlesischer Alterthümer in Breslau";"1885 [Erscheinungsdatum]";Buch;3406;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322006;
Suchmeldung;Einzelobjekt;260953;"Friedrich Vieweg [Verlag]";"Herrmann und Dorothea von J. W. Göthe.";"1822 [Erscheinungsdatum]";Bibliotheksgut;"Hirzel A 377";"Neue Ausgabe; 2, 239 S. ; Größe: 8°; Ppbd., 1 Titelkupfer, 3Kupfer, Kupfer nach Kolbe von Esslinger";;2002-06-28;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/260953;
Suchmeldung;Einzelobjekt;443884;;"Bestallungsdekret für den Rittmeister von Schlegel";"18. Jh. [Dokumentdatum]";Archivgut;"Z 89, Nr. 1142";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/443884;
Fundmeldung;Einzelobjekt;448310;"Lessing, Theodor [Autor:in]
Hapke und Schmidt [Verlag]";Hindenburg;"1925 [Erscheinungsdatum]";Buch;"8 H BOR UN I, 3631/di";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"Verdacht auf NS-Raubgut; Bezugsquelle: Preußische Staatsbibliothek Berlin; Exlibris: Geschenk der Preußischen Staatsbibliothek, Berlin; Notiz: VL; (verbotener Autor)Provenienz: Preußische Staatsbibliothek Berlin / ExlibrisNotiz: VL (Verbotene Literatur)Zugang: 1939-07-11 / Verdacht auf NS-RaubgutPreußische Staatsbibliothek <Berlin>";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/448310;
Fundmeldung;Einzelobjekt;231744;"Kehrer, Christian Wilhelm Karl [Künstler:in]";"Landschaft mit Wildschweinrudel";"1826 [Datierung]";Gemälde;;;"Jagdschloß Platte(?)";2001-08-08;"Museum Wiesbaden
Friedrich-Ebert-Allee 2 
65185 Wiesbaden
(0611) 3352170
(0611) 3352192
museum@museum-wiesbaden.de
http://www.museum-wiesbaden.de
Dr. Peter Forster (Provenienzbeauftragter)
+49(0)611-335 2282
peter.forster@museum-wiesbaden.de";https://www.lostart.de/de/Fund/231744;
Suchmeldung;Einzelobjekt;16694;;"Pergamenturkunde der Universität Wittenberg";"1560.03.30. [Dokumentdatum]";Archivgut;"S 161/854";;;2001-08-08;"Stiftung Luthergedenkstätten
in Sachsen-Anhalt
Lutherhaus
Collegienstraße 54
06886 Lutherstadt Wittenberg
+49 (0) 3491 420 30
+49 (0) 3491 420 32 70
info@martinluther.de
http://www.martinluther.de
Anne-Katrin Ziesak (Stiftung Luthergedenkstätten in Sachsen-Anhalt)
+49(0)3491 4203 117
Anne-Katrin.Ziesak@martinluther.de
Petra Gröschl (Reformationsgeschichtliche Forschungsbibliothek)
+49 (0) 3491 5069 240
groeschl@rfb-wittenberg.de";https://www.lostart.de/de/Verlust/16694;
Fundmeldung;Einzelobjekt;480852;"La Bruyère, Jean [Autor:in]
Larousse [Verlag]";"Les caractères : ou les moeurs de ce siècle; extraits ; I";"1939 [Erscheinungsdatum]";Buch;"No 1008/50<19>";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1942.4604Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quellen: Akzessionsjournal der Preußischen Staatsbibliothek D ausl. D 1942.4604, ""Reichssicherheitshauptamt"", inventarisiert als Donum 1943-01-22Provenienz: Deutschland <Deutsches Reich>, ReichssicherheitshauptamtProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1943-01-22 / Zugangsnummer D 1942.4604 / NS-Raubgut Deutschland <Deutsches Reich> / Reichssicherheitshauptamt Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/480852;
Suchmeldung;Einzelobjekt;5000008576;"Hoyningen gen. Huene, Heinrich Frh. von [Autor:in]
Marcus [Verlag]";"Untersuchungen zur Geschichte des deutsch-englischen Bündnisproblems 1898 - 1901 (Historische Untersuchungen. H. 11)";"1934 [Erscheinungsdatum]";Bibliotheksgut;"Gc 1049";;;2008-11-03;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000008576;
Suchmeldung;Einzelobjekt;142675;"Gerhardt, Eduard [Künstler:in]";"Der Inquisitionspalast in Cordoba, Spanien";"1849 [Datierung]";Zeichnung;"C 1876-40 (51)";"Signatur: Rechts unten: Ed. Gerhardt 1849/Der Inquisitionspalast in Cordoba.";"Aus Sammlung Carl Gustav Müller, Dresden, 1876.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/142675;"Boetticher, Friedrich von: Malerwerke des 19. Jahrhunderts; 4 Bde; Leipzig; 1891-1901 und erneut 1941, Bd. I, S. 379, Nr. 2."
Suchmeldung;Einzelobjekt;182061;"Rijn, Rembrandt Harmensz. van [Künstler:in]";"Rembrandt als Fahnenträger, die Rechte in die Hüfte gestützt, nach rechts gewendet";;Zeichnung;"C 1361";"Pinsel in Braun";"Alter Bestand, vor 1756 erworben.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/182061;
Fundmeldung;Einzelobjekt;418274;"Verlag von Br. A. Frahm i. F. Carl Villaret [Verlag]";"Kleiner Katechismus der Freimaurerei ; Teil 1. Lehrlingsgrad (Manuscript f. BBr. FrMrr.)";"1899 [Erscheinungsdatum]";Buch;"Nb 4922/50-1";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam / Bibliothek | Bibliotheksexemplar | Stempel | Erläuterung: Bibliothek der Loge Teutonia z. W. | ProvenienzmerkmalZugang: Preußische Staatsbibliothek | Zugangsnummer P 1935.8706 | NS-Raubgut | Datum 1936-02-25 | Erläuterung: Akzessions-Nr. auf der Rückseite des Titelblatts: P 1935.8706. NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek P 1935.8706 ""Loge Teutonia zur Weisheit Potsdam"", inventarisiert als PflichtexemplarAbgang: Staatsbibliothek Preußischer Kulturbesitz | Restitution | Datum 1965 | Erläuterung: Restituiert an die Große National-Mutterloge ""Zu den drei Weltkugeln"", Berlin. Im Mai 2017 von der Mutterloge an die Johannis-Loge Teutonia zur Weisheit im Orient Potsdam übergeben
Status
restituiert";2010-11-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/418274;
Suchmeldung;Einzelobjekt;263282;"Schlie, Friedrich [Autor:in]";"Das Altarwerk der beiden Brüsseler Meister [...].";"1883 [Erscheinungsdatum]";Buch;"D 1e,3";;;2002-06-26;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/263282;
Suchmeldung;Einzelobjekt;256685;"Albrecht, Carl (1862) [Künstler:in]";Sommerlandschaft;;Gemälde;"A I 878";"Tafelmalerei: Bild: Sommerlandschaft; Landschaft, die den Sommer bezeichnet (bei der Einteilung des Jahres in vier Jahreszeiten)";"1905 Ankauf aus der Großen Berliner Kunstausstellung. Alte Leihgabe beim Preußischen Ministerpräsidenten in Berlin, 1943 vermutlich ausgelagert nach Elsterwerda (Ausweichstelle des Staatsministeriums), seit 1945 verschollen.";2002-05-24;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Alte Nationalgalerie
Bodestraße 1 – 3
10178 Berlin
+49 (0) 30 2090 5801
+49 (0) 30 2090 5802
http://www.smb.spk-berlin.de
Dr. Anette Hüsch (Direktorin der Alten Nationalgalerie)
+49/(0)30 / 26642-4401
ang@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/256685;
Suchmeldung;Einzelobjekt;448946;"Ramberg-Bartolozzi (Englisch) [Künstler:in]";"Frederick II., King of Prussia";"1701/1800 [Datierung]";Druckgrafik;;"In Farben gedruckt. Fol. Gerahmt.";"Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 45, 24. Mai 1935, Lot 1423";2011-11-11;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/448946;
Suchmeldung;Einzelobjekt;429399;"Franz, Heinrich [Künstler:in]";"Ohne Titel (Eltern)";;Zeichnung;;;"Nicolaus und Johanna Franz, Schubertstr. 15, Frankfurt am Main; am 15. März 1942 Beschlagnahme";2011-02-14;;https://www.lostart.de/de/Verlust/429399;
Suchmeldung;Einzelobjekt;518987;"Ehrentraut, Julius [Künstler:in]";"Der Raucher";"1860/1920 [Datierung]";Malerei;;"Jungger Mann in der Tracht des 17. Jh. Sitzt in einem Sessel und blickt, die Lektüre unterbrechend nach rechts. Signiert. Goldener Rahmen.";"Sammlung Rudolf Mosse; Versteigerung, Berlin (Rudolf Lepke's Kunst-Auktion-Haus), 1934-5-29. Kat.Nr.22";2014-07-03;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/518987;
Suchmeldung;Einzelobjekt;320347;"Frauenberger, H. [Autor:in]";"Wegweiser des Märischen Gewerbe-Museums";"1876 [Erscheinungsdatum]";Buch;616;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320347;
Suchmeldung;Einzelobjekt;449478;"Unbekannt [Künstler:in]";Emaille-Dose;;Behältnis;"Gundersheimer Gutachten S.90, Nr.378";"Konkav eingezogen. Allseitig bedeckt mit bunten Blumen und Ranken. Am oberen Rand beschädigt.";"Ottmar Strauss";2011-12-08;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/449478;
Fundmeldung;Einzelobjekt;480078;"Bahn, Adolf / Vorlagenautor: Augier, Emile [Autor:in]
A. Bahn & Co. [Verlag]";"Sein Herr Schwiegersohn : Lustspiel in 4 Akten";"1854 [Erscheinungsdatum]";Buch;"Yp 5005-198";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1939.1 ""Gesellschaft f. deutsche Literatur Bln."", inventarisiert als Donum 1939-04-01Provenienz: Gesellschaft für Deutsche LiteraturProvenienz: Gesellschaft für Deutsche Literatur, Bibliothek Deutscher Privat- und ManuskriptdruckeProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1939-04-01 / Zugangsnummer D 1939.1 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Etikett / Zugangsnummer D 1939.1,198Gesellschaft für Deutsche Literatur Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/480078;
Suchmeldung;Einzelobjekt;410053;"Enzinger, F [Künstler:in]";"Wiener Stadtansicht";;Malerei;;;"Einige der Kunstwerke des ehemaligen Besitzers wurden ausgeführt aus Wien, während andere zurückgelassen wurden und verkauft wurden als Teil der VUGESTA. Vienna (Wien). Austria.";2009-02-13;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/410053;
Suchmeldung;Einzelobjekt;293572;"Berkos, Mychajlo Andrijovyc [Künstler:in]";"Dorf bei Nacht";"1909 [Datierung]";Malerei;"1858  kleines russisches sh, kleines russisches r,";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293572;
Fundmeldung;Einzelobjekt;476803;"Rohden, Johann Martin von [Künstler:in]";"Römische Campagna";;Zeichnung;1935-20;;"spät. 1868 – Anfang 1900 Franz von Rohden (1817-1903), Sohn Martin von Rohdens, Rom; Anfang 1900 – vermutlich 1923 Nachlass Bernt Grönvold (1859-1923); nach 1923? – Juli 1935 Prof. Dr. Hans Mackowsky (1871-1938), Berlin; dort erworben mit Mitteln aus dem Vermächtnis von Beer Carl Heine (1810-1865), April 1935";2013-08-16;"Hamburger Kunsthalle
Glockengießerwall
20095 Hamburg
(040) 428131-207
(040) 42854-2559
info@hamburger-kunsthalle.de
http://www.hamburger-kunsthalle.de
Prof. Dr. Alexander Klar  (Direktor (ab 01.08.2019))
040 428131 207";https://www.lostart.de/de/Fund/476803;
Fundmeldung;Einzelobjekt;465877;"Horatius Flaccus, Quintus [Autor:in]
Weidmannsche Buchhandlung Leipzig [Drucker:in]
Weidmann [Verlag]";"Horazens Satiren : aus dem Lateinischen übersetzt und mit Einleitungen und erläuternden Anmerkungen versehen ; Theil 1";"1819 [Dokumentdatum]";Buch;"Ho 64160";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Bd. 1 und 2 zusammengebundenStempel: Heinrich Pepper, SöllingenStempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch Alle Erwerbungsarten 1950-1953 der Deutschen Akademie der Wissenschaften zu Berlin 1953/489, ""Ant. Straub"", inventarisiert als Kauf 1953-06-08Verdacht auf NS-Raubgut";2013-02-11;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/465877;
Suchmeldung;Einzelobjekt;82495;;"Kalender für den Kreis Osthavelland";;Buch;10669;"ohne Jahr";;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82495;
Suchmeldung;Einzelobjekt;580339;"Weinhold, Georg [Künstler:in]";"Bildnis Professor Dr. Friedrich Stein";"1854 [Datierung]";Zeichnung;344-38;"signiert ""G. Weinhold 1854""; Sammlungsstempel Boguslaw Jolles, Dresden, Wien";"Slg. Dr. Michael Berolzheimer, Garmisch-Partenkirchen; Auktion Adolf Weinmüller, München, 9.-10. März 1939, Kat. Nr. 962, S. 110; Ankauf Städtische Kunstsammlungen Görlitz 1939, Kriegsverlust 1945siehe auch: Externer Link";2018-12-12;"Görlitzer Sammlungen für Geschichte und Kultur / Kulturhistorisches Museum 
Neißstraße 29
02826 Görlitz
+49 (0) 3581 67 1355
museum@goerlitz.de
http://www.museum-goerlitz.de/
Dr. Jasper von Richthofen (Museumsleitung, Archäologie)
+49 (0) 3581 67 1351
jvrichthofen@goerlitz.de";https://www.lostart.de/de/Verlust/580339;
Suchmeldung;Einzelobjekt;84893;"Hartwig, Eugen v. [Autor:in]";"Elementar-Taktik, Die, der fünf Hauptmächte Europa's Oesterreich, Frankreich, England und Russland graphisch dargestellt";"1837 [Erscheinungsdatum]";Buch;9889;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84893;
Fundmeldung;Einzelobjekt;532240;"Teich, Walther [Autor:in]
Wolff [Verlag]";"Die Gefangenen : ein Spiel in 4 Bildern";"1921 [Erscheinungsdatum]";Buch;33.c.0720;"Zugangsnummer: 33.c.0720Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";;2016-02-04;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/532240;
