Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;434166;"Druck und Verlag von Alexander Schlicke & Cie. [Verlag]";"Arbeitslosenfürsorge : die Unterstützung der Erwerbslosen durch das Reich, die Bundesstaaten, Versicherungsanstalten sowie durch die Gemeinden";"1915 [Erscheinungsdatum]";Buch;"Soz 506 [1]";"Ex. mit hs. Signatur: Ra 1Stempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Zugangsbuch, Jg. 1934.1, Nr. 359: ""Überweisung aus Thüringischen Bibliotheken früherer sozialdemokratischer Ortsgruppen u.ä."" an die Thüringische Landesbibliothek <Weimar>, als Geschenk deklariertErwerbung: 1934 April 04 / Zugangsnummer / sogenannte Überweisung als Geschenk / NS-RaubgutAusleihe: Zensurexemplar / EtikettForschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Überweisungen sozialdemokratischer OrtsgruppenVorbesitz: Deutscher Metallarbeiter-Verband | Einband | Stempel | Erläuterung: Verwaltungsstelle <Stadtlengsfeld>Vorbesitz: Deutscher Metallarbeiter-Verband | Buchschnitt | Signatur | Erläuterung: Verwaltungsstelle <Stadtlengsfeld>";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434166;
Suchmeldung;Einzelobjekt;449243;"Unbekannt (Deutsch (Meißen), Porzellanmanufaktur) [Künstler:in]";"Tasse und Untertasse mit Watteau-Szenen";"1740/1745 (um) [Datierung]";Gefäß;"Auktion Lange, 18.-19.11.1938: Kat.-Nr. 574";"Katalog Hans W. Lange / Auktion 18.-19.11.1938, Kapitel ""Porzellan. Meißen"", S. 75: ""574. Vierpassige Tasse mit Untertasse. Hohe Form. Felderteilung durch Goldschuppen, bemalt abwechselnd mit dunkelblau marmoriertem Fond und mit farbigen Watteauszenen. Am Rand Goldspitze. Marke: Schwerter. Goldnummer: 64. Meißen, um 1740-1745. H. 7,2 cm, Durchm. 14,5 cm.""";"Bis 1938: Teil der Sammlung Heinrich Rothberger, Wien; 18. und 19. November 1938: Bei der Versteigerung des Auktionshauses Hans W. Lange, Berlin, als Katalognummer 574 ausgeboten. Der Erlös der Auktion wird von der Vermögensverkehrsstelle in Wien zur Begleichung von NS-Zwangsabgaben eingezogen; derzeitiger Verbleib unbekannt";2011-11-15;"Mag. Leonhard Weidinger  (Provenienzforschung)
leonhard.weidinger@mak.at";https://www.lostart.de/de/Verlust/449243;
Fundmeldung;Einzelobjekt;304329;"Coignet, Clarisse [Autor:in]
Alcan [Verlag]";"L'évolution du protestantisme français au XIXe siècle";"1908 [Erscheinungsdatum]";Buch;"IKG 42. 98";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.André Boegner / 1919 (Schriftzug)
Status
restituiert";2004-06-21;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/304329;
Suchmeldung;Einzelobjekt;226828;"Hintescu, J. C. [Autor:in]
Closins [Verlag]";"Proverbele romanitoru. Adunate si ed. de ...";"1877 [Erscheinungsdatum]";Buch;"Jac 1208";"VIII; 210 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226828;
Fundmeldung;Einzelobjekt;526600;"Immermann [Autor] [Verfasser:in]";"1 Brief Immermanns v. 29.11.1831.";"1831-11-29 [Dokumentdatum]";Archivgut;"GSA-Signatur: 49/319";"Objektart: Autograph Brief";"Vorbesitzer:Einlieferer/Händler/Verkäufer: Liepmannssohn, Leo, Antiquariat [Berlin]Erworben am (Eintrag im Inventar): 1934-05-24Art der Erwerbung: Ankauf - AuktionRechnungsjahr: 34Schreiben von Liepmannssohn an das Goethe und Schillerarchiv vom 21.04.1934 mit Hinweis auf die bevorstehende Auktion, darin zur Provenienz der Objekte: ""aus Beständen von 2 sehr hervorragenden süddeutschen Sammlungen""Kat.-Nr.: 323 [an Joh. Gottl. v. Quandt],NS-verfolgungsbedingter Entzug kann nicht ausgeschlossen werden";2015-03-18;"Klassik Stiftung Weimar / Goethe- und Schiller-Archiv
Jenaer Str. 1
99425 Weimar
+49 (0) 3643 545 240 
+49 (0) 3643 545 241
gsa@klassik-stiftung.de
https://www.klassik-stiftung.de/goethe-und-schiller-archiv/";https://www.lostart.de/de/Fund/526600;
Suchmeldung;Einzelobjekt;440093;"Unbekannt (Chinesisch) [Künstler:in]";Flasche;;Gefäß;;"Mit blauem Hals, Dekor ""camaieu"". Zeit: Kang-Hi";"Sammlung Max Wassermann und Eleonore Wassermann geborene Seligmann; Gutachten über Porzellane und Keramiken fernöstlichen und europäischen Ursprungs, die zu den Kriegsschäden von Frau Raymonde Regina Lemant, geborene Wassermann, gehören; Deponiert durch Wassermann in Banque de l'Union Parisienne , Paris; 1941 durch ERR, Devisenschutzkommando beschlagnahmt; 3. Originalseite.";2011-09-12;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/440093;
Suchmeldung;Einzelobjekt;453536;"Unbekannt (englisch) [Künstler:in]";"Breaking Cover/The Meet";;Druckgrafik;;"zwei englische Farbstiche; gerahmt";"Meyer, Anna, Berlin; Versteigerung Kunstauktionshaus Rudolph Lepke, 13. Februar 1937, Lot 613-614";2012-04-24;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/453536;
Suchmeldung;Einzelobjekt;208359;"Unbekannt [Künstler:in]";Pulverbüchse;;Schnitzerei;"Ahv 205";"Pulverbüchse aus Horn und Elfenbein, in Silber gefaßt. Darauf Relief: Venus im Bade.";"Laut Inventar 1858 vom Obersteuerinspektor [Julius August Wilhelm] von Wangenheim im Tausch gegen Conchylien erworben";2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/208359;"Inventar 1858, Bd. I, Kap. XXV, Nr. 235; Aldenhoven Plastik, Elfenbein Nr. 205"
Suchmeldung;Einzelobjekt;227540;"Stier, Gottlieb [Herausgeber]
Herrosé [Verlag]";"Corpusculum inscriptionum Vitebergensium. Die lateinischen Inschriften Wittenbergs darunter Luthers 95 Sätze. ... mit e. Anh. deutscher Inschriften ...";"1860 [Erscheinungsdatum]";Buch;"Jac 1667";"XV, 165 S., Lateinisch und Deutsch";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227540;
Suchmeldung;Einzelobjekt;180900;;Griff;;"Kunsthandwerk / -gewerbe";"Elf 507";;;2001-08-08;"Herzog Anton Ulrich-Museum
Kunstmuseum
des Landes Niedersachsen
38100 Braunschweig
(0531) 12250
(0531) 12252408
info.haum@3landesmuseen.de
https://www.3landesmuseen.de/Herzog-Anton-Ulrich-Museum.304.0.html
Dr. Silke Gatenbröcker (Leitung Gemäldegalerie)
0531-12252405
Dr. Thomas Richter (Leitender Museumsdirektor)
Sekretariat
0531 – 1225-2401";https://www.lostart.de/de/Verlust/180900;
Suchmeldung;Einzelobjekt;586217;"Unbekannt (Chinesisch) [Künstler:in]";"Tabaksfläschchen aus Glas";;Gefäß;;"Auf weißem Grunde, aus rotem Überfang herausgeschnitten, zwei zwischen Lotos schwimmende Karpfen. China. Kien-Lung.";"Kunsthandlung R. Wagner, Berlin (Inhaber Walter Elkan);Auktion Lepke, Berlin 08.-09.05.1934 [Auktion fand nicht statt], Lot 138;Auktion Lepke, Berlin 15.-16.11.1934, Lot 284; Verbleib unbekannt";2020-03-11;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/586217;"Rudolph Lepke's Kunst-Auctions-Haus: Ostasiatische Kunst der Firma R. Wagner, Berlin: Antiquitäten, Mobiliar, Keramik, Metallarbeiten des 18. bis 19. Jahrhunderts - darunter viel arabisch-persische Kunst aus dem Besitz eines ausländischen Diplomaten. Auktion vom 08.-09.05.1934. Berlin 1934. [Auktion fand nicht statt]; Rudolph Lepke's Kunst-Auctions-Haus: Kunstgewerbe des 16. bis 19. Jahrhunderts: Möbel, Meissner, Sèvres und engl. Porzellan, Silber, Miniaturen und Dosen, Teppiche, ostasiatische Kunst. Auktion vom 15.-16.11.1934. Berlin 1934. [R. Wagner, Nr. 1415, Exemplar RKD, mit Käufermarginalie, wenn nicht erwähnt: unleserlich]"
Suchmeldung;Einzelobjekt;415005;"Unbekannt (Italienisch / Florenz) [Künstler:in]";Renaissance-Truhe;"1451/1500 [Datierung]";Möbel;;"Nußholz mit geometrischen Intarsien aus hellen Hölzern auf der Vorderfront, die durch sechs vertiefte Felder und, als unterer Abschluß, durch einen flach geschnitzten Rundbogenfries gegliedert ist. Flacher Deckel.";"Versteigerung Paul Graupe, Berlin, am 17./18.06.1936 unter Nr. 233";2009-10-20;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/415005;
Suchmeldung;Einzelobjekt;84690;"Graesse-Jaennicke [Autor:in]";"Guide de l'amateur de Porcelaines et de Faiences";"1909 [Erscheinungsdatum]";Buch;8878;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84690;
Fundmeldung;Einzelobjekt;425428;"Broglie, Albert [Autor:in]
Lévy [Verlag]";"Marie-Thérèse Impératrice 1744-1746 ; 1";"1890 [Erscheinungsdatum]";Bibliotheksgut;;"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Provenienz: Finck, Rudolf Carl von / Exlibris / MonogrammVorbesitz: Petschek, Ignaz | Exlibris | ProvenienzmerkmalVorbesitz: Petschek, Helene | Exlibris | ProvenienzmerkmalZugang: Bibliothek der Hansestadt Hamburg | Datum 1944Vorbesitz: Reichstauschstelle | NS-Raubgut | Erläuterung: LieferantVorbesitz: Reichstauschstelle | Notiz | Nummer 2823/2Abgang: Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky | Restitution | Datum 2013-07-17
Status
restituiert";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/425428;
Fundmeldung;Einzelobjekt;292420;"Margulies, Samuel Hirsch [Autor:in]
Universita Israelitica <Firenze> [Verlag]";"Discorso inaugurale (¿) in occasione del suo insediamento a Firenze 16 ottobre 1890";"München, 1945 [Zeitraum (Sammlung)]
1890 [Erscheinungsdatum]";Buch;"A 3489";"14 S.";"handschriftlicher Besitzeintrag: Abraham Lewinsky (*1866 in Loslau/Oberschlesien, gest. 1941 in Mainz, 1892-1935 Rabbiner in Hildesheim, danach im Ruhestand in Mainz)";2003-09-03;"Fachbibliothek Historicum 
Schellingstrasse 12
80799 München
Dr. Sven Kuttner (Stellvertretender Direktor)
Sven.Kuttner@ub.uni-muenchen.de";https://www.lostart.de/de/Fund/292420;
Suchmeldung;Einzelobjekt;262840;;"Wiener Galerien Heliograv. [...].";"1886/1888 [Erscheinungsdatum]";Buch;"D 35,3";;;2002-06-26;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/262840;
Suchmeldung;Einzelobjekt;5000009261;"Hammerstein, Hans [Frh. von] [Autor:in]
Deutsche Verlagsges. f. Politik u. Gesch. [Verlag]";"Der Waffenstillstand 1918 - 1919 und Polen (Einzelschriften zur Politik u. Geschichte, Schrift 29)";"1928 [Erscheinungsdatum]";Bibliotheksgut;"Gc 935";;;2008-12-01;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000009261;
Suchmeldung;Einzelobjekt;590389;"Unbekannt [Künstler:in]";Schabbeslampe/Schabbatlampe;;Beleuchtung;661;"Aschkenasische Form mit Doppeladler oben. Mittelstück für 6 Dochte mit Ölauffänger.";"Bis vermutlich 1939 Sammlung Max Raphael Hahn, Göttingen; Verbleib unbekannt.";2020-07-31;;https://www.lostart.de/de/Verlust/590389;"NLA HA, Nds. 720 Göttingen, Acc. 2009/129, Nr. 1281, Bl. 1-15, Judaica-Sammlung Max R. Hahn, Göttingen."
Suchmeldung;Einzelobjekt;109903;"Unbekannt (Holländisch) [Künstler:in]";"Feldblumen und Weinranken";"1745-1755 [Datierung]";Malerei;"Ahv 300";"Feldblumen und Weinranken an einem hohen Säulenfuß. Unter breiten Blättern liegt ein Pferdeschädel; dabei ein Wiesel, Schlangen, Schmetterlinge, Libellen usw. Rechts ein fernes Gebirge.";"Aus der Sammlung von Herzog August von Sachsen-Gotha und Altenburg (vgl. Inventar 1826). 1943 in der Bibliothek vorhanden, am 11.8.1943 nach Reinhardsbrunn (2) (Katalog 1943, Bl. 208); seitdem Verbleib unbekannt.";2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/109903;"Inventar 1826 (Verzeichnis); Abt. X, Nr. 48; Inventar 1854 Schneider, Abt. IX, Nr. 25; Katalog 1943, Bl. 208; Verlustdokumentation Neumeister"
Suchmeldung;Einzelobjekt;441452;;"Korrespondenzen über den Schleusenbau bei Bernburg mit Harzgerode";"1695 [Dokumentdatum]";Archivgut;"Z 18, C 9i Nr. 32";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441452;
Suchmeldung;Einzelobjekt;763;"Nolde, Emil [Künstler:in]";Waldmenschenfamilie;"1919 [Datierung]";Malerei;;;"Verlust 1945 am Auslagerungsort Teupitz. Nolde lagerte seine Gemälde, zusammen mit den Leihgaben, die sich im Märkischen Museum Berlin befanden, nach Teupitz aus. Hier sollen diese angeblich von der Bevölkerung geplündert, beziehungsweise zerstört worden seien.
Auslagerung (Teupitz)";2001-08-08;"Seebüll 31
25927 Neukirchen, Seebüll
+49 (0)4664-98 39 30
+49 (0)4664-98 39 329
info@nolde-stiftung.de
http://www.nolde-stiftung.de
Dr. Astrid Becker (Stellvertretende Direktorin)
becker@nolde-stiftung.de";https://www.lostart.de/de/Verlust/763;"Urban, Martin: Emil Nolde. Werkverzeichnis der Gemälde; 2 Bde; München/London; 1987/1990 Nr. 888."
Suchmeldung;Einzelobjekt;5000001213;"Einsle, Anton [Künstler:in]";"Frau des Malers";"1801/1900 [Datierung]";Malerei;;Signiert;"Wien/ Verlust 1941";2002-11-15;;https://www.lostart.de/de/Verlust/5000001213;
Suchmeldung;Einzelobjekt;131657;;"Familie mit Esel auf Reisen";"1772 [Datierung]";Zeichnung;"C 1920-68";"Signatur: Rechts unten: D.Chodowiecki d.19.X.72.";"Von A. Voigtländer, Frankfurt/Main, 1920.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/131657;
Fundmeldung;Einzelobjekt;530748;"Engelmann [Verlag]";"Vorarbeiten, Erd-, Grund-, Strassen- und Tunnelbau";"1898 [Erscheinungsdatum]";Buch;;"Buchdeckel innen o. r. Strich mit rotem Buntstift, in der Ecke mir violettem Stift Kürzel [unleserlich]";"(aus dem Studentenhaus der TH Berlin, wohl nicht aus Gatow)";2015-12-18;"TU Berlin
Universitätsbibliothek
(im VOLKSWAGEN-Haus)
Fasanenstr. 88 
10623 Berlin
+49 (0) 30 314 21962
http://www.ub.tu-berlin.de/
Angelika von Knobelsdorff M.A. (Referentin für Alte Drucke und Bestandserhaltung)
+49 (0)30 314-76117
angelika.vonknobelsdorff@tu-berlin.de";https://www.lostart.de/de/Fund/530748;
Suchmeldung;Einzelobjekt;428603;"Unbekannt (Italienisch) [Künstler:in]";Decke;"1701/1800 [Datierung]";"Gebrauchs- / Raumtextilie";"515 (Lange)";"Sizilien - Seidenstickerei auf rotem Seidenköper. In der Mitte eine große Blüte, von der kleine Blüten ausgehen. Grünes Seidenfutter.Lit.: Hans W. Lange: Verschiedener Deutscher Kunstbesitz. Gemälde alter und neuer Meister (zum größten Teil aus Sammlung Budge †, Hamburg). Versteigerung am 6. und 7. Dezember 1937, Katalognummer 515; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift verschiedener Beitraggeber vom 06./07.Dezember 1937";"Sammlung Budge; Käufer 1937 (Lange): Voigt, 40,-";2010-12-13;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/428603;
Suchmeldung;Einzelobjekt;217885;"Unbekannt (Französisch) [Künstler:in]";"Lange Pique";"1701/1715 [Datierung]";"Waffen / Zubehör";"R 83";"BlankwaffenDas kleine, zierliche Spießeisen trägt einen Mittelgrat und ist zu dessen beiden Seiten mit länglichen Durchbrechungen und sechs Kreisen verziert. Die konische tülle wird durch vier tellerartige Ringe abgeschlossen und aufgegliedert. Ihre obere Hälfte ist glatt, die untere ist durch quadratische Kerbschnitte aufgerauht. Zwei lange Schaftfedern halten die tülle am Schaft. Dieser ist rund, aus edlem Holz und wird von 6 Metallringen unterbrochen. Der runde Schuh zeigt oben als Verzierung ein Schraubengewinde und endet in einem Knopf.";"Inventar 250 Indianische Kammer v. 1716.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Rüstkammer
Taschenberg 2
01067 Dresden
(0351) 4914 8590
rk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 8590
rk@skd.museum";https://www.lostart.de/de/Verlust/217885;"Schaal, Bäumel, Schuckelt, Lieber 1990, S. 24, Obj.Nr. 37."
