Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;479063;"Gelber, Natan Mikhaʾel [Autor:in]
Phaidon-Verl. [Verlag]";"Zur Vorgeschichte des Zionismus : Judenstaatsprojekte in den Jahren 1695 - 1845";"1927 [Erscheinungsdatum]";Buch;"Ez 22937/30<a>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: NN | Notiz | Erläuterung: Handschriftlicher Eintrag auf der letzten Seite: [...] Brieger [?]Vorbesitz: Sieradzki, ... | Autogramm | Tilgung | Erläuterung: Handschriftlicher Eintrag auf dem vorderen Vorsatz: Sieradzki [?] [ausradiert]Vorbesitz: Jüdisch-Theologisches Seminar (Fraenckel'sche Stiftung) / Bibliothek | Bibliotheksexemplar | Stempel | Tektur | Erläuterung: Drei geschwärzte Stempel: Bibliothek des jüdisch-theol. Seminars Fränckel'sche Stiftung Breslau | ProvenienzmerkmalVorbesitz: Jüdisch-Theologisches Seminar (Fraenckel'sche Stiftung) / Bibliothek | Bibliotheksexemplar | Zugangsnummer 1505.27 | Erläuterung: Handschriftlicher Eintrag auf der Rückseite des Titelblatts: 1505/27Vorbesitz: Jüdisch-Theologisches Seminar (Fraenckel'sche Stiftung) / Bibliothek | Bibliotheksexemplar | Signatur 6596 | Erläuterung: Handschriftlicher Eintrag auf dem Titelblatt: 6596 [durchgestrichen]Vorbesitz: Deutsches Reich / Reichssicherheitshauptamt | Erläuterung: Die Stempel des Jüdisch-Theologischen Seminars wurden vermutlich durch das RSHA geschwärztZugang: Öffentliche Wissenschaftliche Bibliothek | NS-Raubgut";2014-02-18;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/479063;
Suchmeldung;Einzelobjekt;172875;"Unbekannt [Künstler:in]";"Bildnis des Kurfürsten Clemens Wenzeslaus";;Malerei;"Kat. Düsseldorf 167";;"Verlustgeschichte: Festung Ehrenbreitstein, März 1945-03 bis Oktober. Wurden angeblich durch Kriegseinwirkung vernichtet. Offiziell wurde dem Vorwurf nie nachgegangen, daß französische und amerikanische Armeeangehörige die Objekte aus dem Depot auf der Festung Ehrenbreitstein entwendet haben könnten. Der Verdacht, daß zumindest einige Objekte nach Frankreich und USA gelangte, bestätigt sich durch zwei Vorgänge: Die Madonna aus der 'Kärlicher Verkündigung' (Inventar P 937) wurde in Frankreich von O. Wertheimer 1948 erworben. Er gab die Skulptur and das Mittelrhein-Museum zurück. Und das Gemälde Lucas van Leyden 'Speisung der Fünftausend', Flügelaltar (Inventar M 1968/67) tauche 1968 auf einer Auktion von Sotheby´s auf. Der Einlieferer wurde von amerikanischen Anwälten vertreten. Das Museum gelangte schließlich wieder in den Besitz des Gemäldes.; Verantwortlich: franz/amerik. (?/?) ; Organisation: Militärische Verwaltung
Auslagerung (Ehrenbreitstein, Festung)";2001-08-08;"Mittelrhein-Museum
Koblenz
Zentralplatz 1
56068 Koblenz
+49 (0) 261 129 2520
+49 (0) 261 129 2500
info@mittelrhein-museum.de
http://www.mittelrhein-museum.de
Dr. Claudia Heitmann (Wissenschaftliche Mitarbeiterin / Sammlungsverwaltung)
+49 (0)261 / 1292504
claudia.heitmann@stadt.koblenz.de";https://www.lostart.de/de/Verlust/172875;
Fundmeldung;Einzelobjekt;588686;"Piotrowski, Ignacy [Autor:in]
Inst. Wod.-kan. [Verlag]";"Wodociagi i kanalizacja miast polskich : w swietle liczb i wykresów";"1927 [Erscheinungsdatum]";Buch;"32 II J 8";"Auf dem Titelblatt mit rosa Buntstift: 617; unleserlicher Vermerk auf dem Titelblatt mit Tinte;NS-Raubgut";"Vorbesitzer: Reichsarchiv Danzig. Zweigstelle Bromberg; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/588686;
Suchmeldung;Einzelobjekt;293544;"Schibnew, Damian Wassiljewitsch [Künstler:in]";"Auf dem Hof";;Malerei;"1828 kleines russisches sh, kleines russisches r,";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293544;
Suchmeldung;Einzelobjekt;272058;;"Ein Faszikel Pachtkontrakte über eine Hufe Landes von Harsleben, in das Remterregister gehörig";"1746-1765 [Dokumentdatum]";"Urkunde / Faksimile";"Rep. U 6, Tit. X, Nr. 76 C";"Ausfertigungsort im Findbuch nicht genannt; die Urkunde selbst könnte durchaus einen Ausfertigungsort nennen";;2002-10-16;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/272058;
Suchmeldung;Einzelobjekt;5000006902;"Breitner, Burghard [Autor:in]
Hofman [Verlag]";"Unverwundet gefangen. Aus meinem sibirischen Tagebuch";"1935 [Erscheinungsdatum]";Bibliotheksgut;"Gc 185,4";;;2008-06-25;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000006902;
Suchmeldung;Einzelobjekt;320710;"Arnold [Autor:in]";"Deutsche Urzeit";"1879 [Erscheinungsdatum]";Buch;889;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320710;
Suchmeldung;Einzelobjekt;396620;"Beham, Hans Sebald [Künstler:in]";"Nürnberger Kriegszug";;Druckgrafik;"B. 171";"Los 382";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-22;;https://www.lostart.de/de/Verlust/396620;
Suchmeldung;Einzelobjekt;450121;"Unbekannt (Syrisch) [Künstler:in]";"Zwei kleine Flaschen";;"Kunsthandwerk / -gewerbe";;"bläulich beziehungsweise violett irisierend. b) mit Fadenauflage. Höhe: 10; 11,5 cm";"Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 42, 6. November 1934, Lot 162-163";2011-12-22;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/450121;
Fundmeldung;Einzelobjekt;438068;"Behrman [Verlag]";"The Encyclopedia of Jewish knowledge";"1934 [Erscheinungsdatum]";Buch;"4""Ey 2039<a>";"Exlibris: Ex-Libris Sigmund SeeligmannWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-RaubgutProvenienz: Seeligmann, Sigmund / ExlibrisProvenienz: Öffentliche Wissenschaftliche Bibliothek <Berlin> / Zugang / Stempel / NS-RaubgutSeeligmann, Sigmund Öffentliche Wissenschaftliche Bibliothek <Berlin, Ost> NS-Raubgut";2011-07-28;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/438068;
Suchmeldung;Einzelobjekt;179632;;Schützenschild;;Militaria;"F 17";;"Die Schützenschilder wurden nach der Auslagerung im Schloss Stein (Hartenstein) von der 1. Abteilung der amerikanischen Militärverwaltung mitgenommen (Eintragung im Inventarbuch von Vater, 7. Mai 1957)
Auslagerung (Hartenstein, Schloss Stein)";2001-08-08;"SM Zwickau
Städtisches Museum Zwickau
08058 Zwickau
(0375) 834510
(0375) 834545
http://www.zwickau.de
Lewey, Petra Dr.  (Leiterin der Kunstsammlung)
(0375) 834524 / Fax: (0375) 834545
petra.lewey@zwickau.de";https://www.lostart.de/de/Verlust/179632;
Suchmeldung;Einzelobjekt;429620;"Unbekannt [Künstler:in]";"Bronzebüste Napoleons I.";;"Plastik / Skulptur";;"mit Hut; rückseitig signiert";"Sammlung Bruno Spiro; Lepke (2100), 23. und 24.04.1936, Kat.Nr.211, Käufer 1936: W.R. Schmidt, 36,-";2011-02-16;"Lothar Fremy (Rechtsanwalt)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/429620;
Suchmeldung;Einzelobjekt;149590;"Meyer, Ernst Sigismund Christian von [Autor:in]";"Geschichte der Chemie von den ältesten Zeiten bis zur Gegenwart";"1914 [Erscheinungsdatum]";Buch;;;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149590;
Suchmeldung;Einzelobjekt;424135;"Unbekannt (Russischer Maler des 19. Jahrhunderts) [Künstler:in]";"Ikone, Madonna von Tykhvin";"1801/1900 [Datierung]";Malerei;"інв. 11-ХІМ (ХХМ)";"Objekt-Nr. 2.587; Russische Ikonenmalerei, kirchliches Objekt";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/424135;
Fundmeldung;Einzelobjekt;422797;"Muḥammad Saʿıd Ḥalım [Autor:in]
Matbaa-yi Amire [Verlag]";"Inhitat-i Islam hakkinda bir tecrübe-yi kalemiye";"1915 [Erscheinungsdatum]";Buch;"Um 2373/75";"Akzessionsnr. des Vorbesitzers auf dem Vorsatzbl.: No 1918.3Akzessions-Nr. auf der Rücks. des Titelbl.: Or. 1940.423Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Or. 1940.423 ""Ausw. Amt"", inventarisiert als Donum 1940-07-29Provenienz: NN / Nummer No 1918.3Provenienz: Deutschland <Deutsches Reich>, Auswärtiges AmtProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1940-07-29 / Zugangsnummer Or. 1940.423 / NS-Raubgut Deutschland <Deutsches Reich> / Auswärtiges Amt Preußische Staatsbibliothek <Berlin> NS-Raubgut";2011-01-01;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/422797;
Fundmeldung;Einzelobjekt;433906;"Baroja, Pío [Autor:in]
Knaur [Verlag]";"Romane der Welt. Jahrmarkt der Gescheiten : Roman";"1927 [Erscheinungsdatum]";Buch;"Dd 9 : 201";"Schaden nach Brand 2004Restaurierung/Konservierung 2012Stempel: Thüringische Landesbibliothek <Weimar>Ex. mit hs. Nummer: 207Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Zugangsbuch, Jg. 1935.1203a, Nr. 65: ""Überweisung aus Thüringischen Bibliotheken früherer sozialdemokratischer Ortsgruppen u.ä."" an die Thüringische Landesbibliothek <Weimar>, als Geschenk deklariertErwerbung: 1935 November 30 / Zugangsnummer / sogenannte Überweisung als Geschenk / NS-RaubgutSammlung: Sammlung Überweisungen sozialdemokratischer OrtsgruppenVorbesitz: Schule <Haselbach> | Nummer | Stempel | TilgungVorbesitz: Thüringische Landesbibliothek Weimar | Signatur | Stempel | TilgungVorbesitz: NN | Marginalie | Merkzeichen";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/433906;
Suchmeldung;Einzelobjekt;179584;;"Grundriß des Schlosses in Biebrich am Rhein (Biebrich)";;Druckgrafik;25;;;2001-08-08;"Stiftung Preußische Schlösser
und Gärten
Plankammer
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694101
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/179584;
Suchmeldung;Einzelobjekt;190216;;"Deklarationsaustauschprotokoll der Aufhebung des 'Jus detractus' und der 'Gabella hereditania' zwischen Hamburg und Schweden";"1845.05.14. [Dokumentdatum]";Archivgut;"A aa 5";;"Verlust am Auslagerungsort Lauenstein (Erzgebirge), 1945.
Auslagerung (Lauenstein (Erzgebirge), Schloss Lauenstein)";2001-08-08;"Staatsarchiv Hamburg
20354 Hamburg
Zentrale
(040) 36811862";https://www.lostart.de/de/Verlust/190216;
Fundmeldung;Einzelobjekt;219899;"Swanevelt, Herman van [Künstler:in]";"Landschaft mit Krankenträger";;Druckgrafik;mü44790/118/26;"in einem gehefteten Buch";"Zugang Februar 1943";2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/219899;
Suchmeldung;Einzelobjekt;419732;"Brasch, Wenzel Ignaz [Künstler:in]";"Kleine Landschaft";"1761 [Datierung]";Gemälde;854;"Landschaft mit Ruinen, Personen und Vieh; Nach Cornelis van Poelenburg";"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/419732;
Fundmeldung;Einzelobjekt;473943;"Kautsky, Karl [Autor:in]
Verl. Neues Vaterland [Verlag]";"Delbrück und Wilhelm II.";"1920 [Erscheinungsdatum]";Buch;66-8-9291;;"Leipziger Neueste Nachrichten / Bücherei / Stempel";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/473943;
Fundmeldung;Einzelobjekt;571191;"Wilde, Oscar / Übers.: Schröder, O. A. [Autor:in]
Hesse [Verlag]";"Max Hesses Volksbücherei ; 510. Oscar Wildes Ballade vom Zuchthause zu Reading";"1906 [Erscheinungsdatum]";Buch;"NSR A 1943/2566";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Lippmann, Leo | Exlibris | ProvenienzmerkmalVorbesitz: Hamburg, Gerichtsvollzieheramt | NS-Raubgut | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer K 1943.5949 | NS-RaubgutZugang: Staats- und Universitätsbibliothek Hamburg | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut, Kennung: entschädigt";2017-10-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/571191;
Suchmeldung;Einzelobjekt;9604;"Unbekannt [Künstler:in]";"Schlafendes Kind";;Malerei;401;;"1853 (?) Schletterscher Nachlaß (?), Leipzig. 4.12.1943 beim Bombenangriff im Museum am Augustusplatz vernichtet.";2001-08-08;"Katharinenstr. 10
04109 Leipzig
(0341) 216 999 0
(0341) 216 999 99
mdbk@leipzig.de
http://www.mdbk.de
Dr. Jan Nicolaisen  (Chefkurator Malerei und Skulptur)
+49 (0) 341 216 999 45
jan.nicolaisen@leipzig.de
Dr. Jeannette Stoschek (Chefkuratorin Grafische Sammlung)
+49 (0) 341 216 999 40
jeannette.stoschek@leipzig.de";https://www.lostart.de/de/Verlust/9604;
Fundmeldung;Einzelobjekt;5000003211;"Hohenlohe-Oehringen, Friedrich Karl [Verfasser:in]";"Visitkarte mit eigenhändigem Vermerk von Hans Schrammel";;"Brief / Postkarte";"H.I.N. 77204";"1 Seite; undatiert; Beginn: ""dortselbst conzertiert zu Berlin""";"Akten: erworben bei einer Auktion des Dorotheums am 11.4.1940; keine weiteren Angaben";2004-01-16;"Wiener Stadt- und Landes-
bibliothek /
Vienna City Library
A-1082 Wien
+43 1 4000-84978
+43 1 4000-7219
mer@m09.magwien.gv.at
http://www.stadtbibliothek.wien.at
Mertens, Christian
+43 1 4000-84978
mer@m09.magwien.gv.at";https://www.lostart.de/de/Fund/5000003211;
Suchmeldung;Einzelobjekt;530182;"Porsch [Künstler:in]";Frühling;;"Plastik / Skulptur";"368 (Notariat 1921)";"Quelle: • Anhang Liste der Sammlung Heinrich Rieger aus dem Notariatsakt vom 29.07.1921. In: AT – BDA, K 44/4, PM Rieger Heinrich, Z 1807 vom 02.08.1921.";"Sammlung Dr. Heinrich Rieger, Wien, Verlust 1939/1941; Verbleib unbekannt";2015-11-12;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/530182;
Fundmeldung;Einzelobjekt;574384;"Sieben-Stäbe-Verl. [Verlag]";"Schriftenreihe des Gewerkschaftsbundes der Angestellten ; 41. Über internationale Angestellten- und Sozial-Politik : mit Leitsätzen usw. über die Bestrebungen des Internationalen Bundes Neutraler Angestellten-Organisationen Sitz Straßburg/Elsaß-Loth.";"1928 [Erscheinungsdatum]";Buch;37.c.1010-9;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Angestelltenkammer BremenZugang: 1937.07.21
Status
restituiert";2018-01-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/574384;
Fundmeldung;Einzelobjekt;459118;"Unbekannt (Chinesisch) [Künstler:in]";Schale;"1701/1799 [Datierung]";Gefäß;"Ostasien 1996.516";"Dünnwandige Schale, Profil geschweift. Hellgrauer Jade.";"eventuell Sammlung Emma Budge, 1937; Hans W. Lange, Berlin; Auktion 6.-7.12.1937, Kat.563 (o. Abb); China-Bohlken, Berlin; Sammlung Philipp F. Reemtsma; erworben 1934/1940; Schenkung MKG 1996";2012-09-12;"Museum für Kunst und Gewerbe
Hamburg
Steintorplatz
20099 Hamburg
+49 40 428134-0
+49 40 428134-999
service@mtg-hamburg.de
http://www.mkg-hamburg.de
Direktion 
direktion@mkg-hamburg.de";https://www.lostart.de/de/Fund/459118;
Fundmeldung;Einzelobjekt;470282;"Gide, André [Autor:in]
Dt. Verl.-Anst. [Verlag]";"Der Immoralist";"1929 [Erscheinungsdatum]";Buch;"Xy 16202/11";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Pflicht P 1939.3287, inventarisiert als Pflichtexemplar 1939-09-11Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1939-09-11 / Zugangsnummer P 1939.3287 / NS-Raubgut Preußische Staatsbibliothek <Berlin> NS-Raubgut";2013-02-28;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/470282;
Fundmeldung;Einzelobjekt;414914;"Unbekannt [Künstler:in]";"Spiegel mit blauem Glasrahmen";;Möbel;MOS-1249;;"Nach 1945 nach Schloss Mosigkau gelangt; Herkunft unbekannt;";2009-10-02;"Schloss Mosigkau
Knobelsdorffallee 2-3
06847 Dessau-Roßlau/OT Mosigkau
+49 (0) 340 521139
ksdw@ksdw.de
http://www.gartenreich.com
Prof. Dr. Harald Meller (Kommissarischer Direktor und Vorstand)
+49 (0) 340 646 1540
sekretariat@gartenreich.de
Dr. Anette Froesch (Leiterin Abteilung Schlösser und Sammlungen)
anette.froesch@gartenreich.de";https://www.lostart.de/de/Fund/414914;
Suchmeldung;Einzelobjekt;312264;"Kunisada [Künstler:in]";"2 Blätter mit Schauspielern";;Druckgrafik;;;"Berlin / Auktion Perl, 29./30.11.1937; Auktionskatalog Perl Nr. 667";2006-01-19;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/312264;
