Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;575004;"Lesson, René-Primevère [Autor:in]
Levrault [Verlag]";"Traité d'ornithologie …";"1831 [Erscheinungsdatum]";Buch;"Qa 1040 v";"2 Bände; Katalognachweis ULB Bonn: Textband zurückerhalten; Tafelband fehlt";"1868 GPW 16, 557; Auslagerung 1942/1943; Kriegsverlust; Verbleib unbekannt.
Auslagerung (Friesenhagen)";2018-02-13;"Adenauerallee 39-41
53014 Bonn
53014 Bonn
+49 228 73-7352
+49 228 73-7546
sekretariat@ulb.uni-bonn.de
http://www.ulb.uni-bonn.de
Dr. Michael Herkenhoff (Leitung Dezernat 5: Handschriften, Altbestand)
+49 (0) 228 737548
michael.herkenhoff@ulb.uni-bonn.de";https://www.lostart.de/de/Verlust/575004;
Suchmeldung;Einzelobjekt;322720;;"Denkwürdigkeiten der Marktgräfin von Anspach";"1826 [Erscheinungsdatum]";Buch;4380;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322720;
Suchmeldung;Einzelobjekt;472116;"Unbekannt (Chinesisch, Korai) [Künstler:in]";Väschen;;Gefäß;;"Flachgedrückte Form, mit kurzem Hals. In Mishimatechnik Chrysanthemenfries und Doppelringe unter Seladonglasur. (Kleine Reparatur)";"7. November 1934 Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 42, Lot 666";2013-04-04;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/472116;
Suchmeldung;Einzelobjekt;569600;"Porzellanmanufaktur Frankenthal [Künstler:in]";"Chinesenfamilie unter Palme";"1785 (um) [Datierung]";"Kunsthandwerk / -gewerbe";;"Chinesenfamilie unter Palme. Weiß glasiert. Der Chinese steht am Stamm und reicht einem kleinen Jungen eine Frucht hinunter. Daneben kniet die Chinesin; drei andere Kinder spielen um das Elternpaar. Unterglasurblaues C T mit Kurhut, darunter drei Punkte, darunter 85. Eingeritzt A C No 2. Nach französischem Vorbild bossiert von Adam Clair, einem Schüler des damaligen Modellmeisters Johann Peter MelchiorQuelle: Auktionskatalog Hans W. Lange, Wertvolles Kunstgewerbe, Berlin, 19.-21. Mai 1941, S. 175. Nr. 855";"Sammlung Dr. Wilhelm Dosquet, Berlin, 19.-21.Mai 1941 Auktion Hans W. Lange, Berlin";2017-10-04;"Dr. Sibylle Ehringhaus
ehringhaus@revidet.de";https://www.lostart.de/de/Verlust/569600;
Fundmeldung;Einzelobjekt;422827;"Matbaa-i Amire [Verlag]";"Devlet-i Aliye ile düvel-i mütehabbe beyinlerinde teyemmünen mün'akid olan muahedat-i atika ve cedideden memurin-i saltanat-i seniyece müracaati lazim gelen fikarat-i ahdiyeyi mütezammin risaledir";"1868 [Erscheinungsdatum]";Buch;"Ui 188<3>";"Akzessionsnr. des Vorbesitzers auf dem Vorsatzbl.: No 1916.40Akzessions-Nr. auf der Rücks. des Titelbl.: Or. 1940.433Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Or. 1940.433 ""Ausw. Amt"", inventarisiert als Donum 1940-07-29Provenienz: NN / Nummer No 1916.40Provenienz: Deutschland <Deutsches Reich>, Auswärtiges AmtProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1940-07-29 / Zugangsnummer Or. 1940.433 / NS-Raubgut Deutschland <Deutsches Reich> / Auswärtiges Amt Preußische Staatsbibliothek <Berlin> NS-Raubgut";2011-01-01;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/422827;
Suchmeldung;Einzelobjekt;285845;"Russisch (Gardner) [Künstler:in]";"Tasse mit Untertassen";"1801/1815 [Datierung]";Gefäß;644;"3 Tassen, 3 Untertassen, blau, mit Goldstaffage und Blumendekor; 6 Exponate";;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285845;
Suchmeldung;Einzelobjekt;251370;"Richter, Ludwig (1803) [Künstler:in]";"Es war einmal. Ein Bilderbuch.";"1862 [Datierung]";"Mappenwerk / Skizzenbuch";"B 605na,1";"Ort: Dresden";;2002-04-03;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/251370;
Suchmeldung;Einzelobjekt;146534;;Fußturnierharnisch;"1552 [Datierung]";"Waffen / Zubehör";"W.-G.-I. Nr. 4163";;"Die Exponate wurden am 9.2.1946 auf Veranlassung des sowjetischen Stadtkommandanten von Eisenach in die Gastwirtschaft 'Clemda' in der Clemdastraße gebracht und dort in Kisten verpackt. Die Kisten wurden am 24.2.1947 auf Anweisung eines Gardegenerals von der Sowjetischen Militäradministration in Weimar in Waggons der Reichsbahn verladen. Bestimmungsort war Merseburg.";2001-08-08;"Auf der Wartburg 1
99817 Eisenach
+49 (0) 36 91 25 00
+49 (0) 36 91 20 33 42
info@wartburg.de
http://www.wartburg-eisenach.de/frame_st.htm
Günter Schuchardt (Direktor / Burghauptmann)
+49 (0) 36 91 25 00
info@wartburg.de";https://www.lostart.de/de/Verlust/146534;"Domagala, Rosemarie: Die Rüstkammer der Wartburg; Kleine Schriftenreihe der Wartburgstiftung, Bd. 3, hg. von der Wartburg-Stiftung; Druckhaus Dierichs; Kassel; 1990Diener-Schönberg, Alfons: Die Waffen der Wartburg. Beschreibendes Verzeichnis der Waffensammlung S.K.H. des Grossherzogs Wilhelm Ernst von Sachsen-Weimar-Eisenach; Mit ... Abb. ... nach photographischen Aufnahmen von Hans Lucas von Cranach; Berlin; 1912 Nr. 62"
Suchmeldung;Einzelobjekt;590006;"Univers. Press [Verlag]";"Commemorative catalogue of the exhibition of Dutch Art, 1929, Burlington-House";"1930 [Erscheinungsdatum]";Buch;;"mit 120 z. Tf. farb. Taf. Fol. Org.-Lwd.";"Sammlung Agathe und Ernst Saulmann, Erlenhof; Versteigerung Auktionshaus Weinmüller, München, 26.-27.06.1936; Katalognr. 14; Ankauf Graphische Sammlungen, München; 1944 vermutlich dort verbrannt";2020-07-30;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/590006;
Suchmeldung;Einzelobjekt;311698;"Rodin, Auguste [Künstler:in]";"Kopf Murbeau";;"Plastik / Skulptur";;"Kopf Murbeau. Bronze. Bez. A. Rodin. H. 28cm, Br. 18cm";"Max Meirowsky; Versteigerung bei Lange 18.11.1938";2005-12-15;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/311698;
Suchmeldung;Einzelobjekt;568061;"Blyhooft, Zacharias [Künstler:in]";"Szene auf dem Eis (Ijstafereel met fallenden schaatsenrijder)";;Zeichnung;"217 (Lugt-Nummer)";"Szene auf dem Eis mit fallenden Schlittschuhläufern; mit Stempel der Sammlung P. LangerhuizenLiteratur: Algemeen Politieblad van het Koninkrijk der Nederlanden, Jg. 95, Nr. 34, 30.11.1946, S.385-387, dort: Lijst 719: Te ‘s-Gravenhage ontvreemd in 1943/1944, hollandsche teekeningen(Vgl. unwahrscheinlich weil datiert: Externer Link oder Externer Link)";"Laut Inventar d. Fondation Custodia Frits Lugt erworben für FL. 20,- auf der Auktion P. Langerhuizen bei Frederik Muller & Cie, Amsterdam, am 29.4.-1.5.1919 (No. 82?); verschollen seit 1945";2017-07-20;"Marc Parein
+41 79 953 06 08
contact@frits-lugt.org
Nico Y. Lugt
+41 79 413 44 67
contact@frits-lugt.org";https://www.lostart.de/de/Verlust/568061;
Suchmeldung;Einzelobjekt;471756;"Unbekannt [Künstler:in]";Amulett;;"Kunsthandwerk / -gewerbe";"Gundersheimer Gutachten S. 90, Nr. 387";"Mutter Gottes mit Kind, zweiseitig, polychromiertes Holz mit Silberfassung";"Sammlung Ottmar Strauss; Verbleib unbekannt";2013-03-07;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/471756;
Fundmeldung;Einzelobjekt;435427;"Schwickert [Verlag]";"Musikalischer Almanach für Deutschland ; 1784";"1784 [Erscheinungsdatum]";Periodika;"A 325 (3)";"Stempel: NNWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725. Außerdem Zugangs- und Abgangsverzeichnis der Abt. A = Almanachsammlung der Zentralbibliothek der Deutschen Klassik Weimar, begonnen am 09.07.1955, Nr. A 325 (3), mit der Angabe: ""Lieferant: A"". A steht vermutlich für Goethe-und-Schiller-Archiv WeimarErwerbung: 1955-1958 / Zugangsnummer / NS-RaubgutSammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Arthur GoldschmidtVorbesitz: Forkel, Johann Nikolaus *1749-1818* | Exemplar: Donator | Tilgung | Erläuterung: Evidenz unsicherVorbesitz: Müller, Adolf *1801-1886* | Autogramm | Notiz | Tilgung | Erläuterung: Evidenz unsicherVorbesitz: Matthaei, Carl | Autogramm | NummerVorbesitz: NN | MarginalieVorbesitz: Goldschmidt, Arthur *1883-1951* | ExlibrisVorbesitz: Goethe- und Schiller-Archiv | StempelVorbesitz: Goethe- und Schiller-Archiv | Einband | Etikett | NotizVorbesitz: Herzogin-Anna-Amalia-Bibliothek <Weimar> | Restitution | Erläuterung: Abgang; Datum 2012
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/435427;
Suchmeldung;Einzelobjekt;296049;"Dürer, Albrecht (?) [Künstler:in]";"Tapetenmuster mit Satyrn";;Druckgrafik;"A 1920:025a und b";;1920;2003-10-28;"Staatsgalerie Stuttgart
Konrad-Adenauer-Str. 30 - 32
70173 Stuttgart
+49 (0) 711 470 40 0
+49 (0) 711 236 99 83
info@staatsgalerie.de
http://www.staatsgalerie.de/
Johanna Poltermann (Provenienzforscherin)
+49 (0) 711 470 40-462 (-250)
johanna.poltermann@staatsgalerie.bwl.de";https://www.lostart.de/de/Verlust/296049;
Suchmeldung;Einzelobjekt;81880;;"Biblia sacra. Die Bibel ist ein Geschenk der Schüler des Kgl. Cadettencorps ... an Consistorialrat D. Hossbach ... 1820";"1729 [Erscheinungsdatum]";Buch;9072;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/81880;
Suchmeldung;Einzelobjekt;565432;"Zorn, Anders Leonard [Künstler:in]";"Am Hafen von St. Ives";;Druckgrafik;"89 (Dresden 1912)";"Literatur: Sächsischer Kunstverein zu Dresden (Hrsg.): Austellung moderner Kunstwerke aus Privatbesitz. Dresden 1912.";"Sammlung Felix Bondi, Dresden - 1912 -;Verbleib unbekannt;Entzug durch nationalsozialistische Verfolgung nicht ausgeschlossen";2016-11-29;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/565432;
Suchmeldung;Einzelobjekt;272160;;"Graf Ulrichs von Regenstein Lehnbrief für Hennig von Neindorf und seine Frau Anna";"1454.03.22. [Dokumentdatum]";"Urkunde / Faksimile";"Rep. U 8 a, Lit. D von Neindorf, Nr. 13";"Ausfertigungsort im Findbuch nicht genannt; die Urkunde selbst könnte durchaus einen Ausfertigungsort nennen";;2002-10-16;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/272160;
Suchmeldung;Einzelobjekt;322262;"Becker, F. [Autor:in]";"Friedrichslied in drei Abschnitten ""Der junge König der Held der alte Fritz""";"1850 [Erscheinungsdatum]";Buch;3737;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322262;
Suchmeldung;Einzelobjekt;187188;;"Die Universität und die Presse";"1738/1838 [Dokumentdatum]";Archivgut;"R I B 11";;"Während des Zweiten Weltkriegs waren 12 Kisten mit Archivalien des Rostocker Universitätsarchivs über Schwerin zum Schloss Ivenack verbracht worden, die 1946 zurückgeführt werden konnten. Diese Liste wurde mit dem inzwischen neu geordneten und verzeichneten Bestand abgeglichen. Verluste von 49 Akten, die vermutlich auf diese Auslagerung zurückzuführen sind, wurden festgestellt.
Auslagerung (Ivenack, Schloss Ivenack)";2001-08-08;"Universität Rostock
Universitätsarchiv
18051 Rostock
(0381) 4982270";https://www.lostart.de/de/Verlust/187188;
Suchmeldung;Einzelobjekt;48583;;"Ohne Titel";;Malerei;"GK I 9300";;"Schloß Monbijou (B-MON); ausschließlich GK I Nummer vorhanden";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/48583;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004"
Suchmeldung;Einzelobjekt;472476;"Unbekannt (Chinesisch, Kien Lung) [Künstler:in]";"Zwei Teller";"1701/1800 [Datierung]";"Kunsthandwerk / -gewerbe";"a) wohl Gundersheimer Gutachten S. 64 Nr. 58; b) Gundersheimer Gutachten S. 74, Nr. 139";"a) Teller, flach, blauglasiert, mit Golddrachen und Wolken. Rückseite drei eisenrote Bambuszweige. Kien-Lung-Siegel; b) Teller, im Spiegel: grüner Fond mit dunkelgrauen Wolken. Vier weisse Kreisfelder ausgespart mit roten Bambuszweigen. Weiße Außenseite. Am Boden blaues Siegel: Kien-Lung;Helbing: a) Mazarinblau, mit Drachen. Blaue Siegelmarke Kien lung. b) Vier Rundreserven in Eisenrot, auf grünem Wolkengrund. Blaue Siegelmarke Kien lung";"24. Mai 1935 Auktion Ottmar Strauss bei Helbing, Frankfurt (Main), Nr. 45, Lot 1651";2013-04-16;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/472476;
Suchmeldung;Einzelobjekt;287155;;"Büßende Magdalena";;Malerei;;"Kopie eines Gemäldes vonGuercino (Giovanni Francesco Barbieri, 1591-1666)";;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287155;
Suchmeldung;Einzelobjekt;293928;"Kratschkowskij, Iossif Jewstafjewitsch [Künstler:in]";"Fluß im Wald";;Malerei;"407 kleines russisches sh, kleines russisches r, k";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293928;
Suchmeldung;Einzelobjekt;277191;"Unbekannt [Künstler:in]";"Bildnis eines älteren Mannes";;Malerei;"Handschriftliches Verzeichnis Nr. 330";"Kopie nach einem Bild der holländischen SchuleDie in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277191;
Fundmeldung;Einzelobjekt;525784;"Goethe, Johann Wolfgang [Autor:in]";"Goethes Werke ; Bd. 2";"1881 [Erscheinungsdatum]";Buch;42.c.0186-2;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion 2Provenienz: Juden-Auktion 12Zugang: 1942 Mai 11";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525784;
Suchmeldung;Einzelobjekt;87251;"Schmiedl, E. [Autor:in]";"Ausflug nach Carnuntum ? am 8. August 1889";"1889 [Erscheinungsdatum]";Buch;10028;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87251;
Suchmeldung;Einzelobjekt;41205;"Lincke, Ludwig [Künstler:in]";"Fischer am Meeresufer";"1855 [Datierung]";Malerei;"GK I 3564";;"Schloß Charlottenburg (B-CH-SCHL)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/41205;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 300"
Fundmeldung;Einzelobjekt;518409;"Holdheim, Samuel [Autor:in]
C. Kürschner'sche Buchhandlung [Verlag]";"Ueber die Beschneidung : zunächst in religiös-dogmatischer Beziehung";"1844 [Erscheinungsdatum]";Buch;"F231 13";;"#1 - (Goldstein, [?]), Von Hand: Autogramm; 'Goldstein'. #2 - (Sachs, Louis), Von Hand: Autogramm; 'Louis Sachs  Berlin  1929'. Sachs, Louis (1872-1942) (Sachs, Louis (1872-1942)) Zum Exemplar in der ZLB-Datenbank";2014-04-24;"Stiftung Neue Synagoge Berlin - Centrum Judaicum
Oranienburger Straße 28-30
10117 Berlin
030-88028-300
030-88028-483
office@centrumjudaicum.de
http://www.centrumjudaicum.de";https://www.lostart.de/de/Fund/518409;
Suchmeldung;Einzelobjekt;284383;"Okunjew [Künstler:in]";"Bau unserer Schule";"1801/1900 [Datierung]";Malerei;"russisches F 1422; kleines russisches m 1793";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284383;
Fundmeldung;Einzelobjekt;566012;"Schrödter, Adolf [Künstler:in]";"Don Quichote liest ... (Don Quichote) - 6 Blätter";;Druckgrafik;"mü20212/10, Teil Nr. 1";;;2017-01-09;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/566012;
Fundmeldung;Einzelobjekt;474916;"Anacker, Heinrich *1901-1971* [Autor:in]
Zentralverl. der NSDAP, Eher [Verlag]";"Heimat und Front : Gedichte aus dem Herbst 1939";"1940 [Dokumentdatum]";Buch;"NS 306";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Mit hs. Namenseintragung: Margarete FischerStempel: Zentralstelle für ZeitgeschichteStempel: Akademie-Institut für Geschichte, BerlinVerdacht auf NS-Raubgut";2013-05-24;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/474916;
Suchmeldung;Einzelobjekt;309243;"Hartes, Wilhelm [Künstler:in]";"Vor der Abreise";;Malerei;;;"Dr. Max Stern, Düsseldorf; 13.11.1937 Kunsthaus Lempertz, Köln, Auktion 392";2005-07-07;;https://www.lostart.de/de/Verlust/309243;
