Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;568791;"Unbekannt (Deutsch (Meißen)) [Künstler:in]";"Kleineres tanzendes Harlekinpaar";"1740 (um) [Datierung]";Kleinkunst;"17 (WGA)";"Beschriftung der Rückseite des Fotos: Tanzendes Bauernpaar (Meißen): „[Höhe] 16,5 cm Seite 1 Lot 13“. Quelle: D - LAB, B Rep. 025-04, Nr. 671/ 57.";"Sammlung Alexander und Richard BallFirma Jansen, Paris 9 Rue Royale (in Kommission) Beschlagnahme durch den ERR, Paris 1941 (um)";2017-08-15;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/568791;
Suchmeldung;Einzelobjekt;439661;"Unbekannt (Deutsch (Meißen)) [Künstler:in]";Deckelvase;"1750 (um) [Datierung]";Gefäß;"453 (Lange 1939); 421  (Lange 1940)";"Aus einer Muschel, die auf einem von drei Putten getragenen Schwan ruht, wächst der vierseitige balusterförmige Körper mit reliefierten Masken und Blumengirlanden. Auf den Seiten Watteauszenen: Jahreszeiten, gerahmt von blauem Schuppenornament. Goldhöhungen. Deckel ergänzt, kleine Reparaturen. Ohne Marke. Quelle: Hans W. Lange: Gemälde und Kunstgewerbe aus einer bekannten Privatsammlung - Verschiedener Kunstbesitz. Berlin. Versteigerung am 22. und 23. Juni 1939. Katalognummer 453 (Kürzel: H., Köln); Auf der Auktion am 22. und 23. Juni 1939 zurückgegangene Objekte, in: Nachlaß Feist, in: Literaturarchiv Marbach. Hans W. Lange: Sammlung Wolfgang Zorer, Berlin. Verschiedener Kunstbesitz. 5. und 6. April 1940. Berlin 1940. Katalognummer 421.";"Sammlung Feist; Josef Hanstein, Köln; Auktion Lange 1939; nicht verkauft; C[aesar] W[ollheim], Berlin; Auktion Lange 1940";2011-08-31;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/439661;
Suchmeldung;Einzelobjekt;477924;"Rathlef-Keilmann, Harriet von [Künstler:in]";"Sinnendes Mädchen";"1930/1933 (um) [Datierung]
1904-1933 [Zeitraum]";"Plastik / Skulptur";;;;2013-11-20;;https://www.lostart.de/de/Verlust/477924;
Fundmeldung;Einzelobjekt;594933;"Unbekannt (Frankfurt/Main) [Künstler:in]";Platte;"1670-1690 (um) [Datierung]";"Kunsthandwerk / -gewerbe";18/260;"Kraak-Platte mit chinesischen Motiven";"7.4.1927 Auktion 251 Lempertz Köln, Nr. 384, Taf. 3; [...]; Ende der 1930er Jahre im Kunsthandel Frankfurt/M. erworben";2021-03-11;"Städtische Museen Wetzlar
Kornblumengasse 1 
35578 Wetzlar
+49 644199-4131
museum@wetzlar.de
https://www.wetzlar.de/kultur/museen/sammlung-von-lemmers-danforth.php
Dr. Anja Eichler (Leiterin der Städtischen Sammlungen Wetzlar)
06441 99-4131
museum@wetzlar.de";https://www.lostart.de/de/Fund/594933;"Wolfram Koeppe, Die Lemmers-Danforth-Sammlung Wetzlar, Heidelberg 1992, S. 335-336"
Fundmeldung;Einzelobjekt;583762;"Unbekannt (Wohl Orvieto, Italien) [Künstler:in]";Schale;"1401/1450 [Datierung]";Gefäß;10436;"Majolika, Scherben rötlich grau, weich. Glasiert und bemalt; Kegelförmig mit plattem Fuß und gerade aufsteigendem Rand. Außen dünne, hell-olivgrüne Glasur. Innen leichte Engobe, darüber lockere Zeichnung in hellgrün und schwarz: Phantasievogel, Blattornament, am Rand Wellenlinie; restauriert";"o.D./o.D., unbekannter Eigentümer/Besitzer; o.D/1943-10, Kunsthandlung Garabet-Kevorkian, Rue de l'Echiquier 40, Paris; seit 1943-10, Museum für Kunsthandwerk (Museum Angewandte Kunst), erworben im Tausch von der Kunsthandlung Garabet-Kevorkian, Paris";2019-07-19;"Museum für Angewandte Kunst
Schaumainkai 17
60594 Frankfurt (Main)
(069) 2123 4037
(069) 2123 0703
info.angewandte-kunst@stadt-frankfurt.de
http://www.museumangewandtekunst.de/
Wagner K, Matthias
(069) 212-34037
info.angewandte-kunst@stadt-frankfurt.de";https://www.lostart.de/de/Fund/583762;
Fundmeldung;Einzelobjekt;585755;"Unbekannt [Künstler:in]";"La jardinière, Fleuriste";"1801/1900 [Datierung]";Druckgrafik;"Lg 2164";;"Ohne Sammlungsstempel. Auf der Unterlage recto u.l. Vermerk ""Überwiesen aus jüdischem Besitz, abgegeben an Landesmuseum"" in Grafit; verso o.l. nummeriert ""42"" (unterstrichen) ""3205"" in Grafit";2020-02-26;"Staatliche Kunsthalle
Karlsruhe
76133 Karlsruhe
(0721) 9266788
info@kunsthalle-karlsruhe.de
http://www.kunsthalle-karlsruhe.de";https://www.lostart.de/de/Fund/585755;"Depotfund im Mai 2019"
Fundmeldung;Einzelobjekt;408010;"KPM Königliche Porzellan-Manufaktur Berlin [Manufaktur]";Kanne;"1770 (um) [Datierung]
1700/1799 [Zeitraum]";Gefäß;"Badisches Landesmuseum Karlsruhe, V 19463";"Ohne Deckel Höhe: 20,0 cm";"Aus der Sammlung Dr. Ernst Gallinek, Baden-Baden; nach dessen Tod 1941 vom Staat angeeignet und an das Badische Landesmuseum Karlsruhe überwiesen.
Status
restituiert";2008-12-03;"Badisches Landesmuseum 
Karlsruhe
76131 Karlsruhe
(0721) 9266514/42
(0721) 9266537 und -6549
info@landesmuseum.de
http://www.landesmuseum.de
Prof. Dr. Eckart Köhne (Direktor)
+49 (0) 721 926 6501
direktion@landesmuseum.de";https://www.lostart.de/de/Fund/408010;
Fundmeldung;Einzelobjekt;577097;"Diesterweg, Adolph [Autor:in]
Henri Grand [Verlag]";"Diesterwegs populäre Himmelskunde und mathematische Geographie";"1898 [Erscheinungsdatum]";Buch;"1.8° 239";"1 Band (Provenienzmerkmal entfernt)";"ETG (Edith und Georg Tietz) - Berlin; Arisierung 1934, Emigration 1937, Enteignung 1942; via Reichstauschstelle in Stadtbibliothek Bautzen";2018-05-07;"Stadtbibliothek Bautzen
Schloßstraße 10
02625 Bautzen
03591 534-850
stadtbibliothek@bautzen.de
http://www.bautzen.de/stadtbibliothek.asp";https://www.lostart.de/de/Fund/577097;
Suchmeldung;Einzelobjekt;484481;"Streckfuß, Wilhelm [Künstler:in]";"Bildnis der Frau des Komponisten Wolff";"1865 [Datierung]";Malerei;"XI 29036";"Halbfigur sitzend, nach links gewendet, Gesicht dem Beschauer zu gewandt, dunkel braune Haare in der Mitte gescheitelt, leicht zurückgenommen, sodass das linke Ohr frei bleibt, …, weißes Kleid, an der Taille durch eine blaue Schärpe zusammengehalten wird";"aus dem Nachlass von Frl. Wolff, 06.03.1942; Kriegsverlust";2014-03-12;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/484481;
Suchmeldung;Einzelobjekt;59463;"Batoni, Pompeo [Künstler:in]";"Auffindung Mosis";"1746 [Datierung]";Gemälde;"GK I 5222";;"Neues Palais (P-NP)- Juli 1942 Schloss Rheinsberg";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/59463;"Literatur: Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 71"
Suchmeldung;Einzelobjekt;584591;"Unbekannt (China) [Künstler:in]";"Achteckiger Teller";"1780 (ca.) [Datierung]";"Kunsthandwerk / -gewerbe";"HL 7614/3";;"Kunstsammlung Dr. Adolph Fürst zu Schwarzenberg; 1940 von der Gestapo beschlagnahmt; momentaner Aufbewahrungsort Schloss Hluboka";2019-10-18;;https://www.lostart.de/de/Verlust/584591;"Filip Suchomel, 300 Treasures. Chinese Porcelain in the Wallenstein, Schwarzenberg & Lichnowsky Family Collections, Prag 2015 (mit Abb.)"
Fundmeldung;Einzelobjekt;573507;;"Torah mantle";"1883 [Datierung]";"Kunsthandwerk / -gewerbe";"B50.02.1686;151/002";"Object Name: Torah mantleSubject: Torah mantlesHebrew inscriptions: ""Torah Crown"" (abbreviated); ""Torah is the tree of life, Elyakim son of Meir"", and the Hebrew year";"Received through JRSO (Jewish Restitution Successor Organization)Wiesbaden collecting point number: 269";2018-01-10;"Israel Museum
POB 71117
9171002 Jerusalem
972-2-6708811
972-2-5631833
info@imj.org.il
Bareket Mann (Registrar)
bareket@imj.org.il";https://www.lostart.de/de/Fund/573507;
Suchmeldung;Einzelobjekt;297823;;"Kleiner Terrakottaaltar";;"Plastik / Skulptur";"E 88";"Vorderseite. Zwei Panther (?), ein Kalb (?) zerfleischend. Rückseite: Schreitender Eber. Rechts: Nach links springender Hund.";"Erworben von Fr. Bieber in Sizilien, Taormina. Fundort: Caulonia in Calabrien; Verlustgeschichte: Preussische Seehandlung (Gendarmenmarkt, Berlin) Mai 1945.
Auslagerung (Berlin, Preußische Staatsbank / ehem. Seehandlung am Gendarmenmarkt (Behrenstraße 26) (Tresor))";2004-01-23;"Humboldt-Uni Berlin
Winckelmann-Institut
10099 Berlin
030-20932265
030-20932494
winckelmann@culture.hu-berlin.de
http://www2.hu-berlin.de/winckelmann
Dr. Agnes Henning (Wissenschaftliche Mitarbeiterin / Sammlungsleitung)
+49 30 2093 98127
Agnes.Henning@hu-berlin.de";https://www.lostart.de/de/Verlust/297823;
Suchmeldung;Einzelobjekt;218742;;"ohne Titel";;Bibliotheksgut;A57_a.jpg;;;2001-08-08;"Deutsches Buch- und
Schriftmuseum der Deutschen
Bücherei Leipzig
04103 Leipzig
(0341) 2271-324
(0341) 2271-240
dbsm@d-nb.de
http://www.d-nb.de
Zentrale (Deutsche Nationalbibliothek Leipzig)
(0341) 2271-0
Dr. Stephanie Jacobs (Leiterin Deutsches Buch- und Schriftmuseum)
(0341) 2271-324
dbsm@d-nb.de";https://www.lostart.de/de/Verlust/218742;
Fundmeldung;Einzelobjekt;533727;"Eckel, Carl [Künstler:in]";"Musizierende Kinder";"1857 [Datierung]";Gemälde;"Mü. 45108; 80006289";"Links sitzender Knabe mit Notenblatt, in der Rechten den Dirigentenstab. Um Ihn Knaben und Mädchen, der eine links mit Mütze, mit einer Trompete. Links eine Frau. Rechts oben ein Fenster mit einer herausschauenden Frau.";;2016-10-05;"Bundesamt für Auswärtige Angelegenheiten
Kirchhofstraße 1-2
14776 Brandenburg
I-AU-RL@bfaa.bund.de";https://www.lostart.de/de/Fund/533727;
Fundmeldung;Einzelobjekt;530292;"Michau, Theobald [Künstler:in]";"Waldlandschaft mit flämischem Bauerngehöft";"1730 [Datierung]";Gemälde;M2291;"rückseitiges Klebeetikett oben Mitte, darauf handschriftlich: ""T. Michau / (…) 1730""; rechts daneben teilweise zerstörtes Klebeetikett, darauf handschriftlich: ""T. Michau / (…)""; rechts anschließend kreisrunder, nur schemenhaft erhaltener Stempel, vermutlich mit Adler als zentralem Wappentier; Rückseite, Mitte links, Klebeetikett des Kunstsalons Abels, Köln; rechts anschließend handschriftlich und nicht eindeutig zu lesen: ""Vildare Robineons""";"XXXX – XXXX: Kunstsalon Hermann Abels, Köln -- XXXX (frühestens 1951) – 1984: Privatbesitz, Hamburg bzw. Mannheim -- 1984 bis heute: Kunsthalle Mannheim";2015-11-12;"Kunsthalle Mannheim
Friedrichsplatz 4
68165 Mannheim
+49 (0) 621 293 6413 
+49 (0) 621 293 6412
kunsthalle@mannheim.de
http://www.kunsthalle-mannheim.eu/
Dr. Inge Herold (Stellvertretende Direktorin)
+49 (0) 621 293 6437
inge.herold@mannheim.de
Dr. Mathias Listl (Provenienzforschung)
0621 293 6287
mathias.listl@mannheim.de";https://www.lostart.de/de/Fund/530292;
Suchmeldung;Einzelobjekt;419462;"Beck, Johann Heinrich [Künstler:in]";"Amalie Auguste von Anhalt-Dessau (1793-1854)";;Malerei;495;"Gemahlin des Friedrich Günther von Schwarzburg-Rudolstadt, Tochter des Erbprinzen Friedrich von Anhalt-Dessau, im Hintergrund Wappen Anhalt";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, eingelagert im Schlosstresor";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/419462;
Suchmeldung;Einzelobjekt;4873;"Schinkel, Karl Friedrich [Künstler:in]";"Mittag (Sumpfiger Buchenwald)";"1813/1814 [Datierung]";Gemälde;"A I 196";;"1869 Vermächtnis der Familie Humbert, Berlin 1942 ausgelagert in den Flakturm Zoo, seit 1945 verschollen. Aktueller Belegenheitsort: Puschkin-Museum Moskau";2001-08-08;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Alte Nationalgalerie
Bodestraße 1 – 3
10178 Berlin
+49 (0) 30 2090 5801
+49 (0) 30 2090 5802
http://www.smb.spk-berlin.de
Dr. Anette Hüsch (Direktorin der Alten Nationalgalerie)
+49/(0)30 / 26642-4401
ang@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/4873;
Suchmeldung;Einzelobjekt;568471;"Unbekannt (Deutsch (?)) [Künstler:in]";Krug;;"Kunsthandwerk / -gewerbe";"15 (NARA)";"mit figürlicher Darstellung (reliefiert?), Engel. Quelle: US - NARA, RG 260, M1946. Administrative records, correspondence, denazification orders, custody receipts, property cards, Jewish restitution claim records, property declarations, and other records from the Munich CCP. Roll 47. Restitution Claim Records. Jewish Claims, Nr. 0053.";"Sammlung Alexander und Richard Ball, ParisBeschlagnahme, Paris 1941 (um)";2017-08-15;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/568471;
Suchmeldung;Einzelobjekt;315948;"Gentz, Heinrich [Künstler:in]";"Seitenansicht des Friedrichdenkmals und Vorderansicht des Piedestals";"1805 [Datierung]";Zeichnung;;"Zum Denkmal Friedrichs des Großen und dessen architektonischer Umgebung. [Die figürlichen Details vermutlich von J.G. Schadow, vgl.Kat. 2149. Zum Denkmal Friedrichs des Großen bearbeitete Gentz nacheinander drei Denkmalentwürfe zu den Ausschreibungen von 1791 (1. Entwurf), 1796 (2. Entwurf) und 1805 (3. Entwurf / Verschönerungsplan).]; Blatt 5; Mit handschriftlichen Materialangaben etc. für die einzelnen Teile des Postments (Reiterfigur von Schadow oder nach Entwurf Schadows); Bez.: Blatt V";;2006-08-29;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/315948;
Suchmeldung;Einzelobjekt;399720;"Vertangen, Daniel [Künstler:in]";Nymphen;;Malerei;;;"Versteigert im Auftrage des Finanzamts Heidelberg durch Auktionator Eifert 13.06./27.06. und 09.12.1941";2008-02-26;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/399720;
Suchmeldung;Einzelobjekt;518598;"Velde, Willem van de (1633) (?) [Künstler:in]
Velde, Willem van de (1667) (?) [Künstler:in]";Marinestück;;Malerei;;"drei Segelschiffe auf ruhigem Wasser";"Dr. Erwin Samuel Simon, Berlin und Enschede (Niederlande); 1941 Firma Goudstikker, Amsterdam, Inv.-Nr. 5953 (Verwalter A. Miedl); 1943 E. Kummerlé, Brandenburg; Beschlagnahme der Sammmlung Kummerlé von den damaligen DDR-Behörden; Verbleib unbekannt (nicht im vom Museum der bildenden Künste Leipzig bewahrten Konvolut enthalten)";2014-04-23;;https://www.lostart.de/de/Verlust/518598;
Suchmeldung;Einzelobjekt;118170;"Quaglio, Domenico [Künstler:in]";"Ansicht von Querfurt";;Zeichnung;36/24;;;2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/118170;
Fundmeldung;Einzelobjekt;484671;"Gehrke, Fritz [Künstler:in]";"Das Gespenst. ,,Er mag noch so behende sein - es kriecht ihm nach - es holt ihn ein.""";"1903 [Datierung]";Zeichnung;"VII 82/156 W";;"Ankauf aus Kunsthandel (Antiquar Burmeister , Kurfürstenstr.81 b), Berlin 25.04.1935; Bestand: Märkisches Museum";2014-03-31;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Fund/484671;
Suchmeldung;Einzelobjekt;405913;;"Figur des Großen Kurfürsten";;"Bildende und angewandte Kunst";2712;"Gesicht nach der Maske und Hände zu Lebzeiten vom Hofbildhauer Johann Christoph Döbel modelliert; Uniform original, darüber das blaue Band des englischen Hosenbandordens, der in Brandenburg zum ersten Mal dem Großen Kurfürsten verliehen wurde; die Figur wurde 1796 von Daniel Chodowiecki zusammengesetzt; 1878 in Raum 42 des Museums aufgestellt";"Hohenzollernmuseum, Schloss Monbijou, Berlin; Verlust 1945.";2008-09-15;"Michaela Blankart (Generalverwaltung)
+49 (0) 30 803 1138
berlin@preussen.de
Stefan Schimmel (Kunstsammlungen)
+49 (0) 30 803 1138
schimmel@preussen.de";https://www.lostart.de/de/Verlust/405913;"Kemper, Thomas: Schloss Monbijou. Von der königlichen Residenz zum Hohenzollern-Museum. Berlin, 2005."
Suchmeldung;Einzelobjekt;473127;"Unbekannt (Berlin) [Künstler:in]";"Bauchige Tasse mit hochgezogenem Henkel mit Untertasse";"1801/1850 [Datierung]";Gefäß;"Po 155";"Dekor: Weinlaub und Reben mit Randvergoldung. Am Untertassenrand kleiner muschelartiger Ausschlag. Tasse: Szeptermarke, Untertasse Szeptermarke, Stempel 12.";"Schloss Schlobitten/Ostpreußen";2013-04-30;;https://www.lostart.de/de/Verlust/473127;
Fundmeldung;Einzelobjekt;219122;"Willroider, Ludwig [Künstler:in]";"Flusslandschaft mit Bäumen";;Gemälde;mü13436;"Flusslandschaft mit einer dicht begrünten Baumgruppe im linken Vordergrund. Die Darstellung ist vornehmlich in Grün- und Gelbtönen gehalten, nur der blau-graue Himmel steht im Kontrast. Rechts im Bildhintergrund sind eine rote Flagge und eine Allee angedeutet.Das Werk ist links unten signiert „Ludw. Willroider“, jedoch nicht datiert.";"(…) Bis 10.10.1943 Kunsthandlung Friedrich Axt, DresdenAb 10.10.1943 Reichsvermögen, erworben für die „Führerresidenz“ Schloss Posen Ab Sommer 1943 Eingang in das Bergwerk Alt-Aussee31.10.1945 Eingang in den Central Collecting Point MünchenSeit 1949 Bundesvermögen";2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/219122;
Suchmeldung;Einzelobjekt;104702;"Unbekannt (Deutsch) [Künstler:in]";"Bildnis Isabelle Angelique de Montmorence-Boutleville, Herzogin zu Mecklenburg-Schwerin";"1670 (um) [Datierung]";Malerei;1244;;"vor 1919 erworben";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/104702;"Staatliches Museum Schwerin (Hg.): Dokumentation der kriegsbedingt vermißten Kunstwerke des mecklenburgischen Landesmuseums; Bd. I: Gemälde und Miniaturen. Plastische Arbeiten; Schwerin; 1998; S. 40/Nr. 68 (Abb. S. 43)"
Suchmeldung;Einzelobjekt;36496;"Terwesten, Augustin (der Ältere) [Künstler:in]";"Venus und Psyche";;Malerei;"GK I 6319";;"1779 in der fünften Kammer hinter der Bildergalerie des Berliner Schlosses nachweisbar. 1883 im Leineschloss oder Georgspalais Hannover inventarisiert. Um 1930 im Schloss Charlottenburg. 1936 (?) in das Jagdschloss Grunewald. 1938 nach Schloss Königs Wusterhausen(?).";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/36496;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 482/483"
Suchmeldung;Einzelobjekt;567996;"Unbekannt (Deutsch (Meißen)) [Künstler:in]";"Teebüchse mit Deckel";"1725/30 (um) [Datierung]";"Kunsthandwerk / -gewerbe";"368 (Helbing 1936)";"Sechskantig, gebaucht, Rippen sind vergoldet. Bemalt mit Höroldtszenen. In jedem Feld ist eine Figur, eine Chinesin, ein Mohr, der Früchte serviert. Goldnummer: 25 und R. Der Deckel ist gering beschädigt.";"Sammlung Milly Antonie von Friedlaender-Fuld, Berlin - 11. - 13.05.1936; Auktion Helbing, Frankfurt 11. - 13.05.1936, Lot 368; Käufer Lissauer; Verbleib unbekannt";2017-07-14;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/567996;"Hugo Helbing Kunsthandlung und Kunstversteigerungshaus: Sammlung eines Rheinischen Großindustriellen, Frankfurter und Berliner Kunstbesitz, Nachlaß Generaloberarzt Dr. Frank, Wiesbaden, II. Teil. Katalog Nr. 48"
