Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;405573;;"Ein Blick in die Zukunft";;Buch;;;"Astrologische Privatbibliothek Max Kurt Berck; Dresden / beschlagnahmt durch die Gestapo, 07.08.1942; vermutlich nach Berlin überführt; Verbleib unbekannt";2008-09-01;;https://www.lostart.de/de/Verlust/405573;
Suchmeldung;Einzelobjekt;284681;;"Am Triumphtor";"1886/1915 [Datierung]";Zeichnung;"p 3730";Zeichnung;;2003-06-25;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284681;
Suchmeldung;Einzelobjekt;180927;;Griff;;"Kunsthandwerk / -gewerbe";"Elf 510";;;2001-08-08;"Herzog Anton Ulrich-Museum
Kunstmuseum
des Landes Niedersachsen
38100 Braunschweig
(0531) 12250
(0531) 12252408
info.haum@3landesmuseen.de
https://www.3landesmuseen.de/Herzog-Anton-Ulrich-Museum.304.0.html
Dr. Silke Gatenbröcker (Leitung Gemäldegalerie)
0531-12252405
Dr. Thomas Richter (Leitender Museumsdirektor)
Sekretariat
0531 – 1225-2401";https://www.lostart.de/de/Verlust/180927;
Suchmeldung;Einzelobjekt;321405;"Sallet [Autor:in]";"Zur ältesten Münzkunde und Geschichte...";"1881 [Erscheinungsdatum]";Buch;1938;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321405;
Suchmeldung;Einzelobjekt;226146;"Binder, Wilhelm [Autor:in]
Schaber in Comm. [Verlag]";"Sprichwörterschatz der deutschen Nation. Aus mündl. u. schriftl. Quellen ges. von Wilhelm Binder";"1873 [Erscheinungsdatum]";Buch;"Jac 1547";"XIV, 224 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226146;
Suchmeldung;Einzelobjekt;449147;"Unbekannt (Französisch / Stil Louis XV.) [Künstler:in]";"Boisserie des Speisezimmers";;Möbel;"Gundersheimer Gutachten S.58a, Nr.329";"Unter Verwendung alter, aus Paris stammender Verkleidungen, Mobiliar, bestehend aus einem ovalen, einem runden, einem rechteckigen Tisch und 30 Stühlen, vier Sesseln mit Lederbezug. Graue Holzfarbe mit Vergoldung.";"Sammlung Ottmar Strauss";2011-11-15;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/449147;
Suchmeldung;Einzelobjekt;301207;"Grenier, Francois [Künstler:in]";"Etudes variés";;Druckgrafik;"Stollsches Verzeichnis L. Nr. 80";"koloriertDie in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2004-04-05;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/301207;
Suchmeldung;Einzelobjekt;583630;"Moucheron, Frederick de [Künstler:in]";"Ansicht von Rom";;Gemälde;;"Mit Engelsburg, St. Peter und Tiberbrücke mit Figurenstaffage, unbezeichnet";"Sammlung Joseph Schönemann, Düsseldorf; Beschlagnahme der Vermögenswerte durch die Nationalsozialisten; 8.-10.12.1938 Versteigerung des Kunstbesitzes durch das Finanzamt Düsseldorf-Altstadt bei Carl Eugen Pongs - Kunstversteigerer -, Düsseldorf, Lot 13; Verbleib unbekannt";2019-06-25;"Von Trott zu Solz - Lammek (Rechtsanwälte - Notar)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/583630;"Carl Eugen Pongs, Kunstversteigerer, Gemälde alter und neuzeitlicher Meister, Teppiche, Möbel, Kunstgewerbe, Düsseldorf, 8.12.-10.12.1938 (Katalog-Nr. 7)"
Suchmeldung;Einzelobjekt;590723;"Heine, Heinrich [Autor:in]
Strodtmann, Adolf [Herausgeber]";"Sämtliche Werke";"1876 [Erscheinungsdatum]";Buch;;"22 Teile in 11 Bänden. 8°. Org.-Hfz.";"Sammlung Agathe und Ernst Saulmann, Erlenhof; Versteigerung Auktionshaus Adolf Weinmüller, München, 11.09-12.09.1936, Katalognummer 226; Verbleib unbekannt";2020-08-07;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/590723;
Suchmeldung;Einzelobjekt;484174;"Unbekannt (schlesische Werkstatt des Gießmannsdorfer Altars) [Künstler:in]";"Heilige mit Fruchtschale";"1510 (um) [Datierung]";"Plastik / Skulptur";"IV 3207";"aus Leitersdorf (Neumark) Katalog Mittelalterliche Kunst aus Berlin und Brandenburg im Stadtmuseum Berlin, hrsgg. v. Franziska Nentwig, Berlin 2011, S.262";"Ankauf vom Gemeindekirchenrat Blaschke, 23.03.1898,";2014-03-12;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/484174;
Suchmeldung;Einzelobjekt;286155;"Willreuder [Künstler:in]";"Landschaft mit Ebene, Bäumen und Wasser";"1878 [Datierung]";Malerei;1491;;;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/286155;
Fundmeldung;Einzelobjekt;526033;"Jameson, Egon [Autor:in]
Vortrupp-Verl. [Verlag]";"Jüdische Mütter";"1936 [Erscheinungsdatum]";Buch;42.c.0326;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion 3Zugang: 1942 Mai 15";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/526033;
Suchmeldung;Einzelobjekt;444953;"Clemens Horn [Künstler:in]";"Degen des Kurfürsten Johann Georg von Brandenburg";"1600 (um) [Datierung]";"Waffen / Zubehör";06.692;"Degen mit Scheide. Schwere Stoßklinge mit kurzer Hohlkehle. Auf der Fehlschärfe und in der Hohlkehle Meistermarke von Clemens Horn. Gefäß gebläut, bestehend aus s-förmiger Parierstange, Griff-, Parier- und Klingenbügel. Alle Gefäßteile gerillt. Scheide aus schwarzem Leder mit verziertem Schuh. Gesamtgewicht: 954 g";"Dieses Objekt wurde 1906 erworben";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/444953;
Suchmeldung;Einzelobjekt;595841;"Morisot, Berthe [Künstler:in]";"Figurendarstellung in Landschaft mit Häusern";;Gemälde;;"derzeit keine weiteren Angaben verfügbar";"1933 Hôtel Drouot, Paris; Rina und Samuel Angel, 14, rue Baudrière, Angers; Mai 1943 Beschlagnahme im Rahmen der ""M-Aktion""; Verbleib unbekannt";2021-05-03;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/595841;"9 WGA Dr.F/M/359/60 (Inventarverzeichnis)"
Suchmeldung;Einzelobjekt;415871;;"Bauchige Vase";"1368/1644 [Datierung]";Gefäß;;"Päonien in schokoladenbrauner Glasur auf ausgekratztem Grund. Tz`u-chou-yao. Ming.";"Zwangsversteigerung: Die Bestände der Firma Dr. Otto Burchard & Co., Berlin, in Liquidation, Auktionskatalog Paul Graupe, Berlin, Versteigerung 140, 22. und 23. März 1935, Losnummer 149.";2009-11-24;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/415871;
Fundmeldung;Einzelobjekt;571125;"Sattler, Joseph [Autor:in]
Stargardt [Verlag]";"Deutsche Kleinkunst in zwei und vierzig Bücherzeichen";"1895 [Erscheinungsdatum]";Buch;"NSR B/14609";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Lippmann, Leo | Exlibris | ProvenienzmerkmalVorbesitz: Elkan, Eduard F. | ExlibrisVorbesitz: Hamburg, Gerichtsvollzieheramt | NS-Raubgut | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer K 1943.6006 | NS-RaubgutZugang: Staats- und Universitätsbibliothek Hamburg | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut, Kennung: entschädigt";2017-10-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/571125;
Fundmeldung;Einzelobjekt;438085;"Kéri, Paul [Autor:in]
Prager [Verlag]";"Das Gesicht der Zeit ; [7]. Gas, Tank und Flugzeug : Krieg der Zukunft, Friede der Zukunft";"1931 [Erscheinungsdatum]";Buch;"Hv 20911";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quellen: Archiv der Staatsbibliothek, Akten A62, Frankfurt/Oder - Schreiben des Landrates von Zielenzig v. 17.05.1934 Tgb.Nr. 1471 ""Beschlagnahmte Bücher""; Akzessionsjournal der Preußischen Staatsbibliothek Deutsch D 1934.854, ""Landrat Zielenzig"", inventarisiert als Donum 1934-09-13Provenienz: ZielenzigProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1934-09-13 / Zugangsnummer D 1934.854 / NS-RaubgutZielenzig Preußische Staatsbibliothek <Berlin> NS-Raubgut";2011-07-28;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/438085;
Suchmeldung;Einzelobjekt;582105;"Unbekannt [Künstler:in]";Kommodengriff;"1701-1879 [Datierung]";"Kunsthandwerk / -gewerbe";11508;"Beschlag, aus Bronze, für Möbel. Kommodengriff aus profilierten Schnörkeln, in der Mitte muschelähnliche Ornamente.";"Inventar 1880; Kriegsverlust.";2019-01-31;"Staatliche Kunstsammlungen Dresden
Kunstgewerbemuseum
Schloss Pillnitz
August-Böckstiegel-Straße 2
01326 Dresden
(0351) 2613 200
kgm@skd.museum
http://www.skd.museum/
Direktion
(0351) 2613 200
kgm@skd.museum";https://www.lostart.de/de/Verlust/582105;
Fundmeldung;Einzelobjekt;570747;"Ackermann, Jacob Fidelis [Autor:in]
Mohr und Zimmer / Mohr [Verlag]";"Die Gall'sche Hirn- Schedel- und Organenlehre : vom Gesichtspunkte der Erfahrung aus beurtheilt und widerlegt";"1806 [Erscheinungsdatum]";Buch;A3/2079;"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-VerdachtWille, Ludwig *1834-1912*. NS-Raubgut-Verdacht";2017-10-18;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/570747;
Suchmeldung;Einzelobjekt;209500;"Frankenthaler Porzellan (Deutsch (Frankenthal)) [Manufaktur]";Winzerin;;Kleinkunst;"Z.V. Nr. 2516";"Winzerin mit flachem Korb mit Trauben; in weißem, rotgeblümtem Rock, mit schwarzer Schürze und schwarzem Hut mit gelber Rosette.";"Gekauft 24 März 1925 in Berlin (durch Dr Freih. v. Schenk zu Schweinsberg aus Weimar) auf Aukt. Lepke 1933 aus Sammlg. Darmstädter No. 199 für 600 Mk.";2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/209500;"Zugangsverzeichnis Nr. 2516"
Suchmeldung;Einzelobjekt;205729;;"M. A. Plauti Comoediae op. Taubmani";"1605 [Erscheinungsdatum]";Buch;"B 764";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/205729;
Fundmeldung;Einzelobjekt;525747;"Seemann, Otto [Autor:in]
Kröner [Verlag]";"Mythologie der Griechen und Römer : unter stetem Hinweis auf die künstlerische Darstellung der Gottheiten";"1924 [Erscheinungsdatum]";Buch;42.c.2618;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion o.D.Provenienz: Juden-Auktion 9Zugang: 1943 März 31";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525747;
Fundmeldung;Einzelobjekt;588286;"Adolf Henschel [Autor:in]";"Johannes Laski, der Reformator der Polen";"1890 [Erscheinungsdatum]";Buch;"Dublette zu 2 L 46";"Stempel: Volksbüchereien des Ostmarken-Vereins; Stempel: Bücherei der Geschäftsstelle Berlin des Deutschen Ostmarken-Vereins; Stempel: Bücherei der Publikationsstelle; Exlibris: Stiftung des Deutschen Ostmarkenvereins; Zugangsnummer: Publikationsstelle Berlin-Dahlem: O.V.-Acc. 938;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/588286;
Suchmeldung;Einzelobjekt;306888;"Unbekannt (Indisch) [Künstler:in]";"Säbel mit Scheide";"1701/1900 [Datierung]";"Waffen / Zubehör";362;"(geblumter Seidenbezug), daß Gefäßen aus Eisen ornamental gepunzt, vergoldet, versilbert und etwas mit Türkisen besetzt, schmale, glatte Klinge";"Wien/ Verlust 1938";2005-03-04;;https://www.lostart.de/de/Verlust/306888;"Scheurer, Inventar der Waffensammlung Leopold Freiherr Popper von Podhragy, o.O. (Wien - ?) 1931 (?) Inventarnummer entspricht der Verzeichnisnummer bei Scheurer"
Suchmeldung;Einzelobjekt;226879;"Jocosus Gaudentius [Autor:in]
Buggel & Seitz [Verlag]";"Gaudentii Jocosi nugae doctae et inauditae seu thesaurus eventibus huius temporis variis ac narrationibus jocoseriis ... Ed. nova ... correctior & auctior ...";"1724 [Erscheinungsdatum]";Buch;"Jac 1230";"280 S., [M. e. Kupfert.], Einige Bl. fehlen";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226879;
Suchmeldung;Einzelobjekt;439559;"Unbekannt (Deutsch (Meißen)) [Künstler:in]";Schokoladengruppe;"1701/1800 [Datierung]";Kleinkunst;"212  (Simonis - Porzellan)";"Dame mit schwarzgeblümten Rock; Quelle: Rudolf Simonis: Inventory of the Art Collection of Hermine Feist-Wollheim, undated. In: Leo Baeck Institute, New York. AR 7019 / MF 551. Series XIV: Varia, undated, 1700s-1922. Box 9 Folder 10. Großer Salon, Vitrine II, Nummer 212";"Sammlung Feist";2011-08-31;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/439559;
Suchmeldung;Einzelobjekt;566656;"Unbekannt [Künstler:in]";Spiegel;;Möbel;"1 (Bernel Liste, S.15)";"Spiegel im Adamstil, Holz geschnitzt und vergoldet. Quelle: Charles Bernel: Inventaire & estimation du Mobilier, Objects d'art, Tapis, Tableaux, Argenterie, Verrerie, Vaisselle, en L'Hotel de Monsieur E. Kalman, 51, Avenue Foch, Paris (XVIème). In: US - NARA, RG 260, M1946. Administrative records, correspondence, denazification orders, custody receipts, property cards, Jewish restitution claim records, property declarations, and other records from the Munich CCP. Roll 51. Restitution Claim Records. Jewish Claims, Numbered: 0186-0192. Blatt 185 - 212.";"Sammlung Emmerich Kálmán, Wien - Paris, - 1942 (um) Beschlagnahme durch Einsatzstab Reichsleiter Rosenberg (ERR), Paris";2017-02-15;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/566656;
Suchmeldung;Einzelobjekt;441789;;"Schreiben des russischen Oberhofmeisters von Münnich an die Fürstin Johanne Elisabeth und Briefe der Großfürstin Katharina an ihren Vater";"1745- [Dokumentdatum]";Archivgut;"Z 88, F 106 Nr. 24";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441789;
Suchmeldung;Einzelobjekt;441491;;"Acta, die Remissionen und Gesuche verschiedener Pächter und Untertanen wegen der i.J. 1771 erlittenen Schäden betr.";"1771 [Dokumentdatum]";Archivgut;"Z 88, F 1 Nr. 2/8";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441491;
Suchmeldung;Einzelobjekt;415862;;"Konische Schale mit innen eingeritztem Wellendekor";"960/1279 [Datierung]";Gefäß;;"Durchscheinende, porzellanartige Masse. Mit bläulicher Glasur. Feiner Metallrand. Typ Ying-ch-ing. Sung.";"Zwangsversteigerung: Die Bestände der Firma Dr. Otto Burchard & Co., Berlin, in Liquidation, Auktionskatalog Paul Graupe, Berlin, Versteigerung 140, 22. und 23. März 1935, Losnummer 139.";2009-11-24;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/415862;
