Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;580604;"Unbekannt [Künstler:in]";"Gewebefragment: Rot-cremefarbener Lampas mit figürlichem Dekor";"1750 (um) [Datierung]";"Kunsthandwerk / -gewerbe";2012/171;"Objekt: GewebeDarstellung: PuttiDarstellung: BlumenDarstellung: GirlandenBefund: Am Objekt keine Münchner Nummer vorhanden: Münchner Nummer 7400 (?). Für die Münchner Nummer 7400 im CCP München keine Befunde dokumentiert. Rückseite: aufgenähtes weißes Leinenetikett, darauf handschriftlich [Schablone] mit schwarzer Farbe ""2012/171"" (BNM Inv.-Nr.). Keine Angaben zur Vorprovenienz./A.G., 2018Weitere Informationen: Externer Link";"ÜberweisungÜberweisung 1965 (?) Evtl.: Freistaat Bayern. Gemäß der Vereinbarung vom 06.12.1960 zwischen der Bundesrepublik Deutschland und dem Freistaat Bayern. 1965 dem Bayerischen Nationalmuseum (BNM) überwiesen.Von der Treuhandverwaltung von Kulturgut (TVK, tätig von 1952 bis 1962), übernommen vom Central Collecting Point (CCP) München aus dem Besitz/der Vermögenseinziehung von Hermann Göring (1893-1946). Provenienzforschung: nach mündlicher Überlieferung gehören die BNM Inv.-Nrn. 2012/140.1-2012/196 und 2012/246 zu den nicht inventarisierten, 1965 dem BNM vom Freistaat Bayern überwiesenen Textilien aus der 'Sammlung Göring'; für den 'Göring'-Kontext spricht der mit den weißen Papieraufklebern bei den aus der 'Sammlung Göring' stammenden BNM Inv.-Nrn. 2012/42 und 2012/108 identische Papieraufkleber bei BNM Inv.-Nr. 2012/193, darauf maschinenschriftlich mit blauer Farbe ""BROCCATELLO GE[WEBE ...?]"", identisch mit 2012/42: ""BROCCATELLO UNERGRUND[sic] HELLGRAU/M[IT] BLÜHENDEN MEHRFARBIGEN U[ND]/GRAUEN ZEICHNUNGEN"", 2012/54: ""BROCCATELLO UNTERGRUND GRÜN/PUNKTIRT[sic] U[ND] SCHATTERT[sic] M[IT] BLUHENDEN[sic]/MEHRFARBIGEN ZEICHNUNG[sic]"", 2012/108: ""BROCCATELLO KARMOISINROT[sic]/UNTERGRUND GELB GOLD[sic]"". Evtl. zugehörig zum 'Göring'-Textilkonvolut mit der Münchner Nummer 7400 = BNM Inv.-Nrn. 65/216-257, 65/259-272: laut Restitutionskartei (Eingangskarteikarte der Münchner Nummer 7400; Bundesarchiv, B323/659): ""Herkunft: 1941/42 aus Italien an H. Göring/(Auskunft Hofer)"" [= Textilien aus der 'Sammlung Göring' BNM Inv.-Nrn. 65/166, 65/167, 65/174, 65/176.1-3, 65/179, 65/181-182, 65/184, 65/187, 65/189, 65/191-192.2, 65/194-195, 65/198, 65/200, 65/202, 65/212, 65/214.1-257, 65/259-272, 2012/48-49, 2012/54-55, 2012/70-72, 2012/97, 2012/106, 2012/108]; ""Gegenstand: Sammlung von italienischen Seidengeweben/und Brokaten auf 78 Kartons und 2 Petit Point/Stickereien in[sic] Kartons"". Laut Restitutionskartei (Ausgangskarteikarte der Münchner Nummer 7400; Bundesarchiv, B323/659): ""Subject: A Collection of Jtalian[sic]/silk weavings and brocades/on 78 cartons and 2 petits/points[sic] embroideries/on cartons""; ""History and Ownership: All items are of Jtalian[sic] origin, also the description in/type writing - although in German - surely is written in/Jtaly[sic], because it is the same type as used on textiles in 7399/7398 etc., which were bought in Jtaly[sic] legally (after Hofer)"". Laut Alte Ministerpräsidentenkartei (Karteikarte der Münchner Nummer 7400; Bundesarchiv, B323/767): ""A collection of Italian silk/weavings and brocades on/78 cartons and 2 petit points[sic]/embroideries en[sic] cartons""; ""History and Ownership: All items are of Italian origin, also the description in type-writing,/although in German - surely is written in Italym[sic] because: the same type as use[sic]/on textiles in 7399/7398 a.s.o. which were bought in Italy legally/(after Hofer)""; Walter Andreas Hofer (1893-?1971) ist in der ""ALIU List of Red Flag Names"" verzeichnet: ""Hofer, Walter Andreas. Nuremberg. Director of the Goering Collection, and Goering's chief purchasing agent. In custody of US Chief of Counsel, Nuremberg"". Eingang/Receipt (Central Collecting Point München): 06.08.1945; Ausgang/Issue (Central Collecting Point München): 10.06.1949 (Ministerpräsident). Am 29.01.1957/23.02.1957 von der Treuhandverwaltung von Kulturgut über die Finanzmittelstelle München des Landes Bayern gemäß Übertragungsurkunde Nr. 69 (Textilien aus dem Nachlaß von Hermann Göring) aus dem Besitz/der Vermögenseinziehung von Hermann Göring (1893-1946) in das Eigentum des Freistaats Bayern übergegangen: Nr. 112 [= BNM Inv.-Nrn. 65/216-257, 65/259-272] der Übertragungsurkunde Nr. 69 (Textilien aus dem Nachlaß von Hermann Göring). Am 01.02.1961 als 'Überweisung aus Staatsbesitz' an die Bayerischen Staatsgemäldesammlungen; von dort am 26.02.1965 vom Bayerischen Nationalmuseum übernommen. Aus der 'Sammlung Göring' (?): aus dem 'Göring'-Textilkonvolut mit der Münchner Nummer 7400 sind dem BNM vom Freistaat Bayern folgende Objekte überwiesen worden (Münchner Nummer = BNM Inv.-Nr.): 7400 = 65/216-257, 65/259-272; zumTextilkonvolut mit der Münchner Nummer 7400 gehören eventuell auch die BNM Inv.-Nrn. 2012/140.1-2012/196, 2012/246. Vorprovenienz (Münchner Nummer 7400), nach Auskunft von Walter Andreas Hofer (1893-?1971): Italien [vgl. BNM Inv.-Nrn. 65/217-257, 65/259-272]. Zu unbekanntem Zeitpunkt (1941/1942 ?) aus unbekanntem Eigentum/Besitz in die 'Sammlung Göring' (?). Aufgrund der Provenienz- und Überlieferungslücke(n) kann ein NS-verfolgungsbedingter Entzug nicht ausgeschlossen werden./A.G., 2018";2019-02-06;"Bayerisches Nationalmuseum
München
Prinzregentenstraße 3
80538 München
+45 (0)89 211 24-01 
bay.nationalmuseum@bnm.mwn.de
http://www.bayerisches-nationalmuseum.de/
Dr. Matthias Weniger (Beauftragter für Provenienzforschung)
+49 (0)89 211 24-246
provenienzforschung@bnm.mwn.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/580604;
Fundmeldung;Einzelobjekt;595933;"Heemskerck, Egbert van (Ehem. Zuschreibung (gekauft als): Joos van Craesbeeck) [Künstler:in]";"Die Wirtshausstube (auch: Wirtshausszene)";"1651/1700 [Datierung]";Gemälde;43.133;"Elf Personen in einer Wirtshausstube mit Kamin rechts und einem Fenster im Hintergrund bei verschiedenen Tätigkeiten: An einem Tisch in der Mitte ein Mann beim Lesen, dem ein Stehender über die Schulter sieht, ein Raucher und einer mit Weinglas; links vorne ein Raucher mit erhobenem Pokal auf einer Kiste neben einem Fass, dahinter ein Stehender mit verschränkten Armen. Rechts bringt jemand einem sitzenden Alten ein Glas Wein. Ganz im Hintergrund drei Männer, einer mit Helm. Rückseite Beschriftung mit Wachskreide „2“, „10“ und einem Aufkleber „33“.";"Erworben am 13. November 1943 in Paris bei der Kunsthandlung Maurice Lagrand.Die Recherchen haben ergeben, dass dieses Objekt nach der Besetzung Frankreichs aus Paris importiert wurde.";2021-05-25;"
LVR-LandesMuseum Bonn
Colmantstr. 14-18
53115 Bonn
0228 2070-0
0228 2070 150
rlmb@lvr.de
http://www.rlmb.lvr.de/
Prof. Dr. Thorsten Valk (Direktor)";https://www.lostart.de/de/Fund/595933;"Rademacher: Verzeichnis, Bonn 1959, 23.RLMB: Gemäldekatalog, Gemälde bis 1900, Bonn 1982, 212."
Suchmeldung;Einzelobjekt;589732;"Steinlen, Théophile Alexandre [Künstler:in]";"Fin de grève (Ende des Streiks)";"1901 [Datierung]";Druckgrafik;"TAS 19";"Zeichnung mit schwarzer Kreide auf Stein; Monogramm auf der Platte unten rechts: Steinlen; die Lithographie wurde auch als Doppelseite in der Zeitschrift „Assiette au beurre“ Nr. 6 vom 09.05.1901 verwendet""Ein großer Schreibtisch trennt die Arbeiterdelegation von dem Unternehmer, der sie nach der Nieder-schlagung des Streiks jovial angrinst. Sie sind, wie die Bildunterschrift ironisch sagt: ,Erfreut, diese Typen wiederzusehen, die uns verhungern lassen wollten‘. Da die Unternehmer in der Regel die Unterstützung der Polizei und teilweise der Armee hatten, waren sie meist Sieger in den großen Streikauseinandersetzungen um 1900."" (UW)";"Sammlung Eduard Fuchs von spätestens 1903 bis 1933; 25.10.1933 Beschlagnahmung durch die Gestapo; Versteigerung Auktionshaus C. G. Boerner, Leipzig: Am 23.05 und am 24.05.1938 wurde dieses Blatt möglicherweise als Teil des Konvoluts Nr. 913 angeboten: „Französische Meister. Über 50 Bl.: Ein reiches Konvolut, mit farbigen Radierungen, schönen Lithographien etc. Fol. bis Roy.-Fol. Zum Teil handsignierte und nummerierte Abdrucke. Vertreten sind z.B.: H. Derouche, F. Jourdain, A. Lambert, Legrand, Pascin, R. Pichor, Steinlen, J. Veber, Willette.""; das Konvolut wurde von der Galerie und Kunstantiquariat Joseph Fach, Feinbergweg 7, 61440 Oberursel/Taunus für RM 50,- (Schätzpreis: RM 150,-) ersteigert; Verbleib unbekannt";2020-07-17;"Dr. Dipl. Journ. Ulrich Weitz (Agentur für Kunstvermittlung)
+49 (0) 711 7657184
weitz.kunst@gmail.com
Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/589732;"Festzeitung zur Mai-Feier, Berlin (Vorwärts) 1903. Nachdruck in: Achten, Udo (Hrsg.): Zum Lichte empor. Mai-Festzeitungen der Sozialdemokratie: 1891 – 1914. Berlin/Bonn (Dietz-Nachfolger) 1980, S. 125 (Abbildung); De Crauzat, Ernest: L’oeuvre gravée et lithographiée de Steinlen, Paris 1913, S. 48, Nr.142; Auktionshaus C.G. Boerner (Leipzig): Katalog Nr. 197 - Sammlung F. Berlin, 1938, S. 44; Weitz, Ulrich: Salonkultur und Proletariat. Eduard Fuchs – Sammler, Sittengeschichtler, Sozialist, Stuttgart (Stöffler & Schütz) 1991, S. 252"
Fundmeldung;Einzelobjekt;593024;"Sell, Christian [Künstler:in]";"Szene aus dem Dreißigjährigen Krieg";"1883 [Datierung]";Gemälde;12915;"Ein geharnischter Reiter zieht den Klingelzug eines Hauses rechts im Vordergrundd, während ein verwundeter Offizier abwartend auf seinem Schimmel sitzt. Links drei zuschauende Soldaten, im Mittelgrund mehrere Berittene. Im Hintergrund Häuser und Türme der Stadt.";"1883 - o.D. Christian Sell (1831 - 1883)o.D. - o.D. Verbleib unbekannto.D. - 16./17.04.1943 Unbekannt, Berlin, eingeliefert auf Auktion bei Hans W. Lange Berlin16./17.04.1943-07.1943 Galerie Maria Almas-Dietrich, München, erworben auf Auktion Hans W. Lange, Berlin07.1943 - 1945 NSDAP, Parteikanzlei, München, erworben von Galerie Maria Almas-Dietrich, München26.10.1945-10.06.1949 Central Collecting Point, Münchner Nummer 12544, Sicherstellung durch amerikanische Alliierte10.06.1949-22.02.1952 Ministerpräsident Bayern, treuhänderische Übergabe durch amerikanische Alliierte22.02.1952-10.12.1956 Treuhandverwaltung von Kulturgut beim Auswärtigen Amt der Bundesrepublik Deutschland, München, treuhänderische Übergabe durch Bayerischen MinisterpräsidentenSeit 10.12.1956 Bayerische Staatsgemäldesammlungen München, Übereignung von Finanzmittelstelle München an den Freistaat BayernFür weiterführende Auskünfte wenden Sie sich bitte an den angegebenen Kontakt zur Meldung.";2021-01-05;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/593024;
Suchmeldung;Einzelobjekt;309339;"Thoma, Hans [Künstler:in]";Schwarzwaldlandschaft;;Malerei;;;"Dr. Max Stern, Düsseldorf; 13.11.1937 Kunsthaus Lempertz, Köln, Auktion 392";2005-07-07;;https://www.lostart.de/de/Verlust/309339;
Fundmeldung;Einzelobjekt;407964;;"Stehender Mann mit Zitronen";"1779 [Datierung]
1700/1799 [Zeitraum]";Kleinkunst;"Badisches Landesmuseum Karlsruhe, V 19417";;"Aus der Sammlung Dr. Ernst Gallinek, Baden-Baden; nach dessen Tod 1941 vom Staat angeeignet und an das Badische Landesmuseum Karlsruhe überwiesen.
Status
restituiert";2008-12-03;"Badisches Landesmuseum 
Karlsruhe
76131 Karlsruhe
(0721) 9266514/42
(0721) 9266537 und -6549
info@landesmuseum.de
http://www.landesmuseum.de
Prof. Dr. Eckart Köhne (Direktor)
+49 (0) 721 926 6501
direktion@landesmuseum.de";https://www.lostart.de/de/Fund/407964;
Fundmeldung;Einzelobjekt;577382;"Florian, Jean Pierre Claris de [Autor:in]
Gérard Fleischer [Verlag]";"Oeuvres Complètes (Tome Septième)";"1810 [Erscheinungsdatum]";Buch;"1.8° 629-7";"1 Band (Provenienzmerkmal entfernt)";"ETG (Edith und Georg Tietz) - Berlin; Arisierung 1934, Emigration 1937, Enteignung 1942; via Reichstauschstelle in Stadtbibliothek Bautzen";2018-05-07;"Stadtbibliothek Bautzen
Schloßstraße 10
02625 Bautzen
03591 534-850
stadtbibliothek@bautzen.de
http://www.bautzen.de/stadtbibliothek.asp";https://www.lostart.de/de/Fund/577382;
Suchmeldung;Einzelobjekt;460084;"Menzel, Adolph [Künstler:in]";"Sitzender Offizier";"1849 [Datierung]";Malerei;;"Ölstudie; bez.u. r.: A.M.49; Studie eines vom Rücken gesehenen, vor einem hellen Hintergrund sitzenden OffiziersLiteratur: Tschudi, S. 47, Nr. 61";"Hermann Paechter, Adele Paechter; 23. März 1935 Auktion Paul Graupe, Berlin, Nr. 56; 11.05.1936Auktion Helbing, Frankfurt/Main, Nr. 64";2012-11-06;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/460084;
Suchmeldung;Einzelobjekt;596419;"Unbekannt [Künstler:in]";"Jagdmesser mit Scheide";"1596 [Datierung]";"Kunsthandwerk / -gewerbe";"Ahv 1";"Messer, Griff von Achat mit goldener reich und schön emaillierter Fassung, mit Diamanten besetzt, die lederne Scheide ebenfalls mit reich ziselierten und emailierten goldenen Beschlägen; die Klinge schön geätzt und vergoldet, zeigt auf der einen Seite das sächsische Wappen, auf der anderen zwischen feinem Ornament die Jahreszahl 1596.";"Seit 1717 in der Kunstkammer nachweisbar, vermutlich Verlust nach 1945, Verbleib unbekannt.";2021-09-13;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/596419;"Inventar 1717, fol. 5v, Nr. 10; Inventar 1764, fol. 6r, Nr. 11; Inventar 1830, fol. 40r, Nr. 20; Inventar 1858, Bd. 2, Cap. III, Nr. 9; Aldenhoven Waffen, Geräth und Kleider, Nr. 1"
Fundmeldung;Einzelobjekt;518874;"Unbekannt (Südamerikanisch / Brasilianisch (?)) [Künstler:in]";Sattel;;"Kunsthandwerk / -gewerbe";8893;"Typ des Gaucho-Sattels von Argentinien, jedoch feiner ausgeführt. Bestehend aus den sog. ""bastos"", gepolsterte Lederwülste, die auf dem Pferderücken liegen, der vordere und hintere Bogen aus fein geschnitztem Holz. Über dem Gestell eine große, mit feinem Lederschnitt verzierte Decke.";"Geschenk Maria Dietrich, Galerie ""Almas"", München, 1942-12";2014-05-08;"DLM Deutsches Ledermuseum Schuhmuseum Offenbach
Frankfurter Straße 86
63067 Offenbach
http://www.ledermuseum.de";https://www.lostart.de/de/Fund/518874;
Suchmeldung;Einzelobjekt;437953;"Seghers, Daniel [Künstler:in]";Blumenstilleben;"1600/1690 (um) [Datierung]";Malerei;"36 (Lange)";"Eine Girlande von Rosen, Tulpen, Rittersporn und Efeublättern vor dunklem Grunde.Literatur: Hans W. Lange: Gemälde und Kunstgewerbe aus einer bekannten Privatsammlung - Verschiedener Kunstbesitz. Berlin. Versteigerung am 22. und 23. Juni 1939. Katalognummer 36 (Kürzel: L., Berlin).";"Sammlung Hermine Feist-Wollheim;L., Berlin;Auktion Lange 1939";2011-06-27;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/437953;
Suchmeldung;Einzelobjekt;20258;"Lippi, Filippino [Künstler:in]";"Maria mit dem Kind";;Gemälde;101;"Tafelmalerei: Bild: Madonna: Maria sitzt oder thront (machmal halbfigurig) und hält das Christuskind in ihrem Schoß (oder vor ihre Brust); Thron; sitzen";"(frühere) Verwaltung: Berlin; (öffentliche) Sammlung; Staatliche Museen; Abteilung: Gemäldegalerie; Inv. Nr. 101; Zugangsart: Ankauf; Zugangsdatum: 1829; Auslagerungsort: Berlin; Friedrichshain; Flakturm Friedrichshain; Besitzzeit: bis 1945; Zugangsart: Auslagerung; Zugangsdatum: 1941/1942; Vorbesitzer: Besitzzeit: bis 1829";2001-08-08;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/20258;
Suchmeldung;Einzelobjekt;46917;"Huber, Thomas [Künstler:in]";"Königin Sophie Dorothea von Preußen";;Malerei;"GK I 2861";;"Schloss Monbijou (B-MON)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/46917;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 242"
Suchmeldung;Einzelobjekt;408155;"Renoir, Auguste [Künstler:in]";"Südliche Landschaft am Meer (Cagnes?)";"1911 [Datierung]";Malerei;;"Landschaft mit Bäumen im Vordergrund und einem See im Hintergrund. Bezeichnet u. l.: Renoir";"1934 nach Flucht des Besitzers in Gewahrsam der Dresdner Bank, Berlin, 25. September 1941 Auktion H. W. Lange; Erwerb durch Dr. Wilhelm Bitter, Blonay s/Vevey, Switzerland";2008-12-04;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/408155;
Suchmeldung;Einzelobjekt;520436;"Unbekannt [Künstler:in]";Salongarnitur;;Möbel;;"Lois XVI.; Sofabank und 8 Sessel, Nussholz; gekehlte Gestelle, die Rücklehnen profiliert, Sitze und Lehnen gepolstert und mit Aubussson-Tapissieren bezogen: Kindergruppen und Szenen aus den Lafontaineschen Fabeln.";"Sammlung Rudolf Mosse; Versteigerung, Berlin (Rudolf Lepke's Kunst-Auktion-Haus), 1934-5-29. Kat.Nr.224";2014-07-03;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/520436;
Suchmeldung;Einzelobjekt;307524;"Diaz de la Peña, Virgilio Narcisso [Künstler:in]";Blumenstück;"1823/1876 [Datierung]";Malerei;;"farbenbunter Strauss von Rosen, Narzissen und anderen Blumen in grüner Glasvase vor einem olivfarbenem Hintergrund, bez. u. l.: N. Diaz";"Sammlung Rudolf Mosse, Berlin; Rudolf Lepke's Kunst-Auktion-Haus, 29.05.1934, Nr. 19; Walter Westfeld, Düsseldorf; 12./13.12.1939 Zwangsversteigerung Kunsthaus Lempertz, Köln, Nr. 76; Mai 2016 Restitution der Stadt Köln an die Erben nach Lachmann-Mosse sowie die Erben nach Westfeld zu gleichen Teilen
Status
restituiert";2005-04-25;;https://www.lostart.de/de/Verlust/307524;
Suchmeldung;Einzelobjekt;460651;"Slevogt, Max [Künstler:in]";"Kurpark mit Pavillion und besetzten Bänken";"1923 [Datierung]";Aquarell;;"Titel bei Helbing, 1927: Kurplatz in Norderney, bez. u. l.: Slevogt 23";"Leo Lewin; Aukt. Cassirer Helbing 1927 Nr. 147, Liebmann Berlin; Verlust 1942, Slg. Kohl Weigand; Saarlandmuseum Saarbrücken
Status
gütliche Einigung";2012-11-19;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/460651;
Fundmeldung;Einzelobjekt;572884;"Becker, Fridericus senior [Künstler:in]";"Charity box with dedicatory inscription";"1814 [Datierung]";Behältnis;"B50.02.0928;130/008";"Object Name: Charity boxSubject: Boxes and alms platesInscribed in Hebrew with the name of Rabbi Moshe Ulman who donated the box in memory of his daughter";"Received through JRSO (Jewish Restitution Successor Organization)Wiesbaden collecting point number: 457";2018-01-10;"Israel Museum
POB 71117
9171002 Jerusalem
972-2-6708811
972-2-5631833
info@imj.org.il
Bareket Mann (Registrar)
bareket@imj.org.il";https://www.lostart.de/de/Fund/572884;
Suchmeldung;Einzelobjekt;461040;"Meyerheim, Paul Friedrich [Künstler:in]";"Orientalische Schusterwerkstatt";"1892/93 [Datierung]";Malerei;;"bez. u. r.: Paul Meyerheim";"Walter Westfeld, Düsseldorf; 12./13.12.1939 Zwangsversteigerung Kunsthaus Lempertz, Köln, Nr. 211; 1959 Auktionen Spik, Berlin; 2005 Quentin, Berlin; 29.4.2006 Kastern, Hannover; 2013 gütliche Einigung der Erben mit dem gegenwärtigen Besitzer
Status
restituiert";2012-11-27;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/461040;
Fundmeldung;Einzelobjekt;573133;;"Kiddush goblet with dedicatory inscription";"1845 [Datierung]";Gefäß;"B50.02.0828;133/005";"Object Name: CupSubject: Goblets and various cupsHebrew inscription: ""Donated by the young man Zvi Dov Gotthilf""";"Received through JRSO (Jewish Restitution Successor Organization)Wiesbaden collecting point number: 362";2018-01-10;"Israel Museum
POB 71117
9171002 Jerusalem
972-2-6708811
972-2-5631833
info@imj.org.il
Bareket Mann (Registrar)
bareket@imj.org.il";https://www.lostart.de/de/Fund/573133;
Fundmeldung;Einzelobjekt;577044;"Musset, Alfred de [Autor:in]
Librairie Ch. Delagrave [Verlag]";"Oeuvres choisies de Alfred de Musset : Poesie, Theatre, Roman et critique";"[1907] [Erscheinungsdatum]";Buch;"1.8° 91";"1 Band (Provenienzmerkmal entfernt)";"ETG (Edith und Georg Tietz) - Berlin; Arisierung 1934, Emigration 1937, Enteignung 1942; via Reichstauschstelle in Stadtbibliothek Bautzen";2018-05-07;"Stadtbibliothek Bautzen
Schloßstraße 10
02625 Bautzen
03591 534-850
stadtbibliothek@bautzen.de
http://www.bautzen.de/stadtbibliothek.asp";https://www.lostart.de/de/Fund/577044;
Suchmeldung;Einzelobjekt;319457;"Courtois, Jacques (zugeschrieben) [Künstler:in]";Reiterschlacht;"1601/1700 [Datierung]";Malerei;;"eine Kampfszene mit Soldaten zu Pferd, eine ummauerte Stadt auf einem Hügel dahinter, Kampf in weiter Ebene, rechts ein mächtiges Kastell; bis 1924 Ambrogio de Stefano Borgognone, dann Salvatore Rosa zugeschrieben, lt. Giancarlo Sestieri nun Jacques Courtois";"Eugen Platky (bis 1922), Leipzig; Hedwig Platky geb. Hirsch, Leipzig; 1940 Georg Humm, Leipzig; [...]; Privatbesitz;2020 gütliche Einigung mit den Erben
Status
gütliche Einigung";2006-11-23;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/319457;"Hermann Voss: Die Sammlung Platky in Leipzig. In: Zeitschrift für bildende Kunst, Neue Folge, 30. Jg., 1919, S. 31; Hermann Voss: „Die Malerei des Barock in Rom“, 1924 (reprint 1997), S. 289"
