Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;230730;;"Dreiachsiger Durchgangswagen 1. und 2. Klasse mit Mittelgang (Königliche Eisenbahn Direktion Bromberg 1896)";;Modell;EM-761;"Fahrzeugmodell: Wagen waren eigentlich für Nebenbahnen bestimmt, nur die Direktion Bromberg stellte sie in Schnellzüge ein, daher offenbar die Schlafeinrichtung, wie sie bei preußischen D-Zugwagen seit 1892 in der 1.Klasse üblich waren; Länge: 242; Maßstab: 1:5";"Veranlasser der Schenkung: Norddeutsche Wagenbau-Vereinigung, Berlin; Vorbesitzer: Waggonfabrik AG vorm. P.Herbrand, Köln-Ehrenfeld; 29.06.1906 (?) Schenkung an (Königl.) Verkehrs- und Baumuseum Berlin; Verlustgeschichte: Transport III vom Verkehrs- und Baumuseum Berlin am 13.08.1943 zum Bahnhof Mährisch Schönberg; Verlust festgestellt 1946.";2001-08-08;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Verlust/230730;
Suchmeldung;Einzelobjekt;311954;"Mosson, George [Künstler:in]";"Blumen im gelben Topf";;Malerei;;;"Beschlagnahme Gestapo";2006-01-04;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/311954;
Suchmeldung;Einzelobjekt;272093;;"Transsumpt von Bischof Burchards II. von Halberstadt Bestätigung des Klosters Ilsenburg und Begabung desselben mit vielen Gütern, darunter der Zehnte zu Ballersleben. (1086-05-05)";"1364.06.30. [Dokumentdatum]";"Urkunde / Faksimile";"Rep. U 7, Nr. 527";;;2002-10-16;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/272093;
Suchmeldung;Einzelobjekt;566626;"Unbekannt [Künstler:in]";"Zwei Fauteuils";;Möbel;"7 (Bernel Liste, S.11)";"Zwei Fauteuils, Louis XV., geschnitzt, Sitz und Lehne mit dunkelrotem Damast bezogen. Quelle: Charles Bernel: Inventaire & estimation du Mobilier, Objects d'art, Tapis, Tableaux, Argenterie, Verrerie, Vaisselle, en L'Hotel de Monsieur E. Kalman, 51, Avenue Foch, Paris (XVIème). In: US - NARA, RG 260, M1946. Administrative records, correspondence, denazification orders, custody receipts, property cards, Jewish restitution claim records, property declarations, and other records from the Munich CCP. Roll 51. Restitution Claim Records. Jewish Claims, Numbered: 0186-0192. Blatt 185 - 212.";"Sammlung Emmerich Kálmán, Wien - Paris, - 1942 (um) Beschlagnahme durch Einsatzstab Reichsleiter Rosenberg (ERR), Paris";2017-02-15;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/566626;
Suchmeldung;Einzelobjekt;572129;;"Kleine Deckelterrine mit Unterschale";"1760/1765 (um) [Datierung]";"Kunsthandwerk / -gewerbe";;"Annähernd oval. Alle Teile mit reliefierten Rocaillen überzogen. Den Deckel krönt ein blumengefülltes Rocaillenornament, zwei Fabeltiermasken am Deckelrand. Bemalt mit bunten Blumen. Die Blüten des Deckelknaufs bunt staffiert. Unterglasurblaue, gekreuzte Gabeln. Volkstedt, um 1760–1765. Literatur: Auktionskatalog Hans W. Lange, Wertvolles Kunstgewerbe, Berlin, 19.-21. Mai 1941, S. 185. Nr. 906 (DOI: Externer Link)";"Sammlung Dr. Wilhelm Dosquet, Berlin, Auktion Hans. W. Lange, Berlin, Mai 1941";2017-11-15;"Dr. Sibylle Ehringhaus
ehringhaus@revidet.de";https://www.lostart.de/de/Verlust/572129;
Suchmeldung;Einzelobjekt;484342;"Woberb, Carl Wilhelm Ferdinand [Künstler:in]";Becher;"1890 (um) [Datierung]";Schmuck;"VI 20557";"gerade Form mit geweitetem Lippenrand, auf vier Kugelfüßen mit zwei aufgelöteten Medaillen Friedrich Wilhelm III und Königsgedenkmünze, umgeben von Eichenblätterkranz mit Schlachtennamen. Inschrift an oberem Rand: ""laut ruft des Königs Losungswort, reißt mit Macht den Jüngling fort, und Friedrich Wilhelm hoch voran, ersteht ganz Preußen wie ein Mann.""; unten: Carl Wilh. Ferd. Woberb 2. Febr. 1813, innen vergoldet; Stempel 800 CO";"Schenkung von Oberstleutnant a.D. Hans von Bredau, Karlsruher Str. 29, Berlin-Halensee, 08.05.1934";2014-03-12;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/484342;
Fundmeldung;Einzelobjekt;458877;"Balmes, Jaime Luciano / Übers.: Lorinser, Franz [Autor:in]
Manz [Verlag]";"Fundamente der Philosophie ; 4";"1856 [Erscheinungsdatum]";Buch;"A 56/13-4";"Bd 3 u. 4 sind zusammen gebundenWeitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"Deutschland (Gebiet unter Alliierter Besatzung, Amerikanische Zone). Amt der Militärregierung für Hessen. Offenbach Archival DepotStempelNS-Raubgut";2012-08-21;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/458877;
Suchmeldung;Einzelobjekt;5000007293;"Correa Garcao, Pedro Antonio [Autor:in]
Regia Off. Typogr. [Drucker:in]";"Obras poeticas";"1779 [Erscheinungsdatum]";Buch;"Lr 4663";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-09-18;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000007293;
Suchmeldung;Einzelobjekt;189197;"Johannes Franciscus Poggius [Autor:in]
Jac. Thanner [Drucker:in]";"Refutatorium errorum Savonarolae";"1498 [Erscheinungsdatum]";"Wiegendruck / Frühdruck";"Thom. 759";;"1945 Verlust am Auslagerungsort Schloss Mutzschen.
Auslagerung (Mutzschen, Schloss Mutzschen)";2001-08-08;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/189197;"Liste der vermißten Inkunabeln der Universitätsbibliothek Leipzig (Stand Mai 1991); evtl. maschinenschriftl. Verlustdokumentation; Leipzig; 1991"
Suchmeldung;Einzelobjekt;22406;"Molenaer, Klaes [Künstler:in]";"Dorf am Wasser";;Gemälde;"Joachim-Ernst-Stiftung 1000";"Signatur: Rechts neben der Haustür: K.Molenaer;";"Verlust 1946, Solvayhall. Die Gemälde befanden sich zuletzt im Auslagerungsort Solvayhall bei Bernburg. Zunächst liefen Bemühungen, die ausgelagerten Kunstwerke nach Kriegsende zu bergen. Der Abtransport (Waggons Fr 42512, R 694457, MAV 171095) des größten Teiles der ausgelagerten Kunstwerke in Solvayhall bei Bernburg am 23.4.1946 durch die Rote Armee kam dem zuvor. Ab Mai 1946 konnte die Bergung der Kunstwerke an den übrigen Auslagerungsorten durchgeführt werden. Hierbei mußten Diebstähle und Plünderungen festgestellt werden.
Auslagerung (Bernburg (Umgebung), Salzbergwerk Solvayhall)";2001-08-08;"Anhaltische Gemäldegalerie Dessau
Puschkinallee 100
06846 Dessau-Roßlau
+49 (0) 340 66 12 620 
+49 (0) 340 66 12 617 
gemaeldegalerie@georgium.dessau-rosslau.de
https://gemaeldegalerie.dessau-rosslau.de/?page_id=1082
Ruben Rebmann (Direktor)
Josefine Czegka (Provenienzforscherin)
Josefine.Czegka@dessau-rosslau.de";https://www.lostart.de/de/Verlust/22406;
Suchmeldung;Einzelobjekt;296054;"Dürer, Albrecht [Künstler:in]";"Die sechste Stickmusterscheibe";;Druckgrafik;"A 1924:310";;1924;2003-10-28;"Staatsgalerie Stuttgart
Konrad-Adenauer-Str. 30 - 32
70173 Stuttgart
+49 (0) 711 470 40 0
+49 (0) 711 236 99 83
info@staatsgalerie.de
http://www.staatsgalerie.de/
Johanna Poltermann (Provenienzforscherin)
+49 (0) 711 470 40-462 (-250)
johanna.poltermann@staatsgalerie.bwl.de";https://www.lostart.de/de/Verlust/296054;
Fundmeldung;Einzelobjekt;583058;"Schünemann [Verlag]";"Entscheidungsgründe zum Erkenntnisse des Obergerichts d. 11. October 1853 in Untersuchungssachen wider Nicolaus Heinrich Kolby und Consorten, betreffend Verbrechen wider den Staat";"1853 [Erscheinungsdatum]";Buch;39.c.2079;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: ReichstauschstelleProvenienz: Archivum Bremense / StempelProvenienz: Centralverband der Werftarbeiter Deutschlands / StempelProvenienz: Allgemeiner Deutscher Schiffbauerverein Bremen / StempelProvenienz: Verband der Fabrik-, Land-, Hilfsarb.- und Arbeiterinnnen. Verwaltungsstelle Bremen / StempelZugang: 18.8.1939";2019-05-21;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/583058;
Suchmeldung;Einzelobjekt;478616;"Klinger, ? [Künstler:in]";"Große Graphik";;Grafik;;;"Fritz Grünbaum";2014-01-30;;https://www.lostart.de/de/Verlust/478616;
Suchmeldung;Einzelobjekt;82588;;"Königliches Museum vaterländischer Altertümer in Stuttgart";"1914/1929 [Erscheinungsdatum]";Buch;10482;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82588;
Fundmeldung;Einzelobjekt;304202;"Couve, Daniel [Autor:in]
Foyer Solidariste [Verlag]";"Le conflit du devoir missionaire et du devoir national";"1911 [Erscheinungsdatum]";Buch;"IKG 42. 100";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Librarie Royer / Lyon / 10, R. Lauterue (Stempel)";2004-06-21;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/304202;
Suchmeldung;Einzelobjekt;5000007729;"Anderson [Verlag]";"A collection of the most esteemed farces ... (bd. 1-3)";"1792 [Erscheinungsdatum]";Buch;"Ll 1181";;;2008-10-16;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000007729;
Suchmeldung;Einzelobjekt;263010;;"Kaiser-Friedrich. Meisterwerke alter Kunst aus dem Besitz der Museums-Verein-Mitglieder.";"1906 [Erscheinungsdatum]";Buch;"D 21f,4";;;2002-06-26;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/263010;
Suchmeldung;Einzelobjekt;445887;"Unbekannt (Deutsch) [Künstler:in]";Kaiserstandarte;"1871 [Datierung]";"Gebrauchs- / Raumtextilie";42.437;"Tuch: Auf goldfarbenem Grund das Eiserne Kreuz. In den Armen die Inschrift: ""GOTT MIT UNS 1870"". In der Mitte der Reichsadler, auf der Brust schwarzer Adler mit dem Hohenzollernwappen. Mittelteil umgeben von der Kollane zum Hohen Orden vom Schwarzen Adler. Darüber die Kaiserkrone. In den vier Seitenflächen abwechselnd der Reichsadler und die Kaiserkrone. Tuch: 121 cm lang, 131 cm breit";"Dieses Objekt wurde 1942 erworben";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/445887;
Fundmeldung;Einzelobjekt;589007;"Bergsträsser, Ludwig [Autor:in]
Reichsverlag [Verlag]";"Grundbegriffe der auswärtigen Politik : eine Anleitung für den Zeitungsleser";"1915 [Erscheinungsdatum]";Buch;"S 3938";"Stempel: Bücherei der Geschäftsstelle Berlin des Deutschen Ostmarken-Vereins; Stempel: Bücherei der Publikationsstelle; Exlibris: Stiftung des Deutschen Ostmarkenvereins; Zugangsnummer: Publikationsstelle Berlin-Dahlem: O.V.-acc 701;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/589007;
Fundmeldung;Einzelobjekt;578368;"Toepler, August [Autor:in]
Engelmann [Verlag]";"Ostwalds Klassiker der exakten Wissenschaften ; 157. Beobachtungen nach einer neuen optischen Methode : ein Beitrag zur Experimentalphysik";"1906 [Erscheinungsdatum]";Buch;"Z 55-157";"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2018-07-30;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/578368;
Fundmeldung;Einzelobjekt;450666;"Courteline, Georges [Autor:in]
Wiener Verl. [Verlag]";"Boubouroche : (Boubouroche, Der Herr Commissär, Sein Geldbrief, Monsieur Badin) ; tragische Possen";"1901 [Erscheinungsdatum]";Buch;"1 W 63";"Akzessionsnr. auf der Rücks. des Titelbl.: D 1943.761Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1943.761, ""Gestapo, Berlin"", inventarisiert als Donum 1943-11-22Provenienz: Deutschland <Deutsches Reich>, Geheime StaatspolizeiProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1943-11-22 / Zugangsnummer D 1943.761 / NS-Raubgut Deutschland <Deutsches Reich> / Geheime Staatspolizei Preußische Staatsbibliothek <Berlin> NS-Raubgut";2012-01-11;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/450666;
Suchmeldung;Einzelobjekt;397895;"Unbekannt (Japanisch / Utagawa-Schule) [Künstler:in]";"Album mit 110 Farbenholzschnitten mit Schauspielszenen";;Druckgrafik;"Los 939";"Toyokuni, Kunisada u. a. Meister der Utagawa-Schule. Jap. Orig.-Bd.";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-30;;https://www.lostart.de/de/Verlust/397895;
Suchmeldung;Einzelobjekt;303216;;"Die Brüder Heinrich und Ulrich genannt von Schellenberg vergleichen sich mit dem Kloster Altzella.";"1293-02-19 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 1416";"Sprache: Latein";"Kloster Altzella; in Auslagerungsstelle Schloss Rochlitz verschollen
Auslagerung (Rochlitz  Rochlitz, Schloss Rochlitz)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303216;
Suchmeldung;Einzelobjekt;226950;"Langensiepen, Ludwig Heinrich Hermann [Autor:in]
Teubner [Verlag]";"Originationis Latinae liber memorialis Lateinischer Wortschatz in etymologisch begründeter Ordnung ...";"1857 [Erscheinungsdatum]";Buch;"Jac 1537";"XI, 195 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226950;
Suchmeldung;Einzelobjekt;221947;"Christensen, Christen (Madailleur) [Künstler:in]";"[Karoline (1821-1876), Tochter des Herzogs Georg von Mecklenburg-Strelitz, vermählt mit dem Kronprinzen Friedrich von Dänemark]";;Münze;4784+;"Medaille 1841 auf ihre Vermählung; Vs. Die Köpfe des jungen Paares nach rechts, unten CHR: CHRISTENSEN FC./FREDERICUS REGNI DANICI HERES * CAROLINA PRINC: MEGALOPOLIT.:/Rs. Hymen und Amor schwebend/HIS DUCIBUS JUNCTI, unten D. X JUN. A. MDCCCXLI. / THOEVA";;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/221947;
Suchmeldung;Einzelobjekt;279864;;"Bildnis von Jelissej Pletenezki";;Malerei;;;"Das Bildnis gehörte zur Sammlung von W.W. Tarnowski, geführt unter der Nummer 683 im Katalog der genannten Sammlung.";2003-05-20;"Museumsstraße 4 (вул. Музейна 4)
14000 Tschernihiw 
+38 (0462) 676 650
muzeumtarn@cg.ukrtel.net
http://www.choim.org/?page_id=14&lang=en
Sergii L. Laievskyi (Сергій Лазарович Лаєвський) (Direktor (Директор))
+38 (0462) 67 66 50
Laievsky@i.ua";https://www.lostart.de/de/Verlust/279864;
Suchmeldung;Einzelobjekt;473111;"Unbekannt (Berlin) [Künstler:in]";"Kaffeekanne mit buntem Blumendekor";"1776/1785 [Datierung]";Gefäß;"Po 260";"Gewinkelter Henkel, auf dem Deckel plastische Blüte. Szeptermarke um 1789.";"Schloss Schlobitten/Ostpreußen";2013-04-30;;https://www.lostart.de/de/Verlust/473111;
Suchmeldung;Einzelobjekt;297356;"El Greco [Künstler:in]";"Portrait d'Abotre";;Malerei;;;"Verlustgeschichte: Léopold Dreyfus war ein anerkannter und im Handelsregister in Paris als Gemälde- und Kunsthändler eingetragen. Er gehörte von 1918 bis 1942 dem ""Syndicat National des Antiquaires Négociants en Objets d'Art Tableaux Anciens et Modernes"" an. Im Juni 1940 wurde das Anwesen von Dreyfus in Yrouerre par Tonnerre (Yonne) von den Deutschen geplündert und ein Teil seiner Kunstsammlung auf Lastwagen abtransportiert. Dreyfus erstellte am 4. 12. 1945 eine Liste, die sämtliche von ihm beanspruchten gestohlenen Kunstgegenstände, überwiegend Gemälde, aufführt.";2004-01-08;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/297356;
