Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;450227;"Noort, Pieter van [Künstler:in]";Fischstillleben;;Malerei;;"auf einem Steintisch Fische in silbergrauen und goldbraunen Farbtönen mit lachsroten Flossen, graue Steinwand. Bezeichnet: P. v. Noort.";"Sammlung Paul Graupe Berlin/Paris; Versteigerung Hans W. Lange, Berlin 6./7.12.1937 Nr. 23 (Einlieferer Nr. 32: G.,Paris)";2011-12-21;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/450227;
Suchmeldung;Einzelobjekt;150053;"Scilla, Agostino [Autor:in]
Monaldini [Verlag]";"De Corporibus marinis lapidescentibus quae defossa reperiuntur";"1752 [Erscheinungsdatum]";Buch;;;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/150053;
Suchmeldung;Einzelobjekt;148888;"Frank, Johann Peter [Autor:in]
Schwan [Verlag]";"De curandis hominum morbis epitome praelectionibus dicata";"1792 [Erscheinungsdatum]";Buch;;;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/148888;
Fundmeldung;Einzelobjekt;428995;"Schuffenhauer, Johann Carl August [Autor:in]
Selbstverl. [Verlag]";"Praktisches Handbuch für Freymaurer nach den Bedürfnissen unseres Zeitalters ; [1]";"1801 [Erscheinungsdatum]";Buch;"Nb 4838-1";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Restituiert an die Große National-Mutterloge ""Zu den Drei Weltkugeln"", 1965Provenienz: Große National-Mutterloge Zu den Drei Weltkugeln <Berlin>NS-Raubgut / Restitution <Kulturpolitik> / Datum 1965Große National-Mutterloge Zu den Drei Weltkugeln <Berlin> NS-Raubgut Restitution <Kulturpolitik>
Status
restituiert";2011-01-04;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/428995;
Suchmeldung;Einzelobjekt;307192;"Unbekannt (Chinesisch) [Künstler:in]";"Deckeldose Taube";"1500-1900 [Zeitraum]";Behältnis;209;"Deckeldose Taube, weißes Porzellan mit Blaumalerei";"bis 1942 Sammlung Max Rüdenberg, Hannover; am 1. Juli 1942 konfisziert und im Januar 1943 versteigert bei Urban in Hannover";2005-03-23;;https://www.lostart.de/de/Verlust/307192;
Suchmeldung;Einzelobjekt;473225;"Unbekannt (Berlin) [Künstler:in]";"Milchtopf, zylindrisch mit angesetzter Tülle und Henkel";"1875/1900 [Datierung]";Behältnis;"Po 322";"Efeuranke, Storch, der ein Kind durch den Schornstein fallen läßt. Mädchen schenkt zwei Straßenjungen Äpfel. Szeptermarke ohne K.P.M. aus der Zeit nach 1870.";"Schloss Schlobitten/Ostpreußen";2013-04-30;;https://www.lostart.de/de/Verlust/473225;
Suchmeldung;Einzelobjekt;205968;"J. Tobler [Autor:in]";"Onyramynt fürs Christenthum.";"1772 [Erscheinungsdatum]";Buch;"C 1605";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/205968;
Suchmeldung;Einzelobjekt;421802;"Unbekannt (Italienisch) [Künstler:in]";Renaissance-Rahmen;"1501/1600 [Datierung]";Schnitzerei;;"geschnitzt und vergoldet. Zwischen Band- und hochstehendem Lanzettstab Lorbeergirlande mit Bändern. Maße sind Lichtmaß. Leistenbreite 6 cm.";"Versteigerung Paul Graupe, Berlin, am 17./18.06.1936 unter Nr. 309";2010-09-29;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/421802;
Suchmeldung;Einzelobjekt;442421;;"Jeversche Lehnbriefe usw.";"keine Angabe [Dokumentdatum]";Archivgut;"Z 88, F 290 Nr. 7";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442421;
Suchmeldung;Einzelobjekt;451062;"Unbekannt [Künstler:in]";Fortuna;;"Plastik / Skulptur";;;"Firma Max Heilbronner, Berlin, Sammlung Alfons Heilbronner; Aufstellung Verzeichnis des jüdischen Vermögens 1938, Waren des liquidierten Geschäftes; der Dresdner Bank sicherungsübereignet";2012-02-06;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/451062;
Suchmeldung;Einzelobjekt;82589;;"Königliche, Das, Potsdamsche Grosse Militair-Waisenhaus in den Jahren von 1824-1874";"1874 [Erscheinungsdatum]";Buch;6570;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82589;
Suchmeldung;Einzelobjekt;440878;;"Kaufkontrakt über vom Oberamtmann Bennecke in Bernburg erworbene 34 Morgen 46 Quadratruten Acker in der Bergstädtschen Flur, de 1. September 1854 und 5. Juni 1855";"1854-1855 [Dokumentdatum]";Archivgut;"Z 18, C 1b I Nr. 91";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/440878;
Suchmeldung;Einzelobjekt;451547;"Schönfeld, Johann Heinrich ((?)) [Künstler:in]";Kreuztragung;;Malerei;"1193 ; 4243 (Inv.-Nr. 1905) ; 242 (Inv.-Nr. 1922) ; München 861 (Inv.-Nr. Ältere Inventare)";"Der unter dem Kreuze gestürzte Heiland wird von einem voranschreitenden Knecht emporgezogen. Links die ohnmächtig hingesunkene Maria, rechts ein Weib, das sein Kind auf den Gekreuzigten verweist. Gefolge zu Pferd und zu Fuß. Hintergrund Landschaft (Inventarbeschreibung).";"aus der Kurfürstlichen Galerie München; als Dauerleihgabe der Bayerischen Staatsgemäldesammlungen in der Walburgiskapelle auf der Nürnberger Burg, nach dem Krieg Verbleib nicht mehr festzustellen, Plünderung oder Vernichtung nicht auszuschließen";2012-02-16;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Verlust/451547;
Suchmeldung;Einzelobjekt;322606;;"Prozeß wider den Dr. jur. Ed. Schmidt von Danzig v";;Buch;4224;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322606;
Suchmeldung;Einzelobjekt;145276;;"Andrea Dolria, Herzog von Genua (1468 - 1560)";;Malerei;104;;"Auftragswerk für Landgraf Wilhelm IV. von Hessen; Verlustort Bad Wildungen, Kurverwaltung (Luftschutzkeller)
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2001-08-08;"Hessen Kassel Heritage / Gemäldegalerie Alte Meister 
Schloss Wilhelmshöhe
Schlosspark 1
34313 Kassel
34066 Kassel
(0561) 31680-153
(0561) 31680-111
info@heritage-kassel.de
https://www.heritage-kassel.de
Dr. Justus Lange (Provenienz-, Rückgabe- und Restitutionsanfragen)
+49 (0) 561-31680-112
justus.lange@heritage-kassel.de";https://www.lostart.de/de/Verlust/145276;
Suchmeldung;Einzelobjekt;175317;"Unbekannt (Sächsisch) [Künstler:in]";"Partisane der Nobelgarde August des Starken";"1701/1715 [Datierung]";"Waffen / Zubehör";"W.-G.-I. Nr. 4533";;;2001-08-08;"Auf der Wartburg 1
99817 Eisenach
+49 (0) 36 91 25 00
+49 (0) 36 91 20 33 42
info@wartburg.de
http://www.wartburg-eisenach.de/frame_st.htm
Günter Schuchardt (Direktor / Burghauptmann)
+49 (0) 36 91 25 00
info@wartburg.de";https://www.lostart.de/de/Verlust/175317;"Domagala, Rosemarie: Die Rüstkammer der Wartburg; Kleine Schriftenreihe der Wartburgstiftung, Bd. 3, hg. von der Wartburg-Stiftung; Druckhaus Dierichs; Kassel; 1990Diener-Schönberg, Alfons: Die Waffen der Wartburg. Beschreibendes Verzeichnis der Waffensammlung S.K.H. des Grossherzogs Wilhelm Ernst von Sachsen-Weimar-Eisenach; Mit ... Abb. ... nach photographischen Aufnahmen von Hans Lucas von Cranach; Berlin; 1912 Nr. 467, Tafel 62 ( Abb. 463)"
Suchmeldung;Einzelobjekt;46543;"Monogrammist K. L. [Künstler:in]";"Kopf einer Frau mit weißer Haube und Halskrause";;Malerei;"GK I 1435";;"Sammlung (?) Solly, A 258; Schloß Monbijou (B-MON) - 1940 Schloss Berlin";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/46543;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 501"
Suchmeldung;Einzelobjekt;283978;"Kowalewskij, Pawel Ossipowitsch [Künstler:in]";"Gestalt eines sitzenden Soldaten";;Zeichnung;"Y-1256; P-3534";Grafik;;2003-06-24;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/283978;
Suchmeldung;Einzelobjekt;191920;"Nicolaus de Lyra [Autor:in]
Johannes Taciunus für Bernardinus Stagninus [Herausgeber]";"Postilla super Epistolas et Evangelis quadragesimalia. Mit Quaestiones von Antoninus de Bitonto und Alexander de Hales.";"1500.02.13./1501.02.13. [Erscheinungsdatum]";"Wiegendruck / Frühdruck";;;"Verlust in Augsburg nach 1945. In der unmittelbaren Nachkriegszeit verschaffte sich ein amerikanischer Besatzungsoffizier Zutritt zu den Magazinen und der Inkunabelabteilung der Bibliothek und entwendete mindestens sieben höchst seltene Inkunabeln.";2001-08-08;"Staats- und Stadtbibliothek
Augsburg
Augsburg";https://www.lostart.de/de/Verlust/191920;
Fundmeldung;Einzelobjekt;518410;"M. L'Abbé Fleury [Autor:in]
Vanackere [Verlag]";"Moeurs des Israélites et Chrétiens.";"1817 [Erscheinungsdatum]";Buch;"F231 58";;"#1 - (Hein, Oskar Hein, Oskar), Von Hand: Autogramm; 'Oskar Hein'. #2 - (Bergungsstelle 014: Bibliothek des OKW, Außenstelle, Brüderstr. 14), Von Hand: [Nummer]; '14'. Hein, Oskar (Hein, Oskar) Zum Exemplar in der ZLB-Datenbank";2014-04-24;"Stiftung Neue Synagoge Berlin - Centrum Judaicum
Oranienburger Straße 28-30
10117 Berlin
030-88028-300
030-88028-483
office@centrumjudaicum.de
http://www.centrumjudaicum.de";https://www.lostart.de/de/Fund/518410;
Suchmeldung;Einzelobjekt;295098;;Orangerie;"1701/1800 [Datierung]";Malerei;"537-kleines russisches sh, kleines russisches s";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295098;
Suchmeldung;Einzelobjekt;1767;;Wachs;;"Kunsthandwerk / -gewerbe";"Z.L.I 6419";;"Verlust im Städtischen Museum, 1944: Z.L.I 6419 (Herzog Anton Ulrich-Museum Lagebericht 1955)";2001-08-08;"Herzog Anton Ulrich-Museum
Kunstmuseum
des Landes Niedersachsen
38100 Braunschweig
(0531) 12250
(0531) 12252408
info.haum@3landesmuseen.de
https://www.3landesmuseen.de/Herzog-Anton-Ulrich-Museum.304.0.html
Dr. Silke Gatenbröcker (Leitung Gemäldegalerie)
0531-12252405
Dr. Thomas Richter (Leitender Museumsdirektor)
Sekretariat
0531 – 1225-2401";https://www.lostart.de/de/Verlust/1767;
Suchmeldung;Einzelobjekt;28591;"Unbekannt (König, ?) [Künstler:in]";"Friedrich der Große";;Malerei;"41382 / 0";;"Vom königlichen Museum 1903; Hohenzollern-Museum (II 360); Schloß Monbijou (B-MON)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/28591;
Suchmeldung;Einzelobjekt;221228;;"Albrecht von Wallenstein, Herzog von Friedland und Mecklenburg, Fürst von Sagan (1583-1634)";;Münze;1317;"Taler 1626, Gitschin (Ji?ín); Vs. Brustbild fast von vorn/ALBERTVS D G DVX Mzz FRIDLANDIAE/Rs. Gekrönter Adler, auf dessen Brust vierfeldiger Wappenschild/SAC ROM IMPERII PRINCEPS 16 ¿ 26; 28,7 g";;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/221228;
Suchmeldung;Einzelobjekt;256566;"Freund, Georg Christian [Künstler:in]";"Venus und Amor";"1900 (vor) [Datierung]";"Plastik / Skulptur";"o. Inv.-Nr.";"Wandskulptur: Medaillon: die Geschichte der Venus (Aphrodite) & die Geschichte des Cupido, Amor (Eros)";"1915 übernommen mit der Sammlung Freund, seit 1945 verschollen";2002-05-24;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Alte Nationalgalerie
Bodestraße 1 – 3
10178 Berlin
+49 (0) 30 2090 5801
+49 (0) 30 2090 5802
http://www.smb.spk-berlin.de
Dr. Anette Hüsch (Direktorin der Alten Nationalgalerie)
+49/(0)30 / 26642-4401
ang@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/256566;
Suchmeldung;Einzelobjekt;522122;"Grulich, ? [Künstler:in]";Blumen;;Malerei;;"moderne deutsche Kunst";"Siegbert Stern und Margaretha Stern-Lippmann; Verlust Berlin oder Niederlande nach 1935; Verbleib unbekannt";2014-10-27;;https://www.lostart.de/de/Verlust/522122;
Fundmeldung;Einzelobjekt;579614;"Stieglitz, Otto [Autor:in]
Stieglitz [Verlag]";"Das Forum";"1932 [Erscheinungsdatum]";Buch;"1939 B 4251";"Weitere Informationen im Katalog der Deutschen Nationalbibliothek: Externer Link";"Erwerbung: Datum 1939-08-04 | Bücherverwertungsstelle Wien";2019-03-04;"Deutscher Platz 1
04103 Leipzig
http://www.dnb.de
Cornelia Ranft (Projekt Provenienzrecherchen)
0049 (0)341-2271-527
provenienz@dnb.de";https://www.lostart.de/de/Fund/579614;
Suchmeldung;Einzelobjekt;303444;;"Bischof Witego von Naumburg bestätigt alle den Augustiner-Eremiten in Neustadt an der Orla und in Grimma von Päpsten. Patriarchen, Erzbischöfen und Bischöfen erteilten Gnaden und Ablässe.";"1343-09-13 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 2962";"Sprache: Latein";"Kloster Neustadt (Orla); in Auslagerungsstelle Schloss Rochlitz verschollen
Auslagerung (Rochlitz  Rochlitz, Schloss Rochlitz)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303444;
Suchmeldung;Einzelobjekt;287432;"Unbekannt (Chinesisch) [Künstler:in]";"Blaue Vase mit Deckel";;Gefäß;734;"Mit großen Medaillons, mit Figuren der Chinesen; auf dem Deckel ein schlafender Chinese; gleiche Vase wie Inventarnummer 735";;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287432;
Suchmeldung;Einzelobjekt;204997;"Monogrammist G. E. [Künstler:in]";"Totes Wild von einem Hund bewacht";;Gemälde;"Amalienstiftung 640.";"Signatur: (wo unbekannt): G.E.;";"Verlustereignisse im Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt; die Gemälde waren im Schloss Oranienbaum untergebracht und wurde laut einer handschriftlichen Notiz von Besatzungssoldaten 1946 entnommen.
Auslagerung (Oranienbaum, Schloss 
Oranienbaum)";2001-08-08;"Anhaltische Gemäldegalerie Dessau
Puschkinallee 100
06846 Dessau-Roßlau
+49 (0) 340 66 12 620 
+49 (0) 340 66 12 617 
gemaeldegalerie@georgium.dessau-rosslau.de
https://gemaeldegalerie.dessau-rosslau.de/?page_id=1082
Ruben Rebmann (Direktor)
Josefine Czegka (Provenienzforscherin)
Josefine.Czegka@dessau-rosslau.de";https://www.lostart.de/de/Verlust/204997;
Suchmeldung;Einzelobjekt;190155;;"Theodor Wends Vorladung des Joh. von Anevelde wegen einer Schuldforderung gegenüber Henrik Luneborg";"1437.05.08. [Dokumentdatum]";Archivgut;"O o 37";;"Verlust am Auslagerungsort Lauenstein (Erzgebirge), 1945.
Auslagerung (Lauenstein (Erzgebirge), Schloss Lauenstein)";2001-08-08;"Staatsarchiv Hamburg
20354 Hamburg
Zentrale
(040) 36811862";https://www.lostart.de/de/Verlust/190155;
Suchmeldung;Einzelobjekt;287037;"Stabrowski, Kazimierz [Künstler:in]";"Perun (altslawischer Gott)";;Malerei;86;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287037;
Suchmeldung;Einzelobjekt;594637;"Unbekannt [Künstler:in]";"Zwei querrechteckige Kissen";;"Gebrauchs- / Raumtextilie";;;"Herbert M. Gutmann, Potsdam - Herbertshof; aus dessen Sammlung Auktion Paul Graupe 12.-14. April 1934, Los 306; Verbleib unbekannt";2021-03-23;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/594637;"Auktionskatalog Paul Graupe, Versteigerung 132, Sammlung Herbert M. Gutmann, Herbertshof bei Potsdam - Gemälde, meist aus dem 18. Jahrhundert, Möbel, Silber, Porzellan, Textilien, Alte syrische Gläser, Ostasiatische und islamische Kleinkunst, Berlin, 12.-14.04.1934"
Suchmeldung;Einzelobjekt;424038;"Unbekannt (Russischer Maler der Nowgoroder Schule, 16. Jhd.) [Künstler:in]";"Ikone, Der Apostel Johannes mit Prochor";"1501/1600 [Datierung]";Malerei;"інв. 176 (ХХМ)";"Objekt-Nr. 2.485; Russische Ikonenmalerei, kirchliches Objekt";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/424038;
