Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;296504;"Schorer, Hans Friedrich (der Ältere) (?) [Künstler:in]
Schorer, Hans Friedrich (der Jüngere) (?) [Künstler:in]";Flußlandschaft;"1635 [Datierung]";Zeichnung;"C 00310";;;2003-10-23;"Staatsgalerie Stuttgart
Konrad-Adenauer-Str. 30 - 32
70173 Stuttgart
+49 (0) 711 470 40 0
+49 (0) 711 236 99 83
info@staatsgalerie.de
http://www.staatsgalerie.de/
Johanna Poltermann (Provenienzforscherin)
+49 (0) 711 470 40-462 (-250)
johanna.poltermann@staatsgalerie.bwl.de";https://www.lostart.de/de/Verlust/296504;
Suchmeldung;Einzelobjekt;406279;"Moroni, Gianbattista [Künstler:in]";"Venezianischer Gelehrter";;Malerei;;"Hüftbild vor grauem Hintergrund. Der Dargestellte, ein Mann in mittleren Jahren mit Spitzbart, sitzt zur Seite geneigt auf einem Scherenstuhl, ein Buch in der rechten Hand, und trägt schwarzen Rock mit weißem Kragen und schwarzes Barett.";"Versteigerung Paul Graupe, Berlin, am 17./18.06.1936 unter Nr. 37";2008-10-17;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/406279;
Fundmeldung;Einzelobjekt;477350;;"Spezialkarte von Österreich-Ungarn <1:75000> - 4857";"1935 [Erscheinungsdatum]";"Karte / Grundrisse";7913;"Zum Katalog der SLUB";"NS-Raubgut. Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""Geographisches Institut der Universität Berlin"" und Zusatz ""tschechische Beutekarten"", inventarisiert als Geschenk";2013-10-02;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/477350;
Suchmeldung;Einzelobjekt;86477;"Neumann, Gotthard [Autor:in]";"Triangulären, Die, Dolche der ältesten Bronzezeit im Freistaat Sachsen";"1928 [Erscheinungsdatum]";Buch;12701,2;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86477;
Fundmeldung;Einzelobjekt;519282;"Deutsch, Julius [Autor:in]
Verl. der Wiener Volksbuchh. [Verlag]";"Antifaschismus! : proletarische Wehrhaftigkeit im Kampfe gegen den Faschismus";"1926 [Erscheinungsdatum]";Buch;"Fc 8674/120<a>";"Stempel: Bibliothek der Sozialdemokratischen Partei ; Stempel: 35574Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-RaubgutProvenienz: Sozialdemokratische Partei Deutschlands, Bibliothek <Berlin> / Stempel / Nummer 35574Provenienz: Deutsche Staatsbibliothek <Berlin, Ost> / Zugang / Stempel / NS-Raubgut Sozialdemokratische Partei Deutschlands / Bibliothek <Berlin> Deutsche Staatsbibliothek <Berlin, Ost> NS-Raubgut";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/519282;
Fundmeldung;Einzelobjekt;476300;"Sieroszewski, Waclaw [Autor:in]
Warszawa : Instytut Wyd. ""Bibljoteka polska"" [Verlag]";"Na daleki wschód";"1931 [Erscheinungsdatum]";Buch;18.8.2612-15;"Zum Katalog der SLUB";"NS-Raubgut (Verdacht). Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""Bücher, hauptsächl. in poln. Sprache"", antiquarischer Ankauf von der Buchhandlung Focken & Oltmanns in Dresden";2013-08-07;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/476300;
Suchmeldung;Einzelobjekt;419283;"Parocel, Joseph [Künstler:in]";"Zwei gesattelte Pferde";;Gemälde;254;Landschaft;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, Altdeutsches Zimmer 138c";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/419283;
Fundmeldung;Einzelobjekt;581542;"Schüller, Artur [Autor:in]
Mosby [Verlag]";"Roentgen diagnosis of diseases of the head";"1918 [Erscheinungsdatum]";Buch;"AM 185";"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-VerdachtWürttembergische Landesbibliothek. ""G 1946.648""";2019-01-29;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/581542;
Suchmeldung;Einzelobjekt;295513;"Unbekannt (Ukrainisch) [Künstler:in]";"Die heilige Kirche";"1701/1800 [Datierung]";Malerei;51-XIM;Ikone;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295513;
Suchmeldung;Einzelobjekt;273991;;"Drei Stammbücher ( Bücher der Freundschaft)";;Archivgut;;"a) von Friderique Werner (3. Frau des Kabinettsekretärs Pierre Barthélemy Fontane); b) von Emilie Labry (Mutter Theodor Fontanes); c) von Emilie Fontane (Ehefrau Theodor Fontanes). Mit Eintrgungen Th. Fontanes auf der 1. S. v. 1840-05-24 u. mit vielen Originalbildern";;2003-01-30;"Universität Potsdsam
Villa Quandt
Große Weinmeisterstr. 46/47
14469 Potsdam
+49 (0) 331 201396
+49 (0) 0331 2013970
fontanearchiv@uni-potsdam.de
http://www.fontanearchiv.de
Prof. Dr. Peer Trilcke  (Leiter des Theodor-Fontane-Archivs)
+49 (0) 331 201396
trilcke@uni-potsdam.de";https://www.lostart.de/de/Verlust/273991;
Suchmeldung;Einzelobjekt;173382;;"Klosterurkunde Kloster Eldena";"1558.06.05. [Dokumentdatum]";"Urkunde / Faksimile";178;;"Verlust am Auslagerungsort Burgturm, Neustadt-Glewe (Parchim), 1946. Die Urkunden sind mit anderen Archivalien 1946 aus ihrem Auslagerungsort im Burgturm Neustadt--Glewe, Kreis Ludwigslust, von sowj. Dienststellen abtransportiert worden. Angeblich sollen die Klosterurkunden in der Staatsbibliothek Leningrad deponiert worden sein.; Verantwortlich: ; Organisation: Militärische Verwaltung; Verwaltung: SMA MVP
Auslagerung (Neustadt-Glewe (Parchim), Burgturm)";2001-08-08;"Graf-Schack-Allee 2
19053 Schwerin
+49 (0) 385 588794 10
+49 (0) 385 588794 12
poststelle@landeshauptarchiv-schwerin.de
http://www.kulturwerte-mv.de/cms2/LAKD1_prod/LAKD1/de/Landesarchiv/Landeshauptarchiv_Schwerin/index.jsp
Dr. Martin Schoebel (Leiter)
+49 (0) 385 58879410
poststelle@landeshauptarchiv-schwerin.de";https://www.lostart.de/de/Verlust/173382;
Fundmeldung;Einzelobjekt;425754;"Dumas, Alexandre [Autor:in]
Wahlen [Verlag]";"Le Comte de Monte-Christo ; T. 4";"1846 [Erscheinungsdatum]";Bibliotheksgut;;"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Petschek, Ignaz | Exlibris | ProvenienzmerkmalVorbesitz: Petschek, Helene | Exlibris | ProvenienzmerkmalVorbesitz: Reichstauschstelle | NS-Raubgut | Erläuterung: LieferantVorbesitz: Reichstauschstelle | Notiz | Nummer 2824/16Zugang: Bibliothek der Hansestadt Hamburg | Datum 1944Abgang: Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky | Restitution | Datum 2013-07-17
Status
restituiert";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/425754;
Suchmeldung;Einzelobjekt;421277;"Unbekannt [Künstler:in]";"Leopold III. Friedrich Franz Herzog zu Anhalt-Dessau (1740-1817)";;Gemälde;4090;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, eingelagert im Schlosstresor";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/421277;
Suchmeldung;Einzelobjekt;303657;;"Herzog Johann Philipp von Sachsen-Altenburg quittiert wegen der von Kurfürst Christian II. und nach dessen Tod von Johann Georg geführten Altenburgischen Vormundschaft und Administration.";"1618-03-30 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 12831";"Sprache: Deutsch";"Kurfürsten von Sachsen; in Auslagerungsstelle Herrenhaus Gersdorf bei Roßwein verschollen
Auslagerung (Rosswein, Herrenhaus Gersdorf)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303657;
Suchmeldung;Einzelobjekt;99551;;"Nächtliche Feuerbrunst in einem Dorfe";;Malerei;990;;"vor 1836 erworben";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/99551;"Lenthe, Friedrich Christoph Georg: Verzeichniß der Großherzoglichen Gemälde-Sammlung auf dem alten Schlosse in Schwerin; Schwerin; 1836 Nr. 606S. Prosch, Eduard: Catalog und Inventarium der Grossherzoglichen Gemälde-Gallerie und der Großherzoglichen Sammlung plastischer Kunstwerke in Schwerin; 1863ff.; handschriftlich Bd. XXIV, S. 4"
Suchmeldung;Einzelobjekt;169933;;Kartothek;;Archivgut;"Kiste 910";;;2001-08-08;"Skulpturensammlung und
Museum für Byzantinische Kunst
10117 Berlin
(030) 20616811
(030) 20616812
http://www.smb.spk-berlin.de
Chapuis, Dr. Julien  (Direktor)";https://www.lostart.de/de/Verlust/169933;
Suchmeldung;Einzelobjekt;227908;"Schweiz. Genossenschaftsbuchdr. [Verlag]";"Die Bedeutung der gewerkschaftlichen Organisation der Arbeiter. Referat geh. auf dem Arbeiterkongress zu Bern. Pfingsten 1885.";"1885 [Erscheinungsdatum]";Buch;"Bas 243";"16 S.";"Die Sammlung Basner, die bei Kriegsausbruch 3910 Bände umfaßte, wurde 1944 vollständig nach Mähren ausgelagert. Ebenfalls nach Mähren wurde 1943 verlagert die Sammlung Büchsenschütz. 1945 Verlust am Auslagerungsort.
Auslagerung (Mähren)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227908;
Fundmeldung;Einzelobjekt;482239;"Cohen, Hermann [Autor:in]
Töpelmann [Verlag]";"Von deutscher Zukunft ; 1. Deutschtum und Judentum : mit grundlegenden Betrachtungen über Staat und Internationalismus";"1916 [Erscheinungsdatum]";Buch;"J Coh";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";;2014-02-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/482239;
Suchmeldung;Einzelobjekt;210080;"Manufaktur „De Paeuw“ (Niederländisch / Delft); Kam, Gerrit Pietersz. ? [Künstler:in]";Vase;;Gefäß;"Z.V. Nr. 2715";"Kugeliger Körper, leicht ins Achteck gedrückt, auf hohem achteckigen Fuß. Leicht geschwungener Röhrenhals. Blaumalerei unter weißer Glasur: Umlaufende Landschaftschinoiserie mit Figuren, oben von acht großen Akanthusblättern begrenzt.Marke „GK“. Der Vasenhals ist abgebrochen und fehlt, die Bruchkanten wurden geglättet.";"Ehemals Sammlung Haenert, Halle a.d.S. – Erworben am 24.5.1927 auf Auktion Jacob Hecht, Berlin, Kat. 813, für 75 Mark";2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/210080;"Zugangsverzeichnis Nr. 2715"
Suchmeldung;Einzelobjekt;408216;"Hals, Dirck [Künstler:in]";"Alte Frau";"1580-1674 [Datierung]";Malerei;;"mit Mütze und roter Nase";"Die Sammlung wurde 1939 als Lift mit der Firma ""Mannheimer Paketfahrt Gesellschaft M.B.H"" von Frankfurt am Main Richtung USA verschickt. In Holland wurde die Ladung abgefangen und ohne die Kunstwerke und andere Wertgegenstände nach Frankfurt zurückgesandt.";2008-12-04;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/408216;
Suchmeldung;Einzelobjekt;531936;"Unbekannt (Chinesisch) [Künstler:in]";"Acht flache Teller";"1736/1795 [Datierung]";"Kunsthandwerk / -gewerbe";"501 (Graupe)";"Famille rose, Ch'ien-Lung. Brokatmuster und Blumen. Quelle: Paul Graupe: Gemälde, Kunstgewerbe aus verschiedenem Besitz, Ostasiatisches Porzellan aus dem Besitz der Prinz-Albrecht-Linie des vormals Preußischen Königshauses und aus drei Privatsammlungen. Auktion vom 20. und 21.10.1936. Berlin 1936.";"Sammlung Victor von Klemperer, Dresden Auktion Graupe, Berlin 20.-21.10.1936, Lot 501";2016-02-12;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/531936;
Fundmeldung;Einzelobjekt;306390;"Schaefer, Wilhelm [Autor:in]
Schüßler [Verlag]";"Die Unvereinbarkeit des socialistischen Zukunftsstaates mit der menschlichen Natur";"1878 [Erscheinungsdatum]";Buch;"IKG 42. 417";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Paul Neubner / Buchhandlung / Coeln, Passage (Stempel) ; Wgl (Schriftzug)";2005-03-04;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/306390;
Suchmeldung;Einzelobjekt;5000011314;"Gisborne, Thomas [Autor:in]
Fleischer [Verlag]";"Walks in a forest, or poems descriptive of scenery an incidens characteristic of a forest (5. Ed.)";"1802 [Erscheinungsdatum]";Bibliotheksgut;"Ll 1432";;;2009-10-12;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000011314;
Fundmeldung;Einzelobjekt;302271;"Beye, Bruno [Künstler:in]";"Kärntener Gebirgslandschaft im Schnee";"1941 [Datierung]";Aquarell;"alte Inv.-nr. 931; neue Inv.-nr. Hz. 57.77";;"Nach dem Ableben eines Stadtbaurates am 22.12.1950 von der Bauverwaltung als ehemalige Dienstzimmerausstattung überwiesen. Zusatz im alten Inventar: ""800,-"".";2004-05-04;"Kulturhistorisches Museum
Magdeburg
Otto-von-Guericke-Str. 68-73
39104 Magdeburg
+49 (0) 391 540 3501
+ 49 (0) 391 540 3510
museen@magdeburg.de
http://www.khm-magdeburg.de/Home.html
Dr. Gabriele Köster (Direktorin der Magdeburger Museen)
+ 49 (0)391 540 35 01
Gabriele.Koester@museen.magdeburg.de";https://www.lostart.de/de/Fund/302271;
Fundmeldung;Einzelobjekt;448086;"Schickele, René [Autor:in]
Fischer [Verlag]";"Das Erbe am Rhein ; 2. Blick auf die Vogesen";"1930 [Erscheinungsdatum]";Buch;"8 FAB VIII, 8753:2";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"Verdacht auf NS-Raubgut; Bezugsquelle: Preußische Staatsbibliothek Berlin; Notiz: VL (Verbotene Literatur); (verbotener Autor)Provenienz: Preußische Staatsbibliothek BerlinNotiz: VL (Verbotene Literatur)Zugang: 1936-05-02 / Verdacht auf NS-RaubgutPreußische Staatsbibliothek <Berlin>";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/448086;
Fundmeldung;Einzelobjekt;588692;"Deutsche Mitelstelle für Österreich-Ungarn [Verlag]";"Österreich-Ungarns äußere Politik und die tschechische Frage";;Buch;"S 4077";"Stempel: Bücherei der Geschäftsstelle Berlin des Deutschen Ostmarken-Vereins;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/588692;
Suchmeldung;Einzelobjekt;594483;"Unbekannt (Italien) [Künstler:in]";Renaissance-Armlehnsessel;"1601/1700 [Datierung]";Möbel;;;"Herbert M. Gutmann, Potsdam - Herbertshof; aus dessen Sammlung Auktion Paul Graupe 12.-14. April 1934, Los 73; Verbleib unbekannt";2021-03-23;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/594483;"Auktionskatalog Paul Graupe, Versteigerung 132, Sammlung Herbert M. Gutmann, Herbertshof bei Potsdam - Gemälde, meist aus dem 18. Jahrhundert, Möbel, Silber, Porzellan, Textilien, Alte syrische Gläser, Ostasiatische und islamische Kleinkunst, Berlin, 12.-14.04.1934"
Suchmeldung;Einzelobjekt;410193;"Flattmann [Künstler:in]";"Algerson Signey";;Malerei;;"Signiert: ""Flatmann"". Möglicherweise eine Miniatur des politischen Schriftstellers Algernon Sidney [1623-1683), ein Zeitgenosse des Miniaturenmalers Thomas Flatman (1635-1688).";"Gehörte den Eltern des Anspruchstellers, welche 1939 von Berlin nach Amsterdam fliehen mussten. Während der Emigration in die USA 1942 ließ die Familie 10 Kisten mit Wertgegenständen, darunter auch Kunstwerke, bei H. Hoogewerff Jun. & Co. in Amsterdam zurück, in der Obhut des Sekretärs des Vaters, Herr W. Vandelt. Die Kisten wurden nie abgeholt. Die weiteren Umstände des Raubs sind unbekannt. Amsterdam. Netherlands.";2009-02-19;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/410193;
