Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;295660;"Unbekannt (Ukrainisch) [Künstler:in]";"Leben des Heiligen Jewstaphius";"1701/1800 [Datierung]";Malerei;120-XIM;Ikone;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295660;
Suchmeldung;Einzelobjekt;296097;"Beham, Hans Sebald [Künstler:in]";"Die Buße Heiligen Johannes Chrysostomus";;Druckgrafik;"A 00000";;;2003-10-28;"Staatsgalerie Stuttgart
Konrad-Adenauer-Str. 30 - 32
70173 Stuttgart
+49 (0) 711 470 40 0
+49 (0) 711 236 99 83
info@staatsgalerie.de
http://www.staatsgalerie.de/
Johanna Poltermann (Provenienzforscherin)
+49 (0) 711 470 40-462 (-250)
johanna.poltermann@staatsgalerie.bwl.de";https://www.lostart.de/de/Verlust/296097;
Fundmeldung;Einzelobjekt;465339;"Humboldt, Wilhelm [Autor:in]
Brockhaus [Verlag]";"Briefe von Wilhelm von Humboldt an eine Freundin";"1874 [Dokumentdatum]";Buch;"Hu 44364=4";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Mit hs. Namenseintragung: Nanni NisbetWidmung für Nanny zu Weihnachten 1878Stempel: Öffentl. Wissenschaftl. Bibliothek Berlin, TauschstelleStempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch Alle Erwerbungsarten 1954-1955 der Deutschen Akademie der Wissenschaften zu Berlin 1954/685, ""ÖWB"", inventarisiert als Geschenk/Tausch 1954-06-18Verdacht auf NS-Raubgut";2013-02-11;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/465339;
Suchmeldung;Einzelobjekt;450050;"Brueghel [Künstler:in]";"Landschaftszeichnungen und Aquarelle";;Zeichnung;;gerahmt;"Sammlung Paul Graupe Berlin/Paris; Beschlagnahme in Berlin 1937";2011-12-21;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/450050;
Suchmeldung;Einzelobjekt;188215;;"Verzeichnisse der an höheren Lehranstalten Sachsens studierenden russischen Untertanen";"1889/1908 [Dokumentdatum]";Archivgut;"Nr. 8419";;;2001-08-08;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/188215;
Suchmeldung;Einzelobjekt;148929;"Galenus [Autor:in]
Froben [Verlag]";"Galeni extra ordinem classium libri, in quibus brevis rerum determinationes traduntur ...";"1562 [Erscheinungsdatum]";Buch;"Na 2: 906.a";;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/148929;
Suchmeldung;Einzelobjekt;297507;"Friedmann, David [Künstler:in]";"Porträt Dipl.-Ing. Schubert, Dr. Ing. e.h. Ernst Heinkel (1888-1958) & Dr. Ing. Gustav Lachmann";;Zeichnung;;"Flugzeugingenieure - Die Zeitungs-Flugzeuge der B.Z. am Mittag; B.Z. am Mittag 95; Apr. 8, 1926";"Berlin / Speditionsfirma Silberstein & Co, Kurfürstendamm, 1941/42David Friedmann war Schüler von Lovis Corinth und Hermann Struck. Ungefähr 1300 Werke Friedmanns (Ölgemälde, Aquarelle, Lithographien, Zeichnungen, Kupferstiche) wurden aus seinem Lift bei der Berliner Speditionsfirma Silberstein und Co., Berlin Kurfürstendamm wahrscheinlich zw. dem 16. Oktober und Dezember 1941 beschlagnahmt. Friedmanns Berliner Wohnung lag in der Paderborner Str. 9, Berlin W 15; auch nach der Flucht nach Prag am 27. Dezember 1938 bezahlte er bis Februar 1940 Miete; das Atelier in der Xantener Str. 23 (Berlin-Wilmersdorf) hatte er bereits 1933 aufgeben müssen. Seinen Gesamtverlust an eigenen Kunstwerken bezeichnete er nach dem Krieg mit """"ca. 2000"""".16 Gemälde verschwanden vermutlich 1942 aus der Wohnung seines Schwiegervaters, Prof. Dr. Maximilian (Max) Fuchs, Wielandstr. 29, Berlin-Charlottenburg, nachdem das Ehepaar Fuchs 1942 deportiert worden war.Friedmann signierte seine Werke mit Friedmann, D. Friedmann oder Dav. Friedmann.";2004-01-19;;https://www.lostart.de/de/Verlust/297507;
Fundmeldung;Einzelobjekt;592373;"Lachmann, Eduard [Autor:in]
Bondi [Verlag]";"Die ersten Bücher Stefan Georges : eine Annäherung an das Werk";"1933 [Erscheinungsdatum]";Buch;Cf-3241/14;"Weitere Informationen im Online-Katalog der Universitätsbibliothek Rostock: Externer Link";"Vorbesitz: Oberbürgermeister Rostock | NS-Raubgut | Erläuterung: als Lieferant im Geschenkbuch angegeben, Verdacht auf NS-Raubgut, Kennung: wahrscheinlich NS-RaubgutZugang: Universitätsbibliothek, Rostock | Zugangsnummer 1942.G.1195 | Datum 1942-08-28";2020-11-20;"Universität Rostock
Universitätsbibliothek
Schwaansche Str. 3b
18051 Rostock
(0381) 4982270
http://www.ub.uni-rostock.de
Stefan Siebert
0381-4988701
stefan.siebert@uni-rostock.de";https://www.lostart.de/de/Fund/592373;
Suchmeldung;Einzelobjekt;315739;"Rehberg, Friedrich [Künstler:in]";"Weiblicher Studienkopf";;Zeichnung;;;;2006-08-21;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/315739;
Suchmeldung;Einzelobjekt;429821;"Unbekannt (Polnisch) [Künstler:in]";Elfenbeinhorn;"1651/1700 [Datierung]";"Kunsthandwerk / -gewerbe";;"Mit reicher ornementaler Schnitzerei: Ranken und Maske am spitzen Ende. In der Mitte Medaillonbild des Königs Sigismund von Polen. Auf der Gegenseite die polnische Königskrone und Wappen";"Sammlung Dr. Max Meirowski(y); Versteigerung bei Lange, Berlin, am 18.11.1938, Lot 108";2011-03-03;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/429821;
Suchmeldung;Einzelobjekt;589452;"Unbekannt (unbekannt) [Künstler:in]";"Große Vase";;Gefäß;;"balusterförmig aus versilbertem Metall. Moderne Arbeit.";"Sammlung Rudolf von Goldschmidt-Rothschild, Frankfurt a.M./Königstein i.T.; 1939 Beschlagnahme Finanzamt Mitte und/oder Finanzamt Bad Homburg; Sammlung Georg von Opel, Königstein; Auktion Hahn, Frankfurt a. M. 17. - 18.11.1942, Lot 510; Verbleib unbekannt";2020-06-12;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/589452;"Kunsthaus Heinrich Hahn: Gemälde alter Meister ..., Gemälde neuerer Meister ..., frühe Plastik ...: freiwillig, wegen Auflösung, Verkleinerung; aus verschiedenem Privatbesitz. Auktion vom 17. - 18.11.1942. Frankfurt a.M. 1942; D - HHStAW Abt. 520/11 Nr. 14504, Spruchkammerverfahren Georg von Opel"
Suchmeldung;Einzelobjekt;87356;"Schulenburg, Wilibald v. [Autor:in]";"Bevölkerungsverhältnisse, Die, von Burg im Spreewald";"1888 [Erscheinungsdatum]";Buch;10953;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87356;
Suchmeldung;Einzelobjekt;94281;"Kaiser, Adolph [Künstler:in]";"Die Dornburger Schlösser";"1835 [Datierung]";Malerei;"G 973";"Signatur: In der Mitte unten: A. Kaiser 1835; Maße: 85 x 112,5 cm";"Verlustgeschichte: Im Sommer 1945 aus dem Depot Empfertshausen durch sowjetischen Truppen entfernt.
Auslagerung (Empfertshausen)";2001-08-08;"Klassik Stiftung Weimar / Direktion Museen
Frauenplan 1
99423 Weimar
+49 (0) 3643 545 310
+49 (0) 3643 545 356
museen@klassik-stiftung.de
http://www.klassik-stiftung.de/start/";https://www.lostart.de/de/Verlust/94281;
Suchmeldung;Einzelobjekt;311124;"Patanazzi (Fayencier-Familie) [Künstler:in]";"Albarello mit Karyatidenhenkeln und weiblichen Figuren von Cherubim getragen";"1580/1600 [Datierung]";Gefäß;"Auktionskatalog London 1939, Kat.Nr. 174";"A VERY LARGE ALBARELLO with double caryatid handles, painted with medallions of full length female figures supported by cherubs, smaller medallions above with evangelists and a medley of grotesque motifs, chimera and sphinxes in coloured enamels, the interior of the rim with a blue band, workshop of the Patanazzi Family";"München, Verlust 1938;Die Sammlung (ca. 440 Werke) wurde 1938 in München anläßlich der ""Reichskristallnacht"" durch die SS beschlagnahmt und 1939 (7./8.06 und 19./20.07.) in London bei Sotheby´s versteigert.";2005-11-01;;https://www.lostart.de/de/Verlust/311124;
Suchmeldung;Einzelobjekt;421678;"Unbekannt (Italienisch) [Künstler:in]";Bucheinband;"1601/1625 [Datierung]";Bucheinband;;"braunes Kalbsleder mit reicher Goldpressung: Geometrisches Band- und stilisiertes Floralwerk. Inhalt: Cronica Istoriale di Tremiti. Venedig 1606.";"Versteigerung Paul Graupe, Berlin, am 17./18.06.1936 unter Nr. 471";2010-09-09;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/421678;
Fundmeldung;Einzelobjekt;588639;"Mongtse [Autor:in]
Dt. Volksbund [Verlag]";"Es werde Licht! : die Wahrheit über die Judenfrage";"1920 [Erscheinungsdatum]";Buch;"3 III F 33";"Stempel: Bücherei der Geschäftsstelle Berlin des Deutschen Ostmarken-Vereins; Stempel: Bücherei der Publikationsstelle; Exlibris: Stiftung des Deutschen Ostmarkenvereins; Zugangsnummer: Publikationsstelle Berlin-Dahlem: O.V.-Acc 585;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/588639;
Suchmeldung;Einzelobjekt;76208;"Unbekannt [Künstler:in]";Allegorie;"1880 (um) [Datierung]";Malerei;"GK I 12006";;"Verliehene Gemälde (L), 1923/1936 Leihgabe an den Regierungspräsidenten Schneidemühl (L 28, 29, 218, 219)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/76208;
Suchmeldung;Einzelobjekt;5000008293;"Karo, Georg [Autor:in]
Niemeyer [Verlag]";"Die Verantwortung der Entente am Weltkriege";"1921 [Erscheinungsdatum]";Buch;"Gc 1223";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-10-28;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000008293;
Suchmeldung;Einzelobjekt;262856;"Geisberg, Max [Autor:in]";"Die Formschnitte des XV. Jh. im Kgl. KK zu Dresden.";"1911 [Erscheinungsdatum]";Buch;"D 137tz,2";;;2002-06-26;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/262856;
Suchmeldung;Einzelobjekt;208792;"Poehler, Johann Friedrich [Künstler:in]";Tierfigur;"1745-1755 [Datierung]";"Plastik / Skulptur";"Ahv 61";"Tierfigur aus einer Serie von 28 Figuren, Rotwild in verschiedenen Stellungen darstellend.";"Laut Inventar 1858 und 1830 aus dem Nachlass von Herzog Ernst II. von Sachsen-Gotha und Altenburg";2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/208792;"Inventar 1830, fol. 14v, Nr. 59; Inventar 1858, Bd. 1, Kap. XXXV, Nr. 62; Aldenhoven Plastik, Holz Nr. 61"
Suchmeldung;Einzelobjekt;303760;;"Kurfürst Johann Georg I. von Sachsen belehnt Rudolf von Schmerzing mit Vorwerk und Schenke in Limbach, der Brau- und Malzgerechtigkeit, Leinwand- und Garnhandel, sowie den Gütern Hans Böhmers und Georg Ankes in Limbach.";"1622-08-21 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 12903a";"Sprache: Deutsch";"In der Auslagerungsstelle Herrenhaus Gersdorf bei Roßwein verschollen
Auslagerung (Rosswein, Herrenhaus Gersdorf)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303760;
Suchmeldung;Einzelobjekt;296124;"Beham, Hans Sebald [Künstler:in]";"Das Unglück";;Druckgrafik;"A 02209";;;2003-10-28;"Staatsgalerie Stuttgart
Konrad-Adenauer-Str. 30 - 32
70173 Stuttgart
+49 (0) 711 470 40 0
+49 (0) 711 236 99 83
info@staatsgalerie.de
http://www.staatsgalerie.de/
Johanna Poltermann (Provenienzforscherin)
+49 (0) 711 470 40-462 (-250)
johanna.poltermann@staatsgalerie.bwl.de";https://www.lostart.de/de/Verlust/296124;
Suchmeldung;Einzelobjekt;187122;"Nicolo Isouard [Autor:in]";"[Aus der Oper Le Billet de Lotterie:] 'Non je ne veux pas.'";;Handschrift;"ND VII - 196 b";;"Von den insgesamt 15.000 Objekten, die während des 2. Weltkrieges nach Sachsen ausgelagert worden sind, werden heute noch knapp 9000 vermißt. Es handelt sich um mittelalterliche und frühneuzeitliche Handschriften, Inkunabeln, Drucke der Reformationszeit, niederdeutsche Drucke und Drucke deutscher Barockliteratur (Brief vom 20.7.1992).; Verantwortlich: Sowjetische Militäradministration";2001-08-08;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Verlust/187122;
Suchmeldung;Einzelobjekt;476911;"Klall, Hans [Künstler:in]";"Rauschender Strom";;Malerei;;"; Rahmen stammen aus der kunstgewerblichen Werkstätte Georg Oberndorfers in MünchenMaße mit Rahmen 49 x 46,5 cm";"Max Oberndorfer, Brüx; Einlagerung im Oktober 1944 in das Gerichtsgebäude der Stadt Katharinaberg/Brüx; Verbleib unbekannt";2013-09-23;"Irène Oberndorfer
irene.oberndorfer@orange.fr";https://www.lostart.de/de/Verlust/476911;
Suchmeldung;Einzelobjekt;297736;;"Viereckiger Handspiegel";"1900/1910 [Zeitraum]";"Kunsthandwerk / -gewerbe";"C 37";"Oberfläche ein wenig konvex, bis auf wenige Stellen noch spiegelnd glatt";"Erworben in Lyon; Verlustgeschichte: Preussische Seehandlung (Gendarmenmarkt, Berlin) Mai 1945.
Auslagerung (Berlin, Preußische Staatsbank / ehem. Seehandlung am Gendarmenmarkt (Behrenstraße 26) (Tresor))";2004-01-23;"Humboldt-Uni Berlin
Winckelmann-Institut
10099 Berlin
030-20932265
030-20932494
winckelmann@culture.hu-berlin.de
http://www2.hu-berlin.de/winckelmann
Dr. Agnes Henning (Wissenschaftliche Mitarbeiterin / Sammlungsleitung)
+49 30 2093 98127
Agnes.Henning@hu-berlin.de";https://www.lostart.de/de/Verlust/297736;
Suchmeldung;Einzelobjekt;409331;"Cicero, Marcus Tullius [Autor:in]";"Epistolae ad Brutum, ad Quintum fratrem, ad Atticum";"1495 [Erscheinungsdatum]";Handschrift;"Inc. 86";"HCR 5212, Pr 5305; Lateinisch";"Herzogliche Öffentliche und Private Bibliothek Meiningen, Stempel siehe Seite Besitzstempel";2008-12-22;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/409331;
Suchmeldung;Einzelobjekt;86791;"Priower, Otto [Autor:in]";"Alt-Berliner Humor um 1830";"1919 [Erscheinungsdatum]";Buch;11056;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86791;
Suchmeldung;Einzelobjekt;445469;"Unbekannt (Deutsch) [Künstler:in]";"Offiziersdegen des Generals der Infanterie von Bose";"1866/1871 [Datierung]";"Waffen / Zubehör";97.167;"Füsilier-Offiziersdegen, Klinge mit Hohlschliffen und geätzten Waffentrophäen. Namenszug ""FWR"" mit Krone. Einfacher glatter Griff mit Portepee der Infanterie. Scheide schwarzes Leder. Scheide: 86,3 cm lang";"Dieses Objekt wurde 1897 erworben";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/445469;
Suchmeldung;Einzelobjekt;531574;"Unbekannt (Holländisch / Delft) [Künstler:in]";"Drei Fayence-Schüsseln";;Gefäß;"78 (Lepke)";"mit Blaudekor: figürliche Szenen, Rehe und Flusslandschaft mit Enten.Quelle: D - LAB, A Rep. 243-04, Lepke, Nr. 29, Versteigerung vom 16.-17.06.1937, Katalog 2114. Auftragsnummer 2102. Besitz Dr. von Klemperer, Dresden.";"Sammlung Dr. Victor von Klemperer, DresdenAuktion Lepke, Berlin 16.-17-06.1937, Auftrag 2102";2016-02-12;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/531574;
Fundmeldung;Einzelobjekt;304158;"Herrmann, Franz [Herausgeber]
Reclam [Verlag]";"Der Palter";"1893 [Erscheinungsdatum]";Buch;"IKG 1. 65";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Nur wer den Talmud kennt, kann sich den Inhalt der Psalmen richtig auslegen. E S (?) (Schriftzug)";2004-06-21;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/304158;
