Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;187316;;"Burg, St. Petri (Filmnegativrolle [Kleinbild], fotokopierte Kirchenbücher)";"1693/1846 [Dokumentdatum]";Kirchenbuch;"K. 92 n";;"Verlustgeschichte: Nach Weteritz, Kreis Gardelegen, ausgelagert und dort verlorengegangen.
Auslagerung (Weteritz (Gardelegen), Gutshaus (Keller))";2001-08-08;"Mützelstraße 22
39307 Genthin
+49 (0) 3933 803521
+49 (0) 3933 803521
kreismuseumjl.genthin@web.de
https://www.lkjl.de/de/kreismuseum.html";https://www.lostart.de/de/Verlust/187316;
Fundmeldung;Einzelobjekt;458774;"Tholuck, August [Autor:in]
Perthes [Verlag]";"Die Glaubwürdigkeit der evangelischen Geschichte, zugleich eine Kritik des Lebens Jesu von Strauß : für theologische und nicht theologische Leser dargestellt";"1838 [Erscheinungsdatum]";Buch;"A 55/139, 2.Aufl.";"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"Deutschland (Gebiet unter Alliierter Besatzung, Amerikanische Zone). Amt der Militärregierung für Hessen. Offenbach Archival DepotStempelNS-Raubgut";2012-08-21;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/458774;
Suchmeldung;Einzelobjekt;251242;"Mechel, Christian von [Künstler:in]";"Lucas Cranachs Stammbuch.";"1814 [Datierung]";"Mappenwerk / Skizzenbuch";"B 12m,3";"Ort: Berlin";;2002-04-03;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/251242;
Suchmeldung;Einzelobjekt;575084;"Feininger, Lyonel [Künstler:in]";Raddampfer;;Druckgrafik;"972 (Nierendorf)";"Laut Kupferstichkabinett, Berlin nicht erworben. Quelle: Geschäftsbuch der Galerie Nierendorf, Galerie Nierendorf; Liste Ankäufe des Kupferstichkabinetts bei der Galerie Nierendorf am 27.Januar 1936 aus der ehemaligen Kunstsammlung Eugen Buchthal (Kupferstichkabinett, Berlin)";"Sammlung Eugen Buchthal, Berlin - 20.01.1936; Galerie Nierendorf, Berlin 20.01.1936 - 27.01.1936; Kupferstichkabinett, Berlin 27.01.1936 - nicht erworben (zurück); Verbleib unbekannt";2018-02-13;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/575084;
Suchmeldung;Einzelobjekt;171940;"Juncker, Justus [Künstler:in]";"Stilleben mit Römerglas";;Malerei;"Kat. Lang 205";"Ein Fruchtstück. Auf einem grünen Teppich steht ein Römerglas mit Wein gefüllt und ein altes goldenes Gefäss. In einem Teller liegen Maulbeeren, daneben Kirschen und Johannesbeeren. Bachta-Inventar 1835: Nr. 42; Theophil Gassen, Katalog der Städtisch-Lang'schen Gemälde-Sammlung zu Coblenz, 1874, Nr. 205; Kohlhoff-Inventar, 1945";"Städtisch-Lang'sche Gemäldesammlung Koblenz; 1945 im Depot Ehrenbreitstein verloren gegangen
Auslagerung (Ehrenbreitstein, Festung)";2001-08-08;"Mittelrhein-Museum
Koblenz
Zentralplatz 1
56068 Koblenz
+49 (0) 261 129 2520
+49 (0) 261 129 2500
info@mittelrhein-museum.de
http://www.mittelrhein-museum.de
Dr. Claudia Heitmann (Wissenschaftliche Mitarbeiterin / Sammlungsverwaltung)
+49 (0)261 / 1292504
claudia.heitmann@stadt.koblenz.de";https://www.lostart.de/de/Verlust/171940;
Suchmeldung;Einzelobjekt;303598;;"Erbverbrüderung zwischen Sachsen und Hessen.";"1614-04-01 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 12785";"Sprache: Deutsch";"Kurfürsten von Sachsen; in Auslagerungsstelle Herrenhaus Gersdorf bei Roßwein verschollen
Auslagerung (Rosswein, Herrenhaus Gersdorf)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303598;
Suchmeldung;Einzelobjekt;311060;"Unbekannt (Italienisch / Faenza oder Siena) [Künstler:in]";"Balustervase mit typischem Blattmuster";"1490 (um) [Datierung]";Gefäß;"Auktionskatalog London 1939, Kat.Nr. 111";"A BALUSTER VASE with ovoid body, decorated with a bold conventional leaf design with flower-heads in blue and cream on a brown ground, the cylindrical neck and conical foot with false gadroons in blue and bands in white and blue, separating them from the body, Faenza oder Siena, circa 1490";"München, Verlust 1938;Die Sammlung (ca. 440 Werke) wurde 1938 in München anläßlich der ""Reichskristallnacht"" durch die SS beschlagnahmt und 1939 (7./8.06 und 19./20.07.) in London bei Sotheby´s versteigert.";2005-11-01;;https://www.lostart.de/de/Verlust/311060;
Suchmeldung;Einzelobjekt;83795;"Boetticher, Arno [Autor:in]";"Julius Pintsch, seine berlin-lausitzschen Vorfahren und seine Abkömmlinge";"1910 [Erscheinungsdatum]";Buch;9293;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83795;
Suchmeldung;Einzelobjekt;444061;;"Bestallungen der Pagenhofmeister Dr. Johann Christian Siebeck und Johann Jacob von Furtenbach, ingleichen der Pagen-informatoren Daniel Trempenau, Johann Friedrich Christian Wapenhensch, Johann Christian Sigismund Sintenis, Joh. Andreas Christian Lietzo und Wilhelm Gottlieb Leps";"18. Jh. [Dokumentdatum]";Archivgut;"Z 89, Nr. 1322";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/444061;
Suchmeldung;Einzelobjekt;226916;"Knust, Hermann [Autor:in]
Fues [Verlag]";"Mittheilungen aus dem Escurial";"1879 [Erscheinungsdatum]";Buch;"Jac 807";"(Bibliothek d. litt. Vereins in Stuttgart, Bd. 141, 686 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226916;
Fundmeldung;Einzelobjekt;482431;"Landau, Ezechiel [Autor:in]
Nick [Verlag]";"Ṣijun le-nefeš haja (ṢLaHa)";"1899 [Erscheinungsdatum]";Buch;"H Tal Lan";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";;2014-02-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/482431;
Suchmeldung;Einzelobjekt;173266;;"Klosterurkunde Kloster Dargun";"1238 [Dokumentdatum]";"Urkunde / Faksimile";23;;;2001-08-08;"Graf-Schack-Allee 2
19053 Schwerin
+49 (0) 385 588794 10
+49 (0) 385 588794 12
poststelle@landeshauptarchiv-schwerin.de
http://www.kulturwerte-mv.de/cms2/LAKD1_prod/LAKD1/de/Landesarchiv/Landeshauptarchiv_Schwerin/index.jsp
Dr. Martin Schoebel (Leiter)
+49 (0) 385 58879410
poststelle@landeshauptarchiv-schwerin.de";https://www.lostart.de/de/Verlust/173266;
Suchmeldung;Einzelobjekt;473313;"Unbekannt (Höchst) [Künstler:in]";"Dudelsackbläser und Geiger, davor aus einem Krug trinkendes Mädchen";"1776/1785 [Datierung]";Kleinkunst;"Po 032";"Linke Seite der Gruppe stark ergänzt. Rocaillen-Sockel. Radmarke, nach dem Modell um 1760;";"Schloss Schlobitten/Ostpreußen";2013-04-30;;https://www.lostart.de/de/Verlust/473313;"Das Hoechster-Porzellan v.d. Jahrtausend-Ausstellung in Mainz 1930"
Suchmeldung;Einzelobjekt;204283;"Unbekannt (Deutsch) [Künstler:in]";"Bildnis einer jungen Frau mit Haube";;Gemälde;"Amalienstiftung 389.";;"Verlustereignisse im Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt; die Gemälde waren im Schloss Oranienbaum untergebracht und wurde laut einer handschriftlichen Notiz von Besatzungssoldaten 1946 entnommen.
Auslagerung (Oranienbaum, Schloss 
Oranienbaum)";2001-08-08;"Anhaltische Gemäldegalerie Dessau
Puschkinallee 100
06846 Dessau-Roßlau
+49 (0) 340 66 12 620 
+49 (0) 340 66 12 617 
gemaeldegalerie@georgium.dessau-rosslau.de
https://gemaeldegalerie.dessau-rosslau.de/?page_id=1082
Ruben Rebmann (Direktor)
Josefine Czegka (Provenienzforscherin)
Josefine.Czegka@dessau-rosslau.de";https://www.lostart.de/de/Verlust/204283;
Suchmeldung;Einzelobjekt;414163;"Jirasek, Alfred [Künstler:in]";"Lesender Mann";;Malerei;;;"Wien/ Verlust nach 1938. Der Großvater des Anspruchstellers, Ignatz Pick, besaß eine Galerie für Klassische Kunst und hatte eine große Privatsammlung in Wien. Nach dem Anschluss Österreichs wurde erst in der Galerie und später auch in der Privatsammlung von Ignatz Pick ein NS-Interimsverwalter namens Robert Grehs eingesetz";2009-06-02;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/414163;
Suchmeldung;Einzelobjekt;294483;"Dubowskoij, Nikolai Nikanorowitsch [Künstler:in]";Schornsteinfeger;;Malerei;"981 kleines russisches sh, kleines russisches r, k";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294483;
Suchmeldung;Einzelobjekt;410146;"Macznik, Jakob [Künstler:in]";"Blick innerhalb einer Wohnung";"1922/1943 [Datierung]";Gemälde;;;"Das Bild gehörte dem Onkel des Anspruchstellers, der während des Zweiten Weltkriegs in Paris/Frankreich und Lodz/Polen lebte. Er starb im österreichischen Konzentrationlager Ebensee im Mai 1945. Die genauen Umstände des Verlusts sind nicht bekannt. Paris. France.";2009-02-18;"Samson Munn
+1 (0) 617 775 3147
samsonmunn@pm.me";https://www.lostart.de/de/Verlust/410146;"link to a page of missing Macznik paintings"
Suchmeldung;Einzelobjekt;11268;"Einschlag, Eduard [Künstler:in]";"Dämmerung (Akt)";;Druckgrafik;I.6853;"Akt. Signatur: Rechts unten: Ed. Einschlag.";"Erworben 1931 vom Vorstand der Deutschen Bildkunsthilfe in Leipzig.";2001-08-08;"Katharinenstr. 10
04109 Leipzig
(0341) 216 999 0
(0341) 216 999 99
mdbk@leipzig.de
http://www.mdbk.de
Dr. Jan Nicolaisen  (Chefkurator Malerei und Skulptur)
+49 (0) 341 216 999 45
jan.nicolaisen@leipzig.de
Dr. Jeannette Stoschek (Chefkuratorin Grafische Sammlung)
+49 (0) 341 216 999 40
jeannette.stoschek@leipzig.de";https://www.lostart.de/de/Verlust/11268;
Fundmeldung;Einzelobjekt;589769;"Adam Opel [Künstler:in]";"Personenkraftwagen Opel , 8 PS";"1929/30 [Datierung]";Beförderungsmittel;"1/1981/0732 000";"Fahrgestell-Nr. 2 A 1284, Motor-Nr. 1418, Poddig Slg. Liste ""Auto"" 75";"1981 (bis) Hugo Poddig, Berlin1981 Stiftung Deutsches Technikmuseum Berlin";2020-07-21;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Fund/589769;
Fundmeldung;Einzelobjekt;581447;"Vries, Hugo [Autor:in]
Veit [Verlag]";"Die Mutationstheorie ; 1. Die Entstehung der Arten durch Mutation";"1901 [Erscheinungsdatum]";Buch;"AM 75-1";"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2019-01-29;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/581447;
Suchmeldung;Einzelobjekt;83679;"Bergmann, E. v. [Autor:in]";"Berliner, Das, Rettungswesen";"1899 [Erscheinungsdatum]";Buch;6619;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83679;
Suchmeldung;Einzelobjekt;207857;;"Sermones Latini.";;Bibliotheksgut;"Octav. 5.";;"Der gesamte Hauptbestand der Bibliothek kam 1943/1944 in das Schloss des Grafen Stolberg nach Wernigerode. Vor dort wurden alle 150.000-200.000 Bücher auf Veranlasssung der Sowjetischen Militäradministration 1946 über Berlin nach Leningrad verbracht. Ebenso Teile, die im Schacht IV in Staßfurt und in anderen Auslagerungsorten gefunden wurden. 1946/1950 wurden sie mit vielen anderen Bibliotheken auf wissenschaftliche Einrichtungen der Sowjetunion verteilt, so nach Moskau, Tomsk und auch nach Tiflis.
Auslagerung (Wernigerode, Schloss des Grafen Stollberg)";2001-08-08;"Stadtbibliothek Magdeburg
Magdeburg
39015 Magdeburg
(0391) 5404880
(0391) 5404803
stadtbibliothek@magdeburg.de
http://stadtbibliothek.magdeburg.de
Lesesaal
(0391) 5404836
Petsch, Peter (Direktor)
(0391) 5404801
Sekretariat
(0391) 5404800";https://www.lostart.de/de/Verlust/207857;
Suchmeldung;Einzelobjekt;2722;"Feuerbach, Anselm [Künstler:in]";"Maria mit Kind";;Gemälde;;;"Verlust: 1945 am Auslagerungsort Thyssenbank, Berlin";2001-08-08;;https://www.lostart.de/de/Verlust/2722;
Suchmeldung;Einzelobjekt;110345;"Stettner, Jost (vermutlich) [Künstler:in]";"Markgraf Georg von Brandenburg";"1550-1600 [Datierung]";Malerei;"Ahv 389";"Porträt aus einer Serie von Brustbildern, auf blauem Grund gemalt und zum Teil übermalt. Signiert links über der Schulter: „IS“ (ligiert).";"Verlust vor 1943; Verbleib unbekannt.";2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/110345;"Inventar 1644, fol. 1r; Inventar 1656, fol. 2r; Inventar 1717, fol. 139v-140r"
Fundmeldung;Einzelobjekt;525424;"Wassermann, Jakob [Autor:in]
Fischer [Verlag]";"Mein Weg als Deutscher und Jude";"1921 [Erscheinungsdatum]";Buch;42.c.0253;"Eintrag: GiftzimmerEintrag: ""x20.40/Ee, no""Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion 2Provenienz: Juden-Auktion 4Zugang: 1942 Mai 15";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525424;
Fundmeldung;Einzelobjekt;581381;"Pfahler, Gerhard [Autor:in]
Barth [Verlag]";"Zeitschrift für Psychologie ; 15. System der Typenlehren";"1943 [Erscheinungsdatum]";Buch;"AF 2717";"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2019-01-29;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/581381;
Suchmeldung;Einzelobjekt;257017;"Hallatz, Emil [Künstler:in]";"Vor der Scheune";;Gemälde;"A I 432";"Tafelmalerei: Bild: Scheune & Heuwagen & männlicher Bauer & Bäuerin, Bauersfrau & Pferd & Gänse (zahme Wasservögel als Haustiere) & Hund";"1889 Ankauf aus dem Kiß'schen Stiftungsfonds. Alte Leihgabe beim Regierungspräsidenten in Köln, dort wohl beim Luftangriff am 9. 7. 1943 vernichtet";2002-05-24;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Alte Nationalgalerie
Bodestraße 1 – 3
10178 Berlin
+49 (0) 30 2090 5801
+49 (0) 30 2090 5802
http://www.smb.spk-berlin.de
Dr. Anette Hüsch (Direktorin der Alten Nationalgalerie)
+49/(0)30 / 26642-4401
ang@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/257017;
Fundmeldung;Einzelobjekt;592897;"Caro, Elme-Marie / Übers.: Germak, Iwan / Widmungsempfänger: Neusser, Carl [Autor:in]
Jelén [Verlag]";Goethe-Studien;"1867 [Erscheinungsdatum]";Buch;"Goe 4848 [b]";"Stempel: Herzogin-Anna-Amalia-Bibliothek <Weimar> (29.04.2024)Wasserschaden nach Brand 2004Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Sammlung Dr. Hermann Türck <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: Buchbinderei & Papierhandlung R. Hofmann Jena | Etikett: BuchbinderVorbesitz: Türck, Hermann | Exlibris | ProvenienzmerkmalVorbesitz: Türck, SusanneSammlung: Sammlung Hermann und Susanne TürckVorbesitz: NN | Einband | Etikett | Notiz | Erläuterung: handschriftlicher Vermerk des TitelsVorbesitz: NN | Marginalie | Merkzeichen | Nummer 19 | Signatur 2882 TVorbesitz: Internationales Buch- und Kunstantiquariat Lothar Hempe | Erläuterung: LieferantZugang: Thüringische Landesbibliothek Weimar | NS-Raubgut | Stempel | Zugangsnummer 1946.109 | Datum 1946-02-07 | Erläuterung: Erwerbungsart: AAbgang: Herzogin Anna Amalia Bibliothek | Restitution | Datum 2022 | Erläuterung: Restitution an RechtsnachfolgerZugang: Herzogin Anna Amalia Bibliothek | Restitutionsexemplar | Datum 2022 | Erläuterung: Ankauf nach Restitution
Status
restituiert";2021-01-04;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/592897;
Suchmeldung;Einzelobjekt;322564;"Stieglitz [Autor:in]";"Gruss an Berlin";"1826 [Erscheinungsdatum]";Buch;4159;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322564;
Suchmeldung;Einzelobjekt;320631;"Schneider/Hiltl [Autor:in]";"Der Roland von Berlin";"1878 [Erscheinungsdatum]";Buch;848;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320631;
Fundmeldung;Einzelobjekt;448047;"VerfasserIn: Hauschildt, Richard [Autor:in]
Vorwärts Buchdr. [Drucker] / Singer [Drucker] [Verlag]";"Sonderausgabe ... der Sozialdemokratischen Parteikorrespondenz ; 6. Die Reichsfinanzpolitik : Schachts Memorandum : neue Wege in der Agrarpolitik";"1930 [Erscheinungsdatum]";Buch;"8 H GERM II, 1181/45";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"NS-Raubgut; Vorbesitzer: Dr. Heinrich Troeger, Berlin, SPD-Mitglied; Exlibris: Universität zu Göttingen, Geschenk von Dr. Heinrich Troeger, Berlin; restituiert an die Friedrich-Ebert-Stiftung am 14. April 2011Provenienz: Troeger, Heinrich / ExlibrisZugang: 1934-04-27 / NS-RaubgutTroeger, Heinrich
Status
restituiert";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/448047;
