Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;439480;"Unbekannt (Deutsch (Meißen)) [Künstler:in]";Freimaurergruppe;"1701/1800 [Datierung]";Kleinkunst;"282 (Helbing); 139 (Simonis - Porzellan); HF 227 (?)";"Rudolf Simonis: Inventory of the Art Collection of Hermine Feist-Wollheim, undated. In: Leo Baeck Institute, New York. AR 7019 / MF 551. Series XIV: Varia, undated, 1700s-1922. Box 9 Folder 10. Großer Salon, Vitrine IV, Nummer 139; vielleicht identisch mit Hugo Helbing: Die Sammlung von Pannwitz. München 1905, Katalognummer 282 und Abb.XLVIII, dort: ""ohne Marke"", 22,5 cm Höhe, 21 cm Breite; vielleicht identisch mit HF 227 (158), in: Porzellane aus der ehemaligen Sammlung Feist. Teilbestand aus Wiesbaden. In: Zentralarchiv Stiftung Preußischer Kulturbesitz, VA 13110, bereits restituiert; Stefan Bursche: Meissen. Berlin 1980. Katalognummer 310, dort 'blasse Schwertermarke' und mit Kat.Nr. 543, in: Ein Jahrtausend Deutscher Kunst. Ausstellung im Landesmuseum Wiesbaden Sommer 1952, dort Höhe 20 cm";"Sammlung Walter von Pannwitz; Auktion Hugo Helbing, 1905; Sammlung Feist; [Schloßmuseum, Berlin;CP Wiesbaden; ausgestellt im Landesmuseum Wiesbaden 1952; Kunstgewerbemuseum Berlin]?";2011-08-31;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/439480;
Suchmeldung;Einzelobjekt;439801;"Unbekannt (Deutsch (Meißen)) [Künstler:in]
Unbekannt (Französisch / Montierung?) [Künstler:in]";"Zwei sechseckige Vasen";"1701/1800 [Datierung]";Gefäß;"HF 45/46; 491 (Simonis - Porzellan); 509/510 (Liste Dresdner Bank); 469/470 (Böhler)";"A.R. bronzemontiert; eventuell identisch → Katalognummer 469/470 (Böhler), dort auch Abbildung";"Sammlung Feist; [Schlossmuseum, Berlin; Auktion Julius Böhler 1937]?; [...]; 2019 gütliche Einigung
Status
gütliche Einigung";2011-08-31;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/439801;"Rudolf Simonis: Inventory of the Art Collection of Hermine Feist-Wollheim, undated. In: Leo Baeck Institute, New York. AR 7019 / MF 551. Series XIV: Varia, undated, 1700s-1922. Box 9 Folder 10. Großes Esszimmer, Vitrine, Nummer 491"
Suchmeldung;Einzelobjekt;301590;"Piloty, Ferdinand (der Ältere) [Künstler:in]";"Die heilige Dreieinigkeit";;Druckgrafik;"Stollsches Verzeichnis L. Nr. 22";"Die in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2004-04-13;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/301590;
Suchmeldung;Einzelobjekt;320993;"Hosch [Autor:in]";"Die alten heidnischen Opferstätten und Steinaltertümer des Riesengebirges";"1855 [Erscheinungsdatum]";Buch;1271;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320993;
Fundmeldung;Einzelobjekt;425566;"Heine, Heinrich [Autor:in]
Hoffmann und Campe [Verlag]";"Heinrich Heine's sämmtliche Werke : Bd. 18, Dichtungen. - Theil 4. Romancero. Letzte Gedichte. Aus dem Nachlaß";"1874 [Erscheinungsdatum]";Buch;;"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Petschek, Ignaz | Exlibris | ProvenienzmerkmalVorbesitz: Petschek, Helene | Exlibris | ProvenienzmerkmalVorbesitz: Reichstauschstelle | NS-Raubgut | Erläuterung: LieferantVorbesitz: Reichstauschstelle | Notiz | Nummer | Erläuterung: Bd. 1: 2829/2Zugang: Bibliothek der Hansestadt Hamburg | Datum 1944Abgang: Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky | Restitution | Datum 2013-07-17
Status
restituiert";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/425566;
Suchmeldung;Einzelobjekt;170587;"Wehle, Heinrich Theodor [Künstler:in]";"Zwischen Lars und Darriel. Felslandschaft im Kaukasus";"1802 [Datierung]";Zeichnung;"Nr. 38 (Katalog 1978)";;;2001-08-08;"Görlitzer Sammlungen für Geschichte und Kultur / Kulturhistorisches Museum 
Neißstraße 29
02826 Görlitz
+49 (0) 3581 67 1355
museum@goerlitz.de
http://www.museum-goerlitz.de/
Dr. Jasper von Richthofen (Museumsleitung, Archäologie)
+49 (0) 3581 67 1351
jvrichthofen@goerlitz.de";https://www.lostart.de/de/Verlust/170587;"Heinrich Theodor Wehle; Ausstellungskatalog; Görlitz; 1978 ."
Fundmeldung;Einzelobjekt;472765;"Maack, Ferdinand [Autor:in]
Rohm [Verlag]";"Die goldene Kette Homers : ein zum Studium und zum Verständnis der gesamtem hermetischen Litteratur unentbehrliches Hilfsbuch";"1905 [Erscheinungsdatum]";Buch;7531;"Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Sammlung Dr. Hermann Türck <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: Türck, Hermann *1856-1933* | Exlibris | ProvenienzmerkmalVorbesitz: Türck, Susanne *1905-1976*Sammlung: Sammlung Hermann und Susanne TürckVorbesitz: NN | Einband | Etikett | Notiz | Erläuterung: handschriftlicher Vermerk des TitelsVorbesitz: NN | MerkzeichenVorbesitz: L. Thelemann's Buchhandlung <Weimar> | Erläuterung: LieferantVorbesitz: Goethe-Gesellschaft in Weimar / Bibliothek | NS-Raubgut | Stempel | Zugangsnummer 1933.986 | Datum 1933-11-18Abgang: Herzogin Anna Amalia Bibliothek | Restitution | Datum 2020 | Erläuterung: Restitution an RechtsnachfolgerZugang: Herzogin Anna Amalia Bibliothek | Restitutionsexemplar | Datum 2020 | Erläuterung: Ankauf nach Restitution
Status
restituiert";2013-04-19;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/472765;
Suchmeldung;Einzelobjekt;228332;"Schottel, Justus Georg [Autor:in]";"Teutsche=Vers= oder I Reim Kunst I darin I Unsere Teutsche I Muttersprache, So viel I dero Süßeste Po- I esis betrift, in eine I richtige Form der I Kunst zum ersten I mahle gebracht I worden.";"1665 [Erscheinungsdatum]";Buch;;"24 Bl. u. 318 S. , 8°, Mit Kpfn.; im jahre M.DC.XLV.";;2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/228332;
Suchmeldung;Einzelobjekt;85077;"Hildebrand, Hans [Autor:in]";"Heidnische, Das, Zeitalter in Schweden";;Buch;9016;"ohne Jahr";;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85077;
Suchmeldung;Einzelobjekt;187182;"Johann Rudolf Zumsteeg [Autor:in]";"Il Bondocani oder Der Kalife von Bagdad";;Handschrift;"ND VII - 458 d";;"Von den insgesamt 15.000 Objekten, die während des 2. Weltkrieges nach Sachsen ausgelagert worden sind, werden heute noch knapp 9000 vermißt. Es handelt sich um mittelalterliche und frühneuzeitliche Handschriften, Inkunabeln, Drucke der Reformationszeit, niederdeutsche Drucke und Drucke deutscher Barockliteratur (Brief vom 20.7.1992); Verantwortlich: Sowjetische Militäradministration";2001-08-08;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Verlust/187182;
Suchmeldung;Einzelobjekt;263407;"Storck, W. F. [Autor:in]";"Zeichnungen von Hans Thoma.";"1921 [Erscheinungsdatum]";Buch;"D 68n,1";;;2002-06-26;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/263407;
Suchmeldung;Einzelobjekt;301122;"Meyer, Henry [Künstler:in]";"Margaretha Infantin von Spanien";;Druckgrafik;"Stollsches Verzeichnis K. Nr. 41";"Die in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2004-03-30;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/301122;
Fundmeldung;Einzelobjekt;581330;"Mangold, Ewald K. B. [Autor:in]
Lehmann [Verlag]";"Frankreich und der Rassengedanke : eine politische Kernfrage Europas";"1937 [Erscheinungsdatum]";Buch;2/3398;"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2019-01-29;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/581330;
Fundmeldung;Einzelobjekt;436471;"De Rossi, Giovanni Bernardo / Widmungsempfänger: Rothschild, Anselm / Widmungsempfänger: Rothschild, Carl [Autor:in]
Fort [Verlag]";"Historisches Wörterbuch der jüdischen Schriftsteller und ihrer Werke ; [Hauptband]";"1839 [Erscheinungsdatum]";Buch;"Ey 316<a>";"Zahlreiche hs. Notizen auf Spiegel und BuchdeckelHs. Besitzvermerk: S. CarlebachHs- Besitzvermerk: J. MayerHs. Besitzvermerk: Otto Lehmann, BerlinWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-RaubgutProvenienz: Carlebach, Salomon / AutogrammProvenienz: Mayer, J. / AutogrammProvenienz: Lehmann, Otto / Autogramm Carlebach, SalomonMayer, J.Lehmann, Otto NS-Raubgut";2011-05-17;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/436471;
Suchmeldung;Einzelobjekt;435581;"Brust, Karl Friedrich [Künstler:in]";"Porträt des Opernsängers Hermann Schramm";;Malerei;"B 1351";"bez.: V.v. Brust; Goldrahmen. Kniestück in Lebensgröße vor blau-grauem Hintergrund und ganz von vorne. Der Dargestellte sitzt in schwarzer Kleidung mit Stehumlegekragen und blauer Längsbinde, die Arme auf der Lehne ruhend, in einem Rohrsessel auf einem grauen Kissen und hält zwischen den Fingern in der Linken lose eine Zigarette. Die braunen Augen in dem bartlosen Gesicht sind auf den Bestracher gerichtet. Eine Strähne des braunen glatten und gescheitelten Haares hängt in die Stirn.";"Ein Teil der verlorenen Gemälde ist im Museumsgebäude verbrannt; ein Teil fiel, bereits im Möbelwagen für die Auslagerung verpackt, dem Bombenangriff im März 1944 zum Opfer.";2011-03-23;"Historisches Museum
Frankfurt (Main)
Saalhof 1
60311 Frankfurt (Main)
(069) 21235599
(069) 21230702
info.historisches-museum@stadt-frankfurt.de
http://www.historisches-museum-frankfurt.de/
Historisches Museum Frankfurt (Main)
+49 (0) 69 21235599
info.historisches-museum@stadt-frankfurt.de";https://www.lostart.de/de/Verlust/435581;
Suchmeldung;Einzelobjekt;73012;"Unbekannt [Künstler:in]";"Herzog Johann Georg von Sachsen";;Malerei;"GK I 3042";;"Verliehene Gemälde (L), 1927 Leihgabe an die Stadtgemeinde Dahme (L 78)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/73012;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 511"
Suchmeldung;Einzelobjekt;306565;"Unbekannt (Italienisch) [Künstler:in]";"Großes Schwert";"1586/1600 [Datierung]";"Waffen / Zubehör";24;"Anderthalbhänder, Eisenspangengefäß, gekrümmt mit Parierbügeln, Bügel und Knauf Figuren mit Messing eingelegt, ferner alles ornamental geätzt, Eisendrahtgriff mit Spangeneinlage";"Wien/ Verlust 1938";2005-03-04;;https://www.lostart.de/de/Verlust/306565;"Scheurer, Inventar der Waffensammlung Leopold Freiherr Popper von Podhragy, o.O. (Wien - ?) 1931 (?) Inventarnummer entspricht der Verzeichnisnummer bei Scheurer"
Suchmeldung;Einzelobjekt;592080;"Hebel, J. P. [Autor:in]";"Allemannische Gedichte. Für Freunde ländlicher Natur und Sitten";"1827 [Erscheinungsdatum]";Buch;;"Lederband der Zeit mit Rücken- und Deckelgold- u. Blindpress, mit 1 lithograph. Porträt";"Louis Hagen, Berlin; 15./16.10.1936 Auktionshaus Max Perl, Berlin, Nr. 173; Verbleib unbekannt";2020-10-30;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/592080;"Max Perl, Bücher des 16. - 20. Jahrhunderts: alte u. moderne Graphik, Handzeichnungen, Städteansichten, Kunstgewerbe; 15. und 16. Oktober 1936 (Katalog Nr. 193) - Einlieferernummer 20 = ""H. H., Berlin"" = Louis Hagen, Charlottenstraße 58, Berlin)"
Fundmeldung;Einzelobjekt;424880;"Richter, Lothar [Autor:in]
Hobbing [Verlag]";"Bücherei des Arbeitsrechts ; N.F., 7. Das Gesetz über die Beschäftigung Schwerbeschädigter mit den einschlägigen Vorschriften";"1931 [Erscheinungsdatum]";Buch;"NSR X/4632: NF 7";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Rawicz, Erwin | Stempel | Monogramm | Erläuterung: runder Stempel mit verschlungenen Initialen ""ER""Vorbesitz: Rawicz, Erwin | Stempel | Erläuterung: ""Dr. Erwin Rawicz"" (grün)Vorbesitz: Deutsches Reich, Geheime Staatspolizei | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer D 1941/13496 | NS-Raubgut | Erläuterung: Restitution angeboten";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/424880;
Suchmeldung;Einzelobjekt;10214;"Skarbina, Franz [Künstler:in]";"Kirche zu Furnes in Flandern";"1903 [Datierung]";Malerei;846;"Signatur: F. Skarbina 1903.";"1906 Geschenk von Anna Schmidt-Michelsen, Berlin. 1945 beim Bombenangriff im Museum am Augustusplatz vernichtet.";2001-08-08;"Katharinenstr. 10
04109 Leipzig
(0341) 216 999 0
(0341) 216 999 99
mdbk@leipzig.de
http://www.mdbk.de
Dr. Jan Nicolaisen  (Chefkurator Malerei und Skulptur)
+49 (0) 341 216 999 45
jan.nicolaisen@leipzig.de
Dr. Jeannette Stoschek (Chefkuratorin Grafische Sammlung)
+49 (0) 341 216 999 40
jeannette.stoschek@leipzig.de";https://www.lostart.de/de/Verlust/10214;
Suchmeldung;Einzelobjekt;442968;;"Die Renovation der Erbenzinsbriefe über die Grundstücke der Prinzessin Anna Wilhelmine zu Anhalt";"1759 [Dokumentdatum]";Archivgut;"Z 44, A 5b Nr. 30";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442968;
Suchmeldung;Einzelobjekt;187889;;"Protokolle der Deutschen Bundesversammlung";"1856 [Dokumentdatum]";Archivgut;"Nr. 42";;;2001-08-08;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/187889;
Suchmeldung;Einzelobjekt;187928;;"Aufstand in Dresden";"1849 [Dokumentdatum]";Archivgut;"Nr. 82";;;2001-08-08;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/187928;
Suchmeldung;Einzelobjekt;452933;"Unbekannt [Künstler:in]";Nischenteppich;;"Gebrauchs- / Raumtextilie";"Gundersheimer Gutachten S.50 Nr.234";;"Sammlung Ottmar Strauss";2012-04-02;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/452933;
Suchmeldung;Einzelobjekt;85239;"Horst, Maurus [Autor:in]";"Klima-Zeitalter, Die, der Erde als Formationen- und Lebens-Gestalter nebst Anh.";"1918 [Erscheinungsdatum]";Buch;11118;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85239;
Suchmeldung;Einzelobjekt;400505;;"Freibrief von Adolff Bernardt Freiherrn von Mervelt, Capitular des Domstiftes zu Münster, u. Dietherich Ludolff von Galen, Herrn zum Ermelinghoff, Vormündern der am Hause Küchen nachgelassenen minderjährigen Pupillen von u. ...";;Archivgut;"Rha.C.Uk 635";"... zu Mallingkrodt, für Johan Höckelman auf Lüdke Höckelmanns Stelle, Ksp. Velleren, ehelichen Sohn von Herman Meintrupff u. Trine Höckelmans.mit den Siegeln der beiden Aussteller.";"Verlustgeschichte: Fürstliches Archiv Rheda, Steinweg 2, Rheda-Wiedenbrück, April 1945.";2008-03-10;"Freiherr-vom-Stein-Platz 1
48147 Münster
+49 (0) 251 591 01
+49 (0) 251 591 33 00
lwl@lwl.org
http://www.lwl.org/de/LWL/portal/
Dr. Daniel Droste (Referent für Regionale Archivpflege LWL-Archivamt für Westfalen)
+49 (0) 591 4030
daniel.droste@lwl.org";https://www.lostart.de/de/Verlust/400505;
Suchmeldung;Einzelobjekt;321791;"Schalow [Autor:in]";"Ein zweiter Beitrag zur Ornis der Mark Brandenburg";"1881 [Erscheinungsdatum]";Buch;2912;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321791;
Fundmeldung;Einzelobjekt;438105;"Verl. Dt. Baugewerksbund [Verlag]";"Handbuch für die Verwaltungstätigkeit ; []. Hauptband";"1929 [Erscheinungsdatum]";Buch;"Fd 3206/61<1929>";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1934.2639Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1934.2639 ""Amtsvorsteher Königs-Wusterhausen"", inventarisiert als Donum 1935-01-18; Vermerk im ARK: BeschlagnahmtProvenienz: Königs WusterhausenProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1935-01-18 / Zugangsnummer D 1934.2639 / NS-RaubgutKönigs Wusterhausen Preußische Staatsbibliothek <Berlin> NS-Raubgut";2011-07-28;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/438105;
