Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;421038;"Witte, Emanuel de [Künstler:in]";"Inneres einer gotischen Kirche";;Gemälde;3654;;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/421038;
Suchmeldung;Einzelobjekt;322620;"Holzapfel, R. [Autor:in]";"Forschungen zur Geschichte Magdeburgs aus der Zeit des Grossen Kurfürsten und des Grossen Königs";"1892 [Erscheinungsdatum]";Buch;4247;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322620;
Suchmeldung;Einzelobjekt;443397;;"Bergwerksakten der Jahre 1719 bis 1739, Bd. IV";"1719-1739 [Dokumentdatum]";Archivgut;"Z 89, Nr. 647";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/443397;
Fundmeldung;Einzelobjekt;458627;"Friedrich WilhelmIV.Preußen, König / Verfasser: Bunsen, Christian Karl Josias / Verfasser: Ranke, Leopold [Autor:in]
Duncker & Humblot [Verlag]";"Aus dem Briefwechsel Friedrich Wilhelms IV. mit Bunsen";"1873 [Erscheinungsdatum]";Buch;"A 55/477";"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"Deutschland (Gebiet unter Alliierter Besatzung, Amerikanische Zone). Amt der Militärregierung für Hessen. Offenbach Archival DepotStempelNS-Raubgut";2012-08-21;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/458627;
Suchmeldung;Einzelobjekt;187954;;"Flöß-Karte der Steinkohlenformation im Lande der Donischen Kosaken";;Archivgut;"Fach II 11 a-m";;;2001-08-08;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/187954;
Suchmeldung;Einzelobjekt;5000011037;"Graefenhahn, August [Autor:in]
König [Verlag]";"Geschichte der klassischen Philologie im Alterthum (Bd. 1 - 4; 1. 1843; 2. 1844; 3. 1846; 4. 1850)";"1843 - 50 [Erscheinungsdatum]";Bibliotheksgut;"Lc 177";;;2009-08-07;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000011037;
Fundmeldung;Einzelobjekt;306318;"Schwartz, Elie [Autor:in]
Schultz [Verlag]";"Le peuple de dieu en Chine";"1880 [Erscheinungsdatum]";Buch;"IKG 20. 216";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Isae Metzger / Lehrer (Stempel) ; Metzger Dambach (Schriftzug) ; Souvenir de mon cher cousin Elie Schwartz / J Metzger (Schriftzug)";2005-03-04;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/306318;
Suchmeldung;Einzelobjekt;230687;;"Vierachsiger D-Zugwagen 3.Klasse (KPEV 1913) ""Oppeln 03010""";;Modell;EM-778;"Fahrzeugmodell: Fahrzeugnummer wahrscheinlich fiktiv; gefertigt durch: Reichsbahn-Ausbesserungswerk Oppeln, Lehrwerkstatt; Länge: 203,5; Maßstab: 1:10";"Veranlasser des Baus: Deutsche Reichsbahn-Gesellschaft Hauptverwaltung 38 Waü 9 vom 06.05.1935; 16.04.1935 Übernahme durch (Königl.) Verkehrs- und Baumuseum Berlin; Verlustgeschichte: Transport III vom Verkehrs- und Baumuseum Berlin am 13.08.1943 zum Bahnhof Mährisch Schönberg; Verlust festgestellt 1946.";2001-08-08;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Verlust/230687;
Fundmeldung;Einzelobjekt;479692;"Kropotkin, Pëtr Alekseevič [Autor:in]
Held [Verlag]";"Anarchīja : eja filosofīja, eja ideal : sa philosophie, son idéal";"1900 [Erscheinungsdatum]";Buch;"Fc 8888/9";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Gross, Otto | Exemplar: Widmungsempfänger | Erläuterung: Handschriftlicher Eintrag auf der ersten Textseite: De la part du groupe au camarade GrossVorbesitz: Goethe-Universität Frankfurt am Main. Institut für Sozialforschung. Bücherei | Bibliotheksexemplar | Stempel | Erläuterung: Bücherei des Instituts für Sozialforschung Frankfurt A. M. | ProvenienzmerkmalVorbesitz: Goethe-Universität Frankfurt am Main. Institut für Sozialforschung. Bücherei | Bibliotheksexemplar | Zugangsnummer 24:46 | Erläuterung: Handschriftlicher Eintrag auf der ersten Textseite: 24:46Vorbesitz: Goethe-Universität Frankfurt am Main. Institut für Sozialforschung. Bücherei | Bibliotheksexemplar | Signatur r2:476 | Erläuterung: Handschriftlicher Eintrag auf der letzten Seite: r2:476Zugang: Preußische Staatsbibliothek | Zugangsnummer Ifs 567 | NS-Raubgut | Erläuterung: Akzessionsnummer auf der vorderen Umschlagsseite: Ifs 567Abgang: Staatsbibliothek zu Berlin | Restitution | Datum 2018-08-09 | Erläuterung: Restituiert an das Institut für Sozialforschung Frankfurt am Main
Status
restituiert";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/479692;
Suchmeldung;Einzelobjekt;302523;;"Die von Herzog Heinrich von Sachsen eingesetzten Sequestratoren verschreiben Barbara Batting, Nonne des Klosters Mühlberg, nach deren Klosteraustritt eine Abfindung.";"1541-06-02 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 10998";"Sprache: Deutsch";"Herzöge von Sachsen; in Auslagerungsstelle Schloss Bieberstein verschollen
Auslagerung (Bieberstein, Schloss Bieberstein)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/302523;
Suchmeldung;Einzelobjekt;283215;"Kondratjenko, Gawriil Pawlowitsch [Künstler:in]";Landschaft;"1885 [Datierung]";Malerei;"597 Y-106 XB-1604 M-601";"Gemälde; links unten eine russische Signatur: G. Kondratjenko 85 g.";;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/283215;
Suchmeldung;Einzelobjekt;446181;"Scheffelt, Michael [Künstler:in]";Winkelmesser;"1705 [Datierung]";Militaria;08.182;"Halbkreis mit einer 180-Grad-Einteilung am Rand. Diese in jeweils 10 Grade mit fortlaufenden Ziffern unterteilt. Zeiger in Form einer menschlichen Hand mit ausgestrecktem Zeigefinger. Ein am Zeiger montierter Kranz greift in die Durchbrüche des Zeigerlineals ein und kann so entsprechend verschoben werden. In der Mitte Schild mit Adler und Inschrift: ""Cuique Suum"" und ""Johann Georg / Schmidt a.SF"" und die Inschrift: ""Laeva fenet fulmen sed olivae descterarum ut bello et pace simmemor offien"", darüber in der rechten Ecke Wappen (Löwe und Lilie), in der linken die verschlungenen Initialen ""J.G.S."". Auf dem Lineal: ""Michael Scheffelt fecit Ulmae A. 1705"". Lineal: 12 cm lang; Halbkreis: 5 cm breit";"Dieses Objekt wurde 1908 erworben";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/446181;
Suchmeldung;Einzelobjekt;66229;"Jordaens, Jacob (1) (Kopie nach) [Künstler:in]";"Nymphen und Satyr";;Malerei;"GK I 2291";;"Jagdschloß Königswusterhausen (KW-SCHL) - jetzt als Kriegsbeute in russischem Privatbesitz (?)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/66229;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 258"
Suchmeldung;Einzelobjekt;444123;;"Bestallung für den Rüstmeister Johann Christoph Triebel, ingleichen die Überlassung der Rüstmeisterarbeit an die Witwe Triebel";"18. Jh. [Dokumentdatum]";Archivgut;"Z 89, Nr. 1384";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/444123;
Suchmeldung;Einzelobjekt;141267;"Dietrich, Anton [Künstler:in]";"Oberkörper eines nackten Mannes mit ausgestrecktem Arm nach rechts";;Zeichnung;"C 1937 - 126";"weiße Höhung, graues Papier";"Von R. Dietrich, Leipzig, 1937.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/141267;
Suchmeldung;Einzelobjekt;452333;"Unbekannt [Künstler:in]";"Kleiner Eckschrank";"1781/1800 [Datierung]";Möbel;;"Palisander- und Mahagoniholz, intarsiert, Streifen und Medaillons aus Wurzelmaser, zwei Türflügel, kannelierte Spitzbeine";"Sammlung Kurt Glogowski, Berlin; Versteigerung bei Graupe 21.12.1935, Nr.255; verlegt auf den 07.01.1936, Einlieferernummer 3";2012-03-13;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/452333;
Suchmeldung;Einzelobjekt;306590;"Unbekannt (Englisch) [Künstler:in]";Radschloß-Jagdbüchse;"1701/1800 [Datierung]";"Waffen / Zubehör";49;"deutsche Kolbenform. Reich graviert, verbeint. 6 kantiger Lauf. Visier. Basis geätzt. Schloß mit verdecktem Rade. Jagdstück graviert. Züngelbügel m. Fingereinlage Eisen. Lauflänge 80 cm. Kaliber glatt. Apartes Gewehr wohl";"Wien/ Verlust 1938";2005-03-04;;https://www.lostart.de/de/Verlust/306590;"Scheurer, Inventar der Waffensammlung Leopold Freiherr Popper von Podhragy, o.O. (Wien - ?) 1931 (?) Inventarnummer entspricht der Verzeichnisnummer bei Scheurer"
Suchmeldung;Einzelobjekt;221566;;"Herzog Albrecht VII. von Mecklenburg (1503-1547)";;Münze;2443;"½-Gulden 1538, Güstrow; Vs. Über Schrifttafeln drei Wappenhelme, Mecklenburg (1), Rostock (2), Schwerin (3)/MO NOVA / GVSTROV/Blumenkreuz, belegt mit Schweriner Wappenschild, in den Winkeln vier Schilde, über und unter dem senkrechten Kreuzschenkeln je eine Schrifttafel/AHZM / I538; 14,1 g";;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/221566;
Suchmeldung;Einzelobjekt;190745;"Sichel, Nathanael [Künstler:in]";Alceste;;Malerei;;;;2001-08-08;"Hoeschplatz 1
52349 Düren
+49 (0) 2421-25-2561
http://www.leopoldhoeschmuseum.de/
Dr. Renate Goldmann (Direktorin)
+49 (0) 2421-25-2559
Dr. Tina Roßbroich (Registrar)
+49 (0) 2421-25-2566";https://www.lostart.de/de/Verlust/190745;
Suchmeldung;Einzelobjekt;471701;"Unbekannt (Deutsch, Meißen u. a.) [Künstler:in]";"Sieben verschiedene Porzellanfiguren";;Kleinkunst;"Gundersheimer Gutachten S.148, ohne Nummer";;;2013-03-07;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/471701;
Fundmeldung;Einzelobjekt;575743;"Lampronṭi, Yitsḥaḳ Ben-Shemuʾel / VerfasserIn einer Einleitung: Silbermann, Elieser Lipmann [Autor:in]
Selbstverlag des Vereins M'kize Nirdamim (L. Silbermann) [Verlag]";"Sefer Paḥad Yitsḥaḳ ; [1]. Alef";"1864 [Erscheinungsdatum]";Bibliotheksgut;"NSR A/617624";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Loewenthal, A | StempelZugang: Bibliothek der Hansestadt Hamburg | NS-Raubgut";2018-03-06;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/575743;
Suchmeldung;Einzelobjekt;437329;"Amsdorf, Nikolaus von [Autor:in]";"Ein Gebet für die Christliche jugend/ unter dem Schmalkaldischen kriege gestellet";"1546 [Erscheinungsdatum]";"Wiegendruck / Frühdruck";"Th 1061 in";;"Stadtbibliothek Magdeburg";2011-06-08;"Stadtbibliothek Magdeburg
Magdeburg
39015 Magdeburg
(0391) 5404880
(0391) 5404803
stadtbibliothek@magdeburg.de
http://stadtbibliothek.magdeburg.de
Lesesaal
(0391) 5404836
Petsch, Peter (Direktor)
(0391) 5404801
Sekretariat
(0391) 5404800";https://www.lostart.de/de/Verlust/437329;
Suchmeldung;Einzelobjekt;317294;"Schadow, Gottfried [Künstler:in]";"Studien zur Reiterfigur";;Zeichnung;;"Entwürfe zum Denkmal Friedrich des Großen und dessen architektonischer Umgebung; Blatt 3";;2006-09-06;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/317294;
Fundmeldung;Einzelobjekt;474141;"Nušić, Branislav [Autor:in]
Kon [Verlag]";"Male scene";"1938 [Erscheinungsdatum]";Buch;Lit.slav.83:16;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474141;
Fundmeldung;Einzelobjekt;567617;"Fischer, Robert / Bearb.: Fischer, Paul [Autor:in]
Zechel [Verlag]";"Erläuterung der Katechismen der Joh[annis]-Fr[ei]m[aure]rei ; 1. Erläuterung des Lehrlings-Katechismus";"1916 [Erscheinungsdatum]";Buch;30/14560-1;"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Freimaurerloge Johannes zum Wiedererbauten Tempel. NS-Raubgut-VerdachtWürttembergische Landesbibliothek. ""1934 G 190""
Status
restituiert";2017-05-12;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/567617;
Suchmeldung;Einzelobjekt;209193;"Unbekannt [Künstler:in]";Schale;;Gefäß;"Ahv 104";"Achteckige Schale mit Deckel (etwas beschädigt).";;2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/209193;"Catalog Chinesisches Cabinet 1846, Nr. 1639; Aldenhoven Ton und Glas, II, Nr. 104"
Suchmeldung;Einzelobjekt;437417;"Crato, Adam [Autor:in]";Examen;"1597 [Erscheinungsdatum]";"Wiegendruck / Frühdruck";"Th 2884";;"Stadtbibliothek Magdeburg";2011-06-08;"Stadtbibliothek Magdeburg
Magdeburg
39015 Magdeburg
(0391) 5404880
(0391) 5404803
stadtbibliothek@magdeburg.de
http://stadtbibliothek.magdeburg.de
Lesesaal
(0391) 5404836
Petsch, Peter (Direktor)
(0391) 5404801
Sekretariat
(0391) 5404800";https://www.lostart.de/de/Verlust/437417;
Suchmeldung;Einzelobjekt;203161;"Unbekannt [Künstler:in]";"Lieutenant C. G. von Richen, Offizier im Regiment Stettin";"1701/1800 [Datierung]";Malerei;"Inv.-Nr. JESt: 3955; Inv.-Nr. Zerbst: B 116";;;2001-08-08;"Kulturstiftung Dessau Wörlitz
Hauptverwaltung
Schloss Großkühnau
06846 Dessau-Roßlau
+49 (0)340 646 15 0
+49 (0)340 646 15 10
http://www.gartenreich.com
Dr. Anette Froesch (Leiterin Abteilung Schlösser und Sammlungen)
anette.froesch@gartenreich.de
Prof. Dr. Harald Meller (Kommissarischer Direktor und Vorstand)
+49 (0) 340 646 1540
sekretariat@gartenreich.de";https://www.lostart.de/de/Verlust/203161;
