Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;446207;"Unbekannt (Italienisch) [Künstler:in]";Rundschild;"1600 (um) [Datierung]";Militaria;"AD 9937";"Schild mit dunklem, profiliertem Rahmen. Vorderseite braun, grau und in Goldfarben grundiert. In der Mitte kriegerische Darstellung mit Stangenreitern und Geschützen. Im Vordergrund eine große Vase mit hervorquellenden Münzen, daneben zwei umgefallene Vasen mit herausgefallenen Goldmünzen, sowie ein Geldkasten. Die ganze Darstellung ist mit Mauresken umgeben. Die Innenseite zeigt in der Mitte ein Ährenfeld, die anderen Flächen sind mit Goldfarben belegt. Über der Mitte Darstellung eines Gastmahls. Am Rande eine Weinlaubborte. Innen nachträglich grüner Samt befestigt. Reste der Handhabe. Gewicht: 3.750 g";"Artilleriedepot, die Objekte befanden sich bereits vor 1885 im Berliner Zeughaus";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/446207;
Suchmeldung;Einzelobjekt;321626;;"Katalog Die Sammlungen der Folter-Straf. u. Bussinstrumente des bairischen National Museums";"1882 [Erscheinungsdatum]";Buch;2488;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321626;
Suchmeldung;Einzelobjekt;423325;"Unbekannt [Künstler:in]";"Erzengel Gabriel";;Malerei;579-Ж-ОХМ;"Objekt-Nr. 1378; Religiöses Subjekt, Ikonenmalerei, religiöser Charakter; Undatiert";;2010-11-25;"Sofiyska 5a (вул. Софіївська 5а)
65082 Odessa
+38 (048) 723 82 72
mail@ofam.od.ua
http://ofam.od.ua/
Vitaliy Abramov (Віталій Олексійович Абрамов) (Direktor (Директор))
+38 (048) 723 82 72
mail@ofam.od.ua";https://www.lostart.de/de/Verlust/423325;
Fundmeldung;Einzelobjekt;390978;"Kuhnen, Pieter Lodewyk [Künstler:in]";"Landschaft mit Prozession";;Malerei;"M 393";;"Erworben 1941";2007-06-21;"Museum Wiesbaden
Friedrich-Ebert-Allee 2 
65185 Wiesbaden
(0611) 3352170
(0611) 3352192
museum@museum-wiesbaden.de
http://www.museum-wiesbaden.de
Dr. Peter Forster (Provenienzbeauftragter)
+49(0)611-335 2282
peter.forster@museum-wiesbaden.de";https://www.lostart.de/de/Fund/390978;
Suchmeldung;Einzelobjekt;321979;"Breest [Autor:in]";"Die Reformation in der Mark Brandenburg. Ihr Kampf und ihr Sieg";;Buch;3362;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321979;
Suchmeldung;Einzelobjekt;148980;"Glauber, Johann Rudolf [Autor:in]
Merian [Verlag]";"Operis mineralis Oder Vieler künstlichen und nutzlichen metallischen Arbeiten Beschreibung Theil ..";"1651 [Erscheinungsdatum]";Buch;"Fa 8: 312";;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/148980;
Fundmeldung;Einzelobjekt;318550;"Erhard, J. [Künstler:in]";"Am Canal in Wien";"1819 [Datierung]";Druckgrafik;"69.182 (Museum Wien)";"bez. u. dat.";"Ankauf Buchhandlung / Antiquariat Otto, Mannheim.";2006-10-27;"
Wien Museum
Karlsplatz
A-1040 Wien
0043 1 505 8747 - 7201
http://www.wienmuseum.at
Mag. Gerhard Milchram (Restitutionsbeauftragter der Stadt Wien)
+43-664-882 938 81
gerhard.milchram@wienmuseum.at
MMag. Dr. Michael Wladika
0043 1 0664 213 0481
michael.wladika@wienmuseum.at";https://www.lostart.de/de/Fund/318550;
Suchmeldung;Einzelobjekt;116446;"Feddersen, Hans Peter (d. J.) [Künstler:in]";Zigeunerin;"1879 [Datierung]";Malerei;"SHKV 422";"Signatur: Oben links: H.P.F. 1879; Maße: 28 x 22,5 cm";"Verlustgeschichte: Nach Mai 1945 im Jagdhaus am Ugleisee abhanden gekommen.
Auslagerung (Eutin, Jagdhaus am Ugleisee)";2001-08-08;"Düsternbrooker Weg 1
24105 Kiel
+49 (0) 431 88057 56 
+49 (0) 431 88057-54 
buero@kunsthalle-kiel.de
http://www.kunsthalle-kiel.de/de/kunsthalle/
Dr. Anette Hüsch (Direktorin)
+49 (0)  431 88057 50
anette.huesch@kunsthalle-kiel.de
Dr. Annette Weisner (Projektleitung Provenienzforschung / Leitung Graphische Sammlung)
+49 (0) 431 88057 80
weisner@kunsthalle-kiel.de
Dr. habil. Regina Göckede (Leitung Gemälde und Skulpturen)
+49 (0) 431 88057 70
goeckede@kunsthalle-kiel.de";https://www.lostart.de/de/Verlust/116446;
Suchmeldung;Sammelobjektgruppe;536617;;"Ritualgegenstände und Zubehör";"1500/2000 [Zeitraum]";"Ritualgegenstände und Zubehör";;"Als Inventar in den Schlössern";;2001-08-08;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/536617;
Fundmeldung;Einzelobjekt;475983;"Berlin : Voss [Verlag]";"Lessing, Gotthold Ephraim: Sämtliche Schriften - 25";"1827 [Erscheinungsdatum]";Buch;16.8.2361-25;"Zum Katalog der SLUB";"NS-Raubgut (Verdacht). Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""von der Gestapo überwiesen"", inventarisiert als GeschenkProvenienz: unbekannt / (unspezifische) Signatur / Tilgung / Verdacht auf NS-Raubgut";2013-08-07;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/475983;
Suchmeldung;Einzelobjekt;461272;"Maratti, Carlo [Künstler:in]";Papstkrönung;;Zeichnung;;;"Sammlung Boguslav Jolles, Dresden; 1895 Auktion Hugo Helbing, München; Sammlung Dr. Michael Berolzheimer; Garmisch-Partenkirchen; 1939 Auktion Adolf Weinmüller, München";2013-01-09;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/461272;
Fundmeldung;Einzelobjekt;425681;"Heine, Heinrich [Autor:in]
Hoffmann und Campe [Verlag]";"Heinrich Heine's sämmtliche Werke ; 1. Band : Reisebilder. - 1. Theil";"1861 [Erscheinungsdatum]";Bibliotheksgut;;"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Petschek, Ignaz | ProvenienzmerkmalVorbesitz: Petschek, Helene | ProvenienzmerkmalVorbesitz: Reichstauschstelle | NS-Raubgut | Erläuterung: LieferantVorbesitz: Reichstauschstelle | Notiz | Nummer 2829/5Zugang: Bibliothek der Hansestadt Hamburg | Datum 1944Abgang: Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky | Restitution | Datum 2013-07-17
Status
restituiert";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/425681;
Suchmeldung;Einzelobjekt;81757;;"A. E. G.-Zeitung. Dem Andenken an Emil Rathenow.";"1915 [Erscheinungsdatum]";Buch;10644;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/81757;
Suchmeldung;Einzelobjekt;534231;"Unbekannt [Künstler:in]";Dose;;"Kunsthandwerk / -gewerbe";"92 (Liste Hausfelder)
123 (Liste Smendek)";"Quelle: PL - AP Wrocław, RW, I/16886.";"Sammlung David Friedmann, Breslau - 24.01.1940 -";2016-10-26;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/534231;
Suchmeldung;Einzelobjekt;423469;"Blinckvlit [Künstler:in]";Landschaft;;Malerei;"254 (guide d.d. 1924)";"Objekt-Nr. 1.910; Landschaft, undatiert";;2010-11-25;"Pushkinskaya Str. 9 (вул. Пушкінська 9)
65026 Odessa
+38 (048) 722 48 15
oweamuseum@gmail.com
http://www.oweamuseum.odessa.ua
Igor B. Poronik (Ігор Борисович Пороник) (Direktor (Директор))
+ 38 (048) 722 48 15
oweamuseum@gmail.com";https://www.lostart.de/de/Verlust/423469;
Suchmeldung;Einzelobjekt;437696;"Sack, Siegfried [Autor:in]
Gene [Drucker:in]";"Erklerung über die trostreiche Historiam des Leidens und Sterbens unsers Herrn und Heilandes Jhesu Christi ...";"1598 [Erscheinungsdatum]";"Wiegendruck / Frühdruck";"4° Th 252 -3/4 in";;"Stadtbibliothek Magdeburg";2011-06-08;"Stadtbibliothek Magdeburg
Magdeburg
39015 Magdeburg
(0391) 5404880
(0391) 5404803
stadtbibliothek@magdeburg.de
http://stadtbibliothek.magdeburg.de
Lesesaal
(0391) 5404836
Petsch, Peter (Direktor)
(0391) 5404801
Sekretariat
(0391) 5404800";https://www.lostart.de/de/Verlust/437696;
Suchmeldung;Einzelobjekt;416953;;"Geburtszeugnis für Friedrich Herold";;"Urkunde / Faksimile";;"Behelfs-Inventarnummer: 1693";"Die Sammlung umfasste 1931 ca. 2000 Objekte. In den Kriegswirren 1945 ging diese, eingelagert in Kisten, zum großen Teil verloren.";2009-12-15;"Torgauer Geschichtsverein e.V.
Herr Dr. Jürgen Herzog
Wintergrüne 5
04860 Torgau
03421-70337 27 o. 03421-70336
03421-70337 24
http://www.museum-torgau.de
Kathrin Niese  (Museologin Stadt- und Kulturgeschichtliches Museum Torgau)
info@museum-torgau.de";https://www.lostart.de/de/Verlust/416953;
Suchmeldung;Einzelobjekt;182493;"Richter, Ludwig (1803) [Künstler:in]";"Landschaft bei Aussig, rechts Wasser";"1834 (um) [Datierung]";Zeichnung;"C 1908 - 1006";"graues Papier";"Aus der Sammlung Eduard Cichorius, Dresden, 1908.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/182493;
Suchmeldung;Einzelobjekt;319700;;"Stuhl mit gedrehten Beinen mit Querverbindungen und genageltem Lederbezug";"1601/1700 [Datierung]";Möbel;;;"Aus der Sammlung Vita Israel, jüdischer Apotheker und Kunstsammler in Amsterdam, verübte nach Einzug der Nazis Selbstmord; Versteigerung der gesamten Sammlung vom 5. bis 7. November bei Frederik Mueller und Co in Amsterdam.";2007-01-04;"Dor Levi Advocate & Notary (Joel Levi, & Co. Advocates)
joellevi@013.net.il
RA Julius Kaspar Niesert
ra@niesert.com";https://www.lostart.de/de/Verlust/319700;
Suchmeldung;Einzelobjekt;5000004762;"Schwendener, S. [Autor:in]
Gebr. Bornträger [Verlag]";"Carl Wilhelm von Nägeli";"1892 [Erscheinungsdatum]";Buch;;;;2006-01-10;"Humboldt-Uni Berlin Museum für
Naturkunde, Geologisch-
Paläontolog. Inst. u. Museum
10117 Berlin
(030) 20932770
Frau Ebber, Petra (Sekretärin)
030 20 93 88 62
petra.ebber@museum.hu-berlin.de";https://www.lostart.de/de/Verlust/5000004762;
Suchmeldung;Einzelobjekt;305576;"Libanius [Autor:in]
Förster, Richard [Herausgeber]
Teubner [Verlag]";"Libanii opera / rec. Richardus Foerster ; 1,1: Orationes I-V";"1903 [Erscheinungsdatum]";Bibliotheksgut;;"(Bibliotheca scriptorum Graecorum et Romanorum Teubneriana ; 65) ; Band 1,1 ; IX, 320 S.";"Reichsbankdepot, Kellertresor MagdeburgDie wertvollsten Bestände der Klosterschulbibliothek wurden kriegsbedingt in den Kellertresor des Reichsbankdepots ausgelagert. Nach Ende des Krieges wurde das Reichsbankdepot von der Roten Armee geöffnet und verbracht. Salzbergwerk Neu StaßfurtDer Großteil der Bestände der Klosterschulbibliothek wurde in das Salzbergwerk Neustaßfurt ausgelagert. Ungeklärt bleibt, ob die Bestände geplündert, verbrannt oder von der US-Armee verbracht wurden. Man geht heute von Plünderungen und Brandschatzung durch Fremdarbeiter im Bergwerk aus. Teile der Buchbestände, die heute als vermisst gelten, wurden aufgrund ihres schlechten Erhaltungszustandes verbrannt.
Auslagerung (Magdeburg, Reichsbankhauptstelle (Tresor))";2004-11-19;"Kunstmuseum Kloster U.L.F.
- Klosterschulbibliothek -
39104 Magdeburg
0391 / 565 02 16
0391 / 56 50 255
presse@kunstmuseum-magdeburg.de
http://www.kunstmuseum-magdeburg.de
Dr. Uwe Förster (Öffentlichkeitsarbeit / Museumspädagogik)
uwe.foerster@kunstmuseum-magdeburg.de";https://www.lostart.de/de/Verlust/305576;
Suchmeldung;Einzelobjekt;285034;"Unbekannt (Russisch) [Künstler:in]";Kelch;"1601/1700 [Datierung]";Gefäß;109;"mit Wappen und Monogramm ""P"" ""I"" und ""E""";;2003-06-27;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285034;
Suchmeldung;Einzelobjekt;82936;;"Report of the board of curators of the Louisiana State Museum ...";"1910 [Erscheinungsdatum]";Buch;9180;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82936;
Suchmeldung;Einzelobjekt;230405;;"Untergestell eines dreiachsigen Personenwagens mit Vereinslenkachsen ""Berlin 363""";;Modell;EM-942;"Fahrzeugmodell: Hauptwerkstätte Berlin 2, Lehrlingsabteilung; Maßstab: 1:5";"15.08.1910 Übernahme durch (Königl.) Verkehrs- und Baumuseum Berlin; Verlustgeschichte: Transport VII vom Verkehrs- und Baumuseum Berlin am 27.08.1943 zum Bahnhof Sportehnen (Ostpreußen), Empfangsgebäude (31.08.1943); Verlust festgestellt 1945.";2001-08-08;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Verlust/230405;
Fundmeldung;Einzelobjekt;470126;"Ludwig, Emil *1881-1948* [Autor:in]
Rowohlt [Verlag]";"Tom und Sylvester : ein Quartett";"1928 [Erscheinungsdatum]";Buch;"A 1949/6521";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";;2013-02-22;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/470126;
Suchmeldung;Einzelobjekt;82794;;"Nationalgalerie. Ausstellung älterer Berliner Kunst November 1926";"1926 [Erscheinungsdatum]";Buch;12313;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82794;
Suchmeldung;Einzelobjekt;472386;"Unbekannt (Chinesisch (Kien lung)) [Künstler:in]";"Kleine schlanke Vase";"1781/1800 [Datierung]";Gefäß;;"Getigerte Flambé-Glasur.";"8. November 1934 Auktion Ottmar Strauss bei Helbing, Frankfurt (Main), Nr. 42, Lot 1140";2013-04-09;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/472386;
Suchmeldung;Einzelobjekt;472285;"Unbekannt (Chinesisch (Kien lung)) [Künstler:in]";"Große Flötenvase";"1701/1800 [Datierung]";Gefäß;;"In Unterglasurblau bemalt mit Fischreihern, Baum und Lotosstauden.";"8. November 1934 Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 42, Lot 960";2013-04-04;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/472285;
Suchmeldung;Einzelobjekt;257158;"Kainz, Otto [Künstler:in]";"Landschaft (Schedlitz b. Danzig)";;Gemälde;"A III 170";"Tafelmalerei: Bild: Landschaften in der gemäßigten Zone";"Um 1930 Ankauf durch den Oberpräsidenten in Schneidemühl, dort als Leihgabe 1945 verschollen";2002-05-24;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Alte Nationalgalerie
Bodestraße 1 – 3
10178 Berlin
+49 (0) 30 2090 5801
+49 (0) 30 2090 5802
http://www.smb.spk-berlin.de
Dr. Anette Hüsch (Direktorin der Alten Nationalgalerie)
+49/(0)30 / 26642-4401
ang@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/257158;
Suchmeldung;Einzelobjekt;276147;;"Notizen zu dem ""Jetztzeit-Roman"" Allerlei Glück";;Handschrift;"F 1";"1 Seite, 2°; Verz. v. Romanfiguren (vermutl. frühere Entwürfe, da diese Figuren später nicht mehr verwendet werden.); (Eigh. Aufschr.: ""Notizen zu den beiden Romanen, zu dem historischen und dem modernen."")";;2002-02-19;"Universität Potsdsam
Villa Quandt
Große Weinmeisterstr. 46/47
14469 Potsdam
+49 (0) 331 201396
+49 (0) 0331 2013970
fontanearchiv@uni-potsdam.de
http://www.fontanearchiv.de
Prof. Dr. Peer Trilcke  (Leiter des Theodor-Fontane-Archivs)
+49 (0) 331 201396
trilcke@uni-potsdam.de";https://www.lostart.de/de/Verlust/276147;
Suchmeldung;Einzelobjekt;586153;"Unbekannt (Chinesisch) [Künstler:in]";"Großer bauchiger Fayencetopf";;Gefäß;;"mit geradem Hals, dunkel türkisfarben und violett glasiert, darauf in vertieften Reliefkonturen große Blumenranken in bunten Schmelzfarben - gelb, grün und dunkelaubergine. China. 16. Jahrh.";"Kunsthandlung R. Wagner, Berlin (Inhaber Walter Elkan);Auktion Lepke, Berlin 08.-09.05.1934 [Auktion fand nicht statt], Lot 85;Auktion Lepke, Berlin 15.-16.11.1934, Lot 516; Verbleib unbekannt";2020-03-11;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/586153;"Rudolph Lepke's Kunst-Auctions-Haus: Ostasiatische Kunst der Firma R. Wagner, Berlin: Antiquitäten, Mobiliar, Keramik, Metallarbeiten des 18. bis 19. Jahrhunderts - darunter viel arabisch-persische Kunst aus dem Besitz eines ausländischen Diplomaten. Auktion vom 08.-09.05.1934. Berlin 1934. [Auktion fand nicht statt]; Rudolph Lepke's Kunst-Auctions-Haus: Kunstgewerbe des 16. bis 19. Jahrhunderts: Möbel, Meissner, Sèvres und engl. Porzellan, Silber, Miniaturen und Dosen, Teppiche, ostasiatische Kunst. Auktion vom 15.-16.11.1934. Berlin 1934. [R. Wagner, Nr. 1415, Exemplar RKD, mit Käufermarginalie, wenn nicht erwähnt: unleserlich]"
Fundmeldung;Einzelobjekt;532340;"Holzwarth, F. J. [Autor:in]
Kirchheim [Verlag]";"Der Minister Pombal und der Jesuit Malagrida : Gerichte Gottes in der Geschichte ; ein Mahnruf für Fürsten und Völker";"1872 [Erscheinungsdatum]";Buch;"A 56/108 (2)";"Band enthält 4 Schriften von F. J. Holzwarth zusammen gebundenWeitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"Deutschland (Gebiet unter Alliierter Besatzung, Amerikanische Zone). Amt der Militärregierung für Hessen. Offenbach Archival DepotStempelNS-Raubgut";2016-02-05;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/532340;
Fundmeldung;Einzelobjekt;284908;"Liesegang, Helmuth [Künstler:in]";Holland;"1600 (um) / 1930 (um) [Zeitraum]";Gemälde;;"Vordergrund rechts: zwei Frauen mit holländischen Hauben auf dem Feld; Hintergrund: eine Windmühle";"Stammt aus dem Landesamt für gesperrte Vermögen und dem Eigentum der früheren NSDAP. Durch Beschluss des Allgemeinen Organisationsausschusses in Celle nach der Kontrollratsdirektive 50 dem Finanzministerium des Landes Nordrhein-Westfalen übertragen.";2003-06-27;"Ministerium für Kultur und Wissenschaft
des Landes Nordrhein-Westfalen
Völklinger Str. 49
40221 Düsseldorf
(0211) 896-04
(0211) 896-4555";https://www.lostart.de/de/Fund/284908;
Fundmeldung;Einzelobjekt;473647;"Deutsch, Leo [Autor:in]
Dietz [Verlag]";"Sechzehn Jahre in Sibirien";"1921 [Erscheinungsdatum]";Buch;Ges.W.1047-fh:33;;"Ferlemann, Karl / Autogramm";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/473647;
Fundmeldung;Einzelobjekt;473708;"Duncan, George [Autor:in]
Trübner [Verlag]";"The various theories of the relation of mind and brain";"1869 [Erscheinungsdatum]";Buch;50-8-2959;;"Armhaus, Victor / Stempel";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/473708;
