Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;479221;"Taramelli, Antonio [Autor:in]
Società Tipogr. Sarda [Verlag]";"Guida del Museo Nazionale di Cagliari";"1914 [Erscheinungsdatum]";Buch;"Ns 1711/12";"Akzessionsnr. auf der Rücks. des Titelbl.: D 1943.4904Mit hs. erg. Nr. auf dem Titelbl.: P.5252 - Stempel auf der Rücks. des Titelbl.: Biblioteka Uniwersytecka w WarszawieWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D ausl. D 1943.4904, ""Gestapo, Berlin"", inventarisiert als Donum 1943-11-01Nach 1945 aus verlagerten Beständen der Preußischen Staatsbibliothek an die Universitätsbibliothek Warschau gelangt und im Rahmen der Aktion ""Rückführung von Beständen aus Polen, RüBePol"" 1965 an die Deutsche Staatsbibliothek restituiert.Provenienz: Deutschland <Deutsches Reich>, Geheime StaatspolizeiProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1943-11-01 / Zugangsnummer D 1943.4904 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Abgang / Datum 1945 [?] / BeutegutProvenienz: Uniwersytet Warszawski, Biblioteka / StempelProvenienz: Uniwersytet Warszawski, Biblioteka / Restitutionsexemplar / Datum 1965Provenienz: Deutsche Staatsbibliothek <Berlin, Ost> / Zugang / Datum 1965Provenienz: NN / Nummer P.5252 Deutschland <Deutsches Reich> / Geheime Staatspolizei Preußische Staatsbibliothek <Berlin>Uniwersytet Warszawski / Biblioteka Deutsche Staatsbibliothek <Berlin, Ost> NS-Raubgut";2014-02-18;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/479221;
Suchmeldung;Einzelobjekt;581841;"Unbekannt [Künstler:in]";Visitenkartentasche;"1851/1900 [Datierung]";Behältnis;26423;"Visitenkartentasche aus Elfenbein mit chinesischen Figuren mit Fächern zwischen Blumen und Bäumen.";"Inventar 1900; Kriegsverlust";2019-01-31;"Staatliche Kunstsammlungen Dresden
Kunstgewerbemuseum
Schloss Pillnitz
August-Böckstiegel-Straße 2
01326 Dresden
(0351) 2613 200
kgm@skd.museum
http://www.skd.museum/
Direktion
(0351) 2613 200
kgm@skd.museum";https://www.lostart.de/de/Verlust/581841;"Bericht über die Königlich Sächsische Kunstgewerbeschule und das Kunstgewerbemuseum zu Dresden auf die Schuljahre 1897/98 und 1898/99, S. 44."
Suchmeldung;Einzelobjekt;300966;;"Akten Burggraf Wilhelm (1773-1845): Personalia II (Ehe und Familie)";"1773/1845 [Dokumentdatum]";Archivgut;;"1 Paket, ehemals Schrank und Fach 12,1";"Dohnasche Archivbestände aus Schloss Schlobitten (Ostpreußen), 16.-19. Jahrhundert; Verlust mit Kriegsende 1945";2004-03-12;;https://www.lostart.de/de/Verlust/300966;
Fundmeldung;Einzelobjekt;474292;"Schultz, Stephan [Autor:in]";"Fernere Nachricht von der zum Heil der Juden errichteten Anstalt";"1769 [Erscheinungsdatum]";Buch;61-8-6107:7;;"Institutum Judaicum <Leipzig> / Stempel / Signatur I Aa 39";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474292;
Suchmeldung;Einzelobjekt;435904;"Unbekannt (Niederländisch) [Künstler:in]";Tulpenvase;;Gefäß;160;"Delfter Fayence, Marke des Adrian Pynacker, Blaumalerei; Inventarverzeichnis Sammlung Rosenbacher; Schätzwert 750,- M";"Delaunoy, Amsterdam, September 1913;Sammlung Paul Rosenbacher, Berlin; Verlust 1939";2011-05-03;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/435904;
Fundmeldung;Einzelobjekt;587824;"Luther, Hans [Autor:in]
Druckerei der Reichsbank [Verlag]";"Rede des Reichsbankpräsidenten Dr. Hans Luther auf dem Presseabend der Leipziger Frühjahrsmesse am 1. März 1931";"1931 [Erscheinungsdatum]";Buch;"S 3913";"Stempel: Bücherei der Geschäftsstelle Berlin des Deutschen Ostmarken-Vereins;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587824;
Fundmeldung;Einzelobjekt;587424;"Wilhelm Uhde [Autor:in]";"Zur Polenfrage";"1901 [Erscheinungsdatum]";Buch;"an 32 VII J 158 : 10";"4804 Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem. - Stempel auf dem Anpappblatt des Konvoluts: Bücherei der Geschäftsstelle Berlin des Deutschen Ostmarken-Vereins; Stempel auf der dem Konvolut beiliegenden Liste: Bücherei der Publikationsstelle; Exlibris auf dem Anpappblatt: Stiftung des Deutschen Ostmarkenvereins; Auf der beiliegenden ListeZugangsnummer: Publikationsstelle Berlin-Dahlem: 76 [unsicher da überklebt];NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587424;
Suchmeldung;Einzelobjekt;278254;;"Landschaft mit Fluß";"1601/1700 [Datierung]";Malerei;"Inventarnummer: ?/12";Gemälde;;2003-04-16;"Stefanyk Str. 3 (вул. Стефаника 3)
79000 Lviv
+ 38 (032) 261 44 48
lviv.national.gallery@gmail.com
Taras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))
+38 (032) 261 44 48
lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/278254;
Suchmeldung;Einzelobjekt;399219;"Meid, Hans [Künstler:in]";Zeichnung;;Zeichnung;;;"Verlust 1933/1945";2008-01-07;"Agnes Peresztegi (Avocat)
agnes@peresztegi.com";https://www.lostart.de/de/Verlust/399219;
Suchmeldung;Einzelobjekt;85012;"Henning, Rud. [Autor:in]";"Deutschen, Die, Runendenkmäler";"1889 [Erscheinungsdatum]";Buch;7453;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85012;
Suchmeldung;Einzelobjekt;476930;"Lauterburg, Emil [Künstler:in]";Frauenbildnis;;Malerei;;"Studie; möglicheRahmen stammen aus der kunstgewerblichen Werkstätte Georg Oberndorfers in München";"Max Oberndorfer, Brüx; Einlagerung im Oktober 1944 in das Gerichtsgebäude der Stadt Katharinaberg/Brüx; Verbleib unbekannt";2013-09-23;"Irène Oberndorfer
irene.oberndorfer@orange.fr";https://www.lostart.de/de/Verlust/476930;
Suchmeldung;Einzelobjekt;437684;"Rollenhagen, Georg [Autor:in]
Gehne [Drucker:in]";"Froschmeuseler. Der Frösch und Meuse wunderbare Hoffhaltunge ...";"1596 [Erscheinungsdatum]";"Wiegendruck / Frühdruck";"L Rollen 1,1 (1596)";;"Stadtbibliothek Magdeburg";2011-06-08;"Stadtbibliothek Magdeburg
Magdeburg
39015 Magdeburg
(0391) 5404880
(0391) 5404803
stadtbibliothek@magdeburg.de
http://stadtbibliothek.magdeburg.de
Lesesaal
(0391) 5404836
Petsch, Peter (Direktor)
(0391) 5404801
Sekretariat
(0391) 5404800";https://www.lostart.de/de/Verlust/437684;
Suchmeldung;Einzelobjekt;415468;"Saar, Karl von [Künstler:in]";"Mädchen sitzend";;Malerei;;"Miniatur, signiert von Saar; Liste Miniaturen, Nr. 76; Liste Gestapo Ad. Stelle Olmütz B Nr.II B 954/40, 21.01.1942, ohne Nr.";"Sammlung Otto Zweig, Olmütz";2009-11-20;"Von Trott zu Solz Lammek (Rechtsanwälte - Notare)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek";https://www.lostart.de/de/Verlust/415468;
Suchmeldung;Einzelobjekt;287500;"Porzellanmanufaktur Meissen [Manufaktur]";"Amor mit Tabakdose";;Gefäß;1555;Statuette;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287500;
Fundmeldung;Einzelobjekt;480257;"Bender, Hermann [Autor:in]
Selbstverl. [Verlag]";"Niklas Gülich : Handlung mit Gesang u. Tanz in 5 Aufzügen.";"1901 [Erscheinungsdatum]";Buch;"Yp 5005-402";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1939.1 ""Gesellschaft f. deutsche Literatur Bln."", inventarisiert als Donum 1939-04-01Provenienz: Gesellschaft für Deutsche LiteraturProvenienz: Gesellschaft für Deutsche Literatur, Bibliothek Deutscher Privat- und ManuskriptdruckeProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1939-04-01 / Zugangsnummer D 1939.1 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Etikett / Zugangsnummer D 1939.1,402Gesellschaft für Deutsche Literatur Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/480257;
Suchmeldung;Einzelobjekt;566500;"Ury, Lesser [Künstler:in]";Bauernkate;;Malerei;;;"Anton Ephraim, Berlin; Gerhard Harms 06.09.1938, Nr. 117, Käufer: Neidung";2017-02-10;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/566500;
Suchmeldung;Einzelobjekt;576384;"Unbekannt [Künstler:in]";"Golf von Neapel mit Vesuv";"1863 [Datierung]";Zeichnung;"379 (Hahn 1940)";"Bezeichnet: E. v. R. 1863. Quelle: Kunsthaus Heinrich Hahn: Sammlung V. O., Gemälde, Möbel des 18. Jahrhunderts, Metallarbeiten, aus verschiedenem Privatbesitz, Gemälde alter Meister, Gemälde und Handzeichnungen. Auktion vom 07.-08.05.1940 (Katalog Nr. 61). Frankfurt a. M. 1940. Kat. Nr. 379.";"Sammlung Rudolf von Goldschmidt-Rothschild, Frankfurt a.M./Königstein i.T. - 1939 (um); Beschlagnahme Finanzamt Berlin-Mitte, 1939 (um); Sammlung Georg von Opel, Königstein April 1939 (nach) - 07./08.05.1940; Auktion Hahn, Frankfurt a. M. 07.-08.05.1940, Lot 379; Verbleib unbekannt";2018-03-23;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/576384;
Fundmeldung;Einzelobjekt;5000010743;;"Anträge auf Erteilung einer Bescheinigung zur Erlangung eines deutschen Reisepasses für Juden";"1897/1941 [Zeitraum]";Archivalie;"Familienarchiv Rindsberg 22";;;2009-07-23;"Schönfeldstraße 5
80539 München
80501 München
089/28638-2482
089/28638-2615
poststelle@gda.bayern.de
http://www.gda.bayern.de/
Dr. Ksoll-Marcon, Margit (Generaldirektorin der Staatlichen Archive)
Dr. Unger, Michael (Archivdirektor)
089/28638-2488
michael.unger@gda.bayern.de";https://www.lostart.de/de/Fund/5000010743;
Fundmeldung;Einzelobjekt;436389;"Reinhardt, August [Autor:in]
Kerler [Verlag]";"Die Judenfrage und der Freimaurerbund";"1893 [Erscheinungsdatum]";Buch;"Ez 17478/100<a>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient PotsdamVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam, Bibliothek | Bibliotheksexemplar | Stempel | Zugangsnummer 1911.69 | Erläuterung: Bibliothek der Loge Teutonia z.W. [hs. erg.] 1911 69 | ProvenienzmerkmalZugang: Preußische Staatsbibliothek | Zugangsnummer D 1935.2630 | NS-Raubgut | Datum 1936-02-19 | Erläuterung: Gestrichene Akzessions-Nr. auf der Rückseite des Titelblatts: D 1935.2630. NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1935.2630 ""Loge Teutonia zur Weisheit Potsdam"", inventarisiert als DonumAbgang: Staatsbibliothek zu Berlin | Restitution | Datum 2016-06-23 | Erläuterung: Restituiert an die Johannis-Loge Teutonia zur Weisheit im Orient Potsdam
Status
restituiert";2011-05-17;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/436389;
Suchmeldung;Einzelobjekt;286294;"Rjepin, Ilja Jefimowitsch [Künstler:in]";"König Lear";;Druckgrafik;143;;;2003-07-07;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/286294;
Suchmeldung;Einzelobjekt;442396;;"Korrespondenz mit dem Landgrafen Otto von Hessen-Hersfeld und Sendung des von Werder nach Kassel in betreff der Vermählung des Landgrafen mit der Prinzessin Agnes Magdalene, zweite Tochter Fürst Johann Georg II";"1616-1617 [Dokumentdatum]";Archivgut;"Z 44, A 4a Nr. 60";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442396;
Suchmeldung;Einzelobjekt;208377;"Unbekannt [Künstler:in]";Henkelkrug;"1862 [Datierung]";Schnitzerei;"Ahv 247";"Krug mit Henkel, Deckel, Kelch und Fuß aus vergoldetem Silber. Auf dem Deckel ein Engel mit den Wappenschilden von Österreich und Wien. Am Rand die Inschrift: „Der Stadt Wien, der Stadt Frankfurt für das deutsche National Festschießen 1862“. Am Henkel ein Satyr; an der Elfenbeinbekleidung des Kelches ein Hochrelief: Diana mit ihren Nymphen von Actaeon überrascht. Unter dem Fuß graviert: von Seiner Hoheit d. Herzog Ernst II. dem Gewinner abgekauft und dem Hausschatz einverleibt im Jahre 1880.";"Unter dem Fuß graviert: von Seiner Hoheit d. Herzog Ernst II. dem Gewinner abgekauft und dem Hausschatz einverleibt im Jahre 1880.";2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/208377;"Aldenhoven Plastik Elfenbein, Nr. 247"
Suchmeldung;Einzelobjekt;227640;"Andreä [Verlag]";"Herrn von Veneroni Italiänisch-Französisch- und Teutsche Grammatica, oder Sprach-Meister ... z. 19. mahl aufgelegt ... Mit wichtigen Zus., neuen Anm. ... verm. u. ... verb. von Giovanni Tomaso di Castelli ...";"1751 [Erscheinungsdatum]";Buch;"Jac 617";"488 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227640;
Suchmeldung;Einzelobjekt;170122;;Auktionskatalog;"1938 [Erscheinungsdatum]";Buch;1940;;"Verlust am Aufbewahrungsort: Veste Coburg, Herzoginbau, Schlittenhalle; Verlustgeschichte: Das Fehlen der Schrift wurde bei der am 31.08.1949 abgeschlossenen Überprüfung festgestellt (siehe Protokoll Nummer 21 über die Überprüfung des Bestandes der Luther-Bibliothek der Veste).";2001-08-08;"Kunstsammlungen der Veste
Coburg
96450 Coburg
(09561) 8790
(09561) 87966
Dr. Sven Hauschke (Direktor)
(09561) 879-0
Knöll, Stefanie PD Dr. (Kupferstichkabinett, Autographen)
(09561) 87917
s.knoell@kunstsammlungen-coburg.de";https://www.lostart.de/de/Verlust/170122;
Fundmeldung;Einzelobjekt;5000002688;"M. Engel u. Söhne [Verlag]";"Die Saubermänner";"1894 [Erscheinungsdatum]";Bibliotheksgut;"E 108022";Einblattdruck;"Eintrag im Inventarbuch (14.4.1943): ""Ankauf Weinberger""; keine weiteren Angaben";2003-11-04;"Wiener Stadt- und Landes-
bibliothek /
Vienna City Library
A-1082 Wien
+43 1 4000-84978
+43 1 4000-7219
mer@m09.magwien.gv.at
http://www.stadtbibliothek.wien.at
Mertens, Christian
+43 1 4000-84978
mer@m09.magwien.gv.at";https://www.lostart.de/de/Fund/5000002688;
Fundmeldung;Einzelobjekt;459143;"LePrince de Beaumont, Marie [Autor:in]
Gosse [u. a.] [Verlag]";"Magazin des adolescentes ou dialogues entre une sage gouvernante et plusieurs de ses eleves de la première distinction";"1766 [Erscheinungsdatum]";Buch;ALT51.588;;"Wilhelm-Friedrich Graf zu Lynar
Status
restituiert";2012-09-24;"Stadt- und Landesbibliothek Potsdam
Am Kanal 47
14467 Potsdam
+49 331 289-6401
+49 331 289-6402
http://www.bibliothek.potsdam.de
Frau Marion Mattekat (Direktorin)
+49 331 289-6400
mattekat@bibliothek.potsdam.de";https://www.lostart.de/de/Fund/459143;
Suchmeldung;Einzelobjekt;414427;"Löwensohn, J. [Künstler:in]";"Junger Mann";;Zeichnung;;"Ovaler goldener Rahmen.";"Wien/ Verlust nach 1938. Der Großvater des Anspruchstellers, Ignatz Pick, besaß eine Galerie für Klassische Kunst und hatte eine große Privatsammlung in Wien. Nach dem Anschluss Österreichs wurde erst in der Galerie und später auch in der Privatsammlung von Ignatz Pick ein NS-Interimsverwalter namens Robert Grehs eingesetz";2009-06-03;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/414427;
Suchmeldung;Einzelobjekt;447341;"Unbekannt [Künstler:in]";"Spiegel im geschnitzten Rahmen";;Möbel;"22 (WGA)";"Quelle: Wiedergutmachungsakte";"Sammlung Ernst Langstadt";2011-10-10;"Rechtsanwälte Rosbach & Fremy (Rechtsanwälte)
office@ra-rff.de";https://www.lostart.de/de/Verlust/447341;
Suchmeldung;Einzelobjekt;472057;"Heinz Elm [Autor:in]
Paul Heinzelmann [Herausgeber]
Verlag der Jugendbuchhandlung [Verlag]";Wereschtschagin;"1919 [Erscheinungsdatum]";Buch;;;"1933 Beschlagnahme und teilweise Zerstörung von Beständen der privaten Bibliothek sowie von Manuskripten und weiteren Verlagserscheinungen des Steinklopfer-Verlages, Berlin durch die Nationalsozialisten; Verbleib unbekannt";2013-03-18;;https://www.lostart.de/de/Verlust/472057;
Suchmeldung;Einzelobjekt;519165;"Unbekannt (Römisch) [Künstler:in]";"Antiker Marmor-Torso";;"Plastik / Skulptur";;"Torso einen jugendlichen Gottes (Bacchus?). Es fehlen der obere Teil der Brust, der eine Fuss und das andere Bein vom Oberschenkel an. Neben der rechten Körperseite zwei starke stützen. Der rechte Fuß trat über den linken herüber, die linke Hand lag auf dem Rücken. Großsskristallinischer weißer Marmor; römische Arbeit";"Sammlung Rudolf Mosse; Versteigerung, Berlin (Rudolf Lepke's Kunst-Auktion-Haus), 1934-5-29. Kat.Nr.131";2014-07-03;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/519165;
Suchmeldung;Einzelobjekt;530425;"Kasimir, Luigi [Künstler:in]";"Acht Original farbige Zeichnungen";;Zeichnung;"94 (Rieger 1938)
117 (RA 1947)
? 396 (Notariat 1921)";"Quelle: • Heinrich Rieger: Die in der Sammlung befindlichen Kunstobjekte. [nach November 1938]. In: AT - OeStA, AdR, ZNsZ, RSthOe, Abt. III 1938, Nr. 201773.";"Sammlung Dr. Heinrich Rieger, Wien, Verlust 1939/1941; Verbleib unbekannt";2015-11-16;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/530425;
Suchmeldung;Einzelobjekt;312868;;"Geigespielender Mann";;Druckgrafik;;;;2006-02-07;;https://www.lostart.de/de/Verlust/312868;
Suchmeldung;Einzelobjekt;576470;"Unbekannt [Künstler:in]";Barock-Kindersesselchen;;Möbel;"674 (Hahn 1940)";"reich geschnitzt und vergoldet, mit Doppelrohrgeflecht. Quelle: Kunsthaus Heinrich Hahn: Sammlung V. O., Gemälde, Möbel des 18. Jahrhunderts, Metallarbeiten, aus verschiedenem Privatbesitz, Gemälde alter Meister, Gemälde und Handzeichnungen. Auktion vom 07.-08.05.1940 (Katalog Nr. 61). Frankfurt a. M. 1940. Kat. Nr. 674; ""Aufstellung, über das in der Villa des Herrn Rudolf von Goldschmidt-Rothschild, Königstein in Taunus gewesene Inventar usw."" In: D - HHStaW, Abt. 460, LG Ffm 2 WiK 3357-58";"Sammlung Rudolf von Goldschmidt-Rothschild, Frankfurt a.M./Königstein i.T. - 1939 (um); Beschlagnahme Finanzamt Berlin-Mitte, 1939 (um); Sammlung Georg von Opel, Königstein April 1939 (nach) - 07./08.05.1940; Auktion Hahn, Frankfurt a. M. 07.-08.05.1940, Lot 674; Verbleib unbekannt";2018-03-23;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/576470;
