Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;301874;"RAMSDEN, H.A. (Hg.) [Herausgeber]";"Numismatic and philatelic journal of Japan,";"1913 [Erscheinungsdatum]";Periodika;Sign[N105m];"Bd. I, II.";;2004-04-22;"Staatliche Kunstsammlungen Dresden
Münzkabinett
Taschenberg 2
01067 Dresden
(0351) 4914 3230
mk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3230
mk@skd.museum";https://www.lostart.de/de/Verlust/301874;
Suchmeldung;Einzelobjekt;240429;"; [Künstler:in]";"Biertransportwagen für 15t (Mainzer Aktienbrauerei 1902) ""Mainz 19231""";;Modell;;"Modell-Zubehör: 19 Fässer und ein Schlüssel; Wände und Türen waren doppelt mit Wärmeschutzmasse versehen; Länge:186; Maßstab: 1:5";"Veranlasser der Schenkung:  Norddeutsche Wagenbau- Vereinigung; Vorbesitzer: Waggonfabrik Gebr. Gastell GmbH, Mombach bei Mainz; 1906/07 Schenkung an VBM";2001-12-13;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Verlust/240429;
Suchmeldung;Einzelobjekt;149159;"Hippocrates [Autor:in]";"Hippocratis Coi Prolegomena [et] Prognosticorum libri tres cum paraphrastica versione et brevibus commentariis Jo. Heurnii";"1597 [Erscheinungsdatum]";Buch;"Na 8: 945";;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149159;
Suchmeldung;Einzelobjekt;448999;"Unbekannt (Deutsch) [Künstler:in]
Unbekannt (Italienisch / bei Helbing) [Künstler:in]";"Achteckiger Tisch";"1600 (um) [Datierung]";Möbel;"Gundersheimer Gutachten S.124, Nr.5";"Nussbaumtisch auf Klauenfüssen, achtseitig. (Helbing: Auf Klauenfüssen stegverbundene Pfosten mit Flechtband. Zarge mit vier Schubladen. 83,5 cm (Platte erneuert.))";"Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 42, 6. November 1934, Lot 247";2011-11-15;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/448999;
Suchmeldung;Sammelobjektgruppe;538193;;Schnitzerei;"1500/2000 [Zeitraum]";Schnitzerei;;"Inventar von Schloss Elisabethenburg und dem Grossen Palais in Meiningen";"Verlustgeschichte (Meiningen / Beschlagnahme Zerstörung Diebstahl Plünderung Auslagerung, nach 1945)
Schloss Elisabethenburg und das Grosse Palais in Meiningen in Südwestthüringen wurde zunächst von amerikanischen und ab dem 1. Juli 1945 von sowjetischen Besatzungstruppen besetzt. Plünderungen und Wegnahmen von Objekten durch Besatzungstruppen und Dritte folgte die Enteignung des Inventars und der Kunstsammlungen. Die hierzu erstellten Sequestlisten sind dokumentiert.";2008-12-18;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/538193;
Fundmeldung;Einzelobjekt;440638;"Woellner, Johann Christoph [Herausgeber]
Schöne [Verlag]";"Der Signatstern oder die enthüllten sämmtlichen sieben Grade der mystischen Freimaurerei nebst dem Orden der Ritter des Lichts für Maurer und die es nicht sind ; Zwölfter Theil";"1817 [Erscheinungsdatum]";Buch;"Nb 4841-12<a>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek P 1935.8746 ""Loge Teutonia zur Weisheit, Potsdam"", inventarisiert als Pflichtexemplar 1936-03-19Provenienz: Johannis-Loge Teutonia zur Weisheit <Potsdam>, BibliothekProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1936-03-19 / Zugangsnummer P 1935.8746 / NS-RaubgutJohannis-Loge Teutonia zur Weisheit <Potsdam> / Bibliothek Preußische Staatsbibliothek <Berlin> NS-Raubgut";2011-09-09;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/440638;
Suchmeldung;Einzelobjekt;427709;"Unbekannt (Deutsch (Süddeutschland)) [Künstler:in]";"Liegender Hund (Mops?)";"1700 (um) [Datierung]";"Plastik / Skulptur";"97 (Graupe)";"Mit langen, herabhängenden Ohren; den Kopf dem Beschauer zugewendet. Die Glasaugen modern ergänzt. Auf dem Nacken ein abnehmbares Stück, das mit einer Schraube befestigt ist.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 97; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe): Gadol-Braunstein, 70,-";2010-12-09;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/427709;
Suchmeldung;Einzelobjekt;251273;;"Das Nibelungenlied. Übers. v. K. Simrock";"1867 [Datierung]";"Mappenwerk / Skizzenbuch";"B 611d,1";"Ort: Stuttgart";;2002-04-03;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/251273;
Fundmeldung;Einzelobjekt;433728;"Baldus, Herbert [Autor:in]
Büchergilde Gutenberg [Verlag]";"Madame Lynch : Roman";"1931 [Erscheinungsdatum]";Buch;"Dd 3 : 1494";"Ex. mit hs. Nummer: No 116Stempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Zugangsbuch, Jg. 1934.1, Nr. 310: ""Überweisung aus Thüringischen Bibliotheken früherer sozialdemokratischer Ortsgruppen u.ä."" an die Thüringische Landesbibliothek <Weimar>, als Geschenk deklariertErwerbung: 1934 April 04 / Zugangsnummer / sogenannte Überweisung als Geschenk / NS-RaubgutForschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Überweisungen sozialdemokratischer OrtsgruppenVorbesitz: Ortskartell <Wünschendorf, Elster> | Nummer | Erläuterung: Evidenz unsicherVorbesitz: Ortskartell <Wünschendorf, Elster> | Stempel | Tilgung | Tektur | Erläuterung: Evidenz unsicherVorbesitz: Thüringische Landesbibliothek Weimar | Signatur | Stempel | Tilgung";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/433728;
Suchmeldung;Einzelobjekt;251313;;"Le tre porte del battisterio di S. G. Firenze.";"1821 [Datierung]";"Mappenwerk / Skizzenbuch";"B 839y,3";"Ort: Florenz";;2002-04-03;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/251313;
Suchmeldung;Einzelobjekt;307988;"Brekelenkam, Quiringh Gerritsz. van [Künstler:in]";"Der alte Geiger";;Gemälde;"Auktionskatalog Graupe Teil 1/10";"Sitzender alter bärtiger Mann mit Umhang und breitkrempigem Hut, die Geige im Schoß haltend, in der Rechten den Bogen. Vorn Weinkrug. Goldrahmen. Ehemals Berlin, Privatbesitz.";"Am 25. und 26. Januar 1935 (Teil 1) bzw. am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-05-20;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/307988;
Suchmeldung;Einzelobjekt;303561;;"Die Kurfürsten von Mainz, Trier und Köln nehmen Kurfürst Johann Georg I. von Sachsen in die kurfürstliche Einigung von 1558-03-18 auf.";"1611-10-13 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 12736";"Sprache: Deutsch";"Kurfürsten von Sachsen; in Auslagerungsstelle Herrenhaus Gersdorf bei Roßwein verschollen
Auslagerung (Rosswein, Herrenhaus Gersdorf)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303561;
Fundmeldung;Einzelobjekt;465272;"Opitz [Verlag]";"Die landeskundliche Literatur über die Grossherzogtümer Mecklenburg : bibliographische Zusammenstellung";"1889 [Dokumentdatum]";Buch;"Ba 9180";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Getilgter StempelStempel: Öff. Wissenschaftliche Bibliothek BerlinStempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch Alle Erwerbungsarten 1954-1955 der Deutschen Akademie der Wissenschaften zu Berlin 1954/610, ""ÖWB"", inventarisiert als Geschenk/Tausch 1954-06-16Verdacht auf NS-Raubgut";2013-02-11;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/465272;
Suchmeldung;Einzelobjekt;424592;"Unbekannt [Künstler:in]";"Kopfschleier «Sherbent»";;"Kunsthandwerk / -gewerbe";845-БМ;"Objekt-Nr. 712; Türkischer oder transkaukasischer, dünner, durchsichtiger Kopfschleier aus Musselin, für junge, unverheiratete Mädchen.";;2010-11-30;"Richna Str. 133  C
98405 Bakhchisaray Crimea
+38 06554 42881 
hansaray@ukr.net ";https://www.lostart.de/de/Verlust/424592;
Suchmeldung;Einzelobjekt;397583;"Munch, Edvard [Künstler:in]";"Stehender Akt mit erhobenen Händen";;Druckgrafik;"Los 1176";"Kl.-Quart. Sign. u. bez.: Einer der ersten Drucke. Sch. 393 a.";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-30;;https://www.lostart.de/de/Verlust/397583;
Suchmeldung;Einzelobjekt;410175;;Offizierportrait;;Malerei;;;"Gehörte den Eltern des Anspruchstellers, welche 1939 von Berlin nach Amsterdam fliehen mussten. Während der Emigration in die USA 1942 ließ die Familie 10 Kisten mit Wertgegenständen, darunter auch Kunstwerke, bei H. Hoogewerff Jun. & Co. in Amsterdam zurück, in der Obhut des Sekretärs des Vaters, Herr W. Vandelt. Die Kisten wurden nie abgeholt. Die weiteren Umstände des Raubs sind unbekannt. Amsterdam. Netherlands.";2009-02-19;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/410175;
Suchmeldung;Einzelobjekt;581927;"Unbekannt (Japanisch) [Künstler:in]";Netsuke;"1501/1910 [Datierung]";Accessoire;30909;"Elfenbeinnetsuke mit Pferd in verkürzter Stellung.";"Inventar 1911; Kriegsverlust.";2019-01-31;"Staatliche Kunstsammlungen Dresden
Kunstgewerbemuseum
Schloss Pillnitz
August-Böckstiegel-Straße 2
01326 Dresden
(0351) 2613 200
kgm@skd.museum
http://www.skd.museum/
Direktion
(0351) 2613 200
kgm@skd.museum";https://www.lostart.de/de/Verlust/581927;
Suchmeldung;Einzelobjekt;69901;;"Schiff auf bewegter See";"1839 [Datierung]";Malerei;4798;;"Schloß Babelsberg und Flatowturm (P-BA)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/69901;
Fundmeldung;Einzelobjekt;589825;"Gaubschat - Fahrzeugwerke GmbH [Künstler:in]";"Lastkraftwagen Gaubschat-Fahrzeugwerke GmbH, Anhänger";"1937 [Datierung]";Beförderungsmittel;"1/1989/0479 001";"Fabrik-Nr. 1, Fahrzeugbrief a Nr. 198 678 499 198 678 KB 206 075 B- ES 125";"1940-1954 Fa. Thyssen, Eisen- und Stahl Aktiengesellschaft (später GmbH), Berlin1955 BAB Baustahl-Armierungs-GmbH, Berlin-West1989 Rieder Spedition GmbH, Berlin-West1989 Stiftung Deutsches Technikmuseum Berlin";2020-07-21;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Fund/589825;
Fundmeldung;Einzelobjekt;578493;"Grønbech, Vilhelm Peter [Autor:in]
Pios [Verlag]";"Vor folkaert i oldtiden ; 4. Menneskelivet og guderne";"1912 [Erscheinungsdatum]";Buch;A3/3030-4;"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2018-07-30;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/578493;
Fundmeldung;Einzelobjekt;458823;"Seyffert, Moritz [Autor:in]
Springer [Verlag]";"Griechische Schulgrammatik ; 2. Dr. Moritz Seyfferts Hauptregeln der griechischen Syntax : als Anhang der griechischen Formenlehre von Dr. Carl Franke";"1878 [Erscheinungsdatum]";Buch;"A 55/519-Anh., 11.Aufl.";"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"Deutschland (Gebiet unter Alliierter Besatzung, Amerikanische Zone). Amt der Militärregierung für Hessen. Offenbach Archival DepotStempelNS-Raubgut";2012-08-21;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/458823;
Fundmeldung;Einzelobjekt;473886;"Luxemburg, Rosa [Autor:in]
Vulkan-Verl. [Verlag]";"Sozialreform oder Revolution?";"1919 [Erscheinungsdatum]";Buch;48-8-1672;;"Hecht, Erich / Autogramm";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/473886;
Suchmeldung;Einzelobjekt;84096;"Diels, H. [Autor:in]";"Cognata ad sidera tendit";"1904 [Erscheinungsdatum]";Buch;7999;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84096;
Suchmeldung;Einzelobjekt;309761;;Kiwa-Bochara-Teppich;;"Gebrauchs- / Raumtextilie";"Auktionskatalog Graupe Teil 2/667";"Roter Grund mit weißbunten Medaillons in ewiger Reihe. L. 425 cm.";"Am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-08-16;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/309761;
Suchmeldung;Einzelobjekt;194878;"Unbekannt (Deutsch) [Künstler:in]";Weste;"1751/1800 [Datierung]";Bekleidung;"I 100 a";"Herrenbekleidung. Die lange ärmellose Weste hat zwei Taschen (Pattentaschen?) und besteht aus cremefarbenem Seidenrips und weißem Leinenfutter. Die Weste trägt einn gesticktes Doldenmuster. Mit Seidenstickerei.";"1917 durch das Historische Museum Dresden vom Königlichen Hoftheater Dresden erworben. Inventar 280, Zugangsverzeichnis, Nummer 601/3, Seite 52.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Rüstkammer
Taschenberg 2
01067 Dresden
(0351) 4914 8590
rk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 8590
rk@skd.museum";https://www.lostart.de/de/Verlust/194878;"Literatur: Schaal, Bäumel, Schuckelt, Lieber 1990, S. 63, Obj.-Nr. 155."
Fundmeldung;Einzelobjekt;465996;"Hartmann, Eduard [Autor:in]
Haacke [Verlag]";"Die Weltanschauung der modernen Physik";"1902 [Dokumentdatum]";Buch;"Ha 67225";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Stempel: Physikalisches Staats-Laboratorium HamburgStempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch Alle Erwerbungsarten 1950-1953 der Deutschen Akademie der Wissenschaften zu Berlin 1953/238, ""UB Hamburg"", inventarisiert als Geschenk/Tausch 1953-03-07Verdacht auf NS-Raubgut";2013-02-11;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/465996;
Fundmeldung;Einzelobjekt;429106;;"Tvbvs Opticvs Ad Perspiciendam Innocentiam Illvstrissimi Domini D. Georgii Sebastiani, Comitis in Wisnicz & Jaroslavv, Lvbomirski, Supremi Regni Marschalci & Campiducis ... Decreto Ruptorum Comitiorum Anni 1664. Iniquissimè Aggrauati : Per Equitem Polonum Ad euitanda ejusmodi Scandala Orbi Porrectus ; Cui Adnexa Est Responsio Ad Evidentia Figmenta sub Titulo Informationis De Mediis Tentatæ Complanationis cum eodem Illmo. D. Marschalco A Bono quodam Equite Producta Anno Superiori";"1666 [Erscheinungsdatum]";Buch;"26 B 2226";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Lynar, Sigismund Casimir zu | Einband | Wappen | Erläuterung: Supralibros: Sigmund Casimir Graf zu LynarVorbesitz: Gräflich-zu-Lynar'sche Fideikommiss-Bibliothek, LübbenauVorbesitz: Zentralstelle für Wissenschaftliche Altbestände | Nummer I 22 | Datum 1972-03-28 | Erläuterung: Abgabedatum laut ZwA-Katalog der vermittelten Bestände: 28. März 1972. Nummer konnte im Buch nicht geprüft werden, da Band bereits restituiert.Zugang: Deutsche Staatsbibliothek | Zugangsnummer 26 B 2226 | NS-Raubgut | Datum 1972-08-30Abgang: Staatsbibliothek zu Berlin | Restitution | Datum 2010-01-11 | Erläuterung: Restituiert an die Stadt- und Landesbibliothek Potsdam
Status
restituiert";2011-01-04;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/429106;
Suchmeldung;Einzelobjekt;435756;"Unbekannt (Deutsch (Berlin)) [Künstler:in]";"Räuchergefäß mit Sphinxköpfen";"1830 [Datierung]";"Kunsthandwerk / -gewerbe";80;Eisenguss;"B. v. Bazan, Berlin, Mai 1917;Sammlung Paul Rosenbacher, Berlin; Verlust 1939";2011-04-26;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/435756;
Suchmeldung;Einzelobjekt;5000007953;"Heymann [Verlag]";"Deutschland schuldig? Deutsches Weißbuch über die Verantwortlichkeit d. Urhebers d. Krieges";"1919 [Erscheinungsdatum]";Buch;"Gc 399";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-10-17;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000007953;
