Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;439266;"Unbekannt (Deutsch (Frankenthal)) [Künstler:in]";Jagdgruppe;"1701/1800 [Datierung]";Kleinkunst;"360  (Simonis - Porzellan)";"Rehbock mit Hund; Quelle: Rudolf Simonis: Inventory of the Art Collection of Hermine Feist-Wollheim, undated. In: Leo Baeck Institute, New York. AR 7019 / MF 551. Series XIV: Varia, undated, 1700s-1922. Box 9 Folder 10. Kleiner Salon, Vitrine III, 'Frankenthal', Nummer 360.";"Sammlung Feist;Schlossmuseum, Berlin;[CP Celle]?";2011-08-31;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/439266;
Suchmeldung;Einzelobjekt;301607;"Unbekannt [Künstler:in]";"Die Toilette";;Druckgrafik;"Stollsches Verzeichnis L. Nr. 26";"Die in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2004-04-13;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/301607;
Fundmeldung;Einzelobjekt;589046;;"Geologiska Föreningens i Stockholm förhandlingar : GFF = The transactions of the Geological Society of Sweden; 62.1940,3";;Buch;"Dublette zu keinem im System erfassten Werk";"Stempel: Бібліотека інституту геологічних наук акад. усрр IHB. No. [mit Tinte:] 26307.; Stempel: Міжнародний Книгообмін Бібліотеки АН ЧРСР; Stempel: <198; Auf dem Umschlag m.l. Mit Tinte: iи. 26307.; Auf dem Umschlag o.l. mit Tinte: 505/286; u.l.: 10683-40; Leihkarte der Bibliothek beiliegend;NS-Raubgut";"Vorbesitzer: Publikationsstelle Berlin-Dahlem?";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/589046;
Suchmeldung;Einzelobjekt;209568;"Debrie, Jean (Deutsch (Meißen)) [Künstler:in]";Zierteller;;"Kunsthandwerk / -gewerbe";"Ahv 389";"Melone auf einem mit aufgelegten grünen Blättern und gemalten Vögeln verzierten Teller. Schwertermarke.";;2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/209568;"Aldenhoven Ton und Glas, II, Nr. 389"
Suchmeldung;Einzelobjekt;284035;"Wereschtschagin, Wassilij Wassiljewitsch [Künstler:in]";"Dorf am Ufer";"1850/1859 [Datierung]";Zeichnung;"russisches Tsch-2677";"Zeichnung; Kopie einer Lithografie von A. Calame; ursprünglich zusammen mit anderen Zeichnungen auf Tafel 2";;2003-06-24;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/284035;
Fundmeldung;Einzelobjekt;524625;"Lachmann, Otto (Hrsg.) [Autor:in]
Leipzig [Verlag]";"Heinrich Heine's sämtliche Werke : in vier Bänden";"3 [Erscheinungsdatum]";Buch;"R Hei 3";"Reihe: Dritter Band, Band: []";"Niebios, Margarethe (Niebios, Margarethe) Zum Exemplar in der ZLB-Datenbank";2015-03-13;"Stiftung Neue Synagoge Berlin - Centrum Judaicum
Oranienburger Straße 28-30
10117 Berlin
030-88028-300
030-88028-483
office@centrumjudaicum.de
http://www.centrumjudaicum.de";https://www.lostart.de/de/Fund/524625;
Fundmeldung;Einzelobjekt;583369;"Guenther, Konrad [Autor:in]
Steinkopf [Verlag]";"Natur als Offenbarung";"1935 [Erscheinungsdatum]";Buch;3C/947;"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2019-07-24;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/583369;
Suchmeldung;Einzelobjekt;590012;"Stuart, James; Revett, Nicholas [Autor:in]";"The antiquities of Athens";"1762-1794 [Erscheinungsdatum]";Buch;;"Band 1-3, mit 5 Kart., 223 Kupfertaf. u. mehreren Vignetten. Gr.-Fol. Hldr. d. Zt. (nicht gleichmäßig). 1 Ausg. Hübsches Porträt Stuarts beigegegeben.";"Sammlung Agathe und Ernst Saulmann, Erlenhof; Versteigerung Auktionshaus Weinmüller, München, 26.-27.06.1936, Katalog-Nr. 20; Verbleib unbekannt";2020-07-30;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/590012;
Fundmeldung;Einzelobjekt;450689;"Pflüger, Paul [Autor:in]";"Sozialwissenschaftliche Volksbibliothek ; 12. Freiheit und Gleichheit";"1899 [Erscheinungsdatum]";Buch;"Fc 384/3-12<2>";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1936.174Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quellen: Akzessionsjournal der Preußischen Staatsbibliothek D 1936.174, ""Polizeiverwaltung Diez"", inventarisiert als Donum 1936-05-06Provenienz: Diez, PolizeiverwaltungProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1936-05-06 / Zugangsnummer D 1936.177 / NS-Raubgut Diez / Polizeiverwaltung Preußische Staatsbibliothek <Berlin> NS-Raubgut";2012-01-11;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/450689;
Suchmeldung;Einzelobjekt;303196;;"Markgraf Heinrich von Meißen übereignet dem Kloster Seußlitz (Suselitz) 4 Malter Roggen im Dorf Altlommatzsch (antiqua Lomatz), welche die Nonnen von Peter Faber gekauft haben.";"1279-04-10 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 943";"Sprache: Latein";"Kloster Seußlitz; in Auslagerungsstelle Schloss Rochlitz verschollen
Auslagerung (Rochlitz  Rochlitz, Schloss Rochlitz)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303196;
Fundmeldung;Einzelobjekt;577493;"Hans von Weber Verlag [Verlag]";"Der Zwiebelfisch : eine kleine Zeitschrift für Geschmack in Büchern und anderen Dingen";"1913 [Erscheinungsdatum]";Buch;"28.8° 124-1913";"1 Band (Provenienzmerkmal nicht vorhanden)";"vermutlich Martin Tietz nach Bücherliste zum Umzugsverzeichnis der Eheleute Georg und Edith Tietz - Berlin; Arisierung 1934, Emigration 1937, Enteignung 1942; via Reichstauschstelle in Stadtbibliothek Bautzen";2018-05-07;"Stadtbibliothek Bautzen
Schloßstraße 10
02625 Bautzen
03591 534-850
stadtbibliothek@bautzen.de
http://www.bautzen.de/stadtbibliothek.asp";https://www.lostart.de/de/Fund/577493;
Suchmeldung;Einzelobjekt;25445;"Krüger, Franz [Künstler:in]";"Bildnis des Herzogs von Namours, zweiter Sohn des Königs Ludwig Philipp von Frankreich";;Zeichnung;"40482 / 939";"unter Glas";"Schloß Monbijou (B-MON).";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/25445;
Fundmeldung;Einzelobjekt;306432;"Bouglé, Célestin [Autor:in]
Colin [Verlag]";"Socialismes français. Du ""Socialisme utopique"" à la ""Démocratie industrielle""";"1932 [Erscheinungsdatum]";Buch;"IKG 42. 464";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.A (...) Cavallis un souvenir / (...) (Schriftzug)";2005-03-04;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/306432;
Suchmeldung;Einzelobjekt;420269;"Anhalt, Leopold Friedrich Herzog von [Künstler:in]";"Anhaltiner Landschaft";;Gemälde;2337;;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss. Am 25.09.1945 an die Russische Komandantur Ballenstedt übergeben.";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420269;
Suchmeldung;Einzelobjekt;206168;;"Mr. de Voltaire, peint par lui même.";"1769 [Erscheinungsdatum]";Buch;"C 3922";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/206168;
Suchmeldung;Einzelobjekt;277171;"Unbekannt [Künstler:in]";Reitergruppe;;Malerei;"Handschriftliches Verzeichnis Nr. 312";"Kopie nach Philips WouwermanDie in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277171;
Suchmeldung;Einzelobjekt;416553;;"Alte Predigtsammlungen Torgau";;Buch;;"Buch zur Geschichte Torgaus. Behelfs-Inventarnummer: 1248";"Die Sammlung umfasste 1931 ca. 2000 Objekte. In den Kriegswirren 1945 ging diese, eingelagert in Kisten, zum großen Teil verloren.";2009-12-15;"Torgauer Geschichtsverein e.V.
Herr Dr. Jürgen Herzog
Wintergrüne 5
04860 Torgau
03421-70337 27 o. 03421-70336
03421-70337 24
http://www.museum-torgau.de
Kathrin Niese  (Museologin Stadt- und Kulturgeschichtliches Museum Torgau)
info@museum-torgau.de";https://www.lostart.de/de/Verlust/416553;
Fundmeldung;Einzelobjekt;450631;"Suttner, Bertha [Autor:in]
Pierson [Verlag]";"Bertha von Suttners gesammelte Schriften ; 2. Bd.. Eva Siebeck : Roman";"1907 [Erscheinungsdatum]";Buch;"Ak 4379/100-2";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1939.643, ""Polizeipräs. Berlin"", inventarisiert als Donum 1939-09-28Provenienz: Preußen, Polizei-Präsidium <Berlin>Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1939-09-28 / Zugangsnummer D 1939.643 / NS-RaubgutPreußen / Polizei-Präsidium <Berlin> Preußische Staatsbibliothek <Berlin> NS-Raubgut";2012-01-11;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/450631;
Fundmeldung;Einzelobjekt;438076;"Gladkov, Fëdor V. [Autor:in]
Prager [Verlag]";"Das Gesicht der Zeit. Ugrjumow erzählt vom Zuchthaus";"1931 [Erscheinungsdatum]";Buch;"Zn 13423/70";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1934.870Stempel auf der Rücks. des Titelbl.: Ortsausschuss Torgelow i. Pom. d. Allgem, Dtsch. Gew.-Bunde [hs. daneben] 18.11.32 3 G 3 [überstempelt:] Gelöscht Pr. St. B.Auf Einband rechts mittig hs. Nummer: 221 [roter Kopierstift]Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quellen: Archiv der Staatsbibliothek, Akten A62, Stettin - Schreiben des Amtsvorstehers als Ortspolizeibehörde Torgelow i.Pom. v. 28.05.1934 Gesch.-Z. 21205 ""bei der K.P.D. und der Zentralbibliothek der organisierten Arbeiter beschlagnahmte Bücher""; Akzessionsjournal der Preußischen Staatsbibliothek D 1934.870, ""Amtsvorsteher in Torgelow i. Pom."", inventarisiert als Donum 1934-09-14Provenienz: Allgemeiner Deutscher Gewerkschaftsbund, Ortsausschuss <Torgelow, Ueckermünde> / Stempel / Nummer 3 G 3 / Datum 1932-11-18Provenienz: Torgelow <Ueckermünde>Provenienz: NN / Nummer 221Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1934-09-14 / Zugangsnummer D 1934.870 / NS-RaubgutAllgemeiner Deutscher Gewerkschaftsbund / Ortsausschuss <Torgelow, Ueckermünde>Torgelow <Ueckermünde> NS-Raubgut Preußische Staatsbibliothek <Berlin>";2011-07-28;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/438076;
Suchmeldung;Einzelobjekt;24577;"Bibrowicz, Wanda [Künstler:in]";Nixen;"1936 [Datierung]";"Gebrauchs- / Raumtextilie";10148;"handgewebter Gobelin";"Verlust in Rübenau, 1942/1945
Auslagerung (Rübenau, Zollhäuser)";2001-08-08;"Kunstsammlungen Chemnitz
Theaterplatz 1
09111 Chemnitz
+49 (0) 371 488 4424 
+49 (0) 371 488 4499 
kunstsammlungen@stadt-chemnitz.de
http://www.kunstsammlungen-chemnitz.de
Anja Richter (Kuratorin im Museum Grunzenhauser)
+49 (0) 371 488 7000
anja.richter@stadt-chemnitz.de
Dr. Anika Reineke (Kuratorin der Textil- und Kunstgewerbesammlung)
+49 (0) 371 488 4405
anika.reineke@stadt-chemnitz.de
Dr. Sabine Maria Schmidt  (Kuratorin Sammlung Malerei und Plastik)
+49 (0) 371 488 4412
sabine-maria.schmidt@stadt-chemnitz.de
Kerstin Drechsel (Kuratorin der Grafischen Sammlung)
+49 (0) 371 488 4418
kerstin.drechsel@stadt-chemnitz.de";https://www.lostart.de/de/Verlust/24577;
Suchmeldung;Einzelobjekt;272007;;"Erzbischof Sigismund inkorporiert dem Domdekanat die Stiftskirchen zu Aken und Alsleben.";"1561.01.23. [Dokumentdatum]";"Urkunde / Faksimile";"Rep. U 4 b, Alsleben, Nr. 27";;;2002-10-16;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/272007;
Suchmeldung;Einzelobjekt;276017;"Pond, Arthur [Künstler:in]";"Fräulein Woffington";;Gemälde;;;"Verlust nach 1940";2003-03-26;"Dor Levi Advocate & Notary (Joel Levi, & Co. Advocates)
joellevi@013.net.il
Rebecca Friedman (Holocaust Claims Processing Office (HCPO))
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/276017;
Suchmeldung;Einzelobjekt;251972;;"Prinz Leopold Max v. Anhalt belehnt Leberecht v. Guericke mit 1 Hufe in Gr. Ottersleben.";"1411-1885 [Zeitraum]
1736.06.13. [Dokumentdatum]";"Urkunde / Faksimile";"Rep.15  I.d.7";"Lehnsurkunde ausgestellt v. Domdechand v. Magdeburg";"Das Stadtarchiv Magdeburg verlor bedeutende Bestände aus dem 15. bis frühe 20. JahrhundertHauptauslagerungsort war der Schacht 6, First 18 des Salzbergwerks Neustaßfurt. Nach Berichten der Dokumentensammlung 'Die Trophäenkommissionen der Roten Armee' gehörten zu den Beständen, die 1946 'aus den Gruben um Magdeburg' nach Berlin und weiter in die Sowjetunion befördert wurden', auch Bestände aus der 'Lagerstätte in der Grube Nr. 6-7 Atzendorf', darunter das Stadtarchiv mit ca. 500 Kisten. Auf der Liste der Orte, in denen die Auswahl und Ausfuhr von Kulturgütern für 1946 zu prüfen sei, ist die Grube Nr. 6-7 Atzendorf verzeichnet, so daß über diesen Weg Magdeburger Stadtarchivalien in die Sowjetunion gelangt sein dürften (S. 121).";2002-04-17;"Mittagstraße 16
39124 Magdeburg
+49 (0) 391 540 2515
+49 (0) 391 540 2141
archiv@magdeburg.de
http://www.magdeburg.de/stadtarchiv
Dr. Maren Ballerstedt (Fachdienstleiterin)
+49 (0) 391 5 40 25 15
archiv@magdeburg.de";https://www.lostart.de/de/Verlust/251972;
Suchmeldung;Einzelobjekt;582342;"Friedrich, Caspar David [Künstler:in]";"Ausblick vom Brocken";"1811-06-29 [Datierung]";Zeichnung;;"Ausblick vom Brocken. Oben Vermerk: ""Brocken den 29. Juni 1811""";"Clara und Julius Freund, Berlin; 21.03.1942 Auktion bei der Galerie Fischer, Luzern, Nr. 96; Fischer; Verbleib unbekannt";2019-02-08;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/582342;"Galerie Fischer, Sammlung Julius Freund: aus dem Besitz von Frau Dr. G. Freund, Buenos Aires, Auktion 21. März 1942, Luzern (annotiertes Exemplar des Verkaufskatalogs, Bibliothek des Jüdischen Museums Berlin)"
Suchmeldung;Einzelobjekt;231066;;"Die alte Münze (Berlin) 1799-1800, vom H.Gentz erbaut, 1886 abgebrochen";;Modell;HM-29;"Anlagenmodell: Maßstab: ?";;2001-08-08;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Verlust/231066;
