Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;279773;"Christiani, Friedrich Albert [Autor:in]
Lanck [Verlag]";"Der Jüden Glaube und Aberglaube";"1705 [Erscheinungsdatum]";Buch;"IKG 36. 44";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Otto Venediger [Exlibris]";2003-05-16;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/279773;
Suchmeldung;Einzelobjekt;167283;"Unbekannt (Deutsch) [Künstler:in]";Armbrustbolzen;"1601/1800 [Datierung]";"Waffen / Zubehör";"W.-G.-I. Nr. 4706";;;2001-08-08;"Auf der Wartburg 1
99817 Eisenach
+49 (0) 36 91 25 00
+49 (0) 36 91 20 33 42
info@wartburg.de
http://www.wartburg-eisenach.de/frame_st.htm
Günter Schuchardt (Direktor / Burghauptmann)
+49 (0) 36 91 25 00
info@wartburg.de";https://www.lostart.de/de/Verlust/167283;"Domagala, Rosemarie: Die Rüstkammer der Wartburg; Kleine Schriftenreihe der Wartburgstiftung, Bd. 3, hg. von der Wartburg-Stiftung; Druckhaus Dierichs; Kassel; 1990Diener-Schönberg, Alfons: Die Waffen der Wartburg. Beschreibendes Verzeichnis der Waffensammlung S.K.H. des Grossherzogs Wilhelm Ernst von Sachsen-Weimar-Eisenach; Mit ... Abb. ... nach photographischen Aufnahmen von Hans Lucas von Cranach; Berlin; 1912 Nr. 611"
Suchmeldung;Einzelobjekt;586800;"Palma, Jacopo [Künstler:in]";Figuralzeichnung;;Zeichnung;;;"Sammlung Moric Eisler, Brno; Beschlagnahme durch Gestapo Brünn, April 1939 (nach); Verbleib unbekannt";2020-03-31;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/586800;"D - LAB, B Rep. 025-08 WGA 2217-2218/57; D - BA, B 323/491. Bd. 2 Eisler, Moric, Blatt 13ff.; US - NARA, RG 260, M1946. Administrative records, correspondence, denazification orders, custody receipts, property cards, Jewish restitution claim records, property declarations, and other records from the Munich CCP. Roll 56. Restitution Claim Records. Numerical Claims: 50076-50090. Claim 50082. Blatt 44-54"
Suchmeldung;Einzelobjekt;435895;"Unbekannt (Deutsch) [Künstler:in]";Hängejardiniére;;"Kunsthandwerk / -gewerbe";139;"Durlach, Fayence, Muffelfarben; Inventarverzeichnis Sammlung Rosenbacher; Schätzwert 100,- M";"Durch Museum für Kunst und Gewerbe;Sammlung Paul Rosenbacher";2011-05-03;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/435895;
Fundmeldung;Einzelobjekt;447878;"Oppenheim, Edward Phillips [Autor:in]
Hodder [and] Stoughton [Verlag]";"The amazing Quest of Mr. Ernest Bliss";"1936 [Erscheinungsdatum]";Buch;"8 FAB IX, 3620/o";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"NS-Raubgut; Bezugsquelle: Beschaffungsamt; Exlibris: Universitäts-Bibliothek zu Göttingen. Überwiesen von der Notgemeinschaft der deutschen Wissenschaft, Berlin; Notiz (radiert, teilweise überklebt): Angehalten (...) Grundel; Notiz: VL (verbotene Literatur) (radiert)Provenienz: BeschaffungsamtProvenienz: Notgemeinschaft der deutschen Wissenschaft, Berlin / ExlibrisNotiz: Angehalten (...) GrundelNotiz: VL (verbotene Literatur)Zugang: 1943-06-24 / NS-RaubgutBeschaffungsamt";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/447878;
Suchmeldung;Einzelobjekt;312529;"Unbekannt (Österreichisch / Tirol) [Künstler:in]";"Maria mit Kind";"1701/1800 [Datierung]";"Plastik / Skulptur";"Auktionskatalog Nr. 460";"Mit Resten alter Fassung";"Berlin / Internationales Kunst- und Auktions-Haus GmbH, 1933.5.9";2006-02-06;;https://www.lostart.de/de/Verlust/312529;
Suchmeldung;Einzelobjekt;424157;"Unbekannt (Russischer Maler des 19. Jahrhunderts) [Künstler:in]";"Ikone, Madonna mit Kind";"1801/1900 [Datierung]";Malerei;"інв. 19-ХІМ (ХХМ)";"Objekt-Nr. 2.609; Russische Ikonenmalerei, kirchliches Objekt";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/424157;
Fundmeldung;Einzelobjekt;569731;"Reichsverlagsamt [Verlag]";"Entwürfe zu den Gesetzen über die Haager Konferenz und die Sonder- und Liquidationsabkommen";"1930 [Erscheinungsdatum]";Buch;35.b.0207;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Arbeiterkammer BremenZugang: 1936.03.30
Status
restituiert";2017-10-11;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/569731;
Fundmeldung;Einzelobjekt;480433;"Rawlings, Marjorie Kinnan [Autor:in]
Scribner [Verlag]";"The Yearling";"1940 [Erscheinungsdatum]";Buch;"Zd 23907/1002";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quellen: Akzessionsjournal der Preußischen Staatsbibliothek D ausl. D 1942.4761, ""Reichssicherheitshauptamt"", inventarisiert als Donum 1943-03-22Provenienz: Deutschland <Deutsches Reich>, ReichssicherheitshauptamtProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1943-03-22 / Zugangsnummer D 1942.4761 / NS-Raubgut Deutschland <Deutsches Reich> / Reichssicherheitshauptamt Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/480433;
Suchmeldung;Einzelobjekt;83100;;"Strafgesetzbuch für die Preussischen Staaten und Gesetz über die Einführung desselben v. 14.4. 1851";"1851 [Erscheinungsdatum]";Buch;7703;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83100;
Suchmeldung;Einzelobjekt;439811;"Unbekannt (Deutsch (Nymphenburg)) [Künstler:in]";Kanne;"1701/1800 [Datierung]";Gefäß;"428  (Simonis - Porzellan)";"mit Amoretten; Quelle: Rudolf Simonis: Inventory of the Art Collection of Hermine Feist-Wollheim, undated. In: Leo Baeck Institute, New York. AR 7019 / MF 551. Series XIV: Varia, undated, 1700s-1922. Box 9 Folder 10. Kleiner Salon, Nymphenburg, Nummer 428";"Sammlung Feist";2011-08-31;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/439811;
Fundmeldung;Einzelobjekt;519469;"Grimpe [Verlag]";"Der Geheimbunds-Prozeß gegen die Socialdemokraten Düsseldorfs oder Nichtgentleman aus Ueberzeugung";"1888 [Erscheinungsdatum]";Buch;"Fy 14644/5";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Goethe-Universität Frankfurt am Main. Institut für Sozialforschung. Bücherei | Bibliotheksexemplar | Zugangsnummer 1923:0 | Erläuterung: Handschriftlicher Eintrag auf der Titelseite: 1923:0Vorbesitz: Goethe-Universität Frankfurt am Main. Institut für Sozialforschung. Bücherei | Bibliotheksexemplar | Signatur B3:841 | Erläuterung: Handschriftlicher Eintrag auf der letzten Seite: B3:841Zugang: Preußische Staatsbibliothek | Zugangsnummer Ifs 790 | NS-Raubgut | Erläuterung: Akzessionsnummer auf der Titelseite: Ifs 790Abgang: Staatsbibliothek zu Berlin | Restitution | Datum 2018-08-09 | Erläuterung: Restituiert an das Institut für Sozialforschung Frankfurt am Main
Status
restituiert";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/519469;
Fundmeldung;Einzelobjekt;418130;"Schouten Deetz, Hulda [Autor:in]
Casseler Verl.-Anst. [Verlag]";"Märchen für Kinder u. Erwachsene";"1919 [Erscheinungsdatum]";Buch;"Nb 1587/60";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Schouten Deetz, Hulda | Autogramm | Datum 1919-04 | Erläuterung: H. Schouten Deetz April 1919 | ProvenienzmerkmalVorbesitz: Schouten Deetz, Hulda | Exemplar: Donator | Widmung | Datum 1919-04 | Erläuterung: Mit handschriftlicher Widmung: Mit freundlichen Gruß H. Schouten Deetz April 1919Vorbesitz: Knobel, Gertrud | Stempel auf dem Einband | Erläuterung: G. Knobel | ProvenienzmerkmalVorbesitz: Allgemeine Anthroposophische Gesellschaft, Zweig Liegnitz | Erläuterung: Stempel: Allgemeine Anthroposophische Gesellschaft Zweig Liegnitz | ProvenienzmerkmalZugang: Preußische Staatsbibliothek | Zugangsnummer D 1936.1957 | NS-Raubgut | Datum 1937-01-11 | Erläuterung: NS-Raubgut, Quellen: Archiv der Staatsbibliothek, Akten A62, Liegnitz - Schreiben des Regierungspräsidenten Liegnitz, I D 30 (36), Akte Nr. 314, 1936-11-04 ""... bei der ehemaligen Antroposophischen Gesellschaft, Ortsgruppe in Liegnitz, beschlagnahmten Bücher ..."" mit hs. ergänzter Akz.-Nr. D 1936.1954-1960; Akzessionsjournal der Preußischen Staatsbibliothek D 1936.1958 Deutsch, ""Reg.Präsident Liegnitz"", inventarisiert als Donum 1937-01-11";2010-11-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/418130;
Fundmeldung;Einzelobjekt;524832;"Cohen, Hermann [Autor:in]
Cassirer [Verlag]";"System der Philosophie ; T. 2. Ethik des reinen Willens";"1921 [Erscheinungsdatum]";Buch;42.c.0876;"Eintrag: ""VII/24 ZF""Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion 7Provenienz: Juden-Auktion 1Zugang: 1942 Juni 05";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/524832;
Suchmeldung;Einzelobjekt;5000010896;"Gayton, Edmund [Autor:in]
Hurt [Verlag]";"Pleasant notes upon Don Quixot";"1654 [Erscheinungsdatum]";Bibliotheksgut;"Lr 4740";;;2009-08-04;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000010896;
Fundmeldung;Einzelobjekt;480211;"Prat, Henri [Autor:in]
Revue Moderne des Arts et de la Vie [Verlag]";"Les flambeaux : poèmes";"1933 [Erscheinungsdatum]";Buch;"Xu 10803/110";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quellen: Akzessionsjournal der Preußischen Staatsbibliothek D ausl. D 1942.4233, ""Sichtungsstelle des Propagandaministeriums, Berlin"", inventarisiert als Donum 1942-10-09Provenienz: Deutschland <Deutsches Reich>, Reichsministerium für Volksaufklärung und Propaganda, SichtungsstelleProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1942-10-09 / Zugangsnummer D 1942.4233 / NS-Raubgut Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/480211;
Suchmeldung;Einzelobjekt;118482;"Richter, August (1801) [Künstler:in]";Felsengebirge;;Aquarell;377345;;"J. F. Lahmann (L. 1656c)
Status
restituiert";2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/118482;
Suchmeldung;Einzelobjekt;148828;;"Pharmaceutische Produkte der Farbenfabriken vorm. Friedr. Bayer & Co";;Buch;;;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/148828;
Suchmeldung;Einzelobjekt;575078;"Feininger, Lyonel [Künstler:in]";Brücke;;Druckgrafik;"1089 (Nierendorf)";"Quelle: Geschäftsbuch der Galerie Nierendorf, Galerie Nierendorf.";"Sammlung Eugen Buchthal, Berlin - 20.01.1936; Galerie Nierendorf, Berlin 20.01.1936 - […]; Verbleib unbekannt";2018-02-13;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/575078;
Suchmeldung;Einzelobjekt;301314;"Hanfstaengl, Franz Seraph [Künstler:in]";"Der Hühner- und der Raubvogel";;Druckgrafik;"Stollsches Verzeichnis L. Nr. 128";"Die in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2004-04-06;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/301314;
Suchmeldung;Einzelobjekt;295686;"Unbekannt (Russisch) [Künstler:in]";Allbeherrscher;"1701/1800 [Datierung]";Malerei;119-XIM;Ikone;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295686;
Suchmeldung;Einzelobjekt;421477;"Notter, Louis de [Künstler:in]";Brückenbau;;Malerei;;"links ein Dorf";"Sammlung Martin und Else Schönemann; als Umzugsgut für die Firma Gent und Loos, Amsterdam, bestimmt; durch die Nationalsozialisten beschlagnahmt";2010-08-31;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/421477;
Suchmeldung;Einzelobjekt;443545;;"Der anbefohlene Marsch der Truppen nach Jever";"1778 [Dokumentdatum]";Archivgut;"Z 89, Nr. 797";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/443545;
Suchmeldung;Einzelobjekt;471951;"Unbekannt (Chinesisch) [Künstler:in]";Vase;"1701/1800 [Datierung]";Gefäß;"Gundersheimer Gutachten S. 122, Nr. 13";"eiförmig, dunkelblaue Glasur mit braunen Flecken";"Sammlung Ottmar Strauss; Verbleib unbekannt";2013-03-07;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/471951;
Fundmeldung;Einzelobjekt;395410;"Hart, H.C. [Hrsg.] [Herausgeber]
Methuen [Verlag]";"The mery wives og Windsor; The Works of Shakespeare ; 12";"1905 [Erscheinungsdatum]";Buch;S33/4625-12;"Exlibris. Originaleinband.";"1941 verkauften die Wiener Romanistin, Prof. Dr. Elise Richter und ihre Schwester Dr. h. c. Helene Richter den größten Teil ihrer Bibliothek an die Universitäts- und Stadtbibliothek Köln. Es handelte sich im Wesentlichen um Bücher aus den Bereichen Romanistik, Sprach- und Literaturwissenschaft sowie Anglistik. Von 2235 Titeln konnten 535 im Bestand der USB Köln ermittelt werden. In einigen Büchern ist das Exlibris der Richter-Schwestern erhalten geblieben. Bei neu gebunden Büchern halfen Widmungen und Inventarnummernvergleich als Nachweis für den Richter-Besitz. Siehe auch: Externer Link
Status
restituiert";2007-10-19;"Universitätsstr. 33
50931 Köln
0221 470 3306
0221 470 5166
http://www.ub.uni-koeln.de
Christiane Hoffrath
hoffrath@ub.uni-koeln.de";https://www.lostart.de/de/Fund/395410;
Suchmeldung;Einzelobjekt;72808;"Chevalier, Adolf [Künstler:in]";"Havelpartie bei Plauen";;Malerei;"GK I 8513";;"Verliehene Gemälde (L), Leihgabe an das Oberlandesgericht Celle (L 45)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/72808;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 118"
Fundmeldung;Einzelobjekt;525369;"Lotz, Walther [Autor:in]
Teubner [Verlag]";"Aus Natur und Geisteswelt ; 15. Bändchen. Verkehrsentwickelung in Deutschland 1800-1900 (fortgeführt bis zur Gegenwart) : sechs volkstümliche Vorträge über Deutschlands Eisenbahnen und Binnenwasserstraßen, ihre Entwickelung und Verwaltung, sowie ihre Bedeutung für die heutige Volkswirtschaft";"1910 [Erscheinungsdatum]";Buch;"am 0893";"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion 4Zugang: 1942 Mai 18";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525369;
