Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;570863;"Lenin, Vladimir Ilʹič [Autor:in]
Verl. für Literatur und Politik [Verlag]";"Sämtliche Werke ; Bd. 21. Die Revolution von 1917 : die Vorbereitung des Oktober";"1931 [Erscheinungsdatum]";Buch;"Ak 11176/118-21<a>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Goethe-Universität Frankfurt am Main, Institut für Sozialforschung, Bücherei | Bibliotheksexemplar | Stempel | Erläuterung: Bücherei des Instituts für Sozialforschung Frankfurt A. M. [durchgekreuzt] [daneben gestempelt] Übernommen: Berlin, d. ... [hs. erg.] 11.5.51 G | ProvenienzmerkmalVorbesitz: Goethe-Universität Frankfurt am Main, Institut für Sozialforschung, Bücherei | Bibliotheksexemplar | Zugangsnummer 31:886 | Erläuterung: Handschriftlicher Eintrag auf dem Titelblatt: 31:886Vorbesitz: Goethe-Universität Frankfurt am Main, Institut für Sozialforschung, Bücherei | Bibliotheksexemplar | Signatur 3:1514 | Erläuterung: Handschriftlicher Eintrag auf dem hinteren Spiegel: 3:1514 (21)Zugang: Öffentliche Wissenschaftliche Bibliothek | Zugangsnummer AB 3465 | NS-Raubgut | Datum 1951-05-11 | Erläuterung: Herkunft laut Akzessionsjournal AB [Alter Bestand]: ""So"" [Sonderaktion]Ausleihe: Öffentliche Wissenschaftliche Bibliothek | Zensurexemplar | Stempel | Erläuterung: Für wiss. Benutzung [durchgekreuzt] | ProvenienzmerkmalAusleihe: Deutsche Staatsbibliothek | Zensurexemplar | Grafisches Zeichen | Erläuterung: Kreis - Zeichen, handschriftlich eingetragen auf dem vorderen Spiegel unten [nur für wissenschaftliche Benutzung, seit 1965 (gleiche Bedeutung wie Rotkreis bzw. ""W"")]Abgang: Staatsbibliothek zu Berlin | Restitution | Datum 2018-08-09 | Erläuterung: Restituiert an das Institut für Sozialforschung Frankfurt am Main
Status
restituiert";2017-11-02;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/570863;
Suchmeldung;Einzelobjekt;451914;"Candid, Peter (?) [Künstler:in]";"""Gloria"" (Allegorie des Ruhmes aus dem Kaisersaal der Münchner Residenz)";"1614/15 [Datierung]";Malerei;"1028 & 5204 (Inv.-Nr. 1905) & 7175 (Inv.-Nr. 1922)";"Allegorie auf den eitlen Ruhm. Oben in der Mitte sitzt auf einer Wolke in Strahlennimbus eine geflügelte Frau, in der Linken ein Sphäristerium, in der Rechten eine goldene Viktoria haltend: die Gloria. Vier sie umschwebende Putten tragen Kränze, Lorbeerzweige, Palme und Krone. Unterhalb sitzen zwei Frauen, eine auf einer Wolke, ein Füllhorn in der Linken, ein Medaillon in der Rechten, worauf ein Kuppeltempel, zu Füßen einen Helm: die Ehre, rechts eine andere mit zwei Tuben in den Händen: die Laus. Unten auf den Wolken sitzt ein weiteres Frauenpaar: die linke Gestalt mit einem Adler auf der Linken, einen Speer in der Rechten, zu Füßen ein Löwe: die Magnanimitas, die Rechtsseitige eine Börse erhebend und mit der Linken einen Baumstamm umfassend, zu Füßen ein Pfau, die Ambitio. Die Bedeutung der Figuren erklären die darunter gesetzten Worte: Gloriae fumum, Honoris fudum, Laudis fucum, Spernit Magnanimitas, quaerit Ambitio (Inventarbeschreibung).";"aus der Residenz München; als Dauerleihgabe im Luitpoldgymnasium an der Müllerstraße in München, vermutlich im Juli 1944 dort verbrannt";2012-02-27;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Verlust/451914;
Suchmeldung;Einzelobjekt;206293;;"Gedanken über die beste Art, die claßischen Schriften der Alten zu lesen.";"1765 [Erscheinungsdatum]";Buch;"C 4398";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/206293;
Suchmeldung;Einzelobjekt;410214;"Barnevalt, Aint [Künstler:in]";Unbekannt;;Malerei;;;"Gehörte den Eltern des Anspruchstellers, welche 1939 von Berlin nach Amsterdam fliehen mussten. Während der Emigration in die USA 1942 ließ die Familie 10 Kisten mit Wertgegenständen, darunter auch Kunstwerke, bei H. Hoogewerff Jun. & Co. in Amsterdam zurück, in der Obhut des Sekretärs des Vaters, Herr W. Vandelt. Die Kisten wurden nie abgeholt. Die weiteren Umstände des Raubs sind unbekannt. Amsterdam. Netherlands.";2009-02-19;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/410214;
Suchmeldung;Einzelobjekt;148188;"Büchner, Andreas E. [Autor:in]";"Dissertatio inauguralis medica de mutatione sensationum in morbis";"1755 [Erscheinungsdatum]";Buch;"Nb 8: 8255";;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/148188;
Fundmeldung;Einzelobjekt;433886;"Stern, Josef Luitpold / Mitarb.: Schatz, Otto R. [Autor:in]
Buchmeister-Verl. [Verlag]";"Die Rückkehr des Prometheus";"1927 [Erscheinungsdatum]";Buch;"Dd 3 : 1463";"Ex. mit hs. Signatur: N 25Stempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Zugangsbuch, Jg. 1934.1, Nr. 42: ""Überweisung aus Thüringischen Bibliotheken früherer sozialdemokratischer Ortsgruppen u.ä."" an die Thüringische Landesbibliothek <Weimar>, als Geschenk deklariertErwerbung: 1934 April 04 / Zugangsnummer / sogenannte Überweisung als Geschenk / NS-RaubgutAusleihe: Zensurexemplar / EtikettForschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Überweisungen sozialdemokratischer OrtsgruppenVorbesitz: NN | Preis | Signatur";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/433886;
Suchmeldung;Einzelobjekt;311021;"Unbekannt (Italienisch / Urbino) [Künstler:in]";"Teller mit Priamos, König von Troja";"1580 (um) [Datierung]";"Kunsthandwerk / -gewerbe";"Auktionskatalog London 1939, Kat.Nr. 73";"A LARGE URBINO DISH, decorated in the centre with Priam, King of Troy, numerous soldiers and galleys within a border of trofei, masks, cupids and satyrs, the reverse with an inscription in blue ""priamo co i figli suoi mat si consiglia"", circa 1580";"München, Verlust 1938;Die Sammlung (ca. 440 Werke) wurde 1938 in München anläßlich der ""Reichskristallnacht"" durch die SS beschlagnahmt und 1939 (7./8.06 und 19./20.07.) in London bei Sotheby´s versteigert.";2005-11-01;;https://www.lostart.de/de/Verlust/311021;
Fundmeldung;Einzelobjekt;588306;;"Statistisches Jahrbuch für Preussen";"1920 [Erscheinungsdatum]";Buch;"Dublette zu 4 II DZ 1";"Stempel: Bücherei der Publikationsstelle; Exlibris: Stiftung des Deutschen Ostmarkenvereins; Zugangsnummer: Publikationsstelle Berlin-Dahlem: O.V.-Acc. 839;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/588306;
Fundmeldung;Einzelobjekt;318541;"Schönpflug, Fritz [Künstler:in]";"Luftverkehr der Zukunft";"1909 [Datierung]";Druckgrafik;"67.498/3 (Museum Wien)";"6 Postkarten; Inv. Nr. 67.498/1-6 (Museum Wien)";"Ankauf Antiquitätenhandlung Hönisch, Wien";2006-10-27;"
Wien Museum
Karlsplatz
A-1040 Wien
0043 1 505 8747 - 7201
http://www.wienmuseum.at
Mag. Gerhard Milchram (Restitutionsbeauftragter der Stadt Wien)
+43-664-882 938 81
gerhard.milchram@wienmuseum.at
MMag. Dr. Michael Wladika
0043 1 0664 213 0481
michael.wladika@wienmuseum.at";https://www.lostart.de/de/Fund/318541;
Suchmeldung;Einzelobjekt;254453;;"Ovale getriebene Messingplatte";"1601/1700 (?) [Datierung]";"Kunsthandwerk / -gewerbe";;"Im Spiegel: musizierendes Paar, am Rand Vögel in Akanthuslaub. 17.(?) Jahrh. 26,5:23,5 cm.";;2002-05-15;;https://www.lostart.de/de/Verlust/254453;
Suchmeldung;Einzelobjekt;295266;;Tauben;"1787 [Datierung]";Malerei;"371-kleines russisches sh, kleines russisches s";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295266;
Suchmeldung;Einzelobjekt;307128;"Unbekannt (Chinesisch) [Künstler:in]";Vase;"1500-1900 [Zeitraum]
1601/1700 [Datierung]";Gefäß;89;"weiße Vase mit Blaumalerei";"bis 1942 Sammlung Max Rüdenberg, Hannover; am 1. Juli 1942 konfisziert und im Januar 1943 versteigert bei Urban in Hannover";2005-03-23;;https://www.lostart.de/de/Verlust/307128;
Fundmeldung;Einzelobjekt;433703;"Blasco Ibáñez, Vicente [Autor:in]
Gutenberg [Verlag]";"Die Bodega";"1932 [Erscheinungsdatum]";Buch;"Dd 9 : 170 [a]";"Stempel: Thüringische Landesbibliothek <Weimar>Wasserschaden nach Brand 2004Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Zugangsbuch, Jg. 1934.1, Nr. 311: ""Überweisung aus Thüringischen Bibliotheken früherer sozialdemokratischer Ortsgruppen u.ä."" an die Thüringische Landesbibliothek <Weimar>, als Geschenk deklariertErwerbung: 1934 April 04 / Zugangsnummer / sogenannte Überweisung als Geschenk / NS-RaubgutForschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Überweisungen sozialdemokratischer OrtsgruppenVorbesitz: Ortskartell <Wünschendorf, Elster> | Stempel | TilgungVorbesitz: Thüringische Landesbibliothek Weimar | Signatur | Stempel | TilgungVorbesitz: NN | Merkzeichen";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/433703;
Suchmeldung;Einzelobjekt;285364;"Unbekannt (Deutsch (Meißen)) [Künstler:in]";"Zwei junge Männer ziehen einen Karren mit junger Frau";;Kleinkunst;254;Statuette;;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285364;
Suchmeldung;Einzelobjekt;449873;"Weis, Hans [Künstler:in]";Pappel;;Aquarell;9134;;"1922 aus der Pfälzischen Kunstausstellung in Ludwigshafen erworben; Objekt befand sich seit 1934 als Dauerleihgabe der Bayerischen Staatsgemäldesammlungen im Pfälzischen Gewerbemuseum in Kaiserslautern, nach Kriegsende nicht mehr nachweisbar";2011-12-15;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Verlust/449873;
Suchmeldung;Einzelobjekt;25885;"Lauer, Nikolaus [Künstler:in]";"Königin Luise in der Jugend mit blauem Kopftuch";;Malerei;"40618 / 6538";"Pastellgemälde unter Glas";"Schloß Charlottenburg (B-CH-SCHL)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/25885;
Fundmeldung;Einzelobjekt;422336;"Schmidtbonn, Wilhelm [Autor:in]
Wolff [Verlag]";"Die Schauspieler : ein Lustspiel in drei Aufzügen";"1920 [Erscheinungsdatum]";Buch;"Ys 47128<a>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Schmidtbonn, Wilhelm *1876-1952* | Widmung: Autor | Autogramm | Erläuterung: Handschriftlicher Eintrag: Herrn Dr. Alfred Kerr verehrend. Wilhelm SchmidtbonnVorbesitz: Kerr, Alfred *1867-1948* | Exemplar: WidmungsempfängerZugang: Preußische Staatsbibliothek | Zugangsnummer 1933.346 | NS-Raubgut | Datum 1933-04-20 | Erläuterung: Akzessionsnummer auf der Rückseite des Titelblatts: 1933.346. Herkunft laut Akzessionsjournal: Alfred Kerr, Lugano. Sammeleintrag für alle erworbenen Bände von A. Kerr unter der Zugangsnummer 1932.4475, inventarisiert als antiquarischer Kauf.Abgang: Staatsbibliothek zu Berlin | Restitution | Datum 2008-07-08 | Erläuterung: Restituiert an das Archiv der Akademie der Künste, Berlin.
Status
restituiert";2010-11-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/422336;
Suchmeldung;Einzelobjekt;149153;"Hippocrates [Autor:in]
DuPuys [Verlag]";"Coacae Praenotiones, in tres libros tributae ...";"1588 [Erscheinungsdatum]";Buch;"Na 2: 1008";;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149153;
Suchmeldung;Einzelobjekt;396803;"Unbekannt (Italienische Schule) [Künstler:in]";"Beweinung Christi";"1601/1700 [Datierung]";Zeichnung;;;"Max Perl Auktion 180, 18./19.Mai 1933, Los 535";2007-11-22;;https://www.lostart.de/de/Verlust/396803;
Suchmeldung;Einzelobjekt;251132;"Heitz, Paul [Künstler:in]";"Straßbg. Formschneiderarbeiten";"1892 [Datierung]";"Mappenwerk / Skizzenbuch";"B 717,2";"Ort: Straßburg; Bd. 1 u. 2";;2002-04-03;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/251132;
Fundmeldung;Einzelobjekt;518333;"Buber, Martin [Autor:in]
Literarische Anstalt Rütten & Loening [Verlag]";"Drei Reden über das Judentum";"1916 [Erscheinungsdatum]";Buch;"F1 53";;"#1 - (Baek, Maria Dubelmann, Freya), Von Hand: Autogramm; 'M. Baek  von Freya Dubelmann  August 1916'. #2 - (Kammer der Kunstschaffenden), Stempel: Keine; 'Kammer der Kunstschaffenden  22. Nov. 1945'. #3 -, Von Hand: Nummer: Allgemein; '14,535Be  45-6073-80' #4 -, Objekt: [Post] Sonstiges: Keine; 'Ausschnitt aus einer Zeitung oder aus einem Buch, eingeklebt' Baek[?], Maria (Baek[?, Maria]) Zum Exemplar in der ZLB-Datenbank";2014-04-24;"Stiftung Neue Synagoge Berlin - Centrum Judaicum
Oranienburger Straße 28-30
10117 Berlin
030-88028-300
030-88028-483
office@centrumjudaicum.de
http://www.centrumjudaicum.de";https://www.lostart.de/de/Fund/518333;
Fundmeldung;Einzelobjekt;460047;"Unbekannt (Chinesisch) [Künstler:in]";Vase;"1736/1795 [Datierung]";Gefäß;"Ostasien 1996.487 a+b";"Qialong-Dynastie; Ein Paar Vasen mit abgeflacht kugelförmigem Körper und sehr hohem, geradem Hals. Dunkelblaues durchscheinendes Glas. Bei einer Vase ist der herausgebrochen.";"Sammlung Franz Lissa, Berlin; erworben 1938 bei Erna Lissa, Berlin; Sammlung Philipp F. Reemtsma; Schenkung MKG, 1996.";2012-10-16;"Museum für Kunst und Gewerbe
Hamburg
Steintorplatz
20099 Hamburg
+49 40 428134-0
+49 40 428134-999
service@mtg-hamburg.de
http://www.mkg-hamburg.de
Direktion 
direktion@mkg-hamburg.de";https://www.lostart.de/de/Fund/460047;
Suchmeldung;Einzelobjekt;522194;"Kowalschewski, ? [Künstler:in]";Bauer;;"Plastik / Skulptur";;kleinfigurig;"Siegbert Stern und Margaretha Stern-Lippmann; Verlust Berlin oder Niederlande nach 1935; Verbleib unbekannt";2014-10-28;;https://www.lostart.de/de/Verlust/522194;
Suchmeldung;Einzelobjekt;295662;"Unbekannt (Russisch) [Künstler:in]";Salbölträgerinnen;"1801/1900 [Datierung]";Malerei;201-XIM;Ikone;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295662;
Fundmeldung;Einzelobjekt;306510;"Bailly, Antoine-Denis [Autor:in]
Poncelin [Verlag]";"Choix d'anecdotes, anciennes et modernes ou recueil choisi de traits d'histoires et particulièrement de tout ce qui est relatif à la mort de Louis XVI et de sa famille";"1803 [Erscheinungsdatum]";Buch;"IKG 43. 391 (5)";"Troisieme éd.";"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Z biblioteki M Brzezinsk (Schriftzug) ; N 17 (Schriftzug)";2005-03-04;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/306510;
