Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;86971;"Rodenberg, Julius [Autor:in]";"Frühlingsfahrt, Eine, nach Malta";"1893 [Erscheinungsdatum]";Buch;10136;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86971;
Suchmeldung;Einzelobjekt;295235;;Herbstwind;"1835 [Datierung]";Malerei;"256-kleines russisches sh, kleines russisches s";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295235;
Suchmeldung;Einzelobjekt;398096;;"Moderne Graphik";;Zeichnung;"Los 1333";;"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-30;;https://www.lostart.de/de/Verlust/398096;
Suchmeldung;Einzelobjekt;76361;"Unbekannt (Kopie nach ?) [Künstler:in]";"Königin Luise von Preußen";;Malerei;"GK I 12004";;"Verliehene Gemälde (L), 1936 Leihgabe an die Aufklärungsabteilung 3, Stahnsdorf (L 211)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/76361;
Suchmeldung;Einzelobjekt;306778;;Partisane;"1501/1700 [Datierung]";"Waffen / Zubehör";211;"Breite, oben spitze Stoßklinge. Löschen, an der Basis Gezenke, auf der Klinge gepunzt Stern, kantige dülle, neuer Schaft";"Wien/ Verlust 1938";2005-03-04;;https://www.lostart.de/de/Verlust/306778;"Scheurer, Inventar der Waffensammlung Leopold Freiherr Popper von Podhragy, o.O. (Wien - ?) 1931 (?) Inventarnummer entspricht der Verzeichnisnummer bei Scheurer"
Suchmeldung;Einzelobjekt;303019;;"Bürgermeister und Rat von Nordhausen erkennen gegenüber Kaiser Ludwig IV. die Pfandherrschaft Markgraf Friedrichs II. von Meißen über ihre Stadt an.";"[1329?]-11-11 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 2505";"Sprache: Latein";"Markgrafen von Meißen; in Auslagerungsstelle Schloss Rochlitz verschollen
Auslagerung (Rochlitz  Rochlitz, Schloss Rochlitz)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303019;
Suchmeldung;Einzelobjekt;183389;;"Bildnis des Landschaftsmalers Heinrich Gaetke";;Zeichnung;"C 3013";"Schwarze Kreide";"Aus der Sammlung Carl Vogel von Vogelstein, Dresden, 1858.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/183389;
Suchmeldung;Einzelobjekt;248107;;"Beitreibung einiger Forderungen aus Kursachsen ( bei der Rentekammer und dem Beust-Peinewitzer Nachlaß).......";"1772-1776 [Dokumentdatum]
1411-1885 [Zeitraum]";Archivgut;"Rep.15 II a 16";"a Allgemein Akten";;2002-03-13;"Mittagstraße 16
39124 Magdeburg
+49 (0) 391 540 2515
+49 (0) 391 540 2141
archiv@magdeburg.de
http://www.magdeburg.de/stadtarchiv
Dr. Maren Ballerstedt (Fachdienstleiterin)
+49 (0) 391 5 40 25 15
archiv@magdeburg.de";https://www.lostart.de/de/Verlust/248107;
Suchmeldung;Einzelobjekt;314803;"Gustav Pezold [Verfasser:in]";"Postkarte an [?] Sachsse (Prof.)";"1895-07-19 [Dokumentdatum]";Archivgut;342/3988c;;;2006-06-23;"Stiftung Luthergedenkstätten
in Sachsen-Anhalt
Lutherhaus
Collegienstraße 54
06886 Lutherstadt Wittenberg
+49 (0) 3491 420 30
+49 (0) 3491 420 32 70
info@martinluther.de
http://www.martinluther.de
Anne-Katrin Ziesak (Stiftung Luthergedenkstätten in Sachsen-Anhalt)
+49(0)3491 4203 117
Anne-Katrin.Ziesak@martinluther.de
Petra Gröschl (Reformationsgeschichtliche Forschungsbibliothek)
+49 (0) 3491 5069 240
groeschl@rfb-wittenberg.de";https://www.lostart.de/de/Verlust/314803;
Suchmeldung;Einzelobjekt;284506;"Galimsky, Wladislaw Michailowitsch [Künstler:in]";Landschaft;"1801/1900 [Datierung]";Malerei;"russisches F 867; kleines russisches m 1925";"Gemälde : palettförmig";;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284506;
Suchmeldung;Einzelobjekt;400498;;"Elizabeth Knippings, Äbtissin von Hertzebrock ersucht den Propst Dieterich von Plettenbergh von Clarholtz ihr Anna zur Holstetten zu nachbarlicher Wechselung zu überlassen.";;Archivgut;"Rha.C.Uk 382";"mit dem Siegel der Äbtissin.";"Verlustgeschichte: Fürstliches Archiv Rheda, Steinweg 2, Rheda-Wiedenbrück, April 1945.";2008-03-10;"Freiherr-vom-Stein-Platz 1
48147 Münster
+49 (0) 251 591 01
+49 (0) 251 591 33 00
lwl@lwl.org
http://www.lwl.org/de/LWL/portal/
Dr. Daniel Droste (Referent für Regionale Archivpflege LWL-Archivamt für Westfalen)
+49 (0) 591 4030
daniel.droste@lwl.org";https://www.lostart.de/de/Verlust/400498;
Suchmeldung;Einzelobjekt;397617;"Pechstein, Max [Künstler:in]";Schlafende;"1909 [Datierung]";Druckgrafik;"Los 1233";"Quer-Oktav. Sign. und dat.: 09.";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-30;;https://www.lostart.de/de/Verlust/397617;
Fundmeldung;Einzelobjekt;519319;"Calmette, Joseph [Autor:in]
Aubier [Verlag]";"Les grandes crises de l'histoire. L' effondrement d'un empire et la naissance d'une Europe : IXe - Xe siècles";"1941 [Erscheinungsdatum]";Buch;"Qc 3157";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1942.3518 [Dreieck nach unten]Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Dona Ausländisch D 1942.3518 ""Staatspolizei Leitstelle Wien"", inventarisiert als Donum 1942-07-08Provenienz: Deutschland <Deutsches Reich>, Geheime Staatspolizei, Staatspolizeileitstelle <Wien>Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1942-07-08 / Zugangsnummer D 1942.3518 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Zensurexemplar / Notiz / Datum 1942 Deutschland <Deutsches Reich> / Geheime Staatspolizei / Staatspolizeileitstelle <Wien> Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/519319;
Fundmeldung;Einzelobjekt;473542;"Essén, Rütger [Autor:in]
Societäts-Verl. [Verlag]";"Zwischen der Ostsee und dem Stillen Ozean";"1925 [Erscheinungsdatum]";Buch;Hist.As.225-hda;;"Ferlemann, Karl / Stempel";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/473542;
Suchmeldung;Einzelobjekt;400325;;"Anna Gräfin zu Benth. Teckl. Erteilt Anweisung zur Auszahlung der jährlichen Rente 4 Oehle für ihre natürliche Schwester Margarethe oder 8 Scheffel Roggen.";"1573 [Dokumentdatum]";Archivgut;"Rha.E.Uk 270";"Ohne Siegel. Eigenhändige Unterschrift.";"Verlustgeschichte: Fürstliches Archiv Rheda, Steinweg 2, Rheda-Wiedenbrück, April 1945.";2008-03-10;"Freiherr-vom-Stein-Platz 1
48147 Münster
+49 (0) 251 591 01
+49 (0) 251 591 33 00
lwl@lwl.org
http://www.lwl.org/de/LWL/portal/
Dr. Daniel Droste (Referent für Regionale Archivpflege LWL-Archivamt für Westfalen)
+49 (0) 591 4030
daniel.droste@lwl.org";https://www.lostart.de/de/Verlust/400325;
Fundmeldung;Einzelobjekt;571539;"Debogorij-Mokrievič, Vladimir K. [Autor:in]
Allemane [Verlag]";"Vospominanija Vl. Debogorija-Mokrieviča = Memoires de Debogory-Mokrievitch ; Vyp. 2";"1895 [Erscheinungsdatum]";Buch;"Ue 6398/445";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Goethe-Universität Frankfurt am Main. Institut für Sozialforschung. Bücherei | Bibliotheksexemplar | Stempel | Erläuterung: Bücherei Des Instituts Für Sozialforschung Frankfurt A. M. | ProvenienzmerkmalVorbesitz: Goethe-Universität Frankfurt am Main. Institut für Sozialforschung. Bücherei | Bibliotheksexemplar | Zugangsnummer 26:0 | Erläuterung: Handschriftlicher Eintrag auf der Titelseite von [Vyp.] 1: 26:0Vorbesitz: Goethe-Universität Frankfurt am Main. Institut für Sozialforschung. Bücherei | Bibliotheksexemplar | Signatur r2:588 | Erläuterung: Handschriftlicher Eintrag auf dem hinteren Spiegel: r2:588Zugang: Preußische Staatsbibliothek | Zugangsnummer Ifs 402 | NS-Raubgut | Erläuterung: Akzessionsnummer auf der Rückseite der Titelseite von [Vyp.] 1: Ifs 402Abgang: Staatsbibliothek zu Berlin | Restitution | Datum 2018-08-09 | Erläuterung: Restituiert an das Institut für Sozialforschung Frankfurt am Main
Status
restituiert";2017-11-02;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/571539;
Fundmeldung;Einzelobjekt;450433;"Lindner, Oskar [Autor:in]
Freidenker-Verl. [Verlag]";"Kleine Agitations-Bibliothek ; 51. Gibt es einen Gott?";"1926 [Erscheinungsdatum]";Buch;"2 NRZ 47-51";"makuliertWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Deutsch D 1944.695, ""Aus aufgelösten Gewerkschafts-Bibliotheken. (Beschlagnahmt lt. Erlass d. Pr. Finanz-Min. v. 16.7.34 - II G 1500/120-)"", inventarisiert als Donum 1944-07-22Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1944-07-22 / Zugangsnummer D 1944.695 / NS-Raubgut Preußische Staatsbibliothek <Berlin> NS-Raubgut";2012-01-11;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/450433;
Suchmeldung;Einzelobjekt;415478;"Unbekannt [Künstler:in]";"Dame mit Strohhut";;Malerei;;"Miniatur, unsigniert; Liste Miniaturen, Nr. 77; Liste Gestapo Ad. Stelle Olmütz B Nr.II B 954/40, 21.01.1942, ohne Nr.";"Sammlung Otto Zweig, Olmütz";2009-11-20;"Von Trott zu Solz Lammek (Rechtsanwälte - Notare)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek";https://www.lostart.de/de/Verlust/415478;
Suchmeldung;Einzelobjekt;427825;"Unbekannt (Niederländisch) [Künstler:in]";Zuckerstreuer;"1701/1750 [Datierung]";"Kunsthandwerk / -gewerbe";"268 (Graupe)";"Amsterdam - weißsilbern. Vasenförmig, der Fuß eingezogen. Auf dem gebauchten Unterteil ein Rautennetz mit Blattrosetten; glatter Hals mit graviertem Wappen, der hohe Deckel durchbrochen und graviert. Amsterdam, Jahresbuchstabe L. Meisterzeichen RD über geviertem Schilde. Niederländischer Ausfuhrstempel R3 7558. Feingehaltsmarke R3 7545.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 268; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe): Rohde, 520,-";2010-12-09;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/427825;
Suchmeldung;Einzelobjekt;397980;"Corinth, Lovis [Künstler:in]";"Studie zu Simson";"1908 [Datierung]";Zeichnung;"Los 758";"Sign. und dat: 1908.";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-30;;https://www.lostart.de/de/Verlust/397980;
Suchmeldung;Einzelobjekt;320704;;"Auktionskataloge von Rudolf Lepke";"1878 [Erscheinungsdatum]";Buch;881;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320704;
Suchmeldung;Einzelobjekt;323031;"Unbekannt (Italienisch / Oberitalienisch) [Künstler:in]";Faun;"1501/1550 [Datierung]";"Plastik / Skulptur";;"Unterkörper in Bocksgestalt, sitzt, die Rechte auf den links Oberschenkel gelegt, die Linke, die ursprüngl. vielleicht ein Gefäß hielt, erhoben. Das Gefäß (?) u. der rechts Huf abgebrochen, Bronze, ziseliert, mit Resten des alten Lacks, Maße ohne Marmorsockel";"Auktion bei Lange, Berlin, vom 27.-29.01.43, Nr. 477, Käufer: Bielenberg; Verbleib unbekannt";2007-02-13;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/323031;
Fundmeldung;Einzelobjekt;479145;"Bandow, Eugen [Autor:in]
Hoffmann [Verlag]";"Die Pflegetochter : Charactergemälde in 5 Bildern";"1880 [Erscheinungsdatum]";Buch;"Yp 5005-278";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1939.1 ""Gesellschaft f. deutsche Literatur Bln."", inventarisiert als Donum 1939-04-01Provenienz: Gesellschaft für Deutsche LiteraturProvenienz: Gesellschaft für Deutsche Literatur, Bibliothek Deutscher Privat- und ManuskriptdruckeProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1939-04-01 / Zugangsnummer D 1939.1 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Etikett / Zugangsnummer D 1939.1,278Gesellschaft für Deutsche Literatur Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-18;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/479145;
Suchmeldung;Einzelobjekt;311779;"Heynacher, Franz [Künstler:in]";"Thetis und Achilles an der Leiche des Patroklos";"1878 [Datierung]";Malerei;;"Konkurrenzbild, Großer Staatspreis; Alte Inv.Nr. 286";;2005-12-21;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/311779;
Suchmeldung;Einzelobjekt;310176;"Unbekannt (Englisch) [Künstler:in]";"Ovales Tischchen, Louis XVI.";"1780 (um) [Datierung]";Möbel;"Auktionskatalog Graupe Teil 2/490";"Polisander mit farbigen Hölzern eingelegt, auf vier Spitzbeinen mit Stegverbindung. Reich eingelegt mit Bändern, Blüten- und Rankenwerk; auf der Platte Blumenvase in Medaillon. Mit Schubfach. England.";"Am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-08-17;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/310176;
Suchmeldung;Einzelobjekt;482149;"Schiele, Egon [Künstler:in]";Kopf;"1911 [Datierung]";Malerei;"55 (Galerie Würthle 1925/26)";"unsigniertQuelle: Galerie Würthle: Egon Schiele. Dezember 1925 bis Jänner 1926. Wien 1925. Kat. Nr. 55.";"Sammlung Dr. Heinrich Rieger";2014-02-17;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/482149;
Suchmeldung;Einzelobjekt;322689;;"Bibel von Dillherr";"1755 [Erscheinungsdatum]";Buch;4350;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322689;
Fundmeldung;Einzelobjekt;424983;;"Ergebnisse der gesamten Medizin ; 7.1925";"1925 [Erscheinungsdatum]";Periodika;"NSR Y/2011: 7";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Deutsches Reich, Geheime Staatspolizei | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer D 1940/3446 | NS-Raubgut | Erläuterung: gilt für Bds. 1,3,7,8";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/424983;
Suchmeldung;Einzelobjekt;419215;"Correggio, Antonio (Schule des) [Künstler:in]";"Die drei Grazien";;Gemälde;153;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, eingelagert im Schlosstresor";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/419215;
Suchmeldung;Einzelobjekt;319763;"Schöbel, Georg [Künstler:in]";"Porträt König Friedrichs II. (des Großen) von Preußen (1712-1786)";"1900 (um) [Datierung]";Malerei;;;"Verlust: Schloss Oels, 1945";2007-01-09;"Michaela Blankart (Generalverwaltung)
+49 (0) 30 803 1138
berlin@preussen.de
Stefan Schimmel (Kunstsammlungen)
+49 (0) 30 803 1138
schimmel@preussen.de";https://www.lostart.de/de/Verlust/319763;
Suchmeldung;Einzelobjekt;252717;;"2 Cloisonné-Teekännchen";;"Kunsthandwerk / -gewerbe";;"Das eine weißgrundig mit Blumenranken, das andere türkisblau mit farbigem Gerät und Ornament. China.";;2002-05-10;;https://www.lostart.de/de/Verlust/252717;
Fundmeldung;Einzelobjekt;447825;"Goor, G. B. [Autor:in]";"Van Goor's miniatuur Fransch woordenboek. Fransch-Nederlandsch en Nederlandsch-Fransch";"1939 [Erscheinungsdatum]";Buch;"8 LING VI, 7569";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"Verdacht auf NS-Raubgut; Bezugsquelle: Beutelager GöttingenProvenienz: Beutelager GöttingenZugang: 1941-02-10 / Verdacht auf NS-RaubgutBeutelager Göttingen";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/447825;
