Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;302511;;"Herzog Heinrich von Sachsen trifft Bestimmungen über die Besitzverhältnisse an Einkünften aus der Stadt Oschatz.";"1541-02-07 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 10977";"Sprache: Deutsch";"In der Auslagerungsstelle Schloss Bieberstein verschollen
Auslagerung (Bieberstein, Schloss Bieberstein)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/302511;
Suchmeldung;Einzelobjekt;309582;;"Bergwerkssachen, 3. Kapsel";"1301/1500 [Zeitraum]
1467/1485 [Dokumentdatum]";Archivgut;"10005 Hof- und Zentralverwaltung der Wettiner bis 1485 (Wittenberger Archiv), Loc. 4321";"Nr. 21-28. (Bergwerksrechnungen Geising, Schneeberg, Stollberg). Im Frühjahr 1945 auf der Festung Königstein durch die sowjetische Armee beschlagnahmt";"Hof- und Zentralverwaltung der wettinischen Herzöge und Kurfürsten von Sachsen
Auslagerung (Königstein, Festung (Kasematten))";2005-07-15;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/309582;
Suchmeldung;Einzelobjekt;294442;"Wassilkowski, S.I. [Künstler:in]";"Drei Himmelstudien";;Malerei;"936-938 kleines russisches sh, kleines russisches";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294442;
Fundmeldung;Einzelobjekt;587510;"Stade, Paul [Autor:in]
Ebering [Verlag]";"Das Deutschtum gegenüber den Polen in Ost- und Westpreussen : nach den Sprachzählungen von 1861, 1890 und 1900";"1908 [Erscheinungsdatum]";Buch;"6 X B 29";"Stempel: Bücherei der Geschäftsstelle Berlin des Deutschen Ostmarken-Vereins; Stempel: Bücherei der Publikationsstelle; Exlibris: Stiftung des Deutschen Ostmarkenvereins; Auf dem Titelblatt mit Bleistift: Herrn Dr. Schoultz, Zugangsnummer: Publikationsstelle Berlin-Dahlem: O.V.-Acc. 348;NS-Raubgut";"Vorbesitzer: Dr. Victor Schoultz; Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587510;
Suchmeldung;Einzelobjekt;449111;"Unbekannt [Künstler:in]";"Zwei kleine Louis XVI.-Sessel";;Möbel;;"Geschnitzt, weiss und vergoldet. Ovaler Sitz und Rücken.";"Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 45, 22.-24. Mai 1935, Lot 1239-1240";2011-11-15;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/449111;
Suchmeldung;Einzelobjekt;275959;"Albrecht [Künstler:in]";Stilleben;;Gemälde;;;"Verlust nach 1940";2003-03-26;"Dor Levi Advocate & Notary (Joel Levi, & Co. Advocates)
joellevi@013.net.il
Rebecca Friedman (Holocaust Claims Processing Office (HCPO))
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/275959;
Suchmeldung;Einzelobjekt;320813;"Brandt, Fr. [Autor:in]";"Grundfräkkene den äldste norske Proces ...";"1874 [Erscheinungsdatum]";Buch;1023;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320813;
Suchmeldung;Einzelobjekt;145157;;"Anton von Bourbon, König von Navarra ( 1518 - 1562)";;Malerei;90;;"Auftragswerk für Landgraf Wilhelm IV. von Hessen; Verlustort Bad Wildungen, Kurverwaltung (Luftschutzkeller)
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2001-08-08;"Hessen Kassel Heritage / Gemäldegalerie Alte Meister 
Schloss Wilhelmshöhe
Schlosspark 1
34313 Kassel
34066 Kassel
(0561) 31680-153
(0561) 31680-111
info@heritage-kassel.de
https://www.heritage-kassel.de
Dr. Justus Lange (Provenienz-, Rückgabe- und Restitutionsanfragen)
+49 (0) 561-31680-112
justus.lange@heritage-kassel.de";https://www.lostart.de/de/Verlust/145157;
Suchmeldung;Einzelobjekt;423726;"Backhuysen, Hendrik [Künstler:in]";"Eine Herde am Rande eines Waldes";"1801/1850 [Datierung]";Malerei;"інв. 188-жз (ХХМ)";"Objekt-Nr. 2.168";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/423726;
Suchmeldung;Einzelobjekt;256577;"Hoffmann, Arthur (1874) [Künstler:in]";Campagna-Hirt;"1915 (vor) [Datierung]";"Plastik / Skulptur";"B I 345";"Freiskulptur: Mensch-Tier-Gruppe: Reitschule, Manege : Vieh hüten; Hirt, Schafhirt & Herde, Schafherde & Pferd";"1915 Ankauf aus der Großen Berliner Kunstausstellung. Alte Leihgabe bei der Reichspostdirektion Berlin-Charlottenburg, um 1941 verlagert nach Schloß Schwedt/Oder, dort wohl am 20. 4. 1945 mit dem Schloß vernichtet";2002-05-24;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Alte Nationalgalerie
Bodestraße 1 – 3
10178 Berlin
+49 (0) 30 2090 5801
+49 (0) 30 2090 5802
http://www.smb.spk-berlin.de
Dr. Anette Hüsch (Direktorin der Alten Nationalgalerie)
+49/(0)30 / 26642-4401
ang@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/256577;
Suchmeldung;Einzelobjekt;31549;"Gellée (gen. Lorrain), Claude (Kopie nach) [Künstler:in]
Mayor von Schack [Künstler:in]";"Ideale Landschaft mit Acis und Galatea (Dresden)";;Malerei;"GK I 689";"Mayor von Schack, Oberst, vermutlich Adjutant des Kronprinzen Friedrich Wilhelm IV.";"Schloß Berlin (B-SCHL) - Neue Kammern - nach dem 27. März 1946 in die Sowjetunion abtransportiert (Kiste 5) - jetzt als Kriegsbeute in der Staatlichen Eremitage St. Petersburg.";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/31549;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 441"
Fundmeldung;Einzelobjekt;422241;"Jonas [Verlag]";"Talmud babli ve-yerushalmi ʿim kol ha-mefareshim ; 1-11";"1932 [Erscheinungsdatum]";Buch;"Eu 240/80";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Or. 1940.1053, ""beschlagnahmt"", inventarisiert als Donum 1941-01-18Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1941-01-18 / Zugangsnummer Or. 1940.1053 / NS-Raubgut Preußische Staatsbibliothek <Berlin>";2010-11-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/422241;
Fundmeldung;Einzelobjekt;395780;"Calderón de la Barca, Pedro [Herausgeber]
Sollinger [Verlag]";"Die Tochter der Luft; Schauspiele / Pedro Calderon de la Barca ; 13";"1826 [Erscheinungsdatum]";Buch;S25/1661-13;"Kein Exlibris. Bibliothekseinband. Richter-Indizien: Inventarnummer, einzige Wiener Ausgabe in der USB. Elise Richter gibt 15 Bände in der Liste Spanisch-3 an. Es sind allerdings nur 13 Bände in der USB vorhanden. Bände 14 +15 dieser Ausgabe fehlen.";"1941 verkauften die Wiener Romanistin, Prof. Dr. Elise Richter und ihre Schwester Dr. h. c. Helene Richter den größten Teil ihrer Bibliothek an die Universitäts- und Stadtbibliothek Köln. Es handelte sich im Wesentlichen um Bücher aus den Bereichen Romanistik, Sprach- und Literaturwissenschaft sowie Anglistik. Von 2235 Titeln konnten 535 im Bestand der USB Köln ermittelt werden. In einigen Büchern ist das Exlibris der Richter-Schwestern erhalten geblieben. Bei neu gebunden Büchern halfen Widmungen und Inventarnummernvergleich als Nachweis für den Richter-Besitz. Siehe auch: Externer Link
Status
restituiert";2007-10-19;"Universitätsstr. 33
50931 Köln
0221 470 3306
0221 470 5166
http://www.ub.uni-koeln.de
Christiane Hoffrath
hoffrath@ub.uni-koeln.de";https://www.lostart.de/de/Fund/395780;
Suchmeldung;Einzelobjekt;531893;"Unbekannt (Deutsch (Schlesisch)) [Künstler:in]";"Drei Trichterpokale";"1760 (um) [Datierung]";Gefäß;"196 (Graupe)";"mit vergoldetem Hochschnitt (Blätter) und Mattschnitt. a) Schloß in Rokokokartusche und Juno über Kriegsgerät; b) Zwei Rokokokartuschen mit Kutsche und Vers; c) Rokokoornament zwischen Schiff und Figuren. Schäfte und Deckel facettiert. Quelle: Paul Graupe: Gemälde, Kunstgewerbe aus verschiedenem Besitz, Ostasiatisches Porzellan aus dem Besitz der Prinz-Albrecht-Linie des vormals Preußischen Königshauses und aus drei Privatsammlungen. Auktion vom 20. und 21.10.1936. Berlin 1936.";"Sammlung Victor von Klemperer, Dresden Auktion Graupe, Berlin 20.-21.10.1936, Lot 196";2016-02-12;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/531893;
Suchmeldung;Einzelobjekt;5000008787;"Hugo, Victor [Autor:in]
Bamberg [Verlag]";Bug-Jargal;"1845 [Erscheinungsdatum]";Buch;"Lr 7644";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-11-05;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000008787;
Suchmeldung;Einzelobjekt;284845;;"Porträt Dmitri Golyzin";;Druckgrafik;1128;;;2003-06-25;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/284845;
Fundmeldung;Einzelobjekt;433807;"Schröder, Karl [Autor:in]
Der Bücherkreis [Verlag]";"Die Geschichte Jan Beeks";"1929 [Erscheinungsdatum]";Buch;"Dd 3 : 1456 [a]";"Ex. mit hs. Signatur: D. I. [?]Stempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Zugangsbuch, Jg. 1934.1, Nr. 118: ""Überweisung aus Thüringischen Bibliotheken früherer sozialdemokratischer Ortsgruppen u.ä."" an die Thüringische Landesbibliothek <Weimar>, als Geschenk deklariertErwerbung: 1934 April 04 / Zugangsnummer / sogenannte Überweisung als Geschenk / NS-RaubgutAusleihe: Zensurexemplar / EtikettForschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Überweisungen sozialdemokratischer OrtsgruppenVorbesitz: NN | Buchschnitt | Signatur";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/433807;
Suchmeldung;Sammelobjektgruppe;539481;;"25 Kisten (Buch)";;Buch;;;"Verlustgeschichte (Mittelsteine / Ziegelwerk (Glatz), Scinawka Srednia (Radków (Klodzko?)), 1946/47)
Auslagerung (Mittelsteine / Ziegelwerk (Glatz), Scinawka Srednia (Radków (Klodzko?)))";2003-11-03;"(030) 21283177
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/539481;
Suchmeldung;Einzelobjekt;88789;"Richter, August (1801) [Künstler:in]";"Auf dem Lande";;Aquarell;"Z 410";;"Verlust in Rübenau, 1942/1945
Auslagerung (Rübenau, Zollhäuser)";2001-08-08;"Kunstsammlungen Chemnitz
Theaterplatz 1
09111 Chemnitz
+49 (0) 371 488 4424 
+49 (0) 371 488 4499 
kunstsammlungen@stadt-chemnitz.de
http://www.kunstsammlungen-chemnitz.de
Anja Richter (Kuratorin im Museum Grunzenhauser)
+49 (0) 371 488 7000
anja.richter@stadt-chemnitz.de
Dr. Anika Reineke (Kuratorin der Textil- und Kunstgewerbesammlung)
+49 (0) 371 488 4405
anika.reineke@stadt-chemnitz.de
Dr. Sabine Maria Schmidt  (Kuratorin Sammlung Malerei und Plastik)
+49 (0) 371 488 4412
sabine-maria.schmidt@stadt-chemnitz.de
Kerstin Drechsel (Kuratorin der Grafischen Sammlung)
+49 (0) 371 488 4418
kerstin.drechsel@stadt-chemnitz.de";https://www.lostart.de/de/Verlust/88789;
Fundmeldung;Einzelobjekt;566135;"Romm, Deborah [Drucker:in]
Rom [Verlag]";"Masekhet ... min Talmud Bavli ; [3,7]. Masekhet Ḳidushin min Talmud Bavli : ʿim kol ha-mefarshim kaʾasher nidpas mi-ḳedem ṿe-ʿim hosafot ḥadashot ki-mevoʾar ba-shaʿar ha-sheni";"1912 [Erscheinungsdatum]";Buch;;"2 in SammelbandRücken: Masekhet Gitin ; 7Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Loebenstein, Eliesar | StempelZugang: Bibliothek der Hansestadt Hamburg | NS-Raubgut | Erläuterung: Altbestand, Verdacht auf NS-Raubgut, Kennung NS-RaubgutAbgang: Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky | Restitution | Datum 2017-01-20
Status
restituiert";2017-01-16;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/566135;
Fundmeldung;Einzelobjekt;390993;"Lang, Albert [Künstler:in]";"Stehender weiblicher Akt";;Malerei;"M 210";;"Schenkung 1935 der Herren L. und W. Heinemann (Wiesbaden)";2007-06-21;"Museum Wiesbaden
Friedrich-Ebert-Allee 2 
65185 Wiesbaden
(0611) 3352170
(0611) 3352192
museum@museum-wiesbaden.de
http://www.museum-wiesbaden.de
Dr. Peter Forster (Provenienzbeauftragter)
+49(0)611-335 2282
peter.forster@museum-wiesbaden.de";https://www.lostart.de/de/Fund/390993;
Suchmeldung;Einzelobjekt;302763;;"Franziskus Sarer quittiert für das Kloster Pirna über von Bischof Johann von Meißen ausgezahlte 50 Taler und 30 Taler.";"1545-05-04 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 11251";"Sprache: Deutsch";"Hochstift Meißen; in Auslagerungsstelle Schloss Bieberstein verschollen
Auslagerung (Bieberstein, Schloss Bieberstein)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/302763;
Suchmeldung;Einzelobjekt;321041;"Hildebrand [Autor:in]";"Den arkeologiska Kongressen i Bologna";;Buch;1458;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321041;
Suchmeldung;Einzelobjekt;301596;"Richter, Ludwig (1803) [Künstler:in]";Sommerlust;;Druckgrafik;"Stollsches Verzeichnis L. Nr. 50";"Die in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2004-04-13;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/301596;
Fundmeldung;Einzelobjekt;220432;"Unbekannt (Griechisch) [Künstler:in]";"Weiblicher Kopf";"201/300 (v.Chr.) [Datierung]";"Plastik / Skulptur";mü6295/4;"Herkunft: Großgriechenland; Kopf leicht nach rechts geneigt, Lorbeerkranz im Haar. Haar gescheitelt, hinten Knoten; einzelne Farbspuren.";;2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/220432;
Suchmeldung;Einzelobjekt;275702;;"Bildnis einer jungen Frau";;Malerei;4402;Miniatur;;2003-02-28;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/275702;
Suchmeldung;Einzelobjekt;396781;"Hoch, Johann Jakob [Künstler:in]";"Maria als Himmelskönigin";"1779 [Datierung]";Zeichnung;;"auf der Rückseite dat.: 25ten Oct. 1779 (?); Los 513";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-22;;https://www.lostart.de/de/Verlust/396781;
Suchmeldung;Einzelobjekt;5000007726;"Conrath, Robert [Autor:in]
Borgmeyer [Verlag]";"Maria Magdalena";"1933 [Erscheinungsdatum]";Buch;"Lh 773,2";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-10-16;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000007726;
Suchmeldung;Einzelobjekt;25962;"Schupfer, F. [Künstler:in]";"Königin Elisabeth als Braut";"1820 [Datierung]";Malerei;"40630 / 3973";"Pastellgemälde unter Glas";"Schloß Sanssouci (P-SS-SCHL), Raum 90.";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/25962;
Suchmeldung;Einzelobjekt;746;"Nolde, Emil [Künstler:in]";"Moses und Aaron";"1917 [Datierung]";Malerei;;;"Verlust 1945 am Auslagerungsort Teupitz. Nolde lagerte seine Gemälde, zusammen mit den Leihgaben, die sich im Märkischen Museum Berlin befanden, nach Teupitz aus. Hier sollen diese angeblich von der Bevölkerung geplündert, beziehungsweise zerstört worden seien.
Auslagerung (Teupitz)";2001-08-08;"Seebüll 31
25927 Neukirchen, Seebüll
+49 (0)4664-98 39 30
+49 (0)4664-98 39 329
info@nolde-stiftung.de
http://www.nolde-stiftung.de
Dr. Astrid Becker (Stellvertretende Direktorin)
becker@nolde-stiftung.de";https://www.lostart.de/de/Verlust/746;"Urban, Martin: Emil Nolde. Werkverzeichnis der Gemälde; 2 Bde; München/London; 1987/1990 Nr. 887."
