Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;440673;"Sternanker, Timotheus [Autor:in]
[Cuno] [Verlag]";"Versuch über den Zweck und Nichtzweck des Steins der Weisen : ein Sendschreiben an alle wahre Adepten";"1782 [Erscheinungsdatum]";Buch;"Nb 5385";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: NN | Initiale | Erläuterung: Handschriftlicher Eintrag auf dem Titelblatt: JVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam | Stempel | Erläuterung: Blauer Stempel ""T.z.W."" | ProvenienzmerkmalVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam. Bibliothek | Bibliotheksexemplar | Stempel | Erläuterung: Bibliothek der Loge Teutonia z. W. | ProvenienzmerkmalVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam. Bibliothek | Bibliotheksexemplar | Signatur I 3 | Erläuterung: Handschriftlicher Eintrag auf dem Titelblatt: I 3Vorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam. Bibliothek | Bibliotheksexemplar | Signatur V 86. I. | Erläuterung: Ermittelte Signatur in: Fischer, Fritz: Verzeichnis der Büchersammlung der ... Teutonia zur Weisheit i. O. Potsdam, 1913, S. 100Zugang: Preußische Staatsbibliothek | Zugangsnummer D 1935.2704 | NS-Raubgut | Datum 1936-02-22 | Erläuterung: Akzessions-Nr. auf der Rückseite des Titelblatts: D 1935.2704. NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1935.2704 ""Loge Teutonia zur Weisheit Potsdam"", inventarisiert als DonumAbgang: Staatsbibliothek Preußischer Kulturbesitz | Restitution | Datum 1965 | Erläuterung: Restituiert an die Große National-Mutterloge ""Zu den drei Weltkugeln"", Berlin. Im Mai 2017 von der Mutterloge an die Johannis-Loge Teutonia zur Weisheit im Orient Potsdam übergeben
Status
restituiert";2011-09-09;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/440673;
Suchmeldung;Einzelobjekt;405829;"Matthies (Schule) [Künstler:in]";"Madonna im Gebet";;Malerei;;;"Versteigert 05.05.1941 durch Finanzamt Berlin-Moabit West";2008-09-15;"von Trott zu Solz Lammek  (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/405829;
Suchmeldung;Einzelobjekt;413165;;"Zwei Glasflakons";;Gefäß;;"Anschaffungsjahr 1907";"Am 12. November 1940 durch das Auktionshaus Gerhard Harms in Berlin-Dahlem zwangsversteigert.";2009-04-29;"Prof. Dr. Julius H. Schoeps
Moses Mendelssohn Stiftung
Fasanenstraße 3
10623 Berlin
+49 (0) 30 200053370
moses@mendelssohnstiftung.com
http://www.moses-mendelssohn-stiftung.de";https://www.lostart.de/de/Verlust/413165;
Suchmeldung;Einzelobjekt;284482;"Brjanski, Michael Wassiljewitsch [Künstler:in]";"Bildnis von I.I. Gofti";"1801/1900 [Datierung]";Malerei;"russisches F 790; kleines russisches m 723";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284482;
Fundmeldung;Einzelobjekt;574449;"Pfirrmann, Fritz [Autor:in]
Industriebeamten-Verl [Verlag]";"Schriften des Bundes der technischen Angestellten und Beamten ; 39. Techniker und Arbeitsschutzgesetzgebung : Vorträge gehalten auf dem 7. ordentlichen Bundestag des Bundes der technischen Angestellten u. Beamten am 26. Mai 1930";"1930 [Erscheinungsdatum]";Buch;37.c.1402-17;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Angestelltenkammer BremenZugang: 1937.10.05
Status
restituiert";2018-01-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/574449;
Suchmeldung;Einzelobjekt;87708;"Sydow [Autor:in]";"Wunderbare, Die, Geburt Jesu";"1872 [Erscheinungsdatum]";Buch;10054;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87708;
Suchmeldung;Einzelobjekt;221932;"Heyne, Adolf (Madailleur) [Künstler:in]";"Herzog Karl II. von Mecklenburg-Strelitz (1794-1816)";;Münze;4728;"Medaille 1794 auf den Regierungsantritt am 2. Juni 1794; Vs. Uniformiertes Brustbild mit Ordensband und -stern nach links, im Armabschnitt H/CARL LUDE FRID HERZOG ZU MECKLENMURG/Rs. Kranz aus Lorbeer- und Palmenzweig/GEBOREN D. / 10TEN OCTOBER / 1741 U. S";;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/221932;
Suchmeldung;Einzelobjekt;308596;"Unbekannt (Französisch) [Künstler:in]";"Kußtafel mit Beweinung Christi";"1500 (um) [Datierung]";"Kunsthandwerk / -gewerbe";"Auktionskatalog Graupe Teil 1/456";"Kußtafel in silbervergoldetem, spitzbogigem Rahmen mit Gravierung und gotischem Zierat. Limoges-Email-Tafel mit der farbigen Darstellung der Beweinung Christi. Frankreich. Ehemals Sammlung Kaufmann, Berlin";"Am 25. und 26. Januar 1935 (Teil 1) bzw. am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-05-23;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/308596;
Fundmeldung;Einzelobjekt;567397;"Herder, Johann Gottfried [Autor:in]
Bureau der deutschen Classiker [Verlag]";"J. G. v. Herders sämmtliche Werke ; 15 : Zur Philosophie und Geschichte ; 15. Kalligone";"1820 [Erscheinungsdatum]";Buch;A2/2688-2,15;"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2017-05-12;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/567397;
Suchmeldung;Einzelobjekt;286789;"Peskoff, Michail Iwanowitsch [Künstler:in]";"Der Prophet Daniel in der Löwengrube";;Malerei;1957;;;2003-07-08;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/286789;
Suchmeldung;Einzelobjekt;86196;"Mendel, Hermann [Autor:in]";"Ciacomo Meyerbeer";"1868 [Erscheinungsdatum]";Buch;9503;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86196;
Suchmeldung;Einzelobjekt;283369;"Ignatjew, Viktor Viktorowitsch [Künstler:in]";Frühling;"1915 [Datierung]";Malerei;"1515 1562 H-477";"Gemälde; rechts unten eine russische Signatur: 1914 g. - Wiktor Ignatjew";;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/283369;
Suchmeldung;Einzelobjekt;55672;"Lange, Adam (?) [Künstler:in]";"Aus dem Jahre 1610";;Malerei;"GK I 11848";"unbezeichnetTitel alternativ: Steuereinnehmer in der herzoglichen Karteirundbogig.";"Schloß Königsberg (KÖ-SCHL)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/55672;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 650"
Suchmeldung;Einzelobjekt;571342;"Kollwitz, Käthe [Künstler:in]";"Plakat für die Kinder Wiens";"1905 [Datierung]";Druckgrafik;"A 1920-236";"Knesebeck 148";"1920 erworben von der Künstlerin (Käthe Kollwitz)";2017-11-01;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/571342;
Fundmeldung;Einzelobjekt;418658;;"Meister-Grad ; Auszug für den ersten Aufseher";"1844 [Erscheinungsdatum]";Buch;"4""Nb 4257/395";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Restituiert an die Große National-Mutterloge ""Zu den Drei Weltkugeln"", 1965Provenienz: Große National-Mutterloge Zu den Drei Weltkugeln <Berlin>NS-Raubgut / Restitution <Kulturpolitik> / Datum 1965Große National-Mutterloge Zu den Drei Weltkugeln <Berlin> NS-Raubgut Restitution <Kulturpolitik>
Status
restituiert";2010-11-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/418658;
Fundmeldung;Einzelobjekt;474773;"Kon [Verlag]";"Zakon o Državljanstvu";"1934 [Erscheinungsdatum]";Buch;55-8-3498;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474773;
Suchmeldung;Einzelobjekt;311111;"Calamelli, Virgilio [Künstler:in]";"Fruchtschale mit Heiligem Sebastian";"1540 (um) [Datierung]";Gefäß;"Auktionskatalog London 1939, Kat.Nr. 161";"A FAENZA MOULDED FRUIT DISH, by Virgiliotto Calamelli, decorated a berettino with a central medallion containing a half length figure of St. Sebastian pierced by an arrow, within scannellato moulding in orange and blue, decorated with feathery leaves in light blue, the reverse with a lavender blue glaze ornamented with dark blue and orange leaf motifs, supported on a circular conical foot, circa 1540";"München, Verlust 1938;Die Sammlung (ca. 440 Werke) wurde 1938 in München anläßlich der ""Reichskristallnacht"" durch die SS beschlagnahmt und 1939 (7./8.06 und 19./20.07.) in London bei Sotheby´s versteigert.";2005-11-01;;https://www.lostart.de/de/Verlust/311111;
Fundmeldung;Einzelobjekt;519649;"Beck, M. [Autor:in]";"Races et racisme ; 4. L' indépendance de la culture à l'égard de la race";"1938 [Erscheinungsdatum]";Buch;"Pn 145/802-4";"Akzessions-Nr. auf dem Titelbl.: D 1942.4013 [Dreieck nach unten]Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quellen: Akzessionsjournal der Preußischen Staatsbibliothek D ausl. D 1942.4013, ""Sichtungsstelle des Propagandaministeriums, Bln"", inventarisiert als Donum 1942-09-26Provenienz: Deutschland <Deutsches Reich>, Reichsministerium für Volksaufklärung und Propaganda, SichtungsstelleProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1942-09-26 / Zugangsnummer D 1942.4013 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Zensurexemplar / Notiz / Datum 1942 Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/519649;
Suchmeldung;Einzelobjekt;593907;"Porzellanmanufaktur Meissen [Manufaktur]";"Speiseteller (Dulong-Muster)";"Mitte 18. Jahrhundert [Datierung]";"Kunsthandwerk / -gewerbe";;"Dulong-Muster. Am Rand goldene Zweigbordüre, in den drei Kartuschfeldern und im Spiegel bunte Blumen und Früchte. […] Schwertermarken. Eingedrückt: 22.";"[…] bis Dezember 1926, Gustav von Klemperer (gest. 27.12.1926), Dresden [1]; 30.06.1927, Nachlassregelung, Nachlass zu gleichen Teilen an Victor, Herbert-Otto und Ralph-Leopold von Klemperer [2]; November 1938, Sicherstellung der Porzellansammlung in der Villa von Victor von Klemperer durch die Geheime Staatspolizei, Dresden [3]; Dezember 1938, Abtransport der Porzellansammlung aus der Villa von Victor von Klemperer, Tiergartenstraße 64, Dresden, in das „Johanneum“, Staatliche Porzellansammlung Dresden, Augustusstraße 1, Dresden [4]; November 1941, Verfall des Vermögens der Familie von Klemperer an das Deutsche Reich gemäß der 11. Verordnung zum Reichsbürgergesetz [5]; Januar 1943, unentgeltliche Übertragung der Sammlung von Klemperer an das Land Sachsen auf Grundlage eines Entscheids von Adolf Hitler [6]; 1943, kriegsbedingte Auslagerung aus der Staatlichen Porzellansammlung Dresden nach Schloss Rammenau in Sachsen [7]";2021-02-08;;https://www.lostart.de/de/Verlust/593907;"Porzellansammlung Gustav von Klemperer, Dresden 1928, S. 108, Nr. 370-371, hier Nr. 371; [1] Anette Loesch, Das Schicksal der Porzellansammlung Gustav von Klemperers, in: Beiträge öffentlicher Einrichtungen der Bundesrepublik Deutschland zum Umgang mit Kulturgütern aus ehemaligem jüdischen Besitz, bearb. von Ulf Häder (= Veröffentlichungen der Koordinierungsstelle für Kulturgutverluste, Bd. 1), Magdeburg 2001, S. 56-77; Andreas Graul, Gustav und Victor von Klemperer. Eine biographische Skizze (= Publikationen der Eugen-Gutmann-Gesellschaft, Bd. 2), Leipzig 2005; Sabine Rudolph, Restitution von Kunstwerken aus jüdischem Besitz. Dingliche Herausgabeansprüche nach deutschem Recht (= Schriften zum Kulturgüterschutz / Cultural Property Studies), Berlin 2007; [2] Rudolph 2007, S. 41-47, hier S. 41; Amtsgericht Dresden, Nachlassakte Gustav von Klemperer, Einantwortungsurkunde des Zivilgerichts für Inner-Prag, 30.06.1927; [3] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/1, Bl. 1-2, Fritz Fichtner (Direktor der Porzellansammlung) an Ministerium für Volksbildung, 01.12.1938; [4] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/1, Bl. 5, (nachrichtlich) Fritz Fichtner, 02.12.1938, entspricht der Anlage zu Bl. 4, Fritz Fichtner an Ministerium für Volksbildung, 03.12.1938; [5] Rudolph 2007, S. 45; [6] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/2, Bl. 1, Reichsministers der Finanzen an Oberfinanzpräsident Dresden, 04.01.1943; ebd., Bl. 10, Oberfinanzpräsident Dresden an Reichsstatthalter Sachsen, 14.01.1943; [7] Archiv der Porzellansammlung, Verzeichnis der außerhalb von Dresden geborgenen Kunstwerke, unpag., ca. 1943; SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/2, Bl. 13, (nachrichtlich) A. Richter (Oberregierungsrat, Sächsische Staatskanzlei) an Direktor der Porzellangalerie, 08.04.1943; ebd., Bl. 21, Fritz Fichtner an Sächsische Staatskanzlei, 30.04.1943; ebd., Bl. 48, Fritz Fichtner an Hermann Voss (Sonderbeauftragter für Linz), 25.08.1943.Katalog | catalogue: Externer Link"
Suchmeldung;Einzelobjekt;86242;"Meyer, H. A. [Autor:in]";"Biologische Beobachtungen bei künstlicher Aufzucht des Herings der westlichen Ostsee";"1878 [Erscheinungsdatum]";Buch;6060;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86242;
Suchmeldung;Einzelobjekt;312002;"Natzmer, von [Künstler:in]";"Vierwaldstätter See bei Küßnacht";"1851 (um) [Datierung]";Malerei;;;"Berlin / Auktion Perl, 29./30.11.1937; Auktionskatalog Perl Nr. 940";2006-01-16;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/312002;
Suchmeldung;Einzelobjekt;79421;"Balke, Peder [Künstler:in]";"Wardehus in Norwegen bei Nordlicht";;Malerei;4253;;"Verliehene Gemälde (L), 1933 Leihgabe an das Preußische Ministerium des Innern, Medizinalabteilung, Berlin (L 150)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/79421;
Fundmeldung;Einzelobjekt;435133;;"Helvetischer Almanach ; 1812";"1811 [Erscheinungsdatum]";Periodika;"A 31 (2)";"Stempel: NNKt fehltWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725. Außerdem Zugangs- und Abgangsverzeichnis der Abt. A = Almanachsammlung der Zentralbibliothek der Deutschen Klassik Weimar, begonnen am 09.07.1955, Nr. A 31 (2), mit der Angabe: ""Lieferant: A"". A steht vermutlich für Goethe-und-Schiller-Archiv WeimarErwerbung: 1955-1958 / Zugangsnummer / NS-RaubgutSammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Arthur GoldschmidtVorbesitz: Goldschmidt, Arthur *1883-1951* | ExlibrisVorbesitz: Goethe- und Schiller-Archiv | StempelVorbesitz: Goethe- und Schiller-Archiv | Notiz | NummerVorbesitz: Herzogin-Anna-Amalia-Bibliothek <Weimar> | Restitution | Erläuterung: Abgang; Datum 2012
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/435133;
Suchmeldung;Einzelobjekt;305520;"Estienne, Henri [Drucker:in]";"Biblia hebraica / ex off. c. Henr. Stephani";"1543 [Erscheinungsdatum]";Bibliotheksgut;I.E.a.2.duod.;"4 Bände";"Reichsbankdepot, Kellertresor MagdeburgDie wertvollsten Bestände der Klosterschulbibliothek wurden kriegsbedingt in den Kellertresor des Reichsbankdepots ausgelagert. Nach Ende des Krieges wurde das Reichsbankdepot von der Roten Armee geöffnet und verbracht. Salzbergwerk Neu StaßfurtDer Großteil der Bestände der Klosterschulbibliothek wurde in das Salzbergwerk Neustaßfurt ausgelagert. Ungeklärt bleibt, ob die Bestände geplündert, verbrannt oder von der US-Armee verbracht wurden. Man geht heute von Plünderungen und Brandschatzung durch Fremdarbeiter im Bergwerk aus. Teile der Buchbestände, die heute als vermisst gelten, wurden aufgrund ihres schlechten Erhaltungszustandes verbrannt.
Auslagerung (Magdeburg, Reichsbankhauptstelle (Tresor))";2004-11-19;"Kunstmuseum Kloster U.L.F.
- Klosterschulbibliothek -
39104 Magdeburg
0391 / 565 02 16
0391 / 56 50 255
presse@kunstmuseum-magdeburg.de
http://www.kunstmuseum-magdeburg.de
Dr. Uwe Förster (Öffentlichkeitsarbeit / Museumspädagogik)
uwe.foerster@kunstmuseum-magdeburg.de";https://www.lostart.de/de/Verlust/305520;
