Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;391990;"Winghe, Jodocus van [Künstler:in]";"Jakob und seine Söhne";"1601 [Datierung]";Malerei;61;"Der alte Jakob mit seinen Söhnen sitzend und mit weinenden Augen sprechend.";"Verlustgeschichte: Herrenhaus des Rittergutes Schauen, 1945.";2007-07-19;"BKM | Referat K47 - Kulturgutverluste, Provenienzforschung
+49 (0) 30 18 681 44312
K47@bkm.bund.de";https://www.lostart.de/de/Verlust/391990;"""Verzeichnis aller meiner Schildereien nebst Benennung der Meister, welche dieselbe verfertiget"" (Inventar des Kammerpräsidenten Heinrich Grote, 1675-1753)."
Suchmeldung;Einzelobjekt;180522;;"Kreuztragung Christi";;Schnitzerei;"Elf 234";;;2001-08-08;"Herzog Anton Ulrich-Museum
Kunstmuseum
des Landes Niedersachsen
38100 Braunschweig
(0531) 12250
(0531) 12252408
info.haum@3landesmuseen.de
https://www.3landesmuseen.de/Herzog-Anton-Ulrich-Museum.304.0.html
Dr. Silke Gatenbröcker (Leitung Gemäldegalerie)
0531-12252405
Dr. Thomas Richter (Leitender Museumsdirektor)
Sekretariat
0531 – 1225-2401";https://www.lostart.de/de/Verlust/180522;
Suchmeldung;Einzelobjekt;149801;"Ploucquet, Wilhelm Gottfried [Autor:in]
Cotta [Verlag]";"Literata medica digesta sive repertorium medicinae practicae, chirurgicae atque rei obstetriciae";"1808/1809 [Erscheinungsdatum]";Buch;;;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149801;
Suchmeldung;Einzelobjekt;420090;"Frank, Emilie [Künstler:in]";"Die Geburt des Heilands";;Gemälde;2058;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420090;
Suchmeldung;Einzelobjekt;586333;"Unbekannt (ungenannt) [Künstler:in]";Sammlungsschrank;;Möbel;;"mit Glastüren, innen mit naturfarbener Rohseide ausgelegt.";"Kunsthandlung R. Wagner, Berlin (Inhaber Walter Elkan); Auktion Lepke, Berlin 08.-09.05.1934 [Auktion fand nicht statt], Lot 303;[...] - NS-verfolgungsbedingter Entzug wird vermutet; Verbleib unbekannt";2020-03-11;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/586333;"Rudolph Lepke's Kunst-Auctions-Haus: Ostasiatische Kunst der Firma R. Wagner, Berlin: Antiquitäten, Mobiliar, Keramik, Metallarbeiten des 18. bis 19. Jahrhunderts - darunter viel arabisch-persische Kunst aus dem Besitz eines ausländischen Diplomaten. Auktion vom 08.-09.05.1934. Berlin 1934. [Auktion fand nicht statt]"
Suchmeldung;Einzelobjekt;420072;"Unbekannt [Künstler:in]";"Amor prüft seinen Pfeil";;Gemälde;2026;"Amor neben seinem Wagen in Wolken";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420072;
Suchmeldung;Einzelobjekt;414758;"Pfaff, Jacob (Nürnberg) [Künstler:in]";Deckelbecher;"1675/1700 [Datierung]";"Kunsthandwerk / -gewerbe";;"getrieben reiches Akanthus- und Blütenwerk, auf dem gewölbten Deckel in Manschette ein Schwan, Nürnberger Beschau- und Meistermarke J P, auf drei Kugelkrallenfüßen";"Sammlung Max Silberberg, Breslau; 12.10.1935 Auktion Paul Graupe, Berlin, Lot 195 (verkauft für 140 RM); Verbleib unbekannt";2010-09-06;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/414758;
Suchmeldung;Einzelobjekt;82628;;"Kunstgewerbliches Museum in Prag. Bericht des Curatoriums für das Verwaltungsjahr 1897 f.";"1897 (nach) [Erscheinungsdatum]";Buch;6211;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82628;
Suchmeldung;Einzelobjekt;414039;"Alt, Franz [Künstler:in]";"Persenbeug an der Donau";;Zeichnung;;"Nicht signiert.";"Der Großvater des Anspruchstellers, Ignatz Pick, besaß eine Galerie für Klassische Kunst und hatte eine große Privatsammlung in Wien. Nach dem Anschluss Österreichs wurde erst in der Galerie und später auch in der Privatsammlung von Ignatz Pick ein NS-Interimsverwalter namens Robert Grehs eingesetzt.";2009-05-28;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/414039;
Suchmeldung;Einzelobjekt;149321;"Jüngken, Johann Helfrich [Autor:in]";"Manuale, sive : Vademecum praxeos medicae modernae";"1740 [Erscheinungsdatum]";Buch;;;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149321;
Suchmeldung;Einzelobjekt;82236;;"Fünfundzwanzig (25) Jahre unter Obdachlosen. Festschrift zum 25jährigen Bestehen des Vereins Dienst an Arbeitslosen e. V. zu Berlin";"1907 [Erscheinungsdatum]";Buch;8624;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82236;
Suchmeldung;Einzelobjekt;87588;"Stadler [Autor:in]";"Dominns regit me Psalm 23";;Buch;10382,3;"ohne Jahr";;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87588;
Suchmeldung;Einzelobjekt;86851;"Raschdorff, J. C. [Autor:in]";"Kaiser-Friedrich III-Mausoleum zu Potsdam";"1899 [Erscheinungsdatum]";Buch;11642;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86851;
Suchmeldung;Einzelobjekt;585813;"Kozeluh, Eduard (1840-?) oder Sandor [Künstler:in]";"Portal der Peterskirche";;Aquarell;;signiert;"Oscar und Irma Löwenstein, Wien (1938); in Vorbereitung der Emigration bei der Spedition Oberndorfer, Wien, Bellariastrasse 10 eingelagert; [...] - NS-verfolgungsbedingter Entzug wird vermutet; Verbleib unbekannt";2020-03-10;"Vision Foundation (former Greater London Fund for the Blind)
Mrs. Tamsin Baxter 
Sir John Mill’s House / 12 Whitehorse, Mews
37 Westminster Bridge Road
SE1 7QD London
hello@visionfoundation.org.uk";https://www.lostart.de/de/Verlust/585813;"BDA, Personen Karton 31/1 Auspitz-Austin-Löwenstein, Bl. 94-95; ÖstArchiv - AT-OeStA/ AdR/ E-uReang/ FLD 2585, Bl. 3; Lillie, Sophie, Was einmal war… Handbuch der enteigneten Kunstsammlungen Wiens, Wien 2003, S.728-733 (dort u. a. Schätzungsgutachten vom 28.06.1938); L. Fröhlich-Bum (MitarbeiterIn der Albertina Wien), Die Sammlung Oskar Loewenstein, o. O. o. J."
Fundmeldung;Einzelobjekt;531716;"Eckhardt, August [Autor:in]
Böhlaus Nachfolger [Verlag]";"Irdische Unsterblichkeit";"1937 [Erscheinungsdatum]";Bibliotheksgut;;;"seit 1961 Potsdam-Museum; zuvor: 1945-1960 Walter Neuling, Salzwedel, und Otto Neuling, Borkheide; zuvor: unbekannt";2016-01-28;"Provenienzforschung, Hausarchiv, Bibliothek Potsdam-Museum - Forum für Kunst und Geschichte
Am Alten Markt 9
14467 Potsdam
+49(0)331 - 289 6821
+49(0)331 - 289 6808
museum-geschichte@rathaus.potsdam.de
http://www.potsdam.de/potsdam-museum";https://www.lostart.de/de/Fund/531716;
Suchmeldung;Einzelobjekt;439298;"Unbekannt (Deutsch (Fulda)) [Künstler:in]";"Weibliche Figur";"1701/1800 [Datierung]";Kleinkunst;"260  (Simonis - Porzellan)";"mit Girlande; Quelle: Rudolf Simonis: Inventory of the Art Collection of Hermine Feist-Wollheim, undated. In: Leo Baeck Institute, New York. AR 7019 / MF 551. Series XIV: Varia, undated, 1700s-1922. Box 9 Folder 10. Kleiner Salon, Vitrine 'Fulda', Nummer 260";"Sammlung Feist";2011-08-31;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/439298;
Fundmeldung;Einzelobjekt;524875;"Keller, Gottfried [Autor:in]
Hesse & Becker [Verlag]";"Sämtliche Werke ; Teil 13. Martin Salander : Roman";"1921 [Erscheinungsdatum]";Buch;"ah 8056-13";"Eintrag: ""Hermann Borenstein""Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion o.D.Borenstein, HermannZugang: 1943 März 31";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/524875;
Fundmeldung;Einzelobjekt;425633;"Sachs, Michael [Autor:in]
Gerschel [Verlag]";"Predigten ; Lfg. 1. Festpredigten";"1866 [Erscheinungsdatum]";Buch;"NSR A/222570: 1/3";"SammelbandWeitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Deutsches Reich, Geheime Staatspolizei | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer D 1940/3228 | NS-Raubgut";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/425633;
Suchmeldung;Einzelobjekt;591909;"Unbekannt [Künstler:in]";"Zwei Stühle";;Möbel;;"passend zu Vorigem, mit Ledersitzen";"Sammlung Felix Benjamin, Berlin; Auktion Union, Berlin 16.-17.01.1935, Lot 944; Verbleib unbekannt";2020-10-13;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/591909;"Auktions-Haus Union Leo Spik: Versteigerung aus verschied. Privatbesitz wegen Verkleinerungen, Auflösungen. Auktion vom 16.-17.01.1935. Berlin [1935]. Auftrag Nr. 827 - F. B. - Berlin"
Suchmeldung;Einzelobjekt;5000011137;"Gopcevic, Spiridion [Autor:in]
Schmidt [Verlag]";"Russland und Serbien von 1804 - 1915. Nach Urkunden d. Geheimarchive von Petersburg u. Paris u. d. Wiener Archivs von Spiridion Gopcevic";"1916 [Erscheinungsdatum]";Bibliotheksgut;"Gc 845";;;2009-08-11;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000011137;
Suchmeldung;Einzelobjekt;131352;"Bronchorst, Jan Gerritsz. van [Künstler:in]";"Der König von Sichem raubt Jacobs Tochter Dinah";;Zeichnung;"C 1937 - 725";"Pinsel in Braun";"Aus Vermächtnis Johann F. Lahmann, Dresden, 1937.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/131352;
Suchmeldung;Einzelobjekt;321548;"Wieck [Autor:in]";"Über die Wirkungen der Bestimmungen des Entwurfs ...";"1885 [Erscheinungsdatum]";Buch;2354;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321548;
Fundmeldung;Einzelobjekt;525768;"Ver, Moi / VerfasserIn einer Einleitung: Shneʾur, Zalman [Autor:in]
Schaeffer, Emil [Herausgeber]
Orell Füssli Verl. [Verlag]";"Schaubücher ; 27. Ein Ghetto im Osten (Wilna) : 65 Bilder";"1931 [Erscheinungsdatum]";Buch;42.c.0527;"Fotokopiertes ExemplarWeitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion 5Zugang: 1942 Mai 16";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525768;
Suchmeldung;Einzelobjekt;229118;;Lampenschirm;"1801/1900 [Datierung]";Gefäß;"nicht festzustellen";"Halbkreisförmiger, stark durchbrochener Schirm, dessen Wandung aus verbundenen Kreisen, Palmetten, Vierpaßrosetten und ovalen, mit Blumen bemalten Medaillons gebildet wird. Ränder vergoldet. Meissener Porzellan mit Schmelzfarbenbemalung";"ehem. königlich sächsischer Besitz; Die Sammlung von Porzellanen ist gemeinsam mit Teppichen, Ausstattungsgegenständen der Porzellangalerie und wissenschaftlichem Material (10 Kisten) in gesamt 1211 Kisten an 16 verschiedene Orte ausgelagert worden. Die Auslagerungsorte, zum Teil Schlösser und Gutshäuser dienten nach 1945 als Flüchtlingsunterkünfte. Da ein Teil der Sammlung später von Privatpersonen zum Kauf angeboten beziehungsweise in Privatnachlässen gefunden worden ist, wird vermutet, daß ein Teil der Verluste auf Plünderungen und Zerstörung zurückzuführen ist. Laut Verlustmeldung der Porzellansammlung von 1991 wird auch ein Teilabtransport in die Sowjetunion nicht ausgeschlossen.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Porzellansammlung
Theaterplatz 1
01067 Dresden
(0351) 4914 6627
ps@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 6627
ps@skd.museum";https://www.lostart.de/de/Verlust/229118;
Suchmeldung;Einzelobjekt;184189;"Thiersch, Ludwig [Künstler:in]";"Oedipus und Antigone";"1854 [Datierung]";Zeichnung;"C 1908 - 514";;"Aus der Sammlung Eduard Cichorius, Dresden, 1908.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/184189;
Suchmeldung;Einzelobjekt;9328;"Koninck, Salomon [Künstler:in]";"Ein Gelehrter in seinem Arbeitszimmer";"1635 [Datierung]";Malerei;639;"Signatur: SK (verschl.).";"1886 Thiemsche Stiftung Leipzig. Beim Bombenangriff am 6.4.1945 im Museum am Augustusplatz vernichtet.";2001-08-08;"Katharinenstr. 10
04109 Leipzig
(0341) 216 999 0
(0341) 216 999 99
mdbk@leipzig.de
http://www.mdbk.de
Dr. Jan Nicolaisen  (Chefkurator Malerei und Skulptur)
+49 (0) 341 216 999 45
jan.nicolaisen@leipzig.de
Dr. Jeannette Stoschek (Chefkuratorin Grafische Sammlung)
+49 (0) 341 216 999 40
jeannette.stoschek@leipzig.de";https://www.lostart.de/de/Verlust/9328;
Fundmeldung;Einzelobjekt;530989;"Harrassowitz [Verlag]";"Jahrbuch der deutschen Bibliotheken";"1902 [Erscheinungsdatum]";Buch;;"Fliegerhorst#Zugangsstempel, >Fliegerhorst-Bücherei / Berlin-Gatow / Gruppe : Lufttechn. Akademie / Lfd. Nr. [Jahr.Nummer]<, rechteckig, rot";"Luftkriegsakademie Berlin-Gatow";2015-12-18;"TU Berlin
Universitätsbibliothek
(im VOLKSWAGEN-Haus)
Fasanenstr. 88 
10623 Berlin
+49 (0) 30 314 21962
http://www.ub.tu-berlin.de/
Angelika von Knobelsdorff M.A. (Referentin für Alte Drucke und Bestandserhaltung)
+49 (0)30 314-76117
angelika.vonknobelsdorff@tu-berlin.de";https://www.lostart.de/de/Fund/530989;
Suchmeldung;Einzelobjekt;397797;"Hahlo, M. J. [Künstler:in]";"Das Filmatelier";"1922 [Datierung]";Druckgrafik;"Los 875";"Klebebild; Signiert und dat.: V. 22.";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-30;;https://www.lostart.de/de/Verlust/397797;
Suchmeldung;Einzelobjekt;428173;"Unbekannt (Deutsch (Höchst)) [Künstler:in]";Kindergruppe;"1770 (um) [Datierung]";Kleinkunst;"670 (Lange)";"Der Knabe, als Pierrot gekleidet, den rechten Fuß hochgestellt, die Linke belehrend erhoben, legt den rechten Arm um das Mädchen, das Zeitkostüm trägt und in der mit der rechten Hand gehaltenen Schürze Blumen hat. Weiß-gold staffiert, die Blumen farbig. Auf grün-braunem, grasbewachsenem Felsensockel. Rechte Hand des Knaben gekittet, die linke des Mädchens fehlt. Marke: Blaues Rad.Lit.: Hans W. Lange: Verschiedener Deutscher Kunstbesitz. Gemälde alter und neuer Meister (zum größten Teil aus Sammlung Budge †, Hamburg). Versteigerung am 6. und 7. Dezember 1937, Katalognummer 670; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift verschiedener Beitraggeber vom 06./07.Dezember 1937";"Sammlung Budge; Käufer 1937 (Lange): Feindt, 140,-";2010-12-13;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/428173;
Suchmeldung;Einzelobjekt;284747;"Chagen, D. [Künstler:in]";"Album mit Blättern";"1886/1915 [Datierung]";Zeichnung;"p 4379-4403";Zeichnungen;;2003-06-25;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284747;
Suchmeldung;Einzelobjekt;22695;"Riess, Paul [Künstler:in]";"Herbstabend am Lork bei Dessau";;Gemälde;"603 (Staat Anhalt 112)";;"Die Verlustumstände der Gemälde sind unbekannt.";2001-08-08;"Anhaltische Gemäldegalerie Dessau
Puschkinallee 100
06846 Dessau-Roßlau
+49 (0) 340 66 12 620 
+49 (0) 340 66 12 617 
gemaeldegalerie@georgium.dessau-rosslau.de
https://gemaeldegalerie.dessau-rosslau.de/?page_id=1082
Ruben Rebmann (Direktor)
Josefine Czegka (Provenienzforscherin)
Josefine.Czegka@dessau-rosslau.de";https://www.lostart.de/de/Verlust/22695;
Fundmeldung;Einzelobjekt;273273;"Joel, Hermann [Autor:in]
Petzold [Verlag]";"Fest-Predigten für die hohen Feiertage des Jahres";"1865 [Erscheinungsdatum]";Buch;"IKG 11. 17";"2. Aufl.";"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.H. Gottfeld (Schriftzug)";2003-01-20;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/273273;
Fundmeldung;Einzelobjekt;395989;"Amorim, Francisco Gomes de [Herausgeber]
Corazzi [Verlag]";"O amor da patria";"1879 [Erscheinungsdatum]";Buch;7C184;"Exlibris. Originaleinband.";"1941 verkauften die Wiener Romanistin, Prof. Dr. Elise Richter und ihre Schwester Dr. h. c. Helene Richter den größten Teil ihrer Bibliothek an die Universitäts- und Stadtbibliothek Köln. Es handelte sich im Wesentlichen um Bücher aus den Bereichen Romanistik, Sprach- und Literaturwissenschaft sowie Anglistik. Von 2235 Titeln konnten 535 im Bestand der USB Köln ermittelt werden. In einigen Büchern ist das Exlibris der Richter-Schwestern erhalten geblieben. Bei neu gebunden Büchern halfen Widmungen und Inventarnummernvergleich als Nachweis für den Richter-Besitz. Siehe auch: Externer Link
Status
restituiert";2007-10-19;"Universitätsstr. 33
50931 Köln
0221 470 3306
0221 470 5166
http://www.ub.uni-koeln.de
Christiane Hoffrath
hoffrath@ub.uni-koeln.de";https://www.lostart.de/de/Fund/395989;
Suchmeldung;Einzelobjekt;250658;;"Register der zu Martini Pacht zahlenden Leute......";"1708-1722 [Dokumentdatum]
1411-1885 [Zeitraum]";Archivgut;"Rep.15 III b15";"Bücher Lehnzinsregister";;2002-04-03;"Mittagstraße 16
39124 Magdeburg
+49 (0) 391 540 2515
+49 (0) 391 540 2141
archiv@magdeburg.de
http://www.magdeburg.de/stadtarchiv
Dr. Maren Ballerstedt (Fachdienstleiterin)
+49 (0) 391 5 40 25 15
archiv@magdeburg.de";https://www.lostart.de/de/Verlust/250658;
