Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;519177;"Unbekannt (Ägyptisch) [Künstler:in]";"Fisch aud Tragstange";;"Plastik / Skulptur";;"Fisch, nur deren Oberteil vorhanden";"Sammlung Rudolf Mosse; Versteigerung, Berlin (Rudolf Lepke's Kunst-Auktion-Haus), 1934-5-29. Kat.Nr.143";2014-07-03;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/519177;
Suchmeldung;Einzelobjekt;397927;"Heckel, Erich [Künstler:in]";"Sitzender Mann";"1909/1912 [Datierung]";Aquarell;"Los 882";"Signiert und dat.: 09 oder 10";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-30;;https://www.lostart.de/de/Verlust/397927;
Suchmeldung;Einzelobjekt;440879;;"Der Ankauf des Amtsrat Winklerschen Freiguts zu Badeborn und was deshalb ergangen, Bd. I-II (Bd. III fehlt)";"1757-1775 [Dokumentdatum]";Archivgut;"Z 18, C 1b I Nr. 139";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/440879;
Suchmeldung;Einzelobjekt;471718;"Unbekannt [Künstler:in]";"Kleine Vase";;"Kunsthandwerk / -gewerbe";"Gundersheimer Gutachten S. 13, Nr. 28";"Deckel fehlt, famille verte";"Sammlung Ottmar Strauss; Verbleib unbekannt";2013-03-07;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/471718;
Suchmeldung;Einzelobjekt;286337;;Morgen;;Druckgrafik;447;;;2003-07-07;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/286337;
Suchmeldung;Einzelobjekt;448888;"Unbekannt (Deutsch) [Künstler:in]
Bodmer-Himely [Künstler:in]";Bornhofen;"1830 (um) [Datierung]";Druckgrafik;;"Aquatintastich, in blau und braun. Qu. Fol. Gerahmt. Gegenstück zu Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 45, 24. Mai 1935, Lot 1322";"Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 45, 24. Mai 1935, Lot 1323";2011-11-11;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/448888;
Suchmeldung;Einzelobjekt;189978;;Gewehr;"1801/1900 [Datierung]";"Waffen / Zubehör";"14562 (Nummer im Eingangsbuch)";;"Datum im Eingangskatalogverzeichnis: '1943.' Städtisches Museum, Zeitz. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt.";2001-08-08;"Museum Schloß Moritzburg
Schlossstr. 6
06712 Zeitz
(03441) 212546
(03441) 214040 / 619331
moritzburg@stadt-zeitz.de
http://www.museum-moritzburg-zeitz.de
Otto, Kristin (Museumsleiterin)
(03441) 212546";https://www.lostart.de/de/Verlust/189978;
Suchmeldung;Einzelobjekt;206161;;"Talbert eloge de M. Montaegne.";"1775 [Erscheinungsdatum]";Buch;"C 3915";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/206161;
Suchmeldung;Einzelobjekt;277224;"Unbekannt [Künstler:in]";"Erotentanz in einer Berglandschft";;Malerei;"Handschriftliches Verzeichnis Nr. 360";"Kopie nach einem Gemälde aus der Schule des Gerard de Lairesse; kleines FormatDie in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277224;
Fundmeldung;Einzelobjekt;578583;"Naumann, Friedrich [Autor:in]
Buchverlag der ""Zeit"", Bouffet & Kundt [Verlag]";"National-sozialer Katechismus : Erklärung der Grundlinien des National-Sozialen Vereins";"1897 [Erscheinungsdatum]";Buch;"A 54/673-1";"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"Deutschland (Gebiet unter Alliierter Besatzung, Amerikanische Zone). Amt der Militärregierung für Hessen. Offenbach Archival DepotStempelZugangsnummerNS-RaubgutDatum 1950Datum 1958";2018-07-31;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/578583;
Fundmeldung;Einzelobjekt;532048;"Unbekannt [Künstler:in]";"Bauchiger Krug (Birnkrug)";;"Kunsthandwerk / -gewerbe";"80/925 Fa";"mit Zinndeckel, mit Auflagen, Glasur grau, Bemalung blau; ohne Markenzeichen";"seit 2008 Potsdam-Museum (Schenkung); zuvor: 2008 Erbengemeinschaft nach Lina Friedrichs (Restitution); 1956-2008 Potsdam-Museum; zuvor: 1942-1956 verpackt/magaziniert in einem Lagerraum auf dem Firmengrundstück Behlertstraße 29, Potsdam; zuvor: ca. 1933-1942 Lina Friedrichs, geb. Kaufmann (1856-1943), Potsdam; zuvor: bis ca. 1933 Paul Heiland (1870-1933), Potsdam; zuvor: unbekannt
Status
restituiert";2016-01-28;"Provenienzforschung, Hausarchiv, Bibliothek Potsdam-Museum - Forum für Kunst und Geschichte
Am Alten Markt 9
14467 Potsdam
+49(0)331 - 289 6821
+49(0)331 - 289 6808
museum-geschichte@rathaus.potsdam.de
http://www.potsdam.de/potsdam-museum";https://www.lostart.de/de/Fund/532048;
Fundmeldung;Einzelobjekt;471237;"Russell, Charles Taze [Autor:in]
Wachtturm Bibel u. Traktat-Ges. [Verlag]";"Die Bibel gegen die Evolutions-Theorie";"1920 [Erscheinungsdatum]";Buch;"Dd 4061";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vermerk im ARK: beschlagnahmtVerdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Pflicht P 1936.1948 ""Amtsvorsteher Reußendorf"", inventarisiert als Pflichtexemplar 1936-07-01Provenienz: Waldenburg <Schlesien>Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1936-07-01 / Zugangsnummer P 1936.1948 / NS-RaubgutWaldenburg <Schlesien> Preußische Staatsbibliothek <Berlin> NS-Raubgut";2013-02-28;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/471237;
Suchmeldung;Einzelobjekt;521557;"Unbekannt [Künstler:in]";"Plated-Spargelständer (2 Stück)";;"Kunsthandwerk / -gewerbe";;"und 4 Gemüseränder";"Sammlung Rudolf Mosse; Versteigerung, Berlin (Auktions-Haus ""Union"") 1934-6-6, Kat.Nr. 664";2014-09-02;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/521557;
Fundmeldung;Einzelobjekt;482361;"Rosenkranz & Schriftsetzer [Verlag]";"mišnājōt ; 1. Zera'im";"1898 [Erscheinungsdatum]";Bibliotheksgut;"H Mis";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"NS-Raubgut / Gestapo / Zugangsnummer D 1942/7074";2014-02-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/482361;
Suchmeldung;Einzelobjekt;250522;"Schütz, Gisbert (?) [Künstler:in]";Hase;;Malerei;;;"Verlust: Dresden, Sammellager in Blasewitz, 1945.";2002-03-27;;https://www.lostart.de/de/Verlust/250522;
Fundmeldung;Einzelobjekt;436237;"Treulich, Otto [Autor:in]
Eisenstein [Verlag]";"Kettensprüche von Br. Dr. Otto Treulich : herausgegeben von der Loge ""Kosmos"", Or. Wien, zur Feier der fünfundzwanzigjährigen Zugehörigeit des Br. Treulich zum Bunde";"1924 [Erscheinungsdatum]";Buch;"Nb 8979/120";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Deutsches Reich, Sicherheitsdienst | Erläuterung: LieferantZugang: Preußische Staatsbibliothek | Zugangsnummer Frm 3 | NS-Raubgut | Datum 1938-10-10 | Erläuterung: Akzessionsnummer auf der Rückseite des Titelblatts: Frm 3. NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Frm ""... Dubletten aus den beschlagnahmten Freimaurerlogen-Bibliotheken"", Nr. 3";2011-05-17;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/436237;
Suchmeldung;Einzelobjekt;570517;;Hamadan-Teppich;;"Gebrauchs- / Raumtextilie";;"Kamelhaarfarbener brauner Fond mit zwei länglichen Doppelgiebelfeldern, die je ein umzacktes Sechseck mit geometrischer Ornamentfüllung aufweisen. Zwei Bordüren und breiter brauner Abschlußrand. Quelle: Hugo Helbing Kunsthandlung und Kunstversteigerungshaus: Kunstbesitz eines Berliner Sammlers. Katalog Nr. 49; Math. Lempertz'sche Kunstversteigerung: Eine bekannte Süddeutsche Privatsammlung und anderer Privatbesitz, Katalog Nr. 395. (DOI: Externer Link) (DOI: Externer Link)";"Sammlung Jakob Goldschmidt, Berlin, Versteigerung am 11./12. März 1938 durch Math. Lempertz, Köln. Katalognummer: 287 (Auktionshaus Hugo Helbing, 1936); 304 (Math. Lempertz, 1938)";2017-10-24;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/570517;
Suchmeldung;Einzelobjekt;410108;"Unbekannt [Künstler:in]";"Ein religiöser Jude";;Malerei;;"Ein orthodoxer Jude mit Bart. Gemalt im Stil von Rembrandt, mit dunklem Hintergrund und breitem Pinselstrich.";"Aus der Wohnung der Eltern des Anspruchstellers, das Ehepaar Abram und Karola Kronenberg, Kilinskiego 30, Lodz, Polen, wurden im Dezember 1939 das Bild und alle anderen Gegenstände konfisziert. Die Familie wurde anschließend deportiert. Die genauen Umstände des Diebstahls sind ungeklärt. Lodz. Polen.";2009-02-18;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/410108;
Suchmeldung;Einzelobjekt;5000006904;"Brecher, Adolf [Autor:in]
Gaertner [Verlag]";"Napoleon I und der Ueberfall des Lützowschen Freikorps bei Kitzen am 17. Juni 1913. E. Beitr. z. Gesch. d. Befreiungskriege";"1897 [Erscheinungsdatum]";Bibliotheksgut;"Gc 184";;;2008-06-25;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000006904;
Suchmeldung;Einzelobjekt;417658;"Trinquesse, Louis Rolland [Künstler:in]";Frauenporträt;;Zeichnung;;;"Sammlung Edouard Jonas, 1940 Beschlagnahme/Entziehung im Auftrag von Göring durch Staatsmininster Engerer in Bordeaux im September 1940";2010-07-09;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/417658;
Suchmeldung;Einzelobjekt;444887;;"Briefe von Herzog Johann Ernst von Sachsen an Frau Anna Sophie, Gräfin zu Schwarzburg, und an Fürst Ludwig von Köthen in Ratichii-Sachen (die Lehre Wolfgang Ratkes betreffende Sachen), desgleichen die Antworten in Kopie";"1615-1621 [Dokumentdatum]";Archivgut;"Z 70, C 18 Nr. 37";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/444887;
Suchmeldung;Einzelobjekt;179798;"Unbekannt (Italienisch) [Künstler:in]";Figur;;Kleinkunst;952;"Italienische Majolika";"Verlust am Auslagerungsort Börnecke, 1945
Auslagerung (Börnecke)";2001-08-08;"Herzog Anton Ulrich-Museum
Kunstmuseum
des Landes Niedersachsen
38100 Braunschweig
(0531) 12250
(0531) 12252408
info.haum@3landesmuseen.de
https://www.3landesmuseen.de/Herzog-Anton-Ulrich-Museum.304.0.html
Dr. Silke Gatenbröcker (Leitung Gemäldegalerie)
0531-12252405
Dr. Thomas Richter (Leitender Museumsdirektor)
Sekretariat
0531 – 1225-2401";https://www.lostart.de/de/Verlust/179798;
Fundmeldung;Einzelobjekt;284940;"Dallinger, Sigmund ((zugeschr. / attr.)) [Künstler:in]";Heidelandschaft;"1600 (um) / 1930 (um) [Zeitraum]";Gemälde;;"Heidelandschaft; Zuschreibung lt. ursprünglicher Melderangabe: ""Dallinger""";"Stammt aus dem Landesamt für gesperrte Vermögen und dem Eigentum der früheren NSDAP. Durch Beschluss des Allgemeinen Organisationsausschusses in Celle nach der Kontrollratsdirektive 50 dem Finanzministerium des Landes Nordrhein-Westfalen übertragen.";2003-06-27;"Ministerium für Kultur und Wissenschaft
des Landes Nordrhein-Westfalen
Völklinger Str. 49
40221 Düsseldorf
(0211) 896-04
(0211) 896-4555";https://www.lostart.de/de/Fund/284940;
Suchmeldung;Einzelobjekt;581792;"Unbekannt [Künstler:in]";Schminkdose;"1501/1887 [Datierung]";Behältnis;20704;"Mit Blumen bemalte Schminkdose mit 3 kleinen Kästchen und 2 Stiften.";"1887 Ankauf vom Antiquar Zacharias; im Juli 1943 nach Schloß Frauenstein (Kiste Jap/ 203, Paket c); Kriegsverlust";2019-01-31;"Staatliche Kunstsammlungen Dresden
Kunstgewerbemuseum
Schloss Pillnitz
August-Böckstiegel-Straße 2
01326 Dresden
(0351) 2613 200
kgm@skd.museum
http://www.skd.museum/
Direktion
(0351) 2613 200
kgm@skd.museum";https://www.lostart.de/de/Verlust/581792;
Suchmeldung;Einzelobjekt;84409;"Fontane, Theodor [Autor:in]";"Aus dem Nachlass";"1908 [Erscheinungsdatum]";Buch;12141;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84409;
Suchmeldung;Einzelobjekt;24763;"Unbekannt (Kurdisch) [Künstler:in]";Orientteppich;;"Gebrauchs- / Raumtextilie";6120;;"Verlust in Rübenau, 1942/1945
Auslagerung (Rübenau, Zollhäuser)";2001-08-08;"Kunstsammlungen Chemnitz
Theaterplatz 1
09111 Chemnitz
+49 (0) 371 488 4424 
+49 (0) 371 488 4499 
kunstsammlungen@stadt-chemnitz.de
http://www.kunstsammlungen-chemnitz.de
Anja Richter (Kuratorin im Museum Grunzenhauser)
+49 (0) 371 488 7000
anja.richter@stadt-chemnitz.de
Dr. Anika Reineke (Kuratorin der Textil- und Kunstgewerbesammlung)
+49 (0) 371 488 4405
anika.reineke@stadt-chemnitz.de
Dr. Sabine Maria Schmidt  (Kuratorin Sammlung Malerei und Plastik)
+49 (0) 371 488 4412
sabine-maria.schmidt@stadt-chemnitz.de
Kerstin Drechsel (Kuratorin der Grafischen Sammlung)
+49 (0) 371 488 4418
kerstin.drechsel@stadt-chemnitz.de";https://www.lostart.de/de/Verlust/24763;
Suchmeldung;Einzelobjekt;208205;;"Compendium biblie, quod et aureum biblie repertorium nuncupatur";;"Wiegendruck / Frühdruck";"X. 33.4°. 41";;"Der gesamte Hauptbestand der Bibliothek kam 1943/1944 in das Schloss des Grafen Stolberg nach Wernigerode. Vor dort wurden alle 150.000-200.000 Bücher auf Veranlasssung der Sowjetischen Militäradministration 1946 über Berlin nach Leningrad verbracht. Ebenso Teile, die im Schacht IV in Staßfurt und in anderen Auslagerungsorten gefunden wurden. 1946/1950 wurden sie mit vielen anderen Bibliotheken auf wissenschaftliche Einrichtungen der Sowjetunion verteilt, so nach Moskau, Tomsk und auch nach Tiflis.
Auslagerung (Wernigerode, Schloss des Grafen Stollberg)";2001-08-08;"Stadtbibliothek Magdeburg
Magdeburg
39015 Magdeburg
(0391) 5404880
(0391) 5404803
stadtbibliothek@magdeburg.de
http://stadtbibliothek.magdeburg.de
Lesesaal
(0391) 5404836
Petsch, Peter (Direktor)
(0391) 5404801
Sekretariat
(0391) 5404800";https://www.lostart.de/de/Verlust/208205;
Suchmeldung;Einzelobjekt;87560;"Spatz, W. [Autor:in]";"Quellenstellen zur älteren märkischen Geschichte als Hülfsmittel für den Geschichtsunterricht";"1904 [Erscheinungsdatum]";Buch;8146;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87560;
Fundmeldung;Einzelobjekt;524509;"Karpff, L. H. [Autor:in]
Hahn'sche Verlagsbuchhandlung [Verlag]";"Hebräisches Vocabularium : in alfabetischer Ordnung, mit Zusammenstellung von Synonymen, gleich und ähnlich lautenden Wörtern und analogen Formen";"1881 [Erscheinungsdatum]";Buch;"H0 105";;"#1 - (Kappe, J.), Von Hand: Autogramm; 'J. Kappe 10.6.82'. #2 - (Kaerber, Dr. [?]), Von Hand: Keine; 'Dr. Kaerber 763901 App. 28 ...  '. #3 - (Elsner, J.), Von Hand: Autogramm; 'J. Elsner'. Zum Exemplar in der ZLB-Datenbank";2015-03-13;"Stiftung Neue Synagoge Berlin - Centrum Judaicum
Oranienburger Straße 28-30
10117 Berlin
030-88028-300
030-88028-483
office@centrumjudaicum.de
http://www.centrumjudaicum.de";https://www.lostart.de/de/Fund/524509;
Suchmeldung;Einzelobjekt;227577;"Tandler, Josef [Autor:in]
Waldheim [Verlag]";"Spruchbüchlein von J[oseph] Tandler";"1875 [Erscheinungsdatum]";Buch;"Jac 1683";"119 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227577;
Suchmeldung;Einzelobjekt;189943;;Steinschloßpistole;;"Waffen / Zubehör";"13944 (Nummer im Eingangsbuch)";;"Datum im Eingangskatalogverzeichnis: '1942.' Städtisches Museum, Zeitz. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt.";2001-08-08;"Museum Schloß Moritzburg
Schlossstr. 6
06712 Zeitz
(03441) 212546
(03441) 214040 / 619331
moritzburg@stadt-zeitz.de
http://www.museum-moritzburg-zeitz.de
Otto, Kristin (Museumsleiterin)
(03441) 212546";https://www.lostart.de/de/Verlust/189943;
Suchmeldung;Einzelobjekt;295730;;"Mutter Gottes von Smolensk";;Malerei;91-XIM;Ikone;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295730;
