Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;567669;"Lehmann, Robert [Autor:in]
[Hessenland] [Verlag]";"Steht die Freimaurerei der Gegenwart auf der Höhe ihrer Zeit? : Vortrag gehalten in der Jahresversammlung der Pommerschen Logenmeister zu Stettin am 29. April 1899";"1899 [Erscheinungsdatum]";Buch;27C/2238;"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Freimaurerloge Johannes zum Wiedererbauten Tempel. NS-Raubgut-Verdacht";2017-05-12;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/567669;
Suchmeldung;Einzelobjekt;287101;"Kalmykoff, Iwan Leonidowitsch [Künstler:in]";"Engelbrücke in Rom";;Malerei;1396;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287101;
Suchmeldung;Einzelobjekt;177400;"Kretzschmar, Bernhard [Künstler:in]";"Stillleben mit Kürbis";;Malerei;"66 - 39 bzw. 66/39";"Signatur: B. Kretzschmar 17.";"Verlust am Auslagerungsort Kuhna (Görlitz), 1945; […]; gütliche Einigung 2021.
Auslagerung (Kuhna (Görlitz))
Status
gütliche Einigung";2001-08-08;"Görlitzer Sammlungen für Geschichte und Kultur / Kulturhistorisches Museum 
Neißstraße 29
02826 Görlitz
+49 (0) 3581 67 1355
museum@goerlitz.de
http://www.museum-goerlitz.de/
Dr. Jasper von Richthofen (Museumsleitung, Archäologie)
+49 (0) 3581 67 1351
jvrichthofen@goerlitz.de";https://www.lostart.de/de/Verlust/177400;
Fundmeldung;Einzelobjekt;532726;"Deutsche Vaterlands-Partei [Herausgeber]";"Vaterland-Jahrbuch 1919";"1919 [Erscheinungsdatum]";Buch;;;"seit 1961 Potsdam-Museum; zuvor: 1945-1960 Walter Neuling, Salzwedel, und Otto Neuling, Borkheide; zuvor: unbekannt";2016-02-22;"Provenienzforschung, Hausarchiv, Bibliothek Potsdam-Museum - Forum für Kunst und Geschichte
Am Alten Markt 9
14467 Potsdam
+49(0)331 - 289 6821
+49(0)331 - 289 6808
museum-geschichte@rathaus.potsdam.de
http://www.potsdam.de/potsdam-museum";https://www.lostart.de/de/Fund/532726;
Suchmeldung;Einzelobjekt;445706;"Unbekannt (Deutsch (Preußen)) [Künstler:in]";"Koppel für einen Pallasch des Reichskanzlers Otto von Bismarck";"1830/1898 [Datierung]";Bekleidung;09.54;"Silberschnallen, Silberborte auf gelbem Tuchfutter, Leibriemen von gelbem Leder.";"Dieses Objekt wurde 1909 erworben";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/445706;
Suchmeldung;Einzelobjekt;206301;"Schirach [Autor:in]";"Magazin der deutschen Kritik.";"1772 [Erscheinungsdatum]";Buch;"C 4411-4413";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/206301;
Suchmeldung;Einzelobjekt;286749;;"Mann und drei Frauen";;Malerei;1398;;;2003-07-08;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/286749;
Fundmeldung;Einzelobjekt;590906;"Stickel, Johann Gustav [Verfasser:in]";"Brief an Müller, Friedrich v.";"1832-11-27 [Dokumentdatum]";"Brief / Postkarte";68/566;"2 Blatt";"erworben 1942 durch die Thüringer Landesbibliothek bzw. das Goethe- und Schiller Archiv in Weimar von Kunst- und Autographenhändler Karl Ernst Henrici, Berlin,Voreigentümer Beno Kaufmann, Dresden, als verfolgungsbedingt entzogenes Kulturgut identifiziert
Status
restituiert";2020-08-14;"Klassik Stiftung Weimar / Goethe- und Schiller-Archiv
Jenaer Str. 1
99425 Weimar
+49 (0) 3643 545 240 
+49 (0) 3643 545 241
gsa@klassik-stiftung.de
https://www.klassik-stiftung.de/goethe-und-schiller-archiv/";https://www.lostart.de/de/Fund/590906;
Fundmeldung;Einzelobjekt;447973;"Mann, Klaus [Autor:in]
Transmare Verl. [Verlag]";"Kind dieser Zeit";"1932 [Erscheinungsdatum]";Buch;"8 H L BI VI, 7360";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"Verdacht auf NS-Raubgut; Bezugsquelle: Preußische Staatsbibliothek Berlin; Notiz: VL (Verbotene Literatur); (verbotener Autor)Provenienz: Preußische Staatsbibliothek BerlinNotiz: VL (Verbotene Literatur)Zugang: 1936-04-27 / Verdacht auf NS-RaubgutPreußische Staatsbibliothek <Berlin>";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/447973;
Suchmeldung;Einzelobjekt;412045;"Morland, George [Künstler:in]";"Das Schicksal des Rekruten";;Druckgrafik;;"Das Vermögensverzeichnis nennt zwei farbige Radierungen mit diesem Titel. Keine Beschreibung der Unterschiede der beiden Werke vorhanden.";"Das Kunstwerk gehörte ursprünglich der Mutter des Anspruchstellers, die allle ihren Besitz in ihrer Wohnung in der Johannesgasse 22 zurücklassen musste, als sie aus Wien 1938 floh. Ihre Sammlung wurde anschließend von der Gestapo konfisziert und über das Dorotheum verkauft.";2009-03-24;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/412045;
Suchmeldung;Einzelobjekt;202957;"Unbekannt [Künstler:in]";"Kap. von Bonin, Offizier im Regiment Stettin";;Malerei;"Inv.-Nr. JESt: 3311";;;2001-08-08;"Kulturstiftung Dessau Wörlitz
Hauptverwaltung
Schloss Großkühnau
06846 Dessau-Roßlau
+49 (0)340 646 15 0
+49 (0)340 646 15 10
http://www.gartenreich.com
Dr. Anette Froesch (Leiterin Abteilung Schlösser und Sammlungen)
anette.froesch@gartenreich.de
Prof. Dr. Harald Meller (Kommissarischer Direktor und Vorstand)
+49 (0) 340 646 1540
sekretariat@gartenreich.de";https://www.lostart.de/de/Verlust/202957;
Suchmeldung;Einzelobjekt;293515;"Ssokoloff, Iwan Iwanowitsch [Künstler:in]";Scheunen;;Malerei;"1787 kleines russisches sh, kleines russisches r,";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293515;
Fundmeldung;Einzelobjekt;435299;"Hoffmann [Verlag]";"Taschenbuch für Scheidekünstler und Apotheker ; 20.1799";"1799 [Erscheinungsdatum]";Periodika;"A 499 (17)";"Stempel: NNWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725. Außerdem Zugangs- und Abgangsverzeichnis der Abt. A = Almanachsammlung der Zentralbibliothek der Deutschen Klassik Weimar, begonnen am 09.07.1955, Nr. A 499, mit der Angabe: ""Lieferant: A"". A steht vermutlich für Goethe-und-Schiller-Archiv WeimarErwerbung: 1955-1958 / Zugangsnummer / NS-RaubgutSammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Arthur GoldschmidtVorbesitz: Goldschmidt, Arthur *1883-1951* | ExlibrisVorbesitz: Goethe- und Schiller-Archiv | StempelVorbesitz: NN | Notiz | TekturVorbesitz: Herzogin-Anna-Amalia-Bibliothek <Weimar> | Restitution | Erläuterung: Abgang; Datum 2012
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/435299;
Suchmeldung;Einzelobjekt;320169;"Rabbe, A. [Autor:in]";"Geschichte Spaniens";"1826 [Erscheinungsdatum]";Buch;409;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320169;
Suchmeldung;Einzelobjekt;262810;"Friedländer, Max J. [Autor:in]";"Meisterwerke der niederländischen Malerei [...] zu Brügge 1902.";"1903 [Erscheinungsdatum]";Buch;"D 19n,2";;;2002-06-26;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/262810;
Suchmeldung;Einzelobjekt;320364;"Münchhausen, von [Autor:in]";"Teppiche des Jungfrauenstifts Marienburg ...";"1874 [Erscheinungsdatum]";Buch;635;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320364;
Suchmeldung;Einzelobjekt;285374;"Unbekannt (Deutsch (Sachsen)) [Künstler:in]";Untertasse;"1701/1800 [Datierung]";"Kunsthandwerk / -gewerbe";294;"mit Reliefornament";;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285374;
Suchmeldung;Einzelobjekt;227707;"Wetzel, Eduard [Autor:in]
Stubenrauch [Verlag]";"Die deutsche Sprache. E. nach meth. Grundsätzen bearb. Grammatik von E[duard] u. Fr[iedrich] Wetzel.";"1875 [Erscheinungsdatum]";Buch;"Jac 1671";"XX, 376 S., Angeb. ist: Wetzel: Handbuch d. ..., 5., verb. u. verm Aufl.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227707;
Suchmeldung;Einzelobjekt;208718;"Unbekannt [Künstler:in]";Deckelvase;;Gefäß;"Ahv 8";"Venezianisches Fadenglas. Deckelvase mit welligen Riefeln und breiten weißen Diagonalstreifen.";"Laut Anmerkung im Inventar 1858 aus dem Nachlass von Herzog August von Sachsen-Gotha und Altenburg";2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/208718;"Inventar 1858, Bd. I, Kap. XIII, Nr. 21; Aldenhoven Ton und Glas III, Nr. 8"
Suchmeldung;Einzelobjekt;285977;"Agap¿eva, Natalija Nikolaevna [Künstler:in]";"Kompositon aus zwei Figuren";;Zeichnung;1922;;;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285977;
Suchmeldung;Einzelobjekt;167742;"Unbekannt (Deutsch) [Künstler:in]";"Rundschild, geschwärztes Eisen";"1546/1555 [Datierung]";"Waffen / Zubehör";"W.-G.-I. Nr. 4305";;"Die Exponate wurden am 8.2.1946 auf Veranlassung des sowjetischen Stadtkommandanten von Eisenach in die Gastwirtschaft 'Clemda' in der Clemdastraße gebracht und dort in Kisten verpackt. Die Kisten wurden am 24.2.1947 auf Anweisung eines Gardegenerals von der Sowjetischen Militäradministration in Weimar in Waggons der Reichsbahn verladen. Bestimmungsort war Merseburg.";2001-08-08;"Auf der Wartburg 1
99817 Eisenach
+49 (0) 36 91 25 00
+49 (0) 36 91 20 33 42
info@wartburg.de
http://www.wartburg-eisenach.de/frame_st.htm
Günter Schuchardt (Direktor / Burghauptmann)
+49 (0) 36 91 25 00
info@wartburg.de";https://www.lostart.de/de/Verlust/167742;"Domagala, Rosemarie: Die Rüstkammer der Wartburg; Kleine Schriftenreihe der Wartburgstiftung, Bd. 3, hg. von der Wartburg-Stiftung; Druckhaus Dierichs; Kassel; 1990Diener-Schönberg, Alfons: Die Waffen der Wartburg. Beschreibendes Verzeichnis der Waffensammlung S.K.H. des Grossherzogs Wilhelm Ernst von Sachsen-Weimar-Eisenach; Mit ... Abb. ... nach photographischen Aufnahmen von Hans Lucas von Cranach; Berlin; 1912 Nr. 268"
Suchmeldung;Einzelobjekt;533833;"Unbekannt (Französisch) [Künstler:in]";"Drei konische Näpfe";"1835 (um) [Datierung]";"Kunsthandwerk / -gewerbe";;"bemalt mit bunten Fruchtzweigen und breiten Goldrändern. Ein Napf gekittet. Dabei: Ein Suppenteller mit bunten Blumen; Lit.: Hans W. Lange: Gemälde und Kunstgewerbe aus der ehemaligen Sammlung J. G. / Berlin - Verschiedener Kunstbesitz, Versteigerung am 25. September 1941, Los-Nr. 171";"Sammlung Jakob Goldschmidt, Käufer 1941 (Lange): Bernstein, Lankwitz Ursulastr. 7, 180,-";2016-10-20;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/533833;
Suchmeldung;Einzelobjekt;260789;"Presso Giuseppe Rosa. Con Permissione. [Verlag]";"Verter Operaoriginale Tedesca del celebre signor Goethe trasportata in Italiano dal D. M. S[alom van Padua].";"1796 [Erscheinungsdatum]";Bibliotheksgut;"Hirzel A 217";"184 S.; Größe: 8°; S. 2: Motto aus Petr. Son., Vignette: Werther tot in seinem Zimmer. 1 Titelkupfer zum 2. Teil., 2 br. Hefte";;2002-06-28;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/260789;
Suchmeldung;Einzelobjekt;83824;"Born, D. [Autor:in]";"Beiträge zur Beurtheilung der Wohnungsnot in Berlin";"1872 [Erscheinungsdatum]";Buch;4717;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83824;
Suchmeldung;Einzelobjekt;86932;"Riedel, Adolph Friedrich [Autor:in]";"Brandenburgisch-Preussische Staatshaushalt in den beiden letzten Jahrhunderten";"1866 [Erscheinungsdatum]";Buch;7135;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86932;
Suchmeldung;Einzelobjekt;272139;;"Des Rats zu Halberstadt Wiederkaufsverschreibung für das Block¿sche Testament über 15 Rth. jährliche Zinsen";"1527.03.01. [Dokumentdatum]";"Urkunde / Faksimile";"Rep. U 7, Nr. 1547";"Ausfertigungsort im Findbuch nicht genannt; die Urkunde selbst könnte durchaus einen Ausfertigungsort nennen";;2002-10-16;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/272139;
Suchmeldung;Einzelobjekt;263446;"Tschudi, Hans [Autor:in]";"Das Portrait.";;Buch;"D 15il,3";[1906ff.];;2002-06-26;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/263446;
Fundmeldung;Einzelobjekt;435310;"Haude und Spener [Verlag]";"Historisch-Genealogischer Calender oder Jahrbuch der merkwürdigsten neuen Welt-Begebenheiten für 1798.";"1798 [Erscheinungsdatum]";Periodika;"A 123 (1798)";"Stempel: NNWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725. Außerdem Zugangs- und Abgangsverzeichnis der Abt. A = Almanachsammlung der Zentralbibliothek der Deutschen Klassik Weimar, begonnen am 09.07.1955, Nr. A 123 (3), mit der Angabe: ""Lieferant: A"". A steht vermutlich für Goethe-und-Schiller-Archiv WeimarErwerbung: 1955-1958 / Zugangsnummer / NS-RaubgutSammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Arthur GoldschmidtVorbesitz: Goldschmidt, Arthur *1883-1951* | ExlibrisVorbesitz: Goethe- und Schiller-Archiv | StempelVorbesitz: Goethe- und Schiller-Archiv | Einband | Etikett | NotizVorbesitz: NN | Notiz | Nummer";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/435310;
Fundmeldung;Einzelobjekt;459207;"Pope, Alexander [Autor:in]
Nicolai [Verlag]";"Containing his juvenile poems";"1762 [Erscheinungsdatum]";Buch;ALT26701;;"Wilhelm-Friedrich Graf zu Lynar
Status
restituiert";2012-09-24;"Stadt- und Landesbibliothek Potsdam
Am Kanal 47
14467 Potsdam
+49 331 289-6401
+49 331 289-6402
http://www.bibliothek.potsdam.de
Frau Marion Mattekat (Direktorin)
+49 331 289-6400
mattekat@bibliothek.potsdam.de";https://www.lostart.de/de/Fund/459207;
Fundmeldung;Einzelobjekt;231751;"Rössler, Adalbert von [Künstler:in]";"König Adolf von Nassau";;Gemälde;;;;2001-08-08;"Museum Wiesbaden
Friedrich-Ebert-Allee 2 
65185 Wiesbaden
(0611) 3352170
(0611) 3352192
museum@museum-wiesbaden.de
http://www.museum-wiesbaden.de
Dr. Peter Forster (Provenienzbeauftragter)
+49(0)611-335 2282
peter.forster@museum-wiesbaden.de";https://www.lostart.de/de/Fund/231751;
Suchmeldung;Einzelobjekt;206492;;"L'Ecole des amours grivois opera.";"1744 [Erscheinungsdatum]";Buch;"C 5319";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/206492;
Suchmeldung;Einzelobjekt;106851;;"Büste Johann Wolfgang von Goethe";;"Plastik / Skulptur";52;;"1930 von Friedrich Franz IV. von Mecklenburg-Schwerin erworben";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/106851;"Staatliches Museum Schwerin (Hg.): Dokumentation der kriegsbedingt vermißten Kunstwerke des mecklenburgischen Landesmuseums; Bd. I: Gemälde und Miniaturen. Plastische Arbeiten; Schwerin; 1998; S. 172/Nr. 223"
