Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;581291;"Wirth, Albrecht [Autor:in]
Verlag von Georg Westermann [Verlag]";"Geschichte des russischen Reiches : von 600 v. Chr. bis 1920 n. Chr. : mit 23 Abbildungen und einer fünffarbigen Karte";"1920 [Erscheinungsdatum]";Buch;"AG 58";"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-VerdachtWürttembergische Landesbibliothek. ""G 1946.648""";2019-01-29;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/581291;
Suchmeldung;Einzelobjekt;258861;;"M. Klinger XXV, 19. Jh.";;Druckgrafik;"A 310ay,2";"Blattanzahl: 16";;2002-06-10;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/258861;
Fundmeldung;Einzelobjekt;518551;"Blach, Friedrich [Autor:in]
Karl Curtius [Verlag]";"Die Juden in Deutschland. Von einem jüdischen Deutschen";"1911 [Erscheinungsdatum]";Buch;"F41 72";;"#1 - (Löwenthal, Ernst), Von Hand: Notiz: Allgemein; 'Ernst Löwenthal  W 15  Konstanzer Str. 59'. Zum Exemplar in der ZLB-Datenbank";2014-04-24;"Stiftung Neue Synagoge Berlin - Centrum Judaicum
Oranienburger Straße 28-30
10117 Berlin
030-88028-300
030-88028-483
office@centrumjudaicum.de
http://www.centrumjudaicum.de";https://www.lostart.de/de/Fund/518551;
Fundmeldung;Einzelobjekt;465780;"Oxford Univ. Press [Verlag]";"The Oxford English dictionary : being a corrected re-issue with an introduction, supplement, and bibliography of a new English dictionary on historical principles. Supplement and bibliography";"1933 [Dokumentdatum]";Buch;"Di 11095 - Suppl.";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Stempel: NNStempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch Kauf 1953-1955 der Deutschen Akademie der Wissenschaften zu Berlin 1953/219, ""Koehler & Volckmar"", inventarisiert als Kauf 1953-08-25Verdacht auf NS-Raubgut";2013-02-11;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/465780;
Suchmeldung;Sammelobjektgruppe;536912;;"Plastik / Skulptur (22 Objekte)";;"Plastik / Skulptur";;;"Verlustgeschichte (Berlin / Pergamonmuseum (Keller), 1945/1946)
Verluste durch Aus- und Verlagerungen hat das Museum nicht erlitten. Während der Sicherung des Pergamonmuseums durch die Rote Armee ist es zu Einbrüchen und Plünderungen gekommen. 1946 begann ein Archäologe der Trophäenkommission die Sammlungen zu sichten und für den Transport in die SU vorzubereiten.
Auslagerung (Berlin / Pergamonmuseum (Keller))";2001-08-08;"SPK / Vorderasiatisches Museum
10117 Berlin
(030) 266 42 5600
(030) 266 42 5602 
vam@smb.spk-berlin.de 
https://www.smb.museum/museen-einrichtungen/vorderasiatisches-museum/home/
 Prof. Dr. Barbara Helwing (Direktorin)";https://www.lostart.de/de/Verlust/536912;
Fundmeldung;Einzelobjekt;318395;"Unbekannt [Künstler:in]";"Die Vier Jahreszeiten";"o.J. [Datierung]";Druckgrafik;"69.221/3 (Museum Wien)";"Reihe von 4 Kupferstichen, Die Vier Jahreszeiten, Verlag Johann Engelmann, Wien, Frühling";"Ankauf Antiquitätenhandlung Heck, Wien";2006-10-27;"
Wien Museum
Karlsplatz
A-1040 Wien
0043 1 505 8747 - 7201
http://www.wienmuseum.at
Mag. Gerhard Milchram (Restitutionsbeauftragter der Stadt Wien)
+43-664-882 938 81
gerhard.milchram@wienmuseum.at
MMag. Dr. Michael Wladika
0043 1 0664 213 0481
michael.wladika@wienmuseum.at";https://www.lostart.de/de/Fund/318395;
Suchmeldung;Einzelobjekt;583968;"Segewitz, Eugen [Künstler:in]
Segewitz, Eugen, Karlsruhe [Künstler:in]";Stilleben;;Malerei;;;"erworben 1913; Kriegsverlust; Verbleib unbekannt.";2019-09-20;"Günther Wagner Kommanditgesellschaft
Hannover
Dr. Detmar Schäfer (Justitiar)
detmar.schaefer@pelikan.com";https://www.lostart.de/de/Verlust/583968;"Kunst-Werke der Pelikan-Sammlung aus sechs Jahrhunderten, Durch Kriegseinwirkung 1939-1945 vernichtete oder vermisste Kunstwerke, Bd. 4, Nr. 134"
Suchmeldung;Einzelobjekt;187960;;Pultusk-Polotzk;"1806/1807/1812 [Dokumentdatum]";Archivgut;"Fach V/ 30";;;2001-08-08;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/187960;
Suchmeldung;Einzelobjekt;314983;;"Lateinisch-Französisches Autograph";;Archivgut;334/2859;"1 S., 8°";;2006-06-23;"Stiftung Luthergedenkstätten
in Sachsen-Anhalt
Lutherhaus
Collegienstraße 54
06886 Lutherstadt Wittenberg
+49 (0) 3491 420 30
+49 (0) 3491 420 32 70
info@martinluther.de
http://www.martinluther.de
Anne-Katrin Ziesak (Stiftung Luthergedenkstätten in Sachsen-Anhalt)
+49(0)3491 4203 117
Anne-Katrin.Ziesak@martinluther.de
Petra Gröschl (Reformationsgeschichtliche Forschungsbibliothek)
+49 (0) 3491 5069 240
groeschl@rfb-wittenberg.de";https://www.lostart.de/de/Verlust/314983;
Suchmeldung;Einzelobjekt;167072;;Siegelstempel;;"Siegel / Siegelstempel/Zubehör";"A III 30";;;2001-08-08;"Städtische Museen Quedlinburg
Klopstock Museum
06484 Quedlinburg
(03946) 2610
schlossmuseum@quedlinburg.de
http://www.quedlinburg.de/de/startseite/klopstockhaus.html";https://www.lostart.de/de/Verlust/167072;
Suchmeldung;Einzelobjekt;257120;"Hübner, Carl Wilhelm [Künstler:in]";"Sünderin an der Kirchentür";"1867 [Datierung]";Gemälde;"A I 29";"Tafelmalerei: Bild: Teile des Außenbaus einer Kapelle und ihrer Anbauten & eine Person betet : Mutter mit Baby oder kleinem Kind & Priester (römisch-katholisch) & männlicher Bauer & Bäume: Linde & Bäuerin, Bauersfrau & Wanderstab, Spazierstock & Kind (unbestimmten Geschlechts) & Mädchen, junge Frau & landwirtschaftliche Arbeitsgeräte & Jugendlicher, Heranwachsender & Zimmermann & Dorf & abendliche Landschaft (manchmal benannt als: Vesper)";"1867 Ankauf vom Künstler. Alte Leihgabe beim Regierungspräsidenten in Köln, dort wohl beim Bombenangriff am 9. 7. 1943 vernichtet";2002-05-24;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Alte Nationalgalerie
Bodestraße 1 – 3
10178 Berlin
+49 (0) 30 2090 5801
+49 (0) 30 2090 5802
http://www.smb.spk-berlin.de
Dr. Anette Hüsch (Direktorin der Alten Nationalgalerie)
+49/(0)30 / 26642-4401
ang@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/257120;
Suchmeldung;Einzelobjekt;141667;;"Eine Hütte am Seeufer";;Zeichnung;"C 1934-52";;"Von Franz Meyer, Dresden 1934.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/141667;
Fundmeldung;Einzelobjekt;425452;"Gazeau de Vautibault, Th. P. [Autor:in]
Levy [Verlag]";"Les d'Orléans au tribunal de l'histoire ; 2. Le Régent (1674-1723). La Régence. Orléans-Sainte-Geneviève (1703-1752)";"1888 [Erscheinungsdatum]";Buch;;"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Provenienz: Finck, Rudolf Carl von / Exlibris / MonogrammVorbesitz: Petschek, Ignaz | Exlibris | ProvenienzmerkmalVorbesitz: Petschek, Helene | Exlibris | ProvenienzmerkmalZugang: Bibliothek der Hansestadt Hamburg | Datum 1944Vorbesitz: Reichstauschstelle | NS-Raubgut | Erläuterung: LieferantVorbesitz: Reichstauschstelle | Notiz | Nummer 2830/45Abgang: Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky | Restitution | Datum 2013-07-17
Status
restituiert";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/425452;
Fundmeldung;Einzelobjekt;589152;"Kohl, Johann Georg [Autor:in]
Gläser [Verlag]";"Livland, Amerika und das neue Börsenbild in Bremen : ein Vortrag, gehalten am 4. März 1870 im Bremer Börsengebäude";"1870 [Erscheinungsdatum]";Buch;"44 VII A 69";"Stempel: Nord- und Ostdeutsche Forschungsgemeinschaft; Zugangsnummer: Nord- und Ostdeutsche Forschungsgemeinschaft: 600/41; wahrscheinlich NS-Raubgut";"Vorbesitzer: Nord- und Ostdeutsche Forschungsgemeinschaft";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/589152;
Suchmeldung;Einzelobjekt;428796;"Unbekannt (Türkisch) [Künstler:in]";Gebetsteppich;"1701/1800 [Datierung]";"Gebrauchs- / Raumtextilie";"466 (Graupe)";"Ghiordes - in Wolle geknüpft. Nische türkisblau. Ornamentierte Borten verschiedener Breiten in rötlichen Tönen.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 466; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe): [Nissim?] Zacouto, 700,-";2010-12-13;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/428796;
Suchmeldung;Einzelobjekt;205785;;"Ist es rathsam, Missethäter durch Geistliche zum Tode vorbereiten und ... zu lassen.";"1769 [Erscheinungsdatum]";Buch;"C 878";;"Status
restituiert";2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/205785;
Suchmeldung;Einzelobjekt;427532;"Romney, George [Künstler:in]";"Junge Dame mit einem Vogel auf der Hand";;Malerei;"22 (Graupe)";"In weißem Musselinkleid. Rosa Bänder als Gürtel, an den Ärmeln und im Haar. Dekorativer Landschaftsgrund mit warmbrauner Baumkulisse rechts und graublauem Fernblick links unter düsterblauem Himmel.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 22; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937; Ausgestellt: In Hamburg (auf der Leihausstellung aus Hamburgischem Privatbesitz in der Kunsthalle), Mai 1915, Nr. 285 (als Bildnis einer Miss Muir).";"Sammlung Budge; Käufer 1937 (Graupe): A. 35 - Trosien, 4200,-";2010-12-06;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/427532;
Suchmeldung;Einzelobjekt;148617;"Craanen, Theodorus [Autor:in]
Jacobus Mouque [Verlag]";"Observationes Excerptæ ex prælectionibus publicis, privatisque collegiis Viri Clarissimi Theodori Craanen, ..., Quibus emendatur & illustratur V. Inst";"1687 [Erscheinungsdatum]";Buch;"Na 8: 3794";;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/148617;
Suchmeldung;Einzelobjekt;210482;"Unbekannt [Künstler:in]";"Porträt Herzog Ernst des Frommen";"1650-1700 [Datierung]";"Kunsthandwerk / -gewerbe";;"Hochrelief mit dem Porträt Herzogs Ernst I. von Sachsen-Gotha.";;2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/210482;"Inventar 1764, fol. 36r, Nr. 120; Inventar 1830, fol. 22r, Nr. 152; Inventar 1858, Bd. I, Kap. XXIX, Nr. 31; Aldenhoven Plastik, Varia Nr. 82"
Suchmeldung;Einzelobjekt;320033;;"Witzleben und Hassel";;Buch;220;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320033;
Suchmeldung;Einzelobjekt;5000004779;"White, David [Autor:in]";"Fossil Flora of the Wedington Sandstone Member of the Fayetteville Shale";"1937 [Erscheinungsdatum]";Buch;;;;2006-01-10;"Humboldt-Uni Berlin Museum für
Naturkunde, Geologisch-
Paläontolog. Inst. u. Museum
10117 Berlin
(030) 20932770
Frau Ebber, Petra (Sekretärin)
030 20 93 88 62
petra.ebber@museum.hu-berlin.de";https://www.lostart.de/de/Verlust/5000004779;
Suchmeldung;Einzelobjekt;226053;"Cato, Dionysius [Autor:in]
Schouten [Verlag]";"Dionysii Catonis disticha de moribus ad filium Cum notis integris Scaligeri, Bathii ... Quibus acc. (Marci Zuerii) Boxhornii dissertatio, et Henrici Cannegieteri rescripta Boxhornio de Catone. Nec non Joan[nis] Hild[ebrandi] Witholfii dissertationes bi";"1754 [Erscheinungsdatum]";Buch;"Jac 1114";"LXXVI, 578 S., mit Kupfert.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226053;
Suchmeldung;Einzelobjekt;179718;"Unbekannt (Italienisch) [Künstler:in]";"Sauciere in Löwenform";;Gefäß;341;"Italienische Majolika";"Verlust am Auslagerungsort Börnecke, 1945
Auslagerung (Börnecke)";2001-08-08;"Herzog Anton Ulrich-Museum
Kunstmuseum
des Landes Niedersachsen
38100 Braunschweig
(0531) 12250
(0531) 12252408
info.haum@3landesmuseen.de
https://www.3landesmuseen.de/Herzog-Anton-Ulrich-Museum.304.0.html
Dr. Silke Gatenbröcker (Leitung Gemäldegalerie)
0531-12252405
Dr. Thomas Richter (Leitender Museumsdirektor)
Sekretariat
0531 – 1225-2401";https://www.lostart.de/de/Verlust/179718;
Suchmeldung;Einzelobjekt;435531;"Unbekannt (Französisch) [Künstler:in]";Damenschreibtisch;;Möbel;;"Marie Antoinette-Zeit";"Aus dem Eigentum Sally Eichengrün; Beschlagnahme durch die Gestapo im November 1938 in München";2011-03-22;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/435531;
Suchmeldung;Einzelobjekt;84345;"Fidow, Hermann [Autor:in]";"Berliner Denkmäler im Volkswitz";"1933 [Erscheinungsdatum]";Buch;13018;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84345;
Suchmeldung;Einzelobjekt;5000008249;"Ebers, Georg [Autor:in]
Hellberger [Verlag]";"Uarda (3 Bde.)";"1877 [Erscheinungsdatum]";Buch;"Lh 1097";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-10-27;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000008249;
Fundmeldung;Einzelobjekt;479302;"Bahn, Adolf [Autor:in]
Bahn [Drucker] [Verlag]";"Eine Ehe auf zwei Stunden : Posse in 1 Akt";"1853 [Erscheinungsdatum]";Buch;"Yp 5005-240";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1939.1 ""Gesellschaft f. deutsche Literatur Bln."", inventarisiert als Donum 1939-04-01Provenienz: Gesellschaft für Deutsche LiteraturProvenienz: Gesellschaft für Deutsche Literatur, Bibliothek Deutscher Privat- und ManuskriptdruckeProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1939-04-01 / Zugangsnummer D 1939.1 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Etikett / Zugangsnummer D 1939.1,240Gesellschaft für Deutsche Literatur Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-18;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/479302;
Suchmeldung;Einzelobjekt;441644;;"Bauwesen in den Ämtern und Vorwerken";"1696 [Dokumentdatum]";Archivgut;"Z 88, F 96 Nr. 1";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441644;
Suchmeldung;Einzelobjekt;420989;"Sachsen-Altenburg, Agnes Herzogin von, geb. Prinzessin von Anhalt [Künstler:in]";"Dorothea Maria Anhalt (1574-1617)";;Gemälde;3522;"Tochter des Fürsten Joachim Ernst, Gemahlin des Johann von Sachsen-Weimar";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss 40b";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420989;
Fundmeldung;Einzelobjekt;570032;"Aufhäuser, Siegfried [Autor:in]
Industriebeamten-Verl. [Verlag]";"Schriften des Bundes der technischen Angestellten und Beamten ; 11. Die Fortführung der Rätegesetzgebung (Bezirkswirtschaftsräte) : Referat ... erstattet am 7. Mai 1921";"1921 [Erscheinungsdatum]";Buch;35.c.2355;"Die Schriften des Bundes der Technischen Angestellten und Beamten Nr. 1 bis 6 und 11 in einem BandWeitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Rückgabe erfolgtProvenienz: Angestelltenkammer BremenZugang: 1937.08.02
Status
restituiert";2017-10-11;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/570032;
Suchmeldung;Einzelobjekt;306774;"Unbekannt (Deutsch) [Künstler:in]";"Partisane (sog. Böhmischer Ohrlöffel)";"1301/1500 [Datierung]";"Waffen / Zubehör";207;"zweischneidige, flache Stoßklinge mit Mittelrippe, Blatt 2 spitzig, 2 kurze Eisenfedern, neuer Schaft, wurde auch in Böhmen getragen";"Wien/ Verlust 1938";2005-03-04;;https://www.lostart.de/de/Verlust/306774;"Scheurer, Inventar der Waffensammlung Leopold Freiherr Popper von Podhragy, o.O. (Wien - ?) 1931 (?) Inventarnummer entspricht der Verzeichnisnummer bei Scheurer"
