Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;300703;;"Akten Burggraf Alexander (1661-1728): Staats-, Hof- und Kriegsdienst XIIa (Militaria)";"1661/1728 [Dokumentdatum]";Archivgut;;"Regiment Kurland 1583-1688, 1 Paket, ehemals Schrank und Fach 7,3";"Dohnasche Archivbestände aus Schloss Schlobitten (Ostpreußen), 16.-19. Jahrhundert; Verlust mit Kriegsende 1945";2004-03-12;;https://www.lostart.de/de/Verlust/300703;
Fundmeldung;Einzelobjekt;583896;"Mannheimer, Isak Noa [Autor:in]
Winter [Verlag]";"Gottesdienstliche Vorträge gehalten im israelitischen Bethause in Wien ; H. 2";"1876 [Erscheinungsdatum]";Bibliotheksgut;"JGB A/707573";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Provenienz: Bibliothek der Jüdischen Gemeinde Hamburg / StempelProvenienz: L, D. / AutogrammVorbesitz: Loewenthal, A. | StempelVorbesitz: Deutsches Reich, Geheime Staatspolizei | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | NS-Raubgut";2019-09-03;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/583896;
Suchmeldung;Einzelobjekt;260912;"J. G. Cotta´schen Buchhandlung [Verlag]";"Taschenbuch für Damen auf das Jahr 1817. Von Goethe, Lafontaine, la Motte Fouque, Pichler, J. P. Richter und Andern.";;Bibliotheksgut;"Hirzel A 336";"6, 22, XVI, 259 S. ; Größe: 24°; Ppbd, 1 Titelkupfer, 8 Kupfer";;2002-06-28;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/260912;
Suchmeldung;Einzelobjekt;416000;;"Dose und Tässchen";"1600/1699 [Datierung]";Behältnis;;"Weiße Glasur (Blanc de Chine).Hoehe Dose 7,5 Höhe Tässchen 9";"Zwangsversteigerung: Die Bestände der Firma Dr. Otto Burchard & Co., Berlin, in Liquidation, Auktionskatalog Paul Graupe, Berlin, Versteigerung 140, 22. und 23. März 1935, Losnummer 219.";2009-11-24;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/416000;
Suchmeldung;Einzelobjekt;263479;"Waldmann, Emil [Autor:in]";"Wilhelm Leibl.";"1914 [Erscheinungsdatum]";Buch;"D 8za,2";;;2002-06-26;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/263479;
Suchmeldung;Einzelobjekt;518978;"Blaas, Eugen von [Künstler:in]";Ninetta;"1887 [Datierung]";Malerei;;"Ein junges venezianisches Mädchen in Volkstracht steht auf den Marmorstufen eines venezianischen Hauses, deren unterste von Kanalwasser bespült wird. Signiert und datiert 1887. Goldener Rahmen.";"Sammlung Rudolf Mosse; Versteigerung, Berlin (Rudolf Lepke's Kunst-Auktion-Haus), 1934-5-29. Kat.Nr.11";2014-07-03;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/518978;
Suchmeldung;Einzelobjekt;417287;"Grosz, George [Künstler:in]";"Weiblicher Akt";;Aquarell;;;"Paul Westheim, Berlin, 1933 deponiert bei Ch. Weidler";2010-05-07;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/417287;
Suchmeldung;Einzelobjekt;16292;"Wittenbecher, Curt [Künstler:in]";"Offene See bei Zinnowitz";"1932 [Datierung]";Malerei;"GK 779, St 558";;;2001-08-08;"Kulturhistorisches Museum
Magdeburg
Otto-von-Guericke-Str. 68-73
39104 Magdeburg
+49 (0) 391 540 3501
+ 49 (0) 391 540 3510
museen@magdeburg.de
http://www.khm-magdeburg.de/Home.html
Dr. Gabriele Köster (Direktorin der Magdeburger Museen)
+ 49 (0)391 540 35 01
Gabriele.Koester@museen.magdeburg.de
Dr. Karin Kanter (Graphische Sammlung)
Karin.Kanter@museen.magdeburg.de";https://www.lostart.de/de/Verlust/16292;
Fundmeldung;Einzelobjekt;525973;"Grimm, Herman [Autor:in]
Spemann [Verlag]";"Leben Michelangelo's ; Bd. 1";"1904 [Erscheinungsdatum]";Buch;"a kun 700.3/225-1";"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion 3Provenienz: Juden-Auktion 7Zugang: 1942 Mai 15";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525973;
Fundmeldung;Einzelobjekt;518465;;"Titelblatt fehlt [Gebete für das Neujahrsfest]";;Buch;"F233 185";;"#1 - (Hirschfeld, Heiman), Von Hand: Autogramm; 'Heiman Hirschfeld  1886'. #2 - (Biedermann, [?]), Von Hand: Autogramm; 'Biederman'. #3 - (Hirschfeld, Heiman), Von Hand: Autogramm; 'Heiman Hirschfeld  geb. 26. August 889'. Zum Exemplar in der ZLB-Datenbank";2014-04-24;"Stiftung Neue Synagoge Berlin - Centrum Judaicum
Oranienburger Straße 28-30
10117 Berlin
030-88028-300
030-88028-483
office@centrumjudaicum.de
http://www.centrumjudaicum.de";https://www.lostart.de/de/Fund/518465;
Suchmeldung;Einzelobjekt;421994;"Becker, Peter [Künstler:in]";Idstein;;Zeichnung;;"möglicherweise auch Aquarell";"Sammlung Martin und Florence Flersheim, 1944 Beschlagnahme in Amsterdam";2010-10-21;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/421994;
Suchmeldung;Einzelobjekt;453747;"Cohen, E. [Künstler:in]";Waldlandschaft;;Malerei;;"Signiert. Silberrahmen.";"Ludwig und Käte Israelsky, Berlin; wohl angeboten Versteigerung Union (Spik) 1.10.1936, Lot 78; 1938 eingelagert als Umzugsgut bei Schäfer & Co. Berlin, dort von der Gestapo beschlagnahmt";2012-05-15;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/453747;
Suchmeldung;Einzelobjekt;404462;;"Kette zum siamesischen Maha Chakrkri-Orden";;"Orden / Ehrenzeichen";8059;;"Königlicher Hausschatz, Hohenzollernmuseum, Schloss Monbijou, Berlin; Verlust 1945.";2008-05-22;"Michaela Blankart (Generalverwaltung)
+49 (0) 30 803 1138
berlin@preussen.de
Stefan Schimmel (Kunstsammlungen)
+49 (0) 30 803 1138
schimmel@preussen.de";https://www.lostart.de/de/Verlust/404462;
Suchmeldung;Einzelobjekt;148739;"Domselaer, Tobias van [Herausgeber]
Doornick [Verlag]";"Beschryvinge van Amsterdam, haar eerste oorspronk uyt de Huyze der Heeren van Aemstel en Aemstellant ..";"1665 [Erscheinungsdatum]";Buch;"Hb 4: 3952";;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/148739;
Suchmeldung;Einzelobjekt;302614;;"Valentin Mhör quittiert den Empfang von 15 Gulden von Herzog Heinrichs und seiner Landstände Sequestratoren bewilligter jährlicher Provision, die ihm von Dietrich dem Jüngeren von Plesse, jetzigem Besitzer des Stifts Volkenroda, gezahlt wird.";"1543-01-12 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 11110";"Sprache: Deutsch";"Kloster Volkenroda; in Auslagerungsstelle Schloss Bieberstein verschollen
Auslagerung (Bieberstein, Schloss Bieberstein)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/302614;
Suchmeldung;Einzelobjekt;419205;"Unbekannt [Künstler:in]";"Männliches Bildnis";;Gemälde;139;"Unbekannter Mann venezianischer Nobili mit Spitzbart und rotem Gewande; Veronese, Caliari Paolo, nach";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, altdeutsches Zimmer 138c";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/419205;
Suchmeldung;Einzelobjekt;302937;;"Markgraf Georg von Brandenburg[-Ansbach] quittiert den Empfang des Heiratsgeldes für seine Frau Emilie, Tochter Herzog Heinrichs von Sachsen.";"1534-07-27 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 10736";"Sprache: Deutsch";"Herzöge von Sachsen; in Auslagerungsstelle Schloss Oberreinsberg verschollen
Auslagerung (Freiberg, Schloss Oberreinsberg)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/302937;
Fundmeldung;Einzelobjekt;434414;;"Der deutsche Herold ; 33.1902";"1902 [Erscheinungsdatum]";Periodika;"Aa 10 : fin (33)";"Stempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: Velden, Adolf von den *1853-1932* | Exlibris | ProvenienzmerkmalVorbesitz: Velden, Adolf von den *1853-1932* | Marginalie | Merkzeichen | NotizVorbesitz: Velden, Else von den *1863-1942*Zugang: Thüringische Landesbibliothek Weimar | NS-Raubgut | Stempel | Zugangsnummer 1935.1484 | Datum 1936-01-30 | Erläuterung: Erwerbungsart: A. - Herkunft laut Zugangsbuch [Loc A : 200. 1933]: Fr. E. v. d. Velden. - Zusätzliche Quellen: Akten des Thüringischen Hauptstaatsarchivs Weimar, Der Oberfinanzpräsident Thüringen 693 und 720 [ThHStAW, OFP, 693 u. 720]: Sicherungsanordnung gegen Else von den VeldenAbgang: Herzogin Anna Amalia Bibliothek | Restitution | Datum 2013 | Erläuterung: Restitution an RechtsnachfolgerZugang: Herzogin Anna Amalia Bibliothek | Restitutionsexemplar | Datum 2013 | Erläuterung: Ankauf nach RestitutionSammlung: Sammlung Adolf von den Velden
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434414;
Suchmeldung;Einzelobjekt;471905;"Unbekannt [Künstler:in]";Teller;"1800 (um) [Datierung]";"Kunsthandwerk / -gewerbe";"Gundersheimer Gutachten S. 58, Nr. 314";"mit rotem goldgehöhten Randstreifen und vier ausgesparten weißen Feldern. Im Spiegel: drei durch einen Kranz verbundene Imari-Chrysanthemen. Am außenrand: Zwei rote Zweige.";"Sammlung Ottmar Strauss; Verbleib unbekannt";2013-03-07;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/471905;
Suchmeldung;Einzelobjekt;424317;"Grafenstein, Franz Anton (Österreichischer Maler) [Künstler:in]";Vögel;"1701/1800 [Datierung]";Malerei;"інв. ББ/10/5/І";"Objekt-Nr. 1.651";;2010-11-26;"Stefanyk Str. 3 (вул. Стефаника 3)
79000 Lviv
+ 38 (032) 261 44 48
lviv.national.gallery@gmail.com
Taras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))
+38 (032) 261 44 48
lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/424317;
Suchmeldung;Einzelobjekt;150069;"Sendel, Nathanael [Autor:in]
Gleditsch [Verlag]";"Historia succinorum corpora aliena involventium et naturae opere pictorum et caelatorum, ex regiis Augustorum cimeliis Dresdae conditis aeri insculpto";"1742 [Erscheinungsdatum]";Buch;;;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/150069;
Fundmeldung;Einzelobjekt;424863;"Carlebach, Esriel [Autor:in]
Welt-Verl. [Verlag]";"Exotische Juden : Berichte und Studien";"1932 [Erscheinungsdatum]";Buch;"NSR A 1949/6502";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Bloch, Ilse | AutogrammVorbesitz: Deutsches Reich, Geheime Staatspolizei | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer D 1941/7836 | NS-RaubgutZugang: Bibliothek der Hansestadt Hamburg | Zensurexemplar | Erläuterung: Stempel Sekretiert";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/424863;
Suchmeldung;Einzelobjekt;394579;"Klee, Paul [Künstler:in]";Landungsbrücken;"1913 [Datierung]";Zeichnung;;;"Verlust: Kattowitz (Schlesien), 1945";2007-10-18;;https://www.lostart.de/de/Verlust/394579;
Suchmeldung;Einzelobjekt;251214;"Levy, Edmond [Künstler:in]";"Histoire de la peinture sur verre.";"1860 [Datierung]";"Mappenwerk / Skizzenbuch";"B 142,2";"Ort: Brüssel";;2002-04-03;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/251214;
Suchmeldung;Einzelobjekt;188611;"Pomponius Laetus [Autor:in]
de Vitalibus [Drucker:in]";"Romanae historiae compendium";"1499 [Erscheinungsdatum]";"Wiegendruck / Frühdruck";"Alte Gesch. 1474 hochgestellt b";;"1945 Verlust am Auslagerungsort Schloss Mutzschen.
Auslagerung (Mutzschen, Schloss Mutzschen)";2001-08-08;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/188611;
Suchmeldung;Einzelobjekt;187161;"Eduard Stiegmann [Autor:in]";"Undine oder Eine verlorene Seele";;Handschrift;"ND VII - 398 a";;"Von den insgesamt 15.000 Objekten, die während des 2. Weltkrieges nach Sachsen ausgelagert worden sind, werden heute noch knapp 9000 vermißt. Es handelt sich um mittelalterliche und frühneuzeitliche Handschriften, Inkunabeln, Drucke der Reformationszeit, niederdeutsche Drucke und Drucke deutscher Barockliteratur (Brief vom 20.7.1992).; Verantwortlich: Sowjetische Militäradministration";2001-08-08;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Verlust/187161;
Suchmeldung;Einzelobjekt;521508;"Unbekannt [Künstler:in]";"Saucieren (4 Stück)";;"Kunsthandwerk / -gewerbe";;;"Sammlung Rudolf Mosse; Versteigerung, Berlin (Auktions-Haus ""Union"") 1934-6-6, Kat.Nr. 556";2014-09-02;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/521508;
Fundmeldung;Einzelobjekt;422615;"Renou, Louis [Autor:in]
Presses Univ. de France [Verlag]";"Mythes et religions ; 8. La poésie religieuse de l'Inde antique";"1942 [Erscheinungsdatum]";Buch;"Pn 5998/819-8<a>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Or. 1944.334 ""Propaganda-Min."", inventarisiert als Donum 1944-10-14Provenienz: Deutschland <Deutsches Reich>, Reichsministerium für Volksaufklärung und PropagandaProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1944-10-14 / Zugangsnummer Or. 1944.334 / NS-RaubgutDeutschland <Deutsches Reich> / Reichsministerium für Volksaufklärung und Propaganda Preußische Staatsbibliothek <Berlin> NS-Raubgut";2010-11-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/422615;
Fundmeldung;Einzelobjekt;458541;"Klopp, Onno [Autor:in]
Klindworth [Verlag]";"Die gothaische Auffassung der deutschen Geschichte und der Nationalverein : mit Beziehung auf die Schrift des Herrn von Sybel: Die deutsche Nation und das Kaiserthum";"1862 [Erscheinungsdatum]";Buch;"A 55/74";"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"Deutschland (Gebiet unter Alliierter Besatzung, Amerikanische Zone). Amt der Militärregierung für Hessen. Offenbach Archival DepotStempelNS-Raubgut";2012-08-21;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/458541;
Suchmeldung;Einzelobjekt;447503;"Unbekannt (Französisch) [Künstler:in]";"Große Sitzbank";"1780/1800 [Datierung]";Möbel;"191 (Lange)";"Nußholz. Naturfarbenes geschnitztes Gestell, auf sechs spitzen kannelierten Säulenfüßen. Geschwungene, gepolsterte Seitenlehnen. Rückenlehne drei Kissen. Moderner gelber Moirébezug; Quelle: Hans W. Lange: Gemälde und Kunstgewerbe aus einer bekannten Privatsammlung - Verschiedener Kunstbesitz. Berlin. Versteigerung am 22. und 23. Juni 1939. Katalognummer 191";"Sammlung Feist;Hans W. Lange Auktion 1939";2011-10-11;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/447503;
Suchmeldung;Einzelobjekt;235128;;Armsessel;"16. - 19. Jahrhundert [Zeitraum]";Möbel;;"- braune Eiche,- im Stil Louis XVI.";;2001-08-08;"Museum – Naturalienkabinett Waldenburg
Geschwister-Scholl-Platz 1
08396 Waldenburg
+49 (0) 37608 22519
+49 (0) 37608 16060
museum@waldenburg.de
http://www.museum-waldenburg.de/
Christina Ludwig
+49 (0) 37608 22519
ch.ludwig@waldenburg.de
Fanny Stoye M.A.
+49 (0) 37608 22519
f.stoye@waldenburg.de";https://www.lostart.de/de/Verlust/235128;
Suchmeldung;Einzelobjekt;231503;"Rijn, Rembrandt Harmensz. van [Künstler:in]";"Anbetung der Hirten bei Laternenschein";"17. Jahrhundert [Zeitraum]";Druckgrafik;"Gu 827";;"Wien, Verlust 1938Verlustort: Gut Perlhof in Gießhübel bei Mödling (bei Wien), Wohnsitz Rudolf von Gutmanns. Nach dem Anschluß Östereichs 1938 wurde die Sammlung von 44 Rembrandt-Radierungen durch die Gestapo beschlagnahmt; anschließende Aufbewahrung der Radierungen beim Institut für Denkmalpflege in Wien; 1941 wurden 41 der Radierungen durch den Sonderbeauftragten Hitlers für das Linzer Museum, Dr. Posse, in die Gemäldegalerie nach Dresden gebracht; dies erfolgte ohne Wissen und gegen den Willen Rudolf von Gutmanns; 1949 wurden die beim Institut für Denkmalpflege (jetzt österreichisches Bundesdenkmalamt) in Wien verbliebenen drei Radierungen an Rudolf von Gutmann zurückgegeben.";2001-08-08;"Mona Hahn
+43 6991 0977124
office@monahahn.net";https://www.lostart.de/de/Verlust/231503;
