Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;593717;"Porzellanmanufaktur Meissen [Manufaktur]";Zuckerdose;"1735-40 (um) [Datierung]";Behältnis;;"Kummenförmig, mit gewölbtem Deckel und Knauf in Form einer purpurn und golden staffierten Hopfenblüte. Auf zwei Seiten der Wandung goldene Gitterkonsole mit eingeschlossenen, in Purpur gemalten Landschaften als Träger bunter Chinesengruppen. Zwischen den Konsolen Gitter- und Laubwerk mit ovalem Chinesenbild in Purpur und Eisenrot. Am Deckelrand Goldspitzenbordüre, darüber vier bunte Chinesengruppen auf braun-grünen Streifen. [...] Schwertermarke. Eingedrückt: [...] (siehe Abb.; Anm. SKD, Porzellansammlung Dresden). Goldnummer 31.";"[…] bis Dezember 1926, Gustav von Klemperer (gest. 27.12.1926), Dresden [1]; 30.06.1927, Nachlassregelung, Nachlass zu gleichen Teilen an Victor, Herbert-Otto und Ralph-Leopold von Klemperer [2]; November 1938, Sicherstellung der Porzellansammlung in der Villa von Victor von Klemperer durch die Geheime Staatspolizei, Dresden [3]; Dezember 1938, Abtransport der Porzellansammlung aus der Villa von Victor von Klemperer, Tiergartenstraße 64, Dresden, in das „Johanneum“, Staatliche Porzellansammlung Dresden, Augustusstraße 1, Dresden [4]; November 1941, Verfall des Vermögens der Familie von Klemperer an das Deutsche Reich gemäß der 11. Verordnung zum Reichsbürgergesetz [5]; Januar 1943, unentgeltliche Übertragung der Sammlung von Klemperer an das Land Sachsen auf Grundlage eines Entscheids von Adolf Hitler [6]; 1943, kriegsbedingte Auslagerung aus der Staatlichen Porzellansammlung Dresden nach Schloss Rammenau in Sachsen [7]; 16.03.1945, kriegsbedingte Verlagerung von Schloss Rammenau in Sachsen nach Schloss Rothschönberg in Sachsen [8]";2021-02-08;;https://www.lostart.de/de/Verlust/593717;"Porzellansammlung Gustav von Klemperer, Dresden 1928, S. 57, Nr. 100; [1] Anette Loesch, Das Schicksal der Porzellansammlung Gustav von Klemperers, in: Beiträge öffentlicher Einrichtungen der Bundesrepublik Deutschland zum Umgang mit Kulturgütern aus ehemaligem jüdischen Besitz, bearb. von Ulf Häder (= Veröffentlichungen der Koordinierungsstelle für Kulturgutverluste, Bd. 1), Magdeburg 2001, S. 56-77; Andreas Graul, Gustav und Victor von Klemperer. Eine biographische Skizze (= Publikationen der Eugen-Gutmann-Gesellschaft, Bd. 2), Leipzig 2005; Sabine Rudolph, Restitution von Kunstwerken aus jüdischem Besitz. Dingliche Herausgabeansprüche nach deutschem Recht (= Schriften zum Kulturgüterschutz / Cultural Property Studies), Berlin 2007; [2] Rudolph 2007, S. 41-47, hier S. 41; Amtsgericht Dresden, Nachlassakte Gustav von Klemperer, Einantwortungsurkunde des Zivilgerichts für Inner-Prag, 30.06.1927; [3] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/1, Bl. 1-2, Fritz Fichtner (Direktor der Porzellansammlung) an Ministerium für Volksbildung, 01.12.1938; [4] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/1, Bl. 5, (nachrichtlich) Fritz Fichtner, 02.12.1938, entspricht der Anlage zu Bl. 4, Fritz Fichtner an Ministerium für Volksbildung, 03.12.1938; [5] Rudolph 2007, S. 45; [6] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/2, Bl. 1, Reichsministers der Finanzen an Oberfinanzpräsident Dresden, 04.01.1943; ebd., Bl. 10, Oberfinanzpräsident Dresden an Reichsstatthalter Sachsen, 14.01.1943; [7] Archiv der Porzellansammlung, Verzeichnis der außerhalb von Dresden geborgenen Kunstwerke, unpag., ca. 1943; SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/2, Bl. 13, (nachrichtlich) A. Richter (Oberregierungsrat, Sächsische Staatskanzlei) an Direktor der Porzellangalerie, 08.04.1943; ebd., Bl. 21, Fritz Fichtner an Sächsische Staatskanzlei, 30.04.1943; ebd., Bl. 48, Fritz Fichtner an Hermann Voss (Sonderbeauftragter für Linz), 25.08.1943; [8] Archiv der SKD, 02/VA 53, unpag., (nachrichtlich) Leuschner (Reg. Ass., Ministerium für Volksbildung), 26.03.1945.Katalog | catalogue: Externer Link"
Fundmeldung;Einzelobjekt;319156;"Lassen, Hans August [Künstler:in]";Schusterjunge;"1892 [Datierung]";Gemälde;J48;"Breiter GoldrahmenBezeichnet und datiert rechts unten: „H. Lassen Df 92“Rückseite: Inventarnummer „J 48“; Adressetikett; Etikett des Finanzamts (unleserlich)";"Im Herbst 1942 durch das Finanzamt Darmstadt beschlagnahmt. Am 13. September 1943 auf Anordnung des Oberfinanzpräsidenten Hessen an die Gemäldegalerie Mainz überwiesen. Auf einer undatierten „Übersicht über die von der Stadt Mainz übernommenen Kunstgegenstände aus dem Besitz der abgeschobenen Juden“ im Hausarchiv des Landesmuseums unter der Kenn-Nr. „Da St. A 123/27“ aufgeführt (50 RM)";2006-11-03;"Landesmuseum Mainz
55116 Mainz
(06131) 28570
(0631) 285757
http://www.landesmuseum-mainz.de
Dorothee Glawe M.A. (Provenienzforschung)
dorothee.glawe@gdke.rlp.de";https://www.lostart.de/de/Fund/319156;
Fundmeldung;Einzelobjekt;436528;"Kameke, Otto Werner Henning von [Künstler:in]";"Landschaft bei Chamonix";;Gemälde;"G 1639";"NS-Inventarisierung: ""Linz-Nummer"" 1995, K-Nummer: K 1115";"Über Vermittlung von Gerdy Troost am 3. Jänner 1942 von der Kunst- und Antiquitätenhändlerin Karoline Anny Lang für 26.000 RM für den ""Sonderauftrag Linz"" erworben - Depot Thürntal - Depot St. Agatha -seit 1950 als Depot im OÖ Landesmuseum";2011-05-25;"Oberösterreichische Landesmuseen
Museumsstraße 14
4010 Linz
info@landesmuseum.at
http://www.landesmuseum.at
Kirchmayr, Birgit (Projektmitarbeiterin)
+43 732 2468 8842
birgit.kirchmayr@jku.at";https://www.lostart.de/de/Fund/436528;
Fundmeldung;Einzelobjekt;583881;"Unbekannt (Italienisch) [Künstler:in]";Kredenz;"1601/1700 [Datierung]";Möbel;mü6030;"Die Kredenz wurde im 17. Jahrhundert in Italien hergestellt.Die zweitürige Kredenz ist aus Holz gefertigt und mit geschnitzten, teilweise vergoldeten Dekorteilen und Bronzegriffen verziert. Zwischen den Türen im Mittelteil des Möbels und den schrägen Außenteilen befinden sich Pilaster mit ionischen Kapitellen und Dekor.";"(…) Bis 1941/1942 Alessandro Graf Contini Bonacossi (1878–1955), FlorenzAb 1941/1942 Hermann Göring (1893–1946)01.08.1945 Eingang in den Central Collecting Point MünchenSeit 1949 Bundesvermögen";2020-02-05;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/583881;
Suchmeldung;Einzelobjekt;567199;"Porzellanmanufaktur Meissen [Manufaktur]";"Paar Räucherchinesen";"1725 (um) [Datierung]";Kleinkunst;;"Ein Paar Räucherchinesen, hockend, mit aufgestütztem rechtem Bein, der eine bis auf Stirn- und Ohrlocken geschoren, der andere mit Haarschopf und Straußfeder, der eine in grün staffiertem, der andere in grün getupftem Kleid. Schwertermarke.Quellen: Auktionskatalog Hans W. Lange, Wertvolles Kunstgewerbe, Berlin, 19.-21. Mai 1941, S. 113. Nr. 548, Taf. 73";"Sammlung Dr. Wilhelm Dosquet, Berlin, Auktion Hans. W. Lange, Berlin, Mai 1941";2017-04-19;"Dr. Sibylle Ehringhaus
ehringhaus@revidet.de";https://www.lostart.de/de/Verlust/567199;
Suchmeldung;Einzelobjekt;117602;"Neureuther, Eugen Napoleon [Künstler:in]";"Badende im Würmsee";;Zeichnung;32/75;;"C. Otto, (L. 611c); R. Ph. Goldschmidt (L. 2926)";2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/117602;"Baldin, Viktor: Liste der Kunstwerke aus dem Besitz der Kunsthalle Bremen, die der Autor nach dem Krieg nach Moskau brachte; Manuskript (maschinenschriftlich ?) in der Kunsthalle Bremen; ca. 1989 Nr. 225/65."
Suchmeldung;Einzelobjekt;323045;"Unbekannt (Italienisch / Urbino) [Künstler:in]";"Paar Fayence-Löwen mit Wappen";"1551/1600 [Datierung]";"Plastik / Skulptur";;;"Berlin / 1943 Beschlagnahme durch Gestapo";2007-02-13;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/323045;
Suchmeldung;Einzelobjekt;122788;"Caliari, Paolo (Veronese) [Künstler:in]";"Teilentwurf eines jüngsten Gerichts";;Zeichnung;"37/ 652";;"J. F. Lahmann (L. 1656c)";2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/122788;"Baldin, Viktor: Liste der Kunstwerke aus dem Besitz der Kunsthalle Bremen, die der Autor nach dem Krieg nach Moskau brachte; Manuskript (maschinenschriftlich ?) in der Kunsthalle Bremen; ca. 1989 Nr. 76/76."
Suchmeldung;Einzelobjekt;311007;"Calamelli, Virgilio [Künstler:in]";"Flache Schale (Tazza) mit knieendem St. Hieronymus und Löwen";"1540 (um) [Datierung]";Gefäß;"Auktionskatalog London 1939, Kat.Nr. 59";"A SIGNED FAENZA TAZZA WITH ""SCANNELLATO"" MOULDING, by Virgiliotto Calamelli da Faenza, decorated a berettino on a raised central medallion with a kneeling figure of St. Jerome and the lion, within radiating flutes in orange and dark blue, decorated with vases, flower-sprays and dolphins within a crinkled border, the underside with simple alternate orange and dark blue leaf sprays on a lavender blue ground, terminating in a conical foot, the underside bearing the mark V.R. and A.F. in monogram, circa 1540";"München, Verlust 1938;Die Sammlung (ca. 440 Werke) wurde 1938 in München anläßlich der ""Reichskristallnacht"" durch die SS beschlagnahmt und 1939 (7./8.06 und 19./20.07.) in London bei Sotheby´s versteigert.";2005-11-01;;https://www.lostart.de/de/Verlust/311007;
Suchmeldung;Einzelobjekt;453039;;"Ein Türkischer Gränitz Basa";;Malerei;"CK 9795";Miniatur;"Kunstsammlung Dr. Adolph Schwarzenberg, Schloss Český Krumlov (Böhmisch Krumau); 1940 von der Gestapo beschlagnahmt; momentaner Aufbewahrungsort Schloss Český Krumlov (Böhmisch Krumau)";2012-04-03;;https://www.lostart.de/de/Verlust/453039;
Fundmeldung;Einzelobjekt;584835;"Everdingen, Allart van [Künstler:in]";"Seeufer mit Pfahlhaus und Windmühle";"1636-1675 [Datierung]";Zeichnung;"C 1944-190";"Strand bei Ebbe, Windmühle, Personen am Strand mit einem Wattschlitten, Pfahlhaus mit Steg, Boot";"Kunsthandlung J. H. J. Mellaart, Kasteel Borgharen/Niederlande; 22. Juli 1944: ""Sonderauftrag Linz""";2019-12-06;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Fund/584835;
Fundmeldung;Einzelobjekt;408096;"Porzellanmanufaktur Meissen [Manufaktur]";Vase;"1700/1799 [Zeitraum]";Gefäß;"Badisches Landesmuseum Karlsruhe, V 19551";;"Aus der Sammlung Dr. Ernst Gallinek, Baden-Baden; nach dessen Tod 1941 vom Staat angeeignet und an das Badische Landesmuseum Karlsruhe überwiesen.
Status
restituiert";2008-12-03;"Badisches Landesmuseum 
Karlsruhe
76131 Karlsruhe
(0721) 9266514/42
(0721) 9266537 und -6549
info@landesmuseum.de
http://www.landesmuseum.de
Prof. Dr. Eckart Köhne (Direktor)
+49 (0) 721 926 6501
direktion@landesmuseum.de";https://www.lostart.de/de/Fund/408096;
Suchmeldung;Einzelobjekt;417148;"Unbekannt (Kaukasisch) [Künstler:in]";"Kleiner Teppich";"1701/1800 [Datierung]";"Gebrauchs- / Raumtextilie";;"roter Grund mit gelbem Arabeskenmuster. Blaue Randbordüre mit roten, grün gekanteten Medaillons.";"Versteigerung Paul Graupe, Berlin, am 17./18.06.1936 unter Nr. 501, Abbildung Tafel 81";2010-09-14;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/417148;
Suchmeldung;Einzelobjekt;570678;"Unbekannt (Kreis des Bertoldo di Giovanni) [Künstler:in]";"Maria mit dem Kind in Tabernakelrahmen";"1401/1500 [Datierung]";"Plastik / Skulptur";;"Maria auf einer von Engelsköpfen getragenen Wolkenbank nach links sitzend, auf ihrem rechten Bein sitzt das nackte Knäblein. Über ihr Guirlande mit geflügelten Puttenköpfen, rechts und links von einem stehenden Putto gehalten. Vielfach profilierter Halbbogen, auf je zwei seitlichen Säulen ruhend. Unterer Abschluß zwei Delphine, die ein spitzovales Schild halten. Cartapasta-Relief. Alte Bemalung. H. mit Tabernakel 124 cm, Br. mit Tabernakel 83 cm, Maße des Innenfeldes 62x39 cm. Publiziert von W. von Bode in seinem Buch: "" Bertoldo und Lorenzo dei Medici"", Freiburg 1925, S. 63.";"Sammlung Jakob Goldschmidt, Berlin, Versteigerung am 23. Juni 1936 durch das Auktionshaus Hugo Helbing, Frankfurt am Main. Katalognummer: 68 (Auktionshaus Hugo Helbing, 1936);2020 Restitution an die Erben
Status
restituiert";2017-10-24;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/570678;"Hugo Helbing Kunsthandlung und Kunstversteigerungshaus: Kunstbesitz eines Berliner Sammlers. Katalog Nr. 49. (HEIDI-DOI: Externer Link)"
Fundmeldung;Einzelobjekt;219930;"Rugendas, Georg Philipp (2) [Künstler:in]";"Flucht nach Ägypten (Wandernde Bauern)";;Zeichnung;mü44790/25;"Signatur: P.C.Rugendas; Rechts die Gruppe mit Maria auf dem Esel.(Rugendas d.Ä.?)";;2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/219930;
Suchmeldung;Einzelobjekt;585629;"Seghers, Hercules Pietersz. [Künstler:in]";"Landschap met waterval / Landschaft mit Wasserfall";;Gemälde;"1325 (Goudstikker)";"auf der Rückseite Aufkleber mit Inventarnummer und Siegel";"Art dealer Gebr. Duits, Amsterdam, sold to Jacques Goudstikker, Amsterdam, probably before May 1924; looted by the Nazis, Amsterdam, July 1940; Hermann Göring; Alois Miedl, Amsterdam; sale Lempertz, Cologne, February 5, 1941; Verbleib unbekannt / whereabouts unknown";2020-02-10;"Dr. Ewald Volhard (Ansprechpartner für Rückfragen in Deutschland) (Wantuch Thole Volhard Rechtsanwälte GbR)
+49 (0) 171 227 8411
volhard@wtv-art.com
Yaél M. Weitz (Ansprechpartnerin für Rückfragen weltweit ausgenommen Deutschland) (Freedman Normand Friedland LLP)
+1 646 974 0816
yweitz@fnf.law";https://www.lostart.de/de/Verlust/585629;"Archive / Archives: NL - Stadsarchief Amsterdam, Collection 1341, File 38: (= ""Blackbook""), p. 210; NL - Rijksbureau voor Kunsthistorische Dokumentatie, Den Haag, RKD Beelddocumentatie."
Fundmeldung;Einzelobjekt;586555;"Kirchner, Ernst Ludwig [Künstler:in]";"Weiblicher Halbakt mit Hut (Erna/Dodo?)";"1912 [Datierung]";Zeichnung;7822;"bez. unten rechts: ""E.L. Kirchner 12""; verso: Nachlassstempel: ""Nachlaß E. L. Kirchner B Be/Ba 4""";"Nach 1938, Nachlass von Ernst Ludwig Kirchner;Vor 1962, [Dr. Gustav Adolf Karl Joachim Rüdiger] Graf von der Goltz, Düsseldorf;Ab dem 29.05. 1962, Galerie Wilhelm Großhennig, Düsseldorf (erworben von [Dr. Gustav Adolf Karl Joachim Rüdiger] Graf von der Goltz, Düsseldorf);1962, Erwerb durch das Städtische Museum Mönchengladbach von der Galerie Wilhelm Großhennig, Düsseldorf";2020-03-23;"Städtisches Museum Abteiberg 
Abteistraße 27 / Johannes-Cladders-Platz
41061 Mönchengladbach
+49-(0)2161-252637
+49-(0)2161-252659
http://www.museum-abteiberg.de";https://www.lostart.de/de/Fund/586555;"Katalog Neuerwerbungen 1961 – 1966, Bestandskatalog V, hrsg. vom Städtischen Museum Mönchengladbach / Oskar-Kühlen-Stiftung, Mönchengladbach, 1966, Nr. 57;Bestandskatalog, Kunst der ersten Jahrhunderthälfte, 1900 bis 1960, Städtisches Museum Abteiberg Mönchengladbach, 1990, S. 170 mit Abb., S. 171."
Suchmeldung;Einzelobjekt;122428;"Reni, Guido [Künstler:in]";"Judith mit dem Haupt des Holofernes";;Zeichnung;36/307;;"E. Benkard (L. 828 c - ?)";2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/122428;"Baldin, Viktor: Liste der Kunstwerke aus dem Besitz der Kunsthalle Bremen, die der Autor nach dem Krieg nach Moskau brachte; Manuskript (maschinenschriftlich ?) in der Kunsthalle Bremen; ca. 1989 Nr. 44/44."
Suchmeldung;Einzelobjekt;308509;;"Sechs hohe Tafelleuchter";;"Kunsthandwerk / -gewerbe";"Auktionskatalog Graupe Teil 1/224";"Sechs hohe Tafelleuchter mit reichem Reliefdekor. Glockenförmiger, passig geschweifter Fuß, viereckiger Balusterschaft, W. Watkins. Mehrere Beschau- und Meisterstempel. Gewicht 3600 g. Aus der Silberkammer des Großherzogs von Mecklenburg.";"Am 25. und 26. Januar 1935 (Teil 1) bzw. am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-05-23;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/308509;
Suchmeldung;Einzelobjekt;583917;"Beerstraten, Abraham (der Ältere) [Künstler:in]
Looten, Jan [Künstler:in]
Beerstraten, Jan Abrahamsz (1622 - der Ältere) [Künstler:in]";"Wintergezicht / Holländisches Dorf im Winter";;Gemälde;"164 (Goudstikker)";"signiert, auf der Rückseite Aufkleber mit Inventarnummer und Siegel (siehe PDF ""GoudstikkerArtResearchProject.PDF"")";"Jacques Goudstikker, Amsterdam, before December 1915; looted by the Nazis, Amsterdam, July, 1940; Hermann Göring; Alois Miedl, Amsterdam; sale Lempertz, Cologne, February 5, 1941, no. 4 sold for RM 3.900,--; Verbleib unbekannt / whereabouts unknown.";2019-09-06;"Dr. Ewald Volhard (Ansprechpartner für Rückfragen in Deutschland) (Wantuch Thole Volhard Rechtsanwälte GbR)
+49 (0) 171 227 8411
volhard@wtv-art.com
Yaél M. Weitz (Ansprechpartnerin für Rückfragen weltweit ausgenommen Deutschland) (Freedman Normand Friedland LLP)
+1 646 974 0816
yweitz@fnf.law";https://www.lostart.de/de/Verlust/583917;"Archive/Archives: NL - Stadsarchief Amsterdam, Collection 1341, File 38 (= ""Blackbook""), p. 9; NL - Kunsthandel Pieter de Boer, Amsterdam, Archief Beelddocumentatie; NL - Rijksbureau voor Kunsthistorische Dokumentatie, Den Haag, RKD Beelddocumentatie, Database; GB - The Courtauld Institute, London, Witt Library; Ausstellungen/Exhibitions: Utrecht, 1922; Kopenhagen, 1922; Tentoonstelling van 17e Eeuwsche Schilderkunst in « Kunstliefde » Utrecht Oudegracht W.Z. 152 Jacobibrug. Verzameling van der Firma J. Goudstikker te Amsterdam Catalogue de la Collection Goudstikker d’Amsterdam, 12.12.1915 - 3.1.1916, No. 1; Catalogus der Tentoonstelling van Hollandsche Winterlandschappen uit de 17e eeuw: ten bate van het Crisis-Comite, in de Zalen van den Kunsthandel J. Goudstikker N.V., Heerengracht 458 - Amsterdam, 6. Febr.-29. Febr. 1932, No. 17, ill. 1; Literatur/Literature: Weltkunst Verlag, Auktionsergebnisse vom 1. Juli 1940 bis 30. Juni 1941, Berlin, Paris, 1943"
Fundmeldung;Einzelobjekt;583779;"Unbekannt (Kaschan, Iran) [Künstler:in]";Schale;"1201/1215 [Datierung]";Gefäß;12588;"Feiner, heller Scherben. Bemalung in Kobaltblau und Schwarz unter der Glasur, teilweise in die Glasur abgeschwommen. Transparente, grünlich schimmernde Glasur; Zwei Schriftbänder in nachlässig gezeichnetem Naskhi-Duktus teilen das Schaleninnere kreuzweise in vier Abschnitte, ein weiteres Schriftband zieht sich um den oberen Innenrand der Wandung. Die Schrift ist aufgrund der nachlässigen Schreibweise und des Abschwimmens der Bemalung in die Glasur nur schwer leserlich. Durch Ergänzungen bedingte Fehlstellen erschweren das Lesen zusätzlich";"o.D./o.D., unbekannter Eigentümer/Besitzer; o.D./1941-02 (wohl), Kunsthandlung Kalebdjian, Avenue d'Jéna 52, Paris; 1944-03-30 (wohl vor), Museum für Kunsthandwerk (Museum Angewandte Kunst), wohl erworben von der Kunsthandlung Kalebdjian, Paris (1941-02); 04.1944-04 (wohl mindestens bis), wohl (Kunsthandlung) Rudolf Holzapfel, 45 Avenue des Peupliers, Paris XVI, verwahrt für das Museum für Kunsthandwerk";2019-07-19;"Museum für Angewandte Kunst
Schaumainkai 17
60594 Frankfurt (Main)
(069) 2123 4037
(069) 2123 0703
info.angewandte-kunst@stadt-frankfurt.de
http://www.museumangewandtekunst.de/
Wagner K, Matthias
(069) 212-34037
info.angewandte-kunst@stadt-frankfurt.de";https://www.lostart.de/de/Fund/583779;
