Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;436476;"Depping, Georg Bernhard [Autor:in]
Schweizerbart [Verlag]";"Die Juden im Mittelalter : ein von der Akademie der Inschriften und schönen Wissenschaften zu Paris durch Ehrenerwähnung ausgezeichneter historischer Versuch über ihre bürgerlichen, literärischen und Handels-Verhältnisse";"1834 [Erscheinungsdatum]";Buch;"Ez 982<a>";"Stempel: Dr. J. Eschelbacher, Beszirksrabbiner Bruchsal [überstempelt:] Übernommen Öff. Wiss. Bibl.Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-RaubgutProvenienz: Eschelbacher, Joseph / StempelProvenienz: Öffentliche Wissenschaftliche Bibliothek <Berlin> / Zugang / Stempel / NS-Raubgut Eschelbacher, Joseph Öffentliche Wissenschaftliche Bibliothek <Berlin, Ost> NS-Raubgut";2011-05-17;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/436476;
Suchmeldung;Einzelobjekt;11333;;Massstab;"1500 (um) [Datierung]";Messgerät;"I 164; A 249;  167";"Ein messingener Maßstab der Länge 9 Zoll (21,3cm). Auf der oberen Seite an beiden Kanten mit breiten Fasen(?). Er ist mit >>B<< und >>Lenge eines Mittel Tuches<< bezeichnet. Der Maßstab ist in 12 gleiche Teile und dessen erster in 80 Teile unterteilt. (21,3 x 1,5 cm (?)); Signatur: >>B<< u. >>Lenge eines Mittel Tuches<<.";;2001-08-08;"Staatliche Kunstsammlungen Dresden
Mathematisch-Physikalischer Salon
Theaterplatz 1
01067 Dresden
(0351) 4914 6660
mps@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 6660
mps@skd.museum";https://www.lostart.de/de/Verlust/11333;
Suchmeldung;Einzelobjekt;419544;"Beck, Otto [Künstler:in]";"Waldlandschaft mit Hütte, Mutter und Kind";"1848 [Datierung]";Gemälde;601;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/419544;
Suchmeldung;Einzelobjekt;295389;"Unbekannt (Ukrainisch) [Künstler:in]";Christus;"1701/1800 [Datierung]";Malerei;206-XIM;Ikone;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295389;
Suchmeldung;Einzelobjekt;309396;"Vicentino, Giuseppe [Künstler:in]";Blumenstilleben;;Malerei;;;"Dr. Max Stern, Düsseldorf; 13.11.1937 Kunsthaus Lempertz, Köln, Auktion 392";2005-07-07;;https://www.lostart.de/de/Verlust/309396;
Suchmeldung;Einzelobjekt;319704;;"Paar Herzstühle (haardstoeltjes) mit rotem Velours und Kupfernägeln";"1681/1700 [Datierung]";Möbel;;"op torsepoten met tussenverbindingen";"Aus der Sammlung Vita Israel, jüdischer Apotheker und Kunstsammler in Amsterdam, verübte nach Einzug der Nazis Selbstmord; Versteigerung der gesamten Sammlung vom 5. bis 7. November bei Frederik Mueller und Co in Amsterdam.";2007-01-04;"Dor Levi Advocate & Notary (Joel Levi, & Co. Advocates)
joellevi@013.net.il
RA Julius Kaspar Niesert
ra@niesert.com";https://www.lostart.de/de/Verlust/319704;
Fundmeldung;Einzelobjekt;587742;"Białynia, Ewa [Autor:in]
Arct [Verlag]";"Hołd pruski : Krzyżacy, Prusamy a Polska 1525 - 1925";"1925 [Erscheinungsdatum]";Buch;"32 VII E 126";"Stempel: Bücherei der Publikationsstelle; Zugangsnummer: Publikationsstelle Berlin-Dahlem: 2472/42; Auf dem Umschlag mit Bleistift: 385; Auf dem Rücken blau gerahmtes Klebeetikett;NS-Raubgut";"Vorbesitzer: Bund der Polen in Deutschland, Vorstand ?; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587742;
Suchmeldung;Einzelobjekt;435984;"Unbekannt (Deutsch (Süddeutschland)) [Künstler:in]";"Teetopf mit Deckel";"1758 [Datierung]";Gefäß;53;"Ellwangen, Prahlsche Fabrik, barocker Henkel, Ausguß mit Tierkopf, Malerei, zwei Landschaften mit Streublumen, goldene Rokokkoranke, ohne Marke; Inventarverzeichnis Sammlung Rosenbacher; Vgl. [Gustav E.] Pazaurek: [Deutsche Fayence- und Porzellan-Hausmale";"Brozukat, Hamburg, 2.1.1915;Sammlung Paul Rosenbacher, Berlin; Verlust 1939";2011-05-03;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/435984;
Suchmeldung;Einzelobjekt;169621;"Unbekannt (Sächsisch) [Künstler:in]";"Eisenachische Fahne";"1701/1750 [Datierung]";Militaria;"W.-G.-I. Nr. 4058";;"Die Exponate wurden am 8.2.1946 auf Veranlassung des sowjetischen Stadtkommandanten von Eisenach in die Gastwirtschaft 'Clemda' in der Clemdastraße gebracht und dort in Kisten verpackt. Die Kisten wurden am 24.2.1947 auf Anweisung eines Gardegenerals von der Sowjetischen Militäradministration in Weimar in Waggons der Reichsbahn verladen. Bestimmungsort war Merseburg.";2001-08-08;"Auf der Wartburg 1
99817 Eisenach
+49 (0) 36 91 25 00
+49 (0) 36 91 20 33 42
info@wartburg.de
http://www.wartburg-eisenach.de/frame_st.htm
Günter Schuchardt (Direktor / Burghauptmann)
+49 (0) 36 91 25 00
info@wartburg.de";https://www.lostart.de/de/Verlust/169621;"Diener-Schönberg, Alfons: Die Waffen der Wartburg. Beschreibendes Verzeichnis der Waffensammlung S.K.H. des Grossherzogs Wilhelm Ernst von Sachsen-Weimar-Eisenach; Mit ... Abb. ... nach photographischen Aufnahmen von Hans Lucas von Cranach; Berlin; 1912 Nr. 768Domagala, Rosemarie: Die Rüstkammer der Wartburg; Kleine Schriftenreihe der Wartburgstiftung, Bd. 3, hg. von der Wartburg-Stiftung; Druckhaus Dierichs; Kassel; 1990"
Suchmeldung;Einzelobjekt;322279;;"Kasperle im Frack";"1847 [Erscheinungsdatum]";Buch;3760;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322279;
Suchmeldung;Einzelobjekt;518655;"Menzel, Adolph [Künstler:in]";Gruppe;"1848 [Datierung]";Malerei;;"Literatur: Ausstellungskatalog ""Neuere Kunstwerke aus Dresdner Privatbesitz - 1. April-Mitte Mai 1929";"Sammlung Siegmund Waldes, Dresden; im Auftrag des Reichswirtschaftsministeriums durch Rechtsanwalt Dr. Rosener, teilweise freihändig und teilweise auf öff. Versteigerungen, ab 1941 veräußert; Verbleib unbekannt";2014-04-28;"Rechtsanwälte Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/518655;
Suchmeldung;Einzelobjekt;86816;"Quehl, R. [Autor:in]";"Preussische, Das, und deutsche Consualrwesen im Zusammenhange mit der innern und äusseren Politik";"1863 [Erscheinungsdatum]";Buch;6047;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86816;
Suchmeldung;Einzelobjekt;520399;"Bergh, Pieter van den [Künstler:in]";"Holländische Standuhr";"1600/1700 [Datierung]";Uhr;;"geschweifter Sockel. Das Zifferblat mit beweglichen Figuren.";"Sammlung Rudolf Mosse; Versteigerung, Berlin (Rudolf Lepke's Kunst-Auktion-Haus), 1934-5-29. Kat.Nr.180k";2014-07-03;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/520399;
Fundmeldung;Einzelobjekt;460938;"Unbekannt (Südamerikanisch / Ucayali) [Künstler:in]";Flachkeule;;"Kunsthandwerk / -gewerbe";"Am 3223";"Flachkeule mit weißen Ritzmustern";"Łόdź / Litzmannstadt - 1940 Museum für Völkerkunde des Grassi-Museums Leipzig - 1942 Institut für Ethnologie Göttingen
Status
restituiert";2012-11-27;"Georg-August-Universität
Institut für Ethnologie und Ethnologische Sammlung
Theaterplatz 15
37073 Göttingen
+49 (0)551 / 39-7892
+49 (0)551 / 39-7359
ethno@sowi.uni-goettingen.de
http://www.uni-goettingen.de/de/28822.html
Dr. Gundolf Krüger (Akademischer Direktor)
+49(0)551-39 7894
gkruege1@sowi.uni-goettingen.de";https://www.lostart.de/de/Fund/460938;
Suchmeldung;Einzelobjekt;11319;"Herwig, Sophie [Künstler:in]";"Ansicht des Töpferplatzes in Leipzig";;Druckgrafik;I.1106;"Signatur: Ansicht Alt-Leipzig/Sophie Herwig.";"Erworben 1903 von der Kunsthandlung Beyer und Sohn, Leipzig.";2001-08-08;"Katharinenstr. 10
04109 Leipzig
(0341) 216 999 0
(0341) 216 999 99
mdbk@leipzig.de
http://www.mdbk.de
Dr. Jan Nicolaisen  (Chefkurator Malerei und Skulptur)
+49 (0) 341 216 999 45
jan.nicolaisen@leipzig.de
Dr. Jeannette Stoschek (Chefkuratorin Grafische Sammlung)
+49 (0) 341 216 999 40
jeannette.stoschek@leipzig.de";https://www.lostart.de/de/Verlust/11319;
Suchmeldung;Einzelobjekt;457570;"Liebermann, Max [Künstler:in]";"Bildnis einer Dame";;Malerei;;;"Sammlung Else Moses, Berlin; Beschlagnahme 1942";2012-08-09;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/457570;
Suchmeldung;Einzelobjekt;319949;;"Neues Lausitzer Magazin";;Buch;553;"Im Auftrage der Oberlausitzischen Gesellschaft der Wissenschaften Bd. 37-72";;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/319949;
Fundmeldung;Einzelobjekt;458705;"Muther, Richard [Autor:in]
Ladyschnikow [Verlag]";"Aufsätze über bildende Kunst ; 2. Betrachtungen und Eindrücke";"1914 [Erscheinungsdatum]";Buch;"A 55/428-2";"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"Deutschland (Gebiet unter Alliierter Besatzung, Amerikanische Zone). Amt der Militärregierung für Hessen. Offenbach Archival DepotStempelNS-Raubgut";2012-08-21;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/458705;
Suchmeldung;Einzelobjekt;275690;;"Bildnis einer jungen Frau";;Malerei;31;Miniatur;;2003-02-28;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/275690;
Suchmeldung;Einzelobjekt;581817;"Unbekannt (Chinesisch) [Künstler:in]";Kindergruppe;;Kleinkunst;24102;"Figurengruppe aus Elfenbein in ovalem Holzrahmen: Zwei Knaben, davon einer eine Blume der andere ein Bronzegefäß haltend; leicht gehöht. Farben leicht beschädigt.";"Inventar 1892; Kriegsverlust";2019-01-31;"Staatliche Kunstsammlungen Dresden
Kunstgewerbemuseum
Schloss Pillnitz
August-Böckstiegel-Straße 2
01326 Dresden
(0351) 2613 200
kgm@skd.museum
http://www.skd.museum/
Direktion
(0351) 2613 200
kgm@skd.museum";https://www.lostart.de/de/Verlust/581817;
Fundmeldung;Einzelobjekt;434941;"Hoffmann und Campe [Verlag]";"Almanach dramatischer Spiele zur geselligen Unterhaltung auf dem Lande ; 26.1828,2. Forts.";"1828 [Erscheinungsdatum]";Periodika;"A 64 (26)";"Stempel: NNWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725. Außerdem Zugangs- und Abgangsverzeichnis der Abt. A = Almanachsammlung der Zentralbibliothek der Deutschen Klassik Weimar, begonnen am 09.07.1955, Nr. A 64 (26), mit der Angabe: ""Lieferant: A"". A steht vermutlich für Goethe-und-Schiller-Archiv WeimarErwerbung: 1955-1958 / Zugangsnummer / NS-RaubgutSammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Arthur GoldschmidtVorbesitz: Goldschmidt, Arthur *1883-1951*Vorbesitz: Goethe- und Schiller-Archiv | StempelVorbesitz: NN | Einband | Etikett | NotizVorbesitz: NN | Marginalie | Merkzeichen | Nummer | TilgungVorbesitz: Kratzsch, Konrad *1931-2024* | MarginalieVorbesitz: Herzogin-Anna-Amalia-Bibliothek <Weimar> | Restitution | Erläuterung: Abgang; Datum 2012
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434941;
Suchmeldung;Einzelobjekt;452428;"Walther, Karl [Künstler:in]";Straße;;Malerei;;;"Willi und Vera Nora Katz, Bielefeld; Versteigerung von Umzugsgut 29.04.1941 in Bremen";2012-03-08;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0)  30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/452428;
Suchmeldung;Einzelobjekt;88027;"Weigel, Rudolph [Autor:in]";"Holzschnitte berühmter Meister. Eine Auswahl von schönen, charakteristischen und seltenen Original-Formschnitten oder Blättern, welche von den ...";"1852/1854 [Erscheinungsdatum]";Buch;11545;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/88027;
Suchmeldung;Einzelobjekt;294098;"Wassilkowski, S.I. [Künstler:in]";Studie;;Malerei;"577 kleines russisches sh, kleines russisches r, k";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294098;
Suchmeldung;Einzelobjekt;314873;"Victor Kirchner [Verfasser:in]";"Deutscher Brief an Eugen Friedrich Ferdinand Sachsse";"1900-02-12 [Dokumentdatum]";Archivgut;330/4144;"4 S., 8°";;2006-06-23;"Stiftung Luthergedenkstätten
in Sachsen-Anhalt
Lutherhaus
Collegienstraße 54
06886 Lutherstadt Wittenberg
+49 (0) 3491 420 30
+49 (0) 3491 420 32 70
info@martinluther.de
http://www.martinluther.de
Anne-Katrin Ziesak (Stiftung Luthergedenkstätten in Sachsen-Anhalt)
+49(0)3491 4203 117
Anne-Katrin.Ziesak@martinluther.de
Petra Gröschl (Reformationsgeschichtliche Forschungsbibliothek)
+49 (0) 3491 5069 240
groeschl@rfb-wittenberg.de";https://www.lostart.de/de/Verlust/314873;
Suchmeldung;Einzelobjekt;442882;;"Kopie eines Konfirmationsbriefs über eine von Fürst Moritz zu Anhalt erkaufte Herrklotzsche Wiese im Jonitzern Vockeroder Forst, die teilweise zum Gute in Jonitz gelegt worden und den Grenzzug einer von dem Fürsten erkauften Wiese in den Kupen";"1745-1746 [Dokumentdatum]";Archivgut;"Z 44, A 5a Nr. 135";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442882;
Suchmeldung;Einzelobjekt;191670;"Füßli, Heinrich [Künstler:in]";"Portätstudie einer Dame";;Zeichnung;42/25;;;2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/191670;
Suchmeldung;Einzelobjekt;284403;"Mutschnik, Leonid Jewsejewitsch [Künstler:in]";"Sturm am Meer";"1801/1900 [Datierung]";Malerei;"russisches F 1491; kleines russisches m 1927";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284403;
Suchmeldung;Einzelobjekt;300626;;"Akten Gemeinsame Angelegenheiten der fünften Generation: II Arrende d. Bgfn. Anna Dorothea";;Archivgut;;"1 Paket, ehemals Schrank und Fach 4";"Dohnasche Archivbestände aus Schloss Schlobitten (Ostpreußen), 16.-19. Jahrhundert; Verlust mit Kriegsende 1945";2004-03-12;;https://www.lostart.de/de/Verlust/300626;
Suchmeldung;Einzelobjekt;439057;"Rehberg, Friedrich [Künstler:in]";Achilles;"1805 (um) [Datierung]";Malerei;"No 89";;"Historischer Bestand KPM Berlin laut Inventareintrag des Gemäldeverzeichnisses der Manufaktur.";2011-08-18;"Stiftung Preußische Schlösser und Gärten Berlin-Brandenburg
KPM-Archiv (Land Berlin)
Schloss Charlottenburg
Spandauer Damm 22
14059 Berlin
http://www.spsg.de
Eva Wollschläger (Kustodin Abteilung Schlösser und Sammlungen)
+49 (0) 30 32 0 91-429
e.wollschlaeger@spsg.de";https://www.lostart.de/de/Verlust/439057;
Suchmeldung;Einzelobjekt;49586;;"Ohne Titel";;Malerei;"GK I 11713";;"Schloß Monbijou (B-MON); ausschließlich GK I Nummer vorhanden";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/49586;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004"
Suchmeldung;Einzelobjekt;30263;"Unbekannt [Künstler:in]";"Joseph Christian Franz Carl Ignatz von Hohenlohe-Bartenstein, Fürstbischof von Breslau";;Malerei;"41582 / 0";;"Vom königlichen Museum 1903; Hohenzollern-Museum (II 449); Schloß Monbijou (B-MON)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/30263;
Suchmeldung;Einzelobjekt;261508;"Schiller, Friedrich [Autor:in]
Kehr [Verlag]";Gedichte.;"1801 [Erscheinungsdatum]";Bibliotheksgut;"Dürr 216";"1.2. Theil, (Auserlesene Bibliothek der vorzüglichsten Schriftsteller Teutschlands. 5); 2. Aufl.";;2002-06-26;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/261508;
Suchmeldung;Einzelobjekt;263075;"Lichtenberg, R./Jaffé [Autor:in]";"Hundert Jahre Deutsch-Römische Landschaftsmalerei.";;Buch;"D 16m,2";[1906];;2002-06-26;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/263075;
Suchmeldung;Einzelobjekt;185181;"Vogel von Vogelstein, Carl Christian [Künstler:in]";"Bildnis des Malers Christian Ferdinand Hartmann";;Zeichnung;"C 3073";"Schwarze Kreide";"Vom Künstler, Dresden, 1858.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/185181;
Suchmeldung;Einzelobjekt;226977;"Lehmann, Christoph [Autor:in]
Schönwetter [Verlag]";"Florilegium politicum auctum. Das ist Ernewerter Politischer Blumen-Garten, Darinn außerlesene Politische Sententz, auß Theologis, Jurisconsultis, Politicis unter 1000 Tituln in locos communes zusammen getr. Jtzo zun drittenmahl außgegangen und ... mit .";"1662 [Erscheinungsdatum]";Buch;"Jac 463";"Th. 1,2, 954 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226977;
