Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;584705;"KommentarverfasserIn: Shelomoh ben Yitsḥaḳ / KommentarverfasserIn: Shelomoh ibn Melekh / KommentarverfasserIn: Obornik, Meir [Autor:in]
Herz, Josef [Illustrator:in]
Zirndorfer, Isaak ben David [Drucker:in]
be-vet u-vi-defus ... Itsaḳ ... ben ... Daṿid Tsirendorf z.l. / bey Isaac David Zirndorffer [Verlag]";"Sefer Ḳiryah neʾemanah : Neviʾim rishonim. Sefer Yehoshuʿa";"1805 [Erscheinungsdatum]";Bibliotheksgut;;"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Auf Wunsch der Erben an die Jüdische Gemeinde Hamburg abgegebenVorbesitz: Levy, Ludwig | AutogrammZugang: Bibliothek der Hansestadt Hamburg | NS-Raubgut | Erläuterung: Altbestand (Gruppe 3), Verdacht auf NS-Raubgut, Kennung: NS-RaubgutAbgang: Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky | Restitution | Datum 2018-08-27 | Erläuterung: Auf Wunsch der Erben an die Jüdische Gemeinde Hamburg abgegeben
Status
restituiert";2020-02-10;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/584705;
Suchmeldung;Einzelobjekt;446763;"Unbekannt (Italienisch) [Künstler:in]";"Großer Türklopfer";"1501/1600 [Datierung]";"Kunsthandwerk / -gewerbe";"33 (Simonis - Bronzen) →  8 (Fischer)";"Vielleicht identisch → Katalognummer 8 (Fischer); Quelle: Rudolf Simonis: Hermine Feist Collection 1919. Bronzen. Quelle: Rudolf Simonis: Inventory of the Art Collection of Hermine Feist-Wollheim, undated. In: Leo Baeck Institute, New York. AR 7019 / MF 551. Series XIV: Varia, undated, 1700s-1922. Box 9 Folder 10. Bronzen; Jacques Seligmann & Co Records, General Correspondence, 1913-1978: Feist, Dr. Hans, 1938. Unter www.aaa.si.edu/collections/container/viewer/Feist-Dr-Hans--288202, Dokument 1274054.";"Sammlung Feist; [Fluchtgut]? [Auktion Fischer, Luzern 1941]?, NS-verfolgungsbedingter Entzug nicht auszuschließen";2011-09-27;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/446763;
Suchmeldung;Einzelobjekt;284327;;"Bildnis eines unbekannten Mannes";"1801/1900 [Datierung]";Malerei;"russisches F 1244 ; 1-9166";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284327;
Suchmeldung;Einzelobjekt;312692;;"VIER FLASCHEN-UNTERSÄTZE";"1802 (um) [Datierung]";"Kunsthandwerk / -gewerbe";"Auktionskatalog 124";;"Berlin / Internationales Kunst- und Auktions-Haus GmbH, 1933.5.9";2006-02-06;;https://www.lostart.de/de/Verlust/312692;
Fundmeldung;Einzelobjekt;567334;"Dingler, Hermann [Autor:in]
Ackermann [Verlag]";"Die Bewegung der pflanzlichen Flugorgane : e. Beitr. z. Physiologie d. passiven Bewegungen im Pflanzenreich";"1889 [Erscheinungsdatum]";Buch;A1/2185;"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2017-05-12;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/567334;
Suchmeldung;Einzelobjekt;85974;"Liliebjörn, Hadar [Autor:in]";"Über religiöse Signierung in der Antike mit besonderer Berücksichtigung der Kreuzsignierung ...";"1923 [Erscheinungsdatum]";Buch;13028;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85974;
Suchmeldung;Einzelobjekt;148592;"Conradi, Johann Wilhelm Heinrich [Autor:in]
Krieger [Verlag]";"Grundriß der medicinischen Encyclopädie und Methodologie";"1815 [Erscheinungsdatum]";Buch;"Na 8: 2080";;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/148592;
Suchmeldung;Einzelobjekt;428055;"Unbekannt (Deutsch (Ludwigsburg)) [Künstler:in]";Damhirschgruppe;"1765 (um) [Datierung]";Kleinkunst;"955 (Graupe)";"Der Hirsch duckt sich unter den Zweig eines grün belaubten knorrigen Baumes und reibt sich daran den Kopf. Die auf der andern Seite stehende Hirschkuh wendet witternd den Kopf nach rechts. Das Fell braun, der Felssockel graubraun mit grünem Moos- und Blattbelag. Hals und Schwanz des Hirsches gekittet, sonst kleine Reparaturen. Marke: außen Doppel-C, innen dasselbe mit Krone. Ritzzeichen: W3 N:3 L (Johann Jakob Louis). Staffiererzeichen: S in Eisenrot.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 955; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe): Klemm, 320,-";2010-12-13;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/428055;
Fundmeldung;Einzelobjekt;425271;"Rousseau, Jean-Jacques [Autor:in]
Hachette [Verlag]";"Oeuvres complètes ; T. 7";"1906 [Erscheinungsdatum]";Bibliotheksgut;;"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Petschek, Ignaz | Exlibris | ProvenienzmerkmalVorbesitz: Petschek, Helene | Exlibris | ProvenienzmerkmalVorbesitz: Reichstauschstelle | NS-Raubgut | Erläuterung: LieferantVorbesitz: Reichstauschstelle | Notiz | Nummer 2829/23 | Erläuterung: Nr. fehlt im Buch, über RTS-Liste ermitteltZugang: Bibliothek der Hansestadt Hamburg | Datum 1944Abgang: Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky | Restitution | Datum 2013-07-17
Status
restituiert";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/425271;
Suchmeldung;Einzelobjekt;296457;"Mallery, Karel van [Künstler:in]
Vries, Hans Vredeman de (Inventor) [Künstler:in]";Parerga;"1612 [Datierung]";Druckgrafik;"A 17283 - A 17287";Parerga;;2003-10-23;"Staatsgalerie Stuttgart
Konrad-Adenauer-Str. 30 - 32
70173 Stuttgart
+49 (0) 711 470 40 0
+49 (0) 711 236 99 83
info@staatsgalerie.de
http://www.staatsgalerie.de/
Johanna Poltermann (Provenienzforscherin)
+49 (0) 711 470 40-462 (-250)
johanna.poltermann@staatsgalerie.bwl.de";https://www.lostart.de/de/Verlust/296457;
Suchmeldung;Einzelobjekt;441953;;"Direktion eines jungen Studierenden in Leipzig";"keine Angabe [Dokumentdatum]";Archivgut;"Z 88, F 110 Nr. 32";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441953;
Suchmeldung;Einzelobjekt;567194;"Porzellanmanufaktur Meissen [Manufaktur]";"Vogelnest mit Jungen";"1750 (um) [Datierung]";Kleinkunst;;"Vogelnest. Ein Kanarienvogel auf dem Rand, im Nest drei nackte, eben ausgekrochene Junge. Bunt staffiert. Bestoßen. Ohne Marke.Quellen: Auktionskatalog Hans W. Lange, Wertvolles Kunstgewerbe, Berlin, 19.-21. Mai 1941, S. 113. Nr. 543";"Sammlung Dr. Wilhelm Dosquet, Berlin, Auktion Hans. W. Lange, Berlin, Mai 1941";2017-04-19;"Dr. Sibylle Ehringhaus
ehringhaus@revidet.de";https://www.lostart.de/de/Verlust/567194;
Suchmeldung;Einzelobjekt;254438;;"4 gravierte Teller";"1701/1825 [Datierung]";"Kunsthandwerk / -gewerbe";;"Im Spiegel: a) Wappen von Sachsen, Polen; b) Waldhornbläser 1807; c) Schützenscheibe 1816; d) Inschrift und 1821. Alle mit Marken. Deutsch, 18. und 1. Viertel 19. Jahrh. Durchm. 21,5 bis 24 cm.";;2002-05-15;;https://www.lostart.de/de/Verlust/254438;
Fundmeldung;Einzelobjekt;418440;"Beyer, Konrad [Autor:in]
Hohl [Verlag]";"Der Geist der Lehrlingsaufnahme : Eine maurerische Dichtung f. Maurer u. Freunde d. Maurerbundes";"1881 [Erscheinungsdatum]";Buch;"Nb 8978/28";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Restituiert an die Große National-Mutterloge ""Zu den Drei Weltkugeln"", 1965Provenienz: Große National-Mutterloge Zu den Drei Weltkugeln <Berlin>NS-Raubgut / Restitution <Kulturpolitik> / Datum 1965Große National-Mutterloge Zu den Drei Weltkugeln <Berlin> NS-Raubgut Restitution <Kulturpolitik>
Status
restituiert";2010-11-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/418440;
Suchmeldung;Einzelobjekt;187843;;"Beschränkung des Vertriebs der ausserhalb des Deutschen Bundes erscheinenden Zeitschriften";"1836/1842 [Dokumentdatum]";Archivgut;"Loc. 30084";;;2001-08-08;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/187843;
Fundmeldung;Einzelobjekt;448553;"Heichen, Walter [Autor:in]
Weichert [Verlag]";"Das grosse Fabelbuch : enthaltend: die hundert Fabeln von Wilhelm Hey sowie die schönsten Fabeln von Aesop, Lafontaine, Lessing, Gellert, Pfeffel, Reinick und anderen ; für die Jugend ausgewählt";"1911 [Erscheinungsdatum]";Buch;"8 P GERM I, 6289";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"NS-Raubgut; Provenienz: Landrat Hann. Münden; Stempel: Zentralbibliothek der organisierten Arbeiter Hann. MündenProvenienz: Landrat Hann. MündenProvenienz: Zentralbibliothek der organisierten Arbeiter Hann. Münden / StempelZugang: 1936-03-09 / NS-RaubgutLandrat <Hann. Münden>";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/448553;
Suchmeldung;Einzelobjekt;534337;"Unbekannt (Deutsch (Breslau)) [Künstler:in]";"Astronomische Jahresuhr";;"Kunsthandwerk / -gewerbe";"72 (Liste Hausfelder)
144 (Liste Smendek)";"dreiteilig, schwarz.Quelle: PL - AP Wrocław, RW, I/16886.";"Sammlung David Friedmann, Breslau - 24.01.1940 -";2016-10-26;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/534337;
Suchmeldung;Einzelobjekt;276106;"Fontane, George [Künstler:in]";"Kleine Erinnerungen an Frankreich";;Zeichnung;"Y 13";"Fontane, George3 Bleistiftzeichnungen, 8° u. 5 kl. Zeichnungen";;2003-04-01;"Universität Potsdsam
Villa Quandt
Große Weinmeisterstr. 46/47
14469 Potsdam
+49 (0) 331 201396
+49 (0) 0331 2013970
fontanearchiv@uni-potsdam.de
http://www.fontanearchiv.de
Prof. Dr. Peer Trilcke  (Leiter des Theodor-Fontane-Archivs)
+49 (0) 331 201396
trilcke@uni-potsdam.de";https://www.lostart.de/de/Verlust/276106;
Fundmeldung;Einzelobjekt;275809;"Nathan, Joel [Autor:in]
Kauffmann [Verlag]";"Vokabularium zum Pentateuch";"1898 [Erscheinungsdatum]";Buch;"IKG 13. 101";"12. Aufl.";"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Fritz Schmidt (?) (Schriftzug)";2003-03-25;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/275809;
Fundmeldung;Einzelobjekt;587702;"Świętochowski, Aleksander [Autor:in]
Gebethner & Wolff [Verlag]";"Utopie w rozwoju historycznym";"1910 [Erscheinungsdatum]";Buch;"V A 1";"Stempel: Prof. Dr. Jan Drobrowolski. Poznań; Stempel: Bücherei der Publikationsstelle; Auf dem Umschlag mit Bleistift: Vermerk der auf SUB Posen verweist Zugangsnummer: Publikationsstelle Berlin-Dahlem: 1185/44;NS-Raubgut";"Vorbesitzer: Jan Dobrowolski; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587702;
Suchmeldung;Einzelobjekt;149686;"Nollet, Jean Antoine [Autor:in]
Weber [Verlag]";"Versuch einer Abhandlung von der Electricität der Cörper : aus dem Französ. in das Teutsche übersetzt u. mit einigen Briefen des Verf";"1749 [Erscheinungsdatum]";Buch;;;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149686;
Suchmeldung;Einzelobjekt;424402;"Unbekannt (Deutsch) [Künstler:in]";"Porträt eines Mannes";"1601/1700 [Datierung]";Malerei;"інв. Пр/52";"Objekt-Nr. 1.736; Porträt";;2010-11-26;"Stefanyk Str. 3 (вул. Стефаника 3)
79000 Lviv
+ 38 (032) 261 44 48
lviv.national.gallery@gmail.com
Taras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))
+38 (032) 261 44 48
lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/424402;
Suchmeldung;Einzelobjekt;400304;;"Vergleich des Grafen Moritz Casimir II zu Bentheim-Tecklenburg mit Eleonora von Grevingen (letzter) Äbtissin des Stiftes Herzebrock, wegen Aufhebung des Stiftes und Pensionierung der Stiftsdamen.";"1805 [Dokumentdatum]";Archivgut;"Rha.E.Uk 1943";"Familiensiegel der Äbtissin in rotem Lack.";"Verlustgeschichte: Fürstliches Archiv Rheda, Steinweg 2, Rheda-Wiedenbrück, April 1945.";2008-03-10;"Freiherr-vom-Stein-Platz 1
48147 Münster
+49 (0) 251 591 01
+49 (0) 251 591 33 00
lwl@lwl.org
http://www.lwl.org/de/LWL/portal/
Dr. Daniel Droste (Referent für Regionale Archivpflege LWL-Archivamt für Westfalen)
+49 (0) 591 4030
daniel.droste@lwl.org";https://www.lostart.de/de/Verlust/400304;
Suchmeldung;Einzelobjekt;315883;"Wach, Wilhelm [Künstler:in]";"14 Blätter: Kinderköpfe";;Zeichnung;;;;2006-08-25;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/315883;
Suchmeldung;Einzelobjekt;322547;"Hobrecht [Autor:in]";"Bericht über die auf Kosten der Stadt Berlin ausgeführten Bauten in dem Barackenlager auf dem Tempelhofer Felde";"1870 [Erscheinungsdatum]";Buch;4113;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322547;
Suchmeldung;Einzelobjekt;271958;;"Papst Gregors XI. Confirmation der Privilegien des Klosters, besonders die Inkorporation der Pfarrei S. Martin durch Bischof Albert im Jahr 1311 (Transsumpt von Bischof Albert von 1375 November 25)";"1371 [Dokumentdatum]";"Urkunde / Faksimile";"Rep. U 8, Lit. C, Nr. 167";;;2002-10-15;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/271958;
Suchmeldung;Einzelobjekt;442300;;Protokolle;"1684-1690 [Dokumentdatum]";Archivgut;"Z 88, F 156 Nr. 2";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442300;
Suchmeldung;Einzelobjekt;322460;"Beger, L. [Autor:in]";"Thesaurus Brandenburgicus Selectus sive Gemmarum et Numismatum um Gräcorum";;Buch;4009;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322460;
Suchmeldung;Einzelobjekt;262894;"Gronau, Georg [Autor:in]";"Correggio [Kl. d. Kunst].";;Buch;"D 1ac,1";[1907];;2002-06-26;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/262894;
Fundmeldung;Einzelobjekt;588082;"Freytag, Gustav [Autor:in]
Fiedler [Verlag]";"Deutsche Lebensführung : Lebensbilder und Leitworte";"[1912] [Erscheinungsdatum]";Buch;"3 X F 37";"Stempel: Bücherei der Geschäftsstelle Berlin des Deutschen Ostmarken-Vereins; Stempel: Bücherei der Publikationsstelle; Exlibris: Stiftung des Deutschen Ostmarkenvereins; Zugangsnummer: Publikationsstelle Berlin-Dahlem: O.V.-Acc 825;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/588082;
Suchmeldung;Einzelobjekt;322761;;"Sterb-Medaille des letzten Markgrafen von Brandenburg Georg Friedrich";"1742 [Erscheinungsdatum]";Buch;4429;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322761;
Suchmeldung;Einzelobjekt;174604;;Pistolen;;"Waffen / Zubehör";;;"Verlustgeschichte (Rostock / Gaststätte Steintor, 1945)
Laut Liste aller Stücke, die als Leihgaben des Museums beim Leihnehmer beschädigt wurden oder verbrannen, waren u.a. Gläser in die Steintor - Gaststätte ausgelagert und sind dort 1942 verbrannt.
Auslagerung (Rostock / Gaststätte Steintor)";2001-08-08;"Klosterhof 7 
18055 Rostock
+49 (0) 381 20359-0
+49 (0) 381 2035913  
kulturhistorisches.museum@rostock.de
http://www.kulturhistorisches-museum-rostock.de/museum.html
Dr. Steffen Stuth (Leiter)
+49 (0) 381 20359-0
kulturhistorisches.museum@rostock.de";https://www.lostart.de/de/Verlust/174604;
