Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;451726;"Unbekannt [Künstler:in]";"Stuhl mit hoher rechteckiger Rückenlehne";"1720/1730 (um) [Datierung]";Möbel;"1143 und 1144";"Stuhl mit hoher rechteckiger Rückenlehne und Balusterbeinen, die vorn stärker ausgeprägt sind als die hinteren Beine. Die Beine werden im unteren Drittel durch einen unverzierten Scherensteg verbunden. Sitz und Rückenlehne flach gepolstert, mit Kordel gefasst.";"eine Herkunft der Stühle aus Oranienbaum, und damit alter Bestand wäre möglich";2012-02-17;"Kulturstiftung Dessau Wörlitz
Hauptverwaltung
Schloss Großkühnau
06846 Dessau-Roßlau
+49 (0)340 646 15 0
+49 (0)340 646 15 10
http://www.gartenreich.com
Dr. Anette Froesch (Leiterin Abteilung Schlösser und Sammlungen)
anette.froesch@gartenreich.de
Prof. Dr. Harald Meller (Kommissarischer Direktor und Vorstand)
+49 (0) 340 646 1540
sekretariat@gartenreich.de";https://www.lostart.de/de/Fund/451726;
Suchmeldung;Einzelobjekt;81689;;"Andenken an den Heiligen Tag der Konfirmation";"1819/1824 [Erscheinungsdatum]";Buch;10862;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/81689;
Suchmeldung;Einzelobjekt;394607;"Rohlfs, Christian [Künstler:in]";"Der gelbe Mann";;Malerei;;;"Verlust: Kattowitz (Schlesien), 1945";2007-10-18;;https://www.lostart.de/de/Verlust/394607;
Suchmeldung;Einzelobjekt;313232;"Dujardin, Karel [Künstler:in]";Pferdetränke;"1701/1800 [Datierung]";Malerei;;;"Auktion Notnagel, 1941-9-10";2006-03-17;;https://www.lostart.de/de/Verlust/313232;
Suchmeldung;Einzelobjekt;424405;"Unbekannt (deutsch) [Künstler:in]";"Blumen und Früchte";"1701/1750 [Datierung]";Malerei;"інв. Н/179/І";"Objekt-Nr. 1.739; Sillleben";;2010-11-26;"Stefanyk Str. 3 (вул. Стефаника 3)
79000 Lviv
+ 38 (032) 261 44 48
lviv.national.gallery@gmail.com
Taras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))
+38 (032) 261 44 48
lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/424405;
Suchmeldung;Einzelobjekt;580166;"Jaeckel, Willy [Künstler:in]";Prometheus;;Gemälde;;;"Sammlung Curt Schueler, Berlin; Verlust 1938-1942; Verbleib unbekannt";2018-11-22;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/580166;"LAB, B Rep. 025-03, Nr. 500/64"
Fundmeldung;Einzelobjekt;273288;"Klein, Théodore [Autor:in]
Flexner [Verlag]";"Discours prononcés a l'inauguration du nouvel oratoire de la Société de l'Etude Talmudique";"1884 [Erscheinungsdatum]";Buch;"IKG 11. 38c";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Paul (Schriftzug)";2003-01-20;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/273288;
Suchmeldung;Einzelobjekt;238593;;"2 Opferschalen (Empire)";"16. - 19. Jahrhundert [Zeitraum]";"Kunsthandwerk / -gewerbe";;;;2001-08-08;"Museum – Naturalienkabinett Waldenburg
Geschwister-Scholl-Platz 1
08396 Waldenburg
+49 (0) 37608 22519
+49 (0) 37608 16060
museum@waldenburg.de
http://www.museum-waldenburg.de/
Christina Ludwig
+49 (0) 37608 22519
ch.ludwig@waldenburg.de
Fanny Stoye M.A.
+49 (0) 37608 22519
f.stoye@waldenburg.de";https://www.lostart.de/de/Verlust/238593;
Fundmeldung;Einzelobjekt;448737;;"Zirkelcorrespondenz unter den Johannis-Logenmeistern der Grossen Landesloge der Freimaurer von Deutschland ; 21. Jahrgang (1892)";"1892 [Erscheinungsdatum]";Periodika;;"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"Verdacht auf NS-Raubgut; Bezugsquelle: Dr. Robert Schneider. Schneider besaß eine große Sammlung an Freimaurerliteratur und hat von der Auflösung der Freimaurerlogen durch die Nationalsozialisten profitiert. Das Buch steht deshalb im Verdacht, NS-Raubgut zu sein; Vorsatzblatt herausgetrennt und Stempel vom Titelblatt herausgeschnitten (Reste sind erhalten); Stempel (auf der ersten Textseite): BIBLIOTHEK GR. L. LOGE D. FR. N. V. DEUTSCHL. BERLINProvenienz: Dr. Robert SchneiderProvenienz: BIBLIOTHEK GR. L. LOGE D. FR. N. V. DEUTSCHL. BERLIN / StempelZugang: 1945-01-23 / NS-RaubgutSchneider, Robert Dr.";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/448737;
Fundmeldung;Einzelobjekt;479917;"Mallarmé, Stéphane [Autor:in]
Perrin [Verlag]";"Vers et prose : morceaux choisis ; avec un portrait par James McNeill Whistler";"1925 [Erscheinungsdatum]";Buch;"Xu 7890/40<18>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Deutsches Reich, Heer, Oberbefehlshaber Ost | Erläuterung: LieferantZugang: Preußische Staatsbibliothek | Zugangsnummer D 1940.3142 | NS-Raubgut | Datum 1940-04-30 | Erläuterung: NS-Raubugt, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Dona ausl. D 1940.3142 ""Oberbefehlshaber Ost Lodsch, beschlagnahmte Bücher"", inventarisiert als Donum";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/479917;
Suchmeldung;Einzelobjekt;5000003690;"Leibniz, Gottfried Wilhelm [Autor:in]";"Leibniz als Joh. Friedrich an Amsterdam";;Handschrift;"LH XXIII,IV,2 Bl. 119 - 120";;;2004-06-03;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000003690;
Suchmeldung;Einzelobjekt;415657;;Löffel;"618/906 [Datierung]";"Kunsthandwerk / -gewerbe";;"Mit stark geschwungenem Griff. T`ang.";"Zwangsversteigerung: Die Bestände der Firma Dr. Otto Burchard & Co., Berlin, in Liquidation, Auktionskatalog Paul Graupe, Berlin, Versteigerung 140, 22. und 23. März 1935, Losnummer 362.";2009-11-24;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/415657;
Suchmeldung;Einzelobjekt;419991;"Beyhl, E. [Künstler:in]";"Schweißtuchbild Maria A.F.M.P.A.";;Gemälde;1852;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/419991;
Fundmeldung;Einzelobjekt;476143;"Sozialdemokratische Partei Deutschlands / Bezirksverband <Dresden> [Autor:in]
Dresden : Verl. d. Bezirksvorstandes [Verlag]";"Geschäftsbericht /SPD, Bezirksverein Dresden";;Periodika;"8.8.9960 Band: 1929";"Zum Katalog der SLUB";"NS-Raubgut (Verdacht). Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""beschlagnahmte Schriften"", inventarisiert als Geschenk";2013-08-07;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/476143;
Suchmeldung;Einzelobjekt;315036;"August Niemann [Verfasser:in]";"Deutsches Autograph";"1906-07-18 [Dokumentdatum]";Archivgut;339/3382/19;"3 1/2 S., 8°";;2006-06-23;"Stiftung Luthergedenkstätten
in Sachsen-Anhalt
Lutherhaus
Collegienstraße 54
06886 Lutherstadt Wittenberg
+49 (0) 3491 420 30
+49 (0) 3491 420 32 70
info@martinluther.de
http://www.martinluther.de
Anne-Katrin Ziesak (Stiftung Luthergedenkstätten in Sachsen-Anhalt)
+49(0)3491 4203 117
Anne-Katrin.Ziesak@martinluther.de
Petra Gröschl (Reformationsgeschichtliche Forschungsbibliothek)
+49 (0) 3491 5069 240
groeschl@rfb-wittenberg.de";https://www.lostart.de/de/Verlust/315036;
Suchmeldung;Einzelobjekt;206204;;"D. Regi della vita di Th. Moro.";"1703 [Erscheinungsdatum]";Buch;"C 3966";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/206204;
Suchmeldung;Einzelobjekt;416911;;"Drei Stück Kurfürstlich Sächsische Mandate";"1589; 1662; 1616 [Dokumentdatum]";"Urkunde / Faksimile";;"Betreffend das Schützenwesen. Behelfs-Inventarnummer: 1651.";"Die Sammlung umfasste 1931 ca. 2000 Objekte. In den Kriegswirren 1945 ging diese, eingelagert in Kisten, zum großen Teil verloren.";2009-12-15;"Torgauer Geschichtsverein e.V.
Herr Dr. Jürgen Herzog
Wintergrüne 5
04860 Torgau
03421-70337 27 o. 03421-70336
03421-70337 24
http://www.museum-torgau.de
Kathrin Niese  (Museologin Stadt- und Kulturgeschichtliches Museum Torgau)
info@museum-torgau.de";https://www.lostart.de/de/Verlust/416911;
Suchmeldung;Sammelobjektgruppe;537111;;"Buch (400000 Objekte)";;Buch;;"Bände einschließlich Dissertationen";"Verlustgeschichte (Berlin / Hauptgebäude der Technischen Hochschule, November 1943)";2001-08-08;"TU Berlin
Universitätsbibliothek
(im VOLKSWAGEN-Haus)
Fasanenstr. 88 
10623 Berlin
+49 (0) 30 314 21962
http://www.ub.tu-berlin.de/
Direktion
+49 (0) 30 314 76055";https://www.lostart.de/de/Verlust/537111;
Suchmeldung;Einzelobjekt;308069;"Unbekannt (Deutsch) [Künstler:in]";"Henkeltasse mit Unterschale";"1746/1755 [Datierung]";Gefäß;"Auktionskatalog Graupe Teil 1/317";"Henkeltasse mit Unterschale, geriefte Wandung. An den Rändern Goldspitzen. Bemalt mit Reiterbildern. Blaue Schwertermarke. Meißen";"Am 25. und 26. Januar 1935 (Teil 1) bzw. am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-05-20;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/308069;
Suchmeldung;Einzelobjekt;85708;"Krieger, Bogdan [Autor:in]";"Siebzehnhundertneunundsiebzig bis neunzehnhundertneunundzwanzig (1779-1929). Einhundertfünfzig Jahre Gebr. Habel.";"1929 [Erscheinungsdatum]";Buch;12526;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85708;
Suchmeldung;Einzelobjekt;276973;"Unbekannt [Künstler:in]";"Schafe und Ziegen";;Malerei;"Handschriftliches Verzeichnis Nr. 139";"Kopie nach Eugène Verboeckhoven; Gegenbild zu Verz. Nr. 142Die in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/276973;
Suchmeldung;Einzelobjekt;319944;;"Baltische Studien von der Gesellschaft f. Pomersche Geschichte und Alterthumskunde";;Buch;546;"Jahrgang 1-22. 45.";;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/319944;
Fundmeldung;Einzelobjekt;234474;"Soltau, Pauline [Künstler:in]";"Friedrich Franz II.";"1879 [Datierung]";Gemälde;"Alte Inv.Nr. 1487, Neue Inv.Nr. G 2104";;"Zugang 1933-1945; Oberlandesgericht Rostock als Leihgabe; Zugangs-Nr. 37/182";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Fund/234474;
Suchmeldung;Einzelobjekt;121049;"Monogrammist PRL [Künstler:in]";"Kopf einer toten Frau mit Haube";;Zeichnung;131;;;2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/121049;
Suchmeldung;Einzelobjekt;415134;"Unbekannt (Persisch / Kirman) [Künstler:in]";Knüpfteppich;;"Gebrauchs- / Raumtextilie";;"Typisches Füllmuster, rundes Mittelmedaillon";"Sammlung Fritz Gugenheim, versteigert bei Harms, 19.8.1936 Nr. 107";2009-10-22;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/415134;
Suchmeldung;Einzelobjekt;296029;"Dürer, Albrecht (?) [Künstler:in]";"Christus am Kreuz mit Maria und Johannes";;Druckgrafik;"A 03824";;;2003-10-28;"Staatsgalerie Stuttgart
Konrad-Adenauer-Str. 30 - 32
70173 Stuttgart
+49 (0) 711 470 40 0
+49 (0) 711 236 99 83
info@staatsgalerie.de
http://www.staatsgalerie.de/
Johanna Poltermann (Provenienzforscherin)
+49 (0) 711 470 40-462 (-250)
johanna.poltermann@staatsgalerie.bwl.de";https://www.lostart.de/de/Verlust/296029;
Suchmeldung;Einzelobjekt;566203;"Unbekannt (Brüssel, Werkstatt) [Künstler:in]";"Geschichte des römischen Konsuls Decius Mus 1. Die Kundmachung des Traumes";"1600/1699 [Datierung]";"Gebrauchs- / Raumtextilie";"T LXXI /1";"Tapisserie: auf der Rückseite in der rechten unteren Ecke ein aufgenähtes naturfarbenes Stoff-Etikett, auf welchem in Tinte die Seriennummer und Subnummer, Serientitel und Untertitel sowie die Maße verzeichnet sind, sofern das Etikett nicht enfernt wurde.Kette: Wolle, Schuß: Wolle & Seide";"alter kaiserlicher Besitz; 1938/39 entlehnt an die Reichskanzlei Berlin; laut Schönberger 1981, S. 142, FN 72 bezugnehmend auf BA Koblenz, R 43 II/1062c geborgen im großen Luftschutzkeller unter der Reichskanzlei; verschollen";2017-01-19;"Maria-Theresien-Platz
1010 Wien
+43 1 525 24- 0
+43 1 525 24- 4099
info@khm.at
http://www.khm.at
Dr. Franz Pichorner  (Direktor des Archivs)
+43 1 525 24- 4004
franz.pichorner@khm.at
Dr. Susanne Hehenberger  (Kuratorin / Archiv)
+43 1 525 24- 5611
susanne.hehenberger@khm.at";https://www.lostart.de/de/Verlust/566203;
Fundmeldung;Einzelobjekt;571205;"Betten, Robert [Autor:in]
Trowitzsch [Verlag]";"Praktische Blumenzucht und Blumenpflege im Zimmer";"1911 [Erscheinungsdatum]";Buch;"NSR A 1943/1255";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Lippmann, Leo | NummerVorbesitz: Hamburg, Gerichtsvollzieheramt | NS-Raubgut | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer K 1943.5638 | NS-RaubgutZugang: Staats- und Universitätsbibliothek Hamburg | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut, Kennung: entschädigt";2017-10-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/571205;
Suchmeldung;Einzelobjekt;283359;"Stanislawski, Jan Grzegorz [Künstler:in]";Windmühle;;Malerei;871;"Gemälde; rechts unten eine Signatur.";;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/283359;
Suchmeldung;Einzelobjekt;8117;"Biard, François-Auguste [Künstler:in]";"Beduinenlager während der Nacht durch Löwen beunruhigt";;Malerei;11;"Signatur: Biard.";"1853 Schlettersche Stiftung, Leipzig. 1945 beim Bombenangriff am Ausleihort, dem Leipziger Zoo, vernichtet.";2001-08-08;"Katharinenstr. 10
04109 Leipzig
(0341) 216 999 0
(0341) 216 999 99
mdbk@leipzig.de
http://www.mdbk.de
Dr. Jan Nicolaisen  (Chefkurator Malerei und Skulptur)
+49 (0) 341 216 999 45
jan.nicolaisen@leipzig.de
Dr. Jeannette Stoschek (Chefkuratorin Grafische Sammlung)
+49 (0) 341 216 999 40
jeannette.stoschek@leipzig.de";https://www.lostart.de/de/Verlust/8117;
Fundmeldung;Einzelobjekt;404984;"Braune, W[ilhelm]. [Autor:in]";"Gotische Grammatik, 9. Aufl., Halle 1920";;Buch;"GB 1581 B825(9)+2";"Lasch-Inventarnr.; Titel Zugangsbuch";"Privatbibliothek Lasch
Status
restituiert";2008-06-23;"Universitätsbibliothek der Humboldt-Universität zu Berlin
Unter den Linden
10099 Berlin
(030) 2093 99 399
http://www.ub.hu-berlin.de
Dr. Andreas Degkwitz (Direktor)
+49 30 2093-99300
andreas.degkwitz@ub.hu-berlin.de
Dr. Yong-Mi Rauch (Leiterin Abteilung Historische Sammlungen)
+49 30 2093-99380
yong-mi.rauch@ub.hu-berlin.de";https://www.lostart.de/de/Fund/404984;
Fundmeldung;Einzelobjekt;284928;"Storck, Abraham [Künstler:in]";Antwerpen;"1600 (um) / 1930 (um) [Zeitraum]";Gemälde;;"Fluss, vier Boote, links Baumgruppe, Windmühlen";"Stammt aus dem Landesamt für gesperrte Vermögen und dem Eigentum der früheren NSDAP. Durch Beschluss des Allgemeinen Organisationsausschusses in Celle nach der Kontrollratsdirektive 50 dem Finanzministerium des Landes Nordrhein-Westfalen übertragen.";2003-06-27;"Ministerium für Kultur und Wissenschaft
des Landes Nordrhein-Westfalen
Völklinger Str. 49
40221 Düsseldorf
(0211) 896-04
(0211) 896-4555";https://www.lostart.de/de/Fund/284928;
Fundmeldung;Einzelobjekt;532351;"Blaschko, Alfred [Autor:in]
Barth [Verlag]";"Welche Aufgaben erwachsen dem Kampf gegen die Geschlechtskrankheiten aus dem Kriege?";"1915 [Erscheinungsdatum]";Buch;"A 55/500-4";"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"Reichsinstitut für Geschichte des neuen Deutschlands. Forschungsabteilung JudenfrageDeutschland (Gebiet unter Alliierter Besatzung, Amerikanische Zone). Amt der Militärregierung für Hessen. Offenbach Archival DepotStempelSignaturNS-RaubgutZugangsnummerDatum 1950Datum 1956";2016-02-05;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/532351;
