Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;440897;;"Verkaufskontrakt über die Große Rothhecke Nr. 17a, Riedersche Flur, mit dem Handarbeiter Joh. Rodenstein von Rieder de 22. Januar 1851";"1851 [Dokumentdatum]";Archivgut;"Z 18, C 1b IV Nr. 84";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/440897;
Suchmeldung;Einzelobjekt;293936;"Jakobi, B.I. [Künstler:in]";Frauenbrustbildnis;;Malerei;"414 kleines russisches sh, kleines russisches r, k";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293936;
Suchmeldung;Einzelobjekt;405454;;"Alan Leo's Astrologische Werke";;Buch;;"Band 1-6";"Astrologische Privatbibliothek Max Kurt Berck; Dresden / beschlagnahmt durch die Gestapo, 07.08.1942; vermutlich nach Berlin überführt; Verbleib unbekannt";2008-09-01;;https://www.lostart.de/de/Verlust/405454;
Fundmeldung;Einzelobjekt;579476;"Japhet, Israel M. [Autor:in]
Kauffmann [Verlag]";"Haggadah für Pesach : mit Übersetzung, deutschem Kommentar und musikalischen Beilagen";"1930 [Erscheinungsdatum]";Buch;"NSR A/617758";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Bick, Ingeborg | AutogrammZugang: Bibliothek der Hansestadt Hamburg | NS-Raubgut | Erläuterung: Alter Bestand, Verdacht auf NS-Raubgut, Kennung NS-RaubgutZugang: Bibliothek der Hansestadt Hamburg | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut, Kennung: Raubgut";2018-10-15;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/579476;
Suchmeldung;Einzelobjekt;294243;"Wassilkowski, S.I. [Künstler:in]";"Winter im Dorf";;Malerei;"731 kleines russisches sh, kleines russisches r, k";"Gemälde; Studie";;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294243;
Suchmeldung;Einzelobjekt;228219;"Steinhausen, Johanna [Autor:in]
Mässigk.-Verl. des Deutschen Ver. gegen den Missbrauch geistiger Getränke [Verlag]";"Die Mitarbeit der Frau im Kampf gegen den Alkoholmissbrauch.";"1912 [Erscheinungsdatum]";Buch;"Fr.Fr. 3677";"31 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/228219;
Suchmeldung;Einzelobjekt;418977;"Unbekannt (Porzellanmanufaktur Meissen) [Künstler:in]";Porzellangruppe;"1801/1900 [Datierung]";Kleinkunst;;"Bunt; Kinder mit Blumen, vierfigurig. Maßangaben ungefähr";"Sammlung Cramer, Clementine, geb. Fuld und David, Paris. Beschlagnahme in Paris 1942.";2010-08-09;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/418977;
Suchmeldung;Einzelobjekt;293648;"Lewtschenko, P.O. [Künstler:in]";"Straße mit elektrischen Leuchten";;Malerei;"193 kleines russisches sh, kleines russisches r, k";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293648;
Suchmeldung;Einzelobjekt;396694;"Bellucci, Antonio [Künstler:in]";"Weibliche Halbfigur";;Zeichnung;;"Los 394";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-22;;https://www.lostart.de/de/Verlust/396694;
Suchmeldung;Einzelobjekt;321274;;"Petition des Vereins der Westvorstadt betreff Vereinigung Charlottenburg";;Buch;1765;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321274;
Suchmeldung;Einzelobjekt;305544;"Aristophanes ; Dindorf, Wilhelm [Autor:in]
Weidmann [Verlag]";"Aves / Aristophanes. Ex recensione Guil. Dindorfii";"1822 [Erscheinungsdatum]";Bibliotheksgut;I.B.b.57.b.oct.;"XVI, 168 S.";"Reichsbankdepot, Kellertresor MagdeburgDie wertvollsten Bestände der Klosterschulbibliothek wurden kriegsbedingt in den Kellertresor des Reichsbankdepots ausgelagert. Nach Ende des Krieges wurde das Reichsbankdepot von der Roten Armee geöffnet und verbracht. Salzbergwerk Neu StaßfurtDer Großteil der Bestände der Klosterschulbibliothek wurde in das Salzbergwerk Neustaßfurt ausgelagert. Ungeklärt bleibt, ob die Bestände geplündert, verbrannt oder von der US-Armee verbracht wurden. Man geht heute von Plünderungen und Brandschatzung durch Fremdarbeiter im Bergwerk aus. Teile der Buchbestände, die heute als vermisst gelten, wurden aufgrund ihres schlechten Erhaltungszustandes verbrannt.
Auslagerung (Magdeburg, Reichsbankhauptstelle (Tresor))";2004-11-19;"Kunstmuseum Kloster U.L.F.
- Klosterschulbibliothek -
39104 Magdeburg
0391 / 565 02 16
0391 / 56 50 255
presse@kunstmuseum-magdeburg.de
http://www.kunstmuseum-magdeburg.de
Dr. Uwe Förster (Öffentlichkeitsarbeit / Museumspädagogik)
uwe.foerster@kunstmuseum-magdeburg.de";https://www.lostart.de/de/Verlust/305544;
Suchmeldung;Einzelobjekt;417059;;"Verpflichtung des Sattlers zur Stellung und Ausrüstung eines Schützen";"30.07.1601 [Dokumentdatum]";"Urkunde / Faksimile";;"Behelfs-Inventarnummer: 1829";"Die Sammlung umfasste 1931 ca. 2000 Objekte. In den Kriegswirren 1945 ging diese, eingelagert in Kisten, zum großen Teil verloren.";2009-12-15;"Torgauer Geschichtsverein e.V.
Herr Dr. Jürgen Herzog
Wintergrüne 5
04860 Torgau
03421-70337 27 o. 03421-70336
03421-70337 24
http://www.museum-torgau.de
Kathrin Niese  (Museologin Stadt- und Kulturgeschichtliches Museum Torgau)
info@museum-torgau.de";https://www.lostart.de/de/Verlust/417059;
Suchmeldung;Einzelobjekt;119354;"Schönfeld, Johann Heinrich [Künstler:in]";"Studienblatt, vorn ein Kniender mit Schwert";;Zeichnung;40/306;;;2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/119354;
Suchmeldung;Einzelobjekt;105297;"Unbekannt (Deutsch) [Künstler:in]";"Bildnis Sophie Antoine von Braunschweig-Wolfenbüttel, Erbprinzessin von Sachsen-Coburg-Gotha, in Halbfigur";"1749/1764 [Datierung]";Malerei;1199;;"vor 1919 erworben (alter Bestand)";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/105297;"Staatliches Museum Schwerin (Hg.): Dokumentation der kriegsbedingt vermißten Kunstwerke des mecklenburgischen Landesmuseums; Bd. I: Gemälde und Miniaturen. Plastische Arbeiten; Schwerin; 1998; S. 48/Nr. 113"
Suchmeldung;Einzelobjekt;575272;"Unbekannt [Künstler:in]";"Porträt eines Geistlichen";;Gemälde;485;"Brustbild, über dem schwarzen Gewand, steht ein kleiner krauser Hemdskragen. Schnurr- und Kinnbart. In der rechten Hand ein Buch, die linke ruht flach auf der Brust.";"Die aufgeführten Gemälde der Bückeburger Galerie sind während der Besatzungszeit von 1945 bis 1951 verlorengegangen (sh. Verlorene Werke der Malerei, 1965, Seite 78-79.)";2018-02-20;"Fürstliche Schloßverwaltung
Alexander vom Hofe/Madrid
Schloßplatz 1
31675 Bückeburg
+49 (0) 57 22 - 9558-30
+49 (0) 5722 - 9558 58
info@schloss-bueckeburg.de
http://www.schloss-bueckeburg.de
Stiftung Deutsches Zentrum Kulturgutverluste
+49 (0) 391 727 763 0
lostart@kulturgutverluste.de";https://www.lostart.de/de/Verlust/575272;
Suchmeldung;Einzelobjekt;293111;"Wassilkowski, S.I. [Künstler:in]";"Jäger mit Hund";;Malerei;"1384 kleines russisches sh, kleines russisches r,";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293111;
Suchmeldung;Einzelobjekt;573815;"Unbekannt (Lorys, J.A.) [Künstler:in]";"Porträt Rudolf von Goldschmidt-Rotschild";"1907 [Datierung]";Gemälde;;"Quelle: Umzugsgutverzeichnis. Frachtgut. Ferdinand von Goldschmidt-Rotschild, 03.07.1941. In: D - HHStAW, 519/3, 27593.";"Sammlung Rudolf von Goldschmidt-Rothschild, Königstein; Beschlagnahme 1939; Sammlung Georg von Opel, Königstein 1939; Auktion Hahn, Frankfurt a.M. 15.-16.11.1939 (außerhalb der Auktion angeboten); Sammlung Ferdinand von Goldschmidt-Rotschild, - 1941; Verlust 1941; Verbleib unbekannt";2018-01-10;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/573815;
Suchmeldung;Einzelobjekt;244718;"Grach, C. (?) [Künstler:in]";Gebirgsbach;;Malerei;;;"Herrenhaus Salzmünde, Entréeseit 1944/45 verschollen";2002-02-26;"Carl-Friedrich Wentzel
cf@wentzel.at";https://www.lostart.de/de/Verlust/244718;
Suchmeldung;Einzelobjekt;310196;"Unbekannt (Deutsch) [Künstler:in]";"Spieltisch, Louis XVI.";"1786/1800 [Datierung]";Möbel;"Auktionskatalog Graupe Teil 2/510";"Gestreckt rechteckig auf vier Spitzbeinen, mit Messingbändern und Beschlägen. Norddeutschland.";"Am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-08-17;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/310196;
Suchmeldung;Einzelobjekt;250976;"Cousin, Jean [Künstler:in]";"Recueil des oeuvres choisies.";"1873 [Datierung]";"Mappenwerk / Skizzenbuch";"B 12,2";"Ort: Paris";;2002-04-03;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/250976;
Fundmeldung;Einzelobjekt;241742;"Rohden, Johann Martin von [Künstler:in]";"Ohne Titel";;Zeichnung;"H IV 1026";;"17.06.38 aus Kunstausstellung Gerstenberger, Chemnitz, Am Roßplatz";2002-01-16;"Kulturstiftung Sachsen-Anhalt
Am Schloss 4 · Leitzkau
39279 Gommern
+49 (0) 39241 934-0
+49 (0) 39241 934-34
leitzkau@kulturstiftung-st.de
https://www.kulturstiftung-st.de/
Dr. Jan Scheunemann (Sachgebietsleiter Restitution)
+49 (0) 345 548 4699-357
jan.scheunemann@kulturstiftung-st.de";https://www.lostart.de/de/Fund/241742;
Suchmeldung;Einzelobjekt;1704;;Pulverhörner;;"Waffen / Zubehör";;;;2001-08-08;"SM Rehburg
Städtisches Heimatmuseum
von Rehburg
31547 Rehburg-Loccum
~
http://~
Graue, Herr/ Frau (i.A. des Stadtdirektors)
Lustfeld, August Herr (Vorsitzender des Bürger- und Heimatvereins Rehberg)
(05037) 2423
Stadtverwaltung (Zentrale)
(05037) 3020";https://www.lostart.de/de/Verlust/1704;
Fundmeldung;Einzelobjekt;577894;"Unbekannt (Insel Röm / Nordfriesland) [Künstler:in]";Mangelbrett;"1778 [Datierung]";"Kunsthandwerk / -gewerbe";"BA 1349";"Flachschnitzerei. Handhabe durch eine Schwalbenschwanzverbindung oben in das Brett eingegratet, schließt bündig mit Schmalseite ab. Brett schmälert sich leicht von Griffseite ausgehend. Ornament: Gliederung durch quadratische Felder, darin schräge Kreuze, mit Viertelkreis gefüllt; vegetabile und floralen Formen. Zwei Querbänder, einmal mit der Inschrift: DATEI3IVLII778, und einmal mit einem Endlosband gefüllt. Pferdegriff: Pferd stilisiert. Abstoßungen mit leichten Absplitterungen an den Ecken und den Längsseiten. Wenig Farbabplatzungen. Griff etwas abgegriffen.";"1935 Carlebach, Julius, Berlin, an GNM";2018-07-09;"Germanisches Nationalmuseum
Nürnberg
Kornmarkt 1
90402 Nürnberg
90105 Nürnberg
(0911) 13310
(0911) 1331200
info@gnm.de
http://www.gnm.de";https://www.lostart.de/de/Fund/577894;
Fundmeldung;Einzelobjekt;395902;"Geißler, Ewald [Herausgeber]
Teubner [Verlag]";"Rhetorik; Aus Natur und Geisteswelt ; 310";"1910 [Erscheinungsdatum]";Buch;A10/990-310;"Kein Exlibris. Bibliothekseinband. Richter-Indiz: Sammelinventarnummer.";"1941 verkauften die Wiener Romanistin, Prof. Dr. Elise Richter und ihre Schwester Dr. h. c. Helene Richter den größten Teil ihrer Bibliothek an die Universitäts- und Stadtbibliothek Köln. Es handelte sich im Wesentlichen um Bücher aus den Bereichen Romanistik, Sprach- und Literaturwissenschaft sowie Anglistik. Von 2235 Titeln konnten 535 im Bestand der USB Köln ermittelt werden. In einigen Büchern ist das Exlibris der Richter-Schwestern erhalten geblieben. Bei neu gebunden Büchern halfen Widmungen und Inventarnummernvergleich als Nachweis für den Richter-Besitz. Siehe auch: Externer Link
Status
restituiert";2007-10-19;"Universitätsstr. 33
50931 Köln
0221 470 3306
0221 470 5166
http://www.ub.uni-koeln.de
Christiane Hoffrath
hoffrath@ub.uni-koeln.de";https://www.lostart.de/de/Fund/395902;
Suchmeldung;Sammelobjektgruppe;536015;;Archivgut;;Archivgut;;;"Verlustgeschichte (Kötzlin / Rentamt, 1944-05-19/1944-05-20 (nach))
Am 19./20.05.1944 wurden die Kisten 427-440, 441-491, 492, 493, 494-495, 496-510, 515-533, 534, 535, 536-607, 608 und 609-632 ins Rentamt Kötzlin ausgelagert.
Auslagerung (Kötzlin / Rentamt)";2001-12-14;"Landesarchiv Berlin
13403 Berlin
(030) 902640
(030) 90264201
info@landesarchiv-berlin.de
http://landesarchiv-berlin.de/
Dr. Heike Schroll  (Abteilungsleiterin)
(030) 90264260
Dr. Uwe Schaper (Direktor)
(030) 90264200";https://www.lostart.de/de/Verlust/536015;
Suchmeldung;Einzelobjekt;589257;"Unbekannt [Künstler:in]";Weinprobe;"07.08.1944 [Zeitraum (Bestand)]";Druckgrafik;;"derzeit keine weiteren Angaben verfügbar";"Jakob und Alice May, Berlin (bis spätestens 1943); [...]; Verbleib unbekannt";2020-05-18;;https://www.lostart.de/de/Verlust/589257;"Schätzungsgutachten von Erich Fritz, Sachverständiger für Orientteppiche und Hausrat, für die Vermögensverwertungsstelle des OFP Berlin-Brandenburg vom 07.08.1944, Pos. 31"
Suchmeldung;Einzelobjekt;424245;"Afanasiyev, Oleksiy Fedorovych (Russischer Maler) [Künstler:in]";Friedhof;"1851/1900 [Datierung]";Zeichnung;"інв. 1266-гр (ХХМ)";"Objekt-Nr. 5.171; Russische Prärevolutionäre Grafik";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/424245;
Suchmeldung;Einzelobjekt;286014;"Worobjeff, Maxim Nikiforowitsch [Künstler:in]";"Ansicht von Rom";;Zeichnung;1955;;;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/286014;
Fundmeldung;Einzelobjekt;440382;"Rademacher [Drucker] [Verlag]";"Verfassung der Großen Loge von Hamburg und der unter ihr vereinigten Tochterlogen ; [Hauptbd.]";"1902 [Erscheinungsdatum]";Buch;"Nb 4347/63";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: NN | Notiz | Erläuterung: Handschriftliche NotizenVorbesitz: NN | Merkzeichen | Erläuterung: Handschriftliche AnstreichungenVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient PotsdamVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam, Bibliothek | Bibliotheksexemplar | Stempel | Erläuterung: Bibliothek der Loge Teutonia z. W. | ProvenienzmerkmalVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam, Bibliothek | Bibliotheksexemplar | Signatur D I 245 | Erläuterung: Handschriftlicher Eintrag auf dem Spiegel des vorderen Einbandes: D I 245 [gestrichen]Zugang: Preußische Staatsbibliothek | Zugangsnummer D 1935.2527 | NS-Raubgut | Datum 1936-02-11 | Erläuterung: Akzessions-Nr. auf der Rückseite des Titelblatts: D 1935.2527. NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1935.2527 ""Loge Teutonia zur Weisheit, Potsdam"", inventarisiert als DonumAbgang: Staatsbibliothek zu Berlin | Restitution | Datum 2016-06-23 | Erläuterung: Restituiert an die Johannis-Loge Teutonia zur Weisheit im Orient Potsdam
Status
restituiert";2011-09-09;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/440382;
Fundmeldung;Einzelobjekt;569711;"Stiller, Walther [Autor:in]
Fischer [Verlag]";"Abhandlungen des staatswissenschaftlichen Seminars zu Jena ; 9,1. Der Verein für Handlungs-Commis von 1858 : kaufmännischer Verein in Hamburg : seine Geschichte und seine Tätigkeit auf dem Gebiete kaufmännischer Standesfragen : ein Beitrag zur Geschichte der Privatbeamtenbewegung";"1910 [Erscheinungsdatum]";Buch;35.c.2554;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Rückgabe erfolgtProvenienz: Angestelltenkammer BremenZugang: 1937.02.24
Status
restituiert";2017-10-11;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/569711;
Fundmeldung;Einzelobjekt;473711;"Đurović, Dim [Autor:in]
Kon [Verlag]";"Narodne umotvorine";"1931 [Erscheinungsdatum]";Buch;S.O.Eur.171;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/473711;
Suchmeldung;Einzelobjekt;443341;;"Die zu erteilenden Quittungen über die Zerbster Gesamtgymnasienrechnungen von den Jahren 1773 bis 1786, ingleichen die anderweit kommitierte (beauftragte) Abnahme der Rechnungen von 1786 bis 1789, 1790 und 91 (Kommissionsakte)";"1786-1791 [Dokumentdatum]";Archivgut;"Z 89, Nr. 578";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/443341;
