Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Sammelobjektgruppe;537092;;"Fossil (211 Objekte)";;Fossil;;"Bernstein-Inklusen aus den Sammlungen Berendt, Künow, Kühl und Simon";"Verlustgeschichte (Königsberg (Neumark) (Neumark), Chojna, nach 1937)
Im Jahre 1937 wurden die Bernstein-Inklusen aus den Sammlungen Berendt, Künow, Kühl und Simon nach Königsberg ausgeliehen und gelten als verschollen.
Auslagerung (Königsberg (Neumark) (Neumark), Chojna)";2001-08-08;"Humboldt-Uni Berlin Museum für
Naturkunde, Geologisch-
Paläontolog. Inst. u. Museum
10117 Berlin
(030) 20932770
Frau Ebber, Petra (Sekretärin)
030 20 93 88 62
petra.ebber@museum.hu-berlin.de";https://www.lostart.de/de/Verlust/537092;
Fundmeldung;Einzelobjekt;433691;"Sievers, Karl [Autor:in]
Beltz [Verlag]";"Geschichte in Erzählungen ; 39. Die Schreckensjahre des Dreißigjährigen Krieges";"1933 [Erscheinungsdatum]";Buch;"Dd 3 : 1557 [6]";"Stempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Zugangsbuch, Jg. 1935.1203a, Nr. 55: ""Überweisung aus Thüringischen Bibliotheken früherer sozialdemokratischer Ortsgruppen u.ä."" an die Thüringische Landesbibliothek <Weimar>, als Geschenk deklariertErwerbung: 1935 November 28 / Zugangsnummer / sogenannte Überweisung als Geschenk / NS-RaubgutAusleihe: Zensurexemplar / EtikettForschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Überweisungen sozialdemokratischer OrtsgruppenVorbesitz: Schulbibliothek <Ehrenstein> | Notiz";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/433691;
Suchmeldung;Einzelobjekt;406039;"Waagen, ? [Künstler:in]";"Statuette Friedrich Wilhelms IV. zu Pferde im roten Rock";"1855 [Datierung]";"Plastik / Skulptur";10655;;"Hohenzollernmuseum, Schloss Monbijou, Berlin; Verlust 1945.";2008-09-22;"Michaela Blankart (Generalverwaltung)
+49 (0) 30 803 1138
berlin@preussen.de
Stefan Schimmel (Kunstsammlungen)
+49 (0) 30 803 1138
schimmel@preussen.de";https://www.lostart.de/de/Verlust/406039;
Suchmeldung;Einzelobjekt;284303;;"Landschaft mit Fluss";"1801/1900 [Datierung]";Malerei;"kleines russisches m 625";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284303;
Suchmeldung;Einzelobjekt;321942;;"Führer durch das Medicinische Berlin";"1886 [Erscheinungsdatum]";Buch;3192;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321942;
Suchmeldung;Einzelobjekt;320484;"Montelius [Autor:in]";"Statens historika Museum";"1874 [Erscheinungsdatum]";Buch;735;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320484;
Suchmeldung;Einzelobjekt;294795;;Frauenbildnis;;Malerei;56;Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294795;
Suchmeldung;Einzelobjekt;261403;"(Schiller, Friedrich von) [Autor:in]
Helbich [Verlag]";"Schillergarten. Eine syst. Geordnete Blumenlese aus Schillers Werken. Von S. Blumenau.";"1883 [Erscheinungsdatum]";Bibliotheksgut;"Dürr 378";"124 S.; O.-Lnbd.";;2002-06-26;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/261403;
Suchmeldung;Einzelobjekt;577681;"Herbin, Auguste [Künstler:in]";"Mädchenkopf (Mädchenbildnis)";"1921 [Datierung]";Gemälde;"Littmann: 113 (neu 118)";"bez. oben links: Herbin 21; Grundlage des Brustbildes ist eine linear sowie plastisch stark sondierte Gliederung der Komposition, in der die Haarsträhne, die Schleife, Augen, Nase und Mund wie verselbstständigt sind; doch zugleich wird ein Grad von Momentanität erreicht, der in leichter Formverschiebung des Ausdrucks etwas sehr lebendiges erhält; dazu kommt die helle Farbstimmung, das Rosa des Kleides gegenüber dem Weiß der Haarschleife, die gelbbraune Tönung des Haares mit grau-grünlicher Schattierung, die in der Stuhllehne wiederkehrt; braun-rötlich getönter Hintergrund.";"Sammlung Dr. Ismar Littmann (gest. 1934); Einlieferung Käthe Littman bei Perl, Berlin, Auktion 188, Februar 1935, Lot 2475 (lt. Besitzer-Verzeichnis Nr. [32] J. S., in B. = Josef Sachs); Verbleib unbekannt";2018-06-04;;https://www.lostart.de/de/Verlust/577681;"Max Perl, Buch- und Kunstantiquariat, Berlin: Bücher des 15. - 20. Jahrh.: darunter Bücher aus der Bibliothek Robert Steinberg, Bielefeld ; Gemälde, Aquarelle, Handzeichnungen, Graphik, Kunstgewerbe, Plastik ; 26. und 27. Februar [und] 28. Februar 1935 (Katalog Nr. 188) — Berlin, 1935"
Suchmeldung;Einzelobjekt;229216;;"Jatho II";"1903 [Datierung]";"Maschinen / Technik";unbekannt;"Luftfahrzeug: Versuchsflugzeug; Motor: Buchet";;2001-08-08;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Verlust/229216;
Suchmeldung;Einzelobjekt;252107;;"Martin Alemann verkauft wiederkäuflich an seinen Bruder Johann Martin 7 Posten jährlicher Lehnzinsen, unter denen die Zehnten zu Kalbe, für 3411 Thlr. 20 Gr. 8 2/3 D. Siegfried von Hoym als Lehnherr willigt ein.";"1612.02.24. [Dokumentdatum]
1411-1885 [Zeitraum]";"Urkunde / Faksimile";"Rep.15  I.w.4";"Urkunde von sonstigen adligen Familien";;2002-04-17;"Mittagstraße 16
39124 Magdeburg
+49 (0) 391 540 2515
+49 (0) 391 540 2141
archiv@magdeburg.de
http://www.magdeburg.de/stadtarchiv
Dr. Maren Ballerstedt (Fachdienstleiterin)
+49 (0) 391 5 40 25 15
archiv@magdeburg.de";https://www.lostart.de/de/Verlust/252107;
Fundmeldung;Einzelobjekt;575656;"Fleischmann, August [Autor:in]
[Fleischmann]) [Verlag]";"Vita homosexualis ; []. Enterbte oder Bevorzugte des Liebesglückes? : volksthümliche Enthüllungen über das ""Dritte Geschlecht""";"1902 [Erscheinungsdatum]";Buch;"Kd 1228/9-1/8<a>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vermutlich in das Schloss Fürsteneich in Schlesien ausgelagert, 2013 von einem polnischen Antiquariat in Lodz angeboten.Vorbesitz: Wissenschaftlich-Humanitäres KomiteeVorbesitz: Institut für Sexualwissenschaft, Berlin, BibliothekZugang: Preußische Staatsbibliothek | Zugangsnummer Secr. 1935.704 | NS-Raubgut | Datum 1935 | Erläuterung: Akzessions-Nr. Secr. 1935.702-709 als Konvolut von 8 Schriften August Fleischmanns nachgewiesen. Titel mit diesen Akzessions-Nr. als Nr. 11 in der Sammelbearbeitungsliste I b aus SBB PK, Historische Akten, Akten A62, verzeichnet (mit Bearbeitungsvermerk des Wiss. Hilfsarbeiters Hans von Müller 12.6.1935).";2018-03-05;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/575656;
Suchmeldung;Einzelobjekt;594056;"Bechstein, C., Pianoforte Aktiengesellschaft [Künstler:in]";Flügel;;Musikinstrument;;"derzeit keine weiteren Angaben verfügbar";"Sammlung van Son, Hilversum-London (bis 1942); Beschlagnahme des Vermögens durch deutsche Behörden; […]; Verbleib unbekannt";2021-02-05;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/594056;"NL - HaNA, 2.08.42 Stichting Nederlands Kunstbezit, 169, Inventarisatie - en Taxatierapport, 02.06.1940"
Suchmeldung;Einzelobjekt;206126;;"Biographische Nachrichten des Pastors Zaumsegels von seinem Sohn.";"1797 [Erscheinungsdatum]";Buch;"C 3871";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/206126;
Fundmeldung;Einzelobjekt;458814;"Höhler, Wilhelm [Autor:in]
Weiß & Hameier [u.a.] [Verlag]";"Hermetische Philosophie und Freimauerei : ein Beitrag zur Vorgeschichte der Freimauerei";"1905 [Erscheinungsdatum]";Buch;"A 56/107";"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"Deutschland (Gebiet unter Alliierter Besatzung, Amerikanische Zone). Amt der Militärregierung für Hessen. Offenbach Archival DepotStempelNS-Raubgut";2012-08-21;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/458814;
Suchmeldung;Einzelobjekt;473231;"Unbekannt (Berlin) [Künstler:in]";"Zwei große Bouillontassen mit Untertassen";"1875/1900 [Datierung]";Gefäß;"Po 323";"Amoureuse Schäferszenen in relieffierten Rocaillekartuschen. Henkel in Form einer geflügelten Herme. Am Innenrand Goldbehang. Szeptermarke. Tasse: Höhe: 8,8 cm, Durchm.: 13 cm. Untertasse: Durchm.: 22 cm";"Schloss Schlobitten/Ostpreußen";2013-04-30;;https://www.lostart.de/de/Verlust/473231;
Suchmeldung;Einzelobjekt;303014;;"Bischof Heinrich von Merseburg bestätigt den Schiedsspruch zwischen Heyno genannt Mul. von Honfeld und dem Kloster St. Thomas in Leipzig.";"1301-06-23 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 1681";"Sprache: Latein";"Augustiner-Chorherrenstift St. Thomas Leipzig; in Auslagerungsstelle Schloss Rochlitz verschollen
Auslagerung (Rochlitz  Rochlitz, Schloss Rochlitz)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303014;
Suchmeldung;Einzelobjekt;440160;"Unbekannt (Chinesisch) [Künstler:in]";Servierplatte;;"Kunsthandwerk / -gewerbe";;"Zeit: Yung-Tcheng";"Sammlung Max Wassermann und Eleonore Wassermann geborene Seligmann; Gutachten über Porzellane und Keramiken fernöstlichen und europäischen Ursprungs, die zu den Kriegsschäden von Frau Raymonde Regina Lemant, geborene Wassermann, gehören; Deponiert durch Wassermann in Banque de l'Union Parisienne , Paris; 1941 durch ERR, Devisenschutzkommando beschlagnahmt; 10. Originalseite.";2011-09-12;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/440160;
Suchmeldung;Einzelobjekt;81960;;"Daniel Chodowiecky 1726-1801. Gedächnisausstellung aus Anlass seines 200. Geburtstages.";"1926 [Erscheinungsdatum]";Buch;12268a;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/81960;
Suchmeldung;Einzelobjekt;322889;;"Reponsum einer Theologischen Facultät auf geschehene Anfrage ob es verboten";;Buch;;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322889;
Suchmeldung;Einzelobjekt;85004;"Henner, Th. [Autor:in]";"Historische, Der, Verein von Unterfranken und Aschaffenburg in seinem 60jährigen Wirken";"1893 [Erscheinungsdatum]";Buch;5040;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85004;
Fundmeldung;Einzelobjekt;473945;"Kautsky, Karl [Autor:in]
Dietz [Verlag]";"Vorläufer des neueren Sozialismus";"1921 [Erscheinungsdatum]";Buch;Ges.W.1047-fh:47;;"Ferlemann, Karl / Autogramm";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/473945;
Fundmeldung;Einzelobjekt;524649;"k.A. [Autor:in]
Jüdischer Verlag [Verlag]";"Juedischer Almanach. Teilweise veraenderte Neuausgabe.";"1904 [Erscheinungsdatum]";Buch;"Depot-Nr. CJ 901";;"#1 - (Institut für Staatsforschung), Stempel: Ortsangabe; 'Institut für Staatsforschung - 1942/43  AL 2488  LJ'. Zum Exemplar in der ZLB-Datenbank";2015-03-13;"Stiftung Neue Synagoge Berlin - Centrum Judaicum
Oranienburger Straße 28-30
10117 Berlin
030-88028-300
030-88028-483
office@centrumjudaicum.de
http://www.centrumjudaicum.de";https://www.lostart.de/de/Fund/524649;
Suchmeldung;Einzelobjekt;179883;"Unbekannt (Deutsch (Fürstenberg)) [Künstler:in]";Figur;;Kleinkunst;6842;"Fürstenberger Porzellan";;2001-08-08;"Herzog Anton Ulrich-Museum
Kunstmuseum
des Landes Niedersachsen
38100 Braunschweig
(0531) 12250
(0531) 12252408
info.haum@3landesmuseen.de
https://www.3landesmuseen.de/Herzog-Anton-Ulrich-Museum.304.0.html
Dr. Silke Gatenbröcker (Leitung Gemäldegalerie)
0531-12252405
Dr. Thomas Richter (Leitender Museumsdirektor)
Sekretariat
0531 – 1225-2401";https://www.lostart.de/de/Verlust/179883;
Suchmeldung;Einzelobjekt;303213;;"Äbtissin Mechthild und der Konvent von Seußlitz verpflichten sich, die fromme Verfügung Heinrichs von Neiße über Einkünfte aus Zottewitz und Kmehlen einzuhalten.";"1293-01-17 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 1412";"Sprache: Latein";"Kloster Seußlitz; in Auslagerungsstelle Schloss Rochlitz verschollen
Auslagerung (Rochlitz  Rochlitz, Schloss Rochlitz)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303213;
Suchmeldung;Einzelobjekt;187911;;"Marsch und Vorspann russischer Truppen und Verbündeten";"1814 [Dokumentdatum]";Archivgut;"Nr. 65";;;2001-08-08;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/187911;
Fundmeldung;Einzelobjekt;433901;"Eisenstädter, Julius [Autor:in]
Urania-Verl.-Ges. [Verlag]";"Urania ; Jg. 1926/27, 2. Im Schweisse deines Angesichtes : eine Einf. in die gesellschaftliche Organisation der Arbeit";"1927 [Erscheinungsdatum]";Buch;"Soz 58 [2] [a]";"Stempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: Sozialdemokratischer Verein Mannichswalde | Einband | Signatur | TilgungVorbesitz: Sozialdemokratischer Verein Mannichswalde | Stempel | TilgungZugang: Thüringische Landesbibliothek Weimar | Stempel | Zugangsnummer 1934.1,243 | NS-Raubgut | Datum 1934-04-04 | Erläuterung: Erwerbungsart: D. - Quelle: Zugangsbuch ""Überweisung aus Thüring. Biblioth. früherer sozialdemokratischer Ortsgruppen u.ä."" (Signatur: Loc A : 200. 1931)Vorbesitz: Thüringische Landesbibliothek Weimar | Signatur | Stempel | TilgungAbgang: Herzogin Anna Amalia Bibliothek | Restitution | Datum 2020 | Erläuterung: Restitution an RechtsnachfolgerZugang: Herzogin Anna Amalia Bibliothek | Restitutionsexemplar | Datum 2020 | Erläuterung: Dauerleihgabe der Friedrich-Ebert-Stiftung nach RestitutionSammlung: Sammlung Überweisungen sozialdemokratischer Ortsgruppen
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/433901;
Suchmeldung;Einzelobjekt;442507;;"Die Auszahlung des Heiratsgutes der Herzogin Luise von Liegnitz, Tochter Fürst Johann Casimir";"1655 [Dokumentdatum]";Archivgut;"Z 44, A 4a Nr. 87a";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442507;
Suchmeldung;Einzelobjekt;584949;"Formicano, Pietro [Künstler:in]";"Degen, Prunkdegen, Korbdegen";"1570 (um) [Datierung]";"Waffen / Zubehör";"ZG 3292 / 3";"Unbekannt [Die beiden Prunkdegen Formicanos aus der Zeit um 1565 bzw. 1580 im Kunsthistorisches Museum Wien, Hofjagd- und Rüstkammer, Inv. Nr. A 573 und A 1109 sollen ""gleicher Art"", also ähnlich sein.]";"[…] Herzog Heinrich der Jüngere von Braunschweig-Wolfenbüttel (1489-1568); […]; […] - 1771 Herzog Carl I. von Braunschweig-Wolfenbüttel (1713-1780); 1771 - 1933 „Alt-Schottische Loge zu den neun Sternen“ (vereinigt 1797 mit der Loge „Zur gekrönten Säule“, die neu entstandene Loge trägt seit 1802 den Namen „Carl zur gekrönten Säule“); 1933 - […] Bestandteil eines Leihgabenkonvoluts der Loge ""Carl zur gekrönten Säule"" an das Vaterländische Museum Braunschweig (heute: Braunschweigisches Landesmuseum); […] Verlust (Beschlagnahme durch die Gestapo zwischen 1933 und 1945?); 2019 ging das Konvolut durch eine gegenseitige Vereinbarung zwischen der Loge und dem Museum in das Eigentum des Braunschweigischen Landesmuseums über; Verbleib unbekannt.";2019-12-19;"Friedrich-Wilhelm-Str. 3
38100 Braunschweig
+49 (0) 531 1215 0
info.blm@3landesmuseen.de
http://www.3landesmuseen.de/Braunschweigisches-Landesmuseum.183.0.html
Dr. Hansjörg Pötzsch (Wissenschaftlicher Mitarbeiter Projekt)
+49 (0) 531 1225 1240
h.poetzsch@3landesmuseen.de
Dr. Heike Pöppelmann (Museumsdirektorin)
+49 (0) 531 1225 1099
h.poeppelmann@3landesmuseen.de";https://www.lostart.de/de/Verlust/584949;
Suchmeldung;Einzelobjekt;86434;"Näber, Max, Jacob, Gäbert [Autor:in]";"Steinzeitliche, Die, Besiedlung der Leipziger Gegend. Die Altsteinzeitliche Fundstelle Markkleeberg bei Leipzig.";"1908/1914 [Erscheinungsdatum]";Buch;9262;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86434;
