Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;424197;"Unbekannt (Ukrainischer Maler des 17. Jahrhunderts) [Künstler:in]";"Ikone, Der Heilige Paraskeva";"1601/1700 [Datierung]";Malerei;"інв. 196 (ХХМ)";"Objekt-Nr. 2.651; Ukrainische Ikonenmalerei, kirchliches Objekt";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/424197;
Suchmeldung;Einzelobjekt;206238;;"Catalogus bibl. Fischeriana präv. Augustin.";"1803 [Erscheinungsdatum]";Buch;"C 4141";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/206238;
Suchmeldung;Einzelobjekt;424681;"Unbekannt [Künstler:in]";"Beutel (Tasche) «Alti-oima»";;"Kunsthandwerk / -gewerbe";1549-БМ;"Objekt-Nr. 801; Stoffbeutel, bestickt mit silbernen Fäden.";;2010-11-30;"Richna Str. 133  C
98405 Bakhchisaray Crimea
+38 06554 42881 
hansaray@ukr.net ";https://www.lostart.de/de/Verlust/424681;
Fundmeldung;Einzelobjekt;524954;"Lukács, Georg [Autor:in]
Fleischel [Verlag]";"Die Seele und die Formen : Essays";"1911 [Erscheinungsdatum]";Buch;"a asl 402/943";"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion o.D.Zugang: 1942 März 31";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/524954;
Suchmeldung;Einzelobjekt;569536;"Manufaktur von Wegeli [Künstler:in]";"Liebesgruppe mit Jüngling und Mädchen";"1755 (um) [Datierung]";"Kunsthandwerk / -gewerbe";;"Liebesgruppe. Jüngling im Kostüm des Mezzetino, der ein Mädchen umarmt. Er trägt eine schwarze Beutelmütze und ein hellpurpurnes Wams mit gleicher Hose. Das Mädchen hat ein blaßgelbes Mieder und weißen Rock mit bunten Streublumen. Flacher, mit bunten Blumen belegter Erdsockel. Kleine Schäden. Nach Meißner Modell. Marke: Blaues W; eingepreßt: 2 / 90 / 40Quelle: Auktionskatalog Hans W. Lange, Wertvolles Kunstgewerbe, Berlin, 19.-21. Mai 1941, S. 145. Nr. 710";"Sammlung Dr. Wilhelm Dosquet, Berlin, 19.-21.Mai 1941 Auktion Hans W. Lange, Berlin";2017-10-04;"Dr. Sibylle Ehringhaus
ehringhaus@revidet.de";https://www.lostart.de/de/Verlust/569536;
Fundmeldung;Einzelobjekt;587893;"Riesenthal, Oskar von [Autor:in]
Lintz [Verlag]";"Bilder aus der Tuchler Haide : galgenhumoristische Gesänge zur Erbaulichkeit aller Grünröcke und ihrer Freunde";"[1871] [Erscheinungsdatum]";Buch;"33 VIII T 110 A 3";"Stempel: Geschäftsstelle Danzig. Deutscher Ostmarken-Verein; Stempel: Die Geschäftstelle Danzig; Stempel: Bücherei der Publikationsstelle; Exlibris: Stiftung des Deutschen Ostmarkenvereins; Zugangsnummer: Publikationsstelle Berlin-Dahlem: O.V.-Acc. 150;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587893;
Fundmeldung;Einzelobjekt;425176;"Sternheim, Carl [Autor:in]
Wolff / Haberland [Verlag]";"Der jüngste Tag ; 26. Meta : eine Erzählung";"1916 [Erscheinungsdatum]";Buch;"NSR A/105646";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Rawicz, Erwin | Stempel | Erläuterung: ""Dr. Erwin Rawicz Charlottenburg"" (rot)Vorbesitz: Rawicz, Erwin | AutogrammVorbesitz: Deutsches Reich, Geheime Staatspolizei | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer D 1941/13391 | NS-Raubgut | Erläuterung: Restitution angeboten";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/425176;
Suchmeldung;Einzelobjekt;304670;"Unbekannt (Chinesisch) [Künstler:in]";Votivgruppe;;"Plastik / Skulptur";472;"Votivgruppe aus Bronze und Holz; Gesamthöhe 68 cm; der Frauenfigur 31 cm";"bis 1942 Sammlung Max Rüdenberg, Hannover; am 1. Juli 1942 konfisziert und im Januar 1943 versteigert bei Urban in Hannover";2004-08-30;;https://www.lostart.de/de/Verlust/304670;
Suchmeldung;Einzelobjekt;141027;"Dietrich, Anton [Künstler:in]";"Kopf eines Jünglings nach links, mit erhobenem schwärmerischen Blick";;Zeichnung;"C 1937 - 22";"Schwarze Kreide, graues Papier.";"Von R. Dietrich, Leipzig, 1937.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/141027;
Suchmeldung;Einzelobjekt;595758;"Unbekannt [Künstler:in]";Messinglüster;"1601/1700 [Datierung]";Beleuchtung;;"mit durchbrochener Kugel, im Herrenschlafzimmer (1. Stock) des Rottacher Hauses";"Olga Leonie v. Wassermann, 1935 Verlust aus der Wassermann-Villa Rottach/Egern, Verbleib unbekannt";2021-04-20;"Von Trott zu Solz - Lammek (Rechtsanwälte)
+49 (0)30 59 00 330 - 22
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/595758;"Landesarchiv Berlin, WGA Olga von Wassermann, Inventar des Rottacher Hauses (18.02.1956)"
Fundmeldung;Einzelobjekt;533274;"Brachvogel, Albert Emil [Autor:in]
Janke [Verlag]";"Malcolm Sinclair. Roman";"1907 [Erscheinungsdatum]";Buch;"ao 0495";"Zugangsnummer: 40.c.3831Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Hauptzollamt BremenZugang: 1941.01.27";2016-05-23;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/533274;
Suchmeldung;Einzelobjekt;586276;"Unbekannt (Chinesisch) [Künstler:in]";"Großer lederner Reisekoffer";"1801/1900 [Datierung]";Behältnis;;"mit übergreifendem Deckel, einfarbig rot gelackt und mit aufgelegten vergoldeten ledernen Applikationen verziert. Beschläge und Griffe aus Messing. China, 19. Jahrh.";"Kunsthandlung R. Wagner, Berlin (Inhaber Walter Elkan); Auktion Lepke, Berlin 08.-09.05.1934 [Auktion fand nicht statt], Lot 178;[...] - NS-verfolgungsbedingter Entzug wird vermutet; Verbleib unbekannt";2020-03-11;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/586276;"Rudolph Lepke's Kunst-Auctions-Haus: Ostasiatische Kunst der Firma R. Wagner, Berlin: Antiquitäten, Mobiliar, Keramik, Metallarbeiten des 18. bis 19. Jahrhunderts - darunter viel arabisch-persische Kunst aus dem Besitz eines ausländischen Diplomaten. Auktion vom 08.-09.05.1934. Berlin 1934. [Auktion fand nicht statt]"
Fundmeldung;Einzelobjekt;589098;"Papoušek, Jaroslav [Autor:in]
Orbis [Verlag]";"Politischer Hintergrund der deutsch-österreichischen Zollunion";"1931 [Erscheinungsdatum]";Buch;"3 VII L 98";"Stempel: Bücherei der Publikationsstelle; Zugangsnummer: Publikationsstelle Berlin-Dahlem: 435/43; wahrscheinlich NS-Raubgut";"Vorbesitzer: Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/589098;
Suchmeldung;Einzelobjekt;429131;"Besin [Künstler:in]";"Französisches Städtchen";;Malerei;;"(Provinz) mit Kathedrale, Hochformat";"Sammlung Arthur Nahm, Mannheim; Beschlagnahme und Verwertung des Umzugsgutes";2011-01-12;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/429131;
Suchmeldung;Einzelobjekt;189221;"Theobaldus [Autor:in]
Konrad Kachelofen [Drucker:in]";Physiologus;;"Wiegendruck / Frühdruck";"Thom. 1299";;"1945 Verlust am Auslagerungsort Schloss Mutzschen.
Auslagerung (Mutzschen, Schloss Mutzschen)";2001-08-08;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/189221;"Liste der vermißten Inkunabeln der Universitätsbibliothek Leipzig (Stand Mai 1991); evtl. maschinenschriftl. Verlustdokumentation; Leipzig; 1991"
Suchmeldung;Einzelobjekt;58222;"Hellwig, Theodor [Künstler:in]";Konzertszene;"1845 [Datierung]";Malerei;"GK I 5720";;"Schloß Sanssouci (P-SS-SCHL) - laut Meldung vom 22. Mai 1945 gestohlen (der Rahmen ist zurückgeblieben; vgl. das Bild von Edmund Rabe, GK I 5707, S. 380)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/58222;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 219"
Suchmeldung;Einzelobjekt;302172;"Sass, Johannes [Künstler:in]";Kinderbild;;Malerei;"GK 787";;"Eintrag im alten Inventar als Ankauf von 1933 durch den Ausschuß zur Förderung Magdeburger Künstler";2004-05-03;"Kulturhistorisches Museum
Magdeburg
Otto-von-Guericke-Str. 68-73
39104 Magdeburg
+49 (0) 391 540 3501
+ 49 (0) 391 540 3510
museen@magdeburg.de
http://www.khm-magdeburg.de/Home.html
Dr. Gabriele Köster (Direktorin der Magdeburger Museen)
+ 49 (0)391 540 35 01
Gabriele.Koester@museen.magdeburg.de
Dr. Karin Kanter (Graphische Sammlung)
Karin.Kanter@museen.magdeburg.de";https://www.lostart.de/de/Verlust/302172;
Suchmeldung;Einzelobjekt;118114;"Preller, Friedrich (der Ältere) [Künstler:in]";"Norwegische Landschaft";;Zeichnung;09/665;;"Status
restituiert";2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/118114;
Suchmeldung;Einzelobjekt;303688;;"Kurfürst Johann Georg I. von Sachsen stellt je eine Schuldverschreibung über 1.500 Gulden, die ihm Marcus Röling der Ältere geliehen hat und 1500 Gulden, die ihm sein Leibarzt Dr. Gregor Leuschner geliehen hat, aus.";"1619-09/1619-10 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 12853b";"Sprache: Deutsch";"In der Auslagerungsstelle Herrenhaus Gersdorf bei Roßwein verschollen
Auslagerung (Rosswein, Herrenhaus Gersdorf)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303688;
Fundmeldung;Einzelobjekt;418515;"Ullepitsch, Johann [Autor:in]
Bär & Hermann [Drucker] [Verlag]";"Was ist eigentlich die Freimaurerei? : ein freigedachter Bauplan zum Besseren!";"1874 [Erscheinungsdatum]";Buch;"Nb Nb 6133";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: NN | Merkzeichen | Erläuterung: Handschriftliche Anstreichungen am TextVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam | Stempel | Erläuterung: Blauer Stempel: T.z.W. | ProvenienzmerkmalVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam. Bibliothek | Bibliotheksexemplar | Stempel | Erläuterung: Bibliothek der Loge Teutonia z. W. | ProvenienzmerkmalVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam. Bibliothek | Bibliotheksexemplar | Signatur A VII 99 | Erläuterung: Handschriftlicher Eintrag auf dem Titelblatt: A VII 99Vorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam. Bibliothek | Bibliotheksexemplar | Signatur I 335 | Erläuterung: Handschriftlicher Eintrag auf dem Titelblatt: I 335Vorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam. Bibliothek | Bibliotheksexemplar | Signatur J I 1059 | Erläuterung: Handschriftlicher Eintrag auf dem Widmungsblatt: J I 1059Vorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam. Bibliothek | Bibliotheksexemplar | Signatur J 401. I. | Erläuterung: Ermittelte Signatur in: Fischer, Fritz: Verzeichnis der Büchersammlung der ... Teutonia zur Weisheit i. O. Potsdam, 1913, S. 46Zugang: Preußische Staatsbibliothek | Zugangsnummer D 1935.2687 | NS-Raubgut | Datum 1936-02-22 | Erläuterung: Akzessions-Nr. auf der Rückseite des Titelblatts: D 1935.2687. NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1935.2687 ""Loge Teutonia zur Weisheit Potsdam"", inventarisiert als DonumAbgang: Staatsbibliothek Preußischer Kulturbesitz | Restitution | Datum 1965 | Erläuterung: Restituiert an die Große National-Mutterloge ""Zu den drei Weltkugeln"", Berlin. Im Mai 2017 von der Mutterloge an die Johannis-Loge Teutonia zur Weisheit im Orient Potsdam übergeben
Status
restituiert";2010-11-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/418515;
Suchmeldung;Einzelobjekt;571819;;Becher;"1720 (um) [Datierung]";"Kunsthandwerk / -gewerbe";;"mit facettiertem Fußring. Auf der facettierten Kuppa in Blank- und Mattschnitt reiche Bandelwerkverzierungen mit hockenden Pagoden, Vögeln und Fruchtbündeln. Schlesien, um 1720. Literatur: Auktionskatalog Hans W. Lange, Wertvolles Kunstgewerbe, Berlin, 19.-21. Mai 1941, S. 68. Nr. 292 (DOI: Externer Link)";"Sammlung Dr. Wilhelm Dosquet, Berlin, Auktion Hans. W. Lange, Berlin, Mai 1941";2017-11-15;"Dr. Sibylle Ehringhaus
ehringhaus@revidet.de";https://www.lostart.de/de/Verlust/571819;
Suchmeldung;Einzelobjekt;399078;"Popp, H. [Autor:in]";"Die Architektur der Barock- und Rokokozeit in Deutschland und der Schweiz";"1913 [Erscheinungsdatum]";Buch;"Los 239";"Mit 454 Abb.";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-12-14;;https://www.lostart.de/de/Verlust/399078;
Suchmeldung;Einzelobjekt;83327;;"Zentralblatt für Zoologie, allgemeine und experimentelle Biologie";"1913 [Erscheinungsdatum]";Buch;10338;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83327;
Fundmeldung;Einzelobjekt;466013;"Volk-und-Reich-Verl. [Verlag]";"Bücher der Heimkehr ; [3]. Die Rückkehr der Volksdeutschen aus der Dobrudscha und dem Süd-Buchenland";"1942 [Dokumentdatum]";Buch;"NS 8017";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Stempel: Rumänisches Institut für Deutschland, Berlin, Bibliothek No. 3110Stempel: DIZAkzessions-Nr. auf der Rücks. des Titelbl.: NS 14812Verdacht auf NS-Raubgut";2013-02-11;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/466013;
Suchmeldung;Einzelobjekt;439776;"Unbekannt (Deutsch (Meißen)) [Künstler:in]";Henne;"1701/1800 [Datierung]";Kleinkunst;"92 (Simonis - Porzellan)";"mit Küken; Quelle: Rudolf Simonis: Inventory of the Art Collection of Hermine Feist-Wollheim, undated. In: Leo Baeck Institute, New York. AR 7019 / MF 551. Series XIV: Varia, undated, 1700s-1922. Box 9 Folder 10. Inhalt der Vitrinen im Vorraum zum Papageienzimmer, Vitrine III, Nummer 92";"Sammlung Feist";2011-08-31;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/439776;
Suchmeldung;Einzelobjekt;84203;"Eckenberg, Hoh. Carl v. [Autor:in]";"Curieuse Nachricht von starken Leuten/Sonderlich dem Anno 1717 in Teutschland bekannt gewordenen so genannten Starken Mann ...";"1720 [Erscheinungsdatum]";Buch;9431;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84203;
Fundmeldung;Einzelobjekt;518557;"Zionisten Actions-Comité (Hrsg.) [Autor:in]
Zionistisches Actions-Comité [Verlag]";"Im Kampf um die hebräische Sprache";"o.J. [Erscheinungsdatum]";Buch;"H0 53";;"#1 - (Wydano Z Dubletow Bibl. Gł. UAM w Poznaniu), Stempel: Keine; 'Wydano Z Dubletow Bibl. Gł. UAM w Poznaniu'. #2 -, Von Hand: Keine; 'Akc 32397' #3 -, Von Hand: Nummer: Signatur; '93 A1565' Zum Exemplar in der ZLB-Datenbank";2014-04-24;"Stiftung Neue Synagoge Berlin - Centrum Judaicum
Oranienburger Straße 28-30
10117 Berlin
030-88028-300
030-88028-483
office@centrumjudaicum.de
http://www.centrumjudaicum.de";https://www.lostart.de/de/Fund/518557;
Suchmeldung;Einzelobjekt;429176;"Nolpe, Pieter [Künstler:in]";Flusslandschaft;;Malerei;;"Umzugsgutverzeichnis [1939] von Margit Jacobi, FfM, ab Blatt 8, In: Abt. 519-3, Nr. 203399, Nr.222";"Sammlung Margit Jacobi, Frankfurt (Main); beschlagnahmt ca. 1940-1945";2011-01-12;"Von Trott zu Solz Lammek (Rechtsanwälte und Notar)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/429176;
Suchmeldung;Einzelobjekt;320655;;"Übersetzung des Friedens- und Freundschafts-Traktats zwiscen Sr. Majestät dem König von Preussen pp. u. dem König von Frankreich";"1814 [Erscheinungsdatum]";Buch;3346;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320655;
Suchmeldung;Einzelobjekt;11083;;Lineal;"1800 (um) [Datierung]";Messgerät;"I 122; A 140; 125 a";;;2001-08-08;"Staatliche Kunstsammlungen Dresden
Mathematisch-Physikalischer Salon
Theaterplatz 1
01067 Dresden
(0351) 4914 6660
mps@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 6660
mps@skd.museum";https://www.lostart.de/de/Verlust/11083;
Suchmeldung;Einzelobjekt;590439;"Unbekannt [Künstler:in]";"Kupferne Gedenkmünze auf Salomon Heine";;Münze;660;"Gedenkmünze auf Salomon Heine, Stifter des Hamburger Krankenhauses 1841. Vorderansicht Porträt, Rückansicht das Krankenhaus.";"Bis 1939 Sammlung Max Raphael Hahn, Göttingen; vor dem 31. März 1939 Zwangsübergabe an die Zweigstelle Göttingen der Deutschen Bank; zwischen dem 10. September und dem 2. Oktober 1940 mit Depotübersendung an die Städtische Pfandleihanstalt, Abteilung III – Zentralstelle, Berlin; Verbleib unbekannt.";2020-07-31;;https://www.lostart.de/de/Verlust/590439;"NLA HA, Nds. 720 Göttingen, Acc. 2009/129, Nr. 206, 133 (10 Bl.), Beschreibung der bei der Deutschen Bank, Zweigstelle Göttingen in Göttingen ins Depot gegebene Gegenstände aus Edelmetall usw. des Max Raphael Ruben Hahn, Göttingen, Merkelstrasse 3; NLA HA, Nds. 720 Göttingen, Acc. 2009/129, Nr. 1281, Bl. 1-15, Judaica-Sammlung Max R. Hahn, Göttingen."
