Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;531931;"Unbekannt (Deutsch (Berlin)?) [Künstler:in]";"Ein Paar Flaschenkürbisvasen";"1700/1730 (um) [Datierung]";Gefäß;"234 (Graupe)";"achteckig, geriefelt, Mündung ausladend. Blau bemalt mit chinesischen Streublumen und Gehängen. Quelle: Paul Graupe: Gemälde, Kunstgewerbe aus verschiedenem Besitz, Ostasiatisches Porzellan aus dem Besitz der Prinz-Albrecht-Linie des vormals Preußischen Königshauses und aus drei Privatsammlungen. Auktion vom 20. und 21.10.1936. Berlin 1936.";"Sammlung Victor von Klemperer, Dresden Auktion Graupe, Berlin 20.-21.10.1936, Lot 234";2016-02-12;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/531931;
Fundmeldung;Einzelobjekt;474153;"(ohne) [Autor:in]
[s. n.] [Verlag]";"English pasigraphical dictionary";"1850 [Erscheinungsdatum]";Buch;50-8-2804:1;;"Armhaus, Victor / Autogramm / Datum 15. Juni 1904";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474153;
Suchmeldung;Einzelobjekt;277238;"Unbekannt [Künstler:in]";Landschaft;;Malerei;"Handschriftliches Verzeichnis Nr. 374";"Kopie nach Claude Gellée, gen. LorrainDie in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277238;
Suchmeldung;Einzelobjekt;582085;"Unbekannt [Künstler:in]";Schlüsselschild;"1701-1800 [Datierung]";"Kunsthandwerk / -gewerbe";11288;"Schlüsselschild in Bronze, Rokoko. Querformat. Führung von durchbrochenem Gitterwerk, Schnörkel mit Blattornament, oben Palmette, unten Blattkelch.";"Inventar 1880; Kriegsverlust.";2019-01-31;"Staatliche Kunstsammlungen Dresden
Kunstgewerbemuseum
Schloss Pillnitz
August-Böckstiegel-Straße 2
01326 Dresden
(0351) 2613 200
kgm@skd.museum
http://www.skd.museum/
Direktion
(0351) 2613 200
kgm@skd.museum";https://www.lostart.de/de/Verlust/582085;
Suchmeldung;Einzelobjekt;435684;"Kriehuber, Josef (1800) [Künstler:in]";"Porträt einer jungen Dame";;Aquarell;;"unter Glas, ovaler Rahmen";"Otto Klein, Heitzinger Hauptsrasse 20, Wien; April 1939 Dorotheum Wien, Lot 335";2011-03-28;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/435684;
Suchmeldung;Einzelobjekt;294374;"Wassilkowski, S.I. [Künstler:in]";Tal;;Malerei;"865 kleines russisches sh, kleines russisches r, k";"Gemälde; Studie";;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294374;
Fundmeldung;Einzelobjekt;433736;"Vojtinskij, Vladimir S. [Autor:in]
Büchergilde Gutenberg [Verlag]";"Der erste Sturm : Erinnerungen aus der russischen Revolution 1905";"1931 [Erscheinungsdatum]";Buch;"8° XXIX : 210 [4]";"Ex. mit hs. Nummer: 2Stempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Zugangsbuch, Jg. 1934.1, Nr. 101: ""Überweisung aus Thüringischen Bibliotheken früherer sozialdemokratischer Ortsgruppen u.ä."" an die Thüringische Landesbibliothek <Weimar>, als Geschenk deklariertErwerbung: 1934 April 04 / Zugangsnummer / sogenannte Überweisung als Geschenk / NS-RaubgutSammlung: Sammlung Überweisungen sozialdemokratischer OrtsgruppenVorbesitz: Soc.-Verein <Leutenberg> | Notiz | NummerVorbesitz: Soc.-Verein <Leutenberg> | Stempel | TilgungVorbesitz: Thüringische Landesbibliothek Weimar | Signatur | Stempel | Tilgung";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/433736;
Suchmeldung;Einzelobjekt;529564;"Unbekannt [Künstler:in]";Udjat-Auge;;"Kunsthandwerk / -gewerbe";"Aeg 161";"Udjat-Auge. Amulett. Glas, blau.";"Aus der Sammlung Alessandro Ricci, Florenz, 1831 erworben. Inventar Aegyptiaca. Inventar des ägyptischen Originalbestandes (1999), 18.";2015-09-22;"Staatliche Kunstsammlungen Dresden
Skulpturensammlung
Tzschirnerplatz 2
01067 Dresden
+49 (0)351 4914 9740
sks@skd.museum
http://www.skd.museum
Direktion
+49 (0)351 4914 9740
sks@skd.museum";https://www.lostart.de/de/Verlust/529564;"Literatur: Hettner, Hermann: Die Bildwerke der Königlichen Antikensammlung zu Dresden von Dr. Hermann Hettner, Direktor der Königl. Antikensammlung und der Königl. Sammlung der Gypsabgüsse, Vierte Auflage, Dresden 1881, 136 Nr. 024."
Suchmeldung;Einzelobjekt;205860;;"Wagners patriotisches Archiv für Deutschland 1. u. 2. Bd.";"1799 [Erscheinungsdatum]";Buch;"C 1241-1244";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/205860;
Fundmeldung;Einzelobjekt;589638;"Paul Pittius, Firma [Künstler:in]";"Lithografiestein; Motiv: Werbung für die Firma Paul Pittius";"1945 (vor) [Datierung]";"Grafik Zubehör";"1/2019/1823 000";"Text: ""Diese Marke verbürgt Qualität […] Mütterlein […] PITTIUS""";"1945 (vor) bis 1965 (um): Steindruckerei Paul Pittius (Inhaber/Aktionäre bis 1936: Julius Gerson und Martin Gerson), Köpenicker Str. 110, Berlin. 1965 (um) bis 2017: Privatbesitz2017: Stiftung Deutsches Technikmuseum Berlin
Status
restituiert";2020-07-13;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Fund/589638;
Suchmeldung;Einzelobjekt;260845;;"Auszug aus Iffland´s Stammbuch...";"1809 [Erscheinungsdatum]";Bibliotheksgut;"Hirzel A 268";"14 S.; Größe: 8°; Ppbd.";;2002-06-28;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/260845;
Suchmeldung;Einzelobjekt;413253;;Sofa;;Möbel;;"Biedermeier; Anschaffungsjahr 1909";"Am 12. November 1940 durch das Auktionshaus Gerhard Harms in Berlin-Dahlem zwangsversteigert.";2009-04-29;"Prof. Dr. Julius H. Schoeps
Moses Mendelssohn Stiftung
Fasanenstraße 3
10623 Berlin
+49 (0) 30 200053370
moses@mendelssohnstiftung.com
http://www.moses-mendelssohn-stiftung.de";https://www.lostart.de/de/Verlust/413253;
Suchmeldung;Einzelobjekt;83236;;"Victoria. Illustrirte Muster- und Mode-Zeitung";"1868/1873 [Erscheinungsdatum]";Buch;7229;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83236;
Suchmeldung;Einzelobjekt;396804;"Lairesse, Gerard de [Künstler:in]";"Gruppe am Wasserfall im Gebirge";;Zeichnung;;"Los 540";"Sammlung Campe";2007-11-22;;https://www.lostart.de/de/Verlust/396804;
Suchmeldung;Einzelobjekt;322263;;"Malakazoologische Blätter 16. Jg.";"1854 [Erscheinungsdatum]";Buch;3737;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322263;
Suchmeldung;Einzelobjekt;262741;"Doering, Oscar u. a. [Autor:in]";"Meisterwerke der Kunst [...] [auf der Erfurther Ausstellung 1903].";;Buch;"D 15n,3";o.J.;;2002-06-26;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/262741;
Fundmeldung;Einzelobjekt;433845;"Hergesheimer, Joseph / Übers.: Cohen-Portheim, Paul [Autor:in]
Knaur [Verlag]";"Romane der Welt. Der bunte Shawl : Roman";"1928 [Erscheinungsdatum]";Buch;"Dd 5 : 664 [a]";"Stempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Zugangsbuch, Jg. 1934.1, Nr. 235: ""Überweisung aus Thüringischen Bibliotheken früherer sozialdemokratischer Ortsgruppen u.ä."" an die Thüringische Landesbibliothek <Weimar>, als Geschenk deklariertErwerbung: 1934 April 04 / Zugangsnummer / sogenannte Überweisung als Geschenk / NS-RaubgutForschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Überweisungen sozialdemokratischer OrtsgruppenVorbesitz: NN | Merkzeichen | Preis";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/433845;
Suchmeldung;Einzelobjekt;190041;;"Bestätigung Graf Dietrichs von Holstein über die Schenkung einiger Zehnten in Ochsenwerder an die Brüder Mildhoved";"1444.07.31. [Dokumentdatum]";Archivgut;"R 16";;"Verlust am Auslagerungsort Lauenstein (Erzgebirge), 1945.
Auslagerung (Lauenstein (Erzgebirge), Schloss Lauenstein)";2001-08-08;"Staatsarchiv Hamburg
20354 Hamburg
Zentrale
(040) 36811862";https://www.lostart.de/de/Verlust/190041;
Suchmeldung;Einzelobjekt;86792;"Pristaff, C. [Autor:in]";"Fuhrmannschaft, Die, Wied besungen";"1699 [Erscheinungsdatum]";Buch;9699;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86792;
Suchmeldung;Einzelobjekt;416379;"Heyendahl, A. [Künstler:in]";"Zwei kleine Pferdebilder";;Malerei;;;"Versteigert bei: Lempertz, Köln, 12.-14.12.1935, Nr. 71";2009-12-04;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/416379;
Fundmeldung;Einzelobjekt;395446;"Dickens, Charles [Herausgeber]
Tauchnitz [Verlag]";"Hard times";"1854 [Erscheinungsdatum]";Buch;S32/3193;"Kein Exlibris.Bibliothekseinband. Buch weist Spuren von Wasserschaden am Schnitt auf.";"1941 verkauften die Wiener Romanistin, Prof. Dr. Elise Richter und ihre Schwester Dr. h. c. Helene Richter den größten Teil ihrer Bibliothek an die Universitäts- und Stadtbibliothek Köln. Es handelte sich im Wesentlichen um Bücher aus den Bereichen Romanistik, Sprach- und Literaturwissenschaft sowie Anglistik. Von 2235 Titeln konnten 535 im Bestand der USB Köln ermittelt werden. In einigen Büchern ist das Exlibris der Richter-Schwestern erhalten geblieben. Bei neu gebunden Büchern halfen Widmungen und Inventarnummernvergleich als Nachweis für den Richter-Besitz. Siehe auch: Externer Link
Status
restituiert";2007-10-19;"Universitätsstr. 33
50931 Köln
0221 470 3306
0221 470 5166
http://www.ub.uni-koeln.de
Christiane Hoffrath
hoffrath@ub.uni-koeln.de";https://www.lostart.de/de/Fund/395446;
Suchmeldung;Einzelobjekt;82756;;"Mittheilungen der Deutschen Dendrologischen Gesellschaft 1898";;Buch;6342;"ohne Jahr";;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82756;
Fundmeldung;Einzelobjekt;448103;"Keil, Wilhelm [Autor:in]
Dietz [Verlag]";"Kommunale Praxis ; 8. Steuervereinheitlichungsgesetz und Finanzausgleich : Vortrag gehalten ... am 21. Januar 1929";"1929 [Erscheinungsdatum]";Buch;"8 POL II, 7935/o:8";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"NS-Raubgut; Vorbesitzer: Dr. Heinrich Troeger, Berlin, SPD-Mitglied; Autogramm 1928 und Exlibris: Universität zu Göttingen, Geschenk von Dr. Heinrich Troeger, Berlin; restituiert an die Friedrich-Ebert-Stiftung am 14. April 2011Provenienz: Troeger, Heinrich / Autogramm / Datum 1928Provenienz: Troeger, Heinrich / ExlibrisZugang: 1934-04-27 / NS-RaubgutTroeger, Heinrich
Status
restituiert";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/448103;
Suchmeldung;Einzelobjekt;307930;;Christus;"1945 [Zeitraum]
1701/1800 [Datierung]";"Plastik / Skulptur";;"Metallkunst: Christus; Österreich";"Verlustgeschichte: Safe der Dresdner Bank, Dresden 1945; bei Verlust verpackt in braunem Vulkanfibrekoffer";2005-05-13;;https://www.lostart.de/de/Verlust/307930;
Suchmeldung;Einzelobjekt;300500;;"Akten Burggraf Friedrich: Personalia";;Archivgut;;"Lebenslauf (Personalia) Ehe und Familie; 1 Paket, enthält alles was vorhanden ist; ehemals Schrank und Fach 1,3";"Dohnasche Archivbestände aus Schloss Schlobitten (Ostpreußen), 16.-19. Jahrhundert; Verlust mit Kriegsende 1945";2004-03-12;;https://www.lostart.de/de/Verlust/300500;
Suchmeldung;Einzelobjekt;237495;"Grundmann, Basilius [Künstler:in]";"Am Schaufenster. 1769";;Malerei;7866;"By the window of a shop an elderly seller weighing fish. Before her is a copper tub with fish, game and cabbage. Signed and dated 1769 in the lower right corner.";;2001-08-08;"Tereshchenkivs'ka St. 15-17 (вул. Терещенківська 15/17)
01004 Kiew
+38 (044) 234 35 76
khanenkomuseum@ukr.net
http://www.khanenkomuseum.kiev.ua
Vira I. Vinogradova (Віра Іллівна Виноградова) (Generaldirektorin (Генеральний директор))
+38 (044) 234-35-76
museumkhanenko@gmail.com
Yelena Zhyvkova (Head of Department - European Painting)
+38 (044) 234 35 76
zhivkova@yandex.ru";https://www.lostart.de/de/Verlust/237495;
Suchmeldung;Einzelobjekt;571915;;Deckelvase;;"Kunsthandwerk / -gewerbe";;"China. Bauchige Balusterform, dekoriert mit blühendem Pflaumenbaum und Vögeln in Blaumalerei auf kapuzinerbraunem Grund. Deckel bestoßen. K'ang-hsi (1662–1722). Blattmarke in Doppelring. H. 40 cm. Literatur: Auktionskatalog Hans W. Lange, Wertvolles Kunstgewerbe, Berlin, 19.-21. Mai 1941, S. 88. Nr. 408 (DOI: Externer Link)";"Sammlung Dr. Wilhelm Dosquet, Berlin, Auktion Hans. W. Lange, Berlin, Mai 1941";2017-11-15;"Dr. Sibylle Ehringhaus
ehringhaus@revidet.de";https://www.lostart.de/de/Verlust/571915;
Suchmeldung;Einzelobjekt;284500;;"Meeresufer mit Boot";"1801/1900 [Datierung]";Malerei;"russisches F 854";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284500;
Fundmeldung;Einzelobjekt;219620;"Unbekannt (Süddeutsch) [Künstler:in]";"Schreibkommode mit Aufsatz";"1701/1800 [Datierung]";Möbel;mü2962;"Im unteren Teil sind zwölf, im Aufsatzteil jeweils 31 Schübe mit Messingverzierungen symmetrisch angeordnet. Die Schreibplatte ist lederbezogen.Folgende Hinweise können der Rückwand der Schreibkommode entnommen werden: in blauer Fettkreide „3089“ (nicht identifiziert); in gelber Fettkreide, zweimal „KKU 867“ (Kremsmünster); auf Blau umrandetem Etikett mit perforierten Rändern, in Schwarz „Möbel / 1.“ (nicht identifiziert).";"(…) Vermutlich Mai 1943 Reichsvermögen („Sonderauftrag Linz“)Ab Sommer 1943 Eingang in das Bergwerk Alt-Aussee 08.07.1945 Eingang in den Central Collecting Point MünchenSeit 1949 Bundesvermögen";2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/219620;
Suchmeldung;Einzelobjekt;84242;"Elsner, Harald von Gronow [Autor:in]";"Guckkästen und Guckkastenbilder";"1932 [Erscheinungsdatum]";Buch;13004;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84242;
Suchmeldung;Einzelobjekt;520472;"Unbekannt (Persien, Hamedan) [Künstler:in]";Teppich;;"Gebrauchs- / Raumtextilie";;"Im Spiegel dichtes stilisiertes Blumenmuster in Rot auf blauem Fond.  Kamelhaarfarbige Einfassung, Mottenschäden.";"Sammlung Rudolf Mosse; Versteigerung,  Berlin (Rudolf Lepke's Kunst-Auktion-Haus), 1934-5-29. Kat.Nr.261";2014-07-03;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/520472;
Suchmeldung;Einzelobjekt;592264;"Ostade, Adriaen van (?) [Künstler:in]
Ostade, Isaac van (?) [Künstler:in]";Trinker;;Malerei;;"mögliches Identifikationsdetail (zu dieser Zeit): beigefügtes Blatt Papier mit der Nummer ""39"" auf der Rückseite des Gemäldes";"Georg Isidor Kaufmann, Aachen (bis 1939); zur Verwahrung bei Arthur Koenig, Roter Haagweg 61 (38); […]; seit Kriegsende verschollen";2020-11-18;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/592264;"National Archives, NARA M 1949, Records of the Monuments, Fine Arts, and Archives (MFAA), Section of the Preparations and Restitution Branch, Office of Military Government, OMGUS, 1945-1951, Cultural Property Claim Applications, GER 25, Georg Kaufmann"
Fundmeldung;Einzelobjekt;5000003425;;"Anonymes Manuskript ""Eine Feindin und ein Freund""";;Handschrift;"H.I.N. 92984; H.Ia 115970";"Rollenbuch für Timmel; auf dem Titelblatt Vermerke: ""Hr. Dir. Nestroy, Hr. Hopp, ...""; 23 Seiten";"Die Sammlung wurde 1944 nach einem Bombardement Wiens auf einem Dachboden geborgen und den Wiener Städtischen Sammlungen von einem Unbekannten gespendet; Vorgeschichte unbekannt";2004-01-16;"Wiener Stadt- und Landes-
bibliothek /
Vienna City Library
A-1082 Wien
+43 1 4000-84978
+43 1 4000-7219
mer@m09.magwien.gv.at
http://www.stadtbibliothek.wien.at
Mertens, Christian
+43 1 4000-84978
mer@m09.magwien.gv.at";https://www.lostart.de/de/Fund/5000003425;
Suchmeldung;Einzelobjekt;294045;"Wassilkowski, S.I. [Künstler:in]";Gebirge;;Malerei;"523 kleines russisches sh, kleines russisches r, k";"Gemälde; Studie";;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294045;
Suchmeldung;Einzelobjekt;295433;;"Erlöser auf dem Thron";;Malerei;86-XIM;Klappikone;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295433;
Suchmeldung;Einzelobjekt;582382;"Kollwitz, Käthe [Künstler:in]";Weberzug;"1894 [Datierung]";Zeichnung;;"Frauen und Männer nach links schreitend. Rechts unten bezeichnet: Kollwitz 94.";"Clara und Julius Freund, Berlin; 21.03.1942 Auktion bei der Galerie Fischer, Luzern, Nr. 154; Verbleib unbekannt";2019-02-08;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/582382;
