Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;585845;"Unbekannt (Chinesisch) [Künstler:in]";Schwert;"1801/1900 [Datierung]";"Waffen / Zubehör";;"aus alten Bronzemünzen zusammengesetzt. China, 19. Jahrh.";"Kunsthandlung R. Wagner, Berlin (Inhaber Walter Elkan);Auktion Lepke, Berlin 08.-09.05.1934 [Auktion fand nicht statt], Lot 273;[...] - NS-verfolgungsbedingter Entzug wird vermutet; Verbleib unbekannt";2020-03-11;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/585845;"Rudolph Lepke's Kunst-Auctions-Haus: Ostasiatische Kunst der Firma R. Wagner, Berlin: Antiquitäten, Mobiliar, Keramik, Metallarbeiten des 18. bis 19. Jahrhunderts - darunter viel arabisch-persische Kunst aus dem Besitz eines ausländischen Diplomaten. Auktion vom 08.-09.05.1934. Berlin 1934. [Auktion fand nicht statt]"
Suchmeldung;Einzelobjekt;256925;"Valkenburg, Hendrik [Künstler:in]";"Besuch in einem ostfriesischen Bauernhaus";;Gemälde;;"Tafelmalerei: Bild: Bauernhof & Szene mit direktem Bezug zum Leben oder zur Lebensgeschichte einer anonymen historischen Person";"1916 übernommen mit der Sammlung Freund. Alte Leihgabe beim Reichsminister für Ernährung und Landwirtschaft, seit 1945 verschollen";2002-05-24;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Alte Nationalgalerie
Bodestraße 1 – 3
10178 Berlin
+49 (0) 30 2090 5801
+49 (0) 30 2090 5802
http://www.smb.spk-berlin.de
Dr. Anette Hüsch (Direktorin der Alten Nationalgalerie)
+49/(0)30 / 26642-4401
ang@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/256925;
Suchmeldung;Einzelobjekt;295457;"Unbekannt (Russisch) [Künstler:in]";"Die Heiligen";"1701/1800 [Datierung]";Malerei;38-XIM;Ikone;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295457;
Fundmeldung;Einzelobjekt;479351;"Waltz, Jean Jacques [Autor:in]
Floury [Verlag]";"L' Histoire d'Alsace : racontée aux petits enfants d'Alsace et de France";"1913 [Erscheinungsdatum]";Buch;"53 MC 500055";"Keine Luxusausg., Einband erhaltenAkzessions-Nr. auf der Rücks. des Titelbl.: D 1941.3100Hs. Eintrag: Beschlagnahmt, [darunter] Stempel: Kreiskommandantur 769Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D ausl. D 1941.3100, ""Kreikomm. 769, Major Schubert, Reims, Marne"", inventarisiert als Donum 1941-07-09Provenienz: Deutsches Reich, Wehrmacht, Kreiskommandantur <769> / StempelProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang/ Datum 1941-07-09 / Zugangsnummer D 1941.3100 / NS-Raubgut Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-18;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/479351;
Suchmeldung;Einzelobjekt;529473;"Unbekannt [Künstler:in]";"Probe von Wandbemalung";;"Plastik / Skulptur";"ZV 2856 a";"Probe einer Wandbemalung, hellblau.";"1920 als Geschenk von dem Oberingenieur Albrecht Evers, Zwickau. Inventar ZV 2815-4141 (1920-1988). Nicht in der Bestandsliste 1950 aufgeführt.";2015-09-23;"Staatliche Kunstsammlungen Dresden
Skulpturensammlung
Tzschirnerplatz 2
01067 Dresden
+49 (0)351 4914 9740
sks@skd.museum
http://www.skd.museum
Direktion
+49 (0)351 4914 9740
sks@skd.museum";https://www.lostart.de/de/Verlust/529473;
Fundmeldung;Einzelobjekt;581526;"Seybold, August [Autor:in]
G. Borntraeger [Verlag]";"Untersuchungen über die Formgestaltung der Blätter der Angiospermen ; 1. Die homologen Konvergenzreihen der Blätter und allgemeine, kritische Bemerkungen über das Gestaltproblem";"1927 [Erscheinungsdatum]";Buch;"Za 682-12";"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2019-01-29;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/581526;
Fundmeldung;Einzelobjekt;298537;"Bernstein, Marta [Autor:in]
Servire [Verlag]";"Die Deutung des Traumes";"1936 [Erscheinungsdatum]";Buch;"IKG 42. 37";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.J. A. Delhez / ..... Arts / Spuiweg 55 / Dordrecht (Stempel) ; Louis S. Koperberg (Exlibris) ; 4042 (Schriftzug) ; 12673 (Schriftzug) ; 150 (Schriftzug) ; 690 G (Schriftzug)";2004-02-11;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/298537;
Suchmeldung;Einzelobjekt;574841;"Unbekannt (Deutschland) [Künstler:in]";"Hüftbild eines Fürsten";"1701/1800 [Datierung]";Gemälde;;"mit schwarzem Johannitermantel und Rüstung, die rechte Hand, die den Helm hält, in die Hüfte gestemmt";"Sammlung Fritz und Alice Hermann, Berlin; 20. und 21. Oktober 1936 Versteigerung Auktionshaus Paul Graupe, Berlin, Kat.-Nr. 47, Verkaufserlös wurde zur Finanzierung der Reichsfluchtsteuer und der Emigration verwendet; Verbleib unbekannt";2018-02-06;"Raue LLP, Berlin (Dr. Felix Stang, LL.M.)
+49 (0) 30 818 550 308
felix.stang@raue.com";https://www.lostart.de/de/Verlust/574841;
Suchmeldung;Einzelobjekt;570501;"Unbekannt (Niederländisch) [Künstler:in]";"Paar hochlehnige Barockstühle";"1701/1733 [Datierung]";Möbel;;"In Nußbaum. Die vorderen Beine und die Traversen geschweift, die hinteren kantig und gekerbt. Die leicht geschwungene Lehne durch ein mittleres, mit Streifen eingelegtes Brett in zwei mit Rohr geflochtene Höhenfelder geteilt. Die Lehnenbekrönung in Form einer Rolle ist ebenso wie die vordere Zarge mit Akanthus geschnitzt. Quelle: Hugo Helbing Kunsthandlung und Kunstversteigerungshaus: Kunstbesitz eines Berliner Sammlers. Katalog Nr. 49; Math. Lempertz'sche Kunstversteigerung: Eine bekannte Süddeutsche Privatsammlung und anderer Privatbesitz, Katalog Nr. 395. (DOI: Externer Link) (DOI: Externer Link)";"Sammlung Jakob Goldschmidt, Berlin, Versteigerung am 11./12. März 1938 durch Math. Lempertz, Köln. Katalognummer: 221-222 (Auktionshaus Hugo Helbing, 1936); 200 (Math. Lempertz, 1938)";2017-10-24;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/570501;
Suchmeldung;Einzelobjekt;5000003777;;"Rudolphus II Imp., 1576 - 1612";;Handschrift;"Ms XIII, 925 Bl. 104 - 107";;;2004-06-03;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000003777;
Fundmeldung;Einzelobjekt;590925;"Suckow (auch: Succow), Gustav [Verfasser:in]";"Brief an Kräuter, Friedrich Theodor";"1826-07-02 [Dokumentdatum]";"Brief / Postkarte";"110/164, Bl. 3";"1 Blatt";"erworben 1942 durch die Thüringer Landesbibliothek bzw. das Goethe- und Schiller Archiv in Weimar von Kunst- und Autographenhändler Karl Ernst Henrici, Berlin,Voreigentümer Beno Kaufmann, Dresden, als verfolgungsbedingt entzogenes Kulturgut identifiziert
Status
restituiert";2020-08-14;"Klassik Stiftung Weimar / Goethe- und Schiller-Archiv
Jenaer Str. 1
99425 Weimar
+49 (0) 3643 545 240 
+49 (0) 3643 545 241
gsa@klassik-stiftung.de
https://www.klassik-stiftung.de/goethe-und-schiller-archiv/";https://www.lostart.de/de/Fund/590925;
Suchmeldung;Einzelobjekt;448885;"Bardou-Collyer (Englisch) [Künstler:in]";"Princess Louisa";"1800 (um) [Datierung]";Druckgrafik;;"In Farben gedruckt. Fol. Gerahmt.";"Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 45, 24. Mai 1935, Lot 1320";2011-11-11;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/448885;
Fundmeldung;Einzelobjekt;531837;"Jansen, Werner [Autor:in]
Stubenrauch [Verlag]";"Das Buch der Leidenschaft";"1943 [Erscheinungsdatum]";Bibliotheksgut;;Stempel;"seit 1961 Potsdam-Museum; zuvor: 1945-1960 Walter Neuling, Salzwedel, und Otto Neuling, Borkheide; zuvor: Hannelore Krech, Salzwedel [Stempel]; zuvor: unbekannt";2016-01-28;"Provenienzforschung, Hausarchiv, Bibliothek Potsdam-Museum - Forum für Kunst und Geschichte
Am Alten Markt 9
14467 Potsdam
+49(0)331 - 289 6821
+49(0)331 - 289 6808
museum-geschichte@rathaus.potsdam.de
http://www.potsdam.de/potsdam-museum";https://www.lostart.de/de/Fund/531837;
Suchmeldung;Einzelobjekt;226873;"Jacobsen, Emil [Autor:in]
Maruschke & Berendt [Verlag]";"Gelehrte Untersuchungen über die Cateen. Nach dem natürl. Systeme geordn. u. reichlich mit Citaten vers. von Null zur Zweiten";"1865 [Erscheinungsdatum]";Buch;"Jac 1991";"16 S., [Umschlagt.:] Naturgeschichte der Kater";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226873;
Suchmeldung;Einzelobjekt;442917;;"Briefe an Fürst Moritz zu Anhalt von seiner Schwester, der Prinzessin Henriette Amalie";"1742-1760 [Dokumentdatum]";Archivgut;"Z 44, A 5a Nr. 168";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442917;
Suchmeldung;Einzelobjekt;285013;"Unbekannt (Italienisch / Venedig) [Künstler:in]";"Kleine Vase";"1601/1700 [Datierung]";Gefäß;896;"hellblau, mit engem Hals";;2003-06-27;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285013;
Fundmeldung;Einzelobjekt;589153;"Jarochowski, Bohdan [Autor:in]
Tow. Polsko-Czechosłowackie [Verlag]";"Czeski teatr, malarstwo i rzeźba";"1937 [Erscheinungsdatum]";Buch;"22 XV K 23";"Stempel: Nord- und Ostdeutsche Forschungsgemeinschaft; Zugangsnummer: Nord- und Ostdeutsche Forschungsgemeinschaft: 360/40; wahrscheinlich NS-Raubgut";"Vorbesitzer: Nord- und Ostdeutsche Forschungsgemeinschaft";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/589153;
Suchmeldung;Einzelobjekt;423106;"Unbekannt [Künstler:in]";"Porträt von Joseph Potocki";;Druckgrafik;291-СХМ;"Objekt-Nr. 1.143; Porträt; Undatiert";;2010-11-25;"Pokrovska Platz 1 (Покровська площа 1)
40000 Sumy
+38 (0542) 22 04 81
muzeum90@ukr.net
Galina V. Arefeva (Галина Володимирівна Ареф'єва) (Direktor (Директор))
+38 (0542) 22 04 81
muzeum90@ukr.net";https://www.lostart.de/de/Verlust/423106;
Suchmeldung;Einzelobjekt;83817;"Borchert, Albert [Autor:in]";"Heimatkunde von Berlin und der Mark Brandenburg für Vorschulen";"1900 [Erscheinungsdatum]";Buch;6731;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83817;
Fundmeldung;Einzelobjekt;435074;;"Urania ; 1817";"1817 [Erscheinungsdatum]";Periodika;"A 551 (5)";"Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Sammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: NN | Einband | Etikett | NotizVorbesitz: NN | NotizVorbesitz: Goldschmidt, Arthur *1883-1951* | ExlibrisVorbesitz: Goldschmidt, Arthur *1883-1951* | Datum 1935-10-18 | Erläuterung: Datum, zu dem Arthur Goldschmidt seine Almanach-Sammlung dem GSA erstmals zum Kauf anbotVorbesitz: Goethe- und Schiller-Archiv | Stempel | NS-Raubgut | Datum 1936-04 | Erläuterung: als Teil der Almanach-Sammlung von Arthur Goldschmidt erworben. - Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725Zugang: Zentralbibliothek der Deutschen Klassik | Erläuterung: Übernahme aus dem Goethe- und Schiller-ArchivAbgang: Herzogin Anna Amalia Bibliothek | Restitution | Datum 2012 | Erläuterung: Restitution an die RechtsnachfolgerZugang: Herzogin Anna Amalia Bibliothek | Datum 2012 | Erläuterung: Ankauf nach RestitutionSammlung: Sammlung Arthur Goldschmidt
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/435074;
Fundmeldung;Einzelobjekt;395976;"Figueiredo, Antonio Candido ¬de [Herausgeber]
Teixeira [Verlag]";"O problema da colocaçao de pronomes";"1909 [Erscheinungsdatum]";Buch;L26/216;"Kein Exlibris. Bibliothekseinband. Verfasserwidmung auf dem Schmutztitel: ""Fräulein Dr. Elise Richter homenagear de Candido de Figueiredo"".";"1941 verkauften die Wiener Romanistin, Prof. Dr. Elise Richter und ihre Schwester Dr. h. c. Helene Richter den größten Teil ihrer Bibliothek an die Universitäts- und Stadtbibliothek Köln. Es handelte sich im Wesentlichen um Bücher aus den Bereichen Romanistik, Sprach- und Literaturwissenschaft sowie Anglistik. Von 2235 Titeln konnten 535 im Bestand der USB Köln ermittelt werden. In einigen Büchern ist das Exlibris der Richter-Schwestern erhalten geblieben. Bei neu gebunden Büchern halfen Widmungen und Inventarnummernvergleich als Nachweis für den Richter-Besitz. Siehe auch: Externer Link
Status
restituiert";2007-10-19;"Universitätsstr. 33
50931 Köln
0221 470 3306
0221 470 5166
http://www.ub.uni-koeln.de
Christiane Hoffrath
hoffrath@ub.uni-koeln.de";https://www.lostart.de/de/Fund/395976;
Suchmeldung;Einzelobjekt;260745;;"Canton Basel sive pagus Helvetiae Basileensis ...";"1767 [Erscheinungsdatum]";"Karte / Grundrisse";"Cart. VI. 26 cm";;;2002-06-27;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/260745;
Suchmeldung;Einzelobjekt;314951;"Friedrich Heller von Hellwald [Verfasser:in]";"Deutsches Autograph";"1873-03-12 [Dokumentdatum]";Archivgut;324/3189;"1 S., 8°";;2006-06-23;"Stiftung Luthergedenkstätten
in Sachsen-Anhalt
Lutherhaus
Collegienstraße 54
06886 Lutherstadt Wittenberg
+49 (0) 3491 420 30
+49 (0) 3491 420 32 70
info@martinluther.de
http://www.martinluther.de
Anne-Katrin Ziesak (Stiftung Luthergedenkstätten in Sachsen-Anhalt)
+49(0)3491 4203 117
Anne-Katrin.Ziesak@martinluther.de
Petra Gröschl (Reformationsgeschichtliche Forschungsbibliothek)
+49 (0) 3491 5069 240
groeschl@rfb-wittenberg.de";https://www.lostart.de/de/Verlust/314951;
Suchmeldung;Einzelobjekt;443319;;"Die Ehe- und Schmuckgelder der Fürstin Sophie Charlotte Erneste von Isenburg-Birstein geborene von Anhalt-Bernburg-Hoym-Schaumburg (1743-1781)";"1767 [Dokumentdatum]";Archivgut;"Z 89, Nr. 556";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/443319;
Suchmeldung;Einzelobjekt;279639;"Delvaux, Ferdinand Marie [Künstler:in]";"Ein Mönch";"1550-1850 [Zeitraum]";Malerei;;"Ursprüngliche Maßangabe: 15 x 11 Zoll";;2003-05-16;"Katharinenstr. 10
04109 Leipzig
+49 (341) 216 99 920
+49 (341) 216 99 999
sternburg.stiftung@leipzig.de
Nicolaisen, Dr. Jan (Leiter Abt. Malerei/Plastik)
+49 (0) 341 216 999 45
Speck.v.Sternburg.Stiftung@t-online.de
Sander, Dr. Dietulf (Wissenschaflticher Mitarbeiter)
+49 (0) 341 216 999 13
Speck.v.Sternburg.Stiftung@t-online.de
Speck von Sternburg, Wolf-Dietrich Freiherr (Präsident des Stiftungsrates)
(0341) 9807865 od. (089) 363427
Speck.v.Sternburg.Stiftung@t-online.de";https://www.lostart.de/de/Verlust/279639;
Suchmeldung;Einzelobjekt;453580;"Unbekannt [Künstler:in]";"Zwei Wandkonsolen";;Möbel;;"Vergoldete Gestelle, rotbunte Marmorplatten.";"Meyer, Anna, Berlin; Versteigerung Kunstauktionshaus Rudolph Lepke, 13. Februar 1937, Lot 591";2012-04-26;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/453580;
Suchmeldung;Einzelobjekt;55026;"Feuerlein, Johann Peter [Künstler:in]";"Markgraf Friedrich Wilhelm von Brandenburg-Ansbach";"1720 [Datierung]";Malerei;"GK I 8072";;"Schloß Königsberg (KÖ-SCHL)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/55026;"Literatur: Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 164"
