Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;148811;"Fabricius Hildanus, Wilhelm [Autor:in]
Beyer [Verlag]";"Opera quae extant omnia, partim ante hac excusa, partim nunc recens in lucem ed. ..";"1646 [Erscheinungsdatum]";Buch;"Na 2: 3044";;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/148811;
Suchmeldung;Einzelobjekt;518624;"Menzel, Adolph [Künstler:in]";"Gruppe (Ball in Sanssouci)";"1848 [Datierung]";Malerei;"485 (Dresden 1929) 28 (BDA) → 10 (OFP)";"BDA: Miniaturskizze. Studie zu Sanssouci Ball Bildern, kleine sitzende Männergruppe, einer davon mit Pfeife, in sehr lebendiger Konversation. Querformat.Quelle: • Sächsischer Kunstverein (Hrsg.): Dresden. Ausstellung ""Neuere Kunstwerke aus Dresdner Privatbesitz"". Ausstellung vom 11.03. bis Mitte Mai 1929. Dresden 1929.• AT - BDA Wien, Mappe Sigmund Waldes, Karton 48/3. Abschrift. Verzeichnis der Bilder aus dem Besitze des Herrn Sigmund Waldes. (verblieben im September 1938 in [...] Dresden) (zusammengestellt im Juni 1952, daher notwendigerweise unvollständig) Maße schätzungsweise.";"Sammlung Sigmund Waldes, Dresden - 1929 - September 1938Verlust Dresden September 1938 (nach)Sonderauftrag LinzCCP München";2014-04-28;"Rechtsanwälte Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/518624;
Suchmeldung;Einzelobjekt;397639;"Redon, Odilon [Künstler:in]";"Bildnis eines Mannes mit Vollbart und Scheitel, im Profil nach rechts";;Druckgrafik;"Los 1259";"Oktav. Sign.";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-30;;https://www.lostart.de/de/Verlust/397639;
Fundmeldung;Einzelobjekt;438255;"Weigl, Josef [Autor:in]
Guttentag [Verlag]";"Das Judentum";"1911 [Erscheinungsdatum]";Buch;16265;"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: NN | Marginalie | Merkzeichen | Erläuterung: Handschriftliche Anmerkungen und UnterstreichungenVorbesitz: Gesellschaft zur Beförderung des Christentums unter den Juden zu Berlin | Bibliotheksexemplar | Stempel | Erläuterung: Gesellschaft z. Beförderung d. Christenthums u. d. Juden in Berlin | ProvenienzmerkmalVorbesitz: Gesellschaft zur Beförderung des Christentums unter den Juden zu Berlin | Bibliotheksexemplar | Signatur Ca 44 | Erläuterung: Handschriftlicher Eintrag auf dem Stempel der Gesellschaft: Ca 44Zugang: Westdeutsche Bibliothek | Zugangsnummer 16265 | NS-Raubgut | Datum 1951-11-08 | Erläuterung: Herkunft laut Akzessionsjournal 1951/52: A.B. [Alter Bestand]; inventarisiert als DonumAbgang: Staatsbibliothek zu Berlin | Restitution | Datum 2012-12-20 | Erläuterung: Restituiert an das Berliner Missionswerk der Evangelischen Kirche Berlin-Brandenburg-schlesische Oberlausitz
Status
restituiert";2011-07-28;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/438255;
Fundmeldung;Einzelobjekt;474716;"Verber, Avram [Autor:in]
Kon [Verlag]";"Radničke kase za pozajmice i štednju";"1932 [Erscheinungsdatum]";Buch;S.O.Eur.192;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474716;
Fundmeldung;Einzelobjekt;422286;"Siedlecki, Michał [Autor:in]
Mortkowicz [Verlag]";"Exotica. Opowieści malajskie";"1927 [Erscheinungsdatum]";Buch;"Stabi 644";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Deutsches Reich. Heer. Oberbefehlshaber Ost | Erläuterung: LieferantZugang: Preußische Staatsbibliothek | Zugangsnummer Or. 1940.205 | NS-Raubgut | Datum 1940-06-01 | Erläuterung: Akzessionsnummer auf der Rückseite des Titelblattes: Or. 1940.205. NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Or. 1940.205 ""Oberbefehlshaber Ost, Litzmannstadt"", inventarisiert als Donum";2011-01-01;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/422286;
Suchmeldung;Einzelobjekt;321266;"Lisch [Autor:in]";"Wendenkirchhof zu Wotenitz";"1860 [Erscheinungsdatum]";Buch;1753;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321266;
Fundmeldung;Einzelobjekt;583307;"Renner, Otto [Autor:in]
Borntraeger [Verlag]";"Handbuch der Vererbungswissenschaft ; 2A. Artbastarde bei Pflanzen";"1929 [Erscheinungsdatum]";Buch;"AMa 126-2,A-D";"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2019-07-24;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/583307;
Fundmeldung;Einzelobjekt;296990;"Umbreit, Paul (Red.) [Herausgeber]
Legien [Verlag]";"Correspondenzblatt der Generalkommission der Gewerkschaften Deutschlands";"1911 [Erscheinungsdatum]";Buch;"IKG 42. 30 (21, 1911)";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Zentralbibliothek Gewerkschaftskartell Strassburg (Stempel)";2003-11-07;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/296990;
Suchmeldung;Einzelobjekt;302366;"Zahn, Wilhelm [Künstler:in]";"Wandgemälde aus Stabiae. Umriss";;Druckgrafik;"Stollsches Verzeichnis L. Nr. 141";"Mappe: Die schönsten Ornamente und merkwürdigsten Gemälde aus Pompeji, Herakulanum und Stabiae nach den an Ort gemachten Originalzeichnungen von Wilhelm ZahnDie in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2004-05-04;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/302366;
Fundmeldung;Einzelobjekt;474848;"Kon [Verlag]";"Zakon o suzbijanju zloupotreba u službenoj dužnosti";"1930 [Erscheinungsdatum]";Buch;55-8-3511;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474848;
Suchmeldung;Einzelobjekt;322130;"Koppen, von [Autor:in]";"Die Hohenzollern und das Reich";"1889 [Erscheinungsdatum]";Buch;3573;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322130;
Suchmeldung;Einzelobjekt;416023;;Schüssel;"1662/1722 [Datierung]";Gefäß;;"Mit Schmelzfarbenmalerei der grünen Gattung auf Glasur (Famille Verte). Mit Blumenvase, Bildrollen und Fasanen. Blattmarke. K`ang-hsi.";"Zwangsversteigerung: Die Bestände der Firma Dr. Otto Burchard & Co., Berlin, in Liquidation, Auktionskatalog Paul Graupe, Berlin, Versteigerung 140, 22. und 23. März 1935, Losnummer 204.";2009-11-24;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/416023;
Suchmeldung;Einzelobjekt;422042;"Reinicke [Künstler:in]";"Auf der Straße";;Malerei;;;"Sammlung Martin und Florence Flersheim, 1944 Beschlagnahme in Amsterdam";2010-10-21;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/422042;
Suchmeldung;Einzelobjekt;294303;"Wassilkowski, S.I. [Künstler:in]";Frühlingsmotiv;;Malerei;"794 kleines russisches sh, kleines russisches r, k";"Gemälde; Studie";;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294303;
Suchmeldung;Einzelobjekt;69952;"Schulz, C.A. [Künstler:in]";Seestück;"1851 [Datierung]";Malerei;4802;;"Schloß Babelsberg und Flatowturm (P-BA)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/69952;
Suchmeldung;Einzelobjekt;173974;;Altardecke;"1752 [Datierung]";"Gebrauchs- / Raumtextilie";1033;;"Die Objekte sind 1945 am Auslagerungsort Tessenow zum Teil geplündert, beschädigt oder zerstört worden.
Auslagerung (Tessenow, Gutshaus)";2001-08-08;"Klosterhof 7 
18055 Rostock
+49 (0) 381 20359-0
+49 (0) 381 2035913  
kulturhistorisches.museum@rostock.de
http://www.kulturhistorisches-museum-rostock.de/museum.html
Dr. Steffen Stuth (Leiter)
+49 (0) 381 20359-0
kulturhistorisches.museum@rostock.de";https://www.lostart.de/de/Verlust/173974;
Suchmeldung;Einzelobjekt;41868;"Unbekannt [Künstler:in]";"Landschaft mit römischen Ruinen";"1686/1700 [Datierung]";Malerei;"GK I 3764";;"Schloß Charlottenburg (B-CH-SCHL) - Neue Kammern - Neues Palais - nach dem 27. März 1946 in die Sowjetunion abtransportiert (Kiste 11)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/41868;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 517"
Suchmeldung;Einzelobjekt;300774;;"Akten Burggraf Albrecht Christoph: Staats-, Hof- und Kriegsdienst III (Militaria [Feldzüge])";;Archivgut;;"1 Paket, ehemals Schrank und Fach 17,8";"Dohnasche Archivbestände aus Schloss Schlobitten (Ostpreußen), 16.-19. Jahrhundert; Verlust mit Kriegsende 1945";2004-03-12;;https://www.lostart.de/de/Verlust/300774;
Suchmeldung;Einzelobjekt;81933;;"Catalog des Grossh. Museums zu Weimar";"1869/1894 [Erscheinungsdatum]";Buch;11816;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/81933;
Suchmeldung;Einzelobjekt;590170;"Gillet, Louis [Autor:in]";"La peinture française, Moye-Age et Renaissance";"1928 [Erscheinungsdatum]";Buch;;"Mit 64 Tfln. 4°. Org.-Umschl.";"Sammlung Agathe und Ernst Saulmann, Erlenhof; Versteigerung Auktionshaus Weinmüller, München, 26.-27.06.1936, Katalog-Nr. 182; Verbleib unbekannt";2020-07-30;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/590170;
Fundmeldung;Einzelobjekt;418232;"Druck und Verlag von Gebrüder Knauer [Verlag]";"Sammlung maurerischer Vorträge ; I";"1904 [Erscheinungsdatum]";Buch;"Nb 7495/50";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: NN | Initiale | Erläuterung: Handschriftlicher Eintrag auf dem vorderen Vorsatzblatt: K.Vorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam. Bibliothek | Bibliotheksexemplar | Stempel | Erläuterung: Bibliothek der Loge Teutonia z. W. | ProvenienzmerkmalZugang: Preußische Staatsbibliothek | Zugangsnummer D 1935.2575 | NS-Raubgut | Datum 1936-02-17 | Erläuterung: Akzessions-Nr. auf der Rückseite des Titelblatts: D 1935.2575. NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1935.2575 ""Loge Teutonia zur Weisheit Potsdam"", inventarisiert als DonumAbgang: Staatsbibliothek Preußischer Kulturbesitz | Restitution | Datum 1965 | Erläuterung: Restituiert an die Große National-Mutterloge ""Zu den drei Weltkugeln"", Berlin. Im Mai 2017 von der Mutterloge an die Johannis-Loge Teutonia zur Weisheit im Orient Potsdam übergeben
Status
restituiert";2010-11-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/418232;
Suchmeldung;Einzelobjekt;438994;"Unbekannt (Italienisch) [Künstler:in]";"Orden der Krone von Italien, Kreuz und Bruststern; getragen vom General der Infanterie Sixt von Arnim";"1914/1918 [Datierung]";"Orden / Ehrenzeichen";36.1157;;"Dieses Objekt wurde 1936 erworben";2011-08-12;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/438994;
Suchmeldung;Einzelobjekt;175255;;"Graf Passuwer reversiert den Brüdern Graf Wilhelm und Ernst den Lehensempfang des halben Zehnten zu Prewersdorf.";"1486.07.03. [Dokumentdatum]";"Urkunde / Faksimile";;;;2001-08-08;"Thüringisches Staatsarchiv
Meiningen
Schloßplatz 1
98617 Meiningen
98606 Meiningen
03693 44670
03693 502218
meiningen@staatsarchive.thueringen.de
http://www.thueringen.de/de/staatsarchive
Hermann, Silke Frau (Bibliothekarin des Staatsarchives Meiningen)
Mötsch, Dr. Herr (Direktor Staatsarchiv Meiningen)
(03693) 502910; (03693) 44670 (ISDN)";https://www.lostart.de/de/Verlust/175255;
Suchmeldung;Einzelobjekt;437969;"Guercino, Giovanni Francesco [Künstler:in]";"Römische Landschaften";;Malerei;;"mit Gebirgszug im Hintergrund, im Vordergrund Bäume, ein Wasserfall, antiker Rahmen der Zeit";"Siegfried Bier, Berlin; Umzugsgutbeschlagnahme in der Wohnung und den Geschäftsräumen in Berlin; 23.08.1941 Versteigerung Umzugsgut bei Scheduikat (vermutlich Hinweis auf Versteigerungshaus „Halensee“, Helene Scheduikat, Berlin-Halensee, Kurfürstendamm 122); Verbleib unbekannt";2011-06-29;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/437969;
Suchmeldung;Einzelobjekt;311254;"Unbekannt (Italienisch / Toskana) [Künstler:in]";"Wappenalbarello mit Wappen der Prinzessin von Kalabrien aus dem Haus Aragon";"1480 (um) [Datierung]";Gefäß;"Auktionskatalog London 1939, Kat.Nr. 304";"A TALL ARMORIAL ALBARELLO of waisted cylindrical form, decorated within a bold green, orange and manganese wreath with the arms of the Princes of Calabria of the House of Aragon, the reverse with a small flower design, the neck and base with black, green and manganese bands, Tuscan, circa 1480";"München, Verlust 1938;Die Sammlung (ca. 440 Werke) wurde 1938 in München anläßlich der ""Reichskristallnacht"" durch die SS beschlagnahmt und 1939 (7./8.06 und 19./20.07.) in London bei Sotheby´s versteigert.";2005-11-01;;https://www.lostart.de/de/Verlust/311254;
Suchmeldung;Einzelobjekt;304436;"Alt, Rudolf von [Künstler:in]";"Das Pantheon in Rom";;Malerei;;"Das Pantheon in Rom in seiner ursprünglichen Gestalt mit den Türmchen; mit vielen Personen und Markthändlern; Abbildung im Alt-Werk; signiert";;2004-07-23;;https://www.lostart.de/de/Verlust/304436;"Lillie, Sophie: Was einmal war. Handbuch der enteigneten Kunstsammlungen Wiens; Wien: Czernin Verlag; 2003;"
Suchmeldung;Einzelobjekt;234928;;"Enten mit Küken in Landschaft";"17. - 19. Jh. [Zeitraum]";Malerei;567;"- gez. H.H.,- goldener Rahmen,- Original um 1730 datiert.";;2001-08-08;"Museum – Naturalienkabinett Waldenburg
Geschwister-Scholl-Platz 1
08396 Waldenburg
+49 (0) 37608 22519
+49 (0) 37608 16060
museum@waldenburg.de
http://www.museum-waldenburg.de/
Christina Ludwig
+49 (0) 37608 22519
ch.ludwig@waldenburg.de
Fanny Stoye M.A.
+49 (0) 37608 22519
f.stoye@waldenburg.de";https://www.lostart.de/de/Verlust/234928;
Fundmeldung;Einzelobjekt;587512;"Schneider, Ludwig [Autor:in]";"Die evangelische Kirchengemeinde in Lemberg. - 1. Das Gotteshaus und die Pfarrer der Gemeinde : zum 150jährigen Besitz der Kirche";"1935 [Erscheinungsdatum]";Buch;"37 VIII L 34";"Stempel: Bibljot. Uniw. W Poznaniu Dublet; Stempel: Bücherei der Publikationsstelle; Zugangsnummer: Publikationsstelle Berlin-Dahlem: O.V.-Acc. 1357;NS-Raubgut";"Vorbesitzer: Biblioteka Uniwersytecka Poznaniu; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587512;
