Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;568151;"Vianen, Paulus van (2) [Künstler:in]";"Distant view, in the foreground river and old vault, bay surrounded in the background by mountains and right city and castle on rock (Vergezicht, op voorgrond rivier en oude gewelven; op achtergrond baai door bergen omringd en rechts een stad en burcht op rots)";;Zeichnung;;"Literatur: Algemeen Politieblad van het Koninkrijk der Nederlanden, Jg. 95, Nr. 34, 30.11.1946, S. 385-387, dort: Lijst 719: Te ‘s-Gravenhage ontvreemd in 1943/1944, hollandsche teekeningen";"Frits Lugt, Den Haag; verschollen seit 1945";2017-07-20;"Marc Parein
+41 79 953 06 08
contact@frits-lugt.org
Nico Y. Lugt
+41 79 413 44 67
contact@frits-lugt.org";https://www.lostart.de/de/Verlust/568151;
Suchmeldung;Einzelobjekt;424409;"Unbekannt (deutsch) [Künstler:in]";"Landschaft mit Ruinen";"1701/1800 [Datierung]";Malerei;"інв. Нм/141";"Objekt-Nr. 1.743";;2010-11-26;"Stefanyk Str. 3 (вул. Стефаника 3)
79000 Lviv
+ 38 (032) 261 44 48
lviv.national.gallery@gmail.com
Taras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))
+38 (032) 261 44 48
lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/424409;
Suchmeldung;Einzelobjekt;238188;;"11 Knabenfiguren (chinesisch)";"1622/1722 [Datierung]
16. - 19. Jahrhundert [Zeitraum]";Kleinkunst;;"- Ort/Provinz: Fu-chien/Te-hua,- Figuren zwischen 26 und 33 cm hoch.";;2001-08-08;"Museum – Naturalienkabinett Waldenburg
Geschwister-Scholl-Platz 1
08396 Waldenburg
+49 (0) 37608 22519
+49 (0) 37608 16060
museum@waldenburg.de
http://www.museum-waldenburg.de/
Christina Ludwig
+49 (0) 37608 22519
ch.ludwig@waldenburg.de
Fanny Stoye M.A.
+49 (0) 37608 22519
f.stoye@waldenburg.de";https://www.lostart.de/de/Verlust/238188;
Suchmeldung;Einzelobjekt;522329;;"Donaukeltisch-Pannonische Münze";"300/200 v. Chr. [Datierung]";Münze;;"""Frühbarbarische"" Nachprägung des Staters Philipps II. mit Einfluss des Audoleontyps auf dem Rev. Av: Zeuskopf nach rechts, Rev: Behelmter Reiter nach rechts, hinter seinem Kopf ein Dreizack, unter den Vorderläufen Triskele, Pseudolegende, Gewicht 13,6 g. Cahn, Frankfurt, Versteigerungs-Katalog No. 49 (1922) Nr. 90.";"Sammlung Victor und Leontine Goldschmidt/J.&E.-von-Portheim-Stiftung, Heidelberg. Erworben 1922 bei Adolph E. Cahn, Frankfurt, aus der Sammlung Verworn. 1939 zwangsweise abgegeben, 1940 von der Reichsbank für ihr Geldmuseum in Berlin erworben. Dort 1945 verloren gegangen";2014-12-09;"Hauptstr. 235 (Palais Weimar)
69117 Heidelberg
+49 (0) 6221 22067
+49 (0) 6221 914370 
mail@vkm-vpst.de
http://www.voelkerkundemuseum-vpst.de/
Völkerkundemuseum der J. & E. von Portheim-Stiftung Heidelberg
mail@vkm-vpst.de";https://www.lostart.de/de/Verlust/522329;
Fundmeldung;Einzelobjekt;526004;"Freytag, Gustav [Autor:in]
Hirzel [Verlag]";"Die Ahnen ; Abth. 1. Ingo und Ingraban";"1923 [Erscheinungsdatum]";Buch;"am 6105-1";"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion o.D.Zugang: 1943 März 31";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/526004;
Fundmeldung;Einzelobjekt;525210;"Pollak, Ludwig [Autor:in]
Argentieri [Verlag]";"Zum hundertsten Todestage Goethes";"1932 [Erscheinungsdatum]";Buch;01.k.0006;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Aus jüdischem Eigentum; zurückgegeben an Vorbesitzer bzw. deren Erben im Februar 2008Rückgabe erfolgtProvenienz: Juden-Auktion o.D.Kahn, OttoZugang: 1943 Januar 27
Status
restituiert";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525210;
Fundmeldung;Einzelobjekt;318421;"Ponheimer, Kilian (1757) [Künstler:in]";"VI. Paysages d´après nature dessinés et gravés par K. Ponheimer. Dédiés à Monsieur J. Fischer Graveur de la Court de S. M. I. R. A. Par son très humble Serviteur Ponheimer";"o.J. [Datierung]";Druckgrafik;"60.957/6 (Museum Wien)";"series of engravings (Inv.Nr. 60.957/1-9); 9 Blatt in Originalumschlag";"Ankauf Antiquitätenhandlung Hinterberger, Wien";2006-10-27;"
Wien Museum
Karlsplatz
A-1040 Wien
0043 1 505 8747 - 7201
http://www.wienmuseum.at
Mag. Gerhard Milchram (Restitutionsbeauftragter der Stadt Wien)
+43-664-882 938 81
gerhard.milchram@wienmuseum.at
MMag. Dr. Michael Wladika
0043 1 0664 213 0481
michael.wladika@wienmuseum.at";https://www.lostart.de/de/Fund/318421;
Fundmeldung;Einzelobjekt;566112;"Bischoff, Diedrich [Autor:in]
Wunder [Verlag]";"Wesen und Ziele der Freimaurerei : ein Vortrag";"1910 [Erscheinungsdatum]";Buch;"Nb 6335<a>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: NN | Nummer D.2 | Erläuterung: Handschriftlicher Eintrag auf dem Titelblatt: D.2.Vorbesitz: NN | Einband | Etikett | Tilgung | Erläuterung: Spuren eines Etiketts vorne auf dem Einband sichtbarVorbesitz: Deutsches Reich, Reichssicherheitshauptamt, Bibliothek | Stempel | Erläuterung: Überklebter Stempel: Bibliothek Sicherheits-Hauptamt R.F.SS | ProvenienzmerkmalZugang: Öffentliche Wissenschaftliche Bibliothek | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut";2017-01-16;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/566112;
Suchmeldung;Einzelobjekt;413185;;"Zwölf Blumenvasen";;Gefäß;;;"Am 12. November 1940 durch das Auktionshaus Gerhard Harms in Berlin-Dahlem zwangsversteigert.";2009-04-29;"Prof. Dr. Julius H. Schoeps
Moses Mendelssohn Stiftung
Fasanenstraße 3
10623 Berlin
+49 (0) 30 200053370
moses@mendelssohnstiftung.com
http://www.moses-mendelssohn-stiftung.de";https://www.lostart.de/de/Verlust/413185;
Suchmeldung;Einzelobjekt;405379;"Unbekannt (Deutsch / Bayreuth) [Künstler:in]";Kännchen;"1730 (um) [Datierung]";Gefäß;;"birnenförmig, mit Volutenhenkel und Schnauze.. Dunkelbraun glasiert, mit Silberdekor, der Pflanzen und stehende Türkenkrieger zeigt. Fußring und Klappdeckel aus Zinn. Bayreuth.";"Olga von Wassermann, Berlin; 6.12.-7.12.1937 Auktion Lange, Berlin, Kat.Nr. 709; Feindt";2008-08-05;"Von Trott zu Solz - Lammek (Rechtsanwälte)
+49 (0)30 59 00 330 - 22
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/405379;
Suchmeldung;Einzelobjekt;388694;"Utrillo, Maurice [Künstler:in]";Klostergarten;;Malerei;;;"Matthias Futter, Berlin; Verlust 1938";2007-03-30;"Dr. Tatzkow & Partner (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 641 28 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/388694;
Suchmeldung;Einzelobjekt;440049;"Unbekannt (Französisch / Nevers) [Künstler:in]";Krug;;Gefäß;;Nevers-Fayence.;"Sammlung Max Wassermann und Eleonore Wassermann geborene Seligmann; Gutachten über Porzellane und Keramiken fernöstlichen und europäischen Ursprungs, die zu den Kriegsschäden von Frau Raymonde Regina Lemant, geborene Wassermann, gehören; Deponiert durch Wassermann in Banque de l'Union Parisienne , Paris; 1941 durch ERR, Devisenschutzkommando beschlagnahmt; 18. Originalseite.";2011-09-12;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/440049;
Suchmeldung;Einzelobjekt;429496;"Unbekannt (Deutsch) [Künstler:in]";"Lesende Hirtin";"1701/1799 [Datierung]";Malerei;"Gal.-Nr. 2655";;"1937 Vermächtnis Lahmann.Inv. Zugänge 1874-1944.";2011-02-15;"Staatliche Kunstsammlungen Dresden 
Gemäldegalerie Alte Meister 
Zwinger
Theaterplatz 1
01067 Dresden
+49 (0)351 4914 6679
AlteMeister@skd.museum
https://www.skd.museum/ 
Direktion
+49 (0)351 4914 6679";https://www.lostart.de/de/Verlust/429496;"Marx, Harald (Hrsg.). Gemäldegalerie Alte Meister Dresden. Illustriertes Gesamtverzeichnis Bd. II, Köln 2005, S. 705."
Fundmeldung;Einzelobjekt;451807;;Pulverhorn;;Gefäß;2322;;"Herkunft unbekannt";2012-02-17;"Kulturstiftung Dessau Wörlitz
Hauptverwaltung
Schloss Großkühnau
06846 Dessau-Roßlau
+49 (0)340 646 15 0
+49 (0)340 646 15 10
http://www.gartenreich.com
Dr. Anette Froesch (Leiterin Abteilung Schlösser und Sammlungen)
anette.froesch@gartenreich.de
Prof. Dr. Harald Meller (Kommissarischer Direktor und Vorstand)
+49 (0) 340 646 1540
sekretariat@gartenreich.de";https://www.lostart.de/de/Fund/451807;
Fundmeldung;Einzelobjekt;530913;"Akad. Verl.-Ges. [Verlag]";"Beiträge zur Physik der freien Atmosphäre";"1904-1945 [Erscheinungsdatum]";Buch;;"Fliegerhorst#Standortetikett >Wissenschaftliche Hauptbücherei<, >Standort: […] / Band: […] ([…]) / Enthält Seiten […] / Tafeln […] / Beim Binden fehlte: […] / Bemerkungen: […]<; Fliegerhorst#Besitzstempel, >Fliegerhorst / Berlin – Gatow / Wissenschaftl. Hauptbücherei<, Adler mit Hakenkreuz in den Klauen, schwarz, rund; Fliegerhorst#Zugangsstempel, >Fliegerhorst-Bücherei / Berlin-Gatow / Gruppe : Lufttechn. Akademie / Lfd. Nr. [Jahr.Nummer]<, rechteckig, rot";"Luftkriegsakademie Berlin-Gatow";2015-12-18;"TU Berlin
Universitätsbibliothek
(im VOLKSWAGEN-Haus)
Fasanenstr. 88 
10623 Berlin
+49 (0) 30 314 21962
http://www.ub.tu-berlin.de/
Angelika von Knobelsdorff M.A. (Referentin für Alte Drucke und Bestandserhaltung)
+49 (0)30 314-76117
angelika.vonknobelsdorff@tu-berlin.de";https://www.lostart.de/de/Fund/530913;
Fundmeldung;Einzelobjekt;448729;"Begg, Robert Burns [Autor:in]";"Isobel Burns <Mrs Begg> : a memoir";"1894 [Erscheinungsdatum]";Buch;"8 H L BI VII, 5233";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"Verdacht auf NS-Raubgut; Vorbesitzer: Prof. Dr. Hans HechtProvenienz: Hecht, HansZugang: 1935-04-25 / Verdacht auf NS-RaubgutHecht, Hans";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/448729;
Fundmeldung;Einzelobjekt;574328;"Busse-Wilson, Elisabeth [Autor:in]
Angestelltenkammer [Verlag]";"Die soziale Stellung der Frau in kulturgeschichtlicher Entwicklung. Vortrag";"1925 [Erscheinungsdatum]";Buch;"02.A.1248 i";"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Angestelltenkammer BremenZugang: 1937.02.24
Status
restituiert";2018-01-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/574328;
Suchmeldung;Einzelobjekt;250964;"Clauss, Karl [Künstler:in]";"Die Meisterwerke der Dresdener Galerie.";"1870 [Datierung]";"Mappenwerk / Skizzenbuch";"B 103m,2";"Ort: Dresden";;2002-04-03;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/250964;
Suchmeldung;Einzelobjekt;406058;;"Büste des Theologen Albrecht Ritschl";;"Plastik / Skulptur";3058;;"Hohenzollernmuseum, Schloss Monbijou, Berlin; Verlust 1945.";2008-09-22;"Michaela Blankart (Generalverwaltung)
+49 (0) 30 803 1138
berlin@preussen.de
Stefan Schimmel (Kunstsammlungen)
+49 (0) 30 803 1138
schimmel@preussen.de";https://www.lostart.de/de/Verlust/406058;
Suchmeldung;Einzelobjekt;439295;"Unbekannt (Deutsch (Fulda)) [Künstler:in]";"Weibliche Figur";"1701/1800 [Datierung]";Kleinkunst;"257  (Simonis - Porzellan)";"Hühner fütternd; Quelle: Rudolf Simonis: Inventory of the Art Collection of Hermine Feist-Wollheim, undated. In: Leo Baeck Institute, New York. AR 7019 / MF 551. Series XIV: Varia, undated, 1700s-1922. Box 9 Folder 10. Kleiner Salon, Vitrine 'Fulda', Nummer 257";"Sammlung Feist";2011-08-31;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/439295;
Fundmeldung;Einzelobjekt;470132;"Goldschmidt, Salomon [Autor:in]
Nissensohn [Verlag]";"Geschichte der Beerdigungs-Brüderschaft der Deutsch-Israelitischen Gemeinde in Hamburg : ...Festschrift zur Jahrhundertfeier ihrer Neugründung im Jahre 5572/1812 ; Urgründung 5430/1670";"1912 [Erscheinungsdatum]";Buch;"A 1956/1165";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";;2013-02-22;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/470132;
Suchmeldung;Einzelobjekt;107982;"Weygandt, Sebastian [Künstler:in]";"Bildnis einer Dame";;Malerei;1377;;;2001-08-08;"Staatsgalerie Stuttgart
Konrad-Adenauer-Str. 30 - 32
70173 Stuttgart
+49 (0) 711 470 40 0
+49 (0) 711 236 99 83
info@staatsgalerie.de
http://www.staatsgalerie.de/
Johanna Poltermann (Provenienzforscherin)
+49 (0) 711 470 40-462 (-250)
johanna.poltermann@staatsgalerie.bwl.de";https://www.lostart.de/de/Verlust/107982;
Fundmeldung;Einzelobjekt;593395;"Kipp, Theodor [Autor:in]
Elwert [Verlag]";"Lehrbuch des bürgerlichen Rechts ; Bd. 2 : Abt. 3. Das Erbrecht";"1928 [Erscheinungsdatum]";Buch;25/13613-2,3;"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Lerse, Rudolf *1908-XXXX*. NS-Raubgut-Verdacht";2021-02-01;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/593395;
Suchmeldung;Einzelobjekt;594745;"Unbekannt (China) [Künstler:in]";"Großer Fo-Hund";"1701/1800 [Datierung]";Kleinkunst;;;"Herbert M. Gutmann, Potsdam - Herbertshof; aus dessen Sammlung Auktion Paul Graupe 12.-14. April 1934, Los 552; Verbleib unbekannt";2021-03-23;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/594745;"Auktionskatalog Paul Graupe, Versteigerung 132, Sammlung Herbert M. Gutmann, Herbertshof bei Potsdam - Gemälde, meist aus dem 18. Jahrhundert, Möbel, Silber, Porzellan, Textilien, Alte syrische Gläser, Ostasiatische und islamische Kleinkunst, Berlin, 12.-14.04.1934"
Fundmeldung;Einzelobjekt;440279;"Bär & Hermann [Drucker] [Verlag]";"Die Freimaurerloge Balduin zur Linde in Leipzig 1776 - 1926 : Festschrift zum 150. Stiftungsfeste";"1926 [Erscheinungsdatum]";Buch;"Nb 4386/32";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient PotsdamVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam, Bibliothek | Bibliotheksexemplar | Stempel | Erläuterung: Bibliothek der Loge Teutonia z.W. | ProvenienzmerkmalVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam, Bibliothek | Bibliotheksexemplar | Signatur K I 2376 | Erläuterung: Handschriftlicher Eintrag: K I 2376Vorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam, Bibliothek | Bibliotheksexemplar | Signatur K 1083.I | Erläuterung: Handschriftlicher Eintrag: K 1083.I [gestrichen]Zugang: Preußische Staatsbibliothek | Zugangsnummer D 1935.2386 | NS-Raubgut | Datum 1936-02-05 | Erläuterung: Akzessions-Nr. auf der Rückseite des Titelblatts: D 1935.2386. NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1935.2386 ""Loge Teutonia zur Weisheit, Potsdam"", inventarisiert als DonumAbgang: Staatsbibliothek zu Berlin | Restitution | Datum 2016-06-23 | Erläuterung: Restituiert an die Johannis-Loge Teutonia zur Weisheit im Orient Potsdam
Status
restituiert";2011-09-09;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/440279;
Fundmeldung;Einzelobjekt;434607;"Börne, Ludwig [Autor:in]
Tendler / Holzhausen [Verlag]";"Gesammelte Schriften ; Neunter Band";"1868 [Erscheinungsdatum]";Buch;"Dd 3 : 627 [21]";"Bd. 7-9 zusammengebundenEx. mit hs. Signaturen: 3082 [c]; 998 [c]Stempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Zugangsbuch, Jg. 1934.1, Nr. 406: ""Überweisung aus Thüringischen Bibliotheken früherer sozialdemokratischer Ortsgruppen u.ä."" an die Thüringische Landesbibliothek <Weimar>, als Geschenk deklariertErwerbung: 1934 April 04 / Zugangsnummer / sogenannte Überweisung als Geschenk / NS-RaubgutForschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Überweisungen sozialdemokratischer OrtsgruppenVorbesitz: Städtische Volksbücherei <Meuselwitz> | Signatur | Tektur | Erläuterung: Evidenz unsicherVorbesitz: Städtische Volksbücherei <Meuselwitz> | Signatur | StempelVorbesitz: NN | TilgungVorbesitz: Thüringische Landesbibliothek Weimar | Signatur | Stempel | TilgungVorbesitz: NN | Merkzeichen";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434607;
Fundmeldung;Einzelobjekt;471173;"Mehring, Walter [Autor:in]";"Universum-Bücherei für alle ; 103. Paris in Brand";"1931 [Erscheinungsdatum]";Buch;"Ag 7288/595-103";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Pflicht P 1934.7420, ""erh. v. Landrat Kreis Minden"", inventarisiert als Pflichtexemplar 1935-03-21Provenienz: Minden <Landkreis>Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1935-03-21 / Zugangsnummer P 1934.7420 / NS-Raubgut Preußische Staatsbibliothek <Berlin> NS-Raubgut";2013-02-28;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/471173;
Suchmeldung;Einzelobjekt;226313;"Epictetus [Autor:in]
Krais & Hoffmann [Verlag]";"Epiktet´s Handbüchlein der stoischen Moral. und das Gemälde [Tabula] des Cebes von Theben.";"1864 [Erscheinungsdatum]";Buch;"Jac 1278";"85 S., Deutsch";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226313;
