Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;295542;"Unbekannt (Ukrainisch) [Künstler:in]";"Die Heilige Barbara";"1786/1800 [Datierung]";Malerei;274-XIM;Ikone;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295542;
Suchmeldung;Einzelobjekt;577572;"Urbach, Josef [Künstler:in]";"Italienisches Motiv";;Aquarell;;;"Sammlung Frida Levy, Berlin (bis 1942?); Verbleib unbekannt";2018-05-14;"Klaus Levy
+46 (0)708 553 889
klauslevy8@gmail.com";https://www.lostart.de/de/Verlust/577572;
Fundmeldung;Einzelobjekt;524992;"Köchel, Ludwig / MitwirkendeR: Einstein, Alfred [Autor:in]
Breitkopf & Härtel [Verlag]";"Chronologisch-thematisches Verzeichnis sämtlicher Tonwerke Wolfgang Amade Mozarts : nebst Angabe der verlorengegangenen, angefangenen, übertragenen, zweifelhaften und unterschobenen Kompositionen";"1937 [Erscheinungsdatum]";Buch;01.j.3333;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion 8Zugang: 1942 August 26";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/524992;
Suchmeldung;Einzelobjekt;420901;"Ernst, I. G. [Künstler:in]";"Victor Lebrecht Anhalt-Bernburg-Hoym-Schaumburg (1711-1737)";;Gemälde;3353;"Sohn des Lebrecht zu Anhalt-Bernburg-Hoym-Schaumburg, als Kind";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, III. Geschoß erste Galerie";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420901;
Suchmeldung;Einzelobjekt;439478;"Unbekannt (Deutsch (Meißen)) [Künstler:in]";"Zwei tanzende Chinesen";"1701/1800 [Datierung]";Kleinkunst;"137 (Simonis - Porzellan)";"Quelle: Rudolf Simonis: Inventory of the Art Collection of Hermine Feist-Wollheim, undated. In: Leo Baeck Institute, New York. AR 7019 / MF 551. Series XIV: Varia, undated, 1700s-1922. Box 9 Folder 10. Großer Salon, Vitrine IV, Nummer 137";"Sammlung Feist";2011-08-31;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/439478;
Fundmeldung;Einzelobjekt;424930;"Maurois, André [Autor:in]
Insel-Verl. [Verlag]";"Ariel oder das Leben Shelleys";"1928 [Erscheinungsdatum]";Buch;"NSR A 1947/4455";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Weiner..., D. | AutogrammVorbesitz: Deutsches Reich, Geheime Staatspolizei | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer D 1941/13545 | NS-Raubgut";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/424930;
Suchmeldung;Einzelobjekt;444443;;"Befehl, dass niemand eigenmächtig sich Titulaturen beilegen solle";"keine Angabe [Dokumentdatum]";Archivgut;"Z 89, Nr. 1711";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/444443;
Fundmeldung;Einzelobjekt;480339;"Ebersberg, Ottokar Franz [Autor:in]
Michaelson / Bittner [Drucker] [Verlag]";"Façon : Lustspiel in einem Akt";"1867 [Erscheinungsdatum]";Buch;"Yp 5005-489";"Soufflierbuch mit hs. Anmerkungen, Änderungen und StreichungenEtikett der Preußischen Staatsbibliothek: Bibliothek deutscher Privat- und Manuskriptdrucke - D 1939.1, [hs. erg.] 489Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1939.1 ""Gesellschaft f. deutsche Literatur Bln."", inventarisiert als Donum 1939-04-01Provenienz: Gesellschaft für Deutsche LiteraturProvenienz: Gesellschaft für Deutsche Literatur, Bibliothek Deutscher Privat- und ManuskriptdruckeProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1939-04-01 / Zugangsnummer D 1939.1 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Etikett / Zugangsnummer D 1939.1,489Gesellschaft für Deutsche Literatur Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/480339;
Suchmeldung;Einzelobjekt;581810;"Unbekannt [Künstler:in]";Fächer;"1870/1885 [Datierung]";Accessoire;22602;"Elfenbeinfächer in schwarzem Lackkasten, bestehend aus 25 Stäben mit Perlmutt und Lack inkrustiert; auf der Vorderseite des Blattes Darstellung einer Tischgesellschaft, auf der Rückseite Tisch mit Blumenvase.";"Inventar 1889; Kriegsverlust";2019-01-31;"Staatliche Kunstsammlungen Dresden
Kunstgewerbemuseum
Schloss Pillnitz
August-Böckstiegel-Straße 2
01326 Dresden
(0351) 2613 200
kgm@skd.museum
http://www.skd.museum/
Direktion
(0351) 2613 200
kgm@skd.museum";https://www.lostart.de/de/Verlust/581810;"Bericht über die Königlich Sächsische Kunstgewerbeschule und das Kunstgewerbemuseum zu Dresden auf die Schuljahre 1889/90 und 1890/91, S. 47."
Suchmeldung;Einzelobjekt;397655;"Stuck, Franz von [Künstler:in]";"Die Sinnlichkeit";;Druckgrafik;"Los 1293";"Oktav. Signiert.";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-30;;https://www.lostart.de/de/Verlust/397655;
Fundmeldung;Einzelobjekt;593162;"Schüren, Quirin, Thiele, Adolf [Autor:in]";"Die Stenographie im Postdienste";"1880 [Erscheinungsdatum]";Buch;"XVI A 9";;"bis 1941:unbekanntin 1941:Reichspostmuseum Abteilung Dresdenab 1941:Reichspostmuseum BerlinUnklarer/verdächtiger Erwerb";2021-01-05;"Museum für Kommunikation Berlin
Leipziger Strasse 16
10117 Berlin
+49 (0)30 71302 712 
http://www.museumsstiftung.de
Dr. Veit Didczuneit (Abteilungsleiter Sammlungen)
+49 (0)30 71302 710
v.didczuneit@mspt.de";https://www.lostart.de/de/Fund/593162;
Suchmeldung;Einzelobjekt;452070;"Unbekannt (Deutsch) [Künstler:in]";"Caritas, Virtus, Iustitia und Pax";"1700 (um) [Datierung]";Malerei;"6207 & 5979 (Inv.-Nr. 1905) & 5950 (Inv.-Nr. 1922) & Bamberg 95; Bamberg 1802, 13B7 (Inv.-Nr. Ältere Inventare)";"Links nährt Caritas drei Kinder mit ihrer Milch, rechts sitzt Virtus auf dem Thron, hinter ihnen Justitia mit Waage und Fascen, und Pax mit dem geflügelten Schlangenstab. Halblebensgroße Figuren (Inventarbeschreibung).";"1803 als Säkularisationsgut aus der Fürstbischöflichen Residenz Bamberg erworben; Werk seit dem Zweiten Weltkrieg verschollen, letzter dokumentierter Standort ist die Alte Pinakothek München, doch ist eine undokumentierte spätere Bergung anzunehmen, bis 1944 nachweislich Bilderbewegungen";2012-02-27;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Verlust/452070;
Suchmeldung;Einzelobjekt;286707;"Lebedeff [Künstler:in]";"Abnahme der Volksversammlungsglocke";;Malerei;2207;;;2003-07-08;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/286707;
Suchmeldung;Einzelobjekt;519162;"Landgrebe, Gustav Adolf [Künstler:in]";Beethoven;"1850/1900 [Datierung]";"Plastik / Skulptur";;"Bildnis von Beethoven aus Marmor; 53 cm ohne Sockel";"Sammlung Rudolf Mosse; Versteigerung, Berlin (Rudolf Lepke's Kunst-Auktion-Haus), 1934-5-29. Kat.Nr.128";2014-07-03;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/519162;
Fundmeldung;Einzelobjekt;587430;;"William Barstow von Guenther : ein Lebensbild";;Buch;"an 32 VII J 158 : 9";"Stempel auf dem Fliegenden Blatt des Konvoluts: Bücherei der Geschäftsstelle Berlin des Deutschen Ostmarken-Vereins; Stempel auf der beiliegenden Liste: Bücherei der Publikationsstelle; Exlibris auf dem Anpappblatt: Stiftung des Deutschen Ostmarkenvereins; Auf der beiliegenden Liste: Zugangsnummer: Publikationsstelle Berlin-Dahlem: O.V.-Acc. 73;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587430;
Suchmeldung;Einzelobjekt;320929;"Jock [Autor:in]";"Brandenburg in der Vergangenheit und Gegenwart";"1880 [Erscheinungsdatum]";Buch;1190;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320929;
Suchmeldung;Einzelobjekt;118154;"Preller, Friedrich (der Ältere) [Künstler:in]";"Diana und Aktaion";;Zeichnung;37/551;;"J. F. Lahmann (L. 1656c)";2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/118154;
Fundmeldung;Einzelobjekt;425713;"Saint-Simon, Louis de Rouvroy [Autor:in]
Barba [Verlag]";"Mémoires complets et authentiques du Duc de Saint-Simon sur le siècle de Louis XIV et la Régence ; 10";"1856 [Erscheinungsdatum]";Bibliotheksgut;;"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Petschek, Ignaz | Exlibris | ProvenienzmerkmalVorbesitz: Petschek, Helene | Exlibris | ProvenienzmerkmalVorbesitz: Reichstauschstelle | NS-Raubgut | Erläuterung: LieferantVorbesitz: Reichstauschstelle | Notiz | Nummer | Erläuterung: Bd. 1: 2827/1Zugang: Bibliothek der Hansestadt Hamburg | Datum 1944Abgang: Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky | Restitution | Datum 2013-07-17
Status
restituiert";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/425713;
Suchmeldung;Einzelobjekt;441294;;"Verordnung wegen des Wechselrechts wonach zu verfahren, wenn sich Jemand demselben unterworfen und was deshalb ergangen";"1731 [Dokumentdatum]";Archivgut;"Z 18, C 8a Nr. 5";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441294;
Suchmeldung;Einzelobjekt;49297;;"Ohne Titel";;Malerei;"GK I 10259";;"Schloß Monbijou (B-MON); ausschließlich GK I Nummer vorhanden";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/49297;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004"
Suchmeldung;Einzelobjekt;453932;"Braakman, Anthonie [Künstler:in]";"Landschaft mit Mühle";;Zeichnung;;"signiert unten links: “A. Braakmann inv.”";"Sammlung Boguslav Jolles, Dresden; 1895 Auktion Hugo Helbing, München; Sammlung Dr. Michael Berolzheimer; Garmisch-Partenkirchen; 1939 Auktion Adolf Weinmüller, München";2012-06-18;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/453932;
Suchmeldung;Einzelobjekt;473361;"Unbekannt (Berlin) [Künstler:in]";"Flasche in Eiform mit farbigem Bild des Schlosses Charlottenburg in Goldrand";"1826/1835 [Datierung]";Gefäß;"Po 345";"Der übrige Teil blau bemalt. Als Verschluß ein Bronzeadler mit Krone.";"Schloss Schlobitten/Ostpreußen";2013-04-30;;https://www.lostart.de/de/Verlust/473361;
Suchmeldung;Einzelobjekt;28019;;"Brustbild eines Herren";;Malerei;"42060 / 0";"schwarz im Goldgrund";"Potsdam, Schloß Charlottenhof, Raum 20";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/28019;
Suchmeldung;Einzelobjekt;306603;"Unbekannt (Deutsch) [Künstler:in]";Kapselschloß-Pistole;"1751/1800 [Datierung]";"Waffen / Zubehör";62;"Kolbenbeschlag reliefierte Bronze, vergoldet, Kantig runder Lauf, Signiert. A. Karlsbad";"Wien/ Verlust 1938";2005-03-04;;https://www.lostart.de/de/Verlust/306603;"Scheurer, Inventar der Waffensammlung Leopold Freiherr Popper von Podhragy, o.O. (Wien - ?) 1931 (?) Inventarnummer entspricht der Verzeichnisnummer bei Scheurer"
Fundmeldung;Einzelobjekt;273263;"Jüdische Gemeinde <Berlin> [Autor:in]
Selbstverl. [Verlag]";"Verwaltungsbericht des Vorstandes der Jüdischen Gemeinde zu Berlin für das Jahr 1937";"1938 [Erscheinungsdatum]";Buch;"IKG 10. 14";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Fritz und Elsbeth Moses geb. Metzenberg, Charlottenburg, Mommsenstr. 67 (Maschinenschr. Hochzeitsgratulation von Dr. Martin Israel Salomonski, des Vorstands der Jüdischen Gemeinde Berlin, 19. Sept. 1940) (Beilage)";2003-01-20;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/273263;
Suchmeldung;Einzelobjekt;85348;"Jesse, Wilhelm [Autor:in]";"Führer durch das Museum für Hamburgische Geschichte";"1930 [Erscheinungsdatum]";Buch;12213;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85348;
Suchmeldung;Einzelobjekt;569468;"Porzellanmanufaktur Meissen [Manufaktur]";Europa;"1755-1760 (um) [Datierung]";"Kunsthandwerk / -gewerbe";;"Europa. Mit Krone, Zepter und Reichsapfel sitzt eine Frau als Verkörperung des Erdteils Europa auf einem Schimmel. Goldstaffiertes, purpurnes Mieder über weißem Gewand, bunt geblümter Mantel. Bestoßen. Linker Fuß gekittet. Ohne MarkeQuelle: Auktionskatalog Hans W. Lange, Wertvolles Kunstgewerbe, Berlin, 19.-21. Mai 1941, S. 122. Nr. 601";"Sammlung Dr. Wilhelm Dosquet, Berlin, 19.-21.Mai 1941 Auktion Hans W. Lange, Berlin";2017-10-04;"Dr. Sibylle Ehringhaus
ehringhaus@revidet.de";https://www.lostart.de/de/Verlust/569468;
Suchmeldung;Einzelobjekt;322143;;"Beiwagen zu dem Allgem.-Preuss.-National-Kalender a. d. Jahr 1841";"1841 [Erscheinungsdatum]";Buch;3590;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322143;
Suchmeldung;Einzelobjekt;261138;"Schiller[, Friedrich von] [Autor:in]
Cotta [Verlag]";"Die Jungfrau von Orleans eine romantische Tragödie.";"1805 [Erscheinungsdatum]";Bibliotheksgut;"Dürr 108";"Neue verb. Aufl.; Ppbd.";;2002-06-26;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/261138;
Suchmeldung;Einzelobjekt;435851;"Unbekannt [Künstler:in]";Erwartung;;"Plastik / Skulptur";;"kleine Bronze stand lt. Inventarverzeichnis im Wohnzimmer";"Nicolaus und Johanna Franz, Schubertstr. 15, Frankfurt am Main; am 15. März 1942 Beschlagnahme";2011-04-26;;https://www.lostart.de/de/Verlust/435851;
Suchmeldung;Einzelobjekt;226294;"Cato, Dionysius [Autor:in]";"Disticha de moribus.";"1879 [Erscheinungsdatum]";Buch;"Jac 1592";"Altenglisch, in: Nehab";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226294;
