Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;26875;"Darbes, Joseph Friedrich August [Künstler:in]";"Gräfin Ingenheim, geborene Gräfin von Voß";"1788 [Datierung]";Malerei;"41320 / 0";;"gekauft für 650 Reichsmark von Graf von Voß, Berlin-Zehlendorf, Prinz-Handjery-Straße 61; Marmorpalais (P-MP), Raum 21; Verlust nach Mai 1945";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/26875;
Suchmeldung;Einzelobjekt;441198;;"Zession und Quittung des Klosters zu Hadmersleben über 300 Goldgulden wiederkäufliches Kapital";"1650 [Dokumentdatum]";Archivgut;"Z 18, C 7 Nr. 11";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441198;
Suchmeldung;Einzelobjekt;409945;"Menkes, Zygmunt [Künstler:in]";"Welke Blumen";"1896/1942 [Datierung]";Malerei;;;"Zurückgelassen in der Wohnung des Ehemanns von der Schwester der Großmutter des Anspruchstellers in der Apolinarska 6, in Prag bevor er und seine Frau 1942 Selbstmord begingen. Prague (Praha). Czechoslovakia.";2009-02-12;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/409945;
Suchmeldung;Einzelobjekt;283305;"Klever, Julius von [Künstler:in]";"Winterlandschaft (Vorwerk am Fluss)";"1901 [Datierung]";Malerei;"russisches Sh-171";"Gemälde; links unten eine russische Signatur: Julius Klever 1901.";;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/283305;
Suchmeldung;Einzelobjekt;190117;;"Dänisch-lauenburgische Ratifikation der ergänzenden Bestimmungen vom 18. September 1824 zur Elbschiffahrtsakte vom 23. Juni 1821";"1824.12.31. [Dokumentdatum]";Archivgut;"I i 16";;"Verlust am Auslagerungsort Lauenstein (Erzgebirge), 1945.
Auslagerung (Lauenstein (Erzgebirge), Schloss Lauenstein)";2001-08-08;"Staatsarchiv Hamburg
20354 Hamburg
Zentrale
(040) 36811862";https://www.lostart.de/de/Verlust/190117;
Fundmeldung;Einzelobjekt;570110;"Köhn, Hermann [Autor:in]
Verlag des Zentralverbandes der Angestellten [Verlag]";"Fortbildungsschriften für Angestellte in der Sozialversicherung ; 10. Die Durchführung der Unfallversicherung mit Unterstützung der Krankenkassen und die Regelung der Ersatzansprüche";"1927 [Erscheinungsdatum]";Buch;35.c.2566;"Nr. 9 bis 15 der Fortbildungsschriften für Angestellte in der Sozialversicherung in einem BandWeitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Angestelltenkammer BremenZugang: 1937.02.24
Status
restituiert";2017-10-11;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/570110;
Suchmeldung;Einzelobjekt;285145;"Unbekannt (Tschechisch) [Künstler:in]";Weinglas;"1701/1800 [Datierung]";Gefäß;192;"mit vergoldetem Fuß und Darstellung einer Dame und eines Kavaliers in weißer und rosafarbener Emaille";;2003-07-01;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285145;
Suchmeldung;Einzelobjekt;63764;"Lengerich, Heinrich (Kopie nach Albertinelli) [Künstler:in]";"Heimsuchung Mariä";;Malerei;"GK I 5267";;"1820 erworben; Gemäldevorrat im Neuen Palais (P-NP-V)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/63764;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 296"
Fundmeldung;Einzelobjekt;438193;"Caro, Friedrich [Autor:in]
Philo-Verlag [Verlag]";"Vom Judengott";"1920 [Erscheinungsdatum]";Buch;15962;"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Gesellschaft zur Beförderung des Christentums unter den Juden zu Berlin | Bibliotheksexemplar | Stempel | Erläuterung: Gesellschaft z. Beförderung d. Christenthums u. d. Juden in Berlin | ProvenienzmerkmalVorbesitz: Gesellschaft zur Beförderung des Christentums unter den Juden zu Berlin | Bibliotheksexemplar | Signatur Fc 54 | Erläuterung: Handschriftlicher Eintrag über dem Stempel der Gesellschaft: Fc 54Zugang: Westdeutsche Bibliothek | Zugangsnummer 15962 | NS-Raubgut | Datum 1951-11-05 | Erläuterung: Herkunft laut Akzessionsjournal 1951/52: A.B. [Alter Bestand]; inventarisiert als DonumAbgang: Staatsbibliothek zu Berlin | Restitution | Datum 2012-12-20 | Erläuterung: Restituiert an das Berliner Missionswerk der Evangelischen Kirche Berlin-Brandenburg-schlesische Oberlausitz
Status
restituiert";2011-07-28;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/438193;
Suchmeldung;Einzelobjekt;295427;"Unbekannt (Russisch) [Künstler:in]";"Die Flügel der heiligen Pforte";;Malerei;;"Ikone; Barockstil";;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295427;
Suchmeldung;Einzelobjekt;256848;"Willems, Florent [Künstler:in]";"Vornehme Dame in einem Salon mit Blumen und Früchten";;Gemälde;;"Tafelmalerei: Bild: Porträt einer anonymen weiblichen historischen Person (allein) & Bourgeoisie, Bürgertum, Mittelstand, Bürger(liche) & Empfangszimmer, Gesellschaftszimmer, Salon & Blumen & Früchte";"1916 übernommen mit der Sammlung Freund. Alte Leihgabe beim Reichsminister für Ernährung und Landwirtschaft in Berlin, seit 1945 verschollen";2002-05-24;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Alte Nationalgalerie
Bodestraße 1 – 3
10178 Berlin
+49 (0) 30 2090 5801
+49 (0) 30 2090 5802
http://www.smb.spk-berlin.de
Dr. Anette Hüsch (Direktorin der Alten Nationalgalerie)
+49/(0)30 / 26642-4401
ang@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/256848;
Suchmeldung;Einzelobjekt;472245;"Unbekannt (Chinesisch (Kang Hsi)) [Künstler:in]";"Zwei Vasen";"1662/1722 [Datierung]";Gefäß;;"Fast zylindrisch, mit engerem Hals. Pulverblaue Glasur. a) Hals abgeschliffen. b) Blaumarke Doppelring. Kleine Randreparatur";"7. November 1934 Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 42, Lot 862-863";2013-04-04;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/472245;
Suchmeldung;Einzelobjekt;87607;"Steinhausen, Georg [Autor:in]";"Deutsche Privatbriefe des Mittelalters";"1899 [Erscheinungsdatum]";Buch;6475;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87607;
Suchmeldung;Einzelobjekt;322764;;"Rarer Sterbethaler Markgraf Georgs Friedrich von Brandenburg 1603";"1744 [Erscheinungsdatum]";Buch;4432;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322764;
Suchmeldung;Einzelobjekt;444696;;"ohne Titel (9 Hefte)";"1609-1660 [Dokumentdatum]";Archivgut;"Z 70, C 3b I Nr. 160/Ib";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/444696;
Suchmeldung;Einzelobjekt;82845;;"Officielle Ausstellungs-Nachrichten. Organ der Berliner Gewerbe-Ausstellungg 1896";"1896 [Erscheinungsdatum]";Buch;5524;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82845;
Suchmeldung;Einzelobjekt;285733;"Russisch (Popow) [Künstler:in]";Zwiebackschale;;Gefäß;388;"mit Blumen- und Früchtedekor";;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285733;
Suchmeldung;Einzelobjekt;284479;"Galimsky, Wladislaw Michailowitsch [Künstler:in]";"Bldnis einer Frau";"1801/1900 [Datierung]";Malerei;"russisches F 773; kleines russisches m 263";"Gemälde; oval";;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284479;
Suchmeldung;Einzelobjekt;396738;"Unbekannt (Deutsch) [Künstler:in]";"Christus zieht mit seinen Jüngern in eine Stadt ein";"1601/1700 [Datierung]";Zeichnung;;"Los 445";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-22;;https://www.lostart.de/de/Verlust/396738;
Suchmeldung;Einzelobjekt;310914;"Duquesnoy, Francois [Künstler:in]";"Epitaphium mit zwei Engeln";;"Plastik / Skulptur";;"Relief; Alte Inv.Nr. E V 42";;2005-10-27;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/310914;
Suchmeldung;Einzelobjekt;521553;"Unbekannt (Barockstil) [Künstler:in]";"Plated-Fischplatten (2 Stück)";;"Kunsthandwerk / -gewerbe";;Oval;"Sammlung Rudolf Mosse; Versteigerung, Berlin (Auktions-Haus ""Union"") 1934-6-6, Kat.Nr. 660";2014-09-02;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/521553;
Suchmeldung;Einzelobjekt;210671;"Unbekannt [Künstler:in]";Löffel;;"Kunsthandwerk / -gewerbe";;"Löffel mit eingravierten chinesischen Figuren.";;2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/210671;"Inventar 1764, fol. 157r, Nr. 19; Inventar 1830, fol. 16r, Nr. 25; Inventar 1858, Bd. I, Kap. XXIX, Nr. 19; Aldenhoven Plastik, Varia Nr. 76"
Suchmeldung;Einzelobjekt;308442;"Unbekannt (Englisch) [Künstler:in]";Blutjaspisdose;"1751 (um) [Datierung]";"Kunsthandwerk / -gewerbe";"Auktionskatalog Graupe Teil 1/509";"Blutjaspisdose, gestreckt rechteckig und geschweifte Goldmontierung. England.";"Am 25. und 26. Januar 1935 (Teil 1) bzw. am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-05-23;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/308442;
Suchmeldung;Einzelobjekt;445958;"Unbekannt (Deutsch (Preußen)) [Künstler:in]";"Fahne des Infanterie-Regiments Nr. 97 (1. Oberrheinisches), I. Bataillon";"1882 [Datierung]";"Gebrauchs- / Raumtextilie";08.251;"Tuch: Keilende fehlt. Mit weißseidenem Filetnetz. Nagelborte ohne Nägel.";"Dieses Objekt wurde 1908 erworben";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/445958;
Fundmeldung;Einzelobjekt;448156;"Asch, Sholem [Autor:in]
Zsolnay [Verlag]";"Chaim Lederers Rückkehr : Roman";"1929 [Erscheinungsdatum]";Buch;"8 FAB I, 2938";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"Verdacht auf NS-Raubgut; Bezugsquelle: Preußische Staatsbibliothek Berlin; Exlibris: Geschenk der Preußischen Staatsbibliothek, Berlin; (verbotener Autor)Provenienz: Preußische Staatsbibliothek Berlin / ExlibrisZugang: 1935-01-16 / Verdacht auf NS-RaubgutPreußische Staatsbibliothek <Berlin>";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/448156;
Suchmeldung;Einzelobjekt;82525;;"Katalog der Goethe-Ausstellung 1861";"1861 [Erscheinungsdatum]";Buch;7300;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82525;
Suchmeldung;Einzelobjekt;169437;"Unbekannt (Thüringisch / Suhl / Zella) [Künstler:in]";Radschloßmuskete;"1600 (um) [Datierung]";"Waffen / Zubehör";"W.-G.-I. Nr. 4751";;;2001-08-08;"Auf der Wartburg 1
99817 Eisenach
+49 (0) 36 91 25 00
+49 (0) 36 91 20 33 42
info@wartburg.de
http://www.wartburg-eisenach.de/frame_st.htm
Günter Schuchardt (Direktor / Burghauptmann)
+49 (0) 36 91 25 00
info@wartburg.de";https://www.lostart.de/de/Verlust/169437;"Domagala, Rosemarie: Die Rüstkammer der Wartburg; Kleine Schriftenreihe der Wartburgstiftung, Bd. 3, hg. von der Wartburg-Stiftung; Druckhaus Dierichs; Kassel; 1990Diener-Schönberg, Alfons: Die Waffen der Wartburg. Beschreibendes Verzeichnis der Waffensammlung S.K.H. des Grossherzogs Wilhelm Ernst von Sachsen-Weimar-Eisenach; Mit ... Abb. ... nach photographischen Aufnahmen von Hans Lucas von Cranach; Berlin; 1912 Nr. 676 (Abb.)"
Suchmeldung;Einzelobjekt;214456;"Thiele, Alexander [Künstler:in]";"Fluß im Gebirge mit Ruinen";;Malerei;3369;"Im Vordergrund rechts zwei Kaufleute in orientalischer Tracht, links zwei Arbeiter; Signatur: AThiele; Maße: 11,5 x 14,5 cm";;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/214456;"Lenthe, Friedrich Christoph Georg: Verzeichniß der Großherzoglichen Gemälde-Sammlung auf dem alten Schlosse in Schwerin; Schwerin; 1836 Nr. 576S. Prosch, Eduard: Catalog und Inventarium der Grossherzoglichen Gemälde-Gallerie und der Großherzoglichen Sammlung plastischer Kunstwerke in Schwerin; 1863ff.; handschriftlich Bd. XXIV, S. 72"
Fundmeldung;Einzelobjekt;220129;"Unbekannt [Künstler:in]";"Silbermünze - Römisches Imperium";;Münze;mü4649a1024;;;2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/220129;
Suchmeldung;Einzelobjekt;472460;"Unbekannt (Chinesisch) [Künstler:in]";"Ein Paar Schalen";"1701/1800 [Datierung]";Gefäß;"Gundersheimer Gutachten S. 59, Nr. 9 und Nr. 10";"Zwei Schalen in Blattform mit Stengel als Griff. Rotlack;Helbing: In Form von halben Pfirsichen mit Sterngittergrund, in geschnittenem Rotlack";"24. Mai 1935 Auktion Ottmar Strauss bei Helbing, Frankfurt (Main), Nr. 45, Lot 1608";2013-04-16;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/472460;
Fundmeldung;Einzelobjekt;570954;"Wippermann, Karl [Autor:in]
Hertz [Verlag]";"Fürst Bismarck ; Bd. 5. 1885 - 1890 : bis zum Rücktritt des Fürsten";"1891 [Erscheinungsdatum]";Bibliotheksgut;;"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Singer, Arthur *1870-1931* | ExlibrisVorbesitz: Bismarck-Bücherei Specht | Erläuterung: Verdacht auf NS-Raubgut, Kennung: NS-RaubgutZugang: Bibliothek der Hansestadt Hamburg | NS-Raubgut | Erläuterung: Altbestand (Bodenaktion), Verdacht auf NS-Raubgut, Kennung NS-RaubgutVorbesitz: Deutsches Reich, Geheime Staatspolizei | Erläuterung: LieferantAbgang: Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky | Restitution | Datum 2021-10-XX
Status
restituiert";2017-10-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/570954;
Fundmeldung;Einzelobjekt;429006;;"Gesetze und Statuten des Ordens der Freymaurer ; 5. welches das enthält, was die St. Andreasloge betrift";"18XX [Erscheinungsdatum]";Buch;"Nb 4842-13,A/C";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Restituiert an die Große National-Mutterloge ""Zu den Drei Weltkugeln"", 1965Provenienz: Große National-Mutterloge Zu den Drei Weltkugeln <Berlin>NS-Raubgut / Restitution <Kulturpolitik> / Datum 1965Große National-Mutterloge Zu den Drei Weltkugeln <Berlin> NS-Raubgut Restitution <Kulturpolitik>
Status
restituiert";2011-01-04;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/429006;
Suchmeldung;Einzelobjekt;231232;;"Hughes-Apparat Bauart Siemens&Halske 1910";;"Maschinen / Technik";EO-2434;"(Raum 57)";;2001-08-08;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Verlust/231232;
