Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;516996;"Jeanjean, Anton [Autor:in]
Franz Ludwig Petit [Verlag]";"Heilige Reden bey verschiedenen Gelegenheiten gehalten";"1771 [Erscheinungsdatum]";Buch;"G 44.622/1";;"Beutegut. Zugang: 30.6.1944. Schenker: Joseph Freiermuth, Bellheim (Pfalz). Merkmale: Briefeinlage im Buch: ""[...] Als Geschichtsquelle stelle ich sie der Landesbibliothek der Pfalz i. Speyer/Rh. aus Liebe zu meiner pfälzischen Heimat zur Verfügung. Ich fand diese Sammlung im Feldzug gegen Rußland im Juni 1944 in den Trümmern des Pfarrhauses zu Bortniki in Galizien. Feldpostnummer: 05 285, Soldat Joseph Freiermuthaus Bellheim, Pfalz, Rektor a. d. dortigen Volksschule."" Hintergrund: Laut Feldpostnummer gehörte Joseph Freiermuth der 367. Infanterie-Division an. Diese war im April und Mai 1944 in der Ukraine bzw. in Galizien stationiert. Dort kommen zwei Orte mit dem Namen „Bortniki“ in Frage: 1. südlich von Chodorov, 2. südöstlich von Ivano-Frankivsk (früher Stanislau).restituiert im Juli 2014
Status
restituiert";2014-04-07;"Pfälzische Landesbibliothek
Otto-Mayer-Str. 9
67346 Speyer
+49 (0)6232 9006 - 224
 Info.PLB@lbz.rlp.de
http://www.lbz.rlp.de
Dr. Armin Schlechter (Sachgebietsleiter Handschriften / Altes Buch)
Armin.Schlechter@lbz.rlp.de";https://www.lostart.de/de/Fund/516996;
Suchmeldung;Einzelobjekt;430025;"Fritzsche, Alfred [Künstler:in]";"Blick auf den Lessingplatz";"1927 [Datierung]";Malerei;V-312;;"kein Verlustvermerk im Inventarbuch. Stattdessen Hinweis ""siehe Inv.-Nr. 297"", vermutlich doppelt inventarisiert, seit 1945 verschollen";2011-03-07;"Kunstsammlungen Chemnitz
Theaterplatz 1
09111 Chemnitz
+49 (0) 371 488 4424 
+49 (0) 371 488 4499 
kunstsammlungen@stadt-chemnitz.de
http://www.kunstsammlungen-chemnitz.de
Anja Richter (Kuratorin im Museum Grunzenhauser)
+49 (0) 371 488 7000
anja.richter@stadt-chemnitz.de
Dr. Anika Reineke (Kuratorin der Textil- und Kunstgewerbesammlung)
+49 (0) 371 488 4405
anika.reineke@stadt-chemnitz.de
Dr. Sabine Maria Schmidt  (Kuratorin Sammlung Malerei und Plastik)
+49 (0) 371 488 4412
sabine-maria.schmidt@stadt-chemnitz.de
Kerstin Drechsel (Kuratorin der Grafischen Sammlung)
+49 (0) 371 488 4418
kerstin.drechsel@stadt-chemnitz.de";https://www.lostart.de/de/Verlust/430025;
Suchmeldung;Einzelobjekt;5000002022;"Oppermann, Hans [Herausgeber]
Teubner [Verlag]";"Athenaion politeia";"1928 [Erscheinungsdatum]";Buch;"Ld 134";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2003-06-23;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000002022;
Fundmeldung;Einzelobjekt;5000002711;"Paris; Liege [Verlag]";"Memoires ou essai sur la musique";"1789 [Erscheinungsdatum]";Buch;"A 93177";"565 Seiten";"Eintrag im Inventarbuch (1.12.1939): Spende des Kulturamtes; keine weiteren Angaben";2003-11-04;"Wiener Stadt- und Landes-
bibliothek /
Vienna City Library
A-1082 Wien
+43 1 4000-84978
+43 1 4000-7219
mer@m09.magwien.gv.at
http://www.stadtbibliothek.wien.at
Mertens, Christian
+43 1 4000-84978
mer@m09.magwien.gv.at";https://www.lostart.de/de/Fund/5000002711;
Suchmeldung;Einzelobjekt;286795;"Poljenoff, Wassilij Dmitrijewitsch [Künstler:in]";"Eingang in den Herodes-Tempel";;Malerei;1987;;;2003-07-08;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/286795;
Suchmeldung;Einzelobjekt;391929;"Pencz, Georg [Künstler:in]";"Küssender Ganymed";;Malerei;83;;"Verlustgeschichte: Herrenhaus des Rittergutes Schauen, 1945.";2007-07-19;"BKM | Referat K47 - Kulturgutverluste, Provenienzforschung
+49 (0) 30 18 681 44312
K47@bkm.bund.de";https://www.lostart.de/de/Verlust/391929;"""Verzeichnis aller meiner Schildereien nebst Benennung der Meister, welche dieselbe verfertiget"" (Inventar des Kammerpräsidenten Heinrich Grote, 1675-1753)."
Suchmeldung;Einzelobjekt;251217;"Linnell, John [Künstler:in]";"The Royal Gallery of Pictures [...] at Buckingham P.";"1840 [Datierung]";"Mappenwerk / Skizzenbuch";"B 114,2";"Ort: London";;2002-04-03;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/251217;
Fundmeldung;Einzelobjekt;570777;"Frank, Josef Maria [Autor:in]
Dietz [Verlag]";"Unus multorum : die Geschichte eines Selbstmordes";"1925 [Erscheinungsdatum]";Buch;A15/878;"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Mähr, Arthur *1873-1966*. NS-Raubgut-Verdacht";2017-10-18;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/570777;
Suchmeldung;Einzelobjekt;445380;"Nordafrika [Künstler:in]";"Tromblon-Karabiner mit Steinschloss";"1801/1825 [Datierung]";"Waffen / Zubehör";08.225;"Lauf gebläut, vorn rund, hinten kantig. Trichterförmig erweiterte Mündung. Kleines Korn. Eingelegte Silberranken, goldtauschierte Blattornamente. In der Mitte silberner Mond und Goldstern. Steinschloss mit gleichartiger Goldtauschierung. Hölzerner Ladestock. Schäftung Nussbaumholz. Alle Flächen mit Ranken bedeckt. Kolbenkappe und Abzugsbügel aus Messing, vergoldet und graviert. Gewicht: 1.256 g; Lauf: 21,5 cm lang, Kal. 2,65 (Mündung)";"Dieses Objekt wurde 1908 erworben";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/445380;
Suchmeldung;Einzelobjekt;414429;"Pettenkofen, August Xaver Karl von (Ritter) [Künstler:in]";Kälbermarkt;;Zeichnung;;"Schwarzer Rahmen.";"Wien/ Verlust nach 1938. Der Großvater des Anspruchstellers, Ignatz Pick, besaß eine Galerie für Klassische Kunst und hatte eine große Privatsammlung in Wien. Nach dem Anschluss Österreichs wurde erst in der Galerie und später auch in der Privatsammlung von Ignatz Pick ein NS-Interimsverwalter namens Robert Grehs eingesetz";2009-06-03;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/414429;
Suchmeldung;Einzelobjekt;261308;"[Lichtenberg, Georg Christoph, pseud.] (Paul Ehrenpreis) [Autor:in]
Neue Kunstverlags- und Buchhandlung [Verlag]";"Dornenstücke. Nebst einem Memento mori für die Verfasser der Xenien.";"1797 [Erscheinungsdatum]";Bibliotheksgut;"Dürr 260";"101 S.; Br.";;2002-06-26;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/261308;
Suchmeldung;Einzelobjekt;309261;"Jordan, Rudolf [Künstler:in]";"Seenot. Fischer im Sturm in den Dünen";;Malerei;;;"Dr. Max Stern, Düsseldorf; 13.11.1937 Kunsthaus Lempertz, Köln, Auktion 392";2005-07-07;;https://www.lostart.de/de/Verlust/309261;
Suchmeldung;Einzelobjekt;205930;;"Spinozas philosophische Schriften. 1. Bd.";"1787 [Erscheinungsdatum]";Buch;"C 1554";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/205930;
Suchmeldung;Einzelobjekt;322537;;"Onkel Tom der Berliner Negersklave";"1853 [Erscheinungsdatum]";Buch;4100;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322537;
Suchmeldung;Einzelobjekt;397459;"Liebermann, Max [Künstler:in]";"Badende Jungen";;Druckgrafik;"Los 1031";"Quer-Oklav. Signiert. Sch. 313";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-30;;https://www.lostart.de/de/Verlust/397459;
Suchmeldung;Einzelobjekt;533822;"Unbekannt (Meißen) [Künstler:in]";"Teekanne und Milchkanne";"1740 (um) [Datierung]";"Kunsthandwerk / -gewerbe";;"bemalt mit bunten Vögeln auf Zweigen und Insekten, Henkel und Ausgüsse aus Gold staffiert. Bunt staffierte Deckelblumen. Der Ausguß der Teekanne ein wenig bestoßen; Lit.: Hans W. Lange: Gemälde und Kunstgewerbe aus der ehemaligen Sammlung J. G. / Berlin - Verschiedener Kunstbesitz, Versteigerung am 25. September 1941, Los-Nr. 151";"Sammlung Jakob Goldschmidt, Käufer 1941 (Lange): Langeloh, Köln, 220,-";2016-10-20;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/533822;
Suchmeldung;Einzelobjekt;577722;"Unbekannt (Schlesische Manufaktur) [Künstler:in]";"Zwei Bänder";"1801/1900 [Datierung]";"Gebrauchs- / Raumtextilie";"Zg. Nr. 106-39 c";"Grüner Grund mit rotem Punktrand, rote Blüte mit gelben Blättern";"Sammlung Max Pinkus, Neustadt/Oberschlesien; Ankauf Städtische Kunstsammlungen Görlitz 1939; Kriegsverlust im ehemaligen Museumsgebäude in Görlitz-Ost (heute Dom Kultury Zgorzelec) 1945";2018-06-21;"Görlitzer Sammlungen für Geschichte und Kultur / Kulturhistorisches Museum 
Neißstraße 29
02826 Görlitz
+49 (0) 3581 67 1355
museum@goerlitz.de
http://www.museum-goerlitz.de/
Dr. Jasper von Richthofen (Museumsleitung, Archäologie)
+49 (0) 3581 67 1351
jvrichthofen@goerlitz.de";https://www.lostart.de/de/Verlust/577722;
Fundmeldung;Einzelobjekt;440695;"Boissy, Louis [Autor:in]";"Oeuvres de théâtre ; 8.9. 8.9";"1748 [Erscheinungsdatum]";Buch;"Xw 966";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Dona ausländisch D 1935.3753 ""Loge Teutonia zur Weisheit, Potsdam"", inventarisiert als Donum 1936-03-31Provenienz: Johannis-Loge Teutonia zur Weisheit <Potsdam>, BibliothekProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1936-03-31 / Zugangsnummer D 1935.3753 / NS-RaubgutJohannis-Loge Teutonia zur Weisheit <Potsdam> / Bibliothek Preußische Staatsbibliothek <Berlin> NS-Raubgut";2011-09-09;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/440695;
Fundmeldung;Einzelobjekt;474348;"Pirkmajer, Otomar [Autor:in]
Kon [Verlag]";"Zakon o držanju i nošenju oružja";"1928 [Erscheinungsdatum]";Buch;55-8-3447;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474348;
Suchmeldung;Einzelobjekt;205988;;"Esopus ganz neu gemacht und in Reime gefaßt durch Burchhardium Waldis.";"1565 [Erscheinungsdatum]";Buch;"C 2012";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/205988;
Suchmeldung;Einzelobjekt;567212;"Porzellanmanufaktur Meissen [Manufaktur]";"Kesselschmied mit Kessel";"1750 (um) [Datierung]";Kleinkunst;;"Kesselschmied. Stehend, einen Kessel über der rechten Schulter, den Deckel in der linken Hand. Schwarzer Dreispitz, weißer Schoßrock, hellbraungelbes Schurzfell, graue Gamaschen, schwarze Schuhe. Der Kessel ist bräunlichrot. Schwertermarke. Aus einer Folge von Handwerkern, deren Modelle von J. J. Kändler und P. Reinicke geschaffen wurden.Quellen: Auktionskatalog Hans W. Lange, Wertvolles Kunstgewerbe, Berlin, 19.-21. Mai 1941, S. 116. Nr. 563";"Sammlung Dr. Wilhelm Dosquet, Berlin, Auktion Hans. W. Lange, Berlin, Mai 1941";2017-04-19;"Dr. Sibylle Ehringhaus
ehringhaus@revidet.de";https://www.lostart.de/de/Verlust/567212;
Suchmeldung;Einzelobjekt;21403;"Custos, Raphael [Künstler:in]";"Steuereinnehmer in seinem Geschäftszimmer";;Gemälde;"Amalienstiftung 637";"Signatur: Rechts unten (auf der Truhe): R ° C °;";"1946 Verlust Schloss Oranienbaum. Verlustereignisse im Zuständigkeitsbereich SMA Sachsen-Anhalt; die Gemälde waren im Schloss Oranienbaum untergebracht und wurde laut einer handschriftlichen Notiz von Besatzungssoldaten entnommen.
Auslagerung (Oranienbaum, Schloss 
Oranienbaum)";2001-08-08;"Anhaltische Gemäldegalerie Dessau
Puschkinallee 100
06846 Dessau-Roßlau
+49 (0) 340 66 12 620 
+49 (0) 340 66 12 617 
gemaeldegalerie@georgium.dessau-rosslau.de
https://gemaeldegalerie.dessau-rosslau.de/?page_id=1082
Ruben Rebmann (Direktor)
Josefine Czegka (Provenienzforscherin)
Josefine.Czegka@dessau-rosslau.de";https://www.lostart.de/de/Verlust/21403;
Fundmeldung;Einzelobjekt;434878;;"Mephistopheles ; 1833";"1833 [Erscheinungsdatum]";Periodika;"A 274 (1833)";"Illustration VI folgt nach Illustration VII.Stempel: NNWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Sammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: Goldschmidt, Arthur *1883-1951* | Exlibris | ProvenienzmerkmalVorbesitz: Goldschmidt, Arthur *1883-1951* | Einband | Etikett | Notiz | Erläuterung: Es ist unklar, ob die Notiz auf dem Etikett des Einbandes von Arthur Goldschmidt stammtVorbesitz: Goldschmidt, Arthur *1883-1951* | Datum 1935-10-18 | Erläuterung: Datum, zu dem Arthur Goldschmidt seine Almanach-Sammlung dem GSA erstmals zum Kauf anbotVorbesitz: Goethe- und Schiller-Archiv | StempelVorbesitz: Goethe- und Schiller-Archiv | NS-Raubgut | Datum 1936-04 | Erläuterung: als Teil der Almanach-Sammlung von Arthur Goldschmidt erworben. - Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725Vorbesitz: NN | Notiz | TilgungZugang: Zentralbibliothek der Deutschen Klassik | Erläuterung: Übernahme aus dem Goethe- und Schiller-ArchivAbgang: Herzogin Anna Amalia Bibliothek | Restitution | Datum 2012 | Erläuterung: Restitution an die RechtsnachfolgerZugang: Herzogin Anna Amalia Bibliothek | Datum 2012 | Erläuterung: Ankauf nach RestitutionSammlung: Sammlung Arthur Goldschmidt
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434878;
Suchmeldung;Einzelobjekt;216936;"Rietschel, Ernst Friedrich August [Künstler:in]";"Rietschel, gezeichnet von Thaeter, und Thaeter, gezeichnet von Rietschel";"1829 [Datierung]";Zeichnung;;;;2001-08-08;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/216936;
Suchmeldung;Einzelobjekt;519239;"Liebermann, Max [Künstler:in]";"Martha Liebermann im Lehnstuhl";"1886 (ca.) [Datierung]";Zeichnung;;NL-Stempel;"Max Liebermann, Martha Liebermann; Verlust nach 1935; Liebermann-Ausstellung BA-Reinickendorf (nach 1950), Nr. 56";2014-06-17;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/519239;
Suchmeldung;Einzelobjekt;420167;"Unbekannt [Künstler:in]";"Heinrich Herzog zu Anhalt-Köthen-Pleß (1778-1847)";;Gemälde;2158;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420167;
Suchmeldung;Einzelobjekt;5000006261;"Ernst Meyer [Herausgeber]
Teubner [Verlag]";"Chemie. Allg. Kristallographie und Mineralogie (D. Kultur d. gegenwart. T. 3, Abt. 3, Bd. 2)";"1913 [Erscheinungsdatum]";Buch;"Ab 157";;;2008-05-27;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000006261;
Suchmeldung;Einzelobjekt;261328;"Schiller, Friedrich von [Autor:in]
Winter / Ridgway [Verlag]";"Maria Stuart, a tragedy from the German, with other versions of some of his best poems by William Peter.";"1841 [Erscheinungsdatum]";Bibliotheksgut;"Dürr 95";"8, 262 S.; Lnbd.";;2002-06-26;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/261328;
Fundmeldung;Einzelobjekt;418548;;"Festlieder zur Feier des 100-jährigen Bestehens der St. Johannis-Loge Minerva in Potsdam, am 13. Mai 1868";"1868 [Erscheinungsdatum]";Buch;"Nb 8782";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: NN | Initiale | Erläuterung: Handschriftlicher Eintrag auf dem Titelblatt: LVorbesitz: NN | Notiz | Erläuterung: Handschriftlicher Eintrag auf dem Titelblatt: LLVorbesitz: Villaume, Adolph von *1807-1882*Vorbesitz: NN | Notiz | Erläuterung: Handschriftlicher Eintrag auf dem vorderen Spiegel: Aus dem Nachlass des Br. v. VillaumeVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam | Stempel | Erläuterung: Variante des gerahmten Stempels ""T.z.W."" in grün | ProvenienzmerkmalVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam / Bibliothek | Bibliotheksexemplar | Stempel | Erläuterung: Bibliothek der Loge Teutonia z. W. | ProvenienzmerkmalVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam / Bibliothek | Bibliotheksexemplar | Signatur I. 374 | Erläuterung: Handschriftlicher Eintrag auf dem vorderen Spiegel: I. 374Zugang: Preußische Staatsbibliothek | Zugangsnummer P 1935.8617 | NS-Raubgut | Datum 1936-02-14 | Erläuterung: Akzessions-Nr. auf der Rückseite des Titelblatts: P 1935.8617. NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek P 1935.8617 ""Loge Teutonia zur Weisheit Potsdam"", inventarisiert als PflichtexemplarAbgang: Staatsbibliothek Preußischer Kulturbesitz | Restitution | Datum 1965 | Erläuterung: Restituiert an die Große National-Mutterloge ""Zu den drei Weltkugeln"", Berlin. Im Mai 2017 von der Mutterloge an die Johannis-Loge Teutonia zur Weisheit im Orient Potsdam übergeben
Status
restituiert";2010-11-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/418548;
Fundmeldung;Einzelobjekt;474100;"Marx, Karl [Autor:in]
Internat. Arbeiter-Verl. [Verlag]";"Lohnarbeit und Kapital";"1930 [Erscheinungsdatum]";Buch;47-8-2399:2;;"Stengel, Kurt / Autogramm / Nr. 21";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474100;
