Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;519793;"Meeüs, Adrien [Autor:in]
Flammarion [Verlag]";"Amusante Amérique";"1940 [Erscheinungsdatum]";Buch;"Uu 7250/105<11>";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1942.3450Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Dona Ausländisch D 1942.3450 ""Staatspolizei Leitstelle Wien"", inventarisiert als Donum 1942-07-06Provenienz: Deutschland <Deutsches Reich>, Geheime Staatspolizei, Staatspolizeileitstelle <Wien>Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1942-07-06 / Zugangsnummer D 1942.3450 / NS-Raubgut Deutschland <Deutsches Reich> / Geheime Staatspolizei / Staatspolizeileitstelle <Wien> Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/519793;
Fundmeldung;Einzelobjekt;571159;"Biese, Alfred [Autor:in]
Beck [Verlag]";"Deutsche Literaturgeschichte ; Bd. 1. Von den Anfängen bis Herder";"1922 [Erscheinungsdatum]";Bibliotheksgut;"NSR A 1943/2359: 1";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Lippmann, Leo | Exlibris | ProvenienzmerkmalVorbesitz: Hamburg, Gerichtsvollzieheramt | NS-Raubgut | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer K 1943.5642 | NS-RaubgutZugang: Staats- und Universitätsbibliothek Hamburg | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut, Kennung: entschädigt";2017-10-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/571159;
Fundmeldung;Einzelobjekt;429055;"Récoquillié [Verlag]";"Récueil De La Franche Maçonnerie Contenant Les Trois premieres Grades Et l'instruction de Table Presente A. S. A. A. M9r Le Duc de Chartres";"1780 [Erscheinungsdatum]";Buch;"Nb 4430/50";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: NN | Notiz | Preis | Erläuterung: Handschriftlicher Eintrag auf dem Titelblatt: Prix 2 H 8 [?] S BrocheVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam | Stempel | Erläuterung: Blauer Stempel: T.z.W. | ProvenienzmerkmalVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam / Bibliothek | Bibliotheksexemplar | Stempel | Erläuterung: Bibliothek der Loge Teutonia z. W. | ProvenienzmerkmalVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam / Bibliothek | Bibliotheksexemplar | Signatur I 334 | Erläuterung: Handschriftlicher Eintrag auf dem Titelblatt: I 334Zugang: Preußische Staatsbibliothek | Zugangsnummer D 1935.3773 | NS-Raubgut | Datum 1936-03-31 | Erläuterung: Akzessions-Nr. auf der Rückseite des Titelblatts: D 1935.3773. NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1935.3773 ""Loge Teutonia zur Weisheit Potsdam"", inventarisiert als DonumAbgang: Staatsbibliothek Preußischer Kulturbesitz | Restitution | Datum 1965 | Erläuterung: Restituiert an die Große National-Mutterloge ""Zu den drei Weltkugeln"", Berlin. Im Mai 2017 von der Mutterloge an die Johannis-Loge Teutonia zur Weisheit im Orient Potsdam übergeben
Status
restituiert";2011-01-04;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/429055;
Fundmeldung;Einzelobjekt;583328;"Knorr, Heinz Arno [Autor:in]
Kabitzsch [Verlag]";"Mannus-Bücherei ; 58. Die slawische Keramik zwischen Elbe und Oder : Einteilung und Zeitansetzung auf Grund der Münzgefäße; mit einem kurzen Abriß der frühmittelalterlichen Keramik";"1937 [Erscheinungsdatum]";Buch;"Za 65-58-59";"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2019-07-24;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/583328;
Suchmeldung;Einzelobjekt;215083;"Unbekannt (Italienisch / Florenz) [Künstler:in]";"Reliefmosaik eines Vogels";"1701/1800 [Datierung]";"Kunsthandwerk / -gewerbe";5751;;"1808, wohl Zugang aus Schloß Ludwigslust";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/215083;
Suchmeldung;Einzelobjekt;86906;"Rettschlag, W. [Autor:in]";"Bemerkungen über Crithiumkalk-Geschiebe";"1925 [Erscheinungsdatum]";Buch;12686;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86906;
Suchmeldung;Einzelobjekt;315025;"Gustav von Moser [Verfasser:in]";"Deutsches Autograph";"1873-02-21 [Dokumentdatum]";Archivgut;338/2612a;"4 S., 8°";;2006-06-23;"Stiftung Luthergedenkstätten
in Sachsen-Anhalt
Lutherhaus
Collegienstraße 54
06886 Lutherstadt Wittenberg
+49 (0) 3491 420 30
+49 (0) 3491 420 32 70
info@martinluther.de
http://www.martinluther.de
Anne-Katrin Ziesak (Stiftung Luthergedenkstätten in Sachsen-Anhalt)
+49(0)3491 4203 117
Anne-Katrin.Ziesak@martinluther.de
Petra Gröschl (Reformationsgeschichtliche Forschungsbibliothek)
+49 (0) 3491 5069 240
groeschl@rfb-wittenberg.de";https://www.lostart.de/de/Verlust/315025;
Suchmeldung;Einzelobjekt;595321;"Unbekannt (China) [Künstler:in]";"Vase in Bronzenform";"1701/1800 [Datierung]";Gefäß;;;"Herbert M. Gutmann, Potsdam - Herbertshof; aus dessen Sammlung Auktion Paul Graupe 12.-14. April 1934, Los 463; Verbleib unbekannt";2021-03-23;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/595321;"Auktionskatalog Paul Graupe, Versteigerung 132, Sammlung Herbert M. Gutmann, Herbertshof bei Potsdam - Gemälde, meist aus dem 18. Jahrhundert, Möbel, Silber, Porzellan, Textilien, Alte syrische Gläser, Ostasiatische und islamische Kleinkunst, Berlin, 12.-14.04.1934"
Fundmeldung;Einzelobjekt;581218;"Bischoff, Diedrich [Autor:in]
Unger [Verlag]";"Vom vaterländischen Beruf der deutschen Freimaurer : ein Wort zum Kampf um Deutschlands Einigkeit";"1917 [Erscheinungsdatum]";Buch;"Nb 6361<a>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: NN | Grafisches Zeichen | Erläuterung: Gestempeltes Dreieck mit Kreis in der Mitte, mittig oben auf dem SchutzumschlagVorbesitz: Deutsches Reich, Reichssicherheitshauptamt | Erläuterung: Band wurde nach der Beschlagnahme vermutlich über das Reichssicherheitshauptamt weiterverteiltVorbesitz: NN | Einband | Etikett | Signatur V A 1a 540 e | Erläuterung: Durchgestrichenes, rosafarbenes Etikett auf dem Schutzumschlag mit der Signatur: V A 1a 540 eZugang: Öffentliche Wissenschaftliche Bibliothek | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut";2019-01-29;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/581218;
Suchmeldung;Einzelobjekt;69986;"Diersberg [Künstler:in]";"Seeschiffe im Hafen";;Malerei;4804;;"Schloß Babelsberg und Flatowturm (P-BA)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/69986;
Fundmeldung;Einzelobjekt;450649;"Haufe, Ewald [Autor:in]
Scheffer [Verlag]";"Das Evangelium der natürlichen Erziehung";"1904 [Erscheinungsdatum]";Buch;"Nd 3068/15";"Akzessions-Nr. auf der Rücks des Titelbl.: D 1936.990Hs. Besitzvermerk: Eugen WolfsdorfHs. Nummer: 2449 [Bibliothek der Freien Religions-Gemeinde zu Breslau]Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quellen: Archiv der Staatsbibliothek, Akten A62, Breslau - Schreiben der Preußischen Geheimen Staatspolizei, Staatspolizeistelle Breslau B.-Nr. 6807/35 I 1936-08-03 ""Bücherei der freireligiösen Gemeinde Breslau""; Akzessionsjournal der Preußischen Staatsbibliothek D 1936.990 ""Geh. Staatspolizei Breslau"", inventarisiert als Donum 1936-08-28Provenienz: Wolfsdorf, Eugen / AutogrammProvenienz: Freie Religions-Gemeinde <Breslau>, Bibliothek / Nummer 2449Provenienz: Deutschland <Deutsches Reich>, Geheime Staatspolizei, Staatspolizeistelle <Breslau>Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1936-08-28 / Zugangsnummer D 1936.990 / NS-RaubgutWolfsdorf, EugenFreie Religions-Gemeinde <Breslau> / BibliothekDeutschland <Deutsches Reich> / Geheime Staatspolizei / Staatspolizeistelle <Breslau> Preußische Staatsbibliothek <Berlin> NS-Raubgut";2012-01-11;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/450649;
Suchmeldung;Einzelobjekt;208458;"Unbekannt [Künstler:in]";Pfeife;;"Kunsthandwerk / -gewerbe";"Ahv 39";"Eine Pfeife. Spitze zerbrochen.";;2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/208458;"Aldenhoven Plastik, Bernstein Nr. 39"
Suchmeldung;Einzelobjekt;85524;"Klein, Joseph [Autor:in]";"Salve regina für eine Sopranstimme mit Begleitung von 2 Violinen, Bratsche und Violincello";;Buch;10361;"ohne Jahr";;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85524;
Suchmeldung;Einzelobjekt;276340;;"III. Das Ländchen F. und die Bredows.";;Handschrift;;"""1. Kap. Ländchen Friesack und die Bredows. 2. Kap. Der Zootzenwald. 3. Kap. Friesack. Burg und Stadt. 4. Kap. Landin. 5. Kap. Goerne. 6. Kap. Das Gut darin der General von Bredow (Mars la Tour) haust (= Briesen). 7. Kap. Das Gut mit der Bredow Fahne und dem Walderseegrab (= Sentzke). 8. Kap. Das Gut mit der geb. von Arnim (= Wagenitz). 9. Kap. Bredow - Bredow. Zwischen je 2 Bredowkapiteln immer eine blosse Lokalschilderung oder eine Sage, eine Legende oder eine bürgerliche Figur, so z.B. Pastoren, bes. die alte wie eine Dynastie wirkende Predigerfamilie, der alte Schulmeister in Landin, oder eine Figur aus Friesack oder vielleicht auch Rittmeister von Stechow. Anfang: Markee, Markau. Ihlow (Barnim.)""";;2002-07-29;"Universität Potsdsam
Villa Quandt
Große Weinmeisterstr. 46/47
14469 Potsdam
+49 (0) 331 201396
+49 (0) 0331 2013970
fontanearchiv@uni-potsdam.de
http://www.fontanearchiv.de
Prof. Dr. Peer Trilcke  (Leiter des Theodor-Fontane-Archivs)
+49 (0) 331 201396
trilcke@uni-potsdam.de";https://www.lostart.de/de/Verlust/276340;
Fundmeldung;Einzelobjekt;588226;;"Baltische Studien : pommersche Jahrbücher für Landesgeschichte ; zugleich Mitteilungsorgan der Historischen Kommission für Pommern und der Arbeitsgemeinschaft für Pommersche Kirchengeschichte e.V.";"1880 [Erscheinungsdatum]";Buch;"Dublette zu  9 VII AZ 1";"Stempel: Maćica Serbska w Budyšinje.; Stempel: Nord- und Ostdeutsche Forschungsgemeinschaft; Stempel: Publikationsstelle Zeitschriftenabteilung;NS-Raubgut";"Vorbesitzer: Maćica Serbska; Nord- und Ostdeutsche Forschungsgemeinschaft";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/588226;
Suchmeldung;Einzelobjekt;293032;"Sswjetosslawskij, Ssergej Owanowitsch [Künstler:in]";"Landschaft mit Fluß";;Malerei;"1300 kleines russisches sh, kleines russisches r,";"Gemälde; Studie";;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293032;
Fundmeldung;Einzelobjekt;588413;"Sokolowski, August [Autor:in]";"Dzieje porozbiorowe narodu polskiego ilustrowane. - 3.";"[1905] [Erscheinungsdatum]";Buch;"St/ 32 VII A 41/2";"noch nicht indentifizierte ukrainische Stempel mit Inventar-Nummern; Stempel: Bücherei der Publikationsstelle; Zugangsnummer: Publikationsstelle Berlin-Dahlem: 20/45;NS-Raubgut";"Vorbesitzer: Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/588413;
Suchmeldung;Einzelobjekt;303304;;"Albrecht genannt von Hilchendale, Vogt in Friedeburg (Wredeberch), beurkundet den Verkauf von Gütern im Dorf Boim durch den Propst Siegfried das Augustiner-Chorherrenstift Lauterberg an das Augustiner-Chorherrenstift Lauterberg.";"1313-01-20 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 1982";"Sprache: Latein";"Augustiner-Chorherrenstift Lauterberg; in Auslagerungsstelle Schloss Rochlitz verschollen
Auslagerung (Rochlitz  Rochlitz, Schloss Rochlitz)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303304;
Fundmeldung;Einzelobjekt;569913;"Bensheimer [Verlag]";"Sammlung deutscher Gesetze ; 121. Gesetz über die Aufwertung von Hypotheken und anderen Asprüchen (Aufwertungsgesetz) mit Durchführungsverordnungen";"1925 [Erscheinungsdatum]";Buch;35.c.2214;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Arbeiterkammer BremenZugang: 1937.01.20
Status
restituiert";2017-10-11;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/569913;
Suchmeldung;Einzelobjekt;310590;"Diriks, Karl Edvard [Künstler:in]";Schnee-Landschaft;;Gemälde;;;"Paris/ Verlust 1942";2005-09-28;;https://www.lostart.de/de/Verlust/310590;
Suchmeldung;Einzelobjekt;443274;;"No. 41. Quartresten-Untersuchungs-Protokoll in dem Fürstentum Anhalt-Bernburg mit der Land- und Ritterschafts-Deputation nebst Beilagen von Litterae a bis tz";"1776-1777 [Dokumentdatum]";Archivgut;"Z 89, Nr. 511";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/443274;
Suchmeldung;Einzelobjekt;424400;"Unbekannt (Deutsch) [Künstler:in]";Landschaft;"1601/1800 (?) [Datierung]";Malerei;"інв. П/3769";"Objekt-Nr. 1.734; Landschaft";;2010-11-26;"Stefanyk Str. 3 (вул. Стефаника 3)
79000 Lviv
+ 38 (032) 261 44 48
lviv.national.gallery@gmail.com
Taras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))
+38 (032) 261 44 48
lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/424400;
Suchmeldung;Einzelobjekt;203603;"Unbekannt [Künstler:in]";"Torre Gregoriana bei Terracina";"1750 [Datierung]";Malerei;"Inv.-Nr. JESt: o.N.";;;2001-08-08;"Kulturstiftung Dessau Wörlitz
Hauptverwaltung
Schloss Großkühnau
06846 Dessau-Roßlau
+49 (0)340 646 15 0
+49 (0)340 646 15 10
http://www.gartenreich.com
Dr. Anette Froesch (Leiterin Abteilung Schlösser und Sammlungen)
anette.froesch@gartenreich.de
Prof. Dr. Harald Meller (Kommissarischer Direktor und Vorstand)
+49 (0) 340 646 1540
sekretariat@gartenreich.de";https://www.lostart.de/de/Verlust/203603;
Suchmeldung;Einzelobjekt;214633;"Unbekannt (Deutsch (?)) [Künstler:in]";"Profilbildnis des römischen Kaisers Vitellius (freie Wiederholung)";"1774 (um) [Datierung]";"Plastik / Skulptur";12;"Platte aus Schiefer oder Holz";"1774 auf einer Auktion in Hamburg erworben";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/214633;"Staatliches Museum Schwerin (Hg.): Dokumentation der kriegsbedingt vermißten Kunstwerke des mecklenburgischen Landesmuseums; Bd. I: Gemälde und Miniaturen. Plastische Arbeiten; Schwerin; 1998; S. 149/Nr. 23"
Suchmeldung;Einzelobjekt;279670;"Teniers, David (2) [Künstler:in]";Landschaft;"1550-1850 [Zeitraum]";Malerei;;;;2003-05-16;"Katharinenstr. 10
04109 Leipzig
+49 (341) 216 99 920
+49 (341) 216 99 999
sternburg.stiftung@leipzig.de
Nicolaisen, Dr. Jan (Leiter Abt. Malerei/Plastik)
+49 (0) 341 216 999 45
Speck.v.Sternburg.Stiftung@t-online.de
Sander, Dr. Dietulf (Wissenschaflticher Mitarbeiter)
+49 (0) 341 216 999 13
Speck.v.Sternburg.Stiftung@t-online.de
Speck von Sternburg, Wolf-Dietrich Freiherr (Präsident des Stiftungsrates)
(0341) 9807865 od. (089) 363427
Speck.v.Sternburg.Stiftung@t-online.de";https://www.lostart.de/de/Verlust/279670;
Suchmeldung;Einzelobjekt;237109;"Galle, Hieronymus (1) [Künstler:in]";Stilleben;;Malerei;847;"On a cloth-draped table are assorted flowers in a glass vase, a candle a book with a skull on it and a signed sheet of paper with the notation in music.";;2001-08-08;"Tereshchenkivs'ka St. 15-17 (вул. Терещенківська 15/17)
01004 Kiew
+38 (044) 234 35 76
khanenkomuseum@ukr.net
http://www.khanenkomuseum.kiev.ua
Vira I. Vinogradova (Віра Іллівна Виноградова) (Generaldirektorin (Генеральний директор))
+38 (044) 234-35-76
museumkhanenko@gmail.com
Yelena Zhyvkova (Head of Department - European Painting)
+38 (044) 234 35 76
zhivkova@yandex.ru";https://www.lostart.de/de/Verlust/237109;
