Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;83217;;"Verzeichnis der Knorkalve-Bücherei ... den zivilgefangenen Deutschenin Knorkalve <England> gewidmet von den deutschen Dichtern";"1918 [Erscheinungsdatum]";Buch;10912;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83217;
Suchmeldung;Einzelobjekt;257113;"Hopfgarten, August Ferdinand [Künstler:in]";"Frau Amalie Wichmann";;Gemälde;"A II 344";"Tafelmalerei: Bild";"1922 Vermächtnis Frau Clara Wichmann, Rom. 1945 im Flakturm Friedrichshain verschollen.";2002-05-24;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Alte Nationalgalerie
Bodestraße 1 – 3
10178 Berlin
+49 (0) 30 2090 5801
+49 (0) 30 2090 5802
http://www.smb.spk-berlin.de
Dr. Anette Hüsch (Direktorin der Alten Nationalgalerie)
+49/(0)30 / 26642-4401
ang@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/257113;
Fundmeldung;Einzelobjekt;532278;"Busch, Wilhelm [Autor:in]
Bassermann [Verlag]";"Der Schmetterling";"1922 [Erscheinungsdatum]";Buch;33.c.0701;"Zugangsnummer: 33.c.0701Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";;2016-02-04;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/532278;
Fundmeldung;Einzelobjekt;460717;"Unbekannt (Afrikanisch / N. O. Liberia) [Künstler:in]";Armring;;"Kunsthandwerk / -gewerbe";"Af 2413";;"Łόdź / Litzmannstadt - 1940 Museum für Völkerkunde des Grassi-Museums Leipzig - 1942 Institut für Ethnologie Göttingen
Status
restituiert";2012-11-27;"Georg-August-Universität
Institut für Ethnologie und Ethnologische Sammlung
Theaterplatz 15
37073 Göttingen
+49 (0)551 / 39-7892
+49 (0)551 / 39-7359
ethno@sowi.uni-goettingen.de
http://www.uni-goettingen.de/de/28822.html
Dr. Gundolf Krüger (Akademischer Direktor)
+49(0)551-39 7894
gkruege1@sowi.uni-goettingen.de";https://www.lostart.de/de/Fund/460717;
Suchmeldung;Einzelobjekt;450009;"Karl Kiefer [Künstler:in]";"Betendes Kind";"1898 [Datierung]";"Plastik / Skulptur";"B 10";"Ein etwa sechsjähriges Mädchen kniend mit gefalteten Händen. Die langen, in der Mitte gescheitelten Haare fallen seitlich über die Ohren und in den Nacken. Die Augen sind weit geöffnet, der Blick nach oben gerichtet. Der kleine Mund leicht geöffnet. Auf einer kreisrunden Plinthe, die an der Oberseite Andeutung von Terrain zeigt. Die Plinthe ist durch eine in der Mitte ringsumlaufende Hohlkehle gegliedert. Bezeichnet auf der Oberseite der Plinthe hinten: K. Kiefer 1898 (Inventarbeschreibung).";"1898 aus der Ausstellung der Münchner Sezession erworben; Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar.";2011-12-15;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Verlust/450009;
Fundmeldung;Einzelobjekt;519619;"Apel, Theodor [Autor:in]
Sturm und Koppe [Verlag]";"Junge Männer und alte Weiber : Lustspiel in 2 Aufzügen";"1853 [Erscheinungsdatum]";Buch;"Yp 5005-132";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: NN | Nummer 461 | Erläuterung: Handschriftlicher Eintrag auf der Titelseite: N° 461.Vorbesitz: Preußen, Polizei-Präsidium | Zensur | Notiz | Datum 1853-08-15 | Erläuterung: Handschriftlicher Vermerk auf Seite 46: Zur Aufführung verstattet. Berlin [?] den 15 August 1853, [?] König. Polizei-Präsidium I Abt. [?]Vorbesitz: Preußen, Polizei-Präsidium | Zensur | Stempel | Erläuterung: Stempel auf Seite 46: Königl. Polizei-Präsidium. Zu BerlinVorbesitz: Friedrich-Wilhelmstädtisches Theater | Stempel | Erläuterung: Unleserlicher Stempel auf den Seiten [1], [3], [5] und [46]: Fr: Wilh. Städt. Theater. [?]Vorbesitz: Gesellschaft für Deutsche LiteraturVorbesitz: Gesellschaft für Deutsche Literatur. Bibliothek Deutscher Privat- und ManuskriptdruckeZugang: Preußische Staatsbibliothek | Zugangsnummer D 1939.1 | NS-Raubgut | Datum 1939-04-01 | Erläuterung: Herkunft laut Akzessionsjournal der Preußischen Staatsbibliothek D 1939.1 ""Gesellschaft f. deutsche Literatur Bln."", inventarisiert als Donum. - Restitution nicht möglich, da kein RechtsnachfolgerZugang: Preußische Staatsbibliothek | Etikett | Zugangsnummer D 1939.1,132 | Erläuterung: Etikett der Preußischen Staatsbibliothek: Bibliothek deutscher Privat- und Manuskriptdrucke - D 1939.1, [hs. erg.] 132 Deutsche Lit. 8, 565 d";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/519619;
Suchmeldung;Einzelobjekt;263527;"Zille, Heinrich [Autor:in]";"Rund ums Freibad.";;Buch;"D 69v,1";[1926];;2002-06-26;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/263527;
Suchmeldung;Einzelobjekt;312945;"Debucourt, Louis Philibert [Künstler:in]";"Route de Poissy";;Druckgrafik;"Gundersheimer Gutachten S.13, Nr. 26";;"Sammlung Ottmar Strauss";2006-03-08;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/312945;
Fundmeldung;Einzelobjekt;587907;"Observator [Autor:in]
Kroll [Verlag]";"Maske weg! : ein Blick hinter die Koulissen der polnischen Politik";"1914 [Erscheinungsdatum]";Buch;"S 28162";"Stempel: Bücherei der Geschäftsstelle Berlin des Deutschen Ostmarken-Vereins;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587907;
Suchmeldung;Einzelobjekt;521134;"Unbekannt [Künstler:in]";Buchregal;;Möbel;;Drehbar;"Sammlung Rudolf Mosse, Berlin; Versteigerung, Berlin (Auktions-Haus ""Union"") 1934-6-6, Kat.Nr. 193";2014-09-01;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/521134;
Suchmeldung;Einzelobjekt;149638;"Munting, Abraham [Autor:in]
Halma ; Van der Aa [Verlag]";"Nauwkeurige Beschryving der Aard-Gewassen";"1696 [Erscheinungsdatum]";Buch;;;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149638;
Suchmeldung;Einzelobjekt;206097;"C. Chr. Althof [Autor:in]";"Nachrichten von G. A. Bürgers Leben.";"1798 [Erscheinungsdatum]";Buch;"C 3833";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/206097;
Suchmeldung;Einzelobjekt;303768;;"Abschied des Obersächsischen Kreistags wegen der Bereitstellung eines Kriegsvolks.";"1623-04-30 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 12908";"Sprache: Deutsch";"Kurfürsten von Sachsen; in Auslagerungsstelle Herrenhaus Gersdorf bei Roßwein verschollen
Auslagerung (Rosswein, Herrenhaus Gersdorf)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303768;
Suchmeldung;Einzelobjekt;77245;"Eyssenhardt, Friedrich Albert [Künstler:in]";"Aussicht von der Solfatara auf den Golf von Bajae";;Malerei;"GK I 4354";;"Verliehene Gemälde (L), 1933 Leihgabe an das Ministerium für Volksaufklärung und Propaganda, Berlin (L 156)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/77245;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 162"
Suchmeldung;Einzelobjekt;282920;;"Bildnis des Grafen Lew Kirillowitsch Rasumowski (1757-1818), im Sessel";"1801/1815 [Datierung]";Malerei;"173 Y-1121";Gemälde;;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/282920;
Suchmeldung;Einzelobjekt;416507;;"Wappenrecht der Bürgerlichen";;Buch;;"Buch zur Geschichte Torgaus. Behelfs-Inventarnummer: 1186";"Die Sammlung umfasste 1931 ca. 2000 Objekte. In den Kriegswirren 1945 ging diese, eingelagert in Kisten, zum großen Teil verloren.";2009-12-15;"Torgauer Geschichtsverein e.V.
Herr Dr. Jürgen Herzog
Wintergrüne 5
04860 Torgau
03421-70337 27 o. 03421-70336
03421-70337 24
http://www.museum-torgau.de
Kathrin Niese  (Museologin Stadt- und Kulturgeschichtliches Museum Torgau)
info@museum-torgau.de";https://www.lostart.de/de/Verlust/416507;
Suchmeldung;Einzelobjekt;83822;"Borne, Max v. d. [Autor:in]";"Kurze Anleitung zum Betriebe der Künstlichen Fischzucht";"1890 [Erscheinungsdatum]";Buch;5995;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83822;
Suchmeldung;Einzelobjekt;408228;"Mayer, Alice [Künstler:in]";Schlüsselblumen;;Malerei;;;"Die Sammlung wurde 1939 als Lift mit der Firma ""Mannheimer Paketfahrt Gesellschaft M.B.H"" von Frankfurt am Main Richtung USA verschickt. In Holland wurde die Ladung abgefangen und ohne die Kunstwerke und andere Wertgegenstände nach Frankfurt zurückgesandt.";2008-12-04;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/408228;
Suchmeldung;Einzelobjekt;322860;;"Der Brandenburgische Robinson oder sonderbare Begebenheiten eines märkischen";;Buch;;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322860;
Suchmeldung;Einzelobjekt;413142;"Unbekannt [Künstler:in]";"Heilige Familie";;Druckgrafik;;"In Goldrahmen; Anschaffungsjahr 1906";"Am 12. November 1940 durch das Auktionshaus Gerhard Harms in Berlin-Dahlem zwangsversteigert.";2009-04-29;"Prof. Dr. Julius H. Schoeps
Moses Mendelssohn Stiftung
Fasanenstraße 3
10623 Berlin
+49 (0) 30 200053370
moses@mendelssohnstiftung.com
http://www.moses-mendelssohn-stiftung.de";https://www.lostart.de/de/Verlust/413142;
Suchmeldung;Einzelobjekt;581812;"Unbekannt [Künstler:in]";Netsuke;"1801/1890 [Datierung]";Accessoire;22730;"Ostasiatika/ Gürtelschmuck, Netsuke, aus Elfenbein geschnitzt, einen Mann, dem Teufel ein Horn abschneidend, darstellend.";"Inventar 1890; Im Juli 1943 nach Schloß Frauenstein (Kiste Jap/ 203); Kriegsverlust";2019-01-31;"Staatliche Kunstsammlungen Dresden
Kunstgewerbemuseum
Schloss Pillnitz
August-Böckstiegel-Straße 2
01326 Dresden
(0351) 2613 200
kgm@skd.museum
http://www.skd.museum/
Direktion
(0351) 2613 200
kgm@skd.museum";https://www.lostart.de/de/Verlust/581812;
Fundmeldung;Einzelobjekt;524956;"Volkelt, Johannes [Autor:in]
Beck [Verlag]";"System der Ästhetik ; Bd. 1. Grundlegung der Ästhetik";"1927 [Erscheinungsdatum]";Buch;42.b.0109-1;"Eintrag: ""K 650 wegradiert""Eintrag: ""X.29""Eintrag: ""4 Bde.2142""Eintrag: ""3 Bde.(54,-)AJ""Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion 7Provenienz: Juden-Auktion 1Zugang: 1942 Juni 01";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/524956;
Suchmeldung;Einzelobjekt;187390;;"Hohenseeden (Filmnegativrolle [Kleinbild], fotokopierte Kirchenbücher)";;Kirchenbuch;"K. 66 d";;"Verlustgeschichte: Nach Weteritz, Kreis Gardelegen, ausgelagert und dort verlorengegangen.
Auslagerung (Weteritz (Gardelegen), Gutshaus (Keller))";2001-08-08;"Mützelstraße 22
39307 Genthin
+49 (0) 3933 803521
+49 (0) 3933 803521
kreismuseumjl.genthin@web.de
https://www.lkjl.de/de/kreismuseum.html";https://www.lostart.de/de/Verlust/187390;
Suchmeldung;Einzelobjekt;521280;"Unbekannt (Meissen) [Künstler:in]";Porzellan-Leuchter;;"Kunsthandwerk / -gewerbe";;"ein Paar, mit Kindergruppen, farbig dekoriert";"Sammlung Rudolf Mosse; Versteigerung, Berlin (Auktions-Haus ""Union"") 1934-6-6, Kat.Nr. 23";2014-09-02;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/521280;
Suchmeldung;Einzelobjekt;256857;"Ewald, Reinhold [Künstler:in]";"Sitzendes Mädchen";"1925 [Datierung]";Malerei;"A III 26";"Tafelmalerei: Bild: sitzende weibliche Figur & Mädchen (Kind zwischen Kleinkindalter und Jugend)";"Seit 1929 Leihgabe im Hessischen Landesmuseum Kassel, dort seit 1945 verschollen.";2002-05-24;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Alte Nationalgalerie
Bodestraße 1 – 3
10178 Berlin
+49 (0) 30 2090 5801
+49 (0) 30 2090 5802
http://www.smb.spk-berlin.de
Dr. Anette Hüsch (Direktorin der Alten Nationalgalerie)
+49/(0)30 / 26642-4401
ang@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/256857;
Suchmeldung;Einzelobjekt;188935;"Joh. Bergmann v. Olpe [Drucker:in]";"Tractatus de martyrio sanctorum";;"Wiegendruck / Frühdruck";"Script. eccl. 1046";;"1945 Verlust am Auslagerungsort Schloss Mutzschen.
Auslagerung (Mutzschen, Schloss Mutzschen)";2001-08-08;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/188935;
Suchmeldung;Einzelobjekt;419252;"Bouts, Pieter [Künstler:in]";"Viehherde am Wasser";;Gemälde;216;"Landschaft; Viehherde am Wasser stehend, Gebirge";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/419252;
Suchmeldung;Einzelobjekt;238476;"Manufacture royale de porcelaine de Sèvres [Manufaktur]";"2 große Vasen";"1860 [Datierung]
16. - 19. Jahrhundert [Zeitraum]";Gefäß;;;;2001-08-08;"Museum – Naturalienkabinett Waldenburg
Geschwister-Scholl-Platz 1
08396 Waldenburg
+49 (0) 37608 22519
+49 (0) 37608 16060
museum@waldenburg.de
http://www.museum-waldenburg.de/
Christina Ludwig
+49 (0) 37608 22519
ch.ludwig@waldenburg.de
Fanny Stoye M.A.
+49 (0) 37608 22519
f.stoye@waldenburg.de";https://www.lostart.de/de/Verlust/238476;
Suchmeldung;Einzelobjekt;190163;;"Verkauf des Hofes in Godekestorp an das Hamburger Domkapitel für 450 Mark durch Thidericus Seghelke aus Stade";"1374.04.09. [Dokumentdatum]";Archivgut;"O o 127";;"Verlust am Auslagerungsort Lauenstein (Erzgebirge), 1945.
Auslagerung (Lauenstein (Erzgebirge), Schloss Lauenstein)";2001-08-08;"Staatsarchiv Hamburg
20354 Hamburg
Zentrale
(040) 36811862";https://www.lostart.de/de/Verlust/190163;
Fundmeldung;Einzelobjekt;425695;"Bastard-D'Estang, Henri [Autor:in]";"Les Parlements de France ; 2";"1858 [Erscheinungsdatum]";Bibliotheksgut;;"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Provenienz: Finck, Rudolf Carl von / Exlibris / MonogrammVorbesitz: Petschek, Ignaz | Exlibris | ProvenienzmerkmalVorbesitz: Petschek, Helene | Exlibris | ProvenienzmerkmalVorbesitz: Reichstauschstelle | NS-Raubgut | Erläuterung: LieferantVorbesitz: Reichstauschstelle | Notiz | Nummer 2830/30Zugang: Bibliothek der Hansestadt Hamburg | Datum 1944Abgang: Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky | Restitution | Datum 2013-07-17
Status
restituiert";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/425695;
Fundmeldung;Einzelobjekt;476527;"Meißen : Klinkicht [Verlag]";"Gesänge zur Trauer-Loge am 28. December 1880";"1880 [Erscheinungsdatum]";Buch;8.4.1197,49;"Zum Katalog der SLUB";"NS-Raubgut. Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""ehemalige Freimaurerloge Meißen"", inventarisiert als Geschenk";2013-08-07;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/476527;
Suchmeldung;Einzelobjekt;415768;;"Kleine Balustervase mit aufgefaltetem Rand";"618/906 (?) [Datierung]";Gefäß;;"Flaschengrüne Glasur. T`ang.";"Zwangsversteigerung: Die Bestände der Firma Dr. Otto Burchard & Co., Berlin, in Liquidation, Auktionskatalog Paul Graupe, Berlin, Versteigerung 140, 22. und 23. März 1935, Losnummer 45.";2009-11-24;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/415768;
Fundmeldung;Einzelobjekt;435456;;"Frankfurter Musenalmanach ; 1777";"1777 [Erscheinungsdatum]";Periodika;"A 101 (1777)";"Exemplar unvollständig: die ersten 48 S. fehlenStempel: NNEinlage: Zettel mit Signatur aus der Bibliothek von G. Weisstein auf dem Spiegel hinten eingeklebtWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725. Außerdem Zugangs- und Abgangsverzeichnis der Abt. A = Almanachsammlung der Zentralbibliothek der Deutschen Klassik Weimar, begonnen am 09.07.1955, Nr. A 101, mit der Angabe: ""Lieferant: A"". A steht vermutlich für Goethe-und-Schiller-Archiv WeimarIn ""Bibliothek Weisstein"", Leipzig, 1913, Nr. 5818Erwerbung: 1955-1958 / Zugangsnummer / NS-RaubgutSammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Bibliothek Gotthilf WeissteinSammlung: Sammlung Arthur GoldschmidtVorbesitz: Weisstein, Gotthilf *1852-1907* | Etikett | ProvenienzmerkmalVorbesitz: Weisstein, Gotthilf *1852-1907* | ExlibrisVorbesitz: Weisstein, Gotthilf *1852-1907* | Einlage: Zettel | Signatur | TilgungVorbesitz: Goldschmidt, Arthur *1883-1951* | ExlibrisVorbesitz: Goethe- und Schiller-Archiv | Einband | Notiz | Erläuterung: Evidenz unsicherVorbesitz: Goethe- und Schiller-Archiv | StempelVorbesitz: Zentralbibliothek der Deutschen Klassik | Notiz | Erläuterung: Kratzsch, Konrad";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/435456;
