Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;310565;"Horemans, Jan Josef (1682) [Künstler:in]";"Ein Gastmahl";;Malerei;;"große Tischgesellschaft, vorn liegt ein Kavalier zu Füßen einer Dame; Gegenstück zu ""Musikalische Gesellschaft""";"Heinrich Morgenstern, Fürth; 22.11.1938 Auktion Lepke, Berlin, Lot 104; Verbleib unbekannt";2005-09-28;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov
Rowland & Associates (Law Offices)
+ 1 (212) 685 5509
DavidJohnRowland@cs.com";https://www.lostart.de/de/Verlust/310565;
Suchmeldung;Einzelobjekt;211789;"Unbekannt (Deutsch / Mecklenburg) [Künstler:in]";"Teil vom Gehäuse der alten Orgel des Güstrower Doms";"1590 [Datierung]";"Kunsthandwerk / -gewerbe";4546;Fassungsreste;"1868 aus dem Güstrower Dom nach Abbruch der Orgel erworben; ehemals Stiftung des Herzogs Ulrich von Mecklenburg und Anna von Pommern";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/211789;
Suchmeldung;Einzelobjekt;277273;"Unbekannt [Künstler:in]";Eroten-Spiel;;Malerei;"Handschriftliches Verzeichnis Nr. 404";"Kopie nach Theodor van ThuldenDie in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277273;
Suchmeldung;Einzelobjekt;216474;"Neeffs, Peeter (der Ältere) [Künstler:in]";"Inneres einer Kirche mit Taufe";;Malerei;;"Alte Inv.Nr. 276";;2001-08-08;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/216474;
Suchmeldung;Einzelobjekt;315841;"Wach, Wilhelm [Künstler:in]";"Weiblicher Akt in sitzender Stellung";;Zeichnung;;;;2006-08-24;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/315841;
Suchmeldung;Einzelobjekt;417160;"Unbekannt (Kaukasisch) [Künstler:in]";"Kleiner Teppich, sogenannter Siebenbürgen-Teppich";"1601/1700 [Datierung]";"Gebrauchs- / Raumtextilie";;"Mittelfeld rot mit gelben Arabesken, breite Randbordüre, rot mit vorherrschen dunkelblauem Ornament.";"Versteigerung Paul Graupe, Berlin, am 17./18.06.1936 unter Nr. 513.";2010-09-14;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/417160;
Suchmeldung;Einzelobjekt;277540;"Salentin, Hubert [Künstler:in]";"Försters Töchterlein";"1893 [Datierung]";Malerei;"Handschriftliches Verzeichnis Nr. 650";"WaldlandschaftDie in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"am 07.07.1893 erworben bei Eduard Schulte, Berlin, angekauft durch Bürgermeister Hofrat Dr. Brückner";2003-04-04;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277540;
Suchmeldung;Einzelobjekt;296545;"Unbekannt [Künstler:in]";"Gebirge Landschaft";;Zeichnung;"C 05873";;;2003-10-23;"Staatsgalerie Stuttgart
Konrad-Adenauer-Str. 30 - 32
70173 Stuttgart
+49 (0) 711 470 40 0
+49 (0) 711 236 99 83
info@staatsgalerie.de
http://www.staatsgalerie.de/
Johanna Poltermann (Provenienzforscherin)
+49 (0) 711 470 40-462 (-250)
johanna.poltermann@staatsgalerie.bwl.de";https://www.lostart.de/de/Verlust/296545;
Suchmeldung;Einzelobjekt;311674;"Froment-Meurice, Jacques [Künstler:in]";"Zwei spielende Esel";;"Plastik / Skulptur";;"Zwei spielende Esel. Bronze. Bez. J.Froment-Meurice";"Max Meirowsky; Versteigerung bei Lange 18.11.1938";2005-12-15;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/311674;
Fundmeldung;Einzelobjekt;519513;"Gruzdev, Ilʹja A. [Autor:in]
Gos. Izd. [Verlag]";"Žizń i priključenija Maksima Gor'kogo : <po ego rasskazam>";"1927 [Erscheinungsdatum]";Buch;"3 A 17<2>";"Gelber OriginalumschlagWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: NN | Nummer II 64/40 | Erläuterung: Handschriftlicher Eintrag auf der vorderen Umschlagsseite: II 64/40Vorbesitz: Goethe-Universität Frankfurt am Main. Institut für Sozialforschung. Bücherei | Bibliotheksexemplar | Stempel | Erläuterung: Bücherei Des Institutes Für Sozialforschung Frankfurt a. M. [durchgekreuzt] | ProvenienzmerkmalVorbesitz: Goethe-Universität Frankfurt am Main. Institut für Sozialforschung. Bücherei | Bibliotheksexemplar | Zugangsnummer 27/625 | Erläuterung: Handschriftlicher Eintrag auf der Titelseite: 27/625Vorbesitz: Goethe-Universität Frankfurt am Main. Institut für Sozialforschung. Bücherei | Bibliotheksexemplar | Signatur r3:12 | Erläuterung: Handschriftlicher Eintrag auf der hinteren Umschlagsseite: r3:12Zugang: Preußische Staatsbibliothek | StempelZugang: Öffentliche Wissenschaftliche Bibliothek | Zugangsnummer D 1948.15160 | NS-Raubgut | Datum 1949-01-10 | Erläuterung: Quelle: Akzessionsjournal der Öffentlichen Wissenschaftlichen Bibliothek D 1948.15160 ""Alter Bestand"", inventarisiert als Donum 1949-01-10Abgang: Staatsbibliothek zu Berlin | Restitution | Datum 2018-08-09 | Erläuterung: Restituiert an das Institut für Sozialforschung Frankfurt am Main
Status
restituiert";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/519513;
Suchmeldung;Einzelobjekt;586175;"Unbekannt (Ceylonesisch) [Künstler:in]";"Maske für Prozessionen";;"Kunsthandwerk / -gewerbe";;"Dämonenmaske. Holz, geschnitzt, gelb und rot bemalt. Alte Bemalung. Ceylon, Ende 18. Jahrh.";"Kunsthandlung R. Wagner, Berlin (Inhaber Walter Elkan);Auktion Lepke, Berlin 08.-09.05.1934 [Auktion fand nicht statt], Lot 198;Auktion Lepke, Berlin 15.-16.11.1934, Lot 731 (Käufer Hartung); Verbleib unbekannt";2020-03-11;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/586175;"Rudolph Lepke's Kunst-Auctions-Haus: Ostasiatische Kunst der Firma R. Wagner, Berlin: Antiquitäten, Mobiliar, Keramik, Metallarbeiten des 18. bis 19. Jahrhunderts - darunter viel arabisch-persische Kunst aus dem Besitz eines ausländischen Diplomaten. Auktion vom 08.-09.05.1934. Berlin 1934. [Auktion fand nicht statt]; Rudolph Lepke's Kunst-Auctions-Haus: Kunstgewerbe des 16. bis 19. Jahrhunderts: Möbel, Meissner, Sèvres und engl. Porzellan, Silber, Miniaturen und Dosen, Teppiche, ostasiatische Kunst. Auktion vom 15.-16.11.1934. Berlin 1934. [R. Wagner, Nr. 1415, Exemplar RKD, mit Käufermarginalie, wenn nicht erwähnt: unleserlich]"
Fundmeldung;Einzelobjekt;589175;;"La Russie subcarpathique au point de vue de la question des nationalités";;Buch;"S 3967";"Stempel: Nord- und Ostdeutsche Forschungsgemeinschaft; Auf der Innenseite des Umschlags o.l. Mit Bleistift: 179/v; Zugangsnummer: Nord- und Ostdeutsche Forschungsgemeinschaft: 212/40; wahrscheinlich NS-Raubgut";"Vorbesitzer: Nord- und Ostdeutsche Forschungsgemeinschaft";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/589175;
Suchmeldung;Einzelobjekt;534317;"Unbekannt (Französisch) [Künstler:in]";"Kleiner Schrank auch Kleiner Untersatzschrank";;"Kunsthandwerk / -gewerbe";"76 (Liste Hausfelder)
162 (Liste Smendek)";"eingelegt, mit Bronzebeschlägen.Quelle: PL - AP Wrocław, RW, I/16886.";"Sammlung David Friedmann, Breslau - 24.01.1940 -";2016-10-26;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/534317;
Suchmeldung;Einzelobjekt;187542;;"Karow (Filmnegativrolle [Kleinbild], fotokopierte Kirchenbücher)";"1726/1751 [Dokumentdatum]";Kirchenbuch;"K. 11 c";;"Verlustgeschichte: Nach Weteritz, Kreis Gardelegen, ausgelagert und dort verlorengegangen.
Auslagerung (Weteritz (Gardelegen), Gutshaus (Keller))";2001-08-08;"Mützelstraße 22
39307 Genthin
+49 (0) 3933 803521
+49 (0) 3933 803521
kreismuseumjl.genthin@web.de
https://www.lkjl.de/de/kreismuseum.html";https://www.lostart.de/de/Verlust/187542;
Fundmeldung;Einzelobjekt;395647;"Moufflet, André [Herausgeber]
Didier [u.a.] [Verlag]";"Contre le massacre de la langue française";"1931 [Erscheinungsdatum]";Buch;L21/46;"Kein Exlibris. Bibliothekseinband. Richter-Indizien: Rezensionsexemplar, Inventarnummer.";"1941 verkauften die Wiener Romanistin, Prof. Dr. Elise Richter und ihre Schwester Dr. h. c. Helene Richter den größten Teil ihrer Bibliothek an die Universitäts- und Stadtbibliothek Köln. Es handelte sich im Wesentlichen um Bücher aus den Bereichen Romanistik, Sprach- und Literaturwissenschaft sowie Anglistik. Von 2235 Titeln konnten 535 im Bestand der USB Köln ermittelt werden. In einigen Büchern ist das Exlibris der Richter-Schwestern erhalten geblieben. Bei neu gebunden Büchern halfen Widmungen und Inventarnummernvergleich als Nachweis für den Richter-Besitz. Siehe auch: Externer Link
Status
restituiert";2007-10-19;"Universitätsstr. 33
50931 Köln
0221 470 3306
0221 470 5166
http://www.ub.uni-koeln.de
Christiane Hoffrath
hoffrath@ub.uni-koeln.de";https://www.lostart.de/de/Fund/395647;
Fundmeldung;Einzelobjekt;577095;"Verlag des Verbandes deutscher Diplom-Kaufleute e.V. [Verlag]";"Literaturführer für Betriebswirte";"1932 [Erscheinungsdatum]";Buch;"1.8° 233";"1 Band (Provenienzmerkmal nicht vorhanden)";"vermutlich Martin Tietz nach Bücherliste zum Umzugsverzeichnis der Eheleute Georg und Edith Tietz - Berlin; Arisierung 1934, Emigration 1937, Enteignung 1942; via Reichstauschstelle in Stadtbibliothek Bautzen";2018-05-07;"Stadtbibliothek Bautzen
Schloßstraße 10
02625 Bautzen
03591 534-850
stadtbibliothek@bautzen.de
http://www.bautzen.de/stadtbibliothek.asp";https://www.lostart.de/de/Fund/577095;
Suchmeldung;Einzelobjekt;472224;"Unbekannt (Chinesisch) [Künstler:in]";"Zwei Tempellöwen";"1700 (um) [Datierung]";Kleinkunst;;"Auf durchbrochenen, rechteckigen Sockeln sitzend. Email sur biscuit. a) Männchen. Goldbraun, Grün und Aubergine. b) Weibchen. Grün, Gold- und Auberginebraun.";"7. November 1934 Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 42, Lot 822-823";2013-04-04;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/472224;
Suchmeldung;Einzelobjekt;11293;"Franck, Philipp (1860) [Künstler:in]";"Auf dem Felde";;Druckgrafik;I.3275;;"Erworben 1916 vom Künstler.";2001-08-08;"Katharinenstr. 10
04109 Leipzig
(0341) 216 999 0
(0341) 216 999 99
mdbk@leipzig.de
http://www.mdbk.de
Dr. Jan Nicolaisen  (Chefkurator Malerei und Skulptur)
+49 (0) 341 216 999 45
jan.nicolaisen@leipzig.de
Dr. Jeannette Stoschek (Chefkuratorin Grafische Sammlung)
+49 (0) 341 216 999 40
jeannette.stoschek@leipzig.de";https://www.lostart.de/de/Verlust/11293;
Suchmeldung;Einzelobjekt;445913;"Unbekannt (Französisch) [Künstler:in]";"Standarte des Husaren-Regiments von Polleretzky";"1758 (vor) [Datierung]";"Gebrauchs- / Raumtextilie";"AD 3874";"Tuch: Weiße Seide. An der Flugseite zweimal abgerundet, dazwischen ausgeschnitten. Beidseitig übereinstimmend: in der Mitte strahlende Sonne, in den Ecken silbergestickte Lilien. Oben Devise ""NEC PLURIBUS IMPAR"" in Silber- und Goldstickerei. An den Rändern und längs der Stange silberne Fransen. Stickerei und Fransen vollständig. Nagelung: Oben drei, unten zwei Längsstreifen. Die Standarte wurde 1758 durch das preußische Husaren-Regiment Nr. 5 von Ruesch erobert. Stange mit Spitze: 168,5 cm";"Artilleriedepot, die Objekte befanden sich bereits vor 1885 im Berliner Zeughaus";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/445913;
Fundmeldung;Einzelobjekt;480536;"Ruiz de Alarcón y Mendoza, Juan [Autor:in]
Bloch [Verlag]";"Die letzte Lüge : Lustspiel in 4 Aufzügen";"1896 [Erscheinungsdatum]";Buch;"Yp 5005-26";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1939.1 ""Gesellschaft f. deutsche Literatur Bln."", inventarisiert als Donum 1939-04-01Provenienz: Gesellschaft für Deutsche LiteraturProvenienz: Gesellschaft für Deutsche Literatur, Bibliothek Deutscher Privat- und ManuskriptdruckeProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1939-04-01 / Zugangsnummer D 1939.1 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Etikett / Zugangsnummer D 1939.1,26Gesellschaft für Deutsche Literatur Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/480536;
Suchmeldung;Einzelobjekt;100163;"Göding, Andreas [Künstler:in]";"Anserich, König der Sachsen";;Malerei;1214;;"1930 von Friedrich Franz IV. von Mecklenburg-Schwerin erworben; 1853 Auktion im Schloß Gottorf, wo sich im Rittersaal der Zyklus der Ahnenbilder befand";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/100163;"Berling, Karl: Der kursächsische Hofmaler und Kupferstecher Heinrich Göding; in: Neues Archiv für Sächsische Geschichte und Altertumskunde; Bd./Jahrgang 8; 1887; S. 290-346Schmidt, Harry: Gottorfer Künstler; in: Quellen und Forschungen zur Geschichte Schleswig-Holsteins; Jahrgang 5; 1917; S. 182"
Suchmeldung;Einzelobjekt;82113;;"Festgabe gewidmet den Mitgliedern des 14. Internationalen Kongresses für Hygiene und Demographie von der Stadt Berlin";"1907 [Erscheinungsdatum]";Buch;8594;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82113;
Suchmeldung;Einzelobjekt;149799;"Plemp, Vopiscus Fortunatus [Autor:in]
Zegersius [Verlag]";"De Fundamentis medicinae libri 6";"1638 [Erscheinungsdatum]";Buch;;;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149799;
Suchmeldung;Einzelobjekt;190145;;"Urkunden der Joachim Langwedelschen Stiftungen";"1491/1589 [Dokumentdatum]";Archivgut;"K k 100 a  II 1, 2, 3, 10, 12";;"Verlust am Auslagerungsort Lauenstein (Erzgebirge), 1945.
Auslagerung (Lauenstein (Erzgebirge), Schloss Lauenstein)";2001-08-08;"Staatsarchiv Hamburg
20354 Hamburg
Zentrale
(040) 36811862";https://www.lostart.de/de/Verlust/190145;
Suchmeldung;Einzelobjekt;206420;;"Des forges, les bains de Diana, poeme.";"1770 [Erscheinungsdatum]";Buch;"C 4863";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/206420;
Suchmeldung;Einzelobjekt;453776;"Mommers, Hendrik [Künstler:in]";"Lagerndes Vieh vor einem Bauernhaus unter Bäumen";;Malerei;;Goldrahmen;"Ludwig und Käte Israelsky, Berlin; Versteigerung Leo Spik 3.10.1935; wieder angeboten am 14./15. November 1935";2012-05-15;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/453776;
Fundmeldung;Einzelobjekt;425203;"Steinhardt, Moritz [Autor:in]
Engel [Verlag]";"Aus dem Ghetto : Erzählungen aus d. vorigen Jahrhundert";"1913 [Erscheinungsdatum]";Buch;"NSR A 1946/45457";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Deutsches Reich, Geheime Staatspolizei | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer D 1943/1667 | NS-Raubgut";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/425203;
Suchmeldung;Einzelobjekt;429339;"Hülsen, Julius [Künstler:in]";Selbstbildnis;;"Bildende und angewandte Kunst";;"Mappe 1";"Sammlung Martin und Florence Flersheim, Beschlagnahme des Umzugsgutes in Amsterdam 1944";2011-02-03;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/429339;
Suchmeldung;Einzelobjekt;5000008505;"James, George Payne Rainsford [Autor:in]
`Baudry [Verlag]";"Charles Tyrrel or the bitter blood (Collection of ancient and modern British authors. Vol. 245)";"1839 [Erscheinungsdatum]";Buch;"Ll 1517";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-10-31;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000008505;
