Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;525345;"Beethoven, Ludwig [Autor:in]
Bard [Verlag]";"[Ludwig van] Beethovens Briefe";"1927 [Erscheinungsdatum]";Buch;"a mus 447/880";"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion 2Provenienz: Juden-Auktion 8Zugang: 1942 Mai 15";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525345;
Suchmeldung;Einzelobjekt;192229;"Göding, Heinrich (der Ältere) [Künstler:in]";"Zwei Renne gethan auf herzog wilhelms zu lüneburg beilager mit Hinrichen von Schöneberg und herzog Ernsten von Braunschweig ist ein Gedrits ....";"um 1561 [Datierung]";Malerei;"GG 24";"Tunierbilder. Zwei Renne gethan auf herzog wilhelms zu lüneburg beilager mit Hinrichen von Schöneberg und herzog Ernsten von Braunschweig ist ein Gedrits gewesen u. ist Schönberg gefallen aber mit herzogk ernsten i. wegen d. gaule kein treffen geschehn u. haben S. Chrf. G. Herzog Ernsten dero gaul gethan, e. hat aber herzog Ernst dennoch nicht fortkommen können. A am 61 zu Zell im October";;2001-08-08;"Staatliche Kunstsammlungen Dresden
Rüstkammer
Taschenberg 2
01067 Dresden
(0351) 4914 8590
rk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 8590
rk@skd.museum";https://www.lostart.de/de/Verlust/192229;"Literatur: Bäumel, Schuckelt, Lieber 1990, S. 53, Obj.-Nr. 125/4."
Suchmeldung;Einzelobjekt;85394;"Kalisch, D. [Autor:in]";"Humoristisch-satyrischer Volkskalender des Kladderadatsch für 1854";;Buch;5799;"ohne Jahr";;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85394;
Suchmeldung;Einzelobjekt;210917;;"Orden für Wissenschaft und Kunst in Silber (Mecklenburg-Strelitz)";"1909/1918 [Datierung]";"Orden / Ehrenzeichen";"WK 4505";;;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/210917;
Suchmeldung;Einzelobjekt;441826;;"Die Geburt und Taufe des Prinzen Moritz, Sohn Fürst Johann Casimirs";"1624 [Dokumentdatum]";Archivgut;"Z 44, A 1a Nr. 13";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441826;
Fundmeldung;Einzelobjekt;480023;"Molière [Autor:in]
Testard / Hérissey [Drucker] [Verlag]";"Oeuvres de Moliere ; 13. L' imposteur";"1891 [Erscheinungsdatum]";Buch;"Xv 5083/60-13";"Halbledereinband mit GoldprägungNummeriertes Ex. Nr. 498Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Meyer, Jules | Einband | Stempel: Buchbinder | Erläuterung: Auf dem Buchrücken goldener Prägestempel ""Jules Meyer"". | ProvenienzmerkmalVorbesitz: G. D. | Einband | Stempel | Monogramm | Erläuterung: Auf dem Vorderdeckel goldener Prägestempel mit dem Monogramm GD unter einer Krone, darunter auf einem Spruchband das Motto ""Laboremus"" | ProvenienzmerkmalVorbesitz: G. D. | Exlibris | Wappen | Erläuterung: Exlibris mit der hebräischen Umschrift: ""Ke-lekha yafah raʿiti ụ-mum 'eyn be-kha mi-sifre M.G.D. argaz ... shurah ... s.y"" (zunächst ein Vers aus dem Hohelied Salomos 4,7: Ganz schön bist du, meine Freundin, und kein Makel ist an dir, dann ""aus der Bibliothek von M. G. D. ...""), in der Mitte ein von einem Hirsch und einem Löwen gehaltener gevierter Wappenschild, Feld 1 und 3 geharnischter Arm mit Wimpel in der Hand, Feld 2 und 4 Bienenstock, sowie das Motto ""Laboremus"", Helmzier mit einem weiteren Hirsch. | ProvenienzmerkmalVorbesitz: Deutsches Reich, Heer, Oberbefehlshaber Ost | Erläuterung: LieferantZugang: Preußische Staatsbibliothek | Zugangsnummer D 1940.3397 | NS-Raubgut | Datum 1940-06-04 | Erläuterung: NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Dona ausl. D 1940.3397 ""Oberbefehlshaber Ost Litzmannstadt, Beschlagn. Bücher"". Als R (= Rara-Sammlung) eingetragen";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/480023;
Suchmeldung;Einzelobjekt;150183;"Sydenham, Thomas [Autor:in]
Fritsch [Verlag]";"Thomae Sydenham ... Praxis Medica Experimentalis, Sive Opvscvla Vniversa, Quotquot hactenus ab Authore ipso ultimùm revisa & aucta in lucem prodierunt";"1695 [Erscheinungsdatum]";Buch;"Na 8: 3202";;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/150183;
Suchmeldung;Sammelobjektgruppe;536973;;"Druckgrafik (30 Objekte)";;Druckgrafik;;;;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/536973;
Suchmeldung;Einzelobjekt;420913;"Unbekannt [Künstler:in]";"Adolph Fürst zu Nassau-Dillenburg (1629-1676)";;Gemälde;3379;"Vater von Charlotte Erbin von Schaumburg, Gemahlin von Lebrecht von Anhalt-Bernburg";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, Vorrat";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420913;
Suchmeldung;Einzelobjekt;276656;"Schäffer, August [Künstler:in]";"Der alte Derffling ""Es haben alle Stände ...""";;"Musikinstrument / Musikalie";"X 16";"Berlin: Schlesingen o.J.; Komposition in: op. 33,3";;2002-08-13;"Universität Potsdsam
Villa Quandt
Große Weinmeisterstr. 46/47
14469 Potsdam
+49 (0) 331 201396
+49 (0) 0331 2013970
fontanearchiv@uni-potsdam.de
http://www.fontanearchiv.de
Prof. Dr. Peer Trilcke  (Leiter des Theodor-Fontane-Archivs)
+49 (0) 331 201396
trilcke@uni-potsdam.de";https://www.lostart.de/de/Verlust/276656;
Suchmeldung;Einzelobjekt;322273;"Gailer [Autor:in]";"Neuer Orbis Pictus Comenius für die Jungen";"1835 [Erscheinungsdatum]";Buch;3753;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322273;
Suchmeldung;Einzelobjekt;221756;;"Albrecht von Wallenstein, Herzog von Friedland und Mecklenburg, Fürst von Sagan (1583-1634)";;Münze;9600;"Taler 1627, Gitschin (Ji?ín); Vs. Brustbild fast von vorn/ALBERTVS DEI GRA DVX Mzz FRIS[?]LANDIAE/Rs. Gekrönter Adler, auf dessen Brust vierfeldiger Wappenschild/SACRI ROMANI IMPERII PRINCEPS 16 ¿ 27; 28,7 g";;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/221756;
Suchmeldung;Einzelobjekt;317403;"Schrotzberg, Franz [Künstler:in]";"Miniatur mit Porträt einer jungen Dame";"1840 (um) [Datierung]";Gemälde;;"bez. Schrotzberg";"Max Steinthal, Berlin, bis 1941; Beschlagnahme durch das Deutsche Reich; [...]; Verbleib unbekannt";2006-09-11;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/317403;
Suchmeldung;Einzelobjekt;586988;"Unbekannt (Französisch (?)) [Künstler:in]";Louis-XVI-Armlehnsessel;;Möbel;;"Hahn 1940: mit vergoldetem Gestell und Original-Seidendamastbezug; vielleicht 108 (Hahn 1948): ""1 Louis XVI Sessel, vergoldet mit verblassten Bezug, defekt""";"Sammlung Albert von Goldschmidt-Rothschild, Frankfurt a.M.; Auktion Kunsthaus Heinrich Hahn, Frankfurt a.M. 03.-05.12.1940 (Einlieferer 472, Dr. B. für Albert von Goldschmidt-Rothschild), Lot 1072; Verbleib unbekannt";2020-04-24;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/586988;"Kunsthaus Heinrich Hahn: Ehemalige Sammlung Frh. v. G. R. und Sammlung Gräfin G., Sammlung aus dem Nachlaß eines Gesandtschaftsattachés, Ostasiatica, aus verschiedenem Privatbesitz. Auktion vom 03.-05.12.1940. Frankfurt a. M. 1940; Städtische Museen Wetzlar, Dr. Hansjörg Pötzsch: Ermittlung der Provenienz von zwei Werken aus der Sammlung Lemmers-Danforth: Tischuhr in Form eines Elefanten und sog. Spieltisch der Diane de Poitiers. Wetzlar 2016. S.11-12; US - NARA, RG 260, M1947. Textual records created at the Wiesbaden Central Collecting Point include administrative files and monthly reports. Roll 18. Art Dealers In Hesse, Hahn, Margarete-Frankfurt. Blatt 6, 47, 42-45, Nr. 108"
Suchmeldung;Einzelobjekt;103274;"Stoop, Dirck [Künstler:in]";"Offiziere mit ihren Pferden";;Malerei;812;;"vor 1836 erworben";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/103274;"Lenthe, Friedrich Christoph Georg: Verzeichniß der Großherzoglichen Gemälde-Sammlung auf dem alten Schlosse in Schwerin; Schwerin; 1836 Nr. 472S. Prosch, Eduard: Catalog und Inventarium der Grossherzoglichen Gemälde-Gallerie und der Großherzoglichen Sammlung plastischer Kunstwerke in Schwerin; 1863ff.; handschriftlich Bd. XXIII, S. 19"
Fundmeldung;Einzelobjekt;479857;"Levasseur, Émile [Autor:in]
Chamerot & Renouard [Verlag]";"Les prix, aperçu de l'histoire économique de la valeur et du revenu de la terre en France du commencement du 13e siècle à la fin du 18e : avec un appendice sur le prix du froment ...";"1893 [Erscheinungsdatum]";Buch;"Ff 8557";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1941.3636Autogramm: LBrentanoBriefmarke und Stempel aus ParisHs. Eintrag: De la [unleserlich] de l'AuteurWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D ausl. D 1941.3636 ""Arbeitswiss. Inst. der Dt. Arbeitsfront Bln."", inventarisiert als Donum 1942-02-04Provenienz: Brentano, Lujo / AutogrammProvenienz: Kuczynski, Robert RenéProvenienz: Arbeitswissenschaftliches Institut <Berlin>Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1942-02-04 / Zugangsnummer D 1941.3636 / NS-Raubgut Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/479857;
Fundmeldung;Einzelobjekt;395614;"Schuchardt, Hugo [Herausgeber]
Univ. Buchdr. Styria [Verlag]";"An Theodor Gartner zum 70. Geburtstag";"1913 [Erscheinungsdatum]";Buch;3L4484;"Kein Exlibris. Bibliothekseinband. Verschmutzt. Richter-Indizien: Inventarnummer, einziges Ex. der USB";"1941 verkauften die Wiener Romanistin, Prof. Dr. Elise Richter und ihre Schwester Dr. h. c. Helene Richter den größten Teil ihrer Bibliothek an die Universitäts- und Stadtbibliothek Köln. Es handelte sich im Wesentlichen um Bücher aus den Bereichen Romanistik, Sprach- und Literaturwissenschaft sowie Anglistik. Von 2235 Titeln konnten 535 im Bestand der USB Köln ermittelt werden. In einigen Büchern ist das Exlibris der Richter-Schwestern erhalten geblieben. Bei neu gebunden Büchern halfen Widmungen und Inventarnummernvergleich als Nachweis für den Richter-Besitz. Siehe auch: Externer Link
Status
restituiert";2007-10-19;"Universitätsstr. 33
50931 Köln
0221 470 3306
0221 470 5166
http://www.ub.uni-koeln.de
Christiane Hoffrath
hoffrath@ub.uni-koeln.de";https://www.lostart.de/de/Fund/395614;
Suchmeldung;Einzelobjekt;447647;"Unbekannt [Künstler:in]";"Drei Konsultische";;Möbel;"21 (Simonis - Möbel)";"Empire, Mahagoni mit Bronze und Marmorplatte; Quelle: Rudolf Simonis: Inventory of the Art Collection of Hermine Feist-Wollheim, undated. In: Leo Baeck Institute, New York. AR 7019 / MF 551. Series XIV: Varia, undated, 1700s-1922. Box 9 Folder 10. Möbel.";"Sammlung Feist";2011-10-11;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/447647;
Suchmeldung;Einzelobjekt;238142;;"4 weiße Polsterstühle";"16. - 19. Jahrhundert [Zeitraum]";Möbel;;"- Rohrlehne blau gepolstert.";;2001-08-08;"Museum – Naturalienkabinett Waldenburg
Geschwister-Scholl-Platz 1
08396 Waldenburg
+49 (0) 37608 22519
+49 (0) 37608 16060
museum@waldenburg.de
http://www.museum-waldenburg.de/
Christina Ludwig
+49 (0) 37608 22519
ch.ludwig@waldenburg.de
Fanny Stoye M.A.
+49 (0) 37608 22519
f.stoye@waldenburg.de";https://www.lostart.de/de/Verlust/238142;
Suchmeldung;Einzelobjekt;445224;;"Degen (Rapier)";"1640/1680 [Datierung]";"Waffen / Zubehör";"PC 8259";"Lange Klinge mit flacher Mittelrippe. Griff vierkantig mit Messingdraht umwickelt. Knauf groß, kugelförmig, massiv. Parierstange s-förmig gebogen. Dreifacher offener Griffbügel mit Hinter- und Vorderbügeln. Doppeltes Stichblatt von feiner Arbeit, muschelförmig. Darunter zwei Parierringe mit Schrauben befestigt. Über den Stichblättern zwei ringförmige Bügel.";"Sammlung Prinz Carl, seit 1883 im Berliner Zeughaus";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/445224;
Suchmeldung;Einzelobjekt;82104;;"Fasanenstrassen-Synagoge, Die, zu Berlin erbaut in den Jahren 1909-1912";"1912 [Erscheinungsdatum]";Buch;9600;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82104;
Suchmeldung;Einzelobjekt;408213;"Tintoretto, Jacopo [Künstler:in]";"Der Verlorene Sohn";"1518/1637 [Datierung]";Malerei;;;"Die Sammlung wurde 1939 als Lift mit der Firma ""Mannheimer Paketfahrt Gesellschaft M.B.H"" von Frankfurt am Main Richtung USA verschickt. In Holland wurde die Ladung abgefangen und ohne die Kunstwerke und andere Wertgegenstände nach Frankfurt zurückgesandt.";2008-12-04;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/408213;
Suchmeldung;Einzelobjekt;416990;;"Generale, die Kuhpockenimpfung betreffend";"20.02.1805 [Dokumentdatum]";"Urkunde / Faksimile";;"Behelfs-Inventarnummer: 1739";"Die Sammlung umfasste 1931 ca. 2000 Objekte. In den Kriegswirren 1945 ging diese, eingelagert in Kisten, zum großen Teil verloren.";2009-12-15;"Torgauer Geschichtsverein e.V.
Herr Dr. Jürgen Herzog
Wintergrüne 5
04860 Torgau
03421-70337 27 o. 03421-70336
03421-70337 24
http://www.museum-torgau.de
Kathrin Niese  (Museologin Stadt- und Kulturgeschichtliches Museum Torgau)
info@museum-torgau.de";https://www.lostart.de/de/Verlust/416990;
Suchmeldung;Einzelobjekt;534356;"Unbekannt (Deutsch (Berlin)) [Künstler:in]";"Zwei Porzellanfiguren";;"Kunsthandwerk / -gewerbe";"229 (Liste Smendek)";"Quelle: PL - AP Wrocław, RW, I/16886.";"Sammlung David Friedmann, Breslau - 24.01.1940 -";2016-10-26;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/534356;
Suchmeldung;Einzelobjekt;237334;"Wouwerman, Philips (Nachfolger des) [Künstler:in]";"Die Reiter";;Malerei;6044;;;2001-08-08;"Tereshchenkivs'ka St. 15-17 (вул. Терещенківська 15/17)
01004 Kiew
+38 (044) 234 35 76
khanenkomuseum@ukr.net
http://www.khanenkomuseum.kiev.ua
Vira I. Vinogradova (Віра Іллівна Виноградова) (Generaldirektorin (Генеральний директор))
+38 (044) 234-35-76
museumkhanenko@gmail.com
Yelena Zhyvkova (Head of Department - European Painting)
+38 (044) 234 35 76
zhivkova@yandex.ru";https://www.lostart.de/de/Verlust/237334;
Fundmeldung;Einzelobjekt;5000003338;"Binder, Karl [Künstler:in]";"Der elektrische Telegraf. Posse mit Gesang";;"Musikinstrument / Musikalie";"MH 9050";"Musikalisches Rollenheft für ""Herr Director""; 5 Blatt";"Die Sammlung wurde 1944 nach einem Bombardement Wiens auf einem Dachboden geborgen und den Wiener Städtischen Sammlungen von einem Unbekannten gespendet; Vorgeschichte unbekannt";2004-01-16;"Wiener Stadt- und Landes-
bibliothek /
Vienna City Library
A-1082 Wien
+43 1 4000-84978
+43 1 4000-7219
mer@m09.magwien.gv.at
http://www.stadtbibliothek.wien.at
Mertens, Christian
+43 1 4000-84978
mer@m09.magwien.gv.at";https://www.lostart.de/de/Fund/5000003338;
Fundmeldung;Einzelobjekt;474691;"Draškić, Panta; Pavlović, Živko [Autor:in]
Kon [Verlag]";"Hipoteza ""H""";"1937 [Erscheinungsdatum]";Buch;54-8-4265;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474691;
Fundmeldung;Einzelobjekt;474261;"Rühlmann, Paul [Autor:in]
Teubner [Verlag]";Staatsanschauungen;"1923 [Erscheinungsdatum]";Buch;49-8-3162;;"Volkshochschule <Leipzig> / Stempel";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474261;
Suchmeldung;Einzelobjekt;115673;"Ross, Karl [Künstler:in]";"Holsteinischer Buchenwald";;Malerei;"SHKV 21";;"Verlustgeschichte: Wien, Oberes Belvedere, 1942
Auslagerung (Wien, Oberes Belvedere)";2001-08-08;"Düsternbrooker Weg 1
24105 Kiel
+49 (0) 431 88057 56 
+49 (0) 431 88057-54 
buero@kunsthalle-kiel.de
http://www.kunsthalle-kiel.de/de/kunsthalle/
Dr. Anette Hüsch (Direktorin)
+49 (0)  431 88057 50
anette.huesch@kunsthalle-kiel.de
Dr. Annette Weisner (Projektleitung Provenienzforschung / Leitung Graphische Sammlung)
+49 (0) 431 88057 80
weisner@kunsthalle-kiel.de
Dr. habil. Regina Göckede (Leitung Gemälde und Skulpturen)
+49 (0) 431 88057 70
goeckede@kunsthalle-kiel.de";https://www.lostart.de/de/Verlust/115673;
Suchmeldung;Einzelobjekt;453714;"Unbekannt [Künstler:in]";Dorfkapelle;;Schnitzerei;;"vier Elfenbeinfiguren";"Ludwig und Käte Israelsky, Berlin; Versteigerung Wohnungseinrichtung und Kunstbesitz J., Berlin, Kurfürstendamm 106-107; Versteigerungshaus ""Union"" Inh. Leo Spik angeboten am 01.10.1936, Lot 2";2012-05-15;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/453714;
Suchmeldung;Einzelobjekt;447079;"Unbekannt (Italienisch) [Künstler:in]";"Großes Stück Samt";"1701/1800 [Datierung]";"Gebrauchs- / Raumtextilie";"2 (Swarzenski-Textil)";"Dunkelblauer Samt, Granatapfelmuster. Quelle: Jacques Seligmann & Co Records, General Correspondence, 1913-1978: Feist, Dr. Hans, 1938. Unter www.aaa.si.edu/collections/container/viewer/Feist-Dr-Hans--288202, Dokument 1274048; Georg Swarzenski: Frau Hermine Feist Collection. 5, Bergstrasse, Wannsee. S.4. In: Getty Research Institute. Inventory of the Duveen Brother Records, Box 242, Folder 5, Feist Collection.";"Sammlung Feist; Verlustgeschichte unbekannt, NS-verfolgungsbedingter Entzug nicht auszuschließen";2011-09-28;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/447079;
