Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;480761;"Montesquieu, Charles Louis de Secondat [Autor:in]
[Gröll] / [Gröll] [Verlag]";"Duch Czyli Treść Praw Albo O Stosowności Ktorą Powinny Mieć Prawa Z Ustawą Rządu Kazdego, Obyczaiami, Połozeniem Kraiu, Religią, Handlem, Etc. ; Tom Drugi";"1777 [Erscheinungsdatum]";Buch;"Fl 3060-2/3";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Strojnowski, Walerian | Autogramm | Erläuterung: Handschriftlicher Eintrag: Val. StroynowskiVorbesitz: M. i. W. Mórawskich Ksiegozbiór | Stempel | Erläuterung:  M. i W. Mórawskich Księgozbiór | ProvenienzmerkmalVorbesitz: M. i. W. Mórawskich Ksiegozbiór | Nummer 5 2738 bi | Erläuterung: Handschriftlicher Eintrag im Stempel: 5 2738. bi [?]Vorbesitz: Deutsches Reich. Heer. Oberbefehlshaber Ost | Erläuterung: LieferantZugang: Preußische Staatsbibliothek | Zugangsnummer D 1940.3473 | NS-Raubgut | Datum 1940-07-09 | Erläuterung: Akzessionsnummer auf der Rückseite des Titelblattes: D 1940.3473. NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Dona ausl. D 1940.3473 ""Oberbefehlshaber Ost, Litzmannstadt, Beschlagn. Bücher"", inventarisiert als Donum";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/480761;
Suchmeldung;Einzelobjekt;459914;"Unbekannt (Chinesisch) [Künstler:in]";"Zwei Jadeschnitzereien";;Schmuck;"29 (Seligmann)";"Quelle: Jacques Seligmann & Co Records, General Correspondence, 1913-1978: Feist, Dr. Hans, 1938. Unter www.aaa.si.edu/collections/container/viewer/Feist-Dr-Hans--288202, Dokument 1274053.";"Sammlung Feist; Verlustgeschichte unbekannt; NS-verfolgungsbedingter Entzug nicht auszuschließen";2012-10-11;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/459914;
Suchmeldung;Einzelobjekt;238064;"Roentgen (?) [Künstler:in]";Stehpult;"16. - 19. Jahrhundert [Zeitraum]";Möbel;;"- hellbraun.";;2001-08-08;"Museum – Naturalienkabinett Waldenburg
Geschwister-Scholl-Platz 1
08396 Waldenburg
+49 (0) 37608 22519
+49 (0) 37608 16060
museum@waldenburg.de
http://www.museum-waldenburg.de/
Christina Ludwig
+49 (0) 37608 22519
ch.ludwig@waldenburg.de
Fanny Stoye M.A.
+49 (0) 37608 22519
f.stoye@waldenburg.de";https://www.lostart.de/de/Verlust/238064;
Suchmeldung;Einzelobjekt;221801;;"Herzog Christian I. (Louis) von Mecklenburg-Schwerin (1658-1692)";;Münze;1275;"Dukat 1671, Dömitz; Vs. Geharnischtes Brustbild mit großer Perücke und Umhang, nach rechts/CHRIST LVD D G DVX MEGAP/Rs. Gekrönter mecklenburgischer Wappenschild, von Ordensketten umgeben/71 PER ASPERA - AD ASTRA 16; 3,4 g";;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/221801;
Suchmeldung;Einzelobjekt;186029;"Zille, Heinrich [Künstler:in]";"Zwei kleine Mädchen, das rechte vom Rücken gesehen";;Zeichnung;"C 1929 - 10";"schwarze und farbige Kreiden";"Vom Sächsischen Kunstverein, Dresden, 1929.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/186029;
Suchmeldung;Einzelobjekt;237128;"Miel, Jan [Künstler:in]";"Vor den Stadtmauern";;Malerei;6787;"Outside the Walls of an old town, below a high cliff are two men, beating a boy with sticks, town-dwellers watching the scene from a high tower, and a shoemaker at work.";;2001-08-08;"Tereshchenkivs'ka St. 15-17 (вул. Терещенківська 15/17)
01004 Kiew
+38 (044) 234 35 76
khanenkomuseum@ukr.net
http://www.khanenkomuseum.kiev.ua
Vira I. Vinogradova (Віра Іллівна Виноградова) (Generaldirektorin (Генеральний директор))
+38 (044) 234-35-76
museumkhanenko@gmail.com
Yelena Zhyvkova (Head of Department - European Painting)
+38 (044) 234 35 76
zhivkova@yandex.ru";https://www.lostart.de/de/Verlust/237128;
Suchmeldung;Einzelobjekt;257798;"Cigoli, Lodovico [Künstler:in]";Kreuztragung;;Malerei;"B 192";"Tafelmalerei: Bild: die Kreuztragung: Christus trägt das Kreuz (allein oder mit der Hilfe des Simon von Kyrene); tragen; Kreuz";"(frühere) Verwaltung: Berlin; (öffentliche) Sammlung; Staatliche Museen; Gemäldegalerie; Inv. Nr. B 192; (zeitweilige) Verwaltung: Zempelburg (Regierungsbezirk Bromberg <Westpreußen>)?; (halböffentliche) Sammlung?; Evangelische Kirche?; Besitzzeit: bis 1945; Zugangsart: Leihgabe; Zugangsdatum: 1859";2002-06-03;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/257798;
Fundmeldung;Einzelobjekt;482391;"Parnās mē-Rôṭenbûrg, Mōše [Autor:in]
A.Z. Katzenellenbogen [Verlag]";"Sefer ha-Parnas";"1891 [Erscheinungsdatum]";Buch;"H Par";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"NS-Raubgut / Gestapo / Zugangsnummer D 1941/7717";2014-02-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/482391;
Suchmeldung;Einzelobjekt;260947;;"Ridel´s und der früher heimgegangenen Brüder";;Bibliotheksgut;"Hirzel A 371";"34 S.; Größe: 8°; Ppbd., auf dem Titelblatt handschriftliche Notiz; Ridel´s und der früher heimgegangenen Brüder Kästner, Krumbholz, Slevoigt und Jagemann Todtenfeyer, in der Loge Amalia zu Weimar, am 15. Juni 1821. Gedruckt als Manuskript für Brüder.";;2002-06-28;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/260947;
Suchmeldung;Einzelobjekt;473221;"Unbekannt (Berlin) [Künstler:in]";Schreibzeug;"1775/1800 [Datierung]";"Kunsthandwerk / -gewerbe";"Po 143";"Es besteht aus rechteckiger Platte, quadratischem Sandstreuer und Tintenfaß sowie Federständer. Streublumendekor. Szeptermarke.";"Schloss Schlobitten/Ostpreußen";2013-04-30;;https://www.lostart.de/de/Verlust/473221;
Suchmeldung;Einzelobjekt;296426;"Vos, Marten de [Künstler:in]";"Noli me tangere";;Druckgrafik;"A 17168";;;2003-10-28;"Staatsgalerie Stuttgart
Konrad-Adenauer-Str. 30 - 32
70173 Stuttgart
+49 (0) 711 470 40 0
+49 (0) 711 236 99 83
info@staatsgalerie.de
http://www.staatsgalerie.de/
Johanna Poltermann (Provenienzforscherin)
+49 (0) 711 470 40-462 (-250)
johanna.poltermann@staatsgalerie.bwl.de";https://www.lostart.de/de/Verlust/296426;
Suchmeldung;Einzelobjekt;307942;;"Hutagraffe mit Mencus Curtius";"1945 [Zeitraum]";"Plastik / Skulptur";;;"Verlustgeschichte: Safe der Dresdner Bank, Dresden 1945; bei Verlust verpackt im Koffer ""Continental Hotel""";2005-05-13;;https://www.lostart.de/de/Verlust/307942;
Suchmeldung;Einzelobjekt;209533;"Porzellanmanufaktur Gotha (Deutsch (Gotha)) [Manufaktur]";"Tiefer Teller";"1805-1834 [Datierung]";"Kunsthandwerk / -gewerbe";"Z.V. Nr. 1610";"Geradwandige Schalenform mit breitem, schräg nach oben stehendem, glatten Rand. Reiche Goldmalerei im Empire-Stil: Im Spiegel großer achtstrahliger Stern aus Blattwerk und Kolben. Rand mit doppelter Goldränderung, Marke: „Gotha“ (rot auf der Glasur).";"Gekauft Oktober 1910 von ""Salon Hermes"" Hamburg Neuer Jungfernst. 6 für 125 Mk. [für 6 St.]";2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/209533;"Zugangsverzeichnis Nr. 1610"
Suchmeldung;Einzelobjekt;574678;"Unbekannt (Französisch) [Künstler:in]";Bett;;Möbel;;"Louis XV. (Stil?) in Petit Point, zweifelhaft, ob älter als 200 Jahre alt, daher unsicher, ob Original. Quelle: D – LAB, B Rep. 025-05, Nr. 14767/59.";"Sammlung Herbert Kahnheimer, Frankfurt/Berlin - 1935; Beschlagnahme und Verwertung durch das Finanzamt Tiergarten, 1935/36 (um); Verbleib unbekannt";2018-01-18;;https://www.lostart.de/de/Verlust/574678;
Suchmeldung;Einzelobjekt;238261;;Service;"16. - 19. Jahrhundert [Zeitraum]";"Kunsthandwerk / -gewerbe";;"- 9 Tassen bzw. Schalen ohne Henkel, 6 Untertassen.";;2001-08-08;"Museum – Naturalienkabinett Waldenburg
Geschwister-Scholl-Platz 1
08396 Waldenburg
+49 (0) 37608 22519
+49 (0) 37608 16060
museum@waldenburg.de
http://www.museum-waldenburg.de/
Christina Ludwig
+49 (0) 37608 22519
ch.ludwig@waldenburg.de
Fanny Stoye M.A.
+49 (0) 37608 22519
f.stoye@waldenburg.de";https://www.lostart.de/de/Verlust/238261;
Suchmeldung;Einzelobjekt;322428;"Buschan, G. [Autor:in]";"Germanen und Slaven. Eine archäologisch-anthropologische Studie";"1890 [Erscheinungsdatum]";Buch;3960;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322428;
Fundmeldung;Einzelobjekt;434138;;"Gothaisches genealogisches Taschenbuch der gräflichen Häuser ; 90.1917";"1917 [Erscheinungsdatum]";Periodika;"Ff 1 : 73 [b] (1917)";"Stempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: Velden, Adolf von den *1853-1932* | Exlibris | ProvenienzmerkmalVorbesitz: Velden, Else von den *1863-1942*Zugang: Thüringische Landesbibliothek Weimar | NS-Raubgut | Stempel | Zugangsnummer 1935.1489 | Datum 1936-01-30 | Erläuterung: Erwerbungsart: A. - Herkunft laut Zugangsbuch [Loc A : 200. 1933]: Fr. E. v. d. Velden. - Zusätzliche Quellen: Akten des Thüringischen Hauptstaatsarchivs Weimar, Der Oberfinanzpräsident Thüringen 693 und 720 [ThHStAW, OFP, 693 u. 720]: Sicherungsanordnung gegen Else von den VeldenAbgang: Herzogin Anna Amalia Bibliothek | Restitution | Datum 2013 | Erläuterung: Restitution an RechtsnachfolgerZugang: Herzogin Anna Amalia Bibliothek | Restitutionsexemplar | Datum 2013 | Erläuterung: Ankauf nach RestitutionVorbesitz: NN | PreisSammlung: Sammlung Adolf von den Velden
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434138;
Fundmeldung;Einzelobjekt;465472;"Scheerbarth, Walter [Autor:in]
Industrieverl. Spaeth &amp; Linde [Verlag]";"Die Bücher der Verwaltung ; 2. Beamtenrecht";"1942 [Dokumentdatum]";Buch;"NS 6666 - 2";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Stempel: Der Universitätskurator in BerlinStempel: DIZAkzessions-Nr. auf der Rücks. des Titelbl.: NS 14766Verdacht auf NS-Raubgut";2013-02-11;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/465472;
Suchmeldung;Einzelobjekt;442299;;"Protokolle M. Hübners Rats- und Hofmeisters item Dr. Gottfried Müllers in der Fürstin Dorothea Leizuchtsverhandlung";"1618-1623 [Dokumentdatum]";Archivgut;"Z 44, A 4a Nr. 14";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442299;
Suchmeldung;Einzelobjekt;442649;;"Ehepakt u. a. zwischen dem Erbprinzen Ernst Friedrich Paul Georg Nicolaus zu Sachsen-Altenburg und der Prinzessin Friederike Amalie Agnes von Anhalt-Dessau nebst Verzichtsurkunde, Original";"1853 [Dokumentdatum]";Archivgut;"Z 44, A 4a Nr. 209";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442649;
Fundmeldung;Einzelobjekt;459726;"Internat. Presse-Korrespondenz [Verlag]";"Internationale Pressekorrespondenz";"1.1921,1(24.Sept.) - 17.1937 [Erscheinungsdatum]";Periodika;;"Weitere Informationen in der Zeitschriftendatenbank der Staatsbibliothek zu Berlin: Externer Link";"Bestand:  8.1928,1(3.Jan.)-61(29.Juni) Provenienz: unbekannt";2012-10-08;"Staatsbibliothek zu Berlin – Preußischer Kulturbesitz
Zeitungsabteilung
Westhafenstraße 1
13353 Berlin
http://www.staatsbibliothek-berlin.de 
Martina Stammler (Referatsleiterin Geschäftsgang - Zeitungsabteilung)
+ 49 30 266-43 63 50
martina.stammler@sbb.spk-berlin.de
Christoph Albers (Stellv. Leiter der Zeitungsabteilung)
+49 30 266-43 63 00
christoph.albers@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/459726;
Fundmeldung;Einzelobjekt;465897;"Euler, Leonhard [Autor:in]
Matzdorff, Carl [Drucker:in]
Matzdorff [Verlag]";"Leonhard Eulers Einleitung in die Analysis des Unendlichen ; Buch 3. Die Theorie der Gleichungen";"1791 [Dokumentdatum]";Buch;"Eu 40875 - 3";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"RarumMit hs. Eintrag: ... [?] AltenburgStempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch Kauf 1950-1952 der Deutschen Akademie der Wissenschaften zu Berlin 1952/3808, ""Koehlers Ant. Leipzig"", inventarisiert als Kauf 1952-08-02Verdacht auf NS-Raubgut";2013-02-11;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/465897;
Suchmeldung;Einzelobjekt;283944;"Ladyshenskij, Gennadij Alexandrowitsch [Künstler:in]";"Friedhof in Konstantinopel";;Zeichnung;"2237; Yp-43";"Grafik; rechts unten eine russische Signatur";;2003-06-24;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/283944;
Suchmeldung;Einzelobjekt;249745;;"Ortolff v. Bayerlandt, Arzneibuch. Augsburg: Anton Sorg 1488.";;"Wiegendruck / Frühdruck";"II: 2,5i";"RGB Moskau Sammlung L: L 121";;2002-03-13;"Deutsches Buch- und
Schriftmuseum der Deutschen
Bücherei Leipzig
04103 Leipzig
(0341) 2271-324
(0341) 2271-240
dbsm@d-nb.de
http://www.d-nb.de
Zentrale (Deutsche Nationalbibliothek Leipzig)
(0341) 2271-0
Dr. Stephanie Jacobs (Leiterin Deutsches Buch- und Schriftmuseum)
(0341) 2271-324
dbsm@d-nb.de";https://www.lostart.de/de/Verlust/249745;
Suchmeldung;Einzelobjekt;252729;;Schirwan-Teppich;;"Gebrauchs- / Raumtextilie";;"Wolle geknüpft. Rotgrundiges Feld mit blauem rechteckigem Mittelstück und entsprechenden Eckstücken, gefüllt mit kleinen Tieren und stilisierten Blumen. Rand, breitere blaugrundige Mittelborte zwischen rotgrundigen Streifen mit stilisierten Blumenranken. Kaukasus.";"Nürnberg / Beschlagnahme, 1934";2002-05-10;;https://www.lostart.de/de/Verlust/252729;
Suchmeldung;Einzelobjekt;286305;"Frank (?) [Künstler:in]";"Bildnis der Duse";;Druckgrafik;;"nach einer Zeichnung von Rjepin, Ilja Jefimowitsch (1844-1930)";;2003-07-07;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/286305;
Suchmeldung;Einzelobjekt;296672;"Nilson, Johannes Esaias [Künstler:in]";Nox;"1764 [Datierung]";Zeichnung;"C 00000";;;2003-10-23;"Staatsgalerie Stuttgart
Konrad-Adenauer-Str. 30 - 32
70173 Stuttgart
+49 (0) 711 470 40 0
+49 (0) 711 236 99 83
info@staatsgalerie.de
http://www.staatsgalerie.de/
Johanna Poltermann (Provenienzforscherin)
+49 (0) 711 470 40-462 (-250)
johanna.poltermann@staatsgalerie.bwl.de";https://www.lostart.de/de/Verlust/296672;
Suchmeldung;Einzelobjekt;308269;;"Grünblaue Glasschale";;Gefäß;"Auktionskatalog Graupe Teil 1/625";"Grünblaue Glasschale auf Fußreif.";"Am 25. und 26. Januar 1935 (Teil 1) bzw. am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-05-23;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/308269;
Suchmeldung;Einzelobjekt;260660;"Homann, Jo. Bapt. [Autor:in]";"Regiae celsitudinis Sabandicae status";;"Karte / Grundrisse";"Cart. V. 31";;;2002-06-27;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/260660;
Fundmeldung;Einzelobjekt;458942;"Marcinowski, Johann Jaroslaw [Autor:in]
Salle [Verlag]";"Nervosität und Weltanschauung : Studien zur seelischen Behandlung Nervöser";"1921 [Erscheinungsdatum]";Buch;"OSR 1/393";"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"Deutschland (Gebiet unter Alliierter Besatzung, Amerikanische Zone). Amt der Militärregierung für Hessen. Offenbach Archival DepotStempelNS-Raubgut";2012-08-21;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/458942;
Suchmeldung;Einzelobjekt;320408;"Marsson [Autor:in]";"Mittheilungen aus dem naturwissenschaftlichen Vereine von Neu-Vorpommern und Rügen";"1879 [Erscheinungsdatum]";Buch;2045;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320408;
Suchmeldung;Einzelobjekt;472317;"Unbekannt (Chinesisch (Kien lung)) [Künstler:in]";"Ein Paar Schalen";"1700 (um) ; (Helbing: 1701/1800) [Datierung]";Gefäß;"Gundersheimer Gutachten S. 75 Nr. 147 und Nr. 148";"Nr. 147: Eine von zwei Schalen auf Ringfuß, innen weiss, aussen auf rotem Grund ausgesparte Chrysanthemen und Ranken über rotem stilisiertem Blattrand. Am Boden Zettel/ 11, bzw. 12 Reparatur an der Wandung; Nr. 148: Eine von zwei Schalen auf Ringfuss, innen weiss, außen auf rotem Grund ausgesparte Chrysanthemen und Ranken über rotem stilisiertem Blattrand. Am Boden Zettel/ 11, bzw. 12. Aussplitterung am oberen Rand, Brandfleck im Inneren. (Helbing: Auf Ringfuß. Aussen mit Chrysanthemenranken über Blattborte in Eisenrot. (b Rand repariert.))";"8. November 1934 Auktion Ottmar Strauss bei Helbing, Frankfurt (Main), Nr. 42, Lot 1009";2013-04-09;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/472317;
Suchmeldung;Einzelobjekt;591858;"Unbekannt [Künstler:in]";Ampel;;Behältnis;;;"Sammlung Felix Benjamin, Berlin; Auktion Union, Berlin 27.-28.02.1935, Lot 460; Verbleib unbekannt";2020-10-13;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/591858;"Auktions-Haus Union Leo Spik: Versteigerung aus verschied. Privatbesitz wegen Verkleinerungen, Auflösungen. Antike Möbel, Tapisserien, Aubusson-Teppiche, Savonnerie-Teppich des 18. Jahrh., Fayencen, Antiquitäten, modernes Mobiliar, kompl. Zimmer. Auktion vom 27. -28.02.1935. Berlin [1935]"
